leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,4,2,-3,1,3,-3,-4,-6,2,-1,2
2,4,2,-3,1,3,-3,-4,-7,2,-2,2
2,5,2,-4,1,4,-3,-4,-7,1,-2,2
2,4,2,-3,1,3,-3,-5,-8,0,-3,2
2,3,2,-2,1,3,-4,-6,-9,-1,-4,1
2,3,2,-2,1,3,-4,-7,-10,-2,-5,1
2,4,2,-2,0,4,-4,-7,-10,-2,-6,2
2,5,3,-2,0,4,-4,-6,-10,-3,-6,2
1,4,2,-2,0,4,-4,-6,-10,-3,-7,2
1,4,2,-2,0,3,-4,-6,-10,-3,-7,2
1,4,2,-2,0,4,-4,-6,-10,-3,-8,2
1,4,2,-3,0,4,-3,-6,-10,-3,-9,3
1,4,2,-3,0,3,-3,-6,-10,-3,-9,3
1,3,2,-2,0,3,-2,-6,-10,-4,-9,3
1,3,1,-2,1,2,-2,-6,-10,-5,-10,3
1,2,0,-1,1,1,-2,-6,-11,-5,-11,3
1,1,0,0,2,0,-3,-6,-11,-6,-12,2
0,0,0,0,1,0,-3,-6,-11,-7,-12,2
1,0,0,0,1,0,-2,-5,-11,-7,-12,2
1,1,0,-1,1,0,-2,-5,-11,-7,-12,2
1,1,0,-1,1,0,-1,-6,-11,-7,-12,2
2,1,0,-1,1,0,-1,-6,-11,-7,-12,2
2,1,0,-1,1,0,-2,-6,-11,-8,-13,2
2,1,0,-1,1,0,-2,-6,-11,-8,-13,2
2,1,0,-1,1,0,-2,-6,-11,-9,-14,1
1,0,0,-1,1,0,-2,-6,-11,-9,-14,1
1,1,0,-1,1,0,-2,-7,-11,-9,-14,1
1,1,0,-2,1,1,-2,-7,-11,-9,-14,2
1,1,0,-1,1,1,-2,-8,-12,-9,-14,2
0,0,0,0,1,0,-2,-9,-12,-9,-15,1
0,-1,-1,0,1,0,-2,-9,-12,-10,-16,0
0,-1,-1,0,1,0,-2,-10,-12,-10,-16,0
1,0,-1,0,2,0,-2,-10,-12,-10,-16,0
2,0,-1,-1,2,0,-2,-10,-12,-10,-16,0
3,1,-1,-2,3,0,-2,-10,-12,-10,-17,0
2,0,-2,-1,3,0,-2,-12,-13,-10,-17,0
1,-1,-2,0,3,-1,-2,-13,-13,-10,-18,1
1,-1,-2,0,3,-1,-2,-14,-12,-10,-18,1
1,-1,-1,0,2,0,-1,-14,-11,-9,-18,1
1,-1,-1,0,1,0,-1,-15,-11,-9,-18,1
0,-1,-1,1,1,0,-2,-15,-11,-10,-18,1
0,-1,-1,1,1,0,-2,-15,-11,-10,-18,1
1,0,-1,0,1,0,-1,-14,-10,-10,-18,2
2,1,-1,-1,2,0,-1,-14,-10,-9,-18,2
2,1,-1,-1,2,0,0,-14,-9,-9,-19,2
1,1,0,-1,1,1,0,-14,-9,-9,-19,2
1,2,0,-1,1,1,0,-14,-8,-9,-20,2
1,3,1,-2,1,2,1,-14,-8,-8,-20,3
2,4,1,-2,2,2,1,-14,-7,-8,-20,3
2,4,1,-2,1,3,1,-14,-7,-8,-20,3
2,3,1,-2,1,2,1,-15,-6,-8,-20,3
1,3,1,-1,0,2,1,-16,-6,-8,-19,3
1,2,1,-1,0,2,1,-16,-6,-8,-19,4
2,3,1,-2,1,2,2,-16,-6,-8,-19,4
3,4,1,-3,2,3,2,-16,-5,-8,-19,4
3,4,1,-3,2,3,2,-16,-5,-8,-18,4
3,5,2,-3,2,3,1,-17,-5,-8,-18,5
3,5,2,-3,1,3,1,-18,-6,-8,-19,5
3,5,1,-3,1,3,0,-19,-6,-8,-19,5
3,5,1,-4,2,3,0,-20,-6,-8,-18,6
3,5,1,-4,2,4,0,-20,-6,-8,-18,6
3,5,2,-4,1,4,-1,-21,-7,-9,-18,6
3,5,2,-3,1,4,-3,-22,-8,-9,-18,6
3,5,1,-3,2,3,-4,-23,-9,-10,-18,6
3,4,0,-3,3,3,-5,-24,-10,-11,-18,5
1,3,0,-1,2,2,-5,-25,-11,-12,-18,5
1,2,1,-1,1,2,-5,-26,-12,-12,-18,5
1,2,1,-1,1,2,-5,-26,-12,-13,-18,5
0,2,1,-1,0,2,-6,-26,-12,-13,-19,4
0,1,1,0,0,1,-6,-26,-14,-14,-20,3
1,1,0,-1,1,0,-7,-27,-15,-15,-21,2
1,1,0,-1,1,0,-7,-27,-16,-16,-21,2
1,1,0,-1,2,0,-7,-27,-17,-17,-22,2
1,1,-1,-1,2,0,-7,-27,-18,-17,-22,3
1,0,-1,0,2,0,-7,-27,-18,-18,-23,3
2,0,-2,0,3,-1,-7,-27,-19,-19,-23,3
3,0,-2,-1,3,-1,-7,-28,-19,-19,-23,3
3,0,-3,-1,4,-1,-7,-28,-19,-20,-23,3
3,0,-3,-1,4,-1,-7,-28,-20,-20,-23,4
3,0,-3,-1,4,-1,-7,-27,-20,-20,-23,4
3,0,-3,-1,4,-1,-7,-27,-20,-20,-23,4
3,0,-3,-2,4,-1,-6,-26,-20,-20,-22,5
5,1,-3,-3,5,-1,-5,-25,-19,-19,-21,6
6,2,-4,-4,6,-1,-4,-24,-18,-18,-20,7
6,1,-4,-3,6,-1,-3,-23,-17,-18,-20,7
5,0,-4,-2,6,-2,-2,-23,-17,-18,-20,6
4,0,-4,-2,5,-1,-2,-22,-16,-18,-20,6
4,0,-3,-2,5,-1,-1,-22,-16,-18,-20,6
3,0,-2,-2,4,0,0,-21,-16,-18,-20,5
3,0,-2,-1,4,-1,0,-22,-16,-18,-20,5
2,-1,-3,0,4,-1,0,-22,-16,-19,-21,4
2,-1,-3,0,3,-2,0,-22,-16,-20,-21,4
1,-2,-3,1,3,-2,0,-23,-16,-20,-22,3
1,-3,-3,1,3,-3,0,-23,-16,-21,-23,2
1,-3,-4,1,4,-3,0,-23,-16,-21,-24,2
2,-2,-4,0,5,-3,0,-23,-17,-22,-24,2
3,-2,-5,0,5,-3,0,-24,-17,-22,-24,2
2,-2,-4,0,4,-3,0,-24,-18,-23,-24,2
1,-2,-4,0,3,-3,0,-24,-18,-23,-24,2
0,-3,-3,1,2,-3,0,-24,-18,-24,-24,2
0,-3,-4,2,2,-3,0,-24,-18,-24,-24,2
1,-4,-5,1,3,-4,0,-24,-19,-24,-24,2
1,-4,-5,1,4,-4,0,-24,-19,-25,-24,2
1,-4,-4,2,3,-4,0,-23,-19,-25,-24,2
0,-4,-4,2,3,-4,0,-23,-19,-25,-23,2
0,-4,-3,2,3,-4,0,-22,-20,-25,-23,2
0,-4,-3,3,2,-4,0,-22,-20,-26,-22,2
-1,-4,-3,3,2,-4,0,-21,-20,-26,-22,2
0,-4,-4,3,2,-4,0,-21,-20,-26,-22,2
0,-4,-4,3,2,-4,0,-20,-20,-26,-22,2
0,-4,-4,3,2,-4,0,-20,-20,-26,-22,2
0,-3,-4,2,3,-3,0,-19,-20,-27,-22,2
1,-3,-4,1,4,-3,0,-19,-21,-27,-23,2
1,-3,-4,1,3,-3,0,-19,-21,-27,-23,2
1,-3,-3,1,3,-3,0,-19,-21,-28,-23,2
1,-2,-3,1,3,-3,0,-19,-21,-28,-23,1
0,-3,-4,2,3,-3,0,-19,-21,-28,-23,1
0,-4,-4,3,2,-3,0,-19,-21,-28,-23,1
-1,-5,-3,4,2,-3,0,-19,-21,-28,-24,1
-2,-5,-3,4,2,-3,0,-19,-21,-28,-24,1
-2,-5,-3,4,2,-3,0,-19,-21,-28,-25,1
-1,-5,-3,3,2,-3,0,-19,-21,-28,-25,1
-1,-5,-3,3,2,-3,0,-19,-21,-28,-25,1
0,-5,-4,2,2,-4,0,-19,-21,-28,-25,0
1,-4,-4,2,3,-4,0,-19,-21,-28,-25,0
2,-2,-5,0,4,-3,0,-19,-20,-27,-24,0
2,-2,-5,0,4,-3,0,-18,-20,-27,-24,0
2,-2,-5,0,4,-3,0,-19,-20,-27,-25,0
1,-3,-5,1,4,-3,0,-19,-20,-27,-25,0
1,-3,-5,1,4,-3,0,-19,-19,-27,-25,0
1,-3,-4,2,3,-3,0,-18,-19,-27,-25,0
0,-3,-4,1,3,-3,0,-18,-19,-27,-25,0
0,-2,-3,1,3,-3,0,-18,-19,-27,-25,0
0,-3,-3,2,2,-3,0,-18,-19,-26,-24,0
-1,-4,-3,3,2,-3,0,-18,-19,-26,-24,0
-2,-4,-3,3,2,-3,1,-18,-19,-26,-24,0
-1,-3,-3,3,2,-2,1,-18,-19,-26,-24,1
0,-3,-3,2,3,-2,1,-18,-19,-26,-24,1
0,-3,-3,2,3,-3,1,-18,-19,-26,-24,0
0,-4,-3,2,3,-3,0,-18,-19,-26,-24,0
0,-4,-3,2,3,-3,0,-18,-19,-26,-24,0
-1,-4,-3,3,2,-3,0,-18,-19,-26,-24,0
-1,-4,-3,3,2,-3,0,-18,-19,-26,-24,0
-1,-3,-3,2,2,-2,0,-18,-17,-26,-24,-1
-1,-2,-1,2,1,0,1,-17,-15,-25,-24,-1
-2,-1,0,2,0,1,1,-16,-12,-24,-23,-1
-2,0,2,2,0,1,1,-16,-9,-22,-23,-1
-2,0,2,1,0,2,0,-17,-7,-20,-22,-1
-2,0,2,1,0,2,0,-18,-4,-17,-21,0
0,1,0,0,1,2,-1,-17,0,-12,-18,1
1,2,0,-1,2,2,-3,-17,5,-6,-14,4
4,4,-1,-3,3,2,-7,-21,6,-1,-10,9
7,6,-1,-6,5,3,-13,-28,3,4,-4,15
12,11,-1,-11,8,5,-20,-37,-2,11,4,23
18,17,-1,-17,10,9,-28,-47,-8,20,15,33
24,25,0,-24,13,13,-36,-55,-15,30,26,44
30,32,2,-31,15,17,-43,-62,-22,40,37,55
34,38,3,-36,16,21,-49,-69,-32,48,48,65
39,45,5,-42,18,26,-55,-75,-42,56,60,77
44,53,8,-49,19,31,-60,-80,-50,66,73,90
47,60,12,-54,19,36,-63,-85,-56,75,86,102
49,65,15,-57,18,41,-66,-89,-62,83,98,113
50,66,15,-58,19,41,-66,-91,-67,88,109,123
51,61,9,-56,23,35,-64,-90,-72,90,117,131
51,52,0,-51,27,27,-60,-87,-78,86,122,137
49,40,-8,-44,30,16,-54,-82,-84,75,121,137
42,26,-16,-34,30,5,-45,-76,-89,58,112,131
34,13,-21,-24,29,-4,-35,-70,-92,37,97,118
26,3,-24,-15,26,-10,-25,-62,-94,11,75,99
20,-4,-24,-8,23,-14,-17,-53,-94,-15,50,77
13,-8,-21,-2,19,-15,-9,-43,-90,-34,27,55
7,-10,-17,2,14,-14,-3,-33,-82,-44,8,35
2,-11,-13,5,9,-12,1,-25,-73,-48,-6,18
-1,-11,-10,6,5,-11,3,-19,-63,-48,-15,6
-2,-11,-8,6,3,-9,4,-13,-54,-45,-20,-1
-3,-10,-7,6,2,-7,5,-7,-45,-41,-22,-4
-4,-10,-6,7,2,-7,6,-3,-37,-36,-22,-5
-4,-10,-5,7,2,-7,7,0,-31,-32,-22,-5
-3,-8,-5,6,2,-6,7,2,-25,-29,-21,-4
-2,-7,-5,5,3,-6,6,1,-21,-28,-20,-3
-2,-6,-5,4,3,-5,5,0,-19,-27,-20,-3
-2,-6,-5,4,2,-5,5,0,-18,-27,-20,-3
-2,-7,-5,5,2,-5,5,-1,-17,-27,-20,-3
-2,-7,-5,5,2,-5,5,-1,-16,-26,-20,-3
-2,-7,-5,5,2,-5,5,-1,-16,-26,-20,-3
-2,-7,-5,5,2,-5,6,-1,-15,-26,-20,-2
-2,-7,-5,4,2,-5,6,-1,-15,-26,-20,-2
-1,-6,-5,4,2,-5,5,-2,-15,-26,-21,-2
-1,-6,-5,3,2,-5,5,-2,-14,-27,-21,-2
-1,-5,-5,3,2,-5,4,-1,-14,-27,-21,-2
-1,-6,-5,3,3,-5,4,-1,-14,-27,-21,-2
-1,-6,-6,3,3,-6,4,-1,-14,-27,-22,-2
0,-7,-7,3,4,-6,4,-1,-14,-28,-22,-3
-1,-7,-6,4,3,-6,4,-1,-14,-28,-22,-3
-3,-8,-5,5,2,-6,4,-1,-14,-28,-22,-3
-4,-8,-4,6,1,-6,4,-1,-14,-28,-22,-2
-4,-7,-4,6,1,-5,4,-1,-14,-27,-22,-2
-3,-6,-4,5,1,-5,4,-1,-13,-27,-22,-2
-2,-5,-4,4,1,-4,4,-1,-13,-27,-22,-2
-2,-5,-4,4,1,-4,4,-1,-13,-27,-22,-2
-1,-5,-4,3,1,-4,4,0,-12,-26,-21,-1
-1,-5,-4,3,1,-3,5,0,-12,-26,-21,-1
-2,-5,-4,3,1,-3,5,0,-12,-26,-21,-1
-2,-5,-4,4,2,-4,4,-1,-12,-26,-21,-2
-2,-6,-4,4,2,-4,4,-1,-12,-26,-21,-2
-2,-6,-4,4,2,-4,4,-2,-12,-26,-21,-3
-3,-7,-4,5,1,-5,4,-2,-12,-26,-21,-4
-3,-8,-5,5,1,-6,4,-2,-12,-26,-22,-4
-3,-9,-5,6,1,-6,4,-2,-11,-26,-22,-4
-3,-8,-4,6,1,-6,4,-1,-11,-26,-22,-4
-3,-7,-3,5,1,-5,5,-1,-11,-26,-22,-3
-3,-6,-3,4,1,-4,5,-1,-11,-26,-22,-3
-3,-6,-3,4,1,-4,5,-1,-11,-26,-22,-3
-3,-6,-3,4,1,-4,5,-1,-11,-26,-22,-3
-2,-5,-4,3,1,-4,5,0,-10,-25,-22,-3
-1,-5,-4,3,2,-4,5,0,-9,-25,-21,-3
0,-4,-4,2,2,-4,5,0,-9,-25,-21,-2
0,-5,-4,3,2,-4,5,0,-9,-25,-21,-2
-1,-5,-5,3,2,-5,5,0,-9,-25,-21,-3
-1,-6,-5,3,2,-5,5,0,-9,-25,-21,-3
-1,-6,-5,3,3,-5,5,0,-9,-25,-21,-3
-1,-6,-5,3,3,-5,5,0,-9,-25,-21,-3
-1,-6,-5,3,2,-5,5,0,-9,-25,-21,-3
-1,-6,-4,3,1,-4,5,0,-9,-25,-21,-3
-1,-5,-4,3,1,-4,5,1,-9,-25,-21,-3
-1,-6,-4,3,1,-4,5,1,-9,-25,-21,-3
-2,-6,-4,4,1,-4,5,2,-9,-25,-21,-3
-3,-6,-4,5,1,-4,5,2,-9,-25,-21,-3
-2,-6,-4,4,1,-4,5,3,-9,-24,-21,-3
-2,-6,-5,4,1,-5,5,3,-9,-24,-22,-3
-2,-6,-4,4,1,-5,5,4,-8,-24,-22,-3
-3,-6,-3,5,0,-5,5,4,-8,-24,-22,-3
-3,-6,-3,5,0,-5,5,4,-7,-23,-22,-3
-3,-7,-3,6,0,-5,5,4,-7,-23,-22,-3
-3,-8,-4,6,0,-6,5,5,-7,-23,-22,-3
-3,-8,-4,6,0,-6,6,5,-7,-23,-23,-3
-3,-7,-4,6,1,-5,6,5,-7,-23,-23,-3
-3,-7,-4,5,1,-5,6,5,-6,-23,-23,-3
-2,-6,-4,5,1,-5,6,5,-6,-23,-24,-3
-1,-6,-5,4,1,-5,6,4,-6,-23,-24,-3
-1,-6,-4,3,1,-5,6,4,-6,-23,-24,-3
-2,-7,-4,4,0,-5,6,4,-6,-22,-24,-4
-3,-7,-4,5,0,-5,6,4,-6,-22,-24,-4
-4,-7,-4,6,0,-5,6,4,-6,-22,-24,-5
-4,-7,-3,6,0,-5,6,4,-6,-22,-23,-5
-4,-6,-3,5,0,-4,7,5,-5,-22,-22,-4
-4,-6,-3,5,0,-4,7,6,-4,-21,-22,-4
-4,-6,-3,5,0,-4,7,6,-4,-21,-22,-5
-3,-6,-3,5,0,-5,7,6,-3,-21,-22,-5
-3,-6,-3,5,0,-5,7,6,-3,-20,-22,-5
-4,-7,-3,6,0,-5,7,6,-2,-20,-22,-5
-4,-7,-4,5,0,-6,8,6,-2,-20,-22,-5
-3,-7,-4,5,1,-6,8,6,-2,-20,-22,-5
-4,-7,-4,5,0,-5,8,6,-1,-19,-23,-6
-4,-7,-3,6,0,-5,8,7,-1,-19,-23,-6
-4,-6,-2,5,0,-4,9,8,0,-18,-22,-5
-3,-5,-2,4,0,-3,9,9,1,-17,-22,-5
-4,-6,-2,5,0,-4,10,9,2,-17,-22,-5
-3,-6,-3,4,0,-4,10,9,2,-17,-22,-5
-2,-6,-3,4,1,-4,10,9,3,-16,-22,-5
-2,-6,-3,4,1,-4,11,10,3,-16,-22,-6
-3,-6,-3,5,0,-5,11,10,4,-15,-22,-6
-4,-7,-3,6,0,-5,11,10,5,-15,-22,-7
-5,-8,-2,6,0,-5,11,10,6,-14,-22,-7
-5,-8,-2,7,-1,-5,12,11,7,-13,-22,-7
-5,-8,-2,7,-1,-5,12,11,8,-13,-22,-7
-5,-7,-2,6,-1,-5,12,12,9,-12,-22,-7
-5,-7,-2,6,-1,-5,13,13,10,-12,-21,-7
-5,-7,-2,6,-1,-5,14,14,11,-11,-21,-7
-5,-7,-1,6,-1,-5,14,15,12,-10,-20,-7
-5,-6,-1,6,-1,-4,15,16,13,-9,-20,-7
-5,-6,-1,6,-1,-4,15,17,14,-9,-20,-8
-4,-6,-1,5,0,-4,16,17,15,-9,-20,-8
-4,-5,-1,5,0,-3,16,18,17,-9,-20,-8
-3,-5,-1,4,0,-3,17,19,19,-8,-20,-8
-4,-6,-1,5,0,-4,17,20,20,-7,-20,-9
-5,-7,-1,6,-1,-4,17,20,21,-7,-20,-9
-7,-7,0,7,-2,-4,18,21,22,-6,-20,-9
-7,-6,1,7,-3,-3,19,23,24,-5,-20,-9
-7,-5,1,6,-3,-2,20,24,25,-4,-19,-9
-7,-5,2,6,-4,-1,21,24,26,-4,-19,-9
-8,-5,3,7,-5,-1,21,25,27,-3,-19,-9
-9,-5,4,7,-5,0,22,26,28,-2,-19,-9
-9,-5,4,7,-6,0,22,27,29,-1,-19,-9
-8,-5,4,7,-5,0,23,28,31,-1,-19,-9
-8,-5,4,7,-5,-1,23,28,32,0,-19,-9
-8,-5,3,7,-5,-1,23,29,32,0,-19,-10
-9,-5,3,7,-5,-1,23,29,33,1,-19,-10
-9,-4,4,6,-5,0,24,29,33,1,-18,-10
-9,-3,4,6,-5,0,24,30,34,2,-18,-10
-9,-3,5,6,-6,1,24,30,34,2,-18,-10
-9,-4,5,6,-6,0,24,30,35,2,-19,-10
-9,-4,4,6,-6,0,24,30,35,2,-19,-11
-8,-5,3,6,-5,-1,24,30,35,2,-20,-11
-7,-6,2,6,-4,-2,24,30,35,3,-20,-11
-8,-6,2,7,-4,-2,24,30,35,3,-20,-11
-9,-7,3,8,-5,-2,24,30,35,3,-20,-12
-10,-7,3,8,-5,-2,24,29,35,3,-20,-12
-9,-5,4,7,-6,0,24,29,36,4,-20,-12
-9,-4,5,6,-6,0,24,30,36,5,-20,-11
-9,-4,5,7,-6,0,24,29,36,6,-20,-11
-9,-5,5,8,-6,0,24,28,36,6,-19,-10
-8,-5,4,8,-6,0,23,28,36,6,-19,-10
-8,-5,4,7,-5,0,23,28,36,6,-18,-9
-8,-4,5,6,-6,0,22,28,35,7,-18,-9
-7,-2,5,5,-6,1,22,27,35,7,-17,-8
-7,-2,5,4,-6,1,22,26,34,7,-17,-8
-7,-2,5,4,-5,1,21,25,32,7,-17,-8
-6,-2,4,4,-4,0,21,24,31,7,-16,-7
-6,-2,3,4,-4,0,20,22,30,7,-15,-7
-5,-2,3,4,-3,0,19,21,29,7,-15,-6
-5,-2,3,4,-3,0,18,20,27,7,-15,-6
-5,-2,3,3,-3,0,17,19,26,6,-15,-5
-5,-2,3,3,-3,0,15,17,24,6,-14,-5
-5,-2,3,3,-3,0,14,16,22,5,-14,-5
-5,-2,3,3,-3,0,13,15,21,4,-13,-4
-4,-2,2,3,-3,0,12,13,19,4,-13,-3
-4,-2,2,4,-3,0,11,12,18,3,-13,-2
-4,-2,1,4,-2,0,9,11,16,2,-13,-1
-4,-3,1,4,-2,-1,8,9,14,2,-12,-1
-4,-3,1,4,-2,-1,7,8,13,1,-12,0
-3,-2,0,3,-1,-1,6,7,11,1,-11,0
-2,-2,0,3,-1,-1,5,6,10,0,-11,1
-2,-2,0,3,0,-1,4,4,7,-1,-12,1
-2,-3,-1,3,0,-2,2,2,5,-2,-12,1
-1,-3,-1,2,0,-3,1,1,3,-3,-11,2
0,-3,-2,1,1,-3,1,1,1,-3,-11,2
0,-2,-2,0,2,-3,0,0,0,-4,-10,3
0,-2,-2,0,2,-3,0,0,0,-4,-10,3
1,-2,-2,0,2,-2,0,0,-1,-5,-9,4
1,-2,-2,0,2,-2,-1,-1,-2,-5,-9,4
0,-2,-3,1,2,-3,-1,-2,-3,-6,-9,4
0,-3,-3,1,2,-3,-2,-2,-4,-7,-9,5
0,-3,-3,2,2,-3,-2,-3,-5,-7,-9,5
0,-4,-4,2,2,-4,-3,-4,-6,-8,-9,5
-1,-6,-4,3,2,-4,-3,-4,-7,-9,-9,5
-1,-6,-4,4,2,-5,-4,-4,-8,-10,-9,5
0,-5,-4,2,2,-4,-4,-4,-9,-10,-9,6
1,-3,-4,1,3,-3,-4,-4,-9,-10,-8,6
2,-2,-4,0,3,-3,-4,-4,-9,-10,-8,7
2,-1,-4,0,4,-2,-4,-4,-10,-10,-8,7
2,-2,-4,0,4,-3,-4,-5,-10,-11,-8,7
2,-3,-5,0,4,-4,-4,-5,-11,-11,-8,7
1,-4,-5,1,4,-4,-4,-5,-12,-12,-8,7
1,-5,-5,1,3,-5,-4,-6,-12,-12,-8,6
0,-5,-5,2,3,-5,-5,-6,-13,-12,-9,6
0,-4,-4,2,2,-4,-5,-6,-13,-13,-9,6
0,-4,-4,2,2,-4,-5,-5,-13,-13,-10,6
0,-4,-4,2,2,-4,-5,-5,-14,-14,-10,6
0,-3,-4,2,3,-4,-5,-5,-14,-14,-10,6
1,-3,-4,1,3,-4,-4,-4,-14,-14,-9,6
1,-3,-4,1,3,-4,-4,-4,-14,-14,-9,6
0,-4,-4,2,3,-4,-4,-3,-14,-14,-9,5
1,-5,-5,2,4,-4,-4,-3,-15,-14,-9,5
1,-5,-5,2,4,-4,-4,-3,-15,-15,-9,5
0,-6,-6,3,4,-5,-4,-3,-16,-16,-9,5
0,-7,-6,4,3,-6,-5,-3,-16,-16,-9,4
0,-7,-6,4,3,-6,-5,-3,-16,-16,-9,4
0,-7,-6,4,3,-6,-5,-2,-16,-16,-9,4
0,-7,-6,3,4,-6,-5,-2,-16,-16,-9,5
0,-7,-6,3,4,-6,-5,-2,-16,-16,-9,5
0,-7,-6,3,4,-6,-5,-1,-16,-16,-9,5
0,-6,-6,3,4,-6,-5,0,-16,-16,-9,5
0,-6,-6,3,4,-5,-5,0,-15,-16,-9,5
0,-6,-6,3,4,-5,-4,1,-15,-16,-9,4
0,-5,-6,3,3,-5,-4,1,-15,-17,-10,4
0,-5,-5,3,3,-5,-4,1,-15,-17,-10,4
1,-5,-5,2,3,-5,-4,2,-15,-16,-10,4
1,-5,-5,2,3,-5,-4,2,-15,-16,-10,4
0,-5,-5,3,3,-6,-4,3,-15,-16,-10,4
0,-6,-6,3,4,-6,-4,2,-15,-16,-10,4
0,-7,-6,3,4,-7,-4,2,-15,-16,-10,4
0,-7,-6,3,4,-7,-4,1,-15,-16,-10,4
0,-7,-6,3,3,-7,-4,1,-15,-16,-10,4
0,-7,-6,3,3,-7,-4,1,-15,-15,-9,4
0,-7,-5,3,3,-7,-4,1,-15,-15,-9,4
0,-6,-5,3,3,-6,-3,1,-15,-14,-8,4
0,-5,-5,2,3,-6,-3,1,-14,-14,-8,4
0,-5,-5,2,3,-5,-3,1,-13,-13,-7,5
0,-4,-4,2,2,-4,-2,1,-13,-12,-7,5
-1,-4,-3,3,1,-3,-2,1,-12,-12,-7,4
-1,-3,-2,2,1,-3,-1,1,-12,-12,-7,4
0,-3,-2,2,1,-2,-1,1,-11,-12,-7,4
1,-2,-2,1,1,-2,-1,1,-11,-11,-7,4
1,-1,-1,0,1,-1,-1,1,-10,-11,-7,5
1,-1,-1,0,1,-1,0,2,-10,-10,-6,5
1,-1,-1,0,1,-1,0,2,-10,-10,-6,5
0,-1,-1,0,1,0,0,2,-9,-10,-6,5
0,-1,0,0,0,0,0,2,-9,-9,-6,5
0,-1,0,0,0,0,0,2,-9,-9,-6,5
1,0,0,-1,1,0,0,2,-9,-9,-6,5
2,0,0,-1,1,0,-1,2,-8,-9,-6,5
1,0,0,0,0,0,-1,1,-8,-9,-6,5
1,0,0,0,1,0,-2,1,-9,-9,-6,5
1,0,0,-1,1,0,-3,0,-9,-9,-5,5
1,0,0,-1,2,0,-5,0,-10,-10,-6,5
1,0,0,-1,2,0,-6,-2,-11,-11,-6,5
1,0,0,-1,1,0,-7,-2,-12,-11,-6,4
1,0,0,-1,1,0,-7,-3,-12,-11,-6,4
1,0,0,-1,1,0,-8,-3,-13,-11,-7,4
0,0,0,0,1,0,-8,-3,-14,-12,-7,3
0,-2,-1,1,0,-1,-8,-3,-15,-13,-8,2
-1,-4,-2,2,0,-3,-8,-4,-16,-14,-8,1
-1,-5,-3,3,1,-4,-9,-5,-17,-15,-8,1
-1,-5,-3,2,1,-4,-9,-5,-17,-15,-8,1
-1,-4,-3,2,1,-3,-10,-6,-18,-16,-8,1
-1,-4,-3,3,1,-3,-10,-6,-18,-16,-8,1
0,-5,-4,3,1,-4,-11,-6,-19,-16,-9,1
1,-5,-6,2,3,-5,-11,-6,-19,-16,-9,2
3,-5,-7,1,4,-6,-11,-6,-19,-16,-8,3
3,-5,-7,1,5,-6,-11,-6,-20,-16,-8,3
4,-5,-8,0,5,-6,-11,-7,-20,-16,-8,3
4,-4,-8,0,6,-6,-10,-7,-20,-16,-8,4
4,-3,-7,0,6,-5,-9,-6,-20,-15,-8,4
4,-3,-7,-1,6,-5,-9,-6,-19,-15,-7,5
4,-3,-6,-1,6,-4,-8,-6,-18,-15,-7,5
3,-4,-6,0,5,-5,-8,-6,-18,-14,-6,5
3,-5,-7,1,5,-5,-7,-5,-17,-14,-6,6
3,-5,-7,1,5,-5,-6,-5,-17,-13,-5,6
3,-5,-7,1,5,-6,-6,-4,-16,-13,-5,6
2,-5,-7,1,5,-6,-5,-4,-16,-12,-5,6
2,-5,-7,1,5,-6,-4,-4,-16,-12,-5,6
1,-5,-7,2,4,-6,-4,-4,-17,-12,-5,6
0,-6,-6,2,4,-6,-3,-4,-17,-13,-5,5
0,-7,-6,3,3,-6,-3,-4,-16,-13,-6,5
-2,-8,-5,4,2,-6,-2,-4,-16,-13,-7,4
-2,-8,-5,5,1,-6,-2,-5,-16,-14,-7,4
-2,-8,-6,5,1,-7,-2,-5,-17,-14,-8,3
-2,-9,-6,5,1,-7,-2,-6,-17,-15,-8,3
-2,-8,-6,5,1,-7,-2,-7,-17,-15,-8,2
-2,-8,-6,5,1,-7,-2,-7,-17,-14,-8,2
-2,-8,-6,5,2,-7,-2,-8,-17,-14,-8,1
-1,-8,-7,4,3,-7,-2,-8,-17,-14,-9,2
0,-8,-7,4,3,-7,-2,-8,-17,-14,-9,2
0,-8,-6,4,3,-7,-2,-8,-17,-14,-9,1
-1,-8,-6,4,3,-7,-1,-7,-17,-14,-9,2
-1,-8,-6,4,3,-7,-1,-7,-17,-14,-9,2
-1,-8,-6,4,3,-7,-1,-7,-17,-15,-9,3
-1,-8,-6,4,3,-7,-1,-7,-17,-15,-9,3
-1,-8,-6,4,3,-7,-1,-7,-17,-15,-9,3
0,-8,-6,4,3,-7,-1,-8,-18,-15,-9,3
0,-8,-6,4,3,-7,-1,-8,-18,-15,-9,3
-1,-8,-7,5,3,-7,-1,-8,-17,-15,-9,3
-1,-9,-7,5,3,-8,-1,-8,-17,-15,-9,3
-2,-9,-7,5,2,-8,-1,-8,-17,-15,-10,2
-2,-9,-7,5,2,-8,-1,-8,-17,-15,-10,2
-1,-8,-7,4,3,-8,-1,-9,-17,-15,-10,1
0,-8,-7,4,3,-8,-2,-9,-17,-15,-10,1
0,-8,-7,4,3,-8,-2,-9,-17,-15,-10,1
