leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
37,60,23,-49,6,41,-1,70,161,87,90,36
24,53,28,-39,-2,40,7,63,149,74,76,27
11,42,31,-27,-10,37,18,56,131,58,59,15
-1,34,35,-17,-18,35,27,45,109,44,44,6
-12,28,40,-8,-26,34,35,29,85,33,32,-1
-22,23,45,-1,-33,34,43,12,62,24,23,-6
-28,19,47,4,-37,33,48,-2,42,16,14,-11
-31,14,46,8,-38,30,50,-13,27,9,8,-15
-35,9,44,12,-39,27,52,-19,19,4,3,-18
-39,3,42,17,-40,22,52,-21,14,-1,-2,-20
-42,-4,38,22,-39,17,53,-21,12,-6,-6,-23
-42,-11,31,26,-36,10,53,-20,10,-11,-10,-24
-38,-16,23,27,-30,4,52,-17,10,-15,-13,-25
-33,-19,15,26,-23,-1,50,-12,12,-18,-14,-25
-28,-19,9,24,-18,-5,47,-6,15,-18,-15,-24
-23,-19,4,21,-13,-7,44,0,20,-17,-14,-23
-19,-19,0,19,-9,-9,40,6,25,-15,-13,-22
-15,-17,-2,16,-6,-9,38,12,30,-12,-12,-19
-13,-14,-1,13,-5,-7,37,16,35,-9,-10,-16
-10,-12,-1,10,-4,-6,36,19,38,-6,-8,-12
-8,-11,-3,8,-1,-6,35,20,39,-5,-6,-10
-6,-10,-4,7,0,-6,35,21,38,-4,-5,-9
-5,-9,-4,7,0,-6,34,20,36,-3,-5,-8
-5,-9,-4,7,0,-6,33,18,33,-3,-5,-7
-6,-10,-3,7,-1,-6,32,16,30,-3,-5,-6
-6,-10,-3,7,-1,-7,30,14,28,-2,-4,-5
-4,-9,-4,6,0,-7,29,13,26,0,-2,-4
-4,-9,-4,6,0,-6,27,11,24,0,-1,-3
-5,-8,-2,6,0,-5,25,11,23,1,0,-3
-5,-7,-1,6,-1,-5,23,11,23,3,0,-2
-5,-7,-1,5,-1,-4,21,11,24,4,1,-1
-5,-6,-1,5,-1,-4,20,12,25,5,2,-1
-6,-6,0,6,-2,-3,19,13,28,6,2,-2
-6,-6,0,6,-3,-3,18,14,31,6,2,-3
-5,-4,1,4,-3,-1,18,14,36,5,1,-5
-4,-3,1,3,-2,0,17,15,40,4,0,-6
-3,-2,1,2,-1,0,17,15,45,3,-1,-7
-5,-3,1,4,-2,-1,16,14,50,2,-2,-8
-6,-4,1,5,-3,-1,16,14,54,1,-3,-10
-3,-4,0,3,-1,-2,17,13,59,0,-3,-11
-1,-3,-2,2,1,-2,18,13,64,0,-2,-12
-1,-4,-2,3,0,-3,19,13,69,1,0,-13
-3,-6,-3,5,0,-4,20,13,72,1,0,-13
-5,-8,-4,6,0,-5,21,12,75,1,0,-14
-5,-8,-3,6,0,-5,22,12,77,2,0,-15
-4,-5,-1,4,0,-3,24,13,78,4,1,-14
-3,-3,0,2,0,-1,25,13,77,4,1,-15
-3,-3,0,2,-1,-1,26,12,75,4,1,-16
-2,-3,-1,2,0,-1,25,11,72,4,1,-17
0,-2,-2,0,1,-1,24,11,68,3,1,-18
1,-1,-2,0,1,0,24,10,65,3,0,-19
0,0,-1,0,1,0,24,10,61,3,0,-20
0,-1,0,0,0,0,24,10,56,3,0,-20
0,-1,-1,0,0,-1,22,8,51,3,1,-20
-1,-2,-1,1,0,-1,21,6,46,4,2,-19
-1,-2,-1,1,0,-1,19,4,40,4,3,-19
0,-1,-1,0,1,-1,18,3,36,5,4,-18
0,-1,-1,0,1,-1,17,1,31,5,5,-17
-1,-3,-1,1,1,-1,15,0,27,5,5,-16
-2,-3,-1,2,0,-1,13,-2,23,4,5,-14
-1,-3,-1,2,0,-1,12,-3,20,4,6,-13
0,-2,-2,0,1,-1,10,-4,16,4,7,-11
2,-1,-3,-1,2,-1,9,-5,12,4,8,-10
1,-1,-3,-1,2,-1,8,-7,9,5,9,-10
1,-1,-3,0,2,-1,7,-8,5,5,10,-10
2,-1,-3,-1,3,-2,6,-10,2,5,11,-9
2,0,-2,-1,2,-1,6,-11,0,6,13,-8
1,0,0,-1,1,0,6,-12,-1,7,15,-6
1,0,0,-1,1,0,6,-13,-2,8,16,-5
2,0,-1,-1,2,0,5,-15,-3,7,16,-5
3,0,-2,-1,2,0,5,-16,-4,7,15,-4
3,0,-2,-2,3,0,5,-17,-4,7,16,-3
3,0,-3,-1,3,-1,5,-18,-5,7,16,-3
3,-2,-4,0,3,-2,4,-19,-5,7,16,-2
2,-1,-3,0,3,-1,3,-19,-5,7,17,-1
3,0,-2,-1,3,0,3,-18,-4,8,19,1
3,0,-2,-2,3,-1,2,-18,-3,9,20,3
4,0,-3,-2,4,-2,0,-19,-2,8,19,4
4,0,-4,-2,4,-2,-2,-19,-2,8,19,4
4,0,-3,-2,3,-2,-4,-18,-1,8,18,4
4,0,-3,-2,3,-1,-5,-18,-1,8,18,4
4,1,-2,-3,3,0,-7,-18,0,8,19,4
5,3,-2,-4,4,0,-8,-17,1,9,20,5
7,5,-2,-6,5,1,-9,-16,3,9,21,6
9,6,-2,-7,5,2,-10,-15,4,10,23,6
9,6,-3,-7,6,1,-11,-15,4,10,23,6
10,5,-4,-7,6,1,-12,-15,5,10,23,6
10,5,-4,-7,6,1,-12,-15,6,11,23,7
9,5,-4,-7,7,1,-13,-14,7,11,23,7
10,5,-4,-7,7,1,-13,-14,8,11,22,7
11,6,-4,-8,8,1,-14,-14,9,12,21,7
11,7,-4,-9,9,1,-14,-13,10,12,20,7
12,7,-4,-9,9,1,-15,-13,11,12,19,7
12,7,-4,-9,9,1,-15,-12,12,12,17,7
12,7,-5,-9,9,1,-15,-11,13,13,16,7
12,7,-5,-10,9,1,-16,-11,13,13,14,7
12,7,-5,-10,9,1,-16,-10,14,14,13,7
12,7,-5,-10,8,1,-15,-10,14,14,11,6
12,7,-5,-10,9,1,-15,-10,15,15,10,6
14,8,-6,-11,10,1,-14,-9,16,15,10,6
15,7,-7,-11,11,0,-13,-9,16,15,9,5
15,7,-7,-11,11,0,-13,-9,17,15,8,5
16,9,-6,-12,11,1,-13,-9,18,16,7,5
16,11,-5,-13,11,3,-13,-8,19,16,7,5
17,11,-6,-14,12,3,-13,-7,20,17,7,4
17,11,-6,-13,12,2,-14,-7,21,17,7,4
16,10,-7,-13,12,1,-15,-8,21,16,6,3
16,9,-7,-12,12,1,-18,-9,21,16,6,1
16,8,-7,-12,12,0,-19,-9,22,15,5,0
15,9,-6,-12,11,1,-19,-9,24,15,5,0
16,10,-6,-13,11,2,-19,-9,26,15,5,0
18,12,-6,-14,13,2,-18,-9,27,14,4,-1
18,12,-6,-14,12,2,-17,-9,29,14,3,-2
16,11,-5,-13,11,2,-16,-9,30,15,3,-2
15,11,-5,-13,10,3,-15,-9,32,15,4,-2
15,11,-5,-13,10,2,-14,-10,33,16,4,-3
15,10,-6,-13,11,2,-14,-10,34,16,5,-3
16,10,-7,-13,12,2,-13,-11,35,16,5,-4
16,9,-6,-13,11,2,-12,-11,36,15,6,-4
14,8,-5,-11,10,2,-11,-11,36,15,5,-5
13,8,-4,-11,9,2,-10,-11,36,15,5,-5
13,8,-4,-11,9,2,-9,-12,36,14,4,-6
13,8,-4,-11,9,2,-8,-12,35,14,4,-6
12,7,-4,-10,9,2,-7,-13,35,13,4,-7
12,7,-4,-9,9,2,-6,-13,34,13,4,-7
11,6,-4,-8,8,1,-5,-14,33,12,4,-7
9,5,-4,-7,7,1,-5,-14,32,12,4,-7
9,5,-3,-7,7,1,-4,-14,30,12,4,-7
9,5,-3,-7,6,1,-4,-14,29,12,4,-7
7,4,-2,-6,5,1,-3,-15,27,12,4,-7
5,4,-1,-5,4,1,-2,-15,26,11,4,-7
4,4,0,-5,3,1,-2,-16,24,9,2,-8
5,4,-1,-5,3,1,-2,-17,22,7,0,-8
6,4,-1,-5,4,1,-1,-18,20,5,-1,-9
6,4,-2,-5,4,1,-1,-19,19,3,-1,-9
5,3,-1,-4,4,1,0,-20,18,3,-2,-9
5,3,-1,-4,3,1,0,-20,18,3,-1,-8
4,4,-1,-4,3,1,2,-19,19,4,0,-8
3,4,0,-4,1,2,4,-19,19,6,0,-7
2,4,1,-3,0,2,5,-19,18,6,0,-6
1,4,2,-3,0,2,6,-20,17,6,0,-6
0,2,2,-1,0,1,7,-22,16,5,-1,-7
0,0,1,0,0,0,7,-23,15,4,-2,-8
0,0,0,1,0,0,8,-24,15,4,-3,-8
-1,0,1,1,-1,0,9,-23,15,4,-3,-7
-1,1,3,0,-2,1,11,-23,15,4,-3,-6
-2,2,3,0,-2,2,11,-23,15,4,-3,-5
-3,1,4,1,-3,2,12,-24,14,4,-4,-4
-4,1,5,2,-4,2,12,-24,14,4,-4,-3
-4,1,5,2,-4,2,12,-24,14,4,-5,-2
-3,1,4,1,-3,2,12,-24,14,4,-5,-2
-2,0,3,1,-2,1,12,-24,13,4,-7,-2
-2,0,2,1,-2,1,12,-24,13,3,-8,-2
-2,0,2,1,-2,1,12,-25,13,3,-9,-2
-3,-1,1,2,-2,0,11,-25,13,3,-10,-3
-2,-2,0,2,-1,-1,11,-26,13,2,-11,-3
-1,-1,0,1,0,-1,11,-26,13,2,-12,-3
-1,0,0,0,0,0,11,-25,14,2,-12,-2
-1,0,1,0,0,0,11,-25,15,2,-12,-2
0,0,1,0,0,0,11,-25,15,2,-12,-2
-1,0,1,0,0,0,11,-25,14,2,-12,-2
-2,0,1,1,-1,0,10,-25,14,1,-13,-2
-2,-1,1,1,-2,-1,10,-25,13,0,-14,-3
-2,-1,0,1,-1,-1,10,-25,12,0,-16,-4
-2,0,1,1,-1,0,11,-25,12,-1,-17,-5
-3,0,2,2,-2,0,10,-24,11,-1,-17,-5
-4,-1,3,3,-3,1,9,-24,10,-1,-17,-6
-4,0,3,3,-3,1,8,-23,9,-1,-16,-6
-3,0,3,2,-3,1,8,-22,9,-1,-16,-6
-4,-2,2,3,-2,0,9,-21,8,-1,-16,-7
-4,-3,1,3,-2,-1,10,-20,8,-1,-15,-7
-3,-2,0,2,-1,-1,11,-19,7,-1,-15,-8
0,-1,0,0,0,-1,11,-19,7,-1,-14,-8
0,0,-1,0,1,-1,11,-18,6,0,-14,-8
0,0,-1,0,1,-1,11,-18,6,0,-14,-9
0,0,-1,0,1,-1,11,-18,6,0,-13,-9
1,0,-1,0,1,0,12,-17,6,0,-12,-9
1,0,-1,0,1,0,12,-17,6,2,-11,-9
1,0,-1,0,1,0,11,-18,5,2,-11,-10
1,0,-1,-1,1,0,11,-18,5,1,-11,-11
1,0,-1,-1,1,0,11,-18,5,1,-11,-11
1,0,-1,0,1,-1,11,-18,5,0,-11,-12
1,0,-1,-1,1,-1,11,-19,5,0,-11,-12
2,1,-1,-1,2,-1,10,-19,5,0,-10,-13
2,1,-1,-2,2,-1,10,-19,5,0,-10,-13
2,1,-1,-2,2,-1,10,-19,5,1,-9,-14
3,2,-1,-3,2,0,10,-18,5,1,-8,-15
4,2,-2,-3,3,0,10,-18,5,1,-7,-16
3,0,-3,-2,3,-1,10,-18,4,1,-7,-16
2,-1,-3,-1,3,-2,9,-18,4,1,-7,-17
2,-1,-3,0,3,-2,9,-18,3,1,-7,-17
2,-1,-3,0,3,-2,9,-18,2,2,-7,-17
2,-1,-3,0,3,-2,10,-18,2,2,-7,-17
2,-1,-3,0,3,-2,10,-18,2,2,-7,-17
2,-1,-3,0,3,-3,10,-17,3,2,-7,-17
1,-2,-4,0,3,-3,10,-17,3,2,-7,-17
1,-2,-4,1,3,-3,10,-16,3,2,-7,-17
1,-2,-4,0,3,-3,10,-15,3,2,-6,-17
2,-1,-3,0,3,-2,11,-14,3,2,-6,-17
2,0,-2,-1,3,-1,11,-13,4,2,-5,-17
3,0,-2,-1,3,-1,11,-13,5,1,-6,-18
3,0,-3,-1,4,-2,10,-13,5,0,-7,-18
3,0,-4,-1,4,-2,9,-12,6,0,-8,-18
3,0,-3,-1,3,-2,9,-12,8,0,-8,-18
2,0,-3,-1,3,-2,9,-11,9,0,-7,-17
3,-1,-4,-1,4,-3,10,-11,9,-1,-8,-18
2,-1,-4,0,4,-3,10,-10,9,-1,-8,-18
2,-1,-3,0,3,-3,10,-10,10,-1,-7,-17
2,-1,-3,0,4,-3,10,-10,10,-1,-7,-17
3,-1,-4,0,4,-3,9,-11,10,-1,-7,-16
3,-2,-5,0,4,-3,9,-12,10,-1,-7,-16
3,-1,-4,-1,4,-2,9,-12,10,-1,-7,-15
4,0,-4,-2,4,-2,9,-12,10,0,-7,-15
4,0,-4,-1,3,-2,9,-12,9,-1,-7,-14
2,0,-2,0,2,-1,9,-12,9,-1,-7,-13
1,0,0,0,1,-1,10,-12,9,-2,-7,-12
1,0,0,0,1,-1,10,-12,8,-2,-7,-12
1,0,-1,0,2,-2,8,-12,7,-2,-7,-11
1,0,-1,0,2,-1,7,-12,7,-2,-7,-10
1,0,-1,0,1,-1,8,-12,7,-1,-7,-9
1,-1,-2,0,1,-1,9,-12,7,-1,-7,-9
2,-2,-3,0,2,-2,10,-12,5,-2,-8,-9
3,-2,-5,0,3,-3,10,-13,4,-3,-8,-9
4,-2,-5,0,4,-4,10,-13,3,-3,-7,-8
4,-2,-6,0,5,-4,10,-14,2,-3,-7,-8
3,-3,-6,1,4,-5,9,-14,1,-3,-8,-8
1,-4,-5,1,3,-4,9,-14,1,-4,-8,-8
0,-3,-2,1,1,-2,10,-13,2,-3,-7,-6
0,-1,-1,0,0,-1,10,-13,2,-3,-6,-5
2,0,-1,-1,1,-1,10,-13,2,-3,-6,-4
4,1,-3,-2,3,-1,10,-13,1,-3,-6,-5
5,2,-3,-3,4,-1,10,-13,2,-2,-6,-5
5,3,-3,-3,4,0,10,-12,2,-2,-5,-5
5,3,-2,-3,4,0,10,-12,2,-1,-5,-5
4,3,-2,-3,4,0,11,-12,2,-1,-5,-5
4,4,0,-3,2,2,13,-10,3,0,-4,-4
2,5,3,-3,0,4,14,-9,4,1,-2,-3
1,6,4,-3,-1,5,15,-9,4,2,-1,-2
2,6,4,-3,-1,5,14,-9,4,2,-1,-2
3,5,3,-4,0,4,13,-9,4,3,-1,-3
2,5,2,-3,0,3,13,-8,5,3,0,-3
2,6,3,-3,0,4,12,-7,6,4,0,-3
4,8,3,-5,0,5,11,-7,6,4,0,-3
6,10,3,-8,1,7,10,-6,7,4,0,-3
6,10,4,-8,1,7,8,-6,7,4,0,-4
5,9,5,-8,0,7,6,-6,6,3,0,-4
6,9,3,-8,2,6,4,-7,6,2,-2,-5
8,9,1,-8,3,5,1,-7,5,1,-3,-7
9,9,0,-9,4,5,0,-7,5,0,-3,-8
8,9,1,-8,4,5,-1,-7,5,1,-3,-8
7,9,1,-8,3,5,-2,-8,5,0,-3,-8
7,9,0,-8,4,4,-3,-9,3,0,-3,-9
6,7,0,-6,4,3,-4,-10,2,0,-3,-10
6,5,-1,-6,3,2,-5,-11,1,0,-3,-10
7,6,0,-6,3,3,-5,-11,1,1,-2,-10
7,7,0,-7,3,4,-4,-11,1,2,-1,-10
8,8,0,-7,4,4,-4,-11,1,2,0,-10
9,8,0,-8,5,4,-3,-11,0,1,0,-10
11,9,-2,-10,7,4,-3,-11,0,0,0,-11
13,10,-3,-11,8,4,-3,-10,0,0,0,-10
13,9,-3,-11,8,4,-3,-10,-1,1,0,-10
11,7,-4,-9,8,2,-3,-10,-1,0,-1,-10
11,5,-5,-8,8,0,-3,-11,-2,0,-2,-11
9,3,-6,-7,8,-1,-3,-11,-3,0,-2,-12
7,1,-4,-4,6,-1,-2,-11,-4,0,-3,-13
4,0,-3,-2,3,-2,-1,-11,-5,0,-3,-13
2,-1,-4,0,2,-2,0,-12,-6,-1,-3,-13
1,-2,-4,0,2,-3,0,-13,-8,-2,-4,-14
1,-3,-4,1,2,-4,0,-14,-10,-4,-5,-15
0,-4,-4,2,2,-4,0,-15,-11,-4,-6,-15
1,-3,-4,1,2,-3,0,-16,-12,-4,-6,-15
1,-3,-3,1,3,-3,1,-15,-12,-4,-6,-15
1,-2,-3,1,2,-2,0,-15,-13,-4,-6,-15
0,-2,-2,1,1,-2,0,-14,-13,-4,-6,-15
-1,-2,-1,2,0,-1,-1,-14,-14,-4,-6,-15
-1,-3,-2,2,0,-2,-1,-14,-15,-5,-8,-16
-1,-4,-3,2,1,-3,-1,-14,-17,-6,-9,-17
0,-4,-4,2,2,-3,-1,-14,-17,-6,-11,-17
0,-4,-4,2,1,-3,-1,-14,-17,-5,-12,-17
-2,-5,-3,3,0,-3,-1,-14,-17,-4,-12,-17
-3,-5,-2,4,0,-3,-1,-13,-16,-3,-13,-16
-2,-5,-3,3,0,-4,-1,-13,-15,-2,-13,-16
0,-4,-4,2,1,-4,-1,-12,-15,-1,-12,-16
-2,-5,-3,3,0,-4,0,-11,-14,0,-12,-15
-3,-6,-2,4,0,-3,0,-11,-14,0,-11,-14
-2,-5,-2,3,0,-3,0,-11,-13,0,-11,-13
0,-3,-2,2,1,-2,0,-11,-11,0,-11,-13
0,-2,-2,1,2,-2,0,-11,-11,-1,-11,-13
1,-2,-2,1,2,-2,0,-11,-10,-3,-13,-14
0,-2,-2,1,2,-3,0,-11,-9,-4,-14,-15
0,-3,-3,1,2,-3,0,-11,-8,-4,-14,-15
0,-4,-4,2,3,-4,0,-11,-8,-3,-14,-15
0,-5,-4,3,3,-5,-1,-12,-7,-3,-14,-15
-2,-6,-4,4,2,-5,-2,-12,-7,-2,-14,-15
-2,-7,-4,4,1,-5,-3,-11,-6,-2,-14,-15
-3,-7,-4,5,1,-5,-3,-11,-5,-2,-14,-14
-3,-7,-4,5,1,-6,-4,-10,-4,-2,-14,-14
-4,-7,-3,6,1,-5,-4,-10,-3,-2,-13,-13
-3,-6,-3,5,0,-4,-5,-9,-1,-1,-11,-12
-2,-5,-3,4,1,-4,-5,-8,0,-1,-11,-12
-2,-5,-3,3,1,-4,-6,-8,0,-1,-10,-12
-2,-6,-4,3,1,-4,-6,-7,1,-1,-10,-11
-2,-6,-4,4,1,-4,-6,-7,1,-1,-10,-11
-2,-6,-4,5,1,-5,-5,-7,2,-2,-10,-11
-2,-6,-4,4,1,-4,-5,-8,2,-2,-10,-11
-1,-5,-4,4,2,-4,-6,-8,2,-2,-9,-12
-2,-6,-4,4,2,-5,-6,-9,2,-1,-9,-12
-2,-7,-4,4,2,-5,-6,-10,1,-1,-9,-12
-2,-8,-4,5,2,-6,-6,-9,1,-2,-9,-13
-3,-8,-4,5,1,-6,-6,-9,0,-2,-9,-13
-3,-8,-4,5,1,-6,-5,-8,-1,-3,-9,-14
-3,-8,-4,5,1,-6,-4,-8,-2,-4,-9,-14
-4,-8,-4,6,0,-6,-3,-7,-3,-5,-9,-15
-5,-8,-3,7,0,-5,-1,-5,-4,-6,-10,-16
-6,-9,-3,8,0,-6,1,-3,-3,-7,-12,-17
-5,-10,-5,8,0,-7,3,0,-3,-9,-14,-18
-4,-10,-5,8,0,-7,4,4,-1,-10,-15,-19
-3,-8,-4,6,0,-6,5,10,4,-7,-12,-17
0,-5,-4,3,2,-4,4,19,12,-2,-7,-14
6,0,-6,-2,7,-3,0,27,23,4,0,-9
14,4,-9,-9,12,-2,-5,35,35,14,9,-2
22,10,-12,-16,17,-1,-12,42,48,25,20,6
32,17,-14,-25,24,1,-20,48,61,37,31,15
45,28,-17,-37,32,5,-30,54,74,50,44,25
57,40,-16,-48,37,12,-40,60,90,66,59,37
62,52,-9,-57,36,22,-47,62,108,82,75,50
60,61,1,-60,29,32,-49,58,118,93,85,59
52,64,12,-58,20,39,-46,47,115,94,85,60
39,61,22,-50,9,42,-38,35,104,84,76,54
24,52,28,-38,-1,40,-27,25,86,67,59,42
9,41,32,-25,-10,36,-17,13,63,47,41,29
-2,32,34,-14,-18,33,-8,-2,38,30,26,17
-12,25,37,-6,-24,31,0,-19,13,15,13,7
-18,18,37,0,-28,28,6,-32,-7,4,4,-1
-23,12,36,5,-29,25,11,-43,-23,-5,-3,-7
-25,8,35,9,-30,22,12,-48,-33,-11,-8,-12
-29,4,34,12,-31,19,14,-49,-37,-14,-11,-15
-33,-1,32,17,-32,15,15,-47,-38,-17,-13,-18
-34,-8,26,21,-30,9,16,-44,-39,-21,-17,-22
-34,-14,19,24,-26,2,15,-41,-39,-25,-21,-25
-33,-19,13,26,-23,-3,14,-36,-37,-28,-24,-27
-31,-23,8,27,-19,-7,12,-30,-35,-30,-25,-29
-28,-24,3,26,-15,-10,9,-25,-31,-30,-25,-29
-23,-24,0,24,-12,-11,7,-18,-27,-28,-23,-28
-17,-21,-2,19,-8,-10,6,-12,-21,-25,-20,-26
-12,-16,-3,14,-4,-9,7,-6,-17,-21,-15,-24
-8,-12,-4,10,-2,-8,7,-2,-14,-17,-11,-21
-5,-10,-5,8,0,-8,6,0,-13,-14,-8,-20
-4,-9,-5,6,0,-7,4,1,-14,-13,-7,-19
-3,-9,-6,5,2,-7,2,2,-16,-12,-7,-19
-1,-8,-7,4,3,-7,1,1,-20,-11,-6,-18
0,-7,-6,3,4,-6,0,0,-24,-10,-6,-18
0,-6,-5,3,4,-5,-2,-2,-27,-10,-6,-18
1,-5,-5,2,4,-5,-3,-4,-31,-10,-8,-18
0,-5,-5,2,3,-5,-5,-6,-33,-11,-10,-19
-1,-6,-4,3,2,-5,-7,-8,-35,-11,-12,-19
-3,-6,-3,5,0,-5,-9,-9,-36,-11,-12,-20
-4,-6,-2,5,-1,-4,-10,-10,-35,-9,-12,-19
-4,-5,-1,5,-1,-3,-11,-9,-33,-8,-11,-18
-3,-4,-1,4,0,-2,-12,-8,-29,-7,-11,-18
-3,-5,-2,4,0,-3,-12,-7,-25,-7,-11,-18
-1,-5,-3,4,1,-4,-12,-7,-21,-7,-12,-18
-1,-5,-3,4,1,-4,-11,-6,-17,-8,-13,-18
-3,-7,-2,5,0,-4,-10,-6,-12,-8,-14,-18
-4,-7,-3,6,0,-5,-10,-5,-7,-9,-15,-18
-3,-6,-3,5,0,-5,-8,-5,-2,-9,-15,-18
-1,-4,-3,3,1,-4,-6,-4,2,-8,-15,-18
0,-3,-4,2,2,-3,-4,-3,6,-7,-15,-19
0,-4,-4,2,2,-3,-2,-4,8,-7,-15,-19
-1,-5,-3,3,1,-3,0,-4,10,-7,-15,-19
-2,-5,-3,4,0,-3,0,-5,10,-6,-15,-19
-1,-5,-3,3,1,-4,1,-6,10,-6,-15,-18
0,-5,-4,3,2,-4,2,-7,9,-6,-15,-18
0,-5,-4,2,2,-4,2,-7,7,-6,-15,-18
-1,-4,-2,2,1,-3,2,-7,4,-6,-16,-18
-1,-3,-2,2,1,-2,1,-7,0,-7,-18,-18
-1,-3,-2,2,1,-2,0,-7,-3,-7,-19,-17
-1,-4,-2,3,0,-3,-1,-7,-7,-8,-19,-17
-3,-6,-3,4,0,-4,-2,-7,-11,-8,-19,-16
-4,-7,-3,5,0,-5,-4,-7,-14,-7,-19,-16
-3,-7,-3,5,0,-5,-5,-7,-17,-7,-18,-15
0,-5,-4,3,2,-4,-6,-7,-19,-6,-17,-14
1,-4,-5,1,3,-4,-8,-8,-22,-6,-17,-13
2,-4,-6,1,4,-5,-9,-9,-24,-7,-18,-13
2,-4,-6,0,4,-5,-11,-10,-26,-7,-18,-13
2,-3,-6,0,4,-4,-12,-11,-27,-7,-17,-12
2,-3,-5,0,4,-3,-12,-12,-28,-6,-16,-11
2,-2,-5,0,4,-3,-13,-13,-29,-6,-15,-10
2,-3,-5,0,4,-3,-14,-14,-30,-7,-15,-10
1,-3,-4,1,3,-3,-15,-16,-31,-8,-15,-10
0,-3,-3,1,2,-3,-15,-16,-31,-8,-14,-10
1,-2,-3,0,3,-3,-15,-16,-31,-8,-14,-9
2,-2,-4,0,3,-3,-15,-16,-31,-8,-13,-9
3,-2,-4,0,3,-3,-15,-16,-31,-7,-12,-8
4,-1,-4,-1,4,-3,-14,-15,-31,-6,-11,-8
4,-1,-4,-1,4,-2,-14,-15,-30,-5,-10,-7
2,0,-2,-1,2,-1,-13,-14,-29,-4,-8,-6
2,0,-1,-1,1,0,-13,-14,-29,-4,-8,-5
3,1,-2,-2,2,0,-13,-14,-29,-4,-8,-5
4,0,-3,-2,3,-1,-13,-14,-28,-4,-8,-5
2,0,-3,0,3,-2,-14,-13,-27,-4,-7,-5
2,0,-3,0,2,-2,-15,-13,-27,-4,-7,-5
3,0,-3,0,3,-2,-16,-13,-27,-4,-7,-5
4,0,-4,-1,4,-2,-17,-12,-26,-4,-6,-4
4,0,-4,-2,4,-1,-18,-11,-24,-2,-5,-4
5,2,-3,-3,4,0,-18,-9,-22,-1,-4,-2
5,2,-2,-3,4,1,-18,-7,-19,0,-4,-1
4,2,-2,-3,4,0,-18,-5,-17,0,-3,-1
2,0,-1,-1,3,0,-19,-4,-16,0,-3,-1
1,0,-2,0,2,-1,-19,-4,-15,0,-4,-1
2,0,-2,-1,2,-1,-19,-3,-13,1,-3,0
5,2,-3,-4,4,0,-19,-2,-11,1,-2,0
9,4,-4,-6,7,0,-20,-1,-9,1,0,0
12,5,-5,-8,9,0,-21,0,-6,1,1,0
12,5,-5,-8,9,0,-22,1,-3,1,4,1
12,6,-5,-9,9,0,-22,3,-1,1,5,1
13,7,-5,-10,9,1,-22,4,1,2,7,1
14,8,-6,-11,10,1,-22,4,2,2,9,1
15,8,-6,-11,11,1,-23,5,3,3,11,1
13,8,-5,-10,9,1,-23,6,4,4,12,2
12,6,-5,-9,8,1,-23,6,4,4,13,2
12,5,-6,-8,9,0,-23,7,5,4,13,2
13,5,-7,-8,10,-1,-24,7,6,4,13,2
14,5,-8,-9,11,-1,-25,8,7,4,13,2
14,6,-7,-9,11,0,-25,9,7,5,13,3
16,8,-7,-11,12,0,-24,9,7,5,14,3
19,10,-8,-13,14,0,-24,10,7,6,15,3
21,11,-9,-15,15,1,-24,11,7,8,16,3
20,11,-8,-16,14,1,-24,11,8,8,17,3
19,10,-8,-15,13,1,-25,12,8,9,17,3
18,10,-7,-14,13,1,-26,12,8,9,17,2
17,10,-7,-13,12,2,-26,12,8,9,16,2
18,10,-7,-13,13,2,-27,13,8,9,16,1
19,10,-8,-14,14,1,-27,13,7,9,15,0
20,11,-7,-15,14,2,-27,13,7,9,15,0
19,11,-7,-15,13,2,-26,13,7,9,14,0
18,10,-7,-14,13,1,-26,12,7,8,13,-2
17,9,-7,-14,12,1,-26,12,7,8,13,-3
16,10,-6,-13,11,2,-25,13,8,8,13,-3
16,10,-5,-13,10,3,-24,13,9,8,13,-3
16,10,-4,-13,10,3,-23,13,10,9,13,-3
16,10,-5,-13,11,2,-22,13,11,9,12,-3
16,9,-6,-13,12,1,-23,13,11,8,12,-3
17,9,-7,-13,13,0,-23,13,10,7,11,-3
17,9,-8,-13,13,0,-23,13,10,6,10,-3
16,9,-7,-12,12,1,-22,12,9,5,10,-2
15,8,-7,-11,11,1,-21,12,9,5,10,-2
14,8,-6,-11,11,1,-20,11,9,5,10,-2
15,8,-6,-11,11,1,-20,10,9,4,9,-2
15,8,-6,-11,10,1,-18,9,8,4,9,-2
14,8,-5,-11,9,2,-17,8,7,3,8,-2
13,7,-5,-10,9,1,-16,7,6,2,7,-3
12,7,-5,-9,8,1,-15,7,6,1,7,-3
12,7,-4,-9,8,2,-14,7,6,0,7,-2
11,7,-4,-9,8,2,-14,6,6,0,7,-1
11,6,-4,-8,8,1,-14,4,5,0,8,0
11,5,-5,-7,8,0,-14,2,4,-1,8,0
11,5,-6,-8,9,0,-14,0,4,-2,8,0
9,4,-4,-7,6,0,-13,0,4,-2,9,1
6,4,-1,-5,4,1,-12,-1,4,-2,10,3
5,4,-1,-5,4,1,-12,-1,3,-2,10,3
6,4,-2,-5,5,1,-11,-2,2,-3,10,4
7,3,-4,-5,5,0,-12,-3,1,-4,10,4
6,2,-4,-4,5,0,-12,-4,1,-5,10,3
