leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-25,28,54,-1,-40,41,-38,-106,-160,-69,-14,8
-24,22,46,0,-35,34,-33,-95,-145,-72,-20,1
-22,17,39,1,-30,28,-28,-83,-128,-70,-23,-5
-19,14,34,2,-26,24,-23,-72,-111,-65,-25,-9
-17,12,30,2,-23,21,-19,-63,-95,-60,-25,-12
-15,10,26,2,-21,18,-15,-54,-79,-55,-25,-14
-13,9,23,2,-18,16,-12,-46,-64,-50,-25,-16
-11,8,21,2,-16,15,-10,-40,-51,-45,-25,-17
-10,8,19,1,-14,13,-8,-36,-40,-41,-25,-18
-10,7,17,1,-13,12,-7,-33,-30,-38,-25,-18
-10,5,15,2,-13,11,-5,-29,-21,-34,-24,-18
-11,3,14,3,-12,9,-2,-25,-13,-30,-23,-18
-11,0,12,4,-12,7,0,-21,-6,-27,-22,-16
-10,-1,9,5,-10,5,1,-18,0,-24,-22,-16
-8,-2,6,5,-7,3,2,-16,3,-22,-21,-15
-7,-4,3,6,-6,0,3,-14,7,-21,-21,-14
-6,-6,1,6,-4,-2,4,-12,10,-20,-22,-14
-5,-7,-1,6,-3,-4,4,-11,12,-20,-22,-13
-5,-7,-2,6,-1,-5,4,-10,14,-20,-23,-14
-4,-8,-3,6,0,-6,5,-10,16,-19,-24,-15
-3,-8,-5,6,1,-6,5,-10,17,-19,-25,-17
0,-9,-8,5,4,-8,4,-10,17,-18,-26,-19
1,-10,-11,5,6,-10,4,-11,18,-18,-27,-21
2,-10,-12,5,7,-11,5,-11,19,-18,-27,-22
2,-9,-12,4,7,-10,5,-11,19,-17,-26,-23
2,-9,-11,4,6,-10,5,-11,20,-17,-26,-24
1,-10,-10,4,5,-9,5,-11,21,-16,-26,-24
-1,-10,-9,5,4,-9,6,-10,23,-14,-25,-24
-2,-10,-8,6,2,-8,7,-10,24,-13,-24,-23
-4,-10,-6,7,1,-7,8,-10,25,-11,-23,-22
-4,-10,-5,7,0,-7,8,-10,26,-10,-22,-21
-4,-10,-5,7,0,-7,8,-10,27,-9,-21,-20
-3,-11,-6,8,1,-8,8,-10,27,-8,-21,-18
-3,-11,-7,7,2,-9,8,-10,28,-8,-20,-17
-2,-10,-8,6,3,-9,7,-11,28,-8,-20,-17
0,-9,-10,4,5,-9,7,-12,28,-8,-21,-17
3,-8,-12,2,7,-10,6,-14,27,-8,-21,-17
5,-8,-13,1,9,-10,5,-16,28,-8,-21,-17
5,-8,-13,1,9,-10,4,-16,28,-7,-21,-16
4,-8,-12,2,8,-10,4,-16,28,-6,-20,-14
2,-8,-10,2,6,-9,5,-16,28,-4,-19,-12
1,-8,-9,3,5,-8,5,-16,29,-3,-18,-11
0,-8,-8,3,4,-8,5,-17,30,-2,-17,-9
0,-8,-8,3,4,-8,6,-17,32,0,-16,-8
0,-8,-8,4,3,-8,6,-17,33,1,-16,-8
0,-8,-7,4,3,-7,6,-17,33,2,-15,-7
0,-7,-7,4,3,-7,6,-18,34,3,-15,-6
0,-7,-6,3,3,-6,6,-18,34,3,-15,-5
1,-6,-6,3,3,-6,6,-19,34,4,-15,-3
2,-6,-7,2,4,-6,6,-19,34,5,-15,-2
2,-5,-7,1,5,-6,6,-19,35,7,-15,-2
2,-5,-6,1,4,-5,6,-19,36,8,-14,-3
3,-4,-6,0,4,-5,6,-19,37,10,-13,-3
3,-3,-6,0,4,-5,6,-19,38,13,-12,-4
3,-3,-6,0,4,-4,6,-20,39,15,-11,-5
3,-3,-6,0,4,-4,6,-20,40,16,-10,-5
2,-4,-6,1,4,-4,5,-21,40,18,-9,-6
2,-4,-6,1,4,-4,5,-22,41,19,-8,-6
2,-3,-5,0,4,-3,5,-23,42,21,-7,-6
2,-2,-4,0,4,-2,6,-23,43,24,-5,-6
2,-2,-3,0,3,-2,6,-23,44,26,-4,-6
2,-2,-4,0,3,-2,6,-24,45,29,-2,-5
4,-1,-5,-2,4,-2,6,-25,46,31,-1,-4
7,1,-5,-3,6,-1,5,-26,47,34,0,-3
8,2,-5,-4,6,-1,5,-27,48,36,1,-2
8,2,-6,-5,7,-1,5,-28,49,39,3,0
9,2,-6,-6,7,-1,5,-29,51,42,5,3
9,3,-6,-6,7,-1,5,-30,52,44,7,6
9,3,-5,-6,7,-1,5,-31,52,47,9,9
9,3,-5,-6,7,0,5,-33,53,50,12,12
9,4,-5,-7,7,0,5,-34,53,53,14,14
10,5,-5,-7,8,0,5,-35,54,56,16,16
11,5,-5,-8,8,1,5,-36,55,58,17,19
12,6,-5,-9,8,1,4,-38,55,59,19,21
13,7,-6,-10,9,1,4,-39,55,61,20,24
13,7,-6,-10,10,1,3,-40,56,63,21,28
12,7,-5,-10,9,1,4,-41,57,65,24,31
11,8,-3,-10,7,3,4,-41,57,68,26,34
11,9,-1,-10,6,4,5,-42,58,70,27,37
11,9,-1,-10,5,5,5,-44,58,72,28,39
12,10,-2,-11,6,5,5,-45,58,72,29,40
14,11,-3,-12,8,5,5,-47,57,72,29,42
15,11,-3,-13,9,5,5,-49,57,72,29,44
16,11,-4,-14,10,5,5,-50,56,73,29,46
16,12,-4,-15,10,5,4,-52,56,73,30,48
16,13,-3,-15,10,5,4,-52,55,73,31,50
15,13,-2,-15,9,6,4,-53,54,73,31,51
14,14,0,-14,7,7,4,-54,53,73,31,52
14,14,0,-14,6,8,4,-55,51,73,31,53
13,14,1,-14,6,9,4,-57,50,72,31,54
13,14,2,-14,5,9,5,-59,50,71,30,55
12,15,3,-14,5,10,5,-61,49,69,30,55
12,15,2,-14,5,10,5,-63,48,68,29,56
12,14,2,-14,5,9,5,-64,46,65,28,56
11,14,2,-13,4,9,5,-65,45,63,27,55
10,14,3,-12,4,9,5,-66,44,60,25,55
10,13,3,-12,3,9,6,-67,43,57,24,54
9,12,4,-11,3,9,6,-68,42,54,23,53
8,12,4,-10,2,9,6,-69,41,50,21,52
7,12,6,-9,1,9,7,-70,40,46,19,51
6,12,6,-9,1,10,7,-71,38,41,16,50
6,12,6,-9,1,9,7,-72,36,37,14,49
6,11,5,-9,1,8,7,-73,34,33,12,48
5,11,5,-8,0,8,7,-74,33,29,9,46
4,11,5,-8,0,8,8,-74,32,26,7,45
4,10,6,-7,0,8,8,-75,31,22,5,44
3,9,6,-6,-1,7,8,-76,30,19,3,42
1,7,6,-5,-1,7,8,-77,28,15,1,41
0,5,6,-3,-2,6,8,-78,26,11,-1,40
-2,4,5,-1,-3,5,8,-80,24,7,-3,39
-2,3,5,-1,-3,5,8,-81,22,3,-6,37
-1,3,4,-1,-3,4,9,-82,20,0,-8,35
-1,2,3,-1,-2,3,9,-83,19,-2,-10,34
0,1,2,0,-2,2,9,-84,18,-5,-11,33
-1,0,2,1,-2,1,9,-85,18,-7,-12,32
-2,-2,2,2,-2,0,9,-85,17,-8,-13,32
-3,-2,2,2,-2,1,9,-86,16,-10,-15,31
-2,-1,1,1,-1,1,8,-87,14,-13,-17,30
-2,-2,0,2,-1,0,8,-88,13,-15,-19,29
-4,-4,1,4,-2,0,8,-89,12,-16,-20,28
-6,-5,2,6,-4,-1,9,-88,12,-16,-21,27
-8,-5,2,7,-5,-1,10,-88,12,-17,-21,27
-8,-6,3,7,-6,-1,10,-88,11,-18,-22,27
-8,-6,3,7,-6,-1,9,-89,10,-19,-23,26
-8,-6,2,7,-5,-2,9,-90,9,-20,-24,25
-8,-7,0,7,-4,-2,9,-90,8,-21,-24,24
-7,-7,0,6,-3,-3,8,-91,7,-22,-25,24
-7,-7,0,6,-3,-3,8,-91,7,-22,-26,23
-8,-8,0,7,-4,-3,8,-91,6,-23,-26,23
-8,-8,0,7,-4,-3,8,-92,5,-23,-27,23
-7,-8,-1,7,-3,-3,8,-92,5,-23,-27,23
-5,-8,-2,6,-2,-4,8,-92,4,-23,-27,22
-5,-8,-3,6,-1,-4,8,-92,4,-23,-27,22
-5,-9,-3,7,-1,-5,8,-92,4,-23,-27,22
-6,-10,-3,7,-1,-5,8,-92,3,-23,-27,22
-7,-9,-3,7,-2,-5,8,-92,2,-23,-27,23
-7,-9,-2,8,-2,-5,8,-92,2,-23,-28,23
-7,-9,-2,8,-2,-5,8,-92,1,-23,-28,23
-6,-9,-3,7,-1,-5,7,-93,1,-24,-28,24
-4,-9,-5,6,0,-6,7,-93,1,-24,-28,24
-3,-8,-5,5,0,-5,7,-94,0,-24,-29,24
-3,-8,-5,5,1,-5,7,-94,-1,-24,-29,24
-3,-8,-5,5,1,-5,7,-94,-2,-24,-29,25
-2,-8,-5,5,2,-6,7,-94,-2,-24,-29,26
-2,-9,-6,5,2,-6,7,-94,-2,-24,-29,26
-3,-9,-6,6,2,-7,7,-94,-2,-24,-29,27
-4,-9,-5,6,1,-7,7,-93,-2,-23,-28,28
-5,-9,-4,7,0,-6,8,-93,-1,-22,-27,29
-6,-10,-3,7,-1,-6,8,-92,0,-21,-27,30
-7,-10,-3,8,-1,-6,8,-92,0,-21,-26,31
-8,-10,-2,9,-2,-6,8,-91,0,-20,-26,32
-9,-10,-2,9,-3,-6,8,-91,1,-19,-25,33
-9,-10,-1,9,-4,-5,7,-91,1,-19,-25,34
-8,-9,-1,9,-3,-5,5,-91,1,-19,-26,34
-6,-9,-2,8,-2,-5,3,-92,0,-19,-26,35
-4,-9,-4,7,0,-6,0,-93,0,-19,-26,35
-4,-8,-4,6,0,-5,-1,-93,0,-19,-25,36
-4,-8,-3,6,0,-5,-2,-93,0,-18,-25,37
-5,-9,-3,6,0,-5,-3,-93,1,-17,-25,38
-6,-10,-4,7,-1,-6,-4,-93,1,-17,-24,39
-6,-10,-4,8,-1,-6,-4,-93,2,-16,-24,40
-7,-10,-3,8,-2,-5,-4,-93,2,-15,-23,41
-7,-9,-2,8,-2,-5,-4,-94,3,-15,-22,42
-6,-9,-3,8,-2,-5,-4,-94,3,-14,-22,43
-6,-9,-3,8,-1,-6,-4,-95,3,-13,-22,43
-6,-9,-3,8,-1,-6,-4,-97,3,-14,-23,43
-6,-9,-3,8,-1,-5,-3,-99,2,-14,-24,44
-6,-9,-2,7,-1,-5,-3,-100,2,-14,-24,45
-5,-8,-2,6,-1,-5,-3,-100,2,-14,-24,46
-4,-8,-3,6,0,-5,-3,-101,2,-14,-24,47
-4,-8,-3,6,0,-5,-3,-102,2,-14,-24,47
-5,-8,-3,6,0,-6,-2,-103,1,-14,-24,47
-6,-9,-3,7,-1,-5,-2,-103,1,-13,-24,48
-6,-8,-2,7,-1,-4,-2,-104,2,-12,-24,49
-6,-8,-1,7,-2,-4,-1,-104,2,-12,-24,50
-7,-8,-1,7,-2,-4,-1,-104,1,-12,-24,50
-7,-8,0,7,-2,-4,0,-104,1,-12,-24,51
-7,-7,0,7,-2,-4,0,-103,1,-11,-24,51
-6,-7,-1,7,-2,-4,0,-103,1,-11,-24,52
-6,-8,-2,7,-2,-5,0,-104,1,-10,-24,53
-6,-8,-2,7,-1,-5,1,-104,1,-10,-24,53
-5,-8,-3,6,-1,-5,1,-104,1,-10,-24,53
-4,-7,-3,6,0,-5,1,-105,1,-10,-24,53
-4,-7,-4,5,0,-5,0,-105,2,-10,-25,53
-4,-7,-4,5,0,-5,0,-105,2,-10,-25,53
-4,-7,-4,5,0,-5,0,-104,2,-10,-26,53
-3,-7,-4,5,0,-5,0,-104,2,-11,-26,53
-3,-8,-4,5,0,-6,0,-104,2,-11,-27,54
-3,-8,-4,5,0,-5,0,-104,3,-11,-28,54
-3,-7,-4,5,0,-5,0,-103,3,-11,-28,55
-3,-7,-4,5,0,-5,0,-103,3,-11,-29,56
-3,-7,-4,5,0,-5,0,-103,3,-11,-29,57
-3,-7,-3,5,0,-5,1,-102,3,-11,-32,58
-3,-7,-3,5,0,-5,1,-102,3,-11,-37,58
-3,-7,-3,6,0,-5,1,-102,3,-12,-42,59
-3,-8,-3,6,0,-5,1,-102,3,-12,-47,59
-3,-8,-4,6,0,-6,1,-102,3,-12,-52,59
-3,-8,-4,6,0,-5,1,-102,3,-12,-56,59
-4,-8,-3,6,0,-5,0,-102,3,-13,-60,59
-4,-7,-3,6,-1,-4,0,-102,2,-14,-65,59
-5,-8,-3,7,-1,-5,0,-102,2,-15,-70,59
-5,-8,-3,7,-1,-5,0,-102,2,-16,-76,59
-5,-7,-3,6,-1,-5,0,-102,2,-16,-81,58
-3,-6,-3,5,0,-4,0,-102,2,-17,-85,58
-3,-6,-3,4,0,-4,1,-102,2,-17,-87,58
-3,-5,-2,4,0,-3,1,-101,3,-16,-88,59
-3,-3,0,3,-1,-2,1,-101,4,-15,-87,60
-3,-2,1,3,-2,0,1,-101,4,-14,-87,61
-4,-2,2,3,-2,0,1,-101,4,-14,-85,61
-4,-3,2,4,-2,0,1,-100,5,-13,-83,62
-4,-3,2,4,-2,0,1,-100,6,-12,-81,62
-4,-2,2,3,-3,0,2,-100,6,-11,-78,62
-4,-1,3,3,-3,0,2,-100,6,-10,-76,62
-5,-1,4,3,-4,1,2,-100,6,-10,-75,62
-5,0,5,3,-5,2,2,-101,6,-10,-74,62
-5,0,6,2,-5,2,2,-102,6,-9,-74,63
-4,1,6,1,-5,3,2,-104,6,-9,-74,63
-3,2,6,0,-4,4,1,-105,6,-9,-74,63
-3,3,7,0,-5,5,1,-107,6,-9,-73,64
-3,4,8,-1,-5,6,0,-108,5,-9,-72,64
-3,5,9,-1,-6,7,0,-109,5,-8,-71,65
-4,6,10,-1,-7,8,0,-110,5,-8,-69,66
-4,7,12,-1,-8,9,0,-111,5,-8,-67,67
-5,7,12,0,-8,10,0,-112,4,-8,-65,67
-5,6,12,0,-8,9,1,-112,4,-9,-63,67
-5,6,11,0,-7,8,1,-113,4,-9,-61,67
-4,6,10,-1,-7,8,1,-114,4,-9,-60,66
-3,6,10,-2,-7,8,1,-115,3,-9,-59,66
-3,7,10,-3,-6,8,1,-116,3,-8,-58,66
-2,7,10,-3,-6,8,1,-118,3,-8,-56,66
-1,7,9,-3,-4,8,1,-119,2,-8,-55,66
0,6,7,-3,-3,7,1,-121,2,-8,-54,65
0,5,6,-3,-3,6,1,-122,2,-7,-52,65
0,4,5,-2,-2,4,1,-123,2,-6,-50,65
0,2,2,-1,-1,2,1,-124,1,-6,-49,64
1,1,0,-1,0,1,1,-126,1,-6,-49,63
0,0,0,0,0,0,1,-127,1,-5,-48,62
0,-1,-1,0,0,-1,2,-127,2,-3,-46,61
-1,-1,-1,1,0,-1,3,-128,3,-1,-45,61
-1,-2,-1,2,0,-2,3,-129,3,0,-44,60
-2,-3,-2,3,0,-3,4,-130,2,0,-44,58
-3,-5,-2,4,0,-4,4,-132,2,0,-43,57
-4,-7,-2,6,0,-5,4,-133,2,0,-42,56
-5,-8,-3,6,0,-6,4,-135,2,1,-41,55
-5,-9,-3,7,-1,-6,4,-136,2,2,-40,54
-6,-9,-2,8,-2,-6,4,-138,2,3,-39,53
-8,-9,-1,9,-3,-6,4,-139,2,3,-38,53
-8,-9,-1,9,-3,-6,4,-141,2,4,-37,52
-8,-10,-3,9,-2,-7,4,-143,2,4,-36,51
-6,-10,-4,9,-1,-7,4,-144,1,4,-35,51
-5,-9,-4,7,0,-7,4,-146,1,3,-34,50
-4,-9,-4,7,0,-6,3,-148,1,3,-34,49
-3,-9,-4,7,1,-6,3,-150,1,2,-34,49
-4,-9,-5,7,1,-7,3,-151,1,1,-33,48
-4,-10,-6,8,1,-8,3,-153,0,0,-33,48
-3,-11,-6,7,2,-8,3,-154,0,-1,-32,47
-3,-11,-7,7,2,-8,3,-155,0,-2,-31,47
-3,-11,-6,7,1,-8,3,-155,0,-3,-29,47
-4,-11,-5,7,0,-8,4,-156,1,-3,-27,47
-5,-11,-5,8,0,-8,4,-156,2,-4,-25,47
-5,-11,-5,8,0,-8,4,-157,2,-4,-24,47
-5,-10,-5,8,0,-8,4,-159,2,-5,-24,47
-5,-10,-5,8,0,-8,4,-160,1,-6,-24,47
-5,-11,-6,8,1,-8,4,-161,1,-7,-23,47
-5,-11,-6,8,1,-8,4,-162,1,-7,-22,47
-5,-10,-5,8,0,-8,4,-162,1,-7,-20,47
-6,-10,-4,8,0,-7,4,-163,1,-7,-19,47
-6,-10,-4,8,0,-7,4,-164,1,-8,-19,47
-6,-10,-4,8,0,-7,4,-164,1,-8,-18,48
-5,-10,-4,8,0,-7,4,-165,0,-8,-17,48
-5,-10,-5,8,0,-8,4,-166,0,-8,-17,48
-5,-10,-5,8,0,-8,5,-166,1,-8,-17,48
-5,-11,-6,8,0,-9,5,-166,1,-9,-16,48
-5,-13,-8,9,1,-10,6,-165,2,-9,-16,47
-5,-14,-10,9,2,-12,7,-163,5,-10,-15,47
-4,-15,-12,9,4,-13,9,-158,10,-10,-15,46
-3,-16,-13,9,4,-14,13,-152,18,-11,-15,45
-3,-16,-13,10,5,-15,17,-142,30,-12,-17,43
-4,-17,-13,10,5,-15,23,-131,44,-13,-18,41
-4,-17,-13,10,5,-15,29,-118,60,-13,-20,40
-4,-16,-13,10,5,-14,35,-106,76,-13,-20,39
-3,-14,-11,8,5,-12,40,-95,89,-12,-18,39
-2,-9,-8,6,3,-8,44,-88,98,-8,-14,41
-2,-4,-2,3,1,-3,47,-85,102,-1,-6,45
-3,2,4,0,-3,3,48,-87,103,10,5,52
-3,10,14,-3,-8,12,46,-93,98,26,21,62
-4,22,27,-8,-15,24,40,-106,86,44,40,74
-5,36,42,-15,-24,39,29,-127,64,62,62,89
-6,53,60,-23,-33,56,13,-158,33,94,88,106
-9,73,82,-32,-45,77,-5,-194,-4,162,116,125
-12,95,107,-41,-59,101,-24,-231,-43,288,146,146
-15,117,132,-50,-74,124,-42,-268,-83,567,172,165
-20,133,153,-56,-86,143,-56,-300,-123,211,192,178
-22,138,161,-57,-92,150,-64,-320,-153,-575,202,182
-24,133,156,-54,-90,145,-67,-328,-171,-926,205,177
-25,122,147,-48,-86,135,-68,-329,-183,-1121,200,169
-27,107,135,-40,-81,121,-66,-326,-190,-1242,181,155
-29,89,119,-30,-74,104,-62,-319,-192,-1312,146,135
-32,71,103,-20,-67,87,-57,-308,-190,-1392,102,113
-33,57,90,-12,-61,73,-52,-298,-188,-1479,59,93
-31,45,77,-6,-54,60,-48,-289,-184,-805,26,78
-28,36,64,-3,-46,50,-44,-280,-176,221,6,67
-25,28,53,-1,-39,41,-39,-270,-163,80,-3,59
-22,22,44,0,-33,33,-33,-259,-146,82,-7,54
-19,18,38,0,-28,28,-28,-249,-130,501,-9,50
-17,16,34,0,-25,25,-24,-241,-114,392,-9,48
-15,15,31,0,-23,23,-20,-233,-99,294,-8,47
-13,14,28,-1,-21,21,-16,-225,-84,212,-7,47
-12,13,26,-1,-19,20,-13,-219,-70,121,-5,47
-11,12,24,0,-17,19,-10,-214,-58,58,-3,47
-11,11,22,0,-16,17,-8,-211,-48,25,-1,46
-9,10,19,0,-14,14,-7,-209,-39,4,0,46
-8,8,16,0,-12,12,-5,-207,-31,-11,2,46
-8,6,13,0,-10,9,-4,-205,-25,-21,3,46
-7,4,10,1,-8,7,-3,-204,-20,-22,3,45
-5,2,7,1,-6,4,-2,-203,-17,-31,3,44
-5,0,4,2,-4,2,-2,-202,-14,-57,3,42
-5,-2,3,3,-3,0,0,-201,-10,160,3,41
-5,-3,2,4,-3,0,1,-199,-6,-92,4,40
-6,-3,2,4,-3,0,2,-198,-2,-95,4,40
-6,-4,2,4,-3,-1,3,-197,0,614,4,39
-5,-4,1,4,-2,-2,3,-198,1,941,3,39
-4,-5,0,4,-1,-3,3,-199,2,1065,3,39
-3,-5,-2,4,0,-4,3,-200,2,1074,2,38
-2,-6,-4,4,1,-5,3,-202,2,1024,2,36
-2,-7,-5,4,2,-6,3,-204,3,944,1,35
-1,-7,-5,4,2,-6,3,-205,4,853,1,34
-1,-7,-6,4,3,-6,3,-206,5,762,1,35
0,-7,-6,3,3,-7,3,-207,6,673,1,36
0,-7,-7,3,4,-7,3,-208,7,592,0,38
0,-7,-7,3,4,-7,4,-210,7,518,0,40
0,-7,-7,3,4,-7,4,-211,7,451,0,43
0,-7,-7,3,4,-7,4,-213,8,396,0,46
0,-7,-7,3,4,-7,4,-214,8,342,0,49
0,-7,-7,3,4,-7,5,-215,9,293,0,49
0,-7,-7,3,4,-7,5,-216,10,379,0,48
0,-8,-7,4,3,-7,5,-218,11,654,0,46
0,-8,-7,4,3,-7,5,-219,11,944,1,44
0,-8,-8,3,3,-7,4,-221,11,1235,1,42
1,-8,-9,3,4,-7,4,-224,11,849,1,41
1,-8,-9,2,5,-8,4,-226,11,52,3,39
2,-7,-10,2,6,-8,4,-228,12,-398,5,38
4,-7,-11,1,7,-9,3,-230,12,-818,8,37
5,-6,-11,0,8,-9,3,-232,13,-1213,10,36
6,-5,-10,-1,8,-8,2,-234,13,-731,12,36
5,-4,-8,-1,7,-7,3,-235,14,286,14,36
3,-3,-6,-1,5,-6,3,-236,15,798,17,36
2,-3,-6,0,4,-5,4,-237,16,1022,19,36
1,-3,-5,0,3,-5,4,-239,16,1086,22,36
0,-3,-4,1,2,-4,5,-240,17,1057,24,36
0,-3,-3,1,2,-4,5,-242,18,1042,27,36
0,-3,-3,1,2,-4,5,-243,18,860,28,35
1,-3,-4,0,3,-4,5,-245,18,792,29,35
3,-3,-6,0,4,-4,4,-246,19,891,29,34
4,-3,-7,0,5,-5,4,-247,19,984,29,34
4,-3,-7,0,5,-5,4,-249,20,1246,30,34
3,-2,-6,-1,4,-4,4,-250,21,695,31,34
3,-1,-5,-1,3,-3,4,-251,21,-362,32,34
3,-1,-5,-1,3,-3,4,-252,22,-795,34,34
4,0,-5,-2,4,-3,4,-253,23,-595,36,35
5,0,-5,-3,4,-2,3,-255,23,102,37,35
6,1,-4,-4,5,-1,3,-256,24,75,39,35
6,2,-4,-4,5,-1,3,-257,25,-714,40,36
7,2,-4,-5,6,-1,2,-259,25,-527,41,36
7,2,-5,-5,6,-1,2,-261,25,281,42,36
8,3,-5,-6,7,-1,1,-263,25,787,44,36
9,4,-5,-6,7,0,1,-264,26,795,46,36
9,5,-4,-7,7,0,1,-265,27,821,48,36
9,5,-4,-7,7,0,1,-266,28,1117,51,36
10,6,-5,-8,8,0,0,-268,29,1324,53,37
12,6,-5,-9,9,0,0,-269,29,769,55,37
12,6,-6,-9,9,0,0,-271,30,-292,58,38
12,6,-6,-9,9,0,0,-272,30,-832,60,39
13,7,-6,-10,10,0,0,-274,31,-1070,62,40
14,8,-6,-11,10,0,0,-275,31,-1142,65,40
15,8,-7,-12,11,0,0,-277,31,-1114,67,41
15,9,-6,-12,11,1,0,-278,31,-1031,69,41
15,9,-5,-12,10,1,0,-279,31,-1127,71,42
15,10,-5,-13,10,2,0,-280,31,-600,73,43
16,11,-5,-13,10,3,0,-281,30,-298,75,44
17,11,-5,-14,11,3,-1,-283,28,-892,77,45
17,12,-5,-15,11,3,-1,-284,27,-1254,78,45
16,13,-3,-14,10,5,0,-285,26,-1450,80,46
15,13,-2,-14,9,6,0,-285,27,-1499,81,47
15,13,-2,-14,9,6,0,-286,27,-1448,82,48
16,14,-3,-15,10,5,-1,-287,27,-1345,83,48
17,14,-3,-15,10,5,-1,-288,27,-1206,84,48
17,14,-3,-15,10,6,-1,-289,27,-1025,84,48
17,14,-3,-16,10,6,-1,-290,27,-835,84,48
18,14,-4,-16,11,6,-1,-292,27,-735,83,48
18,14,-4,-16,11,5,-1,-293,27,-714,83,47
18,14,-4,-16,11,5,-1,-294,26,-680,82,46
18,15,-3,-17,11,6,-1,-295,25,-626,80,45
18,15,-3,-17,11,6,-1,-296,24,-568,79,45
17,15,-3,-16,10,6,-1,-296,25,-512,79,45
14,15,0,-15,7,7,0,-296,25,-460,77,45
12,15,2,-14,5,9,0,-296,24,-411,75,44
11,15,3,-13,4,9,0,-297,23,-366,72,44
11,15,3,-12,3,9,0,-298,21,-328,69,42
11,14,3,-12,3,9,0,-299,20,-297,66,41
10,14,3,-12,3,8,1,-300,20,-181,62,39
10,13,2,-12,3,8,1,-301,19,166,59,37
9,12,2,-11,3,7,1,-303,18,517,56,35
8,11,2,-10,3,7,1,-304,17,441,52,33
7,10,2,-9,3,6,1,-305,17,232,49,31
5,9,3,-7,2,6,2,-306,16,261,47,30
4,8,3,-6,0,6,3,-307,16,272,45,29
3,8,4,-5,-1,6,4,-308,16,291,42,27
1,8,6,-4,-3,7,4,-309,15,570,39,25
0,7,7,-3,-4,7,4,-311,13,960,37,23
-1,6,7,-2,-5,6,4,-312,12,970,35,22
-2,5,6,-1,-5,5,5,-314,11,412,33,20
-1,4,6,-1,-4,4,5,-315,10,-188,30,18
-1,3,5,-1,-3,4,5,-318,9,-488,28,16
0,2,3,-1,-2,3,4,-320,8,-608,25,14
0,1,2,0,-1,1,4,-322,7,-645,23,13
-1,0,1,0,-1,0,4,-324,5,-634,21,11
-2,-1,0,1,-1,0,4,-326,4,-597,19,10
-2,-2,0,2,-1,-1,4,-328,3,-545,17,8
-2,-3,-1,3,-1,-2,4,-330,2,-488,15,6
-2,-4,-1,3,0,-3,4,-332,1,-434,13,5
-2,-4,-2,4,0,-3,4,-334,0,-386,11,4
-4,-6,-2,5,-1,-4,4,-336,0,-343,10,4
-5,-7,-2,6,-2,-4,4,-337,0,-304,9,3
-5,-7,-2,6,-2,-4,4,-339,-1,-269,7,2
-4,-7,-3,5,-1,-5,4,-341,-2,-239,6,1
-3,-7,-3,5,0,-6,4,-343,-3,-213,5,0
-3,-8,-3,6,0,-6,4,-344,-3,-193,4,0
-3,-8,-4,6,0,-7,4,-346,-4,-178,3,-1
-2,-8,-5,5,0,-7,3,-348,-5,-167,2,-2
-3,-8,-5,6,0,-7,3,-350,-5,-154,1,-2
-4,-9,-5,7,0,-7,3,-351,-4,-129,0,-2
-5,-9,-5,7,0,-7,3,-352,-4,-96,0,-2
-5,-9,-5,7,0,-8,3,-354,-5,-71,-2,-3
-4,-9,-5,7,0,-8,3,-355,-5,-47,-3,-3
-4,-10,-6,7,0,-9,3,-356,-6,-53,-5,-4
-4,-10,-6,7,0,-9,3,-357,-6,-113,-6,-4
-5,-11,-4,8,0,-8,4,-358,-6,-460,-6,-3
-6,-11,-4,9,-1,-8,4,-359,-6,-464,-6,-3
-6,-11,-5,8,0,-9,4,-360,-7,-124,-7,-3
-5,-11,-6,8,1,-9,4,-362,-7,-202,-7,-3
-4,-11,-7,7,2,-10,3,-365,-8,-462,-7,-3
-3,-11,-8,7,2,-10,3,-366,-8,-776,-7,-3
-4,-11,-7,8,0,-9,3,-367,-8,-1110,-7,-3
-5,-12,-6,9,0,-9,3,-368,-9,-1438,-7,-3
-5,-12,-6,9,0,-10,2,-369,-9,-910,-8,-4
-5,-12,-7,9,0,-10,2,-369,-9,140,-8,-5
-5,-12,-7,9,1,-10,2,-370,-9,677,-7,-5
-6,-13,-7,9,0,-9,2,-370,-8,921,-6,-4
-6,-13,-6,9,0,-9,2,-370,-8,1000,-5,-2
-6,-13,-6,9,0,-9,1,-371,-7,989,-3,-1
-5,-13,-7,8,0,-10,1,-371,-7,932,-2,-2
-3,-12,-9,8,2,-11,1,-372,-6,853,-2,-5
-1,-12,-11,7,4,-12,0,-372,-6,767,-1,-10
-1,-12,-12,7,5,-12,0,-371,-6,682,0,-14
-1,-12,-12,7,5,-12,0,-368,-5,601,2,-16
-1,-12,-12,7,5,-12,-1,-365,-4,532,4,-16
-1,-13,-12,7,6,-12,-1,-360,-4,464,6,-15
-1,-13,-13,7,6,-13,-1,-354,-3,437,8,-14
-2,-14,-12,8,5,-13,0,-347,-2,573,10,-13
-3,-13,-9,8,3,-11,0,-339,-1,686,12,-13
-4,-12,-7,8,2,-10,0,-331,0,529,13,-14
-4,-11,-6,8,1,-9,0,-324,0,305,14,-17
-5,-12,-6,8,1,-9,-1,-317,-1,183,15,-19
