leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-4,-3,3,1,-4,-244,10,5,1,-2,-4
-1,-4,-2,3,0,-3,-257,7,4,1,-2,-3
-1,-3,-2,2,0,-3,-248,5,3,0,-2,-3
-2,-3,-1,2,0,-2,-231,4,2,0,-2,-3
-3,-4,0,4,-2,-2,-221,3,1,0,-2,-3
-5,-5,0,5,-3,-2,-208,2,0,-1,-3,-3
-5,-5,0,5,-3,-2,-174,2,0,-1,-3,-3
-4,-5,0,5,-2,-3,-138,1,0,-1,-3,-4
-3,-5,-1,4,-2,-3,-106,1,1,-1,-3,-4
-3,-4,0,3,-2,-2,-69,2,1,0,-3,-3
-2,-2,0,2,-1,0,-42,3,2,0,-2,-3
-1,-1,0,1,-1,0,-41,2,1,0,-2,-2
-2,0,1,1,-2,0,-74,2,1,0,-2,-2
-3,-1,1,1,-3,0,-154,1,1,0,-2,-2
-4,-1,2,2,-3,0,-273,1,1,0,-3,-2
-4,-2,2,3,-3,0,-390,0,1,0,-3,-2
