leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-28,5,33,10,-30,19,43,-18,72,77,-64,-19
-27,4,31,10,-29,18,41,-27,64,72,-64,-18
-25,5,30,9,-28,17,40,-33,57,67,-64,-18
-23,5,29,9,-27,17,40,-38,51,63,-65,-18
-22,5,28,9,-26,16,39,-42,44,59,-66,-18
-22,5,27,9,-25,16,37,-44,36,54,-67,-18
-21,4,27,9,-24,15,35,-46,27,48,-67,-18
-21,4,26,9,-24,14,33,-46,19,44,-67,-18
-20,4,24,8,-23,14,31,-45,13,42,-66,-17
-19,4,22,7,-21,13,28,-44,6,40,-64,-16
-18,3,20,7,-19,11,24,-43,1,40,-61,-14
-17,2,19,7,-18,10,21,-41,-2,40,-59,-13
-15,2,18,6,-17,10,19,-39,-6,37,-57,-11
-15,1,17,7,-16,9,16,-38,-12,32,-57,-11
-15,0,15,7,-16,8,13,-37,-18,27,-57,-11
-14,0,14,6,-15,8,11,-36,-22,25,-56,-10
-12,2,13,4,-13,8,9,-33,-24,23,-54,-9
-10,2,12,3,-11,7,7,-30,-27,21,-53,-8
-9,1,10,3,-10,5,5,-27,-30,19,-52,-8
-8,0,6,3,-8,3,2,-25,-33,17,-51,-7
-6,-2,3,3,-5,0,-1,-22,-35,16,-49,-5
-4,-3,1,3,-4,0,-5,-20,-36,15,-48,-4
-3,-3,0,3,-2,-1,-8,-18,-37,14,-47,-3
0,-2,-1,2,0,-1,-10,-16,-38,13,-47,-3
1,-2,-3,1,1,-2,-11,-14,-38,12,-48,-3
0,-4,-3,2,1,-3,-11,-13,-38,12,-48,-3
-2,-6,-3,4,0,-4,-10,-13,-38,12,-49,-4
-3,-7,-3,5,-1,-4,-9,-12,-38,12,-49,-4
-3,-7,-3,5,0,-5,-9,-12,-39,12,-49,-4
-3,-7,-4,5,0,-5,-9,-13,-40,11,-50,-5
-4,-8,-3,6,0,-6,-9,-13,-41,11,-50,-5
-4,-9,-3,7,0,-6,-9,-13,-42,10,-51,-5
-3,-9,-5,6,1,-8,-10,-13,-43,9,-51,-5
-1,-9,-7,5,2,-8,-10,-13,-43,8,-52,-6
-1,-9,-7,5,3,-8,-9,-12,-43,8,-52,-6
-1,-9,-7,4,3,-8,-8,-12,-43,8,-52,-6
0,-9,-8,4,4,-8,-9,-11,-43,9,-51,-6
0,-8,-8,4,4,-8,-9,-10,-43,9,-49,-5
0,-7,-8,4,4,-8,-10,-10,-43,9,-48,-5
0,-7,-8,4,4,-8,-11,-10,-43,8,-47,-5
0,-8,-8,4,4,-8,-12,-9,-43,7,-46,-5
1,-8,-9,4,5,-9,-13,-9,-43,7,-45,-5
2,-7,-9,3,6,-8,-13,-8,-43,7,-44,-4
2,-7,-9,3,6,-8,-13,-8,-44,6,-43,-4
2,-8,-10,3,5,-9,-14,-7,-44,5,-42,-4
1,-8,-9,4,5,-8,-13,-6,-43,6,-41,-3
1,-8,-9,4,5,-8,-13,-6,-43,6,-39,-3
1,-9,-10,4,6,-10,-14,-7,-44,6,-39,-3
1,-10,-11,4,6,-11,-16,-8,-45,6,-38,-3
1,-10,-11,4,6,-11,-17,-8,-45,5,-38,-3
1,-10,-11,5,5,-11,-18,-8,-46,5,-37,-2
0,-11,-10,5,5,-11,-19,-8,-46,5,-37,-1
0,-11,-10,5,4,-10,-20,-8,-46,5,-36,-1
0,-10,-10,5,4,-10,-20,-8,-46,5,-35,-2
0,-11,-10,6,4,-10,-20,-9,-47,5,-34,-2
-1,-12,-10,7,4,-11,-21,-10,-48,5,-33,-2
0,-12,-11,6,6,-12,-23,-10,-49,5,-32,-2
4,-11,-14,4,9,-12,-24,-10,-50,5,-32,-1
5,-11,-15,3,10,-13,-26,-10,-50,5,-31,-1
4,-12,-16,4,9,-14,-27,-10,-51,4,-31,-2
1,-15,-16,7,8,-15,-29,-11,-53,3,-32,-2
0,-17,-17,8,8,-17,-30,-12,-55,1,-32,-3
1,-16,-18,8,9,-17,-31,-12,-56,1,-31,-3
1,-16,-17,8,9,-17,-31,-13,-57,0,-31,-4
0,-18,-17,10,8,-18,-32,-14,-57,0,-30,-5
0,-18,-17,9,9,-18,-31,-14,-57,1,-29,-5
2,-16,-18,7,10,-18,-30,-13,-56,1,-28,-5
2,-15,-17,7,10,-17,-30,-13,-56,1,-28,-5
1,-15,-16,7,8,-16,-30,-13,-56,1,-27,-5
1,-15,-15,7,8,-15,-30,-13,-56,2,-27,-5
1,-15,-16,7,8,-16,-29,-13,-56,3,-26,-5
1,-16,-17,7,9,-16,-29,-13,-55,3,-26,-6
1,-16,-17,8,9,-17,-29,-13,-55,3,-27,-6
2,-17,-18,8,10,-18,-29,-13,-55,3,-27,-7
3,-16,-18,7,11,-17,-29,-13,-55,4,-26,-6
3,-14,-17,6,10,-16,-29,-12,-54,6,-24,-6
4,-13,-17,4,11,-15,-30,-11,-53,6,-24,-6
6,-12,-18,3,12,-15,-30,-11,-53,5,-24,-6
5,-12,-18,4,11,-15,-30,-11,-52,4,-23,-5
1,-14,-17,7,8,-15,-29,-11,-52,4,-22,-4
0,-16,-16,8,7,-16,-28,-11,-52,5,-21,-3
0,-16,-16,8,7,-16,-27,-10,-51,5,-20,-2
0,-15,-15,8,7,-15,-27,-9,-51,6,-19,-2
1,-14,-15,7,8,-15,-26,-8,-50,6,-17,-2
2,-14,-16,6,9,-15,-26,-7,-49,7,-16,-2
3,-14,-17,5,10,-15,-25,-7,-49,7,-16,-2
4,-13,-17,4,10,-15,-24,-7,-48,7,-15,-1
3,-12,-15,4,9,-14,-23,-7,-48,7,-14,-1
3,-10,-14,3,8,-12,-23,-6,-47,8,-13,0
3,-9,-13,3,8,-12,-23,-6,-46,8,-13,0
3,-9,-13,3,8,-12,-23,-5,-45,9,-12,0
4,-9,-13,3,9,-12,-23,-5,-45,9,-12,0
4,-10,-14,3,9,-13,-24,-4,-44,9,-12,0
3,-10,-14,3,8,-13,-24,-4,-44,9,-12,0
3,-10,-14,3,8,-12,-24,-3,-44,9,-11,1
5,-9,-14,2,9,-12,-23,-3,-44,9,-10,1
6,-8,-14,0,9,-11,-23,-3,-44,9,-10,2
5,-7,-13,0,9,-10,-23,-2,-43,9,-9,2
4,-8,-12,2,8,-10,-23,-2,-43,9,-9,2
3,-9,-12,3,7,-11,-23,-2,-43,8,-9,2
3,-8,-11,3,7,-11,-23,-1,-42,9,-8,3
4,-7,-10,2,7,-9,-23,-1,-42,9,-7,4
5,-6,-11,1,8,-9,-24,-1,-42,8,-6,5
6,-5,-12,0,9,-9,-24,-1,-42,8,-5,6
6,-4,-12,0,9,-8,-24,-1,-42,8,-4,7
7,-3,-11,-1,8,-7,-23,0,-42,7,-4,7
6,-3,-10,-1,8,-7,-23,0,-41,6,-5,7
6,-2,-8,-1,7,-6,-22,0,-41,6,-5,7
7,0,-7,-3,6,-4,-21,0,-40,6,-3,8
7,0,-6,-3,6,-3,-19,0,-39,6,-3,8
5,0,-5,-2,5,-3,-19,0,-39,6,-3,8
4,-1,-5,-1,5,-3,-19,0,-38,6,-3,8
5,0,-6,-2,6,-3,-19,0,-37,6,-3,8
7,1,-7,-4,7,-2,-19,1,-36,6,-3,8
7,2,-5,-5,6,-1,-18,1,-36,6,-2,9
6,3,-2,-4,4,0,-17,2,-35,7,-1,9
6,5,0,-5,3,2,-17,2,-34,8,0,10
7,7,1,-6,3,3,-18,3,-33,8,0,10
7,6,1,-6,2,3,-18,3,-32,8,1,10
6,6,1,-6,2,4,-17,4,-30,9,2,11
7,8,1,-7,2,4,-15,6,-29,10,3,12
7,9,1,-8,3,5,-15,7,-28,10,3,12
8,8,0,-8,3,4,-15,7,-28,9,2,11
8,7,-1,-7,4,2,-17,7,-28,8,2,11
7,6,-1,-7,4,2,-17,7,-26,9,3,12
7,8,1,-7,3,3,-15,9,-25,10,5,13
7,8,2,-7,2,4,-14,9,-24,11,5,13
5,7,2,-6,1,5,-13,8,-24,10,4,12
3,7,3,-5,0,5,-12,8,-24,10,4,12
2,7,4,-5,-1,6,-12,8,-23,10,4,12
2,8,5,-5,-1,6,-12,8,-22,11,3,12
2,8,5,-6,-1,6,-11,9,-22,11,3,11
3,8,5,-6,-2,6,-10,9,-21,11,3,11
3,8,5,-5,-2,6,-9,8,-22,11,4,10
3,7,4,-5,-1,5,-9,7,-22,12,4,10
2,7,4,-4,-1,5,-9,6,-22,12,4,10
1,6,5,-3,-2,5,-9,5,-22,11,3,10
0,5,5,-2,-3,5,-9,5,-22,10,2,9
0,6,6,-3,-4,6,-8,5,-22,11,3,9
1,8,6,-5,-3,6,-7,5,-21,11,3,9
1,7,5,-4,-3,5,-7,4,-22,9,2,8
0,4,4,-1,-3,4,-8,3,-23,7,0,6
-1,3,4,-1,-3,4,-8,2,-24,6,0,4
0,4,4,-2,-2,4,-8,2,-23,6,0,4
0,5,3,-2,-2,4,-8,2,-22,6,1,5
0,4,3,-2,-2,3,-8,2,-22,6,2,5
0,3,2,-1,-2,2,-8,2,-22,6,2,5
-1,2,2,0,-3,2,-8,2,-23,5,3,5
-1,2,2,0,-3,2,-7,1,-23,5,3,5
-2,1,2,1,-3,1,-7,1,-24,4,2,5
-3,-1,2,2,-3,1,-8,0,-24,2,2,5
-5,-2,3,3,-4,0,-8,0,-24,1,2,5
-4,-1,3,3,-4,0,-8,-1,-24,0,2,6
-2,0,3,1,-3,1,-9,-1,-24,0,3,6
-1,2,3,0,-2,1,-10,-1,-24,-1,2,6
-1,3,3,-1,-2,2,-11,-1,-24,-2,2,6
-1,4,4,-1,-3,2,-11,-1,-24,-3,2,6
0,4,4,-1,-2,2,-12,-1,-24,-4,3,6
0,3,3,-1,-2,2,-12,-2,-25,-6,3,6
0,2,2,0,-1,1,-13,-2,-26,-8,3,6
0,2,1,0,-1,1,-14,-2,-26,-8,3,7
-1,1,2,0,-1,1,-14,-2,-26,-8,4,7
-2,0,2,1,-2,0,-14,-2,-26,-8,4,7
-2,0,1,1,-1,0,-15,-2,-26,-9,3,7
-1,0,0,1,-1,-1,-16,-3,-26,-9,3,7
-1,0,1,0,-1,0,-17,-3,-26,-9,3,7
-1,1,2,0,-2,0,-17,-3,-26,-9,4,8
0,2,2,-1,-2,1,-17,-3,-26,-9,5,9
0,2,2,-1,-1,1,-18,-3,-26,-9,6,10
1,2,1,-1,-1,1,-19,-3,-26,-9,7,11
1,2,1,-1,0,1,-20,-3,-26,-10,8,11
1,1,-1,-1,0,0,-22,-3,-27,-11,8,11
1,0,-2,-1,1,-1,-23,-4,-27,-11,8,10
1,0,-2,0,1,-2,-23,-3,-28,-11,9,11
2,-1,-4,0,2,-3,-23,-3,-28,-11,10,12
3,-3,-6,0,4,-5,-24,-4,-30,-12,10,12
4,-5,-9,1,6,-8,-24,-7,-33,-14,10,12
4,-7,-12,2,7,-10,-25,-11,-37,-18,9,12
4,-9,-13,2,8,-11,-24,-16,-41,-21,8,12
5,-9,-15,2,9,-12,-24,-19,-44,-23,8,13
6,-9,-16,1,10,-13,-23,-22,-47,-25,8,15
6,-10,-17,1,11,-14,-24,-25,-51,-28,8,17
8,-9,-18,0,12,-14,-25,-27,-55,-30,12,23
14,-7,-21,-3,17,-14,-28,-27,-57,-29,21,34
23,-4,-27,-9,24,-15,-32,-25,-59,-28,33,48
32,0,-33,-16,32,-16,-38,-25,-62,-28,45,63
42,5,-38,-23,40,-16,-44,-26,-65,-29,57,79
51,11,-41,-31,46,-15,-49,-26,-68,-29,67,94
58,17,-41,-38,49,-12,-54,-26,-70,-30,77,110
63,25,-38,-44,50,-7,-57,-24,-71,-30,86,124
63,33,-31,-48,47,0,-57,-20,-69,-30,91,132
58,40,-18,-48,38,10,-54,-13,-62,-28,92,131
45,47,2,-46,21,24,-46,-4,-51,-24,86,121
26,55,29,-40,-2,42,-36,8,-35,-17,76,104
7,64,57,-36,-25,61,-26,21,-15,-7,63,82
-7,74,81,-33,-44,77,-16,33,5,6,51,61
-17,76,94,-29,-56,85,-7,46,28,23,41,42
-25,72,96,-23,-61,83,2,60,51,40,33,24
-31,65,96,-17,-63,80,11,73,72,56,26,10
-36,60,96,-12,-66,78,19,82,90,68,22,0
-39,57,96,-9,-68,77,24,89,104,79,20,-6
-39,55,94,-7,-67,75,28,98,118,88,19,-10
-39,51,90,-6,-66,72,32,108,132,96,18,-13
-40,47,86,-4,-64,67,35,116,144,102,16,-16
-40,42,82,-1,-61,62,38,124,154,106,13,-19
-41,37,77,1,-60,57,41,131,163,107,10,-20
-41,32,73,5,-58,51,43,136,168,107,8,-21
-40,27,67,6,-54,46,45,140,173,109,10,-20
-37,24,61,6,-49,42,47,145,178,111,14,-16
-35,21,56,7,-46,38,49,149,182,111,19,-12
-34,17,51,8,-43,35,50,149,181,108,23,-9
-32,15,46,8,-40,31,51,147,178,103,28,-5
-30,13,43,8,-37,28,52,143,174,99,32,-2
-28,14,41,7,-35,27,53,133,168,96,36,1
-27,13,40,7,-34,26,53,113,159,91,39,4
-28,10,39,9,-35,24,51,86,146,83,40,5
-29,8,38,11,-35,23,49,58,131,73,40,5
-28,9,38,10,-34,23,47,31,116,62,40,6
-26,9,36,9,-32,23,45,8,103,52,40,7
-24,10,34,7,-29,22,43,-7,92,44,40,8
-23,8,31,7,-27,20,41,-17,84,38,39,8
-23,6,29,8,-26,18,39,-23,77,33,38,9
-23,5,28,8,-26,17,38,-28,70,28,37,10
-22,6,28,8,-25,17,37,-31,63,23,37,11
-20,7,27,7,-24,17,36,-32,56,18,38,12
-17,7,25,5,-21,16,34,-33,48,12,40,13
-16,6,22,5,-19,14,30,-33,41,6,42,14
-16,5,20,5,-18,13,26,-31,35,3,45,15
-16,4,18,6,-17,11,23,-29,31,1,48,17
-14,3,17,5,-16,10,20,-25,28,1,50,19
-12,3,15,4,-14,9,17,-22,24,1,52,21
-9,2,13,3,-12,7,14,-20,19,-1,52,21
-7,1,10,3,-9,5,10,-19,14,-3,51,21
-6,1,8,2,-7,5,7,-18,10,-6,51,22
-6,2,8,2,-7,5,5,-17,8,-8,51,24
-6,1,7,2,-7,4,2,-15,6,-11,51,25
-6,0,6,2,-6,3,-1,-13,4,-14,50,26
-4,0,3,1,-4,1,-5,-10,2,-17,49,26
-2,-1,0,1,-1,-1,-10,-7,1,-18,48,27
0,-3,-4,2,1,-4,-15,-5,1,-20,48,27
1,-5,-7,2,3,-6,-19,-3,0,-21,48,27
2,-6,-8,2,4,-7,-21,-2,0,-22,50,27
2,-6,-9,2,5,-7,-22,-1,1,-23,51,27
4,-6,-10,1,6,-7,-23,0,1,-24,53,26
5,-5,-10,0,7,-7,-23,0,3,-25,55,26
4,-5,-9,0,6,-7,-23,1,4,-25,57,26
2,-6,-8,2,5,-7,-23,2,5,-26,58,26
2,-7,-9,2,5,-8,-23,2,5,-28,58,25
2,-7,-9,3,6,-8,-23,2,5,-29,57,24
2,-8,-10,3,6,-8,-23,1,6,-30,57,23
1,-9,-10,4,5,-9,-23,1,6,-32,57,23
0,-9,-10,4,5,-9,-23,0,5,-34,56,22
1,-8,-10,3,5,-9,-23,-1,6,-36,55,22
2,-8,-10,3,6,-9,-23,-1,6,-38,55,21
2,-9,-11,3,6,-10,-23,-2,5,-41,54,19
2,-9,-11,3,7,-10,-22,-2,5,-43,53,18
3,-8,-11,3,7,-10,-21,-1,7,-44,53,18
3,-8,-12,2,7,-10,-21,-1,8,-45,53,18
4,-8,-13,2,8,-10,-21,-1,8,-47,53,18
3,-8,-12,2,7,-10,-21,0,8,-49,54,17
2,-8,-11,3,7,-10,-21,0,8,-52,55,17
2,-8,-11,3,6,-10,-22,0,9,-54,56,17
2,-9,-11,3,6,-11,-24,1,10,-55,58,16
2,-10,-12,3,7,-11,-24,2,11,-56,61,16
2,-10,-13,3,7,-12,-25,3,13,-56,64,16
1,-11,-13,4,7,-12,-25,4,13,-56,66,15
0,-12,-13,6,6,-12,-25,4,13,-57,68,14
0,-12,-14,6,7,-13,-25,5,13,-57,70,14
3,-10,-14,4,8,-13,-23,6,14,-56,71,15
5,-9,-15,2,9,-13,-22,6,15,-54,72,15
6,-9,-15,2,10,-13,-21,6,16,-52,71,15
5,-9,-14,2,9,-12,-21,6,17,-50,70,15
4,-10,-13,3,8,-12,-21,6,17,-50,68,14
3,-10,-13,3,8,-12,-21,6,17,-50,66,13
3,-9,-13,3,8,-11,-20,6,18,-49,65,12
4,-8,-12,2,8,-10,-19,6,19,-49,65,12
5,-7,-13,1,9,-9,-18,6,19,-50,65,11
4,-8,-13,1,8,-10,-19,5,19,-51,66,10
3,-9,-12,2,7,-10,-18,5,19,-52,68,9
3,-9,-12,2,7,-11,-18,4,19,-54,69,8
3,-10,-13,2,7,-11,-17,3,19,-55,70,7
3,-10,-13,3,7,-12,-17,2,18,-55,69,5
3,-10,-13,3,8,-12,-16,1,18,-55,69,5
3,-9,-13,2,8,-11,-15,1,19,-54,70,5
4,-8,-12,2,8,-10,-13,0,19,-54,70,5
4,-7,-12,1,8,-10,-12,-1,19,-54,70,5
4,-8,-13,1,8,-11,-12,-3,18,-54,71,4
5,-8,-14,1,9,-11,-12,-4,17,-53,72,4
4,-8,-13,1,8,-11,-12,-4,17,-52,73,5
3,-8,-11,2,6,-10,-11,-4,17,-51,74,5
1,-8,-10,3,5,-9,-11,-4,16,-50,74,5
1,-8,-9,3,4,-8,-11,-5,16,-49,74,6
2,-6,-8,2,4,-7,-11,-6,15,-48,73,7
4,-4,-9,0,6,-7,-11,-6,15,-48,72,7
7,-2,-10,-2,7,-7,-12,-7,14,-47,71,8
8,-1,-10,-4,8,-6,-13,-7,14,-47,70,8
9,0,-9,-4,8,-5,-13,-6,14,-47,69,8
8,0,-7,-4,7,-4,-13,-5,14,-46,70,9
7,1,-6,-4,6,-2,-13,-4,14,-46,71,10
7,1,-5,-4,5,-2,-13,-4,13,-46,72,9
5,0,-6,-3,5,-3,-14,-5,13,-47,72,8
4,-1,-6,-1,5,-4,-14,-5,12,-48,73,8
4,-2,-7,-1,5,-5,-15,-5,12,-48,75,7
5,-2,-8,-1,6,-5,-15,-5,12,-49,76,6
6,-2,-8,-1,7,-5,-15,-5,11,-49,78,6
6,-1,-8,-2,7,-4,-15,-5,11,-49,80,6
7,0,-8,-4,7,-3,-15,-4,11,-49,82,7
8,1,-8,-5,7,-3,-16,-5,11,-49,83,7
8,0,-8,-4,7,-3,-16,-5,11,-49,84,7
7,0,-8,-3,7,-4,-17,-6,11,-49,84,7
7,0,-7,-4,7,-3,-18,-6,10,-49,84,7
9,2,-6,-6,7,-2,-18,-5,10,-49,84,8
10,3,-7,-6,8,-2,-18,-5,10,-48,83,8
10,2,-8,-6,9,-3,-19,-6,10,-47,82,8
9,1,-8,-6,8,-3,-19,-6,10,-47,81,8
9,2,-7,-6,8,-2,-19,-6,10,-46,80,8
10,3,-7,-7,8,-2,-19,-5,10,-46,80,9
11,4,-7,-8,9,-2,-19,-5,10,-45,79,9
11,4,-7,-7,9,-2,-19,-5,10,-45,79,10
9,3,-7,-6,8,-2,-19,-4,10,-45,78,10
9,3,-7,-6,7,-1,-19,-4,10,-45,78,11
11,5,-7,-8,9,0,-18,-3,11,-44,77,11
14,7,-9,-10,11,-1,-18,-3,11,-44,76,11
14,6,-10,-10,11,-2,-18,-4,10,-44,75,11
12,5,-8,-9,10,-2,-18,-3,10,-44,74,12
11,5,-6,-9,8,0,-17,-2,11,-44,73,13
11,7,-4,-9,7,1,-16,-1,12,-43,73,14
12,8,-3,-10,7,2,-16,0,13,-42,72,15
11,8,-2,-10,7,3,-15,0,13,-41,72,15
10,8,-2,-10,6,4,-14,1,13,-41,71,14
10,8,-2,-10,6,4,-14,1,13,-41,71,14
10,9,-1,-10,6,4,-13,2,14,-40,70,14
9,11,0,-11,5,5,-11,3,16,-39,70,14
9,11,0,-11,4,6,-10,4,17,-39,69,14
9,10,0,-10,4,5,-10,5,17,-38,67,14
8,9,0,-9,4,4,-10,5,17,-38,64,13
7,9,1,-8,2,5,-10,5,17,-38,62,12
6,9,2,-8,1,6,-9,5,17,-37,61,12
6,11,3,-9,1,7,-9,6,18,-36,59,12
6,11,4,-9,0,8,-8,6,19,-36,57,11
5,10,4,-8,0,7,-8,6,18,-37,55,10
6,10,3,-8,1,6,-8,6,18,-36,53,9
7,10,3,-8,1,7,-6,6,19,-35,51,9
7,11,3,-9,1,7,-5,6,19,-34,50,8
8,11,4,-10,1,8,-5,6,19,-33,49,8
9,12,4,-11,1,8,-4,6,20,-32,48,8
9,13,4,-11,1,8,-4,6,20,-31,47,8
7,12,4,-10,1,8,-4,5,19,-32,44,7
6,11,4,-9,1,8,-3,4,18,-32,41,6
6,11,4,-8,1,7,-3,4,18,-32,38,5
6,10,4,-8,1,7,-2,3,17,-32,35,5
6,10,3,-8,1,6,-2,2,17,-32,32,4
5,10,4,-8,0,7,-1,2,16,-32,30,3
4,10,5,-7,-1,8,0,2,16,-31,29,3
4,10,6,-7,-1,8,0,2,15,-31,28,3
2,9,6,-6,-2,7,0,1,14,-32,28,2
0,8,7,-4,-3,7,0,0,13,-32,28,2
0,7,7,-3,-3,7,0,0,13,-33,27,2
2,8,6,-4,-2,7,0,0,12,-33,27,2
4,9,5,-6,-1,7,1,-1,12,-33,27,2
3,9,6,-6,-2,8,1,-2,11,-33,27,1
1,7,6,-4,-3,7,0,-3,9,-33,26,0
0,6,6,-3,-3,6,0,-4,9,-34,24,-1
0,5,5,-3,-2,5,0,-4,8,-34,23,-1
0,5,4,-3,-2,5,1,-4,8,-34,21,-1
1,6,4,-4,-1,6,1,-4,8,-33,20,-1
1,7,4,-4,-1,6,2,-4,8,-33,19,0
1,6,4,-3,-1,5,2,-4,8,-33,17,0
1,6,4,-3,-1,5,2,-5,8,-33,16,0
3,6,4,-4,0,4,2,-5,8,-33,15,0
4,6,3,-5,0,4,2,-5,8,-33,14,0
3,5,2,-4,0,3,2,-5,7,-33,13,-1
3,4,1,-4,0,3,1,-5,7,-33,13,-1
4,4,0,-4,1,3,1,-5,6,-33,13,-1
4,5,0,-4,1,3,0,-5,6,-33,13,-1
4,6,1,-5,1,4,0,-6,6,-33,13,-1
4,6,2,-4,0,4,0,-6,6,-32,13,-1
3,5,3,-3,0,3,1,-6,6,-32,12,-2
2,5,3,-3,0,3,2,-6,6,-32,11,-1
2,6,4,-4,-1,4,3,-6,7,-31,11,-1
1,5,4,-3,-1,4,3,-6,8,-30,11,-1
0,6,5,-3,-2,5,4,-6,8,-30,11,-1
1,7,5,-3,-1,6,4,-6,8,-30,12,-1
1,6,5,-3,-1,6,4,-6,8,-30,12,-1
-1,5,6,-1,-3,5,4,-6,9,-29,12,-1
-1,5,7,-1,-3,6,5,-6,9,-28,13,-1
0,6,7,-3,-3,6,5,-6,10,-27,13,-1
1,6,6,-3,-2,6,6,-5,10,-26,14,-1
1,6,5,-3,-2,5,7,-5,11,-25,15,0
1,7,6,-4,-2,6,9,-4,12,-23,16,0
1,7,6,-4,-2,7,10,-4,13,-22,18,0
1,8,7,-4,-2,7,10,-4,13,-22,19,0
0,7,7,-4,-2,7,10,-5,13,-23,19,0
0,6,6,-3,-2,6,10,-7,12,-23,19,-1
0,6,6,-3,-2,6,9,-8,12,-23,19,-2
1,7,6,-4,-2,6,10,-9,12,-22,19,-1
1,7,7,-4,-3,7,10,-9,12,-22,19,-1
0,7,7,-4,-3,7,10,-9,12,-23,19,0
0,7,7,-4,-3,7,9,-10,12,-23,19,0
0,7,7,-4,-3,7,8,-11,12,-23,19,0
1,8,6,-4,-2,7,7,-11,12,-23,19,0
2,9,6,-5,-1,7,6,-11,12,-23,19,0
3,9,7,-5,-2,8,6,-11,12,-23,20,0
2,8,7,-5,-3,7,5,-11,12,-23,20,0
1,7,7,-3,-3,6,3,-11,12,-23,20,0
1,6,5,-3,-2,5,2,-11,11,-24,19,-1
3,6,4,-4,0,5,2,-10,11,-24,19,-1
3,6,3,-5,1,4,1,-9,11,-24,19,-1
3,5,2,-4,1,4,1,-9,10,-25,19,-1
3,5,2,-4,1,3,0,-9,10,-25,19,-1
4,5,1,-4,1,3,0,-9,10,-25,18,-1
4,5,1,-4,1,3,-1,-9,9,-25,18,0
2,3,1,-2,0,2,-2,-9,9,-26,18,-1
2,2,0,-2,1,0,-3,-10,9,-26,18,-2
3,1,-1,-2,3,0,-3,-9,9,-26,18,-2
3,2,-2,-3,4,0,-2,-8,10,-25,18,-2
4,2,-2,-3,4,0,-2,-7,10,-23,19,-2
3,2,-2,-2,4,0,-2,-7,11,-22,19,-2
3,1,-1,-2,2,0,-2,-6,11,-21,19,-2
3,1,-2,-2,2,-1,-2,-6,11,-20,18,-2
5,0,-4,-2,4,-2,-2,-6,10,-20,18,-2
6,1,-5,-3,5,-2,-2,-6,10,-19,17,-2
7,2,-5,-4,6,-2,-2,-5,10,-19,17,-1
6,1,-5,-3,6,-2,-2,-6,9,-19,16,-2
4,-1,-5,-1,5,-3,-3,-6,8,-20,15,-3
2,-3,-5,0,4,-4,-3,-6,8,-20,14,-3
3,-2,-5,-1,5,-3,-3,-5,8,-19,14,-2
5,-1,-5,-2,5,-3,-2,-5,9,-18,15,-1
5,-1,-5,-1,5,-3,-2,-4,9,-18,16,-1
4,-2,-5,-1,4,-4,-1,-4,10,-17,16,-1
5,-1,-6,-2,5,-4,-1,-3,10,-17,17,-1
7,0,-8,-4,8,-4,-1,-3,10,-17,17,-1
8,0,-8,-4,9,-4,-1,-3,10,-17,17,-1
7,-2,-9,-3,8,-5,-2,-3,9,-18,16,-2
5,-4,-9,-1,8,-6,-2,-3,9,-19,16,-3
5,-4,-9,0,7,-6,-1,-2,9,-18,16,-2
5,-4,-9,0,7,-6,0,-1,10,-17,17,-2
5,-4,-10,0,7,-7,0,-1,10,-17,17,-1
5,-5,-10,0,7,-7,0,-1,10,-16,17,-1
4,-5,-10,0,7,-8,0,-1,9,-17,16,-1
4,-7,-11,1,7,-9,-1,-1,9,-17,16,-2
3,-7,-11,2,7,-10,-1,-1,8,-17,16,-2
4,-6,-10,1,7,-8,0,0,9,-16,16,-1
4,-5,-10,0,7,-7,1,0,9,-16,17,0
4,-5,-11,1,7,-8,1,0,9,-16,16,0
5,-5,-12,0,8,-8,1,0,9,-15,16,-1
6,-5,-12,0,9,-8,1,0,10,-15,16,-1
6,-5,-11,0,8,-8,1,0,10,-15,16,-1
5,-6,-11,1,8,-9,1,0,10,-15,16,-1
5,-7,-12,1,9,-10,1,0,9,-15,16,-1
6,-8,-13,1,9,-11,1,0,9,-15,15,-1
6,-8,-13,1,9,-11,1,-1,8,-15,15,-1
6,-8,-14,1,10,-11,0,-2,7,-15,14,-1
7,-8,-15,0,11,-11,1,-3,7,-14,13,-1
7,-7,-14,0,10,-11,1,-3,7,-13,13,-1
6,-8,-13,1,9,-11,1,-3,7,-13,13,-1
6,-8,-13,1,9,-11,1,-4,6,-13,12,-2
5,-8,-12,1,9,-10,2,-4,6,-13,12,-2
3,-8,-11,2,7,-10,2,-4,6,-13,12,-2
3,-8,-11,2,7,-9,3,-3,6,-13,12,-2
4,-6,-11,1,8,-8,4,-3,6,-12,12,-2
3,-5,-10,1,7,-7,5,-2,7,-12,12,-2
2,-5,-8,1,6,-7,5,-2,7,-12,12,-2
1,-6,-8,2,5,-7,5,-2,7,-12,12,-2
0,-6,-7,3,4,-7,4,-3,7,-13,11,-3
1,-6,-7,2,5,-6,4,-3,6,-13,11,-3
2,-5,-7,1,5,-6,4,-3,6,-12,11,-2
2,-5,-6,1,5,-6,4,-3,7,-12,10,-2
2,-6,-7,1,5,-7,4,-3,7,-12,9,-2
2,-6,-8,2,5,-7,4,-4,6,-12,8,-3
3,-5,-8,1,5,-7,4,-3,6,-11,8,-2
4,-4,-8,0,6,-6,4,-3,6,-11,7,-2
