leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-6,2,7,-5,-2,7,1,-5,-11,-5,-2
-7,-6,1,7,-4,-2,4,0,-7,-13,-8,-4
-7,-6,1,7,-4,-2,1,-2,-8,-14,-10,-7
-7,-6,1,6,-4,-2,2,-1,-7,-14,-9,-6
-6,-5,1,5,-3,-2,6,0,-5,-13,-7,-3
-4,-5,0,4,-2,-2,5,-1,-5,-13,-8,-8
-4,-5,0,4,-2,-3,1,-3,-7,-14,-11,-19
-3,-5,-1,4,-1,-3,1,-2,-7,-13,-10,-18
-3,-5,-1,4,-1,-3,6,1,-5,-12,-5,-3
-3,-4,0,3,-2,-2,9,2,-4,-12,-4,6
-3,-3,1,3,-2,-1,5,0,-5,-13,-7,1
-4,-3,1,3,-3,-1,0,-1,-7,-14,-11,-9
-4,-3,1,3,-2,-1,0,-1,-7,-14,-12,-15
-4,-2,1,3,-2,-1,0,-1,-7,-13,-11,-18
-4,-2,2,3,-3,-1,1,0,-6,-12,-9,-18
-6,-2,3,4,-4,0,3,1,-5,-11,-7,-12
-7,-3,4,5,-5,0,6,2,-4,-10,-5,-3
-7,-3,4,5,-6,0,5,2,-4,-10,-5,-1
-7,-3,4,5,-6,0,3,1,-5,-11,-7,-4
-7,-3,3,5,-5,0,1,1,-5,-12,-8,-6
-6,-3,2,5,-5,0,3,2,-4,-12,-6,-5
-6,-3,2,5,-4,0,7,4,-2,-11,-3,0
-6,-3,3,5,-5,0,8,5,-1,-11,-2,2
-6,-2,3,5,-5,0,5,3,-2,-11,-5,-8
-5,-2,3,4,-4,0,0,1,-4,-12,-8,-18
-5,-2,3,4,-4,0,0,2,-4,-11,-7,-14
-5,-2,3,4,-4,0,3,4,-2,-9,-3,-3
-5,-2,3,4,-4,0,4,5,-1,-9,-2,2
-5,-2,3,4,-4,0,2,4,-1,-10,-4,-3
-5,-2,3,4,-4,0,0,2,-2,-11,-7,-13
-4,-2,2,3,-3,0,-1,2,-2,-11,-7,-18
-3,-2,1,2,-2,0,1,4,-1,-10,-4,-12
-3,-2,0,2,-1,-1,5,5,0,-10,-1,-2
-2,-2,-1,2,0,-1,3,5,-1,-11,-2,-1
-1,-2,-2,1,0,-2,0,3,-2,-11,-5,-6
-2,-1,0,1,0,-1,-1,4,-2,-10,-5,-5
-1,0,1,0,-1,1,2,7,1,-8,-2,1
0,1,2,-1,-1,1,4,8,3,-7,0,2
0,1,2,-1,0,1,2,7,3,-7,-1,-6
-2,0,3,0,-2,1,-1,7,2,-7,-2,-15
-4,0,5,1,-4,2,1,9,3,-5,1,-10
-5,1,6,2,-5,3,7,12,6,-2,6,5
-5,1,5,1,-4,3,8,13,7,-2,6,12
-4,1,4,1,-4,2,3,11,6,-3,3,6
-4,0,4,2,-4,2,0,9,5,-3,1,-1
-5,0,3,2,-4,1,0,10,6,-2,2,-2
-4,-1,2,2,-3,1,2,11,7,-1,4,1
-2,0,1,1,-1,0,3,12,8,0,5,2
0,1,0,-1,0,0,2,12,8,0,5,0
2,2,0,-3,2,1,1,12,8,1,5,0
4,3,-1,-4,3,1,0,13,8,2,5,2
4,4,-1,-4,3,1,-2,13,8,4,4,0
3,4,0,-4,1,1,-3,13,9,6,5,1
3,4,1,-4,1,2,0,16,12,9,9,9
3,5,2,-4,0,3,5,19,16,11,13,18
4,6,2,-5,1,4,4,19,16,12,13,13
7,8,1,-7,3,4,-4,16,13,11,7,-7
8,9,1,-8,4,5,-8,15,12,12,6,-15
8,9,2,-8,3,5,-2,19,15,15,14,4
8,10,2,-8,3,6,5,24,20,19,20,26
8,10,2,-9,3,6,4,24,22,20,20,27
10,11,1,-10,4,6,-1,22,21,21,17,16
11,12,0,-11,5,6,-3,22,21,22,17,10
12,12,0,-12,6,6,-3,23,23,23,19,9
13,12,-1,-12,7,5,-3,23,23,24,21,10
14,12,-2,-13,8,5,-4,23,23,25,21,11
15,12,-2,-13,9,5,-3,24,23,26,23,15
16,14,-1,-15,9,6,-3,25,24,27,24,21
18,15,-2,-16,9,6,-3,25,25,28,25,24
18,16,-2,-17,9,7,-4,25,26,29,26,24
17,16,-1,-17,9,7,-4,25,27,30,27,23
16,16,0,-16,8,8,-7,24,27,30,25,15
16,16,0,-16,8,8,-13,22,25,30,22,2
15,15,0,-15,8,8,-11,24,26,32,26,6
15,16,1,-15,7,9,1,30,32,36,37,36
16,16,1,-16,7,9,6,33,35,37,40,51
17,16,0,-16,9,8,-5,27,31,34,31,30
18,17,-1,-17,10,7,-17,22,26,31,23,5
18,18,0,-18,10,8,-17,23,27,33,25,4
18,20,0,-19,9,10,-8,28,31,36,33,23
18,21,1,-19,9,11,0,31,34,37,38,36
19,20,1,-19,9,11,-1,30,34,37,37,33
20,20,0,-19,10,10,-3,29,32,36,35,29
20,20,0,-19,10,10,-4,28,31,36,34,31
20,19,-1,-19,10,9,-6,26,30,35,32,29
20,19,-2,-20,11,8,-8,25,29,34,30,28
21,19,-2,-20,11,8,-6,25,29,33,31,31
20,19,-1,-19,11,8,-4,25,30,33,32,33
20,19,0,-19,10,9,-4,25,29,32,31,28
20,19,-1,-19,11,9,-8,23,27,30,27,15
20,18,-2,-19,11,8,-11,21,24,29,24,7
19,18,-1,-18,10,8,-7,22,24,30,27,15
16,17,0,-17,8,9,-1,24,26,30,30,30
15,16,1,-16,7,8,0,24,26,28,29,35
14,15,1,-14,7,7,-2,21,24,26,25,29
13,13,1,-13,6,7,-6,18,21,23,20,16
12,12,0,-12,6,6,-10,15,18,21,16,3
11,11,0,-11,5,5,-11,13,16,20,15,-3
9,10,1,-10,4,5,-6,14,16,20,17,4
7,9,2,-8,2,5,0,16,17,20,20,16
6,8,2,-7,2,5,1,16,16,18,19,20
6,8,2,-7,1,5,0,14,14,16,16,18
5,8,3,-6,0,5,0,13,12,14,14,17
4,7,3,-5,0,5,1,13,12,12,13,19
4,6,2,-5,0,4,2,12,11,11,12,16
4,5,1,-5,1,3,-1,8,8,8,7,2
4,5,1,-4,1,3,-7,5,4,6,2,-14
3,5,2,-4,0,3,-4,6,4,6,4,-10
2,5,3,-3,0,4,4,9,6,7,9,9
2,4,2,-3,0,3,6,9,6,5,9,18
2,3,1,-3,0,1,0,5,2,2,2,6
3,2,0,-2,2,0,-6,1,-1,0,-4,-8
3,2,-1,-2,2,0,-5,1,-2,-1,-3,-10
2,1,0,-1,1,0,1,4,0,0,1,0
0,1,1,0,0,1,4,4,1,0,2,3
-1,0,3,0,-2,1,2,3,0,-1,0,-3
-3,0,4,2,-4,2,2,2,-1,-2,-1,-3
-4,0,5,2,-5,2,4,2,-1,-2,0,5
-4,0,4,2,-4,1,4,2,-1,-3,-1,7
-4,0,3,2,-4,1,1,0,-3,-4,-5,0
-4,-1,3,2,-4,1,0,-1,-4,-5,-6,-5
-4,-1,3,2,-3,1,0,-1,-4,-5,-6,-7
-3,-2,2,2,-3,0,-1,-2,-5,-6,-7,-13
-3,-2,2,2,-2,0,-2,-3,-7,-7,-8,-18
-3,-3,1,3,-2,-1,0,-2,-7,-7,-6,-11
-4,-4,1,4,-3,-2,3,-1,-6,-6,-4,0
-5,-4,1,4,-3,-2,2,-1,-6,-7,-5,1
-4,-4,0,4,-2,-2,-1,-3,-7,-8,-9,-5
-3,-3,0,3,-1,-2,-1,-3,-7,-8,-9,-9
-2,-2,0,2,-1,-1,0,-1,-5,-7,-7,-8
-4,-3,1,3,-2,-1,2,-1,-4,-6,-5,-6
-5,-4,2,4,-3,-1,4,-1,-4,-6,-4,-5
-5,-4,2,4,-4,-1,4,-1,-4,-6,-4,-3
-5,-3,2,4,-4,-1,2,-2,-5,-7,-6,-5
-5,-2,2,4,-4,0,-1,-3,-7,-8,-9,-9
-5,-3,2,4,-4,0,-2,-4,-7,-8,-10,-10
-6,-3,2,4,-4,0,0,-2,-6,-8,-8,-5
-6,-3,2,4,-4,-1,4,-1,-5,-7,-6,0
-5,-4,2,4,-3,-1,4,-1,-5,-8,-7,-2
-5,-4,1,4,-3,-2,3,-2,-6,-9,-8,-7
-4,-5,0,4,-2,-3,3,-3,-6,-9,-8,-6
-4,-5,0,4,-2,-3,3,-3,-7,-9,-8,-5
-5,-5,0,4,-2,-3,1,-4,-8,-9,-9,-8
-5,-5,0,4,-2,-3,-1,-5,-9,-9,-11,-12
-6,-5,0,5,-3,-3,0,-4,-8,-8,-10,-10
-7,-5,2,5,-4,-2,3,-2,-6,-6,-7,-2
-7,-3,4,5,-6,0,7,0,-4,-5,-5,1
-7,-2,5,4,-6,1,5,0,-4,-6,-7,-7
-6,-1,5,3,-5,1,2,-2,-6,-7,-9,-15
-5,0,5,3,-5,2,3,-1,-5,-7,-8,-12
-6,0,6,3,-5,2,6,0,-4,-6,-6,-4
-7,0,6,3,-6,3,8,1,-3,-5,-4,3
-7,0,7,3,-7,3,9,2,-2,-6,-4,5
-7,0,7,3,-7,3,7,1,-2,-6,-6,0
-7,0,6,3,-6,3,5,0,-3,-7,-8,-8
-6,1,6,2,-6,3,4,1,-3,-7,-8,-13
-5,2,7,1,-6,4,6,2,-2,-6,-6,-11
-4,2,7,0,-5,5,6,3,-2,-6,-5,-9
-4,2,6,0,-5,5,1,1,-4,-7,-9,-17
-3,2,6,0,-4,4,-4,-1,-6,-8,-13,-28
-3,3,6,-1,-4,5,-3,0,-5,-7,-11,-23
-3,4,8,-1,-5,6,6,5,-1,-4,-4,-3
-4,5,10,-1,-6,8,15,9,3,-2,2,13
-4,7,12,-2,-7,9,14,8,3,-3,0,7
-3,8,12,-2,-7,9,7,4,0,-5,-6,-9
-3,8,12,-3,-7,10,7,3,-1,-5,-4,-9
-3,9,12,-3,-8,10,12,6,1,-3,0,6
-3,9,12,-3,-7,10,11,5,1,-4,-1,7
-3,9,12,-3,-7,10,2,0,-1,-6,-7,-7
-2,10,13,-4,-7,11,-2,-1,-3,-6,-8,-13
-2,11,13,-5,-7,12,1,1,0,-4,-2,-2
0,11,12,-5,-6,12,6,4,2,-3,2,10
1,12,11,-6,-4,11,3,2,2,-3,0,5
2,12,9,-7,-3,11,-5,-2,-1,-5,-5,-13
3,12,9,-7,-3,11,-9,-3,-3,-5,-5,-17
3,12,10,-8,-3,11,-3,0,0,-3,0,-2
3,12,9,-8,-2,11,0,1,1,-2,2,8
4,11,6,-8,-1,9,-4,0,0,-2,0,4
6,10,4,-8,0,7,-7,-1,0,-3,-2,-3
6,10,4,-8,1,7,-7,0,0,-2,-1,-3
6,10,4,-8,1,7,-3,1,1,-2,2,2
6,10,3,-8,1,6,-1,1,1,-2,3,6
6,9,3,-7,1,6,-3,0,0,-3,1,3
6,8,3,-7,1,5,-6,-1,-2,-4,-1,-2
5,7,3,-6,1,5,-6,-1,-2,-4,-1,-1
3,7,3,-5,0,5,-3,0,-1,-3,-1,1
1,6,4,-4,0,5,0,0,0,-3,0,4
0,4,4,-2,-2,4,1,0,0,-4,-1,2
-2,2,4,0,-3,3,0,-2,-2,-6,-4,-7
-4,0,4,2,-4,2,-2,-4,-4,-8,-7,-15
-6,-3,4,4,-4,0,0,-3,-5,-8,-7,-12
-7,-4,3,5,-5,0,3,-2,-4,-8,-5,-3
-7,-4,3,5,-5,0,4,-1,-4,-8,-5,0
-7,-4,3,5,-5,0,2,-2,-5,-9,-7,-3
-6,-3,2,4,-4,-1,1,-2,-5,-9,-8,-5
-5,-3,1,4,-3,-1,2,-2,-5,-9,-8,-5
-4,-3,1,3,-2,-1,3,-3,-5,-10,-8,-5
-4,-4,0,4,-2,-2,2,-4,-6,-11,-9,-9
-5,-6,0,5,-2,-3,0,-5,-7,-11,-10,-13
-7,-7,1,7,-4,-3,1,-5,-7,-11,-9,-12
-9,-8,1,8,-5,-3,2,-4,-6,-11,-8,-7
-9,-8,1,8,-5,-3,3,-3,-6,-11,-8,-5
-8,-8,0,7,-4,-4,2,-4,-7,-11,-9,-7
-7,-7,0,7,-3,-5,2,-4,-7,-11,-9,-7
-7,-7,0,7,-3,-4,3,-3,-7,-11,-8,-6
-8,-7,1,8,-4,-4,3,-4,-7,-11,-9,-9
-9,-8,2,8,-4,-3,2,-4,-7,-11,-9,-11
-8,-7,2,7,-4,-3,3,-3,-7,-11,-8,-10
-5,-6,1,6,-2,-3,3,-4,-7,-12,-8,-8
-4,-5,0,5,-1,-3,2,-5,-8,-13,-10,-9
-4,-5,-1,5,-1,-3,1,-5,-9,-14,-11,-10
-5,-6,-1,5,-2,-4,2,-5,-9,-14,-11,-6
-6,-7,-1,6,-2,-4,4,-5,-8,-14,-10,-4
-5,-8,-2,6,-1,-5,2,-6,-9,-15,-12,-9
-4,-8,-2,6,-1,-5,-1,-8,-11,-15,-14,-18
-6,-8,-1,6,-2,-5,-1,-8,-12,-15,-14,-19
-7,-8,0,7,-3,-5,3,-6,-10,-14,-10,-10
-7,-8,-1,7,-2,-5,6,-4,-8,-13,-8,-2
-6,-8,-2,7,-2,-5,3,-6,-9,-15,-10,-5
-6,-8,-2,7,-2,-5,0,-7,-11,-16,-13,-12
-6,-8,-1,7,-2,-5,0,-7,-11,-15,-13,-14
-7,-8,-1,7,-3,-4,0,-7,-10,-14,-12,-13
-7,-9,-1,7,-3,-4,0,-7,-10,-13,-12,-14
-8,-9,0,8,-3,-4,1,-6,-10,-12,-11,-13
-8,-9,0,8,-3,-4,5,-5,-9,-11,-8,-5
-7,-9,-1,8,-2,-5,6,-4,-9,-11,-8,-1
-6,-9,-2,7,-1,-5,2,-6,-11,-12,-12,-8
-6,-9,-3,7,-1,-6,-2,-8,-12,-13,-15,-16
-7,-9,-2,8,-2,-5,-1,-8,-12,-12,-14,-15
-8,-9,-1,8,-3,-5,2,-7,-11,-11,-11,-9
-9,-10,0,9,-4,-5,3,-7,-10,-11,-11,-8
-10,-10,0,9,-5,-5,1,-8,-11,-11,-13,-14
-10,-8,3,9,-6,-2,2,-8,-12,-12,-14,-15
-12,-4,8,8,-9,1,8,-4,-10,-12,-12,-7
-13,0,14,7,-13,6,13,-1,-9,-12,-12,-1
-14,4,18,5,-16,10,12,-1,-9,-13,-14,-5
-14,6,20,4,-17,12,8,-2,-10,-14,-16,-12
-13,6,19,4,-16,12,6,-2,-10,-12,-14,-14
-10,6,16,2,-13,11,7,0,-7,-8,-8,-8
-6,5,11,0,-8,8,9,8,0,0,1,2
0,5,5,-2,-2,5,10,17,11,12,12,10
8,5,-2,-7,6,1,9,25,23,26,23,17
17,7,-9,-12,14,-1,7,31,33,41,37,24
25,9,-14,-17,20,-2,7,33,43,56,51,35
32,12,-18,-22,25,-2,8,33,51,69,66,49
39,16,-23,-27,31,-3,6,28,56,80,77,56
46,20,-27,-33,36,-3,-1,16,56,87,82,53
52,24,-29,-38,41,-2,-11,0,52,91,85,46
56,25,-31,-41,44,-2,-19,-17,45,91,87,47
58,23,-35,-40,47,-6,-23,-34,35,86,86,53
55,16,-39,-35,47,-12,-24,-50,19,71,74,54
45,2,-42,-23,43,-20,-26,-66,-3,44,50,40
30,-13,-43,-8,36,-28,-28,-80,-27,12,18,14
14,-27,-41,6,27,-34,-29,-90,-52,-20,-14,-11
1,-38,-39,18,20,-38,-30,-98,-74,-50,-40,-30
-8,-44,-36,26,14,-40,-30,-101,-88,-70,-57,-42
-13,-45,-33,29,10,-39,-31,-97,-91,-77,-65,-52
-14,-45,-31,29,8,-38,-33,-91,-88,-76,-67,-58
-14,-44,-30,28,8,-37,-31,-82,-82,-72,-63,-54
-13,-40,-26,26,6,-34,-26,-71,-72,-64,-56,-42
-13,-34,-20,24,4,-28,-19,-59,-62,-56,-48,-31
-13,-29,-14,21,0,-22,-14,-47,-51,-48,-41,-25
-13,-23,-9,19,-2,-16,-10,-36,-42,-39,-36,-24
-12,-18,-6,15,-2,-12,-9,-28,-35,-33,-32,-28
-10,-14,-4,12,-2,-10,-9,-22,-29,-27,-29,-32
-9,-12,-3,10,-2,-8,-7,-18,-25,-23,-25,-30
-9,-11,-1,10,-3,-7,0,-13,-19,-18,-18,-16
-10,-11,0,10,-4,-6,5,-8,-14,-15,-13,-3
-11,-11,0,11,-4,-6,3,-8,-14,-14,-15,-7
-10,-11,0,10,-4,-6,-2,-9,-15,-15,-19,-20
-9,-10,0,10,-4,-5,-4,-8,-15,-14,-19,-24
-9,-10,0,9,-4,-5,0,-6,-13,-13,-15,-15
-9,-10,0,9,-4,-5,5,-3,-10,-12,-11,-4
-9,-10,-1,9,-3,-6,6,-4,-10,-13,-11,-4
-8,-9,-1,8,-3,-6,2,-6,-12,-14,-15,-13
-7,-9,-1,8,-3,-6,-1,-8,-12,-14,-17,-19
-8,-9,0,8,-4,-5,0,-6,-11,-13,-15,-17
-9,-8,1,8,-5,-4,4,-4,-9,-12,-12,-9
-9,-8,1,8,-5,-4,5,-3,-8,-12,-11,-6
-9,-8,0,8,-4,-4,2,-4,-9,-13,-13,-12
-9,-8,0,8,-4,-4,0,-5,-10,-13,-14,-17
-10,-7,1,8,-5,-4,2,-4,-10,-13,-12,-13
-10,-7,2,8,-6,-3,7,-3,-8,-12,-9,-2
-9,-8,1,8,-5,-4,7,-3,-8,-12,-10,-1
-8,-8,0,8,-4,-4,1,-6,-11,-13,-15,-13
-7,-9,0,8,-3,-5,-2,-7,-12,-13,-16,-20
-8,-8,0,8,-4,-4,1,-4,-10,-11,-12,-11
-8,-8,0,8,-4,-3,6,-1,-7,-10,-8,-1
-8,-7,0,7,-4,-3,4,-2,-7,-11,-9,-5
-7,-7,0,7,-4,-3,-2,-5,-10,-13,-14,-20
-7,-7,1,7,-4,-3,-4,-6,-12,-13,-16,-26
-8,-6,2,7,-5,-2,3,-3,-9,-11,-10,-10
-8,-6,2,7,-5,-2,10,0,-6,-10,-5,6
-7,-6,1,7,-4,-3,6,-2,-7,-11,-9,1
-7,-7,0,7,-3,-4,0,-5,-10,-13,-15,-13
-7,-8,0,7,-3,-4,-3,-6,-11,-14,-16,-20
-8,-8,0,8,-4,-4,-1,-5,-10,-13,-14,-17
-9,-8,0,8,-4,-4,0,-4,-9,-13,-12,-14
-9,-8,0,8,-4,-4,2,-3,-9,-12,-11,-12
-8,-7,1,8,-4,-3,6,-2,-7,-11,-8,-3
-7,-6,1,7,-4,-2,7,-1,-6,-10,-7,1
-6,-6,1,6,-3,-2,1,-3,-8,-12,-12,-11
-5,-5,0,5,-2,-3,-2,-5,-9,-12,-14,-18
-5,-5,0,5,-2,-2,2,-2,-8,-11,-10,-8
-5,-5,1,5,-3,-2,5,0,-6,-11,-8,-3
-6,-5,1,5,-4,-2,2,-2,-7,-13,-11,-11
-7,-5,2,6,-5,-1,-1,-4,-9,-14,-13,-18
-7,-5,3,6,-5,-1,0,-4,-9,-14,-11,-14
-7,-5,2,5,-5,-1,5,-2,-6,-12,-8,-4
-6,-5,2,5,-4,-1,5,-2,-6,-12,-8,-3
-5,-5,1,5,-3,-1,0,-3,-7,-13,-11,-12
-4,-4,1,4,-3,-1,-2,-4,-8,-14,-12,-17
-4,-4,0,4,-2,-2,0,-3,-7,-14,-10,-12
-4,-4,0,4,-2,-2,3,-1,-5,-14,-7,-3
-5,-4,0,4,-2,-2,5,0,-4,-14,-6,0
-6,-4,1,5,-3,-2,3,0,-4,-14,-7,-3
-7,-5,1,6,-4,-2,0,-2,-6,-15,-11,-12
-8,-6,1,7,-4,-3,-3,-3,-7,-15,-12,-18
-8,-6,2,7,-4,-2,0,-2,-6,-13,-9,-13
-7,-5,2,6,-4,-1,5,1,-3,-12,-5,-1
-7,-4,3,6,-5,0,7,3,-1,-11,-3,4
-7,-4,4,5,-5,0,4,1,-2,-12,-6,-4
-6,-3,4,5,-5,0,-1,-1,-5,-14,-10,-17
-6,-2,4,4,-5,0,-1,0,-5,-13,-8,-17
-6,-2,5,3,-5,1,7,3,-2,-11,-2,0
-7,-2,6,4,-6,2,12,6,0,-10,1,13
-7,-3,5,5,-6,1,5,2,-2,-12,-5,-1
-7,-4,4,5,-6,1,-5,-2,-6,-14,-13,-23
-8,-4,4,5,-6,1,-4,-1,-6,-13,-10,-20
-8,-3,5,5,-6,1,6,4,-1,-10,0,3
-7,-3,4,5,-6,0,10,5,1,-9,1,10
-6,-3,2,4,-4,-1,1,1,-2,-12,-7,-10
-5,-3,1,4,-3,-1,-6,-2,-5,-13,-11,-26
-5,-2,3,3,-4,0,0,1,-3,-10,-4,-9
-6,-2,3,3,-4,0,12,7,2,-7,4,17
-6,-3,2,3,-4,0,13,7,3,-7,3,21
-5,-3,1,3,-3,-1,4,4,0,-9,-4,2
-4,-3,1,2,-3,-1,-6,0,-3,-11,-10,-20
-3,-3,0,2,-2,-1,-11,-2,-5,-11,-12,-32
-3,-2,0,2,-2,-1,-6,0,-3,-9,-6,-23
-3,-2,1,2,-3,-1,1,5,1,-6,0,-3
-3,-1,1,2,-3,0,5,7,3,-5,2,6
-2,-1,0,1,-2,0,1,5,1,-5,-1,-1
-1,-1,0,1,-1,0,-3,4,0,-4,-4,-10
-1,-1,0,0,0,0,-2,5,2,-2,-2,-7
-1,-1,0,0,0,0,0,7,4,0,1,0
0,0,0,0,0,0,1,8,5,0,2,2
0,0,-1,0,0,0,-2,7,4,0,1,-4
0,0,-1,0,0,0,-4,6,4,1,0,-8
1,0,0,-1,0,0,-2,8,5,2,2,-2
1,1,0,-1,0,1,0,9,7,4,4,3
1,2,1,-1,0,2,0,10,8,5,5,4
1,3,2,-2,0,3,-1,12,9,6,6,5
1,3,2,-2,0,3,-2,12,10,7,7,4
1,4,2,-3,0,3,-3,12,10,7,7,1
2,4,1,-3,0,3,-5,12,10,8,7,-1
2,4,1,-4,0,3,-5,12,11,9,8,0
3,5,2,-4,0,4,0,15,14,12,14,13
4,6,2,-5,1,5,6,18,18,15,18,27
6,6,1,-6,3,4,3,17,17,15,16,23
8,7,0,-8,5,4,-5,14,15,13,10,5
9,8,-1,-9,6,4,-10,13,13,13,9,-4
10,10,0,-11,6,5,-7,16,15,15,14,4
11,11,0,-12,5,6,-1,20,19,18,20,19
12,12,0,-12,5,6,-2,19,20,18,20,19
13,12,-1,-12,6,6,-8,16,18,17,16,7
13,12,-1,-12,7,5,-11,15,17,18,15,2
13,12,-1,-12,7,5,-9,17,18,20,18,8
13,12,-1,-13,8,5,-6,19,20,22,21,17
14,13,-1,-13,8,6,-5,21,22,23,23,23
14,13,-1,-13,8,6,-4,22,23,24,24,26
14,13,-1,-13,8,6,-4,22,24,24,25,26
15,13,-1,-14,8,6,-7,21,23,24,23,18
16,14,-1,-15,9,6,-12,19,22,24,21,8
16,15,-1,-15,8,7,-13,19,22,25,22,6
16,16,0,-16,8,8,-10,20,23,27,25,15
16,17,0,-16,8,9,-5,23,26,28,29,27
16,17,0,-16,8,9,-3,24,27,29,30,34
16,17,0,-17,9,9,-5,23,27,28,28,31
16,17,0,-17,9,9,-9,22,25,27,26,22
17,17,0,-17,9,8,-11,22,25,27,25,16
17,16,-1,-17,9,7,-9,23,26,28,28,20
17,16,-2,-17,9,7,-6,24,27,28,30,28
18,16,-2,-17,10,6,-7,23,27,28,29,28
19,15,-4,-17,11,6,-11,20,24,26,25,20
19,15,-4,-17,12,5,-12,20,23,26,24,19
19,15,-3,-17,12,6,-8,21,25,26,27,26
19,16,-3,-18,12,6,-7,22,25,26,27,28
19,16,-4,-18,12,6,-9,20,24,25,25,20
18,15,-3,-17,11,6,-11,19,23,25,23,14
17,14,-2,-16,9,6,-9,20,23,25,25,17
16,14,-1,-16,8,6,-5,21,23,25,26,24
16,14,-1,-15,8,6,-4,20,23,24,26,28
16,13,-1,-15,9,5,-5,19,21,22,22,23
15,12,-2,-14,9,5,-9,16,18,20,18,14
13,11,-1,-12,8,5,-10,15,17,18,17,9
11,11,0,-11,6,5,-6,16,17,18,18,13
10,10,0,-10,5,5,-3,17,17,17,19,17
10,10,0,-10,5,4,-5,15,15,15,16,11
10,9,-1,-10,6,4,-6,12,13,13,13,6
10,9,0,-10,5,4,-4,12,13,12,14,12
9,9,0,-9,5,4,0,12,13,12,15,20
8,8,0,-8,4,4,0,11,12,10,12,19
5,5,1,-5,2,4,-4,8,9,7,7,5
2,3,2,-3,1,3,-8,5,6,5,4,-5
1,3,3,-2,0,3,-5,6,6,5,5,-2
0,3,4,-2,-1,4,-1,7,7,5,8,5
0,4,4,-2,-1,4,-1,5,6,4,6,2
1,4,3,-2,0,3,-4,3,4,3,3,-4
1,4,4,-2,0,3,0,4,4,3,5,4
0,4,4,-2,-1,4,5,6,5,3,7,16
0,3,4,-1,-1,4,3,4,3,1,3,9
0,2,3,-1,-1,3,-3,1,0,-1,-2,-5
-1,2,2,-1,-1,2,-3,0,-1,-2,-3,-9
-2,1,3,0,-2,2,1,2,0,-2,0,0
-3,1,3,0,-3,2,4,2,0,-3,0,5
-4,0,3,1,-3,2,3,1,-1,-4,-1,4
-4,0,4,2,-4,2,6,1,-1,-4,0,11
-5,-1,4,2,-4,2,9,2,0,-4,0,18
-5,-2,4,3,-4,1,6,0,-2,-6,-3,9
-5,-2,3,3,-4,1,-1,-3,-5,-8,-9,-9
-4,-2,3,3,-4,0,-8,-6,-8,-9,-14,-27
-3,-2,2,2,-3,0,-10,-7,-9,-9,-14,-32
-4,-3,2,3,-3,0,-5,-4,-6,-8,-8,-19
-4,-3,2,4,-3,0,2,-1,-3,-7,-3,-2
-5,-3,2,4,-3,-1,2,-2,-4,-8,-4,0
-5,-3,2,4,-4,-1,-2,-4,-7,-9,-9,-9
-6,-3,3,4,-5,0,-3,-4,-7,-9,-9,-10
-8,-3,4,5,-6,0,3,-1,-5,-7,-4,1
-8,-3,6,5,-7,0,10,2,-1,-5,1,15
-8,-3,5,5,-7,0,13,3,0,-5,2,20
-8,-4,4,5,-6,0,6,0,-3,-9,-5,3
-7,-5,3,5,-5,-1,-6,-7,-8,-13,-15,-25
-7,-4,3,5,-5,0,-11,-9,-11,-13,-17,-34
-7,-3,4,5,-5,0,-3,-5,-8,-11,-10,-17
-7,-2,4,5,-5,0,6,-1,-4,-8,-3,5
-7,-2,5,5,-5,1,10,0,-2,-8,-1,14
-7,-2,4,4,-5,0,6,-1,-3,-9,-5,5
-6,-3,3,5,-5,0,-2,-5,-7,-12,-12,-15
-6,-4,2,5,-4,-1,-8,-7,-9,-13,-16,-29
-7,-5,2,5,-4,-2,-6,-6,-9,-13,-13,-24
-6,-4,2,4,-4,-1,0,-4,-7,-12,-8,-9
-4,-3,1,3,-2,-1,0,-4,-7,-13,-9,-6
-4,-3,1,3,-2,-1,-4,-6,-10,-14,-13,-16
-4,-2,1,2,-2,0,-3,-5,-9,-13,-12,-13
-4,-2,2,2,-3,0,3,-1,-6,-11,-6,0
-5,-2,3,3,-3,0,7,0,-3,-10,-4,7
-6,-2,3,4,-4,0,4,0,-4,-11,-6,-1
-7,-3,3,4,-5,0,-1,-3,-6,-12,-11,-15
-8,-3,4,5,-6,0,-2,-3,-6,-12,-10,-16
-9,-2,6,5,-7,1,2,-1,-5,-10,-6,-6
-11,-3,8,7,-9,2,2,-1,-5,-10,-6,-3
-11,-3,8,7,-9,1,0,-3,-6,-11,-9,-9
-9,-2,6,6,-8,1,1,-2,-6,-11,-8,-7
-7,0,6,4,-7,2,7,1,-3,-9,-3,5
-6,1,6,2,-6,4,11,3,-1,-8,-1,10
-5,2,7,1,-6,4,5,0,-2,-9,-6,-4
-5,3,7,1,-6,5,-4,-3,-6,-11,-12,-25
-5,2,8,1,-6,5,-4,-3,-6,-11,-11,-24
-5,2,8,1,-6,5,2,0,-3,-9,-5,-7
-5,1,8,2,-6,5,4,2,-2,-8,-4,-1
-4,2,7,1,-5,5,2,1,-3,-8,-7,-6
-2,3,5,0,-3,5,1,0,-4,-8,-8,-11
0,4,4,-1,-2,5,2,1,-3,-8,-7,-10
