leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,-26,-19,18,8,-22,8,9,14,-4,-6,-8
-9,-25,-19,18,8,-23,6,6,13,-6,-6,-9
-8,-25,-20,16,9,-23,5,4,13,-7,-6,-9
-7,-25,-21,15,10,-23,4,2,12,-7,-6,-9
-8,-26,-20,17,9,-23,2,0,11,-8,-7,-9
-9,-26,-19,17,8,-23,2,0,11,-7,-7,-7
-6,-24,-21,14,11,-23,3,1,12,-6,-6,-5
-4,-23,-23,14,12,-23,3,1,12,-6,-6,-5
-5,-25,-23,15,12,-23,2,1,12,-6,-6,-5
-5,-24,-23,14,12,-23,1,1,12,-5,-5,-4
-3,-21,-22,12,12,-21,1,2,14,-4,-3,-3
-3,-19,-20,10,10,-19,1,2,16,-4,-1,-3
-5,-20,-19,12,9,-20,1,1,15,-4,-1,-4
-5,-22,-21,13,11,-21,1,1,14,-5,-2,-5
-4,-22,-23,12,13,-22,2,1,14,-4,-2,-4
-3,-22,-23,12,14,-22,4,1,14,-4,-3,-3
-4,-23,-23,13,13,-23,4,0,13,-6,-5,-4
-6,-25,-23,15,11,-23,4,0,13,-7,-6,-5
-6,-25,-23,15,11,-24,5,0,13,-7,-6,-5
-5,-24,-23,15,12,-24,6,0,13,-8,-6,-6
-7,-24,-21,16,9,-22,6,0,13,-8,-7,-7
-12,-25,-17,18,5,-21,7,0,14,-8,-7,-7
-12,-25,-16,18,4,-20,7,1,14,-8,-7,-7
-10,-23,-17,16,7,-20,7,1,14,-8,-7,-7
-9,-24,-19,16,8,-21,7,0,14,-9,-8,-7
-11,-26,-19,18,6,-22,7,0,13,-9,-8,-8
-11,-26,-19,18,6,-22,7,1,14,-8,-8,-7
-10,-26,-21,18,7,-22,8,2,16,-7,-7,-6
-10,-26,-20,18,7,-22,7,1,15,-8,-7,-6
-12,-27,-18,19,5,-22,6,0,13,-10,-9,-8
-12,-28,-20,19,6,-24,6,0,14,-9,-9,-8
-9,-27,-22,17,9,-25,8,2,17,-8,-7,-7
-9,-26,-21,16,9,-24,9,2,17,-8,-7,-7
-11,-26,-19,18,7,-22,8,1,17,-9,-9,-8
-13,-26,-19,20,6,-22,10,2,17,-8,-8,-7
-12,-26,-19,20,5,-22,11,3,18,-7,-6,-6
-11,-26,-19,19,6,-22,12,3,18,-7,-6,-6
-11,-27,-20,19,6,-24,12,3,17,-7,-6,-7
-12,-28,-20,20,6,-24,11,3,17,-8,-6,-7
-12,-27,-19,20,6,-23,12,4,18,-6,-4,-5
-13,-25,-17,19,5,-22,12,4,18,-6,-3,-4
-13,-25,-17,19,5,-21,10,3,17,-7,-5,-5
-13,-27,-18,20,5,-22,10,2,17,-7,-5,-5
-12,-27,-20,20,6,-23,10,3,19,-6,-5,-5
-11,-24,-18,18,5,-20,10,3,20,-6,-5,-5
-11,-23,-16,17,4,-19,10,2,19,-7,-6,-6
-13,-23,-14,18,3,-19,9,1,19,-7,-6,-6
-13,-23,-14,17,4,-19,9,3,19,-6,-5,-5
-11,-21,-16,15,6,-19,9,4,20,-5,-4,-4
-10,-22,-18,16,7,-21,9,4,20,-5,-4,-4
-10,-24,-19,17,7,-22,9,4,19,-6,-5,-4
-11,-24,-18,18,6,-21,9,4,19,-6,-5,-4
-10,-23,-17,17,6,-20,10,4,20,-5,-4,-3
-10,-23,-17,18,5,-20,11,3,20,-5,-4,-4
-12,-25,-17,19,4,-22,11,2,19,-5,-5,-6
-12,-25,-18,19,5,-22,10,2,18,-6,-6,-8
-10,-22,-17,17,6,-20,11,4,19,-5,-5,-6
-12,-21,-14,17,4,-18,11,4,20,-3,-3,-5
-14,-22,-12,19,1,-17,10,3,20,-4,-3,-4
-13,-21,-13,18,2,-17,9,2,20,-4,-3,-3
-9,-19,-15,15,5,-17,9,3,21,-4,-3,-2
-7,-19,-16,14,6,-17,9,4,20,-4,-2,-1
-10,-22,-16,17,5,-19,9,4,19,-4,-3,-1
-12,-24,-16,19,4,-20,9,4,19,-4,-3,-1
-12,-23,-16,18,4,-20,11,5,19,-4,-2,-1
-10,-22,-16,16,6,-20,10,5,19,-4,-2,-1
-10,-21,-16,16,5,-20,8,3,19,-5,-3,-2
-11,-22,-15,17,4,-20,7,3,18,-5,-4,-4
-10,-22,-16,17,5,-20,9,3,19,-4,-3,-3
-8,-22,-18,17,7,-20,10,4,21,-3,-2,-2
-9,-22,-16,17,5,-19,10,4,20,-4,-2,-2
-12,-21,-13,18,3,-18,10,3,20,-4,-4,-3
-12,-20,-13,16,3,-17,10,2,20,-4,-4,-3
-9,-20,-15,14,6,-17,11,2,20,-4,-4,-3
-9,-20,-15,14,6,-17,10,2,20,-4,-5,-4
-11,-22,-15,17,4,-18,10,2,20,-5,-5,-6
-11,-22,-16,17,4,-19,11,3,21,-4,-4,-5
-9,-20,-16,16,5,-18,11,4,21,-3,-3,-5
-9,-19,-15,15,5,-17,10,3,21,-3,-3,-5
-9,-20,-15,15,5,-18,9,3,21,-3,-3,-4
-10,-21,-16,16,5,-19,9,3,21,-3,-3,-2
-10,-21,-15,15,5,-19,10,4,22,-3,-2,0
-11,-21,-15,15,5,-19,10,4,23,-3,-2,1
-12,-21,-15,17,4,-19,9,4,22,-3,-2,1
-12,-20,-13,17,3,-17,9,4,21,-3,-2,0
-10,-18,-12,16,3,-16,9,4,21,-3,-3,-1
-10,-18,-13,16,3,-16,10,4,21,-2,-3,-1
-10,-19,-13,16,3,-17,10,4,21,-3,-4,-1
-10,-17,-12,15,3,-15,9,2,20,-5,-5,-3
-8,-15,-11,12,4,-14,9,2,20,-5,-5,-3
-7,-13,-11,10,4,-12,10,3,21,-4,-3,-2
-9,-14,-10,12,3,-12,9,4,21,-4,-2,-1
-9,-17,-12,13,4,-14,9,4,21,-4,-1,0
-7,-18,-16,13,6,-16,8,4,21,-2,0,2
-5,-18,-17,13,7,-17,8,4,22,-1,2,3
-7,-20,-17,15,6,-18,9,4,23,0,2,2
-9,-20,-16,16,5,-18,9,4,23,0,2,2
-8,-17,-13,13,4,-16,9,5,23,1,2,2
-6,-13,-11,10,5,-13,10,5,24,1,2,2
-6,-12,-11,10,5,-12,10,4,24,0,1,2
-7,-13,-10,11,4,-12,11,4,23,0,1,2
-7,-15,-11,12,3,-13,12,6,23,0,2,3
-6,-15,-13,12,4,-14,13,7,23,1,2,4
-7,-15,-12,12,4,-14,12,6,23,1,1,3
-8,-15,-11,13,3,-14,12,4,22,0,0,3
-9,-14,-10,12,3,-13,12,4,22,0,0,3
-6,-14,-12,10,5,-13,13,6,23,0,1,4
-5,-14,-12,9,6,-13,13,6,24,0,1,4
-6,-13,-12,10,5,-13,12,5,23,-2,0,3
-5,-13,-12,9,5,-12,11,5,22,-3,0,3
-5,-12,-12,9,5,-12,13,5,23,-2,0,4
-6,-13,-11,10,4,-13,13,5,24,-1,0,5
-7,-13,-10,11,3,-13,12,5,24,-1,0,5
-7,-13,-10,10,3,-12,11,5,24,-1,0,4
-6,-13,-10,9,4,-12,12,6,25,0,0,4
-5,-12,-10,8,5,-12,12,7,25,0,-1,4
-5,-12,-10,9,5,-12,10,6,24,0,-3,2
-7,-12,-9,10,3,-11,10,6,24,0,-2,2
-6,-10,-8,9,3,-9,11,6,24,0,-1,3
-4,-6,-8,6,4,-8,10,5,24,0,0,2
-4,-6,-8,6,4,-8,8,4,23,0,0,2
-5,-8,-8,7,4,-9,9,4,23,0,2,2
-4,-10,-10,7,5,-10,12,6,25,1,4,4
-4,-12,-11,8,6,-12,15,8,26,3,6,5
-7,-13,-10,10,4,-12,16,8,26,3,6,6
-7,-11,-8,10,3,-10,14,7,24,2,4,6
-5,-10,-9,8,4,-10,12,6,24,0,4,6
-3,-9,-10,7,6,-11,12,6,25,0,4,7
-3,-9,-10,7,5,-10,12,5,25,0,3,8
-5,-10,-8,8,4,-9,11,4,25,0,3,7
-5,-10,-9,7,4,-10,12,5,26,1,4,7
-1,-8,-10,4,7,-10,13,7,28,4,6,8
0,-6,-10,3,8,-8,13,8,29,6,9,9
-2,-6,-8,4,6,-7,13,11,31,10,12,10
-2,-5,-6,3,4,-6,14,15,35,15,16,13
1,-3,-9,2,7,-7,14,21,40,21,22,17
5,-2,-11,0,10,-7,14,25,42,26,27,18
6,-2,-13,-1,12,-8,13,29,44,30,32,20
9,-2,-16,-2,16,-10,12,35,48,37,41,25
13,0,-17,-6,18,-8,13,44,56,49,57,35
14,7,-12,-10,16,-3,15,50,63,61,73,46
12,12,-5,-12,11,3,16,53,68,68,81,52
10,11,-2,-10,9,4,18,56,70,69,78,51
7,9,-2,-7,7,3,23,60,72,66,66,43
3,7,0,-4,4,3,28,64,74,60,49,31
-2,1,0,1,1,0,33,68,73,52,29,17
-8,-4,0,7,-1,-3,37,71,71,44,11,2
-11,-6,1,9,-3,-3,39,69,67,36,-2,-9
-12,-6,2,9,-4,-2,40,64,63,28,-10,-15
-16,-6,5,11,-7,-2,39,58,57,20,-17,-19
-19,-8,7,13,-10,-2,37,54,54,13,-21,-20
-18,-8,6,14,-9,-2,37,52,53,10,-22,-19
-15,-9,2,13,-6,-4,38,53,54,10,-21,-16
-14,-11,-1,13,-4,-6,39,56,56,12,-20,-14
-16,-12,0,15,-4,-7,40,60,57,14,-19,-13
-17,-13,0,15,-4,-7,43,67,61,16,-19,-14
-15,-12,-1,13,-3,-7,47,74,66,20,-17,-14
-14,-11,-1,12,-3,-7,49,81,70,23,-15,-16
-14,-11,-2,13,-3,-7,50,87,73,25,-14,-17
-14,-11,-2,13,-3,-7,51,93,77,28,-11,-15
-12,-8,0,12,-3,-5,52,97,80,31,-8,-12
-11,-7,0,10,-3,-4,54,99,83,32,-6,-10
-12,-7,0,10,-3,-4,56,103,84,32,-5,-7
-13,-7,0,11,-4,-3,59,106,85,31,-3,-6
-12,-7,0,9,-3,-3,62,110,85,31,-1,-4
-12,-7,0,9,-3,-4,64,112,85,30,0,-4
-13,-9,0,11,-3,-5,65,113,82,26,-2,-6
-14,-11,0,13,-4,-6,67,115,82,24,-4,-7
-14,-10,0,13,-4,-5,69,118,83,24,-4,-8
-13,-8,0,12,-4,-4,73,121,83,23,-4,-8
-14,-8,1,12,-5,-3,77,124,82,21,-6,-8
-14,-9,0,12,-4,-5,80,127,79,18,-8,-7
-14,-10,-2,12,-3,-6,82,129,79,18,-7,-6
-13,-10,-2,11,-2,-7,84,130,79,18,-6,-5
-13,-9,-1,11,-3,-6,82,129,78,17,-6,-6
-12,-9,-1,11,-3,-6,80,126,78,19,-4,-4
-9,-9,-4,10,0,-7,77,119,78,21,-1,-1
-7,-7,-4,8,1,-6,73,108,75,21,0,1
-10,-4,0,8,-2,-2,67,94,71,20,2,2
-11,-2,4,8,-5,1,61,80,67,18,2,3
-9,-1,3,6,-3,1,57,69,64,17,3,4
-5,0,1,3,-1,1,54,60,62,17,6,5
-5,2,4,2,-2,3,50,50,59,16,6,7
-7,2,5,3,-4,3,43,39,53,13,6,8
-6,0,2,4,-1,0,37,32,48,11,9,11
-4,-1,-2,4,1,-2,34,25,43,9,11,14
-3,0,-2,2,1,-1,30,18,38,8,12,15
-3,0,-2,2,1,-1,24,10,33,6,12,16
-2,0,-3,2,3,-1,19,5,30,6,12,16
-1,1,-2,0,3,0,17,3,30,7,14,18
-1,2,0,0,2,1,15,3,31,8,15,19
-1,2,0,0,2,0,15,3,30,7,14,18
-1,2,-1,0,2,0,15,1,28,7,14,18
0,2,-3,0,4,0,15,1,28,7,14,19
1,3,-3,-1,4,0,15,0,28,8,14,19
0,2,-3,0,3,0,14,-2,28,8,15,18
-1,0,-3,1,3,0,14,-3,28,7,15,18
0,0,-4,0,5,-2,14,-3,28,8,15,18
2,1,-4,-1,7,-2,12,-3,28,8,15,19
0,1,-3,0,5,-1,10,-4,27,6,14,19
-1,0,-3,1,4,-3,9,-4,26,4,14,20
0,-2,-7,1,7,-6,11,-3,27,6,16,22
2,-1,-8,0,8,-5,12,-3,28,7,17,22
1,2,-4,-1,5,-1,12,-4,27,7,17,20
1,3,-3,-1,4,1,10,-7,26,7,16,19
3,3,-4,-1,6,0,10,-9,26,7,16,19
4,3,-5,-3,8,0,11,-8,27,7,16,19
4,3,-4,-2,8,0,11,-7,26,7,15,19
0,2,-2,0,5,-1,11,-5,26,7,15,18
-2,0,-2,1,3,-1,11,-5,25,8,16,19
0,2,-3,0,4,-1,11,-4,25,8,16,21
0,4,-2,-1,3,1,10,-5,25,7,17,22
-1,4,-1,0,2,1,9,-6,25,7,18,23
-1,0,-3,1,4,-1,9,-6,25,7,20,26
0,0,-6,1,6,-3,9,-5,25,9,21,27
2,1,-5,-1,7,-2,8,-6,25,8,21,27
3,2,-5,-1,7,-2,7,-7,23,7,19,26
3,1,-5,-1,7,-2,8,-7,23,7,18,25
3,1,-6,-1,7,-2,9,-7,24,8,18,26
3,1,-6,-1,7,-2,9,-7,25,8,19,26
1,0,-6,0,7,-3,8,-7,25,8,19,26
1,-2,-7,2,7,-5,8,-7,24,7,19,26
1,-2,-7,1,8,-4,8,-7,23,8,20,26
3,-1,-8,0,9,-4,9,-7,23,9,21,26
4,-1,-9,0,10,-5,7,-8,22,9,21,24
3,-1,-9,0,9,-5,6,-10,23,9,20,23
3,-1,-9,0,9,-5,8,-8,25,10,21,25
4,-1,-11,0,11,-6,9,-8,25,10,22,28
4,0,-10,-1,11,-4,7,-9,23,8,22,29
2,-1,-8,0,8,-4,6,-10,21,8,23,30
2,-2,-9,2,9,-6,7,-9,21,8,25,33
4,-3,-12,1,12,-8,7,-7,22,9,28,33
4,-3,-12,1,10,-8,6,-7,22,9,28,33
1,-3,-10,2,9,-7,5,-9,21,9,28,33
1,-3,-10,2,8,-7,4,-10,21,10,29,35
3,0,-9,0,9,-5,4,-11,22,11,29,37
4,1,-9,-1,10,-4,4,-13,22,11,29,36
3,-2,-9,0,10,-5,4,-13,22,11,28,34
2,-3,-10,2,10,-6,4,-13,21,11,27,33
3,-3,-11,1,11,-7,5,-13,21,11,28,33
5,-3,-12,0,12,-8,5,-13,20,11,28,34
3,-2,-10,0,10,-6,3,-13,20,11,28,35
2,-1,-8,0,8,-5,2,-14,19,10,30,37
3,0,-9,0,8,-5,3,-14,19,10,32,39
4,0,-9,0,9,-5,2,-15,19,11,34,41
4,0,-8,-1,9,-4,0,-16,18,11,35,41
5,1,-9,-1,9,-4,-3,-18,17,11,35,41
8,2,-10,-3,12,-4,-4,-18,17,12,36,41
9,3,-10,-4,12,-2,-4,-18,17,13,38,42
6,2,-7,-3,10,-2,-4,-19,18,14,39,44
4,1,-7,-1,9,-3,-4,-20,17,14,39,44
6,2,-8,-3,10,-3,-4,-21,16,13,38,44
9,4,-9,-4,12,-3,-3,-21,16,13,37,44
8,3,-9,-4,12,-3,-3,-22,16,13,36,43
5,3,-7,-1,8,-2,-4,-23,16,11,35,42
3,1,-6,0,8,-3,-4,-23,16,12,36,42
5,2,-8,-2,10,-3,-4,-23,16,14,39,43
7,5,-6,-4,9,0,-5,-23,16,15,40,44
7,5,-6,-5,9,0,-7,-24,15,14,40,44
6,2,-9,-3,11,-3,-7,-24,15,14,41,45
7,3,-9,-3,10,-2,-6,-23,15,14,41,46
7,5,-6,-5,9,0,-6,-25,15,13,40,44
5,5,-5,-3,8,0,-8,-26,14,12,39,44
6,2,-8,-2,11,-3,-8,-26,14,13,40,44
8,0,-13,-2,14,-6,-6,-25,16,17,42,44
8,0,-13,-2,14,-6,-7,-25,17,18,42,44
5,1,-9,-1,10,-4,-8,-26,16,16,39,43
3,0,-7,0,8,-4,-7,-25,16,16,38,43
4,-1,-9,0,9,-5,-6,-23,17,17,38,46
6,0,-10,-1,10,-5,-5,-23,17,16,38,48
6,0,-10,-1,10,-5,-6,-23,15,15,39,48
5,0,-9,0,10,-5,-6,-24,15,14,39,49
5,0,-10,-1,11,-5,-5,-24,15,15,40,49
6,1,-10,-2,11,-4,-5,-22,16,16,42,49
5,2,-8,-2,10,-3,-6,-23,15,14,40,47
4,0,-8,0,9,-3,-9,-24,14,13,38,44
6,-2,-12,0,12,-7,-9,-23,14,14,37,43
8,-4,-16,0,15,-11,-6,-20,18,16,38,44
5,-6,-15,2,13,-11,-5,-18,20,18,38,43
1,-5,-11,4,9,-8,-5,-18,20,17,36,41
0,-3,-9,3,8,-6,-5,-18,20,16,34,40
2,-4,-11,3,10,-8,-3,-16,20,17,33,39
2,-6,-13,4,10,-10,-1,-13,22,18,32,38
0,-8,-12,6,9,-10,-1,-12,21,17,29,35
0,-8,-12,6,9,-10,0,-12,20,16,29,35
3,-6,-13,3,10,-10,1,-12,21,16,29,35
3,-6,-14,3,11,-10,1,-11,21,16,28,34
0,-7,-13,5,9,-10,0,-11,21,16,28,34
-2,-9,-12,7,8,-10,0,-9,22,17,28,35
-2,-8,-12,6,8,-9,2,-7,23,18,29,35
0,-7,-13,5,9,-9,3,-4,25,20,29,35
0,-8,-13,6,9,-10,1,-2,26,20,27,32
-2,-10,-13,8,8,-12,0,-2,25,18,25,29
-1,-10,-13,8,8,-12,0,-1,26,18,23,28
0,-8,-12,6,8,-10,0,0,27,18,23,28
0,-8,-12,6,8,-10,1,0,27,18,23,28
0,-9,-14,6,9,-11,2,0,26,18,23,28
-1,-10,-14,7,9,-12,4,2,27,19,24,30
-2,-10,-13,8,8,-11,6,3,28,20,25,31
-2,-9,-12,7,8,-11,7,3,29,20,25,29
-2,-10,-12,7,8,-11,6,4,29,20,25,27
-2,-11,-13,7,8,-12,6,5,29,20,25,28
-2,-10,-13,7,8,-12,7,6,29,20,24,28
-3,-10,-11,9,6,-11,7,6,28,19,22,26
-6,-12,-11,11,5,-12,7,6,28,18,20,25
-6,-13,-11,11,5,-12,7,7,29,17,18,24
-6,-12,-11,10,5,-11,8,8,30,17,17,24
-6,-13,-11,11,5,-11,8,9,30,17,16,23
-8,-16,-12,13,5,-13,8,10,30,17,17,22
-8,-17,-13,13,5,-14,8,12,30,18,18,22
-5,-16,-14,11,7,-14,9,12,30,18,20,23
-4,-15,-14,11,7,-14,9,10,30,19,21,23
-7,-15,-13,12,5,-14,9,10,30,18,21,22
-8,-16,-13,13,5,-15,9,9,30,19,21,22
-7,-16,-14,12,7,-16,10,10,31,20,21,23
-6,-15,-14,11,7,-14,10,10,31,20,21,23
-8,-16,-11,13,5,-13,8,10,31,19,19,22
-9,-17,-11,14,3,-13,7,10,31,19,19,22
-7,-15,-12,12,5,-14,7,10,31,19,19,24
-6,-14,-11,10,5,-13,7,10,31,19,19,24
-8,-14,-11,12,4,-13,7,9,31,19,20,24
-10,-15,-10,14,3,-13,8,9,31,19,20,24
-9,-15,-11,13,4,-13,8,9,31,20,20,24
-7,-13,-11,11,5,-11,8,9,30,19,20,24
-7,-13,-10,11,4,-11,8,8,29,19,20,23
-10,-17,-11,14,4,-13,8,8,30,21,21,23
-10,-20,-14,15,5,-17,9,10,31,23,23,24
-8,-20,-16,15,7,-18,9,11,33,24,24,25
-8,-18,-14,14,6,-17,8,10,32,23,24,25
-9,-17,-13,15,4,-15,6,8,31,22,23,25
-9,-17,-13,15,4,-15,5,8,31,22,22,25
-6,-15,-13,13,6,-14,5,9,31,22,22,25
-6,-15,-12,12,6,-13,4,8,30,22,21,24
-9,-15,-9,12,3,-12,3,7,29,21,21,23
-10,-14,-8,12,2,-11,4,8,30,22,22,23
-8,-13,-9,11,3,-11,5,9,32,23,23,25
-7,-12,-9,11,3,-11,4,9,31,22,23,25
-8,-11,-8,11,2,-10,3,7,30,21,21,24
-9,-14,-9,13,2,-11,4,8,30,21,21,25
-7,-17,-14,13,6,-15,6,10,32,24,24,28
-6,-17,-16,12,7,-16,7,10,33,24,25,29
-8,-17,-13,13,5,-15,5,9,31,23,24,27
-8,-18,-13,13,5,-16,4,8,30,22,22,26
-6,-18,-15,12,7,-16,4,8,30,22,21,26
-5,-16,-15,12,7,-16,4,9,30,22,20,26
-7,-16,-14,13,6,-16,4,10,30,22,20,25
-9,-17,-13,14,5,-15,3,9,30,22,20,25
-8,-15,-11,13,4,-14,2,9,30,22,20,24
-7,-14,-11,11,5,-13,2,9,30,21,20,24
-8,-14,-10,11,3,-12,2,9,29,21,20,24
-10,-15,-8,12,2,-12,3,9,29,22,22,25
-9,-16,-11,12,4,-13,4,10,30,23,23,26
-6,-17,-15,12,8,-16,5,10,31,24,23,27
-7,-17,-14,13,6,-15,4,9,31,23,21,26
-10,-16,-10,14,2,-12,4,9,30,23,20,24
-10,-16,-10,13,3,-12,4,9,31,23,20,23
-7,-15,-12,11,5,-13,6,10,32,24,22,24
-7,-15,-11,11,4,-12,6,12,34,25,23,26
-9,-15,-9,11,3,-12,5,12,34,25,24,27
-8,-15,-10,11,4,-12,4,12,33,25,25,27
-6,-13,-10,10,5,-11,3,12,33,26,25,27
-7,-13,-9,11,5,-11,3,12,33,27,26,27
-11,-15,-8,14,2,-11,3,12,34,27,27,27
-12,-15,-7,15,1,-11,3,12,34,27,27,26
-10,-15,-10,13,3,-12,3,12,33,27,26,25
-7,-16,-12,12,5,-13,5,14,34,27,26,26
-7,-16,-11,11,5,-13,6,15,34,27,26,29
-7,-14,-9,10,5,-11,5,15,34,27,25,29
-7,-13,-8,10,5,-11,5,16,34,27,25,30
-7,-13,-9,11,5,-12,5,15,34,26,25,30
-7,-14,-11,11,6,-13,4,13,33,26,24,29
-8,-15,-11,12,5,-13,3,13,32,25,24,29
-7,-15,-12,12,5,-13,2,13,32,26,25,29
-6,-15,-13,10,7,-13,1,12,32,26,25,30
-5,-15,-13,10,7,-13,-1,10,30,24,23,29
-6,-15,-11,11,6,-13,-3,7,28,23,22,27
-7,-16,-11,11,6,-14,-3,6,28,22,22,28
-6,-16,-12,11,7,-15,-4,6,28,23,24,30
-6,-16,-14,11,7,-16,-5,6,28,23,23,29
-6,-17,-15,12,8,-17,-6,6,28,23,23,28
-5,-17,-17,11,9,-17,-5,6,28,25,24,29
-4,-16,-16,9,9,-15,-4,7,30,26,26,31
-4,-15,-15,9,9,-14,-5,7,28,26,26,31
-4,-15,-14,10,9,-14,-7,5,27,25,24,31
-3,-15,-14,9,10,-14,-7,5,27,24,24,31
-2,-14,-15,8,10,-14,-5,5,26,24,24,30
-2,-14,-15,9,9,-15,-5,5,25,23,23,28
-4,-17,-16,10,9,-17,-6,4,25,22,22,27
-4,-19,-19,11,10,-19,-6,4,25,21,22,27
-3,-18,-19,10,11,-18,-4,4,25,21,22,28
-3,-18,-17,10,10,-18,-4,4,25,20,21,28
-5,-20,-17,12,9,-18,-4,4,24,20,20,28
-6,-22,-18,14,9,-20,-3,4,24,21,21,28
-5,-22,-19,14,10,-21,-3,6,26,23,21,28
-5,-19,-18,13,10,-19,-3,6,26,23,21,28
-7,-18,-15,13,7,-17,-4,5,25,21,20,26
-8,-20,-15,14,6,-18,-4,5,24,21,20,26
-8,-22,-17,15,7,-20,-2,5,25,23,21,28
-9,-23,-17,15,7,-20,-1,6,25,23,21,28
-11,-24,-17,16,6,-20,0,5,25,22,20,27
-11,-25,-17,17,6,-20,0,4,24,20,19,26
-9,-24,-18,16,8,-21,0,5,23,19,18,25
-6,-24,-20,15,10,-22,0,6,23,19,18,24
-7,-24,-20,16,9,-22,0,6,22,18,18,23
-10,-25,-18,17,7,-22,0,6,22,18,18,22
-11,-25,-17,18,6,-21,1,7,24,20,19,23
-10,-24,-18,16,7,-21,2,7,24,20,19,23
-9,-24,-18,16,8,-21,0,6,22,19,18,21
-9,-24,-18,16,7,-21,-1,5,22,18,15,20
-9,-23,-16,16,7,-20,-1,6,22,19,15,21
-9,-22,-16,16,7,-19,0,7,23,19,15,22
-8,-21,-16,15,7,-18,1,6,23,19,15,23
-9,-21,-16,15,6,-19,0,5,23,18,16,23
-9,-23,-17,15,7,-20,1,7,25,20,17,25
-9,-24,-18,15,8,-21,3,9,26,23,20,27
-10,-24,-17,15,7,-20,3,9,26,23,20,27
-10,-23,-16,16,6,-19,1,8,24,21,18,26
-9,-24,-18,16,8,-21,1,8,23,21,18,25
-7,-26,-22,16,11,-24,2,9,25,22,20,26
-6,-24,-22,15,10,-23,3,9,25,23,20,27
-8,-23,-18,15,7,-20,2,9,25,22,19,26
-10,-22,-16,16,5,-19,2,8,24,20,18,25
-9,-21,-16,15,7,-19,2,8,24,20,18,25
-7,-21,-17,13,8,-19,2,9,24,21,19,26
-8,-24,-19,15,8,-21,1,9,24,21,19,27
-9,-25,-19,17,8,-22,1,9,24,21,19,26
-9,-24,-17,16,8,-20,1,9,24,21,19,26
-8,-22,-18,15,8,-20,2,10,24,21,19,26
-9,-21,-18,15,7,-19,2,10,24,21,18,25
-10,-22,-17,15,6,-19,0,8,23,20,16,24
-8,-22,-18,14,7,-20,0,8,23,20,15,23
-7,-21,-17,13,7,-19,2,8,24,21,16,24
-8,-21,-15,13,6,-18,2,8,23,21,17,24
-8,-22,-16,14,7,-19,1,7,22,20,17,24
-7,-24,-20,15,9,-21,2,8,22,20,17,25
-7,-24,-21,15,10,-23,3,9,23,20,19,26
-10,-23,-18,16,7,-21,3,9,23,20,19,26
-10,-23,-18,16,7,-21,1,8,22,20,17,25
-7,-23,-21,15,9,-23,0,7,22,20,17,24
-5,-23,-22,14,11,-23,0,8,23,21,18,25
-7,-22,-18,14,8,-20,0,8,23,21,18,24
-10,-22,-14,16,5,-19,0,9,23,21,18,24
-11,-24,-14,17,5,-19,0,9,23,21,18,24
-9,-24,-17,16,7,-20,1,9,23,21,18,25
-8,-23,-19,15,8,-21,1,9,23,21,18,25
-8,-23,-20,15,8,-21,0,9,23,21,17,25
-8,-25,-20,17,8,-22,0,9,23,21,17,24
-8,-25,-20,16,9,-22,2,10,24,22,17,25
-7,-23,-20,15,9,-21,3,10,24,22,18,25
-7,-25,-20,15,10,-22,2,10,23,22,17,25
-7,-26,-22,15,10,-24,1,9,22,22,17,24
-7,-25,-21,15,10,-23,2,9,22,22,17,24
-7,-22,-20,14,9,-21,4,10,23,22,17,24
-9,-22,-18,15,8,-21,4,10,23,22,17,24
-11,-25,-19,18,7,-22,3,10,23,22,17,24
-10,-25,-19,18,7,-22,3,11,23,22,18,25
-8,-24,-19,16,8,-21,3,11,23,22,18,25
-8,-24,-18,15,8,-21,2,10,22,21,18,23
-10,-26,-18,17,7,-22,2,10,21,21,18,22
-10,-30,-23,19,9,-27,3,12,23,23,19,24
-7,-31,-27,19,13,-29,6,13,25,25,21,26
-7,-28,-24,17,11,-26,6,13,25,25,20,27
-8,-25,-21,16,10,-23,4,11,23,22,17,26
-8,-25,-21,16,10,-22,3,10,22,22,16,25
-6,-25,-22,15,11,-22,4,12,22,23,17,26
-6,-25,-22,15,11,-23,3,12,22,24,19,27
-7,-27,-22,17,11,-25,3,11,22,24,19,26
-7,-28,-23,17,11,-26,2,11,22,23,19,25
-6,-25,-23,15,11,-24,2,11,21,23,19,25
-6,-24,-21,15,10,-23,3,12,21,23,20,25
-8,-24,-20,16,9,-23,2,11,20,22,19,25
-8,-25,-21,17,9,-24,1,11,20,22,18,25
-6,-25,-22,16,10,-24,2,11,21,22,18,25
-6,-24,-20,15,10,-22,2,11,20,22,18,25
-7,-24,-18,16,8,-21,1,10,19,20,17,24
-10,-28,-19,18,7,-23,1,10,19,20,17,24
-9,-28,-21,18,9,-25,2,11,20,22,18,25
-6,-24,-21,14,10,-22,2,11,20,22,18,25
-6,-22,-20,14,9,-21,1,10,19,21,16,24
-8,-24,-20,16,8,-21,2,10,19,21,16,23
-8,-25,-21,17,8,-22,4,12,21,22,18,24
-6,-26,-22,16,10,-23,6,13,22,22,20,25
-6,-25,-22,15,10,-23,5,12,20,21,19,24
-7,-24,-19,15,9,-22,4,11,19,20,17,23
-7,-24,-19,15,9,-22,3,11,19,21,17,23
