leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-19,-20,9,10,-19,7,10,10,-7,-15,-7
1,-18,-20,9,10,-19,7,10,10,-7,-15,-7
1,-18,-20,9,10,-19,8,10,10,-7,-16,-7
2,-18,-20,8,10,-19,8,10,10,-7,-16,-7
2,-18,-20,8,11,-19,8,10,11,-7,-16,-7
2,-18,-21,8,11,-19,8,10,11,-7,-16,-7
2,-19,-21,8,11,-20,8,10,11,-7,-16,-7
2,-19,-21,8,11,-20,8,10,11,-7,-15,-7
2,-19,-21,8,10,-20,9,11,11,-7,-15,-7
2,-19,-21,8,10,-20,9,11,11,-7,-15,-7
2,-19,-22,8,11,-20,9,11,11,-6,-15,-7
2,-19,-22,8,11,-20,9,11,11,-6,-15,-7
1,-19,-21,9,10,-20,9,11,11,-6,-15,-7
0,-19,-20,9,10,-20,9,11,12,-6,-15,-7
0,-19,-19,9,10,-20,9,11,12,-6,-15,-6
1,-19,-20,9,10,-20,9,11,12,-6,-15,-6
1,-19,-21,9,11,-20,9,11,12,-6,-15,-6
1,-20,-21,9,11,-21,9,11,11,-6,-16,-6
1,-20,-22,9,11,-21,9,12,11,-6,-16,-6
2,-20,-22,9,12,-21,9,12,11,-6,-16,-6
2,-20,-22,9,12,-21,10,12,12,-6,-16,-6
2,-20,-22,9,12,-21,10,13,12,-6,-16,-7
2,-20,-22,9,12,-21,10,14,13,-6,-16,-7
2,-20,-23,9,12,-22,10,15,14,-5,-16,-8
2,-21,-24,9,12,-22,11,17,15,-4,-16,-9
3,-21,-25,10,13,-23,12,20,18,-3,-16,-10
3,-22,-25,10,14,-23,13,23,21,-1,-16,-10
3,-22,-25,10,14,-23,14,26,25,1,-15,-10
3,-22,-26,9,14,-23,15,29,30,5,-14,-10
5,-21,-26,8,15,-23,15,31,34,9,-12,-9
7,-18,-25,5,16,-22,14,33,39,15,-7,-7
9,-14,-24,3,16,-19,14,35,45,23,-1,-3
10,-10,-22,0,16,-16,13,37,52,33,6,2
11,-6,-19,-2,15,-13,11,40,61,46,15,8
14,-1,-17,-6,15,-9,9,44,72,62,27,16
18,5,-14,-11,16,-4,6,48,84,78,39,24
22,12,-11,-17,16,1,2,51,95,95,53,34
26,20,-6,-23,16,7,-2,49,102,112,67,44
31,30,-1,-30,16,14,-7,42,105,126,80,54
34,40,5,-37,14,22,-13,31,102,138,93,64
35,50,13,-42,11,32,-18,19,98,149,106,75
35,59,23,-46,6,41,-23,7,93,157,117,85
31,66,34,-48,-1,51,-27,-8,81,154,122,92
24,72,48,-47,-12,60,-32,-28,60,139,120,97
13,76,63,-45,-25,70,-36,-50,31,115,113,98
3,80,76,-42,-37,78,-39,-70,1,87,102,98
-4,83,87,-40,-46,85,-42,-87,-29,57,90,97
-11,86,96,-38,-53,91,-45,-100,-57,28,77,95
-15,87,101,-36,-58,94,-47,-111,-83,2,65,92
-17,85,101,-34,-59,93,-49,-117,-101,-18,54,88
-18,81,98,-31,-58,90,-49,-118,-112,-32,43,81
-19,73,91,-27,-55,82,-48,-113,-116,-42,32,73
-18,61,79,-22,-49,70,-43,-103,-113,-48,20,61
-18,48,65,-16,-41,56,-37,-89,-105,-51,8,48
-17,34,51,-10,-34,43,-31,-76,-96,-53,-2,34
-16,22,38,-4,-27,30,-26,-64,-87,-53,-10,23
-16,12,27,1,-21,20,-21,-54,-78,-52,-17,14
-15,3,19,6,-17,11,-15,-45,-69,-51,-22,6
-14,-3,11,8,-13,4,-10,-37,-61,-49,-25,1
-12,-7,5,10,-9,0,-5,-29,-53,-45,-26,-1
-10,-9,1,10,-6,-4,-2,-23,-46,-41,-26,-3
-9,-11,-2,10,-4,-6,0,-18,-40,-37,-25,-3
-8,-11,-3,10,-3,-7,0,-14,-35,-33,-23,-3
-7,-10,-4,8,-2,-7,1,-12,-30,-30,-20,-1
-5,-8,-4,6,-1,-6,1,-10,-26,-27,-18,0
-4,-6,-3,5,0,-5,2,-8,-22,-25,-16,2
-3,-4,-2,3,0,-3,2,-8,-19,-23,-14,4
-2,-2,-1,2,-1,-1,1,-8,-17,-21,-12,5
-2,-1,0,2,-1,0,0,-9,-16,-19,-11,6
-2,0,1,1,-2,1,0,-10,-15,-17,-11,7
-1,1,2,0,-2,1,0,-10,-14,-16,-10,8
-1,1,2,0,-2,2,-1,-10,-14,-15,-10,8
-1,2,3,-1,-2,2,-1,-10,-13,-15,-9,9
-1,2,3,-1,-2,3,-1,-10,-13,-15,-8,9
-1,3,3,-1,-2,3,-1,-10,-12,-15,-8,10
-1,3,4,-1,-3,4,-1,-10,-12,-14,-7,11
-2,4,4,0,-3,4,-1,-10,-11,-14,-7,11
-2,4,5,0,-4,4,-2,-10,-11,-14,-7,11
-2,3,5,0,-4,4,-2,-11,-11,-14,-7,10
-2,3,5,-1,-4,4,-2,-11,-11,-13,-7,10
-1,4,5,-2,-4,5,-2,-11,-11,-13,-6,10
-1,4,5,-2,-4,5,-2,-11,-11,-13,-6,11
-2,4,5,-1,-4,5,-2,-12,-11,-14,-6,11
-2,3,5,-1,-4,5,-3,-12,-12,-14,-6,11
-3,3,5,0,-4,5,-3,-13,-12,-14,-6,11
-3,3,6,0,-4,5,-3,-13,-13,-13,-6,11
-3,4,6,-1,-4,5,-3,-13,-13,-13,-5,12
-3,4,7,-1,-5,6,-4,-13,-13,-12,-5,13
-3,4,7,-1,-5,6,-4,-14,-14,-12,-5,13
-3,4,7,-1,-5,6,-4,-14,-14,-12,-5,14
-3,5,8,-1,-6,7,-4,-14,-14,-12,-4,14
-3,5,8,-1,-6,7,-4,-14,-14,-12,-4,14
-4,6,9,-1,-7,8,-3,-15,-14,-12,-3,15
-4,7,10,-2,-7,8,-3,-15,-14,-12,-3,16
-3,8,10,-2,-6,9,-3,-15,-14,-12,-3,16
-3,8,11,-2,-7,9,-4,-16,-14,-12,-3,17
-3,8,11,-2,-7,9,-4,-16,-14,-12,-3,17
-2,8,10,-3,-7,10,-4,-17,-14,-12,-3,17
-1,9,10,-3,-6,10,-4,-17,-15,-12,-2,17
-1,9,11,-4,-6,11,-4,-18,-15,-12,-2,17
-1,10,11,-4,-6,11,-4,-18,-15,-12,-2,18
-1,9,11,-4,-6,10,-5,-19,-16,-13,-2,18
-2,9,11,-3,-7,10,-5,-20,-17,-13,-2,18
-2,10,12,-4,-7,11,-5,-20,-17,-12,-1,19
-2,12,13,-5,-7,12,-5,-20,-17,-12,-1,20
-2,12,14,-5,-8,13,-5,-20,-18,-12,-1,20
-3,12,14,-4,-9,14,-6,-21,-19,-13,-1,20
-4,12,15,-4,-10,14,-7,-22,-19,-13,-1,20
-3,13,15,-5,-9,15,-7,-23,-19,-13,0,20
-3,14,16,-5,-10,15,-7,-24,-19,-13,0,21
-3,14,17,-5,-10,16,-7,-24,-19,-13,1,21
-4,14,18,-5,-11,16,-7,-24,-20,-12,2,22
-4,15,19,-5,-11,17,-7,-24,-20,-12,3,23
-5,15,20,-5,-12,17,-8,-25,-20,-12,3,24
-5,15,20,-5,-12,17,-8,-26,-21,-12,3,25
-4,16,19,-6,-12,18,-9,-27,-21,-12,3,25
-3,17,19,-7,-12,19,-9,-27,-22,-11,3,25
-2,18,20,-7,-11,19,-9,-28,-22,-11,4,26
-2,18,20,-7,-12,20,-10,-28,-23,-11,4,26
-3,18,21,-7,-12,20,-11,-29,-23,-11,4,26
-3,19,22,-8,-12,21,-11,-30,-24,-11,4,27
-3,19,22,-8,-12,21,-12,-30,-24,-11,5,28
-3,20,23,-9,-13,22,-12,-31,-24,-11,6,29
-3,21,24,-9,-13,23,-12,-31,-25,-12,6,30
-3,22,24,-10,-13,23,-13,-32,-25,-12,7,30
-3,22,24,-10,-14,24,-13,-33,-26,-12,7,30
-4,23,25,-10,-14,24,-14,-34,-27,-12,7,31
-3,23,26,-10,-15,25,-14,-35,-28,-12,7,31
-3,24,27,-11,-15,26,-15,-36,-28,-12,8,32
-3,25,28,-11,-15,27,-15,-36,-29,-12,8,33
-3,26,29,-12,-15,28,-16,-37,-29,-12,9,34
-3,28,30,-12,-16,29,-16,-37,-29,-12,10,35
-3,29,31,-12,-17,30,-17,-38,-30,-12,11,36
-4,29,32,-12,-18,31,-17,-39,-31,-12,12,37
-5,30,33,-13,-19,32,-18,-40,-32,-12,12,37
-6,30,35,-12,-21,32,-19,-41,-33,-13,12,37
-7,30,36,-12,-22,33,-20,-43,-33,-13,12,38
-7,31,37,-13,-22,34,-20,-44,-34,-12,13,39
-6,33,38,-13,-22,35,-20,-45,-34,-12,14,40
-6,34,39,-14,-22,36,-21,-46,-35,-13,15,41
-5,35,39,-15,-22,37,-22,-47,-36,-13,16,42
-4,37,40,-16,-22,39,-23,-47,-37,-13,17,43
-4,38,42,-17,-23,40,-24,-48,-38,-13,17,44
-4,40,44,-18,-24,42,-24,-48,-39,-12,18,45
-4,41,45,-18,-25,43,-25,-49,-39,-12,19,46
-4,42,46,-19,-25,44,-25,-50,-40,-12,20,48
-4,43,47,-19,-25,44,-26,-51,-41,-12,21,49
-4,44,47,-19,-25,45,-27,-53,-42,-12,22,50
-4,45,47,-20,-26,46,-28,-54,-43,-12,22,51
-4,46,48,-20,-27,47,-28,-55,-44,-12,23,52
-4,47,49,-21,-27,48,-29,-56,-45,-12,24,53
-4,48,51,-22,-28,50,-30,-58,-45,-13,24,54
-4,49,53,-22,-29,51,-30,-59,-47,-13,25,55
-5,50,54,-23,-30,52,-31,-60,-48,-13,25,56
-5,51,56,-23,-31,53,-32,-61,-49,-13,26,57
-6,52,57,-23,-32,55,-32,-62,-50,-13,27,58
-6,54,59,-24,-32,56,-33,-62,-50,-13,28,60
-6,55,60,-25,-33,58,-33,-63,-51,-13,30,61
-6,57,61,-25,-33,59,-34,-64,-52,-13,31,63
-6,57,62,-26,-34,60,-34,-66,-53,-13,31,63
-6,58,63,-26,-34,61,-35,-67,-54,-13,31,64
-5,59,63,-27,-34,62,-35,-68,-55,-13,32,65
-5,61,65,-28,-35,63,-36,-69,-55,-13,33,66
-4,63,66,-29,-35,64,-36,-69,-56,-13,34,68
-4,64,67,-29,-36,65,-37,-70,-56,-13,35,69
-4,64,67,-30,-36,66,-37,-71,-57,-13,35,69
-4,65,68,-30,-36,66,-38,-71,-58,-13,36,70
-4,65,68,-30,-36,67,-38,-72,-59,-13,36,70
-3,66,69,-31,-36,67,-39,-72,-59,-13,37,71
-3,67,69,-32,-36,67,-40,-73,-60,-13,37,71
-2,67,68,-32,-35,67,-40,-73,-60,-13,37,72
-2,67,68,-32,-35,67,-41,-74,-61,-14,37,72
-2,67,69,-32,-35,68,-41,-74,-61,-14,37,73
-2,67,69,-32,-36,68,-41,-74,-61,-14,37,73
-3,67,69,-32,-36,68,-41,-74,-62,-14,38,73
-2,67,69,-32,-36,68,-41,-75,-62,-14,38,74
-1,68,68,-33,-35,69,-41,-74,-62,-14,38,74
0,69,68,-34,-35,69,-41,-74,-61,-13,39,74
0,69,69,-34,-35,69,-40,-73,-61,-13,39,75
0,69,69,-34,-35,69,-40,-73,-61,-13,39,75
-1,69,68,-33,-35,69,-40,-73,-60,-13,39,75
0,68,68,-33,-34,68,-40,-72,-60,-13,39,75
0,68,66,-33,-33,67,-40,-71,-60,-13,39,75
1,67,65,-34,-31,66,-40,-70,-59,-13,38,74
2,67,63,-35,-30,65,-40,-69,-59,-13,38,74
3,67,62,-35,-29,64,-39,-67,-58,-12,38,73
3,66,61,-34,-28,63,-39,-66,-57,-12,38,73
4,65,60,-34,-28,62,-38,-65,-55,-11,38,72
5,65,58,-34,-27,61,-38,-64,-54,-11,37,72
5,64,57,-34,-26,60,-38,-62,-53,-12,36,71
6,63,56,-34,-25,60,-37,-60,-52,-12,36,71
6,62,55,-34,-25,59,-36,-58,-50,-11,35,70
6,61,53,-33,-24,57,-35,-56,-49,-10,35,69
7,60,52,-33,-23,56,-34,-54,-47,-10,34,68
8,59,50,-33,-21,54,-33,-51,-45,-9,34,67
9,58,48,-33,-20,53,-33,-49,-43,-9,33,66
9,56,46,-32,-19,51,-32,-46,-41,-8,33,65
9,55,44,-32,-17,50,-31,-44,-40,-8,33,64
9,53,42,-31,-16,48,-30,-42,-38,-7,32,63
10,51,39,-31,-14,45,-29,-40,-36,-7,31,61
11,49,36,-30,-13,43,-28,-37,-34,-6,30,60
11,47,34,-29,-12,40,-27,-34,-32,-5,30,59
12,45,31,-29,-10,38,-26,-31,-30,-4,29,58
13,43,29,-29,-8,36,-25,-28,-27,-4,28,57
15,42,26,-29,-6,35,-24,-25,-25,-3,27,56
16,41,24,-28,-4,33,-22,-22,-22,-2,27,55
16,40,22,-28,-3,32,-21,-19,-20,-1,26,54
17,39,20,-27,-2,30,-19,-16,-18,0,26,53
17,37,18,-27,-1,27,-18,-13,-15,1,25,51
18,35,15,-27,0,25,-17,-10,-13,2,24,49
19,33,13,-26,1,23,-16,-7,-10,3,23,48
19,31,11,-25,3,21,-14,-4,-7,4,23,46
20,30,9,-25,4,20,-13,-1,-4,5,23,45
21,30,7,-25,6,18,-11,1,-2,6,22,44
22,29,5,-25,8,17,-10,3,0,6,21,43
22,27,3,-24,9,15,-9,5,2,7,20,42
21,25,1,-23,9,14,-8,7,4,8,19,41
21,23,0,-22,10,12,-7,8,5,9,18,39
22,21,-2,-22,11,10,-6,9,7,9,17,38
22,20,-3,-21,12,8,-6,10,8,9,16,36
20,17,-3,-19,11,7,-5,10,9,9,15,35
19,15,-4,-16,11,5,-5,11,9,10,14,33
18,14,-5,-15,11,4,-4,11,10,10,13,32
17,13,-5,-14,11,4,-3,12,11,10,12,31
16,12,-6,-14,11,3,-2,13,13,11,11,29
16,10,-7,-13,11,1,-1,14,14,11,10,28
15,8,-8,-12,11,0,-1,15,15,11,9,26
14,6,-8,-11,10,-1,0,16,16,12,8,25
13,6,-8,-10,10,-1,1,18,18,13,8,25
14,5,-10,-10,11,-2,1,19,19,14,8,24
16,5,-12,-10,13,-3,2,19,19,14,7,22
16,4,-13,-9,14,-4,3,20,20,14,6,21
15,3,-13,-8,14,-4,4,20,20,15,5,21
15,3,-14,-8,14,-5,5,20,21,15,5,20
14,1,-14,-7,13,-6,6,20,21,15,4,20
12,-1,-15,-5,13,-8,7,20,21,14,3,19
11,-4,-16,-3,13,-10,8,20,21,13,2,17
10,-6,-17,-2,13,-12,8,20,21,12,0,15
10,-7,-17,-1,13,-12,9,21,21,12,0,14
8,-8,-17,0,13,-13,9,22,21,12,-1,13
7,-9,-18,1,13,-14,9,22,20,12,-2,12
7,-11,-19,2,13,-15,9,21,20,11,-3,11
6,-11,-19,2,12,-15,10,21,19,10,-4,10
5,-12,-19,3,12,-16,10,20,19,10,-5,9
4,-13,-19,4,11,-16,11,19,19,9,-6,9
2,-14,-18,6,10,-16,12,19,19,9,-6,8
2,-14,-18,6,9,-16,13,19,19,8,-7,8
1,-15,-17,7,9,-16,13,19,18,8,-7,8
1,-16,-17,8,8,-16,13,19,18,8,-8,7
0,-16,-17,8,8,-17,13,18,17,7,-8,7
0,-16,-17,8,8,-17,13,18,17,7,-8,6
0,-16,-17,8,8,-17,13,18,17,7,-8,6
-1,-17,-17,10,7,-17,13,18,17,7,-8,5
-3,-18,-17,11,6,-18,13,18,17,7,-9,5
-3,-19,-17,11,6,-18,13,18,17,7,-9,5
-3,-19,-17,11,6,-18,13,18,17,7,-9,5
-3,-19,-17,11,6,-18,13,17,17,7,-9,5
-3,-19,-17,11,6,-18,13,17,17,6,-9,5
-3,-19,-17,11,6,-18,13,17,17,6,-9,5
-2,-18,-17,10,6,-18,13,17,17,6,-9,5
-2,-18,-18,10,7,-18,13,16,17,6,-10,5
-2,-19,-18,11,7,-18,13,16,17,5,-11,4
-3,-19,-18,11,7,-19,12,16,17,5,-11,4
-3,-20,-18,12,6,-19,12,16,17,5,-11,4
-3,-20,-18,12,6,-19,12,16,16,5,-11,4
-4,-20,-18,12,6,-19,13,16,16,6,-11,4
-4,-20,-17,12,6,-18,13,16,17,6,-10,4
-3,-19,-17,11,6,-18,13,17,17,7,-10,5
-3,-18,-17,11,6,-18,14,17,17,7,-9,5
-2,-18,-17,10,6,-17,14,18,17,8,-9,5
-1,-18,-18,10,7,-18,14,18,17,8,-9,5
-2,-18,-18,10,7,-18,13,18,17,8,-9,5
-3,-19,-18,11,6,-18,13,18,17,8,-10,5
-3,-20,-18,12,6,-19,13,18,17,7,-10,5
-4,-21,-18,12,6,-19,13,18,17,7,-11,5
-4,-21,-18,12,6,-19,13,18,17,7,-11,5
-4,-20,-18,12,5,-19,13,18,17,7,-11,5
-4,-20,-18,12,5,-19,14,18,17,7,-10,5
-3,-20,-18,12,6,-19,14,18,17,7,-10,5
-3,-20,-18,12,6,-20,14,18,17,7,-11,5
-3,-20,-18,12,7,-19,14,18,17,7,-11,5
-3,-20,-18,12,7,-19,14,18,17,7,-11,5
-3,-20,-18,11,7,-18,14,17,17,7,-11,5
-2,-19,-19,11,7,-18,15,17,17,7,-11,5
-1,-19,-19,10,8,-19,15,17,16,7,-11,4
-2,-20,-19,10,7,-19,15,17,16,7,-11,4
-2,-20,-18,10,7,-19,15,18,15,7,-11,4
-2,-20,-18,10,8,-19,15,18,15,7,-11,4
-2,-20,-18,11,8,-19,15,18,15,7,-11,4
-3,-20,-18,12,7,-19,15,18,15,7,-11,4
-3,-21,-18,12,7,-19,15,18,15,7,-11,4
-3,-21,-18,12,7,-19,15,18,15,7,-11,4
-3,-21,-18,12,7,-19,15,18,14,7,-11,5
-3,-21,-18,12,7,-19,15,18,14,7,-10,5
-3,-20,-18,11,7,-19,15,18,14,7,-10,5
-3,-20,-18,11,7,-19,15,18,14,7,-10,5
-3,-20,-18,11,7,-19,15,18,14,7,-10,5
-3,-20,-18,12,7,-19,15,18,14,6,-10,5
-4,-21,-18,13,6,-19,15,18,13,6,-10,5
-5,-21,-17,13,6,-19,15,18,13,6,-10,5
-5,-22,-17,13,5,-19,16,18,13,6,-10,5
-5,-22,-17,13,5,-20,16,18,13,6,-10,5
-5,-22,-17,13,5,-20,16,18,13,6,-10,5
-4,-22,-17,13,5,-20,16,18,13,6,-10,5
-3,-21,-18,12,6,-20,16,18,13,6,-11,5
-1,-20,-18,11,7,-19,15,18,13,6,-11,5
-1,-19,-19,10,8,-19,15,18,13,6,-11,5
-1,-19,-19,10,8,-19,15,18,13,6,-11,5
-2,-20,-18,11,7,-19,15,18,13,6,-11,5
-2,-20,-18,12,7,-19,15,18,13,6,-11,5
-2,-20,-18,12,7,-19,15,18,13,6,-11,6
-2,-20,-18,12,7,-19,15,19,13,6,-11,6
-2,-20,-18,12,7,-19,15,19,13,6,-11,6
-2,-20,-18,12,7,-19,16,19,13,6,-11,6
-3,-20,-17,12,7,-19,16,19,13,6,-10,7
-3,-21,-18,12,7,-20,15,18,12,6,-10,6
-3,-22,-19,12,7,-20,15,18,12,5,-10,6
-3,-22,-19,12,7,-20,15,18,12,5,-10,6
-4,-22,-18,13,6,-20,15,18,12,6,-10,6
-4,-22,-18,13,6,-20,15,18,12,6,-10,6
-3,-21,-18,13,6,-20,14,18,12,6,-10,6
-3,-21,-18,12,6,-20,14,18,12,6,-9,7
-2,-20,-18,12,7,-19,15,19,13,7,-9,7
-1,-20,-18,11,7,-19,15,19,14,7,-9,7
-1,-20,-18,11,7,-19,16,19,14,6,-9,7
-1,-20,-18,11,7,-19,16,19,14,6,-10,7
-1,-20,-19,11,8,-19,15,19,13,6,-10,7
-1,-20,-19,11,8,-20,15,19,13,6,-11,6
-2,-20,-19,11,8,-20,15,19,13,6,-11,6
-2,-21,-19,12,7,-20,15,19,13,5,-11,6
-3,-21,-19,12,7,-20,15,18,13,5,-11,5
-4,-22,-18,13,6,-20,15,18,13,5,-11,0
-4,-21,-17,13,6,-19,15,18,14,5,-10,-7
-4,-21,-17,12,5,-18,15,18,14,6,-10,-13
-4,-21,-17,12,5,-19,14,18,14,6,-10,-17
-4,-21,-17,13,5,-19,14,18,13,5,-10,-21
-4,-21,-17,13,5,-19,14,18,13,5,-10,-24
-4,-21,-17,13,6,-19,14,18,14,6,-10,-27
-4,-21,-17,13,6,-19,14,18,14,6,-10,-28
-3,-21,-17,13,6,-19,14,17,14,6,-10,-29
-3,-20,-17,13,6,-19,14,17,14,6,-9,-30
-2,-20,-18,12,7,-19,14,18,13,6,-9,-31
-1,-19,-18,11,7,-19,14,18,13,6,-8,-31
-1,-19,-18,10,8,-19,14,18,14,6,-8,-31
-1,-19,-18,10,8,-19,14,18,14,6,-8,-32
-1,-19,-18,10,8,-19,14,18,14,6,-8,-33
-1,-19,-18,10,8,-19,14,18,14,6,-8,-35
-2,-19,-18,11,7,-19,14,18,14,6,-8,-36
-3,-20,-17,12,7,-19,13,18,14,6,-9,-38
-3,-20,-17,12,6,-19,13,18,14,5,-9,-40
-4,-20,-17,13,6,-19,13,18,14,5,-9,-42
-4,-20,-17,13,6,-19,14,18,15,6,-9,-43
-5,-21,-16,13,5,-19,14,18,15,6,-9,-45
-6,-21,-15,14,4,-19,14,18,15,6,-9,-46
-6,-21,-15,14,3,-18,14,18,15,6,-9,-47
-5,-20,-16,13,4,-18,14,18,15,6,-9,-48
-3,-20,-16,12,5,-18,14,18,15,6,-9,-49
-3,-19,-16,12,5,-18,14,18,15,6,-9,-49
-4,-20,-16,12,5,-18,14,17,15,6,-9,-50
-5,-20,-15,13,4,-18,14,17,15,6,-8,-50
-5,-20,-15,13,4,-18,14,17,16,6,-7,-49
-4,-19,-15,12,5,-18,14,17,16,6,-7,-49
-3,-20,-17,12,6,-19,13,16,15,5,-7,-50
-4,-21,-17,12,5,-19,12,16,15,5,-8,-51
-5,-21,-16,13,5,-19,12,16,14,5,-8,-51
-5,-21,-16,13,5,-19,11,15,13,5,-9,-51
-4,-21,-17,13,6,-19,10,14,13,4,-10,-52
-3,-21,-18,12,7,-20,10,14,13,4,-11,-52
-3,-21,-18,13,7,-20,10,14,13,4,-11,-52
-3,-21,-17,13,6,-19,10,14,14,5,-10,-52
-2,-20,-17,12,7,-19,10,15,14,5,-10,-51
-1,-19,-17,11,7,-18,10,15,15,6,-9,-50
-1,-18,-17,10,7,-18,11,16,15,6,-8,-49
-1,-18,-16,10,6,-18,11,16,16,7,-7,-48
-1,-18,-16,10,6,-18,11,16,16,7,-6,-47
-1,-17,-17,9,7,-18,11,16,17,8,-6,-47
-1,-18,-17,10,8,-18,10,15,16,7,-6,-47
-2,-19,-18,11,7,-19,9,14,16,7,-7,-47
-3,-20,-18,13,6,-19,9,14,15,7,-7,-47
-3,-20,-18,13,6,-19,9,14,15,7,-7,-47
-3,-20,-18,12,6,-19,9,14,15,6,-7,-47
-3,-20,-17,12,6,-19,9,14,15,6,-7,-46
-4,-20,-17,12,6,-19,9,14,16,6,-8,-46
-4,-20,-17,12,6,-19,9,14,16,6,-8,-45
-3,-20,-17,12,6,-19,9,14,16,6,-8,-45
-3,-19,-17,12,7,-19,9,14,15,6,-8,-44
-3,-19,-16,12,6,-18,9,13,15,6,-7,-44
-3,-19,-16,12,6,-18,9,13,16,6,-7,-43
-3,-18,-15,12,5,-17,9,13,16,6,-7,-43
-3,-18,-15,11,5,-17,8,13,15,6,-7,-43
-3,-19,-16,12,5,-18,8,13,15,6,-7,-43
-4,-19,-16,12,5,-18,8,13,14,6,-7,-43
-3,-20,-16,12,6,-18,8,13,14,6,-7,-42
-3,-20,-16,11,6,-18,8,13,14,7,-7,-42
-3,-20,-16,11,6,-18,8,13,14,7,-7,-42
-3,-20,-16,12,6,-18,8,13,14,6,-8,-42
-3,-21,-16,12,6,-19,8,13,13,6,-8,-42
-2,-20,-17,11,7,-18,8,13,13,6,-8,-41
-1,-18,-16,10,7,-18,8,13,13,6,-8,-41
-1,-17,-16,9,7,-17,9,14,13,7,-7,-40
-2,-17,-15,10,6,-17,9,13,13,7,-7,-40
-2,-17,-15,10,6,-17,9,13,13,7,-7,-40
-1,-17,-15,10,7,-17,9,13,13,7,-7,-40
-1,-18,-15,10,7,-17,9,13,13,7,-7,-40
-2,-18,-16,10,7,-17,9,13,13,7,-7,-40
-2,-19,-16,11,7,-18,9,13,12,7,-7,-40
-3,-20,-16,12,6,-18,8,13,12,7,-7,-40
-4,-21,-16,13,5,-19,8,12,12,7,-7,-40
-4,-21,-16,13,5,-19,8,12,13,7,-7,-40
-4,-20,-16,12,5,-18,8,12,13,7,-6,-39
-4,-20,-16,12,5,-18,8,12,13,7,-6,-39
-5,-20,-15,12,5,-18,8,12,13,7,-5,-38
-4,-19,-15,12,6,-18,8,12,13,7,-5,-38
-4,-19,-15,12,6,-18,8,12,12,7,-5,-37
-4,-19,-15,11,6,-17,8,12,12,7,-5,-37
-4,-18,-15,10,6,-17,8,12,13,8,-5,-37
-3,-17,-15,10,6,-17,8,12,13,8,-6,-37
-4,-18,-15,11,6,-17,8,12,13,8,-6,-37
-5,-18,-14,12,5,-17,8,12,13,8,-6,-37
-5,-18,-14,12,4,-17,8,12,13,8,-6,-37
-5,-19,-14,12,4,-17,7,11,12,7,-6,-37
-5,-20,-15,12,5,-18,7,10,11,7,-6,-37
-4,-21,-16,13,5,-19,6,10,11,7,-6,-37
-4,-21,-16,12,5,-18,6,10,11,7,-6,-37
-3,-19,-16,11,5,-17,7,10,11,7,-6,-36
-2,-18,-16,10,6,-17,9,11,12,7,-6,-35
-2,-17,-15,10,6,-16,9,12,12,7,-6,-35
-3,-17,-14,11,5,-16,9,12,12,7,-6,-35
-4,-18,-13,12,4,-16,9,12,12,7,-6,-35
-5,-18,-13,12,3,-16,9,12,13,7,-6,-35
-5,-18,-13,12,4,-16,9,12,13,7,-6,-35
-3,-18,-15,11,6,-17,8,12,12,7,-7,-36
-2,-18,-16,10,7,-17,8,12,12,6,-8,-36
-2,-18,-16,10,7,-17,8,12,12,6,-8,-36
-2,-18,-16,10,7,-17,8,12,12,6,-8,-36
-3,-18,-15,11,6,-17,8,12,12,7,-7,-36
-3,-18,-15,11,6,-17,8,12,12,7,-7,-35
-3,-18,-15,10,6,-17,8,12,12,8,-6,-35
-3,-18,-15,11,5,-17,8,12,13,8,-6,-35
-4,-18,-15,11,5,-17,8,12,12,8,-5,-35
-3,-18,-16,11,6,-17,8,12,12,8,-5,-35
-2,-17,-16,10,6,-17,8,12,12,8,-5,-35
-3,-18,-15,11,6,-17,8,12,12,8,-5,-34
-3,-18,-15,11,6,-17,8,12,12,8,-5,-34
-3,-18,-16,11,6,-17,7,12,12,7,-5,-34
-3,-18,-16,11,6,-17,7,12,12,7,-5,-34
-3,-18,-16,11,6,-17,7,12,12,8,-5,-34
-3,-18,-15,11,6,-17,8,12,12,8,-5,-33
-3,-18,-15,11,6,-17,8,12,12,9,-5,-33
-2,-18,-16,11,6,-17,7,12,12,8,-5,-33
-2,-19,-16,11,6,-18,7,11,11,8,-5,-33
-3,-18,-15,11,6,-17,7,11,12,8,-5,-33
-3,-17,-15,10,5,-16,8,12,12,9,-4,-32
-3,-17,-14,10,5,-16,8,12,13,9,-4,-32
-3,-17,-14,10,5,-16,8,12,13,9,-4,-32
-3,-17,-15,10,6,-16,7,12,12,8,-4,-33
-3,-18,-15,11,6,-17,7,11,12,8,-5,-33
-4,-19,-15,12,5,-17,7,11,12,8,-5,-33
-4,-19,-15,12,5,-17,7,11,12,8,-5,-32
-3,-18,-15,11,6,-17,8,11,11,8,-5,-32
-2,-18,-16,11,6,-17,8,11,11,7,-5,-32
-2,-18,-16,11,7,-17,8,11,11,7,-5,-32
-1,-17,-16,10,7,-17,8,11,11,7,-5,-32
-1,-17,-16,10,7,-17,8,12,11,7,-5,-31
-2,-17,-16,10,7,-17,9,12,11,7,-5,-31
-3,-18,-15,11,6,-17,9,12,11,8,-5,-31
