leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-5,-6,2,4,-6,-1,-30,-11,-7,-7,-14
1,-5,-6,1,4,-6,0,-28,-10,-7,-7,-14
2,-4,-6,1,4,-6,2,-27,-9,-7,-7,-13
2,-4,-6,0,4,-5,3,-25,-8,-7,-6,-13
3,-3,-5,0,4,-5,5,-24,-7,-7,-6,-12
3,-2,-5,-1,4,-4,6,-22,-6,-6,-5,-13
3,-1,-3,-1,3,-3,7,-20,-4,-5,-5,-13
3,0,-2,-1,2,-2,8,-19,-3,-4,-5,-12
3,1,-2,-2,2,-1,8,-18,-2,-3,-5,-12
3,2,-1,-3,2,0,8,-17,0,-3,-4,-12
3,3,0,-4,2,1,8,-16,0,-2,-3,-11
3,4,1,-4,1,2,8,-14,1,-1,-3,-10
2,5,3,-4,0,3,8,-13,2,0,-2,-10
2,6,5,-4,-1,5,8,-12,4,1,-1,-10
2,8,6,-5,-1,6,7,-11,5,2,-1,-10
2,9,7,-6,-2,8,6,-10,7,3,0,-10
2,10,8,-6,-3,9,5,-9,8,4,0,-9
2,10,7,-6,-2,9,4,-8,8,4,0,-9
3,10,6,-7,-1,8,3,-8,8,4,0,-9
4,9,5,-7,0,7,2,-8,8,4,0,-9
5,9,4,-7,0,6,1,-8,8,4,0,-8
5,9,4,-7,1,6,0,-7,9,4,0,-7
5,9,4,-7,0,6,0,-7,9,4,0,-7
3,8,4,-6,0,6,0,-6,10,4,0,-7
2,8,5,-5,-1,6,0,-6,11,5,0,-7
1,7,5,-5,-2,6,-1,-6,12,5,0,-7
1,7,4,-4,-2,5,-2,-6,12,6,0,-8
2,7,4,-5,-1,5,-2,-6,12,6,1,-7
3,8,4,-5,0,5,-3,-5,13,7,2,-6
3,7,4,-5,-1,5,-3,-5,13,7,2,-5
2,6,5,-4,-1,4,-3,-5,13,7,2,-5
2,6,5,-4,-1,4,-3,-5,14,7,2,-5
3,6,3,-5,0,4,-4,-5,14,6,1,-6
3,5,1,-5,1,3,-5,-6,13,5,0,-8
3,4,0,-4,1,2,-5,-6,13,5,0,-8
4,5,0,-4,2,2,-5,-6,14,6,1,-8
5,6,0,-5,2,2,-5,-6,14,7,1,-7
6,6,0,-5,3,2,-6,-6,14,7,1,-7
5,5,0,-4,3,1,-6,-7,14,7,0,-7
3,4,0,-3,2,1,-6,-7,14,7,0,-7
2,3,0,-2,1,1,-6,-7,14,7,1,-8
1,3,0,-2,1,1,-6,-7,14,6,1,-8
2,2,0,-2,1,1,-6,-7,14,6,1,-9
2,2,-1,-2,2,0,-5,-7,14,6,1,-9
3,3,0,-2,2,1,-5,-7,14,7,1,-9
3,3,0,-3,2,1,-4,-7,14,7,1,-8
3,3,0,-3,2,1,-4,-7,14,8,1,-8
3,3,0,-3,2,1,-4,-8,13,8,1,-9
3,3,0,-3,2,0,-4,-8,13,8,1,-9
4,3,0,-3,2,0,-4,-8,13,8,1,-9
5,4,-2,-5,4,0,-3,-9,13,8,2,-9
6,4,-3,-5,5,0,-3,-9,13,8,2,-9
5,2,-4,-3,4,-1,-3,-10,13,7,1,-9
4,1,-4,-2,4,-2,-3,-11,12,7,1,-10
4,0,-4,-1,4,-2,-3,-12,12,6,0,-10
3,0,-3,-1,3,-2,-2,-12,11,6,0,-10
2,0,-2,-1,2,-1,-2,-12,11,6,0,-10
2,0,-1,-1,1,-1,-2,-12,11,6,0,-10
2,0,-2,-1,2,-1,-2,-13,10,5,0,-11
2,0,-2,-1,1,-1,-2,-14,9,5,0,-12
0,0,0,0,0,0,-1,-15,9,5,0,-11
-1,0,1,0,-2,1,-1,-15,8,5,0,-11
0,0,0,0,-1,0,-1,-16,7,4,-1,-11
0,0,0,0,0,0,-1,-17,6,2,-2,-12
1,0,-1,0,1,-1,-1,-18,6,1,-2,-13
0,0,-1,0,1,-1,-1,-19,5,1,-3,-14
0,-1,-1,0,1,-1,-1,-19,5,0,-3,-15
0,-1,-1,0,0,-1,-1,-20,4,0,-3,-15
-1,-1,-1,1,0,-1,-1,-21,4,0,-4,-16
-1,0,-1,1,0,-1,-1,-21,4,0,-4,-16
0,0,-1,1,0,-1,-1,-22,4,-1,-4,-16
0,0,-1,1,0,-1,-1,-23,4,-1,-5,-16
0,0,-1,0,0,-1,-1,-23,3,-2,-5,-15
0,0,-1,0,0,-1,-1,-24,3,-3,-5,-15
1,0,-1,0,1,-1,-1,-24,3,-3,-5,-14
1,0,-2,0,1,-1,-1,-25,2,-3,-5,-14
1,0,-1,-1,1,0,-1,-25,2,-3,-5,-14
1,0,-1,-1,0,0,-1,-26,2,-3,-5,-14
0,0,0,0,0,0,-1,-26,2,-3,-5,-13
0,0,0,0,-1,0,-1,-27,2,-3,-5,-13
-1,-1,0,1,-1,0,-1,-28,2,-4,-6,-14
-1,-1,0,1,0,-1,-2,-29,1,-4,-6,-14
0,-1,-1,0,0,-1,-2,-29,1,-5,-6,-13
1,0,-2,0,1,-1,-2,-30,1,-5,-6,-13
1,0,-2,0,2,-1,-2,-30,0,-5,-6,-14
1,-1,-2,0,1,-2,-2,-31,0,-6,-7,-14
0,-1,-1,1,0,-1,-2,-31,0,-6,-7,-13
-1,-1,-1,1,0,-1,-2,-30,0,-6,-7,-13
0,0,-1,0,0,-1,-2,-31,0,-6,-7,-13
1,0,-1,0,1,-1,-2,-31,0,-7,-6,-13
0,0,0,0,0,0,-2,-31,0,-7,-6,-13
-1,-1,0,1,-1,0,-2,-31,0,-7,-6,-12
-1,-2,0,2,-1,-1,-3,-31,-1,-7,-6,-12
-1,-2,-1,1,0,-1,-4,-32,-1,-7,-7,-13
0,-2,-2,1,0,-2,-4,-32,-2,-8,-7,-14
0,-2,-2,2,0,-2,-5,-32,-2,-8,-7,-15
0,-2,-2,2,0,-2,-5,-33,-2,-8,-7,-15
0,-3,-2,2,0,-2,-4,-33,-2,-9,-7,-16
-1,-4,-3,2,0,-3,-4,-33,-2,-9,-8,-16
0,-4,-4,2,1,-4,-4,-33,-3,-10,-8,-16
1,-5,-6,1,3,-6,-5,-33,-3,-10,-8,-16
2,-6,-8,1,5,-7,-5,-33,-4,-11,-9,-16
1,-7,-8,2,4,-8,-5,-33,-4,-11,-9,-17
0,-7,-8,3,4,-8,-5,-33,-4,-11,-9,-17
0,-7,-7,4,3,-7,-5,-33,-3,-11,-9,-17
-1,-8,-7,4,2,-7,-5,-33,-3,-11,-9,-17
-1,-8,-7,4,2,-8,-5,-33,-4,-11,-9,-18
0,-9,-8,5,3,-9,-5,-33,-4,-11,-9,-18
-1,-11,-9,6,3,-10,-5,-33,-5,-11,-10,-18
-2,-11,-8,7,2,-10,-5,-33,-5,-11,-10,-18
-2,-10,-8,6,2,-9,-5,-33,-4,-11,-9,-17
-2,-10,-8,6,2,-9,-5,-33,-4,-11,-9,-17
-2,-10,-8,6,2,-9,-5,-33,-5,-12,-9,-18
-2,-10,-8,6,2,-9,-5,-33,-5,-13,-10,-18
-1,-9,-8,5,2,-8,-5,-32,-5,-13,-10,-18
0,-8,-7,4,2,-8,-4,-32,-5,-12,-10,-18
-1,-8,-7,5,2,-7,-4,-32,-5,-12,-10,-17
-2,-8,-6,5,1,-7,-4,-31,-4,-11,-9,-16
-1,-7,-7,4,2,-7,-3,-31,-4,-11,-9,-16
1,-6,-8,3,4,-7,-3,-31,-4,-12,-9,-16
1,-7,-8,3,4,-8,-3,-31,-4,-12,-9,-16
0,-7,-7,3,3,-7,-2,-30,-4,-12,-9,-16
0,-7,-6,4,2,-6,-1,-29,-3,-11,-8,-16
-1,-7,-5,4,2,-6,-1,-28,-2,-11,-7,-15
-2,-7,-4,5,0,-5,-1,-28,-2,-10,-7,-15
-3,-6,-3,5,-1,-4,0,-26,-1,-9,-7,-15
-3,-5,-2,4,-1,-3,2,-25,0,-9,-7,-14
-4,-5,-1,4,-1,-3,4,-24,1,-9,-8,-15
-5,-7,-1,6,-2,-4,4,-23,1,-10,-9,-17
-7,-9,-2,8,-3,-6,5,-23,1,-11,-9,-19
-6,-9,-2,8,-2,-6,6,-23,2,-10,-9,-20
-5,-7,-2,6,-1,-5,7,-21,5,-6,-6,-18
-2,-3,-2,3,0,-3,8,-19,10,2,0,-14
0,0,0,0,0,0,8,-16,18,12,8,-8
0,3,1,-2,0,2,7,-13,25,23,17,-2
2,6,2,-4,0,4,5,-11,33,35,28,4
6,10,3,-8,1,7,2,-6,44,49,40,13
11,16,5,-14,2,10,0,-1,56,66,55,23
16,22,6,-19,4,14,-4,5,69,85,72,35
23,29,5,-25,8,17,-8,11,82,104,88,47
29,34,5,-31,11,19,-12,16,92,120,103,58
32,37,4,-34,13,20,-17,19,97,130,114,67
35,39,3,-36,15,21,-21,20,98,132,119,72
37,40,2,-38,16,21,-25,19,94,124,115,72
37,40,2,-38,16,21,-27,16,85,107,104,69
35,39,3,-37,15,21,-27,11,70,81,85,62
30,38,6,-34,11,21,-26,3,48,49,61,51
23,36,12,-30,5,23,-24,-8,22,13,35,39
12,34,21,-23,-5,27,-19,-20,-6,-23,8,26
-2,29,31,-13,-17,29,-12,-32,-35,-60,-19,12
-16,23,38,-3,-27,30,-5,-43,-61,-93,-46,-3
-24,16,40,4,-33,28,0,-51,-81,-119,-69,-17
-29,11,40,9,-35,26,5,-56,-95,-139,-88,-30
-32,7,39,12,-36,23,8,-58,-104,-153,-102,-41
-34,3,37,15,-36,20,9,-60,-109,-162,-112,-50
-36,0,35,18,-36,17,11,-59,-110,-164,-117,-55
-40,-3,37,21,-39,17,14,-55,-106,-161,-118,-58
-45,-4,40,25,-43,17,19,-49,-100,-156,-116,-60
-48,-6,41,27,-45,17,23,-42,-92,-149,-114,-61
-51,-9,41,30,-46,15,27,-33,-83,-142,-110,-61
-53,-11,40,32,-46,14,30,-24,-74,-133,-105,-61
-52,-13,39,32,-45,13,34,-14,-64,-124,-99,-60
-49,-13,36,31,-43,12,38,-3,-55,-115,-93,-58
-46,-13,33,29,-40,10,42,7,-46,-107,-88,-56
-44,-14,29,29,-37,7,47,19,-37,-99,-83,-55
-43,-16,26,29,-35,4,51,30,-29,-92,-79,-54
-42,-18,24,30,-33,2,55,39,-22,-86,-75,-52
-42,-18,23,30,-32,1,59,47,-15,-79,-71,-50
-43,-19,23,30,-33,1,62,53,-9,-72,-66,-46
-43,-19,24,30,-34,2,65,58,-5,-67,-61,-43
-41,-18,24,29,-33,3,68,61,-1,-62,-57,-40
-39,-16,24,27,-32,4,69,62,1,-57,-53,-38
-38,-14,24,26,-31,5,71,62,2,-52,-49,-36
-36,-12,24,24,-31,6,73,62,3,-48,-45,-34
-35,-11,24,23,-30,6,75,61,3,-46,-42,-32
-33,-10,22,22,-28,5,78,60,3,-45,-41,-31
-32,-11,20,21,-26,3,80,58,2,-45,-40,-30
-31,-11,19,21,-25,3,83,56,1,-43,-38,-28
-31,-11,20,21,-25,4,87,54,2,-41,-36,-25
-29,-10,20,19,-25,5,90,51,1,-39,-33,-23
-29,-10,20,19,-24,5,91,44,-2,-39,-32,-22
-29,-10,19,20,-24,4,93,36,-6,-39,-31,-22
-29,-10,19,20,-24,4,94,27,-10,-39,-31,-21
-29,-10,19,19,-24,4,97,20,-12,-39,-30,-21
-27,-9,18,18,-23,4,99,15,-13,-38,-29,-19
-27,-8,18,17,-23,5,100,11,-14,-37,-28,-17
-27,-8,18,17,-23,5,100,9,-14,-37,-26,-15
-27,-8,18,17,-22,5,98,7,-15,-36,-25,-14
-26,-9,17,17,-21,4,95,3,-16,-35,-23,-13
-24,-8,15,16,-20,3,90,-2,-17,-34,-22,-13
-22,-7,14,15,-18,3,84,-8,-20,-33,-21,-12
-22,-7,14,15,-18,3,77,-14,-21,-32,-20,-11
-23,-7,15,15,-20,3,69,-17,-21,-30,-18,-9
-22,-6,15,14,-19,3,60,-20,-20,-28,-16,-6
-18,-6,12,12,-15,2,50,-22,-20,-26,-14,-4
-15,-6,9,10,-12,1,41,-24,-20,-25,-13,-3
-12,-6,7,9,-10,0,31,-26,-20,-23,-11,-2
-9,-5,5,7,-7,0,21,-27,-19,-20,-9,-1
-5,-3,2,4,-4,0,13,-28,-17,-18,-7,-1
-1,-1,0,1,-1,0,6,-29,-16,-15,-6,0
0,0,0,0,0,0,1,-29,-14,-13,-4,1
-1,0,0,0,-1,0,-2,-29,-13,-11,-2,3
-2,-1,0,1,-1,0,-5,-29,-13,-9,0,4
-2,-1,0,1,-1,0,-9,-28,-12,-8,1,5
-1,0,0,0,-1,0,-12,-28,-12,-7,2,6
-1,0,0,0,-1,0,-15,-28,-11,-6,3,7
-1,-1,0,0,0,0,-17,-27,-11,-5,4,7
1,0,-1,-1,0,0,-19,-27,-10,-5,4,7
2,1,-1,-2,1,0,-20,-26,-9,-5,4,7
3,1,-2,-2,2,-1,-21,-26,-10,-5,3,7
4,1,-3,-2,3,-1,-23,-27,-10,-5,3,7
5,1,-5,-3,5,-2,-24,-27,-10,-5,3,7
6,1,-5,-4,6,-2,-25,-27,-11,-5,3,8
6,0,-5,-3,6,-2,-26,-27,-11,-5,3,8
5,0,-5,-3,5,-1,-26,-27,-11,-4,3,9
6,1,-5,-3,5,-1,-27,-28,-11,-4,4,9
7,1,-6,-4,5,-2,-28,-28,-11,-3,4,9
8,1,-7,-4,6,-3,-29,-29,-11,-3,4,9
9,1,-7,-5,7,-3,-30,-29,-10,-2,4,9
9,1,-7,-6,8,-3,-30,-29,-10,-2,4,9
9,1,-7,-5,8,-3,-31,-29,-10,-1,4,10
8,0,-8,-4,7,-4,-32,-29,-10,-1,4,10
8,0,-9,-4,8,-4,-32,-29,-10,-1,4,9
8,-1,-9,-4,8,-5,-33,-29,-11,-1,4,9
8,-1,-10,-4,8,-5,-33,-30,-11,-1,4,8
9,-1,-11,-4,10,-6,-34,-30,-12,-1,4,8
11,-1,-13,-5,12,-7,-35,-30,-12,-2,4,8
13,-1,-14,-6,13,-8,-36,-30,-12,-2,4,8
13,-1,-14,-6,13,-8,-37,-30,-11,-2,4,9
12,-2,-14,-5,12,-8,-37,-30,-11,-2,5,11
10,-2,-12,-3,11,-8,-38,-30,-11,-1,6,12
8,-3,-11,-2,9,-7,-38,-31,-11,-1,7,13
7,-3,-11,-2,8,-7,-39,-31,-11,0,8,13
8,-3,-11,-2,9,-8,-40,-32,-11,0,8,13
10,-2,-13,-4,11,-8,-41,-32,-11,0,9,14
13,-1,-14,-6,13,-8,-42,-33,-12,1,10,14
14,-1,-15,-6,14,-8,-44,-34,-13,1,11,15
13,-2,-16,-6,15,-9,-45,-35,-13,1,11,15
13,-2,-16,-6,15,-9,-45,-35,-14,0,11,16
13,-1,-15,-6,14,-8,-45,-36,-14,0,10,16
12,-2,-14,-5,13,-8,-45,-36,-14,0,10,17
9,-2,-12,-3,10,-7,-45,-37,-14,1,11,17
7,-2,-10,-2,8,-6,-45,-37,-14,2,12,18
6,-2,-8,-2,7,-5,-45,-37,-14,2,13,18
6,-1,-7,-2,6,-4,-46,-37,-14,3,14,18
8,0,-8,-4,8,-4,-46,-37,-15,2,14,18
9,0,-10,-5,9,-5,-47,-38,-16,1,14,18
10,1,-10,-6,10,-4,-48,-38,-16,1,14,18
12,2,-10,-8,11,-4,-48,-39,-16,2,15,19
13,3,-10,-9,12,-4,-48,-39,-17,2,15,20
13,3,-10,-9,12,-4,-48,-40,-17,2,15,21
12,4,-9,-8,10,-3,-47,-40,-16,1,15,22
11,4,-7,-8,9,-2,-47,-39,-16,1,15,22
13,5,-7,-9,10,-2,-47,-39,-16,1,15,22
15,7,-8,-11,11,-1,-47,-39,-17,1,16,22
16,8,-8,-12,12,0,-46,-39,-17,2,17,23
14,7,-7,-11,11,0,-46,-39,-18,3,17,24
11,6,-5,-9,8,0,-46,-40,-19,3,18,25
10,7,-4,-8,7,1,-46,-40,-19,3,18,25
10,8,-3,-9,7,2,-45,-40,-19,2,18,26
11,9,-3,-10,7,2,-44,-40,-19,2,18,26
12,9,-3,-11,7,2,-43,-39,-19,2,18,27
11,9,-2,-10,6,3,-43,-39,-19,2,18,27
11,10,0,-10,6,4,-42,-38,-19,2,19,27
11,12,1,-11,5,6,-42,-37,-18,2,20,29
10,13,3,-11,3,8,-41,-37,-18,2,20,30
9,14,4,-11,2,9,-41,-37,-18,2,20,30
10,15,5,-12,2,10,-41,-36,-18,2,20,31
10,17,6,-14,1,12,-41,-36,-17,2,21,32
11,19,8,-15,1,13,-42,-35,-16,3,21,33
12,20,9,-16,1,15,-42,-35,-15,4,22,35
12,21,9,-17,1,16,-43,-34,-15,4,22,36
12,21,9,-17,1,16,-45,-34,-16,4,22,36
12,21,8,-17,1,15,-47,-35,-16,4,22,35
12,21,8,-16,1,15,-48,-35,-16,4,22,34
12,22,8,-16,1,15,-48,-34,-16,3,22,34
13,21,8,-16,1,14,-49,-34,-17,2,21,33
13,21,7,-16,2,13,-49,-34,-17,1,20,33
12,20,8,-16,1,14,-49,-34,-17,1,19,33
11,20,9,-16,1,14,-48,-33,-17,0,18,34
11,20,9,-16,1,14,-48,-32,-17,0,18,34
9,18,9,-14,0,14,-48,-31,-18,-1,17,34
6,17,10,-12,-2,14,-48,-31,-18,-2,16,35
5,17,11,-11,-3,14,-48,-30,-17,-2,16,35
5,17,10,-11,-3,14,-47,-29,-17,-3,16,35
6,17,10,-11,-2,13,-47,-28,-17,-3,15,34
7,17,10,-12,-2,13,-47,-28,-17,-5,14,33
7,17,10,-12,-2,13,-47,-27,-18,-6,12,32
6,16,10,-11,-2,13,-46,-26,-18,-8,11,31
6,16,9,-11,-2,13,-45,-25,-18,-9,10,31
6,17,9,-12,-1,13,-44,-23,-17,-9,10,31
5,16,8,-11,-1,12,-43,-22,-16,-9,9,30
4,14,8,-9,-2,11,-43,-21,-16,-10,7,29
5,13,7,-9,-1,10,-42,-20,-15,-11,7,29
6,13,6,-9,0,9,-42,-19,-15,-11,6,29
6,12,6,-9,0,9,-41,-18,-14,-12,6,29
5,11,7,-8,-1,9,-39,-16,-14,-12,6,29
3,10,7,-7,-1,9,-38,-15,-14,-12,6,29
2,9,6,-6,-2,8,-37,-14,-13,-12,6,29
2,9,6,-5,-2,7,-36,-13,-12,-12,6,29
1,9,7,-5,-3,8,-34,-12,-11,-11,6,29
0,9,9,-4,-4,9,-33,-10,-9,-10,7,29
1,9,9,-5,-4,9,-31,-8,-8,-10,7,29
2,9,8,-5,-3,9,-30,-7,-8,-10,6,28
1,9,7,-5,-3,8,-29,-6,-7,-9,6,29
0,9,8,-4,-4,8,-27,-4,-6,-9,6,30
-2,8,8,-3,-5,8,-26,-2,-5,-9,6,31
-2,8,8,-3,-4,7,-26,-1,-4,-9,6,31
-1,8,7,-3,-3,7,-25,0,-3,-9,6,31
0,7,6,-4,-2,6,-24,0,-2,-9,6,32
1,7,5,-4,-2,6,-22,1,-1,-8,7,32
2,7,5,-4,-1,6,-21,2,-1,-8,7,32
2,7,4,-5,-1,6,-21,2,-1,-7,7,32
2,7,5,-4,-2,6,-20,3,0,-7,7,33
1,7,5,-4,-2,6,-19,4,0,-7,7,32
1,7,4,-4,-1,5,-18,5,0,-7,6,30
1,6,4,-3,-1,5,-17,5,0,-7,5,28
0,5,4,-2,-1,5,-15,6,1,-7,5,27
0,4,4,-2,-2,4,-14,6,1,-7,5,27
-2,2,4,0,-3,4,-13,7,1,-8,4,27
-1,2,3,0,-2,3,-13,7,1,-8,4,27
0,3,2,-2,-1,2,-13,8,1,-9,3,27
1,3,2,-2,0,2,-12,8,1,-9,3,28
1,4,3,-3,0,3,-11,9,2,-8,4,29
1,6,4,-4,-1,5,-10,9,4,-6,6,31
1,7,5,-4,-2,6,-8,10,4,-5,7,32
0,6,6,-3,-3,6,-8,10,4,-5,7,32
-2,4,6,-1,-4,5,-7,10,4,-5,7,32
-4,2,6,1,-5,4,-7,10,4,-6,6,32
-5,1,6,2,-5,4,-7,10,4,-7,5,32
-3,1,4,1,-4,3,-6,10,4,-7,4,32
-1,2,3,0,-2,3,-6,10,4,-7,4,32
0,2,2,-1,-1,2,-6,10,5,-7,4,32
0,3,2,-2,-1,2,-6,10,5,-7,5,31
0,3,2,-2,-1,3,-6,9,5,-7,5,31
1,4,2,-2,-1,3,-6,9,5,-6,6,31
1,4,2,-2,0,3,-6,9,4,-6,6,31
1,5,2,-2,0,3,-5,9,5,-5,7,31
1,5,3,-2,-1,4,-4,10,6,-5,7,31
-1,4,4,-1,-3,4,-3,10,6,-5,6,31
-3,2,5,1,-4,4,-3,10,6,-5,6,31
-3,1,4,1,-4,3,-4,9,5,-5,5,30
-3,2,4,1,-4,3,-4,8,5,-5,5,31
-2,2,4,0,-4,3,-3,8,5,-6,5,32
-3,2,5,1,-5,3,-3,8,5,-7,5,32
-4,2,5,1,-5,3,-2,9,5,-7,5,32
-3,1,4,1,-4,3,-2,9,5,-6,5,32
-2,1,3,1,-3,2,-2,8,5,-7,5,32
-1,1,3,0,-2,2,-2,8,4,-7,5,33
-2,2,3,0,-2,3,-2,8,4,-7,5,33
-3,2,4,0,-3,3,-2,8,5,-7,6,34
-3,2,4,0,-3,3,-2,8,5,-7,6,35
-3,1,3,1,-3,1,-3,7,4,-8,5,34
-4,0,3,2,-4,0,-3,7,3,-9,4,34
-5,-1,4,3,-5,0,-1,8,3,-9,4,34
-4,-1,2,3,-4,0,0,7,3,-9,4,34
-1,-1,0,1,-1,0,-1,7,3,-9,4,32
0,-1,-1,1,1,-1,-1,6,2,-10,3,31
0,-2,-1,1,1,-1,-1,6,2,-11,2,30
-1,-2,-1,2,0,-2,-1,6,2,-10,1,30
-2,-3,0,2,0,-2,-1,6,1,-9,1,30
-4,-3,0,4,-1,-2,-1,6,0,-9,1,30
-5,-4,0,5,-2,-2,-1,6,0,-8,1,31
-4,-4,-1,5,-2,-2,-1,5,0,-9,1,32
-3,-4,-2,4,-1,-2,-1,5,0,-10,1,32
-1,-4,-2,3,0,-3,-1,5,0,-10,1,33
0,-5,-4,3,1,-4,-1,5,0,-11,1,32
0,-6,-5,3,2,-5,-1,5,-1,-12,1,32
-1,-7,-5,4,2,-6,-1,5,-2,-11,1,32
-4,-8,-4,6,0,-6,-1,4,-2,-11,1,32
-5,-7,-3,6,-1,-5,-1,4,-2,-10,1,33
-3,-5,-2,4,0,-4,-1,4,-1,-10,1,33
-2,-5,-2,3,0,-3,0,4,-1,-11,0,32
-4,-6,-1,5,-1,-3,0,4,-2,-11,0,32
-5,-6,0,6,-2,-3,0,4,-1,-10,0,33
-6,-6,0,6,-2,-3,1,5,0,-10,-1,34
-6,-7,0,6,-2,-3,2,5,0,-11,-2,34
-6,-7,-1,6,-2,-4,2,5,0,-11,-2,35
-5,-5,-1,5,-2,-3,3,6,1,-10,0,37
-3,-4,-1,4,-1,-3,4,6,2,-8,1,38
-4,-4,-1,4,-1,-3,4,6,2,-6,2,39
-6,-5,0,6,-3,-3,4,6,2,-6,2,40
-7,-6,2,7,-4,-2,5,7,2,-6,2,40
-7,-5,2,7,-4,-2,5,7,3,-7,2,41
-6,-4,1,5,-3,-2,5,8,3,-8,2,41
-4,-4,0,4,-1,-2,6,8,3,-8,2,42
-3,-4,0,3,-1,-2,7,9,2,-8,2,42
-4,-4,0,4,-2,-2,8,9,2,-7,2,42
-6,-4,2,5,-4,-1,9,9,2,-7,3,43
-6,-3,3,4,-4,0,11,9,2,-6,3,43
-4,-2,2,3,-3,0,11,9,2,-6,3,43
-3,-1,3,2,-2,0,11,9,3,-6,3,43
-4,0,5,2,-3,2,12,9,3,-5,4,45
-5,1,6,2,-5,3,12,9,4,-5,4,45
-6,2,8,2,-7,5,12,9,4,-7,3,45
-7,3,10,2,-9,6,12,9,4,-7,3,46
-8,4,11,2,-10,7,11,9,5,-7,3,46
-7,5,12,1,-10,8,11,10,5,-6,4,47
-5,6,12,0,-9,8,10,10,5,-4,5,49
-4,7,12,-1,-8,9,9,9,5,-1,7,50
-3,9,13,-2,-8,10,7,9,6,0,8,52
-2,10,14,-3,-7,11,6,9,6,0,9,53
-2,11,13,-4,-7,11,4,9,6,-1,8,53
-2,11,13,-4,-7,12,3,9,6,-3,7,53
-2,10,12,-4,-7,11,2,9,6,-3,7,52
-2,9,12,-3,-7,10,1,9,6,-3,6,52
-3,7,11,-2,-7,9,1,9,5,-3,6,53
-3,6,11,-1,-7,8,0,9,5,-3,6,53
-4,4,10,0,-7,7,0,9,5,-3,6,53
-5,4,10,1,-7,7,-1,8,5,-3,6,53
-6,4,10,1,-8,7,-2,8,4,-2,7,53
-5,6,10,0,-7,8,-3,8,4,-3,8,53
-4,7,10,-1,-7,9,-4,7,3,-3,7,53
-5,8,11,-1,-8,9,-4,7,3,-3,7,54
-6,7,12,0,-9,9,-5,6,3,-3,6,54
-5,6,12,0,-9,8,-6,6,2,-4,5,53
-4,7,11,0,-7,8,-6,6,2,-5,5,51
-3,7,11,-1,-7,8,-6,6,2,-5,5,50
-3,7,11,-1,-7,9,-7,6,2,-4,5,50
-4,7,11,-1,-7,9,-7,6,2,-3,5,49
-5,7,12,-1,-8,10,-7,6,2,-3,5,49
-6,7,12,-1,-9,10,-7,6,3,-3,4,49
-7,6,13,0,-10,9,-6,6,3,-4,4,50
-7,5,12,1,-10,8,-6,6,2,-4,3,51
-6,4,11,1,-9,7,-7,6,2,-5,3,53
-6,3,10,1,-8,6,-8,5,1,-7,2,53
-6,4,10,1,-8,7,-8,6,1,-8,2,54
-4,6,10,0,-7,8,-7,7,1,-8,3,56
-3,6,9,-1,-6,8,-6,7,1,-7,4,57
-2,5,7,-1,-5,6,-6,7,0,-6,5,56
-1,4,5,-1,-4,4,-6,6,-1,-6,5,56
-1,4,4,-1,-3,4,-6,6,-1,-6,5,55
-1,4,5,-1,-3,4,-6,7,-2,-5,6,56
-3,3,6,0,-4,4,-6,7,-2,-3,7,56
-5,3,8,1,-6,5,-6,7,-2,-2,8,57
-6,3,8,1,-6,5,-6,7,-2,-2,7,57
-6,3,8,1,-6,5,-6,7,-2,-4,7,57
-5,2,7,1,-5,4,-6,7,-2,-5,6,58
-4,2,7,1,-5,5,-5,7,-1,-5,6,58
-5,2,8,1,-6,5,-5,8,0,-4,6,59
-7,1,9,3,-7,5,-4,8,0,-4,6,59
-7,1,8,3,-7,5,-4,8,-1,-5,6,60
-5,2,7,1,-5,5,-3,8,-1,-5,5,60
-4,2,7,1,-5,5,-3,8,-1,-6,5,61
-6,1,7,2,-6,4,-3,7,-1,-6,4,61
-8,0,7,4,-8,4,-3,7,-2,-6,4,61
-7,1,8,3,-8,4,-3,6,-2,-6,4,61
-6,2,8,2,-7,5,-2,6,-2,-6,4,60
-5,3,8,1,-7,5,-2,6,-2,-5,5,60
-4,3,8,1,-6,5,-3,5,-3,-5,4,58
-4,2,6,1,-5,3,-3,5,-4,-6,3,57
-3,1,5,1,-4,2,-3,4,-5,-6,3,57
-4,1,6,1,-4,3,-3,4,-5,-4,4,59
-5,1,7,1,-5,3,-2,5,-4,-4,5,61
-5,1,7,1,-6,4,-2,5,-4,-5,4,61
-6,1,8,2,-7,4,0,6,-3,-6,2,61
-8,1,9,3,-8,4,1,7,-2,-7,1,61
-9,1,10,4,-9,5,2,8,-1,-7,0,61
-9,1,10,4,-9,5,3,9,-1,-6,0,61
-9,0,9,4,-8,4,3,9,-1,-5,0,60
-10,-1,8,5,-9,3,3,10,0,-4,1,60
-10,-2,8,5,-9,3,4,11,1,-2,3,61
-8,-1,6,4,-7,2,3,12,5,2,7,62
-6,-1,5,3,-6,2,3,13,10,10,12,64
-5,-1,5,3,-5,2,2,16,17,19,20,68
-2,2,5,0,-4,4,1,20,26,30,30,74
1,8,7,-5,-3,8,1,26,36,44,41,83
4,13,9,-9,-2,11,0,32,47,58,53,92
