leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,-4,-2,2,1,-3,2,1,-31,-3,-5,44
-2,-3,-2,2,1,-3,2,1,-31,-3,-4,44
-2,-3,-1,2,1,-2,2,1,-31,-3,-3,44
-2,-2,-1,1,1,-2,2,1,-31,-2,-2,44
-1,-2,-1,1,1,-2,2,1,-31,-2,-1,44
-1,-1,-1,1,1,-2,2,1,-30,-1,-1,44
-1,-1,-1,1,1,-1,2,1,-30,-1,-1,44
-1,-1,0,1,1,-1,2,1,-30,0,-1,44
-1,-1,0,1,1,-1,2,1,-30,0,-1,44
-1,-1,0,1,0,-1,2,2,-30,0,-1,44
-1,-1,0,0,0,0,2,2,-29,0,-1,45
-1,0,0,0,0,0,2,3,-29,0,-1,45
-1,0,1,0,0,0,3,3,-29,0,-1,45
-1,0,1,0,0,0,4,3,-29,0,0,45
-1,0,1,0,0,0,4,3,-28,0,0,45
-1,0,2,0,0,1,5,3,-28,0,0,45
-1,0,2,0,0,1,5,3,-28,0,1,45
-1,0,2,0,0,1,5,3,-28,0,1,45
-1,1,2,0,0,1,5,3,-28,0,2,45
-2,1,2,0,-1,1,4,3,-28,0,2,45
-2,1,2,0,-1,1,4,3,-28,0,2,45
-2,1,2,0,-1,1,3,2,-28,1,2,45
-2,1,2,0,-1,1,3,2,-28,1,2,46
-1,1,2,0,-1,1,2,2,-28,1,2,46
