leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-6,1,6,-4,-2,7,4,7,-3,159,-3
-8,-7,1,7,-4,-3,7,4,7,-3,399,-3
-8,-7,1,8,-4,-3,7,4,8,-3,636,-3
-7,-6,1,7,-4,-2,7,5,8,-3,449,-3
-6,-5,1,6,-3,-2,7,5,9,-3,528,-3
-6,-5,1,5,-3,-2,7,6,9,-3,507,-3
-6,-4,1,5,-3,-2,7,6,9,-3,368,-3
-5,-4,1,4,-3,-2,8,6,10,-3,69,-3
-4,-3,1,4,-3,-1,8,7,11,-3,-400,-3
-4,-3,1,4,-3,-1,8,7,12,-3,-204,-3
-5,-4,1,5,-3,-1,8,8,13,-3,326,-3
-5,-4,1,5,-4,-1,8,8,13,-3,172,-3
-5,-3,1,5,-3,0,8,8,14,-3,-423,-3
-4,-2,1,4,-3,0,8,9,14,-3,-442,-3
-4,-2,1,4,-4,0,8,9,15,-3,-145,-3
-5,-2,2,4,-4,0,8,9,15,-3,225,-3
-6,-3,2,5,-5,0,8,9,16,-3,600,-3
-5,-3,2,5,-4,0,9,9,17,-3,993,-3
-5,-3,2,5,-3,0,9,10,20,-3,1331,-3
-5,-3,2,5,-3,0,9,10,25,-3,771,-3
-5,-3,2,5,-4,0,9,11,26,-3,-318,-3
-6,-3,2,5,-4,0,9,11,24,-3,-904,-3
-5,-2,2,4,-4,0,9,11,23,-3,-1172,-3
-5,-2,2,3,-4,0,9,12,22,-3,-1247,-3
-5,-2,2,3,-4,0,9,12,22,-3,-1221,-3
-5,-2,2,3,-4,0,9,13,22,-3,-1144,-3
-5,-2,2,3,-4,0,9,13,23,-3,-1044,-3
-4,-2,2,3,-3,0,9,14,23,-3,-937,-3
-4,-1,2,3,-2,0,9,14,23,-3,-832,-3
-3,-1,2,2,-2,0,9,14,23,-3,-733,-3
-4,-1,2,3,-3,0,9,14,24,-3,-643,-3
-4,-1,2,3,-3,0,9,15,24,-3,-561,-3
-4,0,2,2,-3,1,10,15,25,-3,-489,-3
