leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-1,0,1,-1,0,0,-6,0,-8,-3,-1
-1,0,1,0,-1,1,0,-6,0,-8,-3,-1
-1,1,1,0,-1,2,0,-6,0,-8,-3,-1
-1,1,1,0,-1,2,0,-7,0,-9,-3,-2
-2,0,1,0,-1,1,0,-7,-1,-10,-3,-2
-2,0,1,1,-1,1,0,-8,-2,-11,-4,-3
-2,-2,0,2,-1,0,0,-8,-2,-11,-4,-4
-3,-3,-1,3,-1,-1,0,-8,-3,-12,-5,-4
-3,-5,-2,4,-1,-3,0,-8,-3,-12,-5,-4
-3,-6,-3,4,-1,-4,0,-8,-3,-13,-5,-5
-3,-7,-4,5,0,-5,0,-8,-4,-13,-6,-5
-4,-7,-4,5,0,-6,0,-8,-4,-14,-6,-6
-4,-6,-4,5,0,-5,0,-8,-5,-14,-7,-6
-4,-6,-3,5,0,-4,0,-8,-5,-15,-7,-7
-4,-6,-3,5,0,-4,0,-8,-5,-15,-7,-7
-4,-7,-3,6,0,-5,0,-9,-5,-15,-7,-7
-5,-8,-3,6,-1,-5,0,-9,-5,-15,-8,-7
-6,-8,-2,7,-1,-5,0,-10,-5,-15,-8,-7
-7,-8,-2,7,-2,-5,0,-10,-5,-15,-8,-7
-8,-9,-2,8,-3,-5,1,-10,-5,-15,-8,-7
-8,-9,-2,9,-3,-5,1,-10,-5,-15,-8,-7
-9,-10,-2,9,-4,-6,1,-10,-6,-16,-8,-7
-9,-10,-1,10,-4,-6,1,-11,-6,-16,-8,-8
-10,-11,0,10,-5,-5,2,-11,-6,-16,-8,-8
-10,-11,0,11,-5,-5,2,-11,-6,-16,-8,-8
-11,-11,0,11,-5,-5,2,-11,-6,-16,-8,-8
-11,-11,-1,12,-5,-6,2,-12,-6,-17,-8,-8
-11,-11,-1,12,-5,-6,2,-12,-6,-17,-9,-8
-11,-11,0,12,-5,-6,2,-12,-6,-17,-9,-8
-11,-11,0,12,-5,-6,2,-12,-6,-17,-9,-9
-11,-11,0,12,-5,-6,2,-12,-6,-17,-9,-9
-11,-11,0,11,-5,-6,2,-12,-6,-17,-9,-9
-11,-11,0,11,-5,-5,2,-12,-6,-17,-9,-9
-11,-11,0,11,-6,-5,2,-12,-6,-17,-9,-9
-11,-11,0,11,-6,-5,2,-12,-6,-17,-9,-9
-12,-11,0,11,-6,-5,2,-12,-6,-17,-9,-9
-13,-11,0,12,-6,-5,3,-12,-6,-17,-9,-9
-14,-13,1,14,-7,-5,5,-12,-7,-18,-10,-10
-15,-14,0,15,-7,-6,7,-10,-7,-19,-11,-11
-16,-16,0,16,-7,-8,11,-7,-7,-19,-12,-12
-17,-18,-2,17,-7,-10,16,-3,-7,-19,-12,-13
-17,-19,-2,18,-7,-11,19,1,-6,-19,-12,-13
-17,-19,-2,18,-7,-11,22,5,-5,-19,-13,-14
