leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,3,6,0,-5,4,4,6,-11,4,1,0
-3,3,6,0,-4,3,3,6,-11,4,1,0
-2,3,5,0,-4,3,3,6,-12,4,0,0
-2,2,5,0,-3,3,2,5,-12,4,0,0
-1,2,4,-1,-3,3,2,5,-13,4,0,0
-1,2,4,-1,-3,3,2,4,-13,5,0,0
-2,2,5,-1,-3,3,1,4,-13,5,0,0
-2,3,5,-1,-3,3,0,3,-13,5,0,0
-1,3,5,-1,-3,3,0,2,-14,4,0,0
-1,3,5,-1,-3,3,-1,1,-14,4,0,0
-1,3,4,-1,-3,3,-1,1,-15,4,0,0
0,3,4,-1,-2,3,-2,1,-15,4,0,0
0,3,3,-1,-2,2,-2,1,-16,4,0,0
0,3,3,-1,-2,2,-3,0,-17,3,0,0
-1,2,3,-1,-2,2,-3,0,-17,3,0,0
-1,1,2,0,-2,1,-3,0,-18,3,0,0
-1,1,1,0,-1,0,-3,0,-18,3,-1,0
0,0,0,0,-1,0,-3,-1,-19,2,-1,-1
0,0,0,0,0,0,-3,-1,-19,2,-2,-1
0,0,-1,0,0,-1,-3,-1,-20,1,-3,-1
1,0,-1,0,0,-1,-3,-1,-21,0,-3,-1
0,0,-1,0,0,-1,-3,-1,-21,0,-3,-1
0,-1,-1,0,0,-1,-2,-1,-22,0,-3,-1
0,-1,-2,0,0,-1,-2,-1,-22,0,-3,-1
0,-1,-2,0,1,-2,-2,-2,-23,0,-4,-2
1,-1,-3,0,1,-2,-2,-2,-23,-1,-4,-2
0,-2,-2,1,1,-2,-2,-2,-24,-1,-4,-2
0,-2,-2,1,0,-2,-1,-2,-24,-2,-5,-2
0,-2,-1,1,0,-2,-1,-2,-24,-2,-5,-2
-1,-2,-1,1,0,-2,-1,-2,-25,-2,-5,-3
0,-3,-2,1,0,-2,-1,-3,-25,-3,-5,-3
0,-3,-2,1,1,-2,-1,-3,-25,-3,-5,-3
-1,-3,-2,1,0,-2,-1,-3,-25,-3,-4,-3
-1,-3,-1,1,0,-2,0,-3,-24,-3,-4,-3
-2,-3,0,2,-1,-1,0,-2,-24,-2,-3,-3
-2,-3,0,2,-1,-2,0,-2,-23,-2,-2,-3
-2,-3,0,2,-1,-2,0,-2,-23,-1,-2,-3
-3,-3,0,3,-1,-2,0,-2,-23,-1,-2,-3
-3,-4,0,4,-1,-3,1,-2,-23,-1,-2,-3
-4,-5,-1,4,-1,-3,1,-2,-23,-2,-3,-4
-4,-6,-2,5,0,-4,2,-2,-23,-2,-3,-5
-4,-6,-2,5,0,-4,2,-2,-24,-3,-4,-6
-3,-7,-3,5,0,-5,2,-2,-24,-3,-4,-6
-3,-7,-3,5,0,-5,2,-2,-24,-4,-4,-7
-4,-7,-3,5,0,-5,2,-2,-24,-4,-4,-7
-5,-7,-2,6,-1,-4,2,-2,-24,-4,-4,-7
-5,-7,-2,6,-2,-4,2,-2,-24,-4,-4,-7
-6,-7,-1,7,-2,-4,3,-2,-24,-4,-4,-7
-7,-7,-1,7,-3,-4,3,-2,-24,-4,-4,-7
-7,-7,-1,7,-3,-4,3,-2,-24,-4,-3,-7
-6,-7,-1,7,-3,-4,3,-1,-24,-4,-3,-7
-7,-7,-1,7,-3,-4,3,-1,-24,-4,-3,-7
-7,-7,-1,7,-3,-4,3,-1,-24,-4,-3,-7
-7,-7,-1,7,-4,-4,3,-1,-23,-4,-3,-7
-7,-7,-1,7,-4,-4,3,-1,-23,-4,-3,-7
-7,-7,-1,7,-3,-4,3,-1,-23,-4,-3,-7
-7,-8,-1,7,-3,-4,3,-1,-23,-4,-3,-7
-7,-8,-1,7,-3,-4,3,-1,-23,-4,-3,-7
-7,-8,-1,8,-3,-4,3,-1,-23,-4,-3,-7
-7,-8,-1,8,-3,-4,3,-1,-22,-4,-3,-7
-7,-8,-1,8,-3,-4,3,-1,-22,-4,-3,-7
-7,-8,-1,8,-3,-4,3,-1,-22,-4,-3,-7
-7,-8,-1,8,-3,-4,3,-1,-22,-4,-3,-7
-7,-8,-1,8,-3,-4,3,-1,-22,-4,-3,-7
-7,-8,-1,8,-3,-4,3,-1,-22,-4,-3,-7
-8,-8,-1,8,-3,-4,3,-1,-22,-4,-3,-7
-8,-8,-1,8,-3,-4,3,0,-22,-4,-3,-7
-7,-8,-1,8,-3,-4,3,0,-22,-4,-3,-8
-7,-8,-1,8,-4,-4,3,0,-22,-4,-3,-8
-7,-8,0,8,-4,-4,3,0,-22,-4,-3,-8
-7,-8,0,8,-4,-4,3,0,-22,-4,-3,-8
-7,-8,0,7,-4,-4,3,0,-22,-4,-3,-8
-7,-8,0,7,-4,-4,3,0,-22,-4,-3,-8
-7,-8,0,7,-4,-4,3,0,-22,-4,-3,-8
-7,-7,0,7,-4,-4,3,0,-21,-4,-3,-8
-7,-7,0,6,-4,-3,3,0,-21,-3,-3,-8
-6,-6,0,6,-4,-2,3,0,-20,-2,-2,-7
-6,-4,2,6,-5,-1,3,0,-18,0,0,-6
-7,-3,4,6,-7,0,4,2,-14,3,3,-5
-8,-3,4,6,-7,1,5,6,-9,8,7,-4
-7,-3,4,5,-7,0,7,10,-3,13,12,-3
-7,-2,3,4,-6,0,8,14,2,20,18,-1
-6,-1,3,3,-5,1,8,18,7,27,26,3
-3,0,2,2,-4,1,8,21,13,35,35,8
0,1,1,0,-2,1,8,25,19,44,45,14
3,3,0,-3,0,1,7,29,26,54,57,21
7,5,-1,-6,3,2,6,35,33,65,70,30
11,9,-2,-10,6,3,4,40,41,76,84,40
17,14,-3,-15,9,5,0,44,47,87,99,51
22,18,-4,-20,13,6,-4,45,51,96,112,62
27,21,-5,-24,15,8,-8,42,52,100,120,71
31,26,-4,-28,16,10,-14,35,49,102,125,80
34,29,-4,-31,18,12,-19,27,44,101,128,87
36,31,-4,-34,19,13,-24,17,36,96,127,91
39,33,-6,-35,22,13,-29,7,25,88,122,92
41,32,-9,-36,25,11,-32,-2,11,76,111,90
42,26,-15,-34,29,5,-34,-10,-4,59,95,84
40,19,-21,-29,31,-1,-34,-18,-21,38,73,73
36,11,-24,-24,30,-6,-33,-27,-39,14,49,60
31,4,-26,-18,28,-11,-31,-36,-57,-10,22,45
26,-3,-28,-12,27,-15,-29,-44,-73,-33,-2,31
21,-9,-30,-6,25,-19,-27,-49,-86,-51,-22,18
18,-14,-32,-2,25,-23,-25,-53,-94,-63,-35,8
15,-19,-34,2,24,-27,-22,-54,-98,-71,-45,-1
12,-22,-34,5,23,-29,-18,-54,-100,-76,-53,-10
8,-24,-32,8,20,-29,-14,-52,-99,-78,-57,-16
5,-24,-28,9,16,-27,-11,-49,-96,-77,-58,-20
1,-23,-23,11,11,-23,-8,-46,-90,-73,-57,-23
-2,-21,-18,12,7,-20,-5,-43,-85,-69,-55,-24
-5,-20,-15,13,4,-18,-2,-40,-79,-65,-53,-25
-7,-19,-12,13,2,-16,0,-37,-74,-61,-50,-25
-8,-18,-10,13,0,-15,0,-34,-69,-57,-46,-25
-9,-17,-8,13,0,-13,1,-31,-64,-51,-42,-24
-9,-15,-6,12,-2,-10,1,-29,-59,-46,-37,-22
-10,-12,-3,11,-3,-8,0,-26,-53,-41,-32,-21
-9,-10,-1,9,-4,-6,0,-23,-47,-35,-28,-19
-8,-8,0,8,-5,-4,0,-19,-41,-30,-23,-17
-8,-6,1,7,-6,-3,0,-15,-35,-25,-19,-15
-7,-5,2,6,-6,-1,0,-12,-30,-20,-16,-13
-7,-4,3,5,-6,-1,0,-10,-26,-17,-13,-12
-6,-3,3,4,-5,0,0,-8,-24,-14,-11,-11
-5,-2,3,4,-5,0,0,-6,-21,-12,-8,-10
-4,-2,2,3,-4,0,0,-4,-19,-10,-6,-9
-4,-3,1,3,-3,0,0,-2,-18,-9,-5,-8
-4,-3,0,3,-2,-1,1,-1,-16,-7,-4,-8
-3,-4,-1,3,-2,-2,2,0,-15,-6,-4,-7
-3,-4,-1,4,-2,-3,3,1,-13,-5,-3,-7
-3,-5,-2,4,-1,-3,3,2,-12,-4,-3,-7
-2,-5,-2,4,0,-4,3,2,-11,-4,-2,-7
-2,-5,-2,4,0,-4,3,3,-9,-3,-1,-6
-2,-5,-2,4,0,-4,4,3,-8,-2,0,-6
-2,-5,-2,4,0,-4,4,4,-7,-1,0,-5
-2,-5,-3,4,0,-4,4,4,-7,-1,0,-5
-2,-5,-3,3,0,-4,4,5,-6,0,0,-5
-2,-5,-3,3,0,-4,4,5,-6,0,0,-5
-2,-5,-3,4,0,-5,4,6,-5,0,0,-5
-2,-5,-3,4,0,-5,4,6,-4,0,0,-5
-1,-5,-4,4,0,-5,4,6,-4,0,1,-6
-1,-5,-4,4,1,-5,4,6,-4,0,1,-6
0,-5,-5,3,1,-5,4,6,-4,0,1,-6
0,-5,-5,3,2,-6,4,6,-4,0,1,-6
0,-5,-5,3,1,-6,4,6,-3,1,1,-6
-2,-5,-3,4,0,-5,4,7,-2,2,2,-5
-2,-5,-3,4,0,-5,4,7,-1,2,2,-5
-1,-5,-5,3,1,-6,4,6,-1,2,1,-5
0,-5,-5,3,2,-6,4,6,-1,3,1,-5
-1,-5,-4,3,1,-5,4,7,0,3,2,-5
-1,-5,-4,3,1,-5,4,7,0,3,2,-5
-1,-5,-4,3,1,-5,4,7,0,3,2,-5
-1,-5,-4,3,0,-5,4,7,0,3,2,-5
-1,-5,-4,3,0,-5,4,8,0,3,2,-5
-1,-5,-4,3,0,-5,4,8,1,3,2,-5
-1,-5,-4,3,0,-5,4,8,1,3,2,-5
-1,-5,-4,3,0,-5,4,8,2,4,2,-5
-1,-5,-4,3,0,-5,4,8,2,4,2,-5
0,-5,-4,3,1,-5,4,8,2,4,2,-5
0,-5,-4,3,1,-5,4,9,2,4,2,-5
-1,-5,-4,3,1,-5,4,9,3,5,2,-5
-1,-5,-3,3,1,-5,4,9,3,5,3,-5
-1,-5,-3,3,1,-5,4,9,4,5,3,-5
-1,-5,-4,2,1,-5,4,9,4,6,3,-5
0,-4,-4,2,1,-4,4,9,5,6,3,-4
0,-4,-3,2,1,-4,4,9,5,6,3,-4
0,-4,-3,2,1,-4,4,9,6,6,3,-4
0,-4,-3,2,1,-4,4,9,6,6,3,-4
0,-3,-3,2,1,-4,4,9,6,6,3,-4
0,-3,-3,1,1,-4,4,9,7,7,4,-4
0,-3,-4,1,1,-4,4,10,7,7,4,-3
0,-3,-4,1,1,-4,4,10,8,7,4,-3
1,-3,-4,1,2,-4,3,10,9,7,4,-3
1,-3,-4,1,2,-4,3,11,9,8,4,-3
1,-3,-4,1,1,-3,3,11,10,8,5,-3
1,-2,-3,1,1,-3,3,12,10,9,5,-2
1,-2,-3,0,1,-3,3,12,11,9,6,-2
1,-1,-3,0,1,-3,3,12,11,9,6,-2
2,-1,-3,0,2,-2,3,12,11,9,6,-2
2,-1,-3,0,2,-2,3,12,12,9,7,-2
2,-1,-3,0,2,-2,3,12,12,10,7,-2
2,-1,-3,0,2,-2,3,12,13,10,8,-1
3,-1,-3,-1,2,-2,3,13,13,10,8,-1
3,0,-4,-1,3,-2,3,13,13,11,8,-1
4,0,-5,-2,4,-2,3,13,13,11,8,-1
5,0,-5,-3,4,-2,2,13,13,12,8,-1
5,1,-4,-3,4,-2,2,13,14,12,9,0
4,1,-4,-3,3,-1,2,14,14,13,9,0
4,1,-4,-3,3,-1,2,14,15,13,10,1
4,1,-4,-3,3,-1,2,14,15,14,10,1
4,2,-3,-3,3,-1,2,15,16,14,11,2
4,2,-3,-3,3,0,2,15,16,15,11,2
5,3,-2,-3,3,0,2,15,17,15,12,3
5,3,-2,-4,3,0,2,16,17,16,13,3
6,4,-2,-5,4,0,1,16,18,16,13,4
6,4,-3,-6,4,0,1,16,18,17,14,4
7,5,-3,-6,4,1,1,16,19,17,14,5
7,5,-3,-7,4,1,1,16,19,18,15,5
8,6,-3,-7,5,1,1,16,19,18,16,6
9,6,-4,-7,5,1,0,16,19,19,16,6
9,7,-4,-8,5,2,0,17,20,19,17,7
10,7,-3,-8,5,2,0,17,20,20,17,7
9,8,-2,-8,5,3,-1,17,21,21,18,8
9,8,-1,-8,4,3,-1,18,22,22,19,9
10,9,0,-9,4,4,-1,18,22,22,20,10
10,9,0,-9,4,4,-2,17,22,23,21,11
10,10,0,-10,4,4,-2,17,22,23,21,11
10,10,0,-10,4,5,-2,18,23,24,22,12
10,11,0,-10,3,6,-2,18,23,24,22,13
10,11,0,-10,4,6,-2,18,23,24,22,13
10,11,0,-11,4,6,-2,18,23,24,23,14
10,12,1,-11,4,6,-2,18,23,24,23,14
11,13,1,-12,4,6,-3,17,23,24,24,15
12,14,1,-12,5,7,-3,17,23,24,24,15
12,14,1,-13,5,7,-3,17,23,24,24,15
12,14,1,-13,5,8,-3,17,23,24,25,16
12,14,1,-13,5,8,-4,17,23,25,25,16
12,14,1,-13,5,8,-4,17,23,25,25,16
11,13,1,-12,5,7,-4,17,23,25,25,16
11,13,1,-12,5,7,-4,17,23,25,25,17
12,13,1,-12,5,7,-4,17,23,25,25,17
12,13,0,-12,6,7,-4,17,23,25,25,17
12,13,0,-12,6,7,-4,17,23,25,25,17
12,13,1,-12,5,7,-4,16,23,25,25,17
12,13,1,-12,5,7,-4,16,22,24,24,17
12,13,1,-13,5,7,-4,15,22,24,24,17
12,13,1,-13,4,7,-4,15,21,23,24,17
11,13,2,-12,4,7,-4,14,21,23,24,17
11,13,2,-12,4,7,-4,14,20,23,23,17
11,13,1,-12,4,7,-4,14,20,23,23,17
11,13,1,-12,5,7,-4,14,19,22,23,17
11,13,1,-12,5,7,-5,13,19,22,23,17
11,13,1,-12,5,7,-5,13,19,21,22,16
11,13,1,-12,5,7,-5,12,18,21,21,16
11,13,1,-12,5,7,-5,12,17,20,21,15
11,12,1,-11,4,7,-5,11,17,20,20,14
10,12,1,-11,4,7,-5,11,16,19,19,14
10,12,1,-11,4,6,-5,10,16,19,19,13
11,12,0,-11,5,6,-5,9,15,19,18,13
10,12,1,-10,4,6,-5,9,15,18,18,12
9,11,1,-10,4,6,-4,8,15,18,17,12
9,11,1,-10,4,5,-4,7,14,17,16,11
9,10,1,-10,4,5,-4,7,14,16,15,10
9,10,1,-9,4,5,-4,6,13,16,14,9
8,9,1,-9,4,5,-4,6,13,15,14,8
8,9,1,-8,4,5,-4,5,12,15,13,8
8,8,0,-8,3,4,-3,5,12,14,12,7
7,8,0,-7,3,4,-3,5,11,13,12,6
6,7,0,-6,2,3,-3,4,11,13,11,5
5,6,0,-5,2,3,-3,4,10,12,10,5
5,6,0,-5,1,3,-2,3,10,12,9,4
4,5,1,-4,0,3,-2,3,9,11,8,3
3,5,1,-4,0,3,-1,2,9,11,8,3
3,4,0,-4,0,2,-1,2,8,10,7,2
4,4,0,-4,1,1,-1,1,8,9,6,1
4,3,-1,-4,1,0,-1,1,7,8,5,0
3,3,0,-3,1,0,-1,1,7,8,5,0
2,3,0,-2,0,1,-1,0,6,7,4,0
2,2,0,-2,0,1,-1,0,6,7,4,-1
2,2,0,-2,0,1,-1,0,5,7,3,-1
2,1,0,-2,0,0,-1,0,5,6,2,-2
2,1,-1,-2,1,0,-1,-1,4,6,1,-3
2,1,-1,-2,1,0,-1,-1,4,5,1,-3
1,1,0,-2,1,0,-1,-1,3,5,0,-3
0,1,0,-1,0,0,0,-1,3,5,0,-3
0,1,1,0,-1,0,0,-1,3,5,0,-4
0,1,1,0,-1,0,0,-1,3,4,0,-4
0,1,1,0,-1,0,0,-2,2,4,-1,-4
0,1,1,0,-1,0,0,-2,2,4,-1,-5
0,1,1,0,-1,0,0,-2,2,3,-1,-5
-1,1,2,0,-2,1,0,-2,2,3,-1,-5
-1,1,2,0,-2,1,0,-2,1,3,-2,-5
0,1,1,0,-1,0,0,-3,0,2,-2,-5
0,1,0,-1,-1,0,0,-3,0,2,-2,-6
0,1,0,-1,-1,0,0,-3,0,2,-2,-6
0,0,0,-1,-1,0,0,-3,0,2,-3,-6
0,0,0,-1,0,0,0,-3,0,2,-3,-6
0,0,0,0,0,0,0,-3,0,2,-3,-6
0,0,1,0,-1,0,0,-3,0,2,-3,-6
0,0,0,0,-1,0,0,-3,-1,2,-3,-6
0,0,-1,0,0,-1,0,-4,-1,1,-4,-7
1,0,-1,0,0,-1,0,-4,-2,1,-4,-7
1,0,-1,0,0,-1,0,-4,-2,1,-4,-7
1,0,0,0,0,-1,0,-4,-1,1,-4,-7
1,0,0,0,0,-1,0,-4,-1,1,-4,-7
1,0,0,0,0,-1,0,-4,-1,1,-4,-7
0,0,0,0,0,-1,0,-4,-1,1,-4,-7
0,0,1,0,-1,0,0,-3,-1,1,-4,-6
-2,0,2,1,-3,0,0,-3,-1,1,-4,-6
-3,0,3,1,-4,0,1,-3,-1,1,-4,-6
-3,0,3,1,-3,0,1,-3,-1,1,-4,-6
-3,0,3,1,-3,0,1,-3,-1,1,-4,-6
-4,0,4,2,-4,1,1,-2,0,1,-4,-6
-2,0,2,1,-3,1,0,-3,-1,1,-4,-6
0,0,0,0,-1,0,0,-4,-1,0,-5,-7
1,0,-1,-1,0,0,-1,-4,-2,0,-6,-8
1,0,-1,0,0,-1,-1,-4,-2,0,-6,-8
1,0,-1,0,0,-1,-1,-4,-2,-1,-6,-8
2,0,-1,-1,1,-1,-1,-4,-2,-1,-7,-8
2,0,-2,-1,2,-1,-1,-4,-2,0,-7,-8
2,0,-2,-1,2,-1,-1,-4,-2,0,-6,-8
1,0,-1,0,0,0,0,-4,-1,0,-6,-7
0,0,0,0,-1,0,0,-3,-1,0,-6,-7
-1,0,0,1,-1,0,0,-3,-1,0,-6,-7
-2,0,1,1,-2,0,0,-3,-1,0,-6,-7
-1,0,1,1,-2,0,0,-3,-1,0,-5,-7
0,0,0,0,-1,0,0,-3,-1,0,-5,-7
0,0,0,0,-1,0,0,-2,-1,0,-5,-7
0,0,0,0,-2,0,0,-2,0,0,-6,-7
-1,0,1,0,-2,0,0,-2,0,0,-6,-6
-1,0,1,0,-2,0,0,-2,0,0,-6,-6
-1,0,1,0,-2,0,0,-2,0,0,-6,-7
-1,0,1,0,-2,0,0,-2,0,0,-5,-7
-1,0,1,0,-2,0,0,-2,0,0,-5,-7
-1,0,1,0,-2,0,0,-2,0,1,-6,-7
-1,0,1,0,-2,1,0,-1,0,1,-6,-7
-1,0,1,0,-2,1,0,-1,0,1,-5,-6
-1,0,1,0,-2,1,0,-1,0,1,-5,-6
-1,0,2,0,-2,1,0,-1,0,1,-5,-6
-2,0,2,0,-3,1,1,-1,0,2,-5,-6
-2,1,3,0,-3,1,1,0,0,2,-5,-6
-2,1,3,0,-3,1,1,0,0,2,-4,-6
-2,1,3,0,-3,1,1,0,0,2,-4,-6
-2,1,3,0,-3,1,1,0,0,2,-4,-6
-2,1,3,1,-3,1,1,0,1,2,-4,-5
-3,1,3,1,-3,1,1,0,1,2,-4,-5
-2,1,2,0,-3,1,1,0,1,2,-4,-5
-1,1,2,0,-2,1,1,0,1,2,-4,-6
0,1,1,0,-2,1,1,0,1,2,-4,-6
0,1,1,0,-2,1,1,0,1,2,-4,-6
0,1,1,0,-2,1,1,0,1,2,-4,-6
0,1,1,0,-2,1,1,0,1,2,-4,-6
0,1,1,0,-2,1,1,0,1,2,-4,-6
0,1,1,0,-1,1,1,0,1,2,-4,-6
0,1,0,0,-1,1,1,0,1,2,-4,-6
0,1,0,0,-1,1,1,0,1,2,-4,-6
0,1,1,0,-1,1,1,0,1,2,-4,-6
0,1,1,0,-2,1,1,0,1,2,-3,-5
0,1,1,-1,-2,1,1,0,1,2,-3,-5
0,1,1,-1,-1,1,1,0,1,2,-3,-5
0,1,1,-1,-1,2,1,0,1,2,-3,-5
0,1,1,-1,-2,2,1,0,1,2,-3,-5
0,1,1,-1,-2,2,1,0,1,2,-3,-5
0,2,1,-1,-2,2,1,0,1,2,-3,-5
0,2,1,-1,-2,2,1,1,1,2,-3,-5
0,2,2,-1,-3,2,1,1,1,2,-3,-5
0,2,2,-1,-3,2,1,1,1,2,-4,-5
-1,2,2,-1,-3,2,1,1,1,2,-4,-5
-1,2,3,-1,-3,2,1,1,1,2,-4,-5
-1,2,3,-1,-3,2,1,1,1,2,-4,-5
-1,2,3,-1,-3,2,1,1,1,2,-3,-5
-1,2,3,-1,-3,2,1,1,1,2,-3,-5
0,2,3,-1,-3,2,1,1,1,2,-3,-5
-1,2,3,-1,-3,2,1,1,1,2,-3,-5
-1,2,3,0,-3,2,1,0,1,2,-3,-5
0,2,2,-1,-2,2,1,0,1,1,-3,-5
0,2,2,-1,-2,2,1,0,1,1,-4,-5
0,2,3,-1,-2,3,1,0,1,1,-4,-5
-1,2,3,-1,-3,3,1,0,1,1,-4,-5
-1,2,4,-1,-3,3,1,0,1,1,-4,-5
-1,2,4,-1,-3,3,1,0,1,1,-4,-5
-1,3,4,-1,-3,3,1,0,1,1,-4,-5
-1,3,4,-1,-3,3,1,0,1,1,-4,-4
-1,3,4,-1,-3,3,1,0,1,1,-4,-4
-2,3,4,0,-3,3,1,0,1,1,-4,-4
-2,3,4,0,-3,3,1,0,1,1,-4,-4
-1,3,4,0,-3,3,1,0,1,1,-4,-4
-1,3,4,0,-3,3,1,0,1,1,-4,-4
-2,3,4,0,-3,3,1,0,1,1,-4,-4
-2,3,4,0,-3,3,1,0,1,0,-4,-4
-2,3,4,0,-3,3,1,0,1,0,-4,-4
-2,2,4,0,-3,3,1,0,1,0,-4,-4
-2,2,4,0,-3,3,1,0,1,0,-4,-4
-1,2,3,-1,-3,3,1,0,1,0,-4,-4
0,3,3,-1,-2,3,1,-1,1,0,-4,-4
0,3,3,-1,-2,3,1,-1,1,0,-4,-4
0,3,4,-1,-2,3,1,-1,1,0,-4,-4
0,4,4,-1,-2,4,0,-1,1,0,-4,-4
0,5,4,-2,-2,4,0,-1,2,0,-4,-4
0,6,5,-2,-3,5,0,-1,2,1,-4,-4
0,7,6,-2,-4,6,0,0,3,1,-3,-4
0,7,7,-3,-4,7,0,0,4,1,-3,-3
0,8,8,-3,-4,8,0,0,4,1,-2,-3
0,8,8,-4,-4,8,0,0,5,2,-2,-3
0,8,8,-4,-4,8,1,1,5,2,-2,-3
0,8,7,-4,-4,8,1,1,5,2,-2,-3
0,8,7,-4,-4,8,2,1,6,3,-2,-2
0,8,8,-3,-4,8,2,1,6,3,-2,-2
-1,8,8,-3,-4,8,2,1,6,3,-2,-2
0,7,8,-3,-4,8,2,1,6,3,-2,-2
0,7,7,-3,-3,7,2,1,6,3,-2,-2
0,7,7,-3,-3,7,2,1,6,3,-2,-2
0,7,7,-3,-4,7,1,1,6,3,-2,-2
-1,7,7,-3,-4,7,1,1,5,3,-2,-2
0,7,7,-3,-4,7,0,0,5,2,-3,-2
0,7,6,-3,-3,7,0,0,4,2,-3,-2
0,7,7,-3,-4,7,-1,-1,4,2,-3,-2
0,7,7,-3,-4,7,-1,-2,4,2,-2,-2
0,7,7,-4,-4,7,-2,-2,3,1,-2,-2
0,7,7,-4,-4,7,-2,-2,3,1,-2,-2
0,7,6,-4,-3,7,-3,-2,3,1,-2,-1
1,7,6,-4,-3,7,-3,-3,2,1,-2,-1
1,7,5,-4,-3,6,-4,-3,2,0,-3,-2
1,6,5,-3,-2,5,-4,-4,1,0,-3,-2
1,5,4,-3,-2,4,-4,-4,0,0,-4,-2
1,4,4,-2,-1,3,-4,-5,0,-1,-4,-2
1,4,3,-2,-1,3,-4,-5,-1,-2,-5,-2
1,3,3,-2,-1,2,-4,-5,-1,-2,-6,-3
1,3,2,-2,-1,2,-4,-5,-1,-3,-6,-3
2,3,2,-2,0,2,-4,-5,-2,-3,-6,-3
2,3,1,-2,0,2,-3,-5,-2,-3,-6,-3
1,3,1,-2,0,2,-3,-5,-2,-3,-6,-3
1,2,1,-1,0,1,-2,-5,-3,-3,-7,-3
1,1,0,-1,0,0,-2,-5,-3,-4,-7,-3
2,1,0,-1,0,0,-2,-5,-4,-4,-8,-3
2,0,0,-1,0,0,-2,-5,-4,-4,-8,-3
2,0,0,-1,0,0,-2,-5,-4,-4,-8,-3
2,0,0,-1,0,0,-2,-5,-4,-4,-8,-3
1,0,0,0,0,0,-2,-5,-4,-4,-8,-3
1,0,0,0,0,0,-2,-5,-4,-4,-9,-4
1,0,0,0,0,0,-2,-5,-4,-4,-9,-4
1,0,0,0,0,0,-2,-5,-4,-4,-8,-4
0,0,0,0,0,0,-1,-5,-3,-3,-8,-4
0,0,1,0,0,0,-1,-5,-3,-3,-8,-4
-1,0,1,0,-1,0,-1,-5,-3,-3,-8,-4
-2,0,1,1,-2,0,0,-5,-3,-3,-8,-5
-2,0,1,1,-2,0,0,-5,-3,-3,-8,-5
-2,-1,1,1,-2,0,0,-5,-4,-4,-8,-6
-2,-1,0,2,-2,-1,0,-5,-4,-4,-9,-6
-2,-2,0,2,-2,-1,1,-5,-4,-5,-9,-6
-2,-2,0,3,-2,-1,1,-5,-4,-5,-10,-7
-2,-3,0,3,-2,-2,1,-5,-4,-5,-10,-7
-2,-3,0,3,-1,-2,1,-5,-4,-6,-10,-7
-2,-3,0,3,-1,-2,1,-5,-4,-6,-11,-8
-3,-4,0,3,-1,-2,2,-5,-4,-6,-11,-8
-3,-4,-1,3,-1,-3,2,-4,-5,-6,-11,-8
-3,-4,-1,3,-1,-3,2,-4,-5,-6,-11,-8
-3,-4,-1,3,-1,-3,2,-5,-5,-6,-11,-8
-3,-4,-1,3,-1,-3,2,-5,-5,-6,-11,-8
-3,-4,-1,3,-1,-3,2,-5,-5,-6,-12,-8
-4,-4,-1,4,-2,-3,2,-5,-5,-6,-12,-9
-4,-4,0,4,-2,-3,2,-5,-5,-6,-12,-9
-4,-4,0,4,-2,-3,2,-5,-6,-6,-12,-9
-4,-4,0,4,-2,-3,2,-5,-6,-6,-12,-9
-4,-4,0,4,-2,-3,3,-5,-6,-6,-12,-9
-4,-5,0,5,-3,-3,3,-5,-6,-6,-12,-9
-4,-5,0,5,-3,-3,3,-5,-6,-6,-12,-9
-4,-5,0,5,-3,-3,3,-5,-6,-6,-12,-9
-4,-5,0,5,-3,-3,3,-5,-6,-6,-12,-9
-4,-5,0,5,-3,-3,3,-5,-5,-6,-12,-9
-5,-5,0,5,-3,-3,3,-5,-5,-6,-12,-9
-5,-5,0,5,-3,-3,3,-5,-5,-6,-12,-9
-5,-5,0,5,-3,-3,3,-5,-5,-6,-12,-9
-4,-5,0,5,-2,-3,3,-4,-5,-6,-12,-9
-4,-5,-1,5,-2,-3,3,-4,-5,-6,-12,-9
-4,-5,-1,5,-2,-3,3,-4,-5,-6,-12,-9
-4,-5,-1,5,-2,-3,3,-4,-5,-6,-12,-9
-4,-5,-1,5,-2,-3,3,-4,-5,-6,-12,-9
-4,-5,-1,5,-2,-3,3,-4,-5,-6,-12,-9
-4,-5,0,5,-3,-3,3,-4,-5,-6,-12,-9
-5,-5,0,5,-3,-3,3,-4,-5,-6,-12,-9
-5,-5,0,5,-3,-3,3,-4,-5,-6,-12,-9
-5,-5,0,5,-3,-3,3,-4,-5,-6,-12,-9
-4,-5,0,5,-3,-2,3,-4,-5,-5,-12,-9
-5,-4,1,5,-3,-2,3,-4,-5,-5,-12,-9
-6,-4,3,5,-5,0,4,-4,-4,-4,-11,-8
-6,-2,4,4,-6,1,4,-4,-2,-2,-9,-7
-6,-1,5,3,-6,2,4,-3,0,0,-6,-6
-6,0,6,3,-6,3,5,-1,4,4,-3,-5
-5,0,6,2,-5,3,6,2,9,9,0,-4
-5,0,6,2,-5,3,7,6,15,15,5,-3
-4,1,6,2,-5,4,8,10,20,22,11,0
-2,3,5,0,-4,4,8,13,25,29,20,5
0,5,5,-2,-3,5,7,16,32,39,31,11
4,8,4,-5,-1,6,7,21,40,50,42,17
