leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-3,1,3,-2,-2,2,-3,-12,-9,-2,-7
-2,-3,0,2,-1,-2,2,-4,-12,-9,-2,-8
-2,-2,0,2,-1,-1,2,-4,-12,-9,-2,-8
-2,-2,0,2,-1,-1,2,-4,-12,-8,-2,-7
-3,-3,0,3,-2,-2,1,-4,-12,-8,-2,-7
-4,-2,1,3,-2,-2,1,-4,-12,-8,-2,-7
-3,-1,1,2,-2,-1,1,-4,-12,-8,-1,-7
-3,-1,2,2,-2,-1,2,-3,-12,-8,-1,-6
-2,-1,1,2,-1,-1,2,-3,-12,-7,-1,-6
-1,-1,0,2,0,-1,2,-3,-12,-7,-1,-6
0,-1,0,1,0,-2,2,-3,-12,-7,-1,-6
-1,-1,0,2,0,-1,2,-3,-12,-7,-1,-6
-1,-1,0,2,-1,-1,2,-3,-12,-7,-1,-6
-1,-1,0,1,-1,-1,2,-3,-12,-8,-1,-6
-2,-1,0,2,-1,-1,2,-4,-12,-8,-1,-6
-2,-2,1,2,-2,-1,2,-4,-12,-8,-1,-6
-2,-2,0,3,-1,-1,2,-4,-12,-8,-1,-6
-2,-3,0,3,-1,-2,2,-4,-12,-8,-2,-7
-2,-3,0,3,-1,-2,2,-3,-12,-8,-2,-7
-2,-2,0,3,-1,-2,2,-3,-12,-8,-2,-7
-2,-2,0,2,-1,-2,2,-3,-13,-8,-2,-7
-2,-2,0,2,0,-2,1,-3,-13,-9,-2,-7
-1,-2,-1,2,0,-3,1,-4,-14,-9,-3,-8
-1,-2,-1,2,0,-3,1,-4,-14,-9,-3,-8
-2,-2,0,2,0,-2,1,-3,-14,-9,-2,-7
-2,-2,0,3,-1,-1,1,-3,-13,-9,-2,-7
-2,-2,0,3,-1,-1,1,-3,-13,-9,-2,-7
-2,-3,0,3,0,-2,1,-3,-14,-9,-3,-8
-1,-3,-1,2,0,-3,0,-4,-15,-10,-3,-8
0,-2,-2,2,1,-3,0,-4,-15,-10,-4,-9
0,-2,-2,1,2,-3,1,-4,-15,-10,-4,-9
0,-3,-2,2,1,-3,1,-4,-15,-10,-4,-9
-1,-4,-1,3,0,-3,1,-4,-15,-10,-4,-9
-1,-3,-1,3,0,-3,1,-4,-15,-10,-4,-8
0,-3,-1,2,0,-3,1,-4,-15,-10,-4,-8
-1,-3,-1,2,0,-3,1,-4,-16,-10,-4,-8
-2,-4,-1,3,0,-3,1,-4,-16,-10,-4,-9
-2,-4,-1,3,0,-3,1,-4,-16,-10,-4,-9
-3,-4,-1,3,0,-3,1,-4,-16,-10,-4,-9
-3,-4,-1,4,0,-3,1,-4,-16,-10,-4,-9
-3,-4,-1,4,-1,-3,1,-4,-16,-10,-4,-9
-3,-4,-1,4,-1,-3,0,-4,-16,-11,-4,-9
-2,-5,-1,4,-1,-3,0,-4,-16,-11,-4,-9
-2,-4,-1,4,-1,-3,0,-4,-16,-11,-4,-9
-2,-3,0,3,-1,-2,0,-4,-16,-10,-4,-8
-2,-2,0,2,0,-2,1,-3,-15,-10,-3,-8
0,-2,-2,1,1,-2,0,-4,-16,-10,-4,-8
0,-2,-3,0,2,-3,0,-4,-16,-11,-4,-9
1,-1,-2,0,2,-2,1,-3,-16,-10,-4,-8
1,0,0,0,1,-1,2,-2,-15,-10,-3,-7
1,0,0,0,0,0,2,-2,-15,-10,-3,-7
0,0,1,0,-1,0,3,-2,-14,-10,-2,-7
0,0,2,0,-1,0,3,-2,-14,-10,-2,-7
0,1,2,0,-1,1,3,-2,-14,-10,-2,-7
0,1,2,-1,0,1,3,-1,-13,-9,-1,-7
0,1,1,-1,0,1,3,-1,-13,-9,-1,-7
0,1,1,0,0,0,3,-1,-13,-9,-1,-7
1,0,0,0,0,0,3,0,-13,-9,-1,-6
1,1,0,-1,0,0,3,0,-13,-9,-1,-6
2,1,0,-1,0,0,3,0,-13,-9,-1,-6
2,1,0,-2,1,0,2,0,-13,-9,-1,-6
3,1,-1,-2,2,0,2,0,-13,-9,-1,-6
3,1,-1,-2,3,0,2,0,-13,-9,-1,-6
3,1,-1,-2,3,0,2,0,-13,-9,-1,-6
3,2,-1,-3,3,0,2,0,-12,-9,0,-6
4,2,0,-3,3,0,1,0,-12,-9,0,-6
4,2,-1,-3,3,0,0,0,-12,-9,0,-6
4,2,-1,-3,3,0,0,-1,-12,-9,0,-6
5,2,-1,-3,3,0,-1,-2,-12,-9,0,-5
5,3,-1,-4,3,1,-1,-3,-13,-9,0,-5
4,4,0,-4,3,1,-2,-4,-13,-9,0,-5
4,4,0,-4,3,1,-3,-5,-14,-9,0,-5
4,3,-1,-4,4,1,-4,-6,-15,-10,-1,-5
6,4,-1,-5,4,1,-5,-7,-16,-10,-1,-5
7,4,-2,-6,5,1,-6,-8,-17,-11,-1,-4
7,4,-2,-6,5,1,-6,-8,-17,-11,-1,-4
7,4,-2,-6,5,1,-7,-8,-17,-11,-1,-4
7,4,-3,-6,6,0,-7,-8,-17,-11,-1,-4
7,3,-4,-5,6,-1,-7,-8,-18,-11,-1,-4
8,3,-4,-5,6,-1,-7,-8,-18,-11,-1,-4
9,4,-5,-6,7,0,-7,-8,-18,-11,-1,-4
10,5,-5,-7,7,0,-7,-8,-19,-11,-1,-4
9,4,-4,-6,6,0,-7,-8,-19,-12,-1,-4
8,3,-4,-5,6,0,-7,-9,-20,-13,-2,-5
7,2,-5,-4,6,-1,-8,-9,-21,-15,-3,-5
6,1,-5,-4,6,-2,-8,-10,-22,-16,-4,-6
6,1,-5,-3,6,-2,-7,-10,-23,-16,-4,-6
6,1,-6,-3,6,-2,-7,-10,-23,-16,-4,-6
7,1,-6,-3,7,-3,-7,-10,-23,-16,-4,-6
8,1,-6,-3,8,-3,-7,-9,-23,-15,-4,-6
7,1,-6,-3,7,-3,-7,-8,-22,-15,-4,-6
7,0,-6,-3,7,-3,-6,-8,-21,-14,-4,-6
6,0,-6,-3,7,-3,-6,-7,-21,-14,-4,-6
7,0,-6,-3,7,-3,-5,-7,-21,-14,-4,-6
7,0,-6,-3,7,-3,-4,-6,-21,-14,-4,-6
5,0,-5,-2,5,-3,-2,-6,-20,-14,-4,-6
2,-1,-3,0,3,-2,-1,-6,-20,-14,-5,-7
2,-2,-3,0,2,-3,-1,-6,-20,-15,-5,-7
1,-3,-4,1,3,-4,-1,-6,-21,-16,-6,-8
1,-4,-5,2,3,-4,-1,-6,-22,-17,-7,-9
1,-4,-5,2,3,-5,-1,-6,-23,-18,-7,-9
1,-4,-5,2,3,-5,-1,-6,-23,-18,-8,-10
0,-5,-5,2,3,-5,0,-6,-23,-18,-8,-10
0,-6,-5,3,2,-5,0,-6,-23,-18,-9,-10
-1,-6,-4,4,1,-5,0,-6,-22,-18,-9,-10
-1,-7,-5,4,2,-5,-1,-6,-22,-19,-9,-11
-1,-7,-6,4,2,-6,-1,-7,-23,-20,-10,-12
-1,-7,-6,4,2,-7,-1,-7,-23,-20,-10,-12
0,-7,-6,4,3,-7,-1,-6,-23,-20,-10,-12
0,-7,-6,3,3,-7,-1,-6,-23,-20,-10,-12
0,-7,-6,3,3,-7,-1,-5,-23,-20,-10,-12
0,-7,-6,3,3,-7,0,-5,-23,-20,-10,-11
-1,-7,-5,4,2,-7,0,-5,-23,-20,-10,-11
-2,-7,-4,5,1,-6,0,-5,-22,-19,-10,-11
-3,-6,-3,5,0,-5,1,-4,-22,-19,-9,-11
-3,-5,-2,4,0,-5,2,-4,-21,-18,-9,-10
-3,-5,-2,4,0,-5,2,-3,-21,-18,-9,-10
-3,-6,-3,5,0,-5,2,-3,-22,-19,-9,-11
-1,-7,-5,4,2,-6,1,-3,-22,-19,-10,-11
0,-7,-7,3,4,-7,1,-4,-23,-19,-10,-12
0,-7,-7,3,4,-6,1,-4,-23,-19,-10,-12
-1,-7,-6,4,3,-6,1,-4,-22,-19,-10,-12
-1,-7,-5,4,2,-6,1,-4,-22,-19,-10,-12
-2,-7,-5,5,2,-6,1,-4,-22,-19,-10,-12
-2,-7,-5,5,1,-6,1,-4,-22,-19,-10,-12
-3,-8,-5,6,1,-6,1,-3,-22,-19,-10,-12
-4,-8,-4,6,0,-6,2,-3,-22,-19,-10,-12
-4,-8,-4,6,0,-6,2,-3,-22,-19,-10,-12
-4,-9,-4,6,0,-6,2,-3,-22,-19,-10,-12
-4,-9,-5,6,1,-7,2,-3,-22,-19,-10,-12
-3,-8,-6,6,2,-8,2,-3,-22,-19,-10,-12
-2,-8,-6,5,2,-8,2,-3,-22,-19,-10,-12
-2,-7,-5,4,2,-7,2,-3,-22,-19,-10,-11
-3,-7,-4,5,1,-7,2,-3,-22,-19,-10,-11
-3,-8,-5,5,1,-7,2,-3,-22,-18,-10,-11
-2,-8,-5,5,2,-7,2,-3,-22,-18,-10,-11
-2,-8,-5,5,1,-6,2,-3,-22,-18,-10,-11
-3,-8,-5,6,1,-6,2,-3,-22,-18,-10,-12
-4,-9,-5,7,1,-7,2,-3,-22,-18,-10,-12
-4,-9,-5,7,1,-7,2,-3,-22,-18,-10,-12
-4,-9,-5,7,1,-7,2,-3,-22,-19,-10,-12
-4,-9,-5,7,1,-7,1,-3,-22,-19,-10,-12
-4,-9,-6,7,1,-7,1,-3,-22,-20,-10,-12
-4,-9,-5,6,1,-7,2,-3,-21,-19,-10,-12
-4,-9,-5,6,0,-6,2,-2,-21,-19,-10,-12
-4,-9,-5,6,0,-7,2,-2,-20,-19,-10,-12
-3,-7,-4,6,0,-6,2,-2,-19,-18,-10,-12
-2,-5,-3,4,0,-4,3,-1,-17,-15,-8,-11
-2,-3,-1,3,0,-2,4,0,-13,-11,-5,-9
-1,-1,-1,1,0,-1,4,2,-8,-6,-1,-7
2,0,-2,-1,2,-1,3,5,-2,1,4,-4
6,1,-5,-4,6,-2,2,11,6,10,12,1
12,3,-8,-7,10,-2,0,19,17,23,23,8
19,5,-13,-12,17,-4,-4,27,29,37,36,17
29,8,-20,-18,25,-6,-9,33,40,54,51,28
39,13,-26,-25,33,-7,-15,36,51,73,68,41
50,19,-31,-34,41,-7,-23,35,60,94,88,55
62,26,-36,-43,49,-6,-31,30,68,115,108,70
72,34,-38,-53,55,-2,-39,22,75,137,129,85
80,44,-37,-62,59,3,-47,12,81,157,148,100
87,53,-34,-70,61,9,-53,2,83,172,163,112
90,60,-30,-75,61,14,-57,-7,81,177,169,119
88,63,-24,-75,57,19,-58,-16,76,169,164,119
77,63,-13,-70,46,25,-55,-26,66,148,147,110
59,60,0,-59,30,29,-47,-36,51,118,119,92
37,52,15,-44,11,32,-37,-45,31,80,83,67
15,44,29,-29,-7,35,-26,-55,6,38,45,41
-3,38,41,-17,-22,38,-18,-68,-22,0,12,18
-15,33,49,-9,-31,40,-13,-81,-49,-28,-10,4
-22,31,54,-4,-37,42,-12,-91,-70,-45,-21,-4
-25,31,57,-3,-40,43,-13,-98,-84,-52,-25,-8
-24,33,58,-4,-41,45,-16,-102,-91,-54,-25,-8
-21,35,58,-6,-39,46,-19,-101,-93,-52,-22,-7
-19,35,54,-7,-36,44,-22,-98,-92,-49,-20,-6
-16,33,49,-8,-32,40,-24,-92,-88,-46,-19,-6
-14,30,44,-7,-29,36,-23,-84,-83,-43,-17,-6
-13,25,38,-6,-25,31,-22,-75,-76,-40,-16,-6
-11,20,31,-5,-21,26,-20,-65,-68,-37,-15,-7
-9,15,25,-3,-17,20,-17,-54,-60,-34,-14,-8
-7,11,18,-2,-12,14,-14,-45,-53,-31,-13,-8
-5,8,14,-1,-9,10,-12,-36,-46,-28,-12,-9
-5,5,11,0,-8,8,-10,-29,-40,-26,-11,-9
-5,4,9,0,-7,6,-8,-22,-35,-24,-10,-9
-4,3,7,0,-6,4,-6,-17,-31,-22,-10,-9
-3,2,6,0,-4,3,-3,-13,-27,-21,-9,-9
-3,1,5,1,-3,3,-1,-10,-24,-20,-8,-8
-3,0,4,2,-3,2,0,-7,-22,-19,-7,-8
-3,-1,3,2,-3,1,1,-5,-20,-18,-6,-8
-3,-1,2,2,-2,0,2,-2,-18,-17,-6,-8
-3,-2,1,2,-2,-1,3,0,-17,-16,-6,-8
-3,-2,0,2,-1,-2,3,1,-16,-16,-6,-8
-3,-3,0,3,-1,-2,3,2,-15,-16,-6,-8
-2,-3,-1,3,0,-3,3,4,-14,-15,-6,-7
-2,-3,-1,3,0,-3,4,5,-13,-15,-6,-7
-1,-3,-2,3,0,-3,4,5,-12,-14,-6,-7
-1,-4,-3,4,1,-4,4,6,-11,-14,-6,-8
-1,-4,-3,4,1,-4,4,6,-11,-14,-6,-8
-1,-5,-3,4,1,-5,5,7,-11,-14,-6,-8
-1,-5,-4,3,2,-5,5,7,-10,-14,-6,-8
0,-5,-4,3,2,-5,5,7,-10,-14,-5,-8
-1,-5,-4,3,1,-5,5,8,-9,-14,-5,-8
-1,-5,-4,4,1,-5,4,8,-9,-14,-5,-8
-1,-6,-4,4,2,-6,4,8,-9,-13,-5,-7
0,-6,-5,3,2,-5,4,9,-9,-13,-5,-7
0,-6,-5,3,3,-5,5,9,-8,-12,-5,-6
0,-6,-5,3,3,-5,5,9,-8,-12,-5,-6
0,-6,-5,3,3,-5,5,9,-8,-12,-4,-6
0,-6,-5,2,3,-6,5,10,-8,-12,-4,-6
0,-6,-5,2,3,-6,5,10,-7,-12,-4,-6
0,-6,-5,3,3,-6,5,11,-7,-12,-4,-6
0,-6,-5,3,3,-6,4,11,-6,-12,-4,-6
0,-5,-6,2,3,-6,4,11,-6,-12,-3,-6
0,-5,-6,2,3,-6,4,12,-5,-12,-3,-6
0,-6,-6,3,3,-6,4,12,-5,-12,-3,-6
0,-6,-6,3,3,-7,4,12,-5,-12,-3,-6
0,-6,-6,2,4,-7,4,12,-4,-11,-3,-6
1,-6,-6,2,4,-6,4,12,-4,-11,-3,-6
0,-6,-6,2,4,-6,4,13,-3,-11,-3,-6
0,-7,-6,3,3,-6,4,13,-3,-11,-3,-6
0,-6,-6,3,3,-6,4,13,-2,-11,-3,-5
0,-5,-5,2,3,-5,4,14,-2,-10,-2,-4
1,-4,-5,1,3,-5,4,14,-1,-9,-1,-4
1,-3,-5,1,3,-4,4,14,-1,-9,0,-3
1,-3,-5,1,3,-4,4,14,-1,-9,0,-3
1,-4,-6,1,3,-5,4,14,-1,-9,0,-3
1,-4,-6,1,3,-5,4,14,-1,-9,0,-3
1,-5,-6,1,4,-5,4,15,0,-9,0,-3
1,-5,-6,1,4,-5,3,15,0,-8,0,-2
2,-4,-7,0,5,-6,3,15,0,-8,0,-2
3,-5,-8,0,6,-6,2,15,0,-8,0,-2
3,-5,-8,0,7,-7,2,15,0,-8,0,-2
3,-4,-8,0,6,-6,2,16,1,-7,1,-2
2,-4,-7,1,5,-6,2,16,1,-7,1,-2
1,-5,-6,1,4,-6,2,16,2,-7,1,-2
1,-5,-6,1,5,-6,1,17,2,-7,1,-2
2,-5,-7,0,6,-6,1,17,2,-6,2,-1
3,-4,-7,0,6,-6,1,18,3,-6,2,-1
3,-4,-8,0,6,-6,1,18,3,-5,2,-1
3,-4,-8,0,6,-6,1,18,3,-5,2,0
3,-4,-8,1,6,-6,1,18,4,-5,3,0
3,-4,-7,1,5,-6,1,19,5,-4,3,0
3,-4,-7,0,5,-6,1,19,6,-3,4,1
4,-4,-8,0,6,-6,1,20,7,-3,4,1
4,-4,-8,0,6,-6,1,20,7,-2,5,1
4,-3,-7,0,6,-6,1,21,8,-1,6,2
3,-3,-7,0,6,-5,1,22,9,-1,7,2
3,-3,-7,0,6,-6,0,22,9,0,7,3
3,-3,-7,0,6,-6,0,23,10,0,8,3
4,-3,-7,0,7,-6,0,23,10,0,8,3
6,-2,-8,-1,8,-6,0,24,11,1,8,4
6,-2,-8,-1,8,-6,-1,24,11,1,8,4
6,-1,-8,-2,8,-5,-1,25,12,2,9,5
7,0,-8,-3,8,-4,-1,26,14,4,10,5
8,0,-8,-4,8,-4,-1,27,15,5,11,6
8,0,-8,-4,8,-4,-1,27,16,5,12,6
8,0,-9,-4,9,-5,-2,28,17,6,13,7
10,1,-9,-5,10,-4,-2,28,17,7,14,8
11,2,-9,-6,10,-4,-2,29,18,8,15,8
11,2,-9,-6,10,-4,-2,30,20,9,15,8
11,2,-9,-6,9,-4,-2,30,21,10,16,9
11,2,-9,-6,9,-3,-2,31,22,11,18,10
10,3,-8,-6,9,-3,-2,32,23,13,19,10
10,3,-8,-7,10,-3,-2,33,24,14,20,11
10,4,-8,-7,10,-2,-2,34,25,15,21,12
10,4,-7,-7,9,-1,-2,35,26,16,22,13
11,5,-6,-8,9,0,-2,36,28,18,23,14
12,6,-6,-9,10,0,-2,37,29,19,24,15
13,7,-5,-10,10,0,-2,38,30,21,25,15
13,7,-5,-10,9,0,-2,39,32,22,26,16
13,7,-6,-10,9,0,-3,39,33,23,27,16
13,8,-6,-10,10,0,-3,40,33,24,28,17
14,8,-7,-11,10,0,-3,40,34,25,29,17
15,8,-7,-11,11,0,-4,40,34,26,30,18
14,8,-6,-11,10,1,-4,40,34,26,30,18
13,8,-5,-10,9,1,-5,40,35,27,31,19
13,9,-4,-10,9,1,-5,41,35,28,31,19
14,9,-4,-11,10,1,-5,41,36,29,32,20
15,10,-4,-13,10,2,-5,41,37,30,32,20
16,11,-4,-14,10,2,-5,41,37,30,32,21
15,11,-4,-14,10,3,-5,41,38,31,32,21
14,10,-4,-13,9,3,-4,42,38,31,33,22
13,10,-3,-12,9,3,-4,42,38,32,33,22
14,10,-3,-12,9,3,-4,42,38,32,34,22
16,11,-4,-14,10,3,-4,42,38,32,34,22
17,12,-4,-14,11,3,-4,41,38,32,34,22
16,12,-4,-14,10,3,-4,41,38,32,34,22
16,12,-3,-14,9,3,-4,40,38,32,34,22
15,12,-3,-14,9,3,-4,40,37,32,34,22
15,12,-3,-14,9,4,-4,40,37,32,34,22
14,12,-3,-13,9,4,-4,40,36,32,34,22
15,11,-3,-13,9,3,-4,39,35,31,33,22
15,11,-4,-14,9,3,-4,38,34,31,33,21
15,12,-3,-14,9,4,-4,38,34,31,33,21
15,12,-3,-13,9,4,-4,37,33,31,32,21
14,11,-3,-13,8,4,-4,36,32,30,32,20
13,11,-3,-12,8,4,-4,35,31,29,31,20
13,11,-3,-12,8,3,-4,34,30,28,30,19
13,10,-3,-12,8,3,-4,32,28,27,28,19
12,10,-3,-11,8,3,-4,31,26,25,27,18
11,9,-3,-10,7,2,-4,29,24,24,25,17
11,8,-4,-9,7,1,-5,27,22,22,23,16
10,6,-4,-8,7,0,-5,25,20,20,22,14
10,5,-4,-7,6,0,-5,23,18,18,20,13
10,5,-4,-7,6,0,-5,22,17,16,19,12
10,6,-4,-7,7,0,-4,20,15,14,18,11
9,6,-4,-7,7,0,-4,19,13,13,17,11
8,5,-4,-6,6,0,-3,18,11,11,15,10
7,5,-3,-5,5,0,-3,16,9,9,14,9
6,3,-3,-4,4,0,-3,14,7,7,12,8
5,1,-3,-2,3,-1,-3,12,5,5,10,6
3,0,-3,-1,3,-2,-3,11,3,3,9,5
3,-1,-4,0,3,-3,-3,9,1,1,7,4
2,-1,-4,0,3,-3,-3,8,0,0,6,3
1,-1,-4,0,3,-3,-2,7,-1,-1,4,2
1,-1,-4,0,3,-3,-2,6,-3,-3,3,2
1,-2,-4,1,3,-3,-2,5,-4,-4,2,1
1,-2,-4,1,2,-4,-2,4,-6,-5,1,0
0,-3,-4,2,2,-4,-2,3,-7,-6,0,0
0,-4,-4,3,1,-5,-2,2,-8,-7,-1,-1
-1,-5,-4,3,1,-5,-2,1,-9,-9,-2,-2
-1,-6,-5,3,1,-5,-2,0,-10,-10,-3,-3
-2,-6,-5,4,1,-6,-2,0,-12,-11,-4,-3
-2,-7,-6,4,1,-6,-2,-1,-13,-13,-5,-4
-2,-7,-6,4,1,-7,-2,-2,-14,-13,-5,-4
-2,-7,-7,4,2,-7,-2,-2,-14,-14,-6,-4
-1,-7,-7,3,3,-7,-2,-2,-15,-14,-7,-5
-1,-7,-7,3,3,-7,-2,-3,-15,-15,-7,-5
-1,-8,-7,4,2,-7,-2,-3,-16,-16,-8,-6
-2,-8,-7,4,2,-7,-2,-4,-17,-17,-8,-6
-2,-8,-7,5,2,-7,-2,-4,-17,-17,-8,-6
-2,-8,-7,5,2,-8,-2,-4,-18,-18,-9,-7
-2,-9,-7,5,2,-8,-2,-5,-18,-18,-10,-7
-2,-9,-7,6,2,-9,-2,-5,-19,-19,-10,-8
-2,-9,-7,6,2,-9,-1,-5,-19,-18,-10,-8
-2,-9,-6,6,2,-8,-1,-5,-19,-18,-10,-8
-2,-9,-6,6,1,-8,-1,-5,-19,-19,-10,-8
-2,-9,-7,6,1,-8,-1,-5,-19,-19,-11,-8
-2,-9,-7,6,1,-8,-1,-5,-19,-20,-11,-9
-3,-9,-7,6,1,-8,-1,-5,-19,-20,-11,-9
-3,-9,-8,6,2,-9,-1,-5,-19,-20,-11,-8
-2,-9,-8,6,2,-9,-1,-5,-19,-20,-11,-8
-3,-9,-8,7,2,-9,-1,-5,-20,-20,-11,-8
-3,-9,-8,7,2,-9,-1,-6,-20,-20,-11,-8
-2,-10,-8,6,2,-9,-1,-6,-20,-20,-11,-8
-2,-10,-8,7,2,-9,-1,-6,-20,-20,-11,-8
-3,-11,-8,8,1,-9,0,-6,-20,-20,-11,-8
-4,-11,-8,8,0,-10,0,-6,-20,-20,-11,-8
-4,-12,-8,9,0,-10,-1,-6,-20,-20,-11,-8
-4,-11,-8,8,1,-10,-1,-6,-20,-20,-12,-8
-2,-10,-8,7,1,-9,-1,-5,-20,-20,-12,-8
-2,-9,-8,6,2,-9,-1,-5,-20,-20,-12,-8
-2,-10,-8,6,2,-9,-1,-5,-20,-20,-12,-8
-3,-10,-8,6,2,-9,-1,-5,-20,-21,-12,-8
-1,-10,-9,5,3,-9,-1,-5,-20,-21,-12,-8
0,-9,-10,4,4,-9,-1,-5,-20,-21,-12,-8
1,-9,-10,4,4,-10,-1,-5,-20,-21,-12,-8
0,-9,-10,5,4,-10,-1,-6,-20,-21,-13,-8
0,-9,-10,5,4,-10,-1,-6,-20,-21,-13,-8
0,-9,-9,5,4,-9,-1,-6,-20,-21,-12,-7
0,-8,-9,5,3,-9,-1,-6,-20,-21,-12,-7
0,-9,-9,5,3,-9,-1,-6,-20,-21,-12,-7
0,-9,-9,5,3,-9,-1,-6,-20,-21,-13,-7
-1,-9,-8,5,2,-8,-1,-5,-20,-21,-13,-7
-1,-8,-7,5,2,-8,-1,-5,-20,-20,-12,-6
0,-8,-7,5,2,-8,-1,-4,-20,-20,-12,-6
0,-8,-8,4,3,-8,-1,-4,-20,-21,-13,-6
0,-8,-8,4,4,-8,-2,-5,-20,-21,-13,-6
1,-8,-9,4,4,-8,-2,-5,-20,-21,-13,-7
2,-7,-10,3,5,-9,-2,-5,-20,-21,-13,-7
2,-7,-9,2,4,-8,-2,-5,-20,-21,-12,-7
2,-6,-9,2,4,-8,-2,-5,-20,-20,-12,-6
2,-6,-9,2,4,-8,-2,-5,-20,-20,-12,-6
2,-7,-9,3,4,-8,-2,-5,-20,-21,-12,-6
1,-7,-9,3,4,-8,-2,-6,-20,-21,-12,-6
1,-7,-9,3,4,-8,-2,-6,-20,-20,-12,-6
1,-7,-9,3,4,-8,-2,-5,-20,-20,-12,-6
1,-8,-9,4,4,-9,-2,-5,-20,-20,-13,-6
1,-8,-9,4,4,-9,-2,-6,-20,-20,-13,-6
1,-8,-9,3,4,-9,-2,-6,-20,-21,-12,-6
1,-7,-9,3,4,-9,-2,-6,-20,-21,-12,-6
1,-7,-8,3,4,-8,-2,-5,-20,-21,-12,-6
2,-6,-8,2,4,-8,-1,-5,-20,-20,-12,-5
2,-5,-8,1,5,-8,-1,-5,-19,-20,-11,-5
2,-6,-9,2,5,-8,-1,-5,-19,-19,-11,-5
2,-6,-9,2,5,-8,-1,-4,-19,-19,-11,-5
2,-6,-9,2,5,-8,-1,-4,-19,-19,-11,-5
2,-6,-9,2,5,-8,-1,-4,-19,-19,-10,-5
3,-6,-9,1,5,-8,-2,-5,-19,-19,-10,-5
4,-7,-10,1,6,-9,-2,-5,-19,-20,-11,-6
3,-7,-11,2,6,-9,-3,-5,-19,-20,-11,-6
3,-7,-10,2,5,-9,-2,-5,-18,-20,-11,-5
3,-6,-10,1,5,-8,-2,-4,-17,-19,-10,-4
4,-5,-9,1,5,-7,-2,-4,-17,-18,-9,-4
3,-6,-9,1,5,-8,-2,-4,-17,-18,-10,-4
3,-7,-9,1,5,-8,-3,-4,-17,-18,-10,-4
3,-7,-9,1,5,-8,-3,-4,-17,-18,-10,-4
2,-7,-9,2,5,-8,-2,-4,-17,-18,-10,-4
3,-6,-9,2,6,-8,-2,-4,-17,-18,-10,-4
3,-6,-9,2,6,-8,-2,-4,-17,-18,-10,-4
3,-6,-10,1,6,-8,-2,-4,-17,-18,-10,-4
3,-6,-10,1,6,-8,-2,-4,-17,-18,-10,-4
3,-6,-10,1,6,-8,-2,-4,-16,-18,-10,-4
4,-6,-10,0,7,-8,-2,-4,-16,-18,-10,-4
5,-5,-11,0,8,-8,-2,-5,-16,-18,-10,-4
6,-5,-12,-1,9,-9,-3,-5,-17,-18,-10,-4
7,-5,-12,-1,9,-9,-3,-5,-17,-18,-10,-4
6,-5,-12,0,9,-9,-4,-5,-18,-19,-10,-5
5,-6,-11,0,8,-9,-4,-5,-18,-19,-10,-5
5,-6,-11,0,7,-8,-3,-5,-18,-18,-10,-5
5,-6,-11,0,8,-8,-3,-5,-18,-18,-10,-5
6,-6,-11,0,8,-8,-3,-5,-18,-18,-10,-4
6,-5,-11,0,8,-8,-2,-5,-17,-18,-10,-4
5,-5,-9,0,7,-7,-2,-4,-16,-17,-9,-3
4,-5,-8,0,7,-7,-2,-4,-16,-17,-9,-2
4,-5,-8,0,7,-7,-2,-4,-16,-17,-9,-2
4,-5,-9,0,7,-7,-2,-4,-16,-17,-9,-2
5,-4,-9,0,8,-8,-2,-5,-16,-17,-9,-2
6,-4,-10,0,8,-8,-2,-5,-17,-17,-10,-2
5,-5,-10,0,8,-8,-2,-5,-17,-17,-10,-2
4,-6,-10,1,7,-9,-2,-5,-17,-17,-10,-2
4,-7,-10,1,7,-9,-3,-5,-17,-18,-10,-3
4,-7,-11,1,7,-9,-3,-5,-17,-18,-10,-3
4,-7,-11,1,7,-9,-3,-5,-17,-18,-10,-2
4,-8,-12,1,8,-10,-3,-6,-18,-18,-11,-2
4,-8,-12,1,8,-10,-3,-6,-18,-18,-11,-3
4,-7,-12,1,8,-10,-3,-6,-18,-18,-11,-3
3,-7,-11,1,7,-9,-2,-6,-18,-18,-11,-2
4,-7,-11,1,8,-9,-2,-6,-18,-18,-11,-2
4,-7,-11,0,8,-9,-2,-7,-19,-18,-11,-3
4,-7,-11,1,9,-9,-2,-7,-19,-19,-11,-3
4,-7,-11,1,8,-9,-2,-7,-19,-19,-11,-3
3,-7,-10,1,8,-9,-2,-7,-18,-18,-11,-3
3,-7,-10,1,8,-9,-2,-7,-19,-18,-11,-3
4,-7,-11,1,8,-9,-2,-7,-19,-19,-12,-3
4,-7,-12,1,9,-10,-2,-7,-19,-19,-12,-3
4,-7,-12,1,9,-10,-3,-7,-19,-19,-12,-4
5,-7,-13,1,9,-10,-3,-7,-19,-19,-12,-4
5,-7,-13,1,9,-10,-4,-8,-19,-19,-12,-4
4,-7,-12,1,8,-10,-4,-8,-19,-19,-12,-4
3,-8,-11,2,7,-10,-3,-7,-19,-19,-12,-4
3,-7,-10,2,6,-9,-3,-7,-19,-19,-12,-4
3,-7,-10,1,7,-9,-2,-7,-19,-19,-12,-4
4,-7,-10,1,7,-9,-2,-7,-19,-19,-13,-4
4,-7,-11,2,7,-9,-2,-7,-19,-19,-13,-4
