leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
10,-1,-12,-4,11,-6,15,50,50,7,32,14
11,0,-12,-5,12,-6,15,52,52,9,34,14
11,0,-12,-5,12,-6,15,53,54,11,36,14
12,0,-12,-6,13,-6,15,55,56,14,37,14
12,1,-12,-6,13,-6,15,57,58,17,38,13
13,1,-13,-7,14,-6,15,58,60,20,39,13
13,1,-13,-7,14,-6,15,60,62,24,40,12
14,1,-13,-8,14,-6,15,61,64,27,42,12
15,2,-13,-8,14,-5,15,63,65,31,43,11
15,2,-14,-9,15,-5,16,64,67,33,44,11
15,2,-14,-9,15,-5,16,66,69,36,44,11
16,2,-14,-9,16,-5,16,67,71,38,45,11
17,2,-14,-9,16,-5,16,69,73,41,45,11
17,3,-14,-10,16,-5,16,71,75,43,45,11
17,3,-14,-10,16,-5,16,73,77,46,46,11
18,4,-14,-11,16,-5,16,74,78,49,46,12
18,4,-15,-11,17,-5,17,76,79,51,46,13
19,4,-15,-11,17,-5,17,77,80,54,46,13
19,4,-15,-11,18,-5,17,78,81,56,46,14
20,5,-15,-12,18,-5,17,79,83,58,46,15
20,5,-15,-12,18,-5,17,80,84,60,46,15
20,6,-15,-13,18,-5,17,81,86,63,45,16
20,6,-15,-13,18,-5,17,82,87,65,45,17
21,6,-15,-13,18,-4,17,83,87,67,44,18
21,7,-15,-14,18,-4,17,84,88,69,44,19
21,7,-15,-14,18,-3,17,84,88,71,43,19
21,7,-14,-14,18,-3,17,84,88,73,43,20
21,7,-14,-14,18,-3,17,85,89,75,42,20
21,8,-13,-14,18,-2,17,85,89,76,42,20
21,8,-13,-14,18,-2,17,85,90,78,42,21
21,8,-13,-15,18,-2,16,85,90,79,41,21
22,8,-14,-15,18,-2,16,85,90,80,41,22
21,9,-13,-15,17,-1,16,85,90,81,41,22
20,9,-12,-15,16,0,17,85,90,83,41,23
20,10,-11,-15,16,0,17,85,90,83,41,24
21,10,-11,-15,16,0,16,84,89,84,41,24
21,10,-11,-15,16,0,16,84,89,84,41,25
21,11,-10,-15,16,0,16,83,88,84,41,25
20,11,-10,-15,15,1,16,83,87,83,41,26
20,11,-10,-16,15,1,16,82,86,82,41,26
20,12,-10,-16,15,1,16,81,85,81,41,27
20,12,-9,-16,15,1,16,80,84,79,41,27
20,12,-8,-16,14,2,16,78,82,77,41,28
20,12,-7,-17,14,2,15,77,81,75,41,28
20,13,-7,-17,13,3,15,75,79,73,42,29
20,14,-6,-17,13,4,15,74,78,71,42,29
20,15,-5,-17,13,5,15,73,76,69,42,30
20,15,-5,-17,13,5,14,72,75,67,42,30
20,16,-5,-17,12,5,14,71,73,65,42,31
20,16,-4,-18,12,5,14,69,71,62,42,31
19,16,-3,-18,11,6,14,67,69,59,42,31
19,17,-2,-18,11,7,14,65,67,56,43,32
19,18,-1,-18,10,8,13,63,65,54,43,32
19,18,0,-18,10,9,13,61,63,51,43,32
19,19,0,-18,10,10,12,59,61,49,43,32
19,19,0,-18,9,10,11,57,59,47,43,32
18,20,1,-18,9,11,11,54,56,44,42,32
