leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
10,30,21,-20,-5,25,-126,-124,-85,-40,10,31
9,22,13,-15,-2,18,-115,-112,-83,-43,2,23
7,13,6,-10,0,10,-103,-100,-79,-43,-3,17
5,5,0,-5,2,3,-90,-88,-73,-42,-7,12
3,-2,-5,0,3,-3,-77,-76,-65,-39,-9,8
1,-8,-10,3,4,-8,-64,-63,-57,-36,-11,4
0,-12,-12,6,5,-12,-52,-51,-48,-32,-12,2
-2,-14,-13,7,5,-13,-40,-39,-41,-28,-12,0
-3,-15,-12,8,4,-13,-31,-30,-34,-24,-12,0
-4,-14,-9,9,2,-11,-23,-22,-29,-20,-11,0
-5,-12,-7,8,1,-9,-17,-16,-26,-18,-10,0
-5,-11,-6,8,0,-8,-13,-13,-25,-17,-9,0
-5,-10,-5,8,0,-7,-10,-11,-23,-16,-9,-1
-6,-10,-3,8,-2,-6,-7,-9,-22,-16,-9,-1
-7,-10,-2,8,-3,-5,-4,-8,-21,-16,-9,-2
-8,-10,-2,8,-3,-5,-2,-6,-20,-16,-10,-2
-9,-11,-2,9,-3,-5,-1,-4,-20,-16,-10,-3
-9,-10,-1,8,-3,-5,0,-3,-19,-15,-10,-3
-8,-8,-1,7,-3,-4,1,-1,-19,-15,-10,-3
-8,-8,-1,8,-3,-4,2,-1,-18,-15,-10,-3
-9,-9,-1,9,-4,-4,3,-1,-17,-15,-11,-4
-11,-11,-1,11,-5,-6,3,-1,-16,-15,-11,-4
-12,-13,-2,12,-5,-7,4,0,-15,-15,-11,-5
-12,-13,-1,12,-5,-7,5,0,-14,-14,-11,-5
-11,-13,-1,12,-5,-7,6,1,-13,-14,-11,-5
-11,-13,-1,12,-5,-7,7,2,-13,-13,-11,-5
-11,-12,-1,11,-5,-6,7,3,-12,-12,-11,-4
-11,-11,-1,10,-5,-5,7,4,-11,-12,-10,-4
-9,-10,-1,10,-4,-5,8,4,-11,-12,-10,-4
-9,-10,-1,9,-4,-5,8,4,-10,-11,-10,-4
-9,-9,0,9,-4,-5,8,4,-9,-11,-10,-4
-9,-9,0,9,-5,-4,9,4,-8,-11,-10,-4
-10,-10,0,10,-5,-5,9,5,-7,-10,-10,-4
-11,-11,0,11,-5,-5,9,5,-7,-10,-10,-4
-11,-11,0,11,-5,-5,9,5,-7,-10,-10,-4
-10,-10,0,10,-5,-4,9,5,-7,-10,-10,-4
-9,-9,0,10,-4,-4,9,5,-6,-10,-9,-4
-9,-10,0,10,-4,-5,10,5,-5,-10,-9,-4
-9,-10,0,10,-4,-5,10,5,-4,-10,-9,-4
-9,-10,0,10,-4,-5,11,6,-3,-9,-9,-4
-9,-9,0,9,-4,-4,12,6,-2,-8,-8,-3
-8,-8,0,8,-4,-3,12,7,-1,-8,-8,-2
-8,-7,0,7,-4,-3,12,7,0,-8,-7,-2
-9,-7,0,8,-4,-3,12,7,0,-7,-7,-1
-10,-8,0,9,-5,-3,12,7,0,-7,-6,-1
-10,-9,0,10,-5,-4,12,7,1,-6,-6,-1
-10,-9,0,10,-5,-4,11,7,1,-6,-6,-1
-10,-9,0,10,-5,-4,11,7,2,-6,-6,-1
-8,-8,0,8,-4,-4,11,8,3,-6,-6,-1
-7,-8,-1,7,-3,-4,11,8,4,-5,-5,-1
-7,-7,0,7,-3,-4,11,8,5,-5,-5,0
-7,-7,0,6,-3,-3,11,8,5,-5,-5,0
-7,-7,0,6,-3,-3,11,9,6,-4,-5,0
-6,-6,0,6,-3,-2,12,10,7,-3,-4,0
-5,-5,0,5,-3,-1,12,10,8,-3,-3,1
-5,-4,0,4,-3,-1,12,10,9,-2,-3,1
-5,-4,1,4,-3,-1,12,10,10,-2,-2,2
-6,-4,1,4,-4,-1,12,11,11,-1,-2,3
-6,-4,1,5,-4,-1,12,11,12,0,-1,3
-6,-5,1,5,-3,-2,12,11,13,0,-1,3
-6,-5,0,5,-3,-2,11,11,13,0,0,3
-6,-5,0,5,-3,-2,11,11,14,1,0,4
-6,-4,1,4,-3,-1,11,11,15,2,0,4
-6,-4,1,4,-3,-1,11,12,16,2,1,4
-5,-4,1,4,-3,0,11,12,17,3,1,5
-5,-3,2,4,-3,0,11,13,18,4,2,5
-4,-2,2,3,-3,1,12,14,20,5,2,6
-4,-1,3,2,-3,1,12,15,21,6,3,6
-3,0,3,1,-3,2,12,16,22,6,4,7
-3,0,3,1,-3,1,12,17,23,7,4,8
-3,-1,3,2,-3,1,12,17,24,8,5,8
-3,0,3,2,-3,1,12,17,25,8,5,9
-2,0,4,1,-3,2,12,18,25,9,6,9
-3,0,4,2,-4,2,12,18,25,10,7,9
-4,-1,4,2,-4,2,12,18,26,11,7,9
-4,0,4,2,-4,2,12,18,28,12,8,10
-3,1,4,0,-3,3,12,19,29,13,8,10
-1,3,5,-1,-3,4,12,20,31,14,9,11
-1,4,5,-2,-3,5,13,20,32,16,10,12
0,5,5,-3,-2,5,13,21,33,17,11,13
1,5,5,-3,-2,6,14,21,35,18,12,13
1,6,5,-4,-2,6,14,22,36,19,13,14
1,6,6,-4,-2,7,14,22,38,20,15,15
0,7,7,-4,-2,8,14,23,39,22,16,15
0,7,7,-4,-2,8,14,24,41,23,16,15
1,8,6,-4,-2,8,14,24,42,23,17,16
1,9,6,-5,-2,8,14,25,43,25,18,17
2,10,7,-5,-2,9,14,26,44,26,19,18
2,10,7,-6,-2,9,14,27,46,28,21,20
2,10,8,-6,-2,10,14,27,48,30,22,21
2,11,9,-6,-3,10,15,28,50,32,24,22
3,12,9,-7,-2,11,15,29,52,34,25,24
6,14,8,-10,-1,12,16,31,54,36,27,25
7,15,8,-11,0,12,16,32,56,38,28,26
6,16,9,-11,-1,13,16,33,57,39,30,27
6,17,10,-11,-2,14,16,33,59,41,31,28
7,19,11,-12,-2,15,16,34,60,43,33,29
9,21,11,-14,-1,16,16,34,63,46,35,31
11,23,11,-17,0,17,16,35,65,49,37,33
13,24,11,-18,1,18,16,35,68,51,39,34
13,25,11,-19,1,18,16,36,70,53,41,35
14,26,12,-20,1,19,16,37,72,55,43,36
14,27,12,-20,1,20,16,39,75,58,45,38
14,27,13,-20,0,20,16,40,77,61,48,40
14,28,13,-20,0,21,16,41,79,63,50,41
14,29,14,-21,0,22,16,42,82,66,53,43
14,31,15,-22,0,23,16,43,85,69,55,45
15,31,16,-23,0,24,16,44,87,72,57,47
15,32,16,-24,0,25,16,45,88,74,59,49
16,33,17,-25,0,26,16,45,90,76,60,50
16,34,18,-25,-1,26,16,45,91,77,62,51
16,34,18,-25,0,27,15,46,93,79,64,52
17,35,18,-26,0,28,15,46,95,82,66,53
17,37,19,-27,0,29,14,46,97,84,68,54
18,38,20,-28,0,30,14,46,99,86,71,56
18,38,19,-29,0,29,13,46,100,88,73,57
19,39,19,-30,1,29,13,47,102,90,74,59
22,41,18,-32,2,30,13,47,104,93,76,60
24,43,18,-34,3,31,13,48,106,95,78,62
25,44,18,-34,3,31,12,48,107,97,80,63
25,44,19,-34,3,32,12,48,109,99,82,65
25,45,19,-34,3,32,11,48,110,100,83,66
25,45,19,-34,3,32,10,47,111,101,84,67
25,44,19,-34,3,32,9,47,112,102,85,67
24,43,20,-34,3,32,7,46,112,102,85,67
24,44,20,-34,2,32,7,46,112,102,85,68
26,45,19,-36,3,33,6,46,112,103,86,68
27,47,20,-37,4,34,6,46,112,103,86,68
26,47,20,-36,3,33,5,45,112,102,86,68
25,45,20,-35,3,32,3,43,110,100,85,67
24,44,19,-34,3,31,2,42,108,98,83,66
24,43,19,-33,3,31,2,41,107,97,82,66
24,42,19,-33,3,31,1,40,105,95,81,65
24,42,18,-33,3,31,1,39,103,92,78,63
24,42,18,-33,3,31,0,37,100,90,76,62
23,41,18,-32,3,30,0,36,97,86,73,59
22,38,16,-30,3,28,0,35,94,82,69,57
21,36,15,-28,3,26,0,32,89,78,66,54
19,33,14,-26,2,24,-1,30,85,74,62,51
17,30,13,-24,2,22,-1,29,81,69,58,48
15,27,13,-21,1,21,-1,27,77,65,55,46
12,26,14,-19,0,20,-1,26,74,61,52,44
11,24,14,-17,-1,19,-1,25,71,57,48,41
9,22,13,-15,-2,18,-1,23,67,52,44,38
8,20,12,-14,-2,17,-1,21,62,47,40,35
9,20,11,-14,-1,16,-1,19,58,42,36,33
9,19,9,-14,0,15,0,17,54,38,33,31
8,17,8,-13,0,13,0,16,50,34,30,29
7,14,8,-11,0,12,1,14,46,30,27,27
5,12,7,-9,0,10,1,12,43,26,24,24
2,9,7,-6,-1,8,1,11,39,22,21,22
1,6,5,-4,-1,6,1,9,35,17,17,19
0,4,4,-2,-2,4,1,7,31,13,13,16
-1,2,3,-1,-2,3,1,5,28,10,9,13
-1,1,2,0,-2,2,1,3,25,7,7,11
-2,0,2,0,-2,1,1,2,22,4,5,9
-3,-1,2,2,-3,1,1,1,20,2,3,8
-4,-2,1,3,-2,0,1,0,18,0,2,7
-4,-3,0,3,-1,-1,1,0,16,-3,0,6
-4,-4,0,4,-1,-2,1,-1,13,-5,-2,5
-5,-6,-1,6,-1,-3,1,-2,11,-7,-4,3
-6,-8,-2,7,-2,-5,1,-4,9,-9,-6,1
-8,-10,-2,9,-2,-5,2,-5,7,-10,-8,0
-9,-10,-2,10,-3,-6,2,-5,7,-11,-9,0
-9,-11,-2,10,-3,-6,2,-5,6,-12,-9,0
-9,-11,-2,10,-2,-6,2,-5,5,-13,-10,-1
-9,-12,-2,10,-2,-7,2,-6,5,-14,-10,-1
-8,-11,-2,9,-2,-7,2,-6,4,-14,-11,-1
-7,-11,-2,9,-1,-7,3,-6,4,-15,-11,-1
-7,-11,-3,9,-1,-8,3,-7,3,-16,-12,-2
-8,-13,-4,10,-1,-8,3,-7,3,-17,-13,-2
-8,-14,-4,11,-1,-9,3,-7,2,-17,-13,-3
-9,-14,-4,12,-1,-9,3,-8,1,-18,-14,-3
-9,-15,-5,12,-1,-9,2,-8,0,-18,-14,-4
-9,-15,-5,12,-1,-9,2,-8,0,-19,-14,-4
-9,-15,-5,12,-1,-10,2,-8,0,-19,-14,-4
-9,-15,-5,12,-1,-10,2,-9,0,-19,-14,-4
-9,-15,-5,12,-2,-10,2,-9,0,-19,-14,-4
-9,-15,-5,12,-2,-9,3,-8,1,-18,-14,-4
-9,-14,-4,12,-2,-8,3,-8,1,-18,-14,-4
-8,-14,-5,11,-1,-8,3,-8,1,-18,-14,-4
-7,-13,-5,11,-1,-8,3,-8,2,-18,-13,-4
-7,-13,-5,10,-1,-8,3,-8,2,-18,-13,-4
-7,-13,-5,10,-1,-9,3,-8,2,-18,-13,-4
-7,-13,-5,10,-1,-9,3,-8,1,-18,-13,-4
-7,-13,-5,10,-1,-9,2,-8,1,-18,-13,-4
-7,-13,-5,10,0,-9,2,-8,0,-19,-14,-5
-7,-13,-6,10,0,-9,2,-8,0,-19,-14,-5
-8,-14,-5,11,-1,-9,2,-8,0,-19,-14,-6
-9,-14,-5,11,-2,-9,2,-8,1,-19,-14,-6
-9,-14,-5,11,-2,-9,2,-7,1,-19,-13,-6
-8,-14,-5,11,-1,-9,2,-7,2,-19,-13,-5
-7,-13,-5,10,-1,-8,2,-7,2,-19,-13,-5
-7,-13,-5,10,0,-8,2,-7,2,-19,-13,-6
-7,-13,-5,10,0,-8,2,-7,2,-19,-13,-6
-8,-13,-5,10,0,-8,2,-7,2,-19,-13,-6
-8,-14,-5,11,0,-8,2,-7,2,-19,-13,-5
-8,-13,-5,10,0,-8,2,-7,2,-19,-13,-5
-8,-13,-4,10,-1,-7,2,-7,2,-18,-13,-4
-8,-13,-4,10,-2,-7,2,-7,2,-18,-13,-4
-8,-13,-4,10,-2,-7,2,-7,2,-18,-13,-4
-7,-13,-4,10,-1,-7,2,-7,3,-17,-12,-3
-7,-12,-4,9,-1,-7,3,-7,3,-17,-12,-3
-6,-11,-4,8,-1,-6,3,-6,4,-17,-11,-3
-6,-10,-4,7,0,-6,3,-5,4,-17,-11,-3
-7,-10,-4,8,-1,-6,3,-5,4,-17,-11,-3
-8,-11,-4,9,-1,-7,3,-5,4,-17,-11,-3
-8,-11,-4,9,-2,-7,3,-5,4,-17,-11,-3
-8,-12,-4,9,-2,-6,3,-5,4,-17,-11,-4
-8,-12,-3,9,-2,-6,3,-5,4,-17,-12,-4
-8,-12,-3,9,-2,-6,3,-5,4,-17,-12,-4
-7,-11,-3,9,-1,-6,3,-5,4,-17,-11,-4
-6,-10,-3,8,-1,-6,3,-5,4,-16,-11,-3
-6,-10,-3,8,0,-6,3,-5,4,-16,-11,-3
-5,-10,-4,8,0,-6,3,-5,4,-16,-11,-3
-5,-10,-4,7,0,-6,3,-5,4,-15,-11,-3
-4,-9,-4,7,0,-6,3,-5,4,-15,-11,-3
-4,-9,-3,7,0,-6,3,-4,5,-14,-11,-3
-5,-8,-3,7,0,-5,3,-4,5,-14,-11,-3
-5,-8,-2,7,-1,-5,3,-4,6,-14,-11,-3
-6,-9,-3,8,-1,-6,2,-4,6,-14,-11,-4
-7,-10,-3,8,-1,-6,2,-4,6,-14,-11,-4
-6,-10,-3,7,-1,-6,2,-4,6,-14,-11,-4
-6,-9,-3,7,-1,-6,2,-4,7,-14,-11,-3
-6,-9,-2,7,-1,-5,2,-3,7,-14,-11,-3
-6,-9,-2,7,-1,-5,2,-3,7,-14,-11,-3
-6,-10,-2,8,-1,-5,2,-3,6,-15,-12,-3
-6,-10,-3,8,-1,-6,2,-3,6,-15,-11,-3
-6,-9,-3,7,-1,-6,3,-2,7,-14,-11,-3
-6,-9,-3,7,-1,-5,3,-2,7,-14,-10,-3
-5,-8,-3,7,-1,-5,3,-2,7,-14,-10,-3
-5,-8,-3,7,0,-5,3,-2,7,-14,-10,-2
-4,-8,-3,6,0,-5,3,-2,7,-14,-10,-2
-4,-8,-3,6,0,-5,3,-2,7,-14,-10,-2
-4,-8,-2,5,0,-5,3,-2,7,-14,-10,-2
-4,-8,-2,6,0,-5,3,-2,6,-14,-10,-2
-4,-8,-2,6,0,-5,3,-2,6,-14,-10,-2
-4,-8,-2,6,0,-5,3,-2,6,-14,-10,-2
-4,-7,-2,5,0,-4,3,-2,7,-14,-10,-2
-4,-6,-2,5,0,-4,3,-2,7,-13,-10,-2
-4,-6,-2,5,0,-4,3,-2,7,-13,-10,-2
-4,-7,-2,5,0,-4,3,-2,7,-13,-10,-2
-4,-7,-2,5,0,-4,4,-2,7,-14,-11,-3
-4,-7,-2,5,0,-4,4,-2,6,-14,-11,-3
-4,-7,-2,5,0,-4,4,-2,6,-14,-10,-2
-4,-7,-2,5,0,-4,4,-2,6,-14,-10,-2
-4,-7,-2,5,0,-4,4,-2,6,-14,-10,-1
-4,-8,-3,6,0,-5,3,-3,6,-14,-11,-1
-5,-9,-3,8,0,-6,3,-3,5,-15,-11,-2
-6,-10,-3,8,0,-6,3,-3,6,-15,-11,-2
-6,-10,-2,8,-1,-6,4,-3,6,-14,-11,-2
-5,-9,-2,7,-1,-5,4,-3,6,-14,-11,-2
-4,-9,-3,6,0,-6,4,-3,6,-14,-11,-2
-3,-8,-3,5,0,-5,4,-3,6,-14,-11,-2
-3,-7,-3,4,0,-4,4,-3,6,-14,-11,-2
-2,-6,-3,4,1,-4,4,-3,5,-15,-11,-2
-2,-7,-3,4,1,-5,4,-3,5,-15,-11,-2
-1,-7,-4,4,2,-5,4,-3,5,-15,-11,-2
-2,-7,-4,4,2,-5,4,-3,5,-15,-11,-2
-3,-8,-4,5,1,-6,4,-3,5,-15,-11,-3
-3,-9,-4,5,1,-6,4,-3,5,-15,-11,-3
-4,-9,-4,6,1,-6,4,-3,5,-15,-11,-3
-4,-9,-3,6,0,-6,4,-3,5,-15,-11,-3
-4,-9,-3,6,0,-5,4,-3,4,-15,-11,-3
-4,-8,-3,6,0,-5,4,-3,4,-16,-11,-3
-3,-8,-3,6,0,-5,4,-3,3,-16,-11,-3
-3,-9,-3,6,0,-6,4,-3,3,-16,-12,-3
-3,-8,-3,6,1,-6,4,-3,3,-16,-11,-3
-2,-8,-3,5,1,-6,4,-3,3,-16,-11,-3
-3,-8,-3,6,1,-6,4,-3,3,-16,-11,-3
-4,-9,-4,7,1,-6,4,-3,3,-16,-11,-3
-4,-10,-4,7,1,-7,4,-3,3,-16,-11,-3
-4,-10,-5,7,1,-7,4,-3,3,-16,-11,-3
-4,-10,-5,7,1,-7,4,-3,3,-16,-11,-3
-4,-10,-5,7,1,-7,4,-3,3,-16,-10,-3
-4,-9,-4,7,1,-7,4,-3,3,-16,-10,-3
-4,-9,-4,6,1,-7,3,-4,3,-16,-10,-4
-4,-9,-4,6,1,-7,3,-4,3,-16,-10,-4
-3,-9,-5,6,1,-7,4,-4,3,-16,-10,-4
-2,-8,-5,5,2,-7,4,-3,3,-15,-10,-3
-2,-8,-5,5,2,-6,4,-3,3,-15,-10,-3
-2,-8,-4,5,1,-6,4,-3,3,-15,-10,-3
-3,-8,-4,5,1,-6,4,-3,3,-15,-10,-3
-3,-9,-4,6,1,-7,4,-3,3,-15,-10,-3
-4,-10,-4,6,1,-7,4,-3,3,-15,-10,-3
-4,-10,-4,7,1,-8,3,-4,3,-15,-11,-4
-4,-10,-4,7,1,-8,3,-4,3,-15,-11,-4
-4,-11,-5,8,1,-8,3,-4,2,-15,-11,-4
-4,-11,-5,8,1,-8,3,-4,2,-16,-11,-4
-4,-11,-5,8,1,-8,3,-4,2,-16,-11,-4
-3,-9,-4,7,1,-7,3,-4,2,-16,-11,-4
-3,-9,-4,6,1,-7,3,-4,2,-16,-11,-4
-2,-8,-5,6,2,-7,3,-4,2,-15,-11,-4
-1,-8,-5,5,3,-7,3,-4,2,-15,-11,-4
-1,-9,-6,5,3,-8,3,-4,2,-15,-11,-4
-1,-10,-7,6,3,-8,4,-4,2,-15,-11,-4
-2,-11,-7,6,3,-9,4,-4,2,-15,-11,-4
-3,-11,-6,7,2,-9,4,-4,2,-15,-12,-5
-3,-10,-6,6,2,-8,4,-4,2,-15,-12,-5
-2,-9,-5,6,2,-8,4,-4,2,-15,-12,-5
-3,-9,-5,6,1,-8,4,-4,2,-15,-12,-5
-3,-9,-5,7,1,-8,4,-4,2,-15,-12,-5
-2,-9,-5,6,2,-8,4,-4,2,-15,-11,-4
-1,-8,-5,5,3,-7,4,-4,3,-15,-11,-3
-1,-9,-6,6,3,-7,4,-4,3,-15,-11,-3
-2,-10,-6,6,3,-8,4,-4,2,-15,-11,-4
-2,-10,-6,7,3,-9,4,-5,2,-16,-12,-4
-3,-11,-6,7,2,-9,4,-5,2,-16,-12,-5
-3,-11,-6,7,2,-9,4,-4,2,-16,-12,-5
-2,-10,-6,7,2,-8,4,-4,2,-16,-12,-5
-1,-9,-6,6,2,-8,4,-4,2,-16,-11,-5
-1,-8,-5,5,2,-7,4,-4,3,-16,-11,-5
-1,-7,-5,4,2,-6,4,-4,3,-16,-11,-5
-1,-7,-4,4,2,-6,4,-4,2,-16,-11,-5
-2,-8,-4,5,2,-6,4,-4,2,-16,-11,-5
-2,-9,-5,6,2,-7,4,-5,1,-16,-11,-5
-1,-9,-5,5,3,-8,4,-5,1,-16,-11,-5
0,-8,-5,4,3,-7,4,-4,2,-16,-11,-5
-1,-8,-5,5,2,-7,3,-4,2,-16,-11,-5
-3,-10,-5,7,1,-8,3,-4,2,-16,-11,-5
-4,-11,-5,8,0,-8,3,-5,2,-16,-11,-6
-4,-10,-5,8,1,-8,3,-5,2,-16,-11,-6
-2,-9,-6,6,2,-8,3,-5,2,-16,-11,-6
-1,-9,-6,5,3,-8,3,-5,2,-16,-11,-6
-2,-9,-5,6,3,-8,3,-6,2,-16,-12,-6
-3,-10,-5,7,2,-8,3,-6,1,-16,-12,-6
-4,-11,-5,8,1,-8,3,-6,0,-16,-12,-6
-4,-11,-5,8,1,-8,3,-6,0,-16,-12,-6
-5,-11,-5,9,0,-8,3,-6,0,-16,-12,-6
-6,-12,-5,9,0,-8,2,-7,0,-17,-12,-7
-6,-13,-4,10,0,-9,2,-6,0,-17,-12,-7
-6,-12,-4,9,0,-9,2,-6,0,-16,-12,-7
-4,-11,-5,7,1,-9,2,-6,0,-16,-12,-7
-2,-10,-6,6,3,-9,2,-6,0,-16,-12,-7
-1,-9,-6,5,3,-8,3,-5,1,-16,-12,-7
-1,-8,-6,5,3,-7,4,-5,1,-15,-12,-6
0,-7,-6,4,3,-6,4,-5,2,-15,-11,-6
0,-7,-6,4,4,-6,4,-5,2,-15,-11,-6
0,-6,-5,4,3,-5,4,-5,2,-15,-11,-6
0,-6,-4,4,3,-5,4,-5,2,-15,-11,-6
0,-7,-4,4,3,-6,4,-5,2,-15,-11,-7
0,-7,-4,4,3,-6,4,-5,2,-15,-11,-7
-1,-8,-4,4,2,-7,3,-5,2,-15,-11,-7
-2,-9,-5,5,2,-7,3,-5,1,-15,-12,-7
-3,-10,-5,7,2,-8,2,-6,1,-16,-12,-8
-3,-11,-5,8,2,-8,2,-6,0,-16,-12,-8
-4,-11,-5,8,1,-8,2,-6,0,-17,-13,-8
-5,-11,-4,8,0,-8,2,-6,0,-17,-13,-8
-4,-10,-4,7,1,-8,2,-6,0,-16,-13,-8
-3,-9,-4,6,1,-8,2,-5,0,-16,-12,-8
-3,-9,-4,6,1,-7,2,-5,1,-16,-12,-7
-3,-9,-4,6,1,-7,2,-5,1,-16,-12,-7
-2,-8,-4,6,1,-6,2,-5,1,-16,-12,-7
-1,-8,-4,5,2,-6,3,-5,1,-15,-12,-7
-1,-8,-5,5,3,-6,3,-5,1,-15,-11,-7
0,-7,-5,4,3,-6,3,-5,2,-15,-11,-7
1,-6,-5,3,4,-5,4,-5,2,-14,-11,-7
1,-6,-5,3,4,-5,4,-5,2,-14,-11,-7
0,-6,-5,3,3,-5,3,-5,2,-14,-12,-7
0,-6,-5,3,3,-6,3,-5,1,-14,-12,-8
0,-7,-5,4,3,-6,3,-5,0,-15,-12,-8
0,-7,-5,4,2,-6,4,-5,0,-15,-12,-8
0,-7,-4,4,2,-5,4,-5,0,-14,-11,-8
-1,-8,-4,5,2,-6,4,-5,0,-15,-12,-8
-3,-10,-4,7,1,-7,3,-6,-1,-15,-12,-9
-4,-11,-5,7,1,-8,2,-6,-1,-16,-13,-9
-4,-11,-5,7,1,-8,2,-6,-2,-16,-13,-9
-4,-11,-5,7,1,-8,2,-6,-2,-16,-14,-9
-4,-11,-5,7,1,-8,2,-6,-2,-16,-14,-9
-4,-11,-5,7,1,-8,2,-6,-2,-16,-13,-8
-4,-11,-5,8,1,-8,2,-6,-1,-16,-13,-8
-4,-11,-6,8,1,-9,2,-6,-1,-16,-13,-9
-3,-10,-5,7,2,-8,3,-6,-1,-16,-12,-8
-2,-8,-5,5,2,-7,4,-5,0,-15,-12,-8
-1,-8,-5,5,3,-7,4,-4,0,-14,-11,-7
-2,-9,-5,6,3,-7,4,-4,0,-14,-11,-7
-1,-9,-5,6,3,-7,4,-5,0,-15,-11,-7
0,-8,-5,5,3,-7,4,-5,0,-15,-11,-7
0,-7,-5,4,3,-6,4,-5,0,-15,-11,-7
0,-7,-5,4,3,-6,4,-5,-1,-16,-12,-8
0,-7,-5,4,3,-6,4,-5,-2,-16,-12,-9
0,-7,-5,4,3,-6,4,-5,-2,-16,-13,-9
0,-7,-5,4,3,-6,4,-5,-2,-15,-13,-9
-1,-8,-5,5,3,-6,4,-5,-2,-15,-13,-8
-1,-9,-5,5,3,-7,4,-5,-2,-16,-13,-8
-2,-9,-5,6,2,-7,4,-5,-2,-16,-12,-9
-2,-9,-5,6,2,-7,4,-5,-1,-16,-12,-9
-3,-9,-4,6,1,-7,4,-5,-1,-16,-12,-9
-3,-9,-4,6,1,-6,4,-5,-1,-16,-12,-9
-2,-8,-3,5,1,-5,4,-5,-1,-15,-11,-9
-2,-7,-3,5,1,-5,4,-5,-1,-15,-11,-9
-3,-8,-3,5,1,-5,4,-5,-1,-15,-11,-9
-2,-8,-3,5,1,-5,4,-5,-1,-15,-11,-9
-1,-7,-4,4,2,-5,4,-4,-1,-14,-11,-9
0,-6,-4,3,3,-5,4,-4,-1,-14,-10,-8
0,-6,-4,3,3,-5,3,-4,-1,-14,-11,-9
0,-7,-5,4,3,-6,3,-4,-1,-14,-11,-9
0,-7,-5,4,3,-6,3,-4,-1,-14,-11,-9
-1,-7,-5,4,2,-6,3,-4,-1,-14,-11,-9
-1,-8,-5,5,2,-6,3,-4,-2,-15,-11,-9
-2,-8,-5,5,2,-6,3,-4,-2,-15,-11,-9
-1,-8,-5,5,2,-6,3,-4,-2,-15,-11,-9
-2,-9,-5,6,2,-7,3,-4,-2,-15,-11,-9
-3,-9,-5,7,2,-7,3,-5,-2,-16,-11,-10
-3,-9,-5,7,1,-7,3,-5,-2,-16,-11,-10
-2,-8,-5,6,1,-7,3,-5,-2,-15,-11,-10
-1,-7,-5,4,2,-6,3,-4,-2,-15,-11,-9
0,-6,-5,3,3,-6,3,-4,-2,-15,-11,-9
0,-5,-4,3,3,-5,3,-4,-2,-15,-11,-9
0,-5,-4,2,3,-4,3,-4,-2,-15,-11,-9
0,-4,-4,2,3,-4,4,-4,-2,-14,-10,-8
1,-5,-5,2,3,-4,4,-4,-2,-14,-10,-8
0,-6,-5,3,3,-5,4,-4,-2,-14,-10,-8
-1,-6,-4,4,2,-5,4,-3,-2,-14,-10,-8
-2,-7,-4,4,2,-6,4,-3,-2,-14,-10,-8
-1,-7,-4,4,2,-6,4,-3,-2,-14,-10,-8
-1,-6,-4,4,2,-6,4,-3,-1,-14,-10,-8
0,-6,-3,3,2,-6,4,-3,-1,-14,-10,-8
0,-5,-3,3,3,-5,4,-3,-1,-14,-10,-8
0,-6,-3,3,2,-5,4,-3,-1,-14,-10,-9
-2,-7,-3,5,1,-6,4,-3,-1,-14,-10,-9
-3,-8,-4,6,1,-6,4,-3,-1,-14,-11,-9
-2,-8,-5,6,1,-6,4,-3,-1,-14,-11,-9
-2,-8,-5,6,2,-6,4,-3,-1,-14,-11,-9
-2,-8,-5,6,2,-6,4,-3,-1,-14,-11,-9
-2,-8,-5,6,2,-6,4,-3,-2,-14,-11,-9
-1,-8,-6,5,3,-7,3,-3,-1,-14,-11,-10
0,-8,-6,4,4,-7,4,-3,-1,-13,-10,-9
0,-8,-5,4,4,-7,4,-2,0,-13,-10,-9
-2,-8,-5,5,3,-7,4,-2,-1,-13,-10,-9
-3,-8,-4,6,2,-7,4,-3,-1,-13,-10,-9
-3,-8,-4,6,2,-7,3,-3,-2,-13,-10,-9
-3,-9,-5,7,2,-7,3,-3,-2,-13,-10,-10
-2,-8,-5,6,2,-7,3,-3,-2,-13,-10,-10
-1,-7,-5,5,3,-7,3,-3,-1,-13,-10,-9
0,-6,-5,3,3,-6,4,-2,-1,-13,-9,-9
1,-5,-5,2,4,-5,4,-2,0,-13,-9,-9
1,-4,-5,2,4,-5,4,-2,0,-13,-9,-9
2,-4,-5,1,5,-5,4,-2,0,-13,-9,-9
2,-3,-5,1,5,-4,5,-1,0,-12,-8,-9
2,-3,-5,0,5,-4,5,-1,0,-12,-8,-9
2,-3,-5,1,4,-4,4,-2,0,-12,-8,-9
0,-5,-5,2,3,-5,4,-2,-1,-13,-9,-9
-1,-7,-5,4,3,-5,3,-3,-2,-13,-10,-9
-1,-8,-5,4,3,-6,3,-3,-2,-14,-10,-10
-1,-8,-5,4,3,-6,3,-3,-3,-14,-10,-10
-1,-7,-5,4,3,-6,3,-3,-3,-14,-10,-9
-1,-7,-5,4,3,-6,3,-3,-3,-14,-10,-9
-2,-7,-5,5,2,-6,3,-3,-3,-14,-10,-9
-1,-6,-5,4,3,-5,3,-4,-3,-14,-10,-9
0,-5,-5,3,3,-5,3,-3,-3,-14,-10,-9
0,-5,-4,3,3,-5,4,-3,-2,-13,-10,-9
