leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-39,-41,-2,40,-19,-21,-10,-18,-21,-20,-21,-21
-40,-42,-2,40,-19,-21,-11,-18,-21,-20,-21,-21
-41,-42,-2,41,-19,-21,-11,-18,-21,-20,-21,-20
-41,-42,-1,42,-20,-21,-11,-18,-22,-20,-20,-20
-42,-42,-1,42,-20,-21,-11,-18,-22,-20,-19,-19
-42,-42,-1,42,-20,-21,-11,-18,-22,-20,-19,-19
-41,-42,-1,42,-20,-21,-12,-18,-22,-20,-19,-20
-41,-41,-1,42,-20,-21,-12,-18,-22,-20,-19,-20
-41,-41,-1,42,-20,-21,-12,-19,-22,-21,-20,-21
-41,-42,-1,42,-20,-21,-12,-19,-22,-21,-20,-21
-41,-41,-1,41,-20,-21,-11,-18,-22,-21,-21,-21
-39,-40,-1,40,-19,-20,-11,-18,-21,-21,-21,-21
-39,-40,-1,39,-18,-20,-10,-17,-21,-21,-21,-21
-40,-41,-1,40,-18,-21,-10,-17,-21,-22,-21,-21
-41,-42,-1,41,-19,-22,-10,-17,-22,-22,-21,-20
-41,-43,-1,42,-19,-22,-10,-17,-22,-22,-22,-20
-42,-44,-2,43,-20,-23,-11,-17,-22,-22,-22,-21
-42,-44,-2,44,-20,-23,-11,-18,-22,-22,-23,-21
-43,-45,-2,44,-20,-23,-12,-18,-22,-22,-23,-21
-43,-45,-2,44,-20,-23,-12,-18,-23,-22,-23,-21
-43,-44,-2,44,-20,-23,-12,-18,-23,-22,-23,-22
-43,-44,-2,44,-20,-23,-12,-18,-23,-22,-23,-22
-42,-43,-2,43,-20,-23,-11,-18,-22,-22,-23,-22
-41,-43,-2,43,-20,-22,-11,-18,-22,-22,-23,-22
-40,-42,-2,42,-20,-22,-10,-18,-22,-22,-23,-22
-39,-40,-2,40,-19,-21,-10,-17,-22,-21,-22,-21
-39,-40,-2,40,-19,-21,-9,-17,-22,-21,-22,-22
-40,-41,-2,41,-20,-21,-10,-17,-22,-22,-23,-23
-41,-43,-2,42,-20,-22,-10,-18,-22,-22,-23,-23
-41,-43,-2,42,-20,-22,-10,-18,-22,-22,-23,-23
-41,-42,-1,42,-19,-22,-10,-17,-22,-22,-23,-23
-40,-42,-1,42,-19,-22,-10,-17,-22,-22,-23,-23
-40,-42,-1,42,-19,-22,-10,-17,-22,-22,-24,-23
-40,-42,-1,41,-20,-22,-10,-17,-22,-22,-24,-22
-40,-42,-1,41,-20,-22,-9,-17,-22,-22,-23,-22
-41,-42,-2,41,-20,-22,-9,-17,-22,-22,-23,-22
-41,-42,-2,41,-20,-22,-9,-17,-22,-22,-23,-22
-40,-42,-2,41,-19,-21,-9,-17,-22,-22,-23,-22
-40,-41,-2,40,-19,-21,-9,-17,-22,-23,-23,-22
-39,-41,-2,40,-19,-21,-9,-17,-22,-23,-23,-22
-39,-41,-2,40,-19,-21,-9,-17,-22,-23,-23,-22
-38,-40,-2,39,-19,-21,-9,-17,-22,-23,-23,-23
-38,-40,-2,39,-18,-21,-8,-17,-22,-23,-23,-23
-38,-40,-2,39,-18,-21,-8,-16,-22,-23,-24,-23
-38,-40,-2,39,-18,-21,-8,-16,-22,-23,-25,-23
-39,-41,-2,40,-18,-21,-8,-17,-23,-24,-25,-23
-40,-42,-2,41,-18,-22,-8,-17,-23,-24,-26,-23
-39,-42,-2,41,-18,-22,-8,-17,-23,-24,-26,-23
-38,-41,-2,39,-18,-22,-7,-16,-22,-24,-25,-23
-37,-39,-2,38,-17,-21,-7,-16,-22,-23,-25,-22
-38,-40,-2,39,-18,-21,-7,-16,-22,-23,-25,-23
-39,-42,-2,40,-19,-22,-8,-16,-23,-24,-25,-23
-40,-42,-2,41,-18,-22,-8,-16,-23,-24,-25,-24
-40,-42,-2,41,-18,-22,-7,-16,-23,-23,-25,-24
-39,-42,-2,40,-18,-22,-7,-16,-23,-23,-25,-24
-39,-42,-2,40,-18,-22,-7,-16,-23,-23,-25,-24
-38,-41,-2,40,-18,-22,-7,-16,-23,-23,-25,-24
-37,-40,-2,39,-18,-21,-7,-16,-23,-23,-25,-24
-36,-39,-3,37,-17,-21,-6,-16,-23,-23,-24,-24
-36,-38,-3,37,-16,-21,-6,-16,-23,-23,-24,-24
-36,-37,-2,36,-16,-20,-6,-16,-23,-23,-24,-23
-35,-36,-1,35,-16,-19,-6,-16,-23,-23,-23,-23
-35,-36,-1,35,-16,-18,-6,-16,-23,-23,-23,-22
-35,-36,-1,35,-16,-18,-6,-16,-22,-23,-23,-22
-35,-36,-1,35,-16,-18,-6,-16,-22,-23,-24,-22
-34,-36,-2,35,-16,-18,-5,-15,-22,-23,-24,-23
-34,-35,-2,35,-16,-18,-5,-15,-22,-23,-24,-23
-34,-35,-2,34,-16,-18,-5,-15,-22,-23,-25,-24
-32,-34,-2,33,-15,-18,-5,-14,-22,-23,-25,-24
-31,-34,-2,33,-14,-18,-5,-14,-22,-22,-25,-24
-30,-33,-2,32,-14,-18,-5,-14,-22,-22,-25,-24
-30,-33,-2,32,-14,-18,-4,-14,-21,-22,-25,-24
-30,-32,-2,31,-14,-17,-4,-14,-21,-22,-25,-23
-29,-31,-2,30,-14,-16,-3,-14,-21,-22,-24,-23
-28,-29,-1,29,-13,-15,-3,-13,-21,-22,-24,-22
-27,-27,-1,27,-13,-13,-2,-13,-20,-22,-24,-22
-26,-25,0,26,-13,-12,-1,-12,-20,-22,-24,-22
-24,-24,0,25,-13,-12,-1,-12,-19,-21,-23,-21
-23,-23,0,23,-12,-11,0,-11,-18,-19,-22,-20
-21,-22,0,22,-11,-11,0,-10,-17,-18,-20,-19
-20,-20,1,20,-10,-10,1,-9,-16,-17,-19,-18
-19,-19,1,19,-10,-9,2,-8,-15,-16,-17,-16
-18,-17,0,17,-9,-8,3,-7,-15,-15,-16,-15
-16,-16,0,15,-8,-8,4,-7,-14,-14,-16,-15
-14,-14,0,14,-7,-7,4,-6,-13,-14,-15,-14
-13,-13,0,13,-7,-6,5,-6,-12,-13,-15,-14
-12,-12,1,12,-7,-5,6,-5,-11,-13,-14,-14
-10,-10,1,10,-6,-4,6,-4,-11,-12,-13,-14
-8,-8,0,8,-4,-4,7,-4,-10,-11,-12,-13
-5,-6,0,5,-2,-3,7,-3,-10,-10,-11,-12
-1,-3,-1,2,0,-3,8,-2,-9,-9,-10,-10
0,-2,-2,1,1,-2,9,-1,-8,-9,-10,-10
0,-3,-3,1,1,-3,9,-1,-8,-10,-11,-10
0,-3,-4,1,1,-3,9,-1,-8,-11,-12,-10
2,-2,-4,0,3,-3,9,0,-8,-11,-12,-10
4,0,-3,-2,3,-1,9,0,-7,-10,-11,-10
5,2,-2,-4,4,0,8,0,-7,-9,-10,-9
6,5,-1,-6,4,2,7,-1,-7,-8,-9,-8
7,7,0,-7,3,3,6,-1,-7,-7,-8,-8
8,9,1,-9,4,5,5,-1,-6,-6,-7,-7
10,11,1,-11,5,6,5,-1,-6,-5,-7,-6
12,13,1,-12,6,7,5,-1,-5,-5,-6,-5
14,14,1,-14,6,8,5,-1,-5,-5,-6,-5
16,16,1,-16,7,8,5,0,-4,-4,-5,-4
17,17,0,-17,8,8,6,0,-4,-4,-5,-4
17,16,0,-16,8,8,6,0,-4,-4,-5,-4
16,15,0,-16,8,7,7,0,-4,-4,-5,-4
16,16,0,-16,8,8,7,0,-4,-4,-4,-3
16,17,1,-16,8,9,8,0,-4,-4,-4,-2
17,18,1,-17,8,9,8,0,-4,-4,-4,-1
17,19,2,-17,8,10,8,-1,-5,-4,-4,0
17,19,2,-17,7,10,8,-1,-5,-4,-4,0
17,18,1,-17,7,9,8,-2,-6,-4,-4,0
17,17,1,-17,7,9,8,-2,-6,-4,-4,0
17,17,0,-17,7,8,8,-2,-7,-5,-4,-1
16,16,0,-16,8,8,8,-2,-7,-5,-5,-1
16,15,0,-16,8,7,8,-2,-8,-6,-5,-2
16,13,-1,-15,9,6,8,-2,-8,-7,-7,-3
16,12,-3,-14,10,4,9,-2,-8,-8,-8,-5
16,10,-5,-13,10,3,10,-2,-8,-9,-10,-7
15,9,-5,-12,10,2,11,-1,-8,-10,-12,-9
14,8,-5,-11,10,2,12,-1,-9,-10,-13,-10
13,8,-4,-10,9,2,13,-1,-9,-11,-13,-10
13,8,-4,-10,9,2,12,-1,-10,-11,-12,-10
13,8,-4,-10,9,2,12,-1,-10,-11,-12,-10
14,8,-4,-11,9,2,12,-1,-11,-11,-11,-10
14,9,-4,-11,9,3,12,-2,-11,-11,-11,-10
14,9,-4,-11,9,3,12,-2,-11,-12,-12,-10
13,9,-4,-11,8,3,12,-2,-11,-12,-12,-11
13,9,-3,-11,8,3,13,-2,-11,-11,-12,-11
13,9,-3,-11,8,3,13,-2,-11,-11,-12,-12
13,10,-3,-11,8,3,13,-2,-11,-11,-12,-12
13,9,-3,-11,8,3,13,-2,-11,-12,-13,-13
12,8,-3,-9,7,2,12,-2,-11,-12,-14,-14
11,7,-3,-8,7,2,12,-2,-11,-12,-14,-14
11,7,-3,-9,7,2,12,-2,-11,-12,-14,-14
12,8,-3,-10,7,2,12,-2,-11,-12,-14,-13
14,9,-4,-12,8,3,13,-2,-11,-11,-13,-13
14,9,-4,-12,9,2,13,-2,-11,-11,-13,-12
13,8,-4,-11,8,2,12,-2,-11,-11,-13,-12
13,8,-4,-10,8,2,12,-2,-11,-11,-13,-11
12,7,-4,-10,8,2,13,-1,-11,-11,-13,-11
12,7,-4,-9,8,2,13,-1,-11,-11,-12,-11
12,7,-4,-9,8,2,13,-1,-11,-11,-12,-11
12,7,-4,-9,8,2,13,-1,-11,-10,-11,-10
12,7,-4,-9,8,2,13,-1,-11,-10,-10,-9
12,7,-4,-9,8,2,13,-2,-11,-10,-10,-9
12,7,-4,-9,8,2,13,-2,-11,-10,-10,-9
12,8,-4,-9,8,2,13,-2,-11,-10,-10,-9
13,8,-4,-10,8,2,13,-2,-11,-11,-11,-9
13,9,-4,-10,8,3,12,-2,-11,-12,-11,-10
12,9,-4,-10,8,3,12,-2,-11,-12,-12,-10
12,8,-4,-10,7,2,12,-2,-11,-12,-12,-11
11,7,-4,-9,7,2,12,-2,-11,-12,-13,-11
10,7,-3,-8,6,2,12,-2,-11,-12,-13,-11
9,6,-3,-8,6,2,12,-1,-10,-12,-13,-11
10,6,-3,-8,6,2,13,0,-8,-11,-13,-11
10,6,-3,-7,6,1,14,3,-5,-8,-13,-12
9,5,-3,-7,6,1,15,6,-2,-6,-11,-12
10,5,-4,-7,7,0,16,9,1,-2,-9,-10
13,6,-6,-9,9,0,17,13,7,3,-4,-7
16,5,-10,-10,12,-2,17,19,14,10,2,-3
20,4,-16,-11,17,-6,18,28,25,19,10,1
26,3,-23,-14,24,-10,19,41,41,33,20,8
33,3,-30,-18,31,-13,19,58,61,50,33,19
43,6,-37,-24,40,-15,19,77,85,70,50,33
53,9,-44,-31,48,-17,18,94,108,91,68,49
62,13,-49,-37,55,-17,17,108,128,110,86,63
71,18,-53,-44,61,-17,16,116,140,124,98,75
78,22,-56,-50,66,-17,12,115,141,126,102,81
83,25,-58,-54,70,-17,7,106,129,118,96,81
87,28,-60,-57,73,-16,0,88,108,103,85,78
90,32,-59,-61,74,-13,-8,64,80,84,73,75
89,37,-53,-63,70,-8,-16,37,48,62,60,72
80,43,-37,-62,58,3,-21,9,13,37,45,67
64,52,-12,-58,38,20,-25,-20,-23,10,31,62
46,61,15,-53,15,38,-26,-49,-59,-16,17,55
29,67,39,-48,-5,53,-27,-75,-91,-41,3,46
16,69,54,-43,-19,61,-26,-95,-117,-62,-9,35
6,68,62,-37,-28,65,-24,-108,-134,-77,-19,24
0,65,65,-32,-32,65,-22,-115,-143,-86,-26,17
-3,61,64,-28,-33,63,-19,-117,-145,-91,-31,12
-6,55,61,-24,-33,58,-16,-116,-143,-94,-35,7
-7,49,56,-21,-32,53,-16,-116,-139,-95,-38,3
-5,47,52,-21,-29,50,-18,-115,-135,-95,-40,1
-3,46,50,-22,-27,48,-22,-114,-129,-93,-40,1
-2,45,48,-22,-26,47,-25,-110,-121,-87,-37,1
-1,45,47,-22,-24,46,-26,-105,-113,-81,-33,2
0,45,45,-22,-23,45,-26,-97,-103,-73,-29,3
1,45,44,-23,-22,45,-24,-88,-91,-63,-24,5
2,46,43,-24,-20,45,-22,-77,-79,-54,-18,8
4,45,41,-25,-18,44,-19,-65,-66,-44,-13,10
6,44,38,-24,-16,41,-16,-54,-54,-35,-8,11
6,41,35,-23,-15,38,-15,-45,-43,-27,-5,12
7,39,33,-23,-13,36,-13,-36,-34,-21,-1,12
8,38,30,-22,-12,34,-12,-29,-26,-15,1,13
9,36,28,-22,-10,32,-10,-23,-19,-10,4,13
9,35,25,-22,-8,31,-9,-18,-14,-6,6,14
10,34,23,-22,-6,29,-7,-15,-11,-3,7,14
11,33,21,-21,-5,28,-6,-13,-8,-1,9,15
11,31,20,-21,-5,26,-5,-11,-5,1,10,15
12,31,19,-21,-4,25,-4,-8,-2,2,10,15
13,30,18,-21,-3,24,-3,-5,1,4,11,15
13,30,17,-21,-2,23,-2,-2,3,5,11,15
14,30,15,-22,-1,22,-2,0,5,6,12,15
15,30,14,-22,0,22,-1,1,7,8,12,15
16,30,13,-22,1,21,-1,2,9,9,13,15
15,28,12,-22,1,20,-1,3,10,10,13,14
15,27,12,-21,1,19,0,4,11,11,13,14
15,26,11,-20,1,19,0,5,12,12,13,14
15,25,11,-20,1,18,1,7,14,13,13,14
15,23,10,-19,1,17,2,8,15,13,13,13
15,23,9,-19,2,16,3,10,16,14,13,13
16,23,8,-19,3,15,3,11,17,15,14,13
16,24,7,-19,4,15,3,11,18,16,15,14
16,24,6,-19,4,15,3,12,19,17,16,14
17,23,6,-20,5,15,3,12,20,18,17,15
18,23,5,-20,6,14,4,13,21,18,17,15
19,23,5,-21,7,14,5,15,23,19,17,16
20,23,4,-21,8,14,6,16,24,19,17,16
21,23,4,-22,8,14,6,17,26,20,18,16
21,23,3,-22,8,13,6,18,27,21,18,16
21,23,3,-22,9,13,6,19,28,22,19,16
21,24,2,-22,9,13,6,19,28,23,20,17
22,24,2,-22,9,13,6,20,29,24,21,17
22,24,1,-22,10,13,7,20,29,24,21,17
22,24,1,-23,10,13,7,21,31,25,22,17
23,24,1,-24,11,13,8,23,32,26,22,18
25,25,0,-25,11,13,8,24,34,26,22,18
25,25,0,-25,12,12,9,25,35,27,22,18
25,24,0,-24,12,12,9,25,36,28,22,17
25,24,-1,-24,13,12,9,26,37,28,22,17
25,24,-1,-24,13,12,8,26,37,29,22,16
26,25,-1,-25,13,12,8,26,38,30,22,17
27,26,-1,-26,14,13,8,27,39,31,24,18
26,25,0,-25,13,13,8,28,40,32,25,19
25,24,0,-24,12,12,8,28,40,32,25,19
25,23,0,-24,12,12,7,29,41,33,26,20
25,23,-1,-23,12,11,7,29,42,33,26,20
25,23,-1,-24,13,12,8,30,43,34,26,20
26,25,-1,-25,13,12,8,31,44,35,26,20
27,25,-1,-25,13,12,8,31,45,35,26,20
26,25,-1,-25,13,12,8,32,46,36,25,20
26,25,-1,-25,14,12,8,33,47,36,25,19
27,25,-2,-26,14,12,8,34,48,37,25,19
27,25,-2,-26,15,12,8,34,49,38,25,19
28,25,-2,-26,15,12,8,35,51,39,26,20
28,26,-2,-26,15,12,8,35,52,41,28,21
28,25,-2,-26,15,12,7,35,53,42,29,21
28,25,-3,-26,15,11,7,36,54,43,31,22
28,25,-3,-26,15,11,7,37,55,44,32,23
29,25,-3,-27,16,11,7,38,56,44,32,24
30,26,-3,-27,16,11,7,40,58,45,32,25
31,26,-3,-28,17,11,7,41,60,46,33,26
32,27,-4,-29,17,11,7,41,61,48,34,27
32,27,-4,-29,17,11,7,42,61,49,35,28
31,26,-4,-28,17,11,7,41,62,50,36,28
30,26,-4,-28,16,11,6,41,62,51,37,29
30,26,-4,-27,16,11,6,41,63,51,37,29
31,26,-4,-28,17,11,6,42,64,52,38,29
32,27,-4,-29,17,11,6,42,65,53,39,30
32,26,-4,-28,17,10,6,43,65,53,39,30
31,25,-5,-28,17,10,5,43,66,54,39,29
31,25,-6,-27,17,9,4,42,66,54,39,29
32,24,-7,-27,18,9,4,42,66,54,39,29
32,24,-7,-28,19,9,4,42,66,54,40,29
33,24,-7,-28,19,9,4,42,66,54,40,30
33,24,-7,-28,20,8,4,42,65,54,41,30
33,24,-7,-28,20,8,4,41,65,54,41,30
33,24,-8,-28,20,8,4,41,64,54,41,30
33,23,-8,-28,20,7,4,41,64,53,40,30
33,23,-9,-28,20,7,4,41,64,53,40,30
34,24,-9,-29,21,8,4,41,64,53,40,30
34,24,-10,-28,22,7,4,40,63,53,39,30
33,22,-10,-26,22,6,3,39,61,52,38,29
32,21,-10,-25,21,5,2,37,60,51,38,28
32,21,-10,-26,21,5,2,36,59,51,38,28
32,21,-10,-26,21,5,2,36,58,50,38,29
32,21,-11,-26,21,5,2,35,56,50,38,29
32,21,-11,-26,21,5,2,34,54,48,37,29
32,21,-10,-26,21,5,2,33,52,47,36,28
32,22,-10,-27,21,6,2,31,51,45,35,28
33,23,-10,-27,21,6,2,30,49,44,34,27
33,22,-10,-27,22,6,2,29,48,42,33,27
33,21,-11,-27,22,5,1,27,46,41,32,26
32,20,-11,-26,21,5,1,26,44,40,30,25
31,19,-11,-25,21,4,0,24,42,38,29,25
31,19,-11,-25,21,4,0,23,39,37,29,25
31,19,-10,-24,20,4,0,21,37,36,29,25
30,19,-9,-24,20,5,-1,19,34,36,30,26
30,19,-9,-24,19,5,-1,18,32,35,30,26
29,19,-9,-24,19,5,-1,16,30,33,29,25
29,18,-9,-23,19,4,-1,15,28,31,29,25
28,18,-10,-23,19,4,-1,14,26,30,28,25
28,17,-10,-22,18,4,-1,13,25,28,27,24
27,17,-9,-22,18,4,-1,11,23,26,26,24
26,16,-9,-21,17,4,0,10,21,24,25,23
25,16,-8,-21,16,4,0,9,19,22,23,23
25,16,-7,-20,16,4,0,8,17,20,22,21
24,16,-7,-20,16,3,0,7,15,18,20,19
24,15,-7,-19,16,3,0,6,13,16,17,18
24,15,-7,-19,15,4,0,5,11,15,15,16
23,15,-7,-18,14,4,0,4,10,14,13,15
22,15,-6,-18,14,4,0,4,8,13,12,14
21,14,-6,-17,13,4,0,3,7,12,11,13
20,12,-7,-16,13,3,1,3,5,10,10,12
20,11,-7,-15,13,2,1,2,4,9,9,11
19,11,-7,-15,13,2,2,1,3,8,8,10
19,11,-6,-15,13,2,2,1,3,7,7,9
19,12,-5,-15,12,3,2,1,2,6,7,8
17,11,-5,-14,11,3,2,0,1,5,6,7
15,10,-5,-12,10,3,2,0,0,3,5,6
15,10,-4,-12,9,3,2,0,-1,2,5,5
15,10,-4,-12,9,3,2,-1,-2,1,4,5
15,11,-3,-12,8,4,2,-1,-2,0,4,4
15,11,-3,-12,8,4,3,-1,-3,-1,3,3
15,11,-3,-12,8,4,3,-1,-3,-2,0,1
14,10,-3,-12,8,3,3,-2,-4,-3,-2,0
12,9,-3,-11,7,3,2,-2,-5,-4,-4,-2
11,8,-3,-10,7,3,2,-2,-5,-4,-5,-2
11,8,-3,-10,7,3,3,-2,-6,-4,-5,-2
11,7,-3,-9,7,2,3,-2,-6,-3,-4,-1
11,6,-4,-8,7,1,3,-2,-6,-3,-3,0
10,5,-4,-8,7,0,3,-2,-6,-3,-3,0
10,5,-4,-7,7,0,4,-2,-6,-3,-3,0
11,5,-4,-7,7,0,4,-2,-5,-3,-3,0
11,5,-5,-8,8,0,5,-1,-5,-4,-3,0
10,5,-5,-7,8,0,5,-1,-5,-5,-4,-1
10,6,-5,-7,8,0,5,-1,-5,-5,-4,-1
11,6,-4,-8,8,1,5,-1,-5,-4,-4,-2
11,6,-4,-8,8,1,5,-1,-5,-4,-4,-2
10,6,-4,-8,8,0,5,-1,-5,-4,-4,-2
10,5,-4,-7,8,0,5,-1,-5,-4,-5,-2
10,4,-4,-7,8,0,5,-1,-5,-4,-5,-2
10,5,-4,-7,8,0,5,-1,-6,-4,-5,-2
11,6,-4,-8,8,0,5,-1,-6,-4,-4,-1
11,7,-4,-8,8,1,5,-1,-6,-4,-4,-1
11,7,-5,-8,8,1,5,-1,-6,-4,-5,-2
11,6,-5,-8,8,0,5,-1,-6,-5,-5,-2
11,5,-5,-7,8,0,5,-1,-6,-5,-5,-2
11,5,-5,-7,8,0,4,-1,-6,-6,-5,-2
11,5,-4,-8,7,0,4,-1,-6,-6,-5,-2
10,5,-3,-8,7,0,4,-2,-7,-6,-5,-2
10,5,-3,-7,7,0,4,-2,-7,-7,-5,-2
10,5,-3,-7,7,0,4,-2,-7,-7,-5,-2
9,5,-3,-7,7,1,4,-2,-7,-7,-5,-2
9,6,-3,-7,7,1,4,-2,-7,-6,-5,-2
10,6,-3,-8,7,1,4,-2,-6,-6,-5,-2
10,6,-3,-8,7,0,4,-2,-6,-6,-5,-2
8,4,-3,-6,6,0,4,-2,-7,-6,-5,-3
8,4,-3,-6,6,0,4,-2,-7,-5,-5,-3
8,5,-3,-6,6,0,4,-2,-6,-5,-5,-3
8,5,-3,-6,5,1,4,-2,-7,-5,-4,-3
8,5,-3,-6,5,1,4,-2,-7,-5,-4,-3
8,5,-3,-6,5,1,4,-3,-8,-5,-4,-3
8,5,-3,-7,6,1,4,-3,-8,-6,-5,-3
8,4,-3,-7,6,1,4,-2,-8,-7,-5,-3
8,4,-3,-6,6,0,4,-2,-8,-7,-6,-3
9,4,-3,-6,6,0,4,-2,-8,-7,-6,-3
9,4,-3,-6,6,0,4,-2,-8,-7,-6,-3
8,4,-3,-5,6,0,4,-2,-7,-7,-6,-3
8,3,-4,-5,6,0,4,-2,-7,-7,-6,-3
8,4,-4,-6,6,0,4,-2,-7,-7,-6,-2
8,4,-4,-6,6,1,4,-1,-7,-7,-5,-2
8,5,-3,-7,6,1,5,-1,-7,-7,-5,-2
9,5,-3,-7,6,1,5,-1,-7,-7,-5,-2
9,5,-3,-7,6,1,5,-1,-7,-7,-5,-3
8,4,-3,-7,6,1,4,-1,-7,-7,-6,-4
8,4,-3,-7,6,1,5,-1,-7,-8,-8,-5
8,5,-3,-7,6,1,5,-1,-7,-8,-9,-5
7,5,-2,-6,5,1,5,-1,-7,-9,-9,-6
6,4,-2,-5,5,0,5,-1,-8,-9,-10,-6
6,4,-2,-5,5,0,5,-1,-8,-9,-10,-7
6,3,-3,-4,5,0,5,-1,-8,-9,-11,-7
6,3,-3,-4,5,-1,5,-1,-8,-9,-12,-7
6,3,-3,-4,5,-1,5,-1,-8,-9,-12,-7
6,2,-3,-4,5,-1,6,-1,-8,-9,-12,-7
6,2,-4,-4,5,-1,6,-1,-8,-9,-11,-7
6,1,-4,-3,5,-1,6,-1,-8,-9,-11,-7
6,1,-5,-3,5,-2,6,-1,-8,-9,-10,-6
5,0,-5,-2,5,-2,6,0,-8,-9,-9,-6
6,0,-5,-3,5,-2,6,0,-8,-8,-8,-6
7,1,-5,-4,6,-2,6,-1,-8,-8,-7,-6
7,1,-5,-4,6,-1,6,-1,-8,-8,-7,-7
6,0,-5,-3,6,-2,6,-1,-9,-9,-7,-7
5,-1,-5,-1,5,-3,6,-2,-9,-9,-8,-8
4,-2,-5,-1,5,-3,6,-2,-10,-10,-10,-9
4,-2,-5,0,5,-3,6,-2,-10,-11,-12,-10
4,-1,-5,0,5,-3,6,-2,-10,-11,-13,-10
5,0,-5,-2,5,-3,7,-2,-10,-11,-14,-10
5,0,-5,-2,5,-3,7,-2,-10,-11,-13,-9
4,0,-5,-1,5,-3,6,-2,-11,-11,-12,-9
4,-1,-5,-1,4,-3,6,-3,-11,-11,-11,-9
4,0,-5,-1,4,-2,6,-3,-11,-11,-11,-9
3,-1,-5,-1,4,-2,6,-3,-11,-11,-11,-9
3,-1,-5,0,4,-3,6,-3,-11,-11,-12,-9
3,-1,-5,0,4,-3,6,-3,-11,-11,-12,-9
3,-1,-5,0,4,-3,6,-3,-11,-11,-12,-9
3,-1,-5,-1,4,-3,6,-3,-11,-11,-12,-9
3,-1,-5,-1,4,-3,6,-3,-11,-11,-12,-10
4,-1,-5,-2,4,-3,6,-3,-10,-11,-12,-10
5,0,-5,-3,5,-2,7,-2,-10,-11,-11,-9
5,0,-5,-3,5,-2,7,-2,-11,-11,-10,-9
4,0,-5,-2,5,-2,7,-3,-12,-12,-10,-9
4,-1,-4,-1,4,-2,7,-3,-12,-12,-10,-8
3,-1,-4,-1,4,-2,7,-3,-12,-12,-11,-8
2,-2,-4,0,3,-3,6,-4,-12,-12,-12,-9
1,-3,-4,0,3,-3,6,-4,-12,-13,-13,-10
0,-3,-4,1,2,-3,6,-4,-12,-13,-14,-11
0,-3,-4,1,2,-3,7,-3,-12,-12,-14,-11
1,-2,-4,0,2,-3,7,-3,-11,-12,-14,-12
2,-2,-5,0,3,-3,7,-3,-11,-12,-14,-12
2,-2,-5,0,3,-3,6,-3,-11,-11,-13,-12
2,-2,-4,0,3,-2,6,-3,-11,-11,-13,-12
2,-1,-4,0,3,-2,6,-3,-11,-11,-12,-12
2,-1,-4,-1,3,-2,6,-3,-11,-11,-12,-12
2,0,-3,-1,3,-1,7,-2,-10,-11,-12,-12
1,0,-3,-1,3,-1,7,-2,-10,-11,-13,-12
2,0,-3,-1,3,-1,8,-1,-9,-11,-13,-11
3,1,-3,-2,3,0,9,-1,-9,-11,-14,-11
4,2,-3,-4,3,0,10,0,-8,-11,-14,-11
4,2,-3,-4,3,0,10,0,-8,-11,-14,-11
3,0,-3,-2,3,-1,9,0,-8,-12,-14,-11
2,-1,-3,-1,2,-1,9,0,-8,-11,-14,-11
1,-2,-3,0,2,-2,9,0,-8,-11,-13,-11
1,-2,-3,0,2,-2,8,-1,-9,-11,-13,-11
1,-2,-4,1,2,-3,8,-1,-9,-12,-13,-11
1,-3,-4,1,3,-3,7,-2,-10,-12,-13,-11
1,-3,-5,1,3,-4,7,-2,-10,-12,-13,-11
1,-4,-6,1,3,-4,7,-2,-10,-12,-12,-10
2,-2,-5,0,3,-3,7,-2,-9,-11,-11,-9
3,0,-4,-2,4,-1,7,-1,-8,-9,-10,-8
4,1,-4,-3,4,0,7,-1,-8,-8,-9,-7
4,2,-3,-3,4,0,6,-2,-8,-8,-8,-6
4,2,-3,-3,4,0,5,-2,-8,-9,-8,-6
5,2,-3,-4,4,0,4,-3,-9,-9,-9,-6
6,3,-3,-4,4,1,3,-3,-9,-9,-9,-6
6,4,-2,-4,4,1,2,-4,-9,-9,-9,-6
6,4,-1,-5,4,2,2,-4,-9,-9,-9,-6
6,4,-2,-5,4,2,2,-5,-9,-9,-8,-5
5,3,-2,-4,4,1,2,-5,-10,-9,-8,-5
5,3,-2,-4,3,1,3,-5,-11,-9,-8,-5
4,3,-1,-4,3,2,3,-5,-11,-10,-8,-5
4,3,0,-4,2,2,3,-5,-10,-10,-8,-5
4,4,0,-4,2,3,4,-5,-10,-10,-8,-6
4,4,0,-4,2,3,4,-6,-10,-10,-8,-6
3,4,0,-3,1,2,3,-6,-10,-10,-9,-6
3,3,0,-3,1,2,3,-7,-11,-11,-9,-6
3,3,0,-3,2,2,3,-7,-12,-11,-9,-6
3,2,-1,-2,2,1,3,-8,-13,-12,-10,-6
2,0,-2,-1,2,0,3,-8,-13,-12,-10,-7
2,-1,-3,0,2,-2,3,-7,-14,-12,-11,-8
2,-2,-4,0,3,-3,4,-7,-14,-13,-12,-9
2,-4,-6,1,4,-5,4,-6,-14,-13,-13,-10
2,-5,-7,1,4,-6,5,-6,-14,-14,-14,-11
1,-5,-7,2,4,-6,6,-5,-14,-16,-15,-13
1,-6,-8,3,4,-7,7,-5,-14,-17,-17,-14
0,-7,-8,3,4,-7,7,-5,-15,-17,-19,-15
