leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,3,3,-1,-1,3,2,8,4,30,4,1
1,4,2,-2,0,3,1,8,4,30,5,2
2,4,1,-2,0,3,1,8,4,30,5,2
3,4,0,-3,1,2,0,7,4,30,5,2
6,4,-1,-5,3,2,-1,7,4,30,5,2
7,5,-2,-6,4,1,-2,6,4,30,5,2
7,5,-1,-6,4,2,-2,6,4,31,6,2
6,6,0,-6,2,3,-2,7,5,32,8,2
5,7,2,-6,1,4,-2,8,5,33,9,3
6,8,2,-7,1,5,-3,7,6,33,9,4
8,8,1,-8,3,5,-4,7,6,33,9,4
9,8,0,-8,4,5,-4,7,6,34,10,4
7,8,2,-7,2,6,-3,8,7,35,12,6
2,9,7,-5,-3,8,-1,10,9,38,14,8
0,9,10,-4,-5,10,0,10,10,39,15,9
0,10,10,-4,-5,10,0,10,9,39,16,10
1,10,10,-5,-4,10,0,9,9,39,16,10
1,11,10,-6,-4,11,0,9,9,40,17,11
2,12,10,-6,-4,11,-1,9,10,41,18,12
3,13,10,-7,-3,11,-1,9,10,41,19,12
3,15,11,-8,-4,13,-2,8,10,42,19,13
4,16,12,-9,-4,14,-3,8,10,43,20,13
4,16,12,-9,-3,14,-4,8,11,44,22,14
5,17,12,-11,-3,14,-5,8,11,45,23,15
6,19,13,-12,-3,16,-6,7,11,46,24,15
7,19,14,-13,-3,16,-6,7,11,47,25,16
7,20,14,-13,-3,17,-7,7,11,47,26,17
7,21,14,-14,-3,18,-7,7,12,48,28,18
8,22,14,-15,-3,19,-8,7,13,50,29,19
9,23,14,-16,-2,19,-9,7,13,51,30,20
9,24,15,-16,-2,20,-10,7,13,51,31,21
9,26,16,-17,-3,21,-11,7,13,52,32,22
10,27,17,-18,-3,22,-11,7,14,53,33,23
12,27,15,-19,-2,21,-11,6,13,53,33,23
15,28,13,-21,0,21,-12,5,13,53,33,23
16,28,12,-22,1,20,-13,4,13,53,34,23
15,29,14,-21,0,21,-13,4,13,54,35,25
10,30,19,-20,-5,25,-12,4,15,57,38,27
7,31,24,-19,-9,27,-11,5,16,58,40,28
6,31,25,-19,-9,28,-11,5,16,59,41,29
7,32,25,-19,-9,28,-11,5,16,60,41,29
7,32,25,-20,-9,29,-11,4,16,60,42,29
8,33,25,-20,-9,29,-12,4,16,60,42,30
8,33,25,-20,-9,29,-12,4,16,60,42,30
8,33,25,-20,-9,29,-12,4,16,60,42,31
8,33,24,-20,-8,29,-13,3,15,59,41,30
10,32,22,-20,-6,27,-14,2,14,58,39,29
11,32,20,-21,-4,26,-14,1,13,56,38,27
11,31,20,-21,-4,25,-14,1,13,54,36,26
10,30,20,-19,-4,25,-13,1,12,53,35,25
9,28,20,-18,-5,24,-12,2,12,52,33,24
8,26,18,-17,-5,22,-11,2,12,50,31,23
7,24,17,-15,-5,21,-11,2,11,48,29,21
5,22,17,-13,-7,21,-10,3,10,47,27,19
2,19,17,-11,-8,19,-8,4,10,46,25,18
1,17,15,-9,-7,17,-7,4,9,44,22,17
2,15,13,-8,-5,15,-6,3,7,41,19,14
2,14,11,-7,-4,13,-5,3,6,38,16,12
2,12,10,-6,-4,11,-4,3,5,36,13,10
2,10,8,-5,-3,9,-4,2,5,34,11,9
2,9,7,-5,-2,8,-3,2,4,32,9,7
2,8,5,-5,-1,7,-3,2,3,31,7,5
2,6,4,-4,-1,6,-2,2,3,29,5,4
1,5,3,-3,-1,5,-1,3,2,28,4,3
0,3,2,-2,0,3,0,3,2,27,3,2
1,2,1,-2,0,2,0,3,1,26,1,1
1,2,0,-2,1,1,0,3,0,25,0,0
1,1,-1,-1,1,0,0,3,0,24,-1,-1
0,0,0,0,0,-1,1,4,0,23,-1,-1
-2,0,1,1,-2,0,2,4,0,23,-2,-2
-3,-1,2,2,-3,0,2,4,0,23,-2,-2
-4,-1,2,2,-3,0,2,4,0,22,-3,-3
-4,-1,2,2,-3,0,2,4,-1,22,-3,-3
-3,-1,2,2,-3,0,2,4,-1,21,-4,-3
-3,-1,1,2,-2,0,2,4,-1,21,-4,-4
-2,-2,0,3,-1,-1,2,5,0,22,-4,-4
-2,-3,-2,3,0,-3,2,5,0,21,-5,-4
-1,-4,-3,3,0,-4,2,5,-1,21,-5,-4
-1,-4,-3,3,0,-4,2,5,-1,20,-6,-4
-1,-5,-3,3,0,-4,3,5,-1,20,-6,-4
-1,-4,-3,3,0,-4,3,4,-1,20,-6,-5
-1,-3,-2,2,0,-3,3,4,-2,19,-7,-5
-2,-4,-2,3,0,-3,3,4,-1,19,-6,-5
-3,-5,-3,4,0,-5,4,5,-1,20,-6,-5
-1,-6,-5,4,2,-6,4,4,-1,19,-6,-5
1,-6,-7,2,5,-7,2,3,-2,17,-8,-6
3,-6,-8,1,5,-7,2,2,-3,16,-8,-7
2,-5,-7,1,4,-5,2,2,-3,16,-8,-7
1,-4,-6,1,3,-4,2,2,-3,16,-8,-7
2,-5,-7,1,4,-6,2,2,-3,16,-8,-7
1,-6,-7,2,4,-6,2,2,-2,17,-8,-7
-2,-5,-4,4,1,-5,3,3,-1,18,-7,-6
-3,-5,-2,5,0,-4,4,3,-1,19,-6,-5
-4,-4,-1,5,-1,-3,4,4,0,19,-6,-5
-5,-4,1,5,-3,-2,4,4,0,20,-5,-4
-7,-5,2,6,-5,-1,4,4,0,20,-5,-4
-7,-5,2,6,-5,-1,4,4,0,20,-5,-4
-6,-5,1,6,-4,-1,4,4,0,22,-5,-4
-5,-5,0,5,-3,-2,4,3,0,26,-5,-4
-4,-5,0,5,-2,-2,4,3,0,28,-5,-4
-3,-5,-1,4,0,-3,4,2,0,29,-5,-4
-2,-5,-2,4,0,-3,4,2,-1,30,-5,-5
-2,-5,-2,4,0,-3,5,1,-1,30,-6,-5
-2,-5,-2,3,0,-4,5,1,-1,29,-6,-5
-1,-5,-3,3,0,-4,4,1,-1,30,-6,-5
-1,-4,-3,3,0,-4,4,2,0,30,-6,-5
-1,-4,-2,3,0,-4,4,2,0,29,-5,-4
-1,-4,-2,3,0,-3,3,2,0,28,-5,-4
-1,-4,-2,3,0,-3,3,2,0,28,-5,-4
-1,-4,-2,3,0,-3,3,2,0,28,-5,-4
-1,-4,-2,3,0,-3,3,2,0,28,-5,-4
-1,-4,-2,2,0,-3,3,2,-1,28,-5,-4
0,-4,-2,2,1,-3,3,2,-1,28,-6,-4
0,-4,-3,2,1,-3,2,1,-2,28,-6,-5
0,-4,-3,2,1,-3,1,1,-2,28,-6,-5
0,-3,-2,1,1,-2,1,1,-2,28,-6,-4
0,-2,-1,1,1,-1,0,1,0,29,-4,-3
0,-1,0,0,1,0,0,2,1,31,-3,-2
1,1,1,0,0,1,-1,2,2,32,-2,-1
1,3,2,-2,0,2,-2,2,2,33,-1,-1
3,4,2,-3,0,3,-3,2,3,34,-1,0
4,5,1,-5,1,3,-4,2,4,35,0,0
4,6,2,-5,0,4,-5,2,5,37,1,1
4,7,4,-5,0,6,-5,3,7,39,2,2
5,7,3,-6,0,6,-5,3,8,39,2,1
10,8,-1,-9,6,4,-7,2,8,39,1,0
17,8,-8,-13,13,1,-9,1,6,37,0,-1
19,8,-11,-13,16,0,-9,1,6,37,0,-1
15,8,-7,-11,11,1,-7,2,7,39,1,0
7,8,0,-7,3,4,-5,5,9,41,3,2
1,8,7,-4,-3,7,-2,7,12,42,5,5
-3,7,10,-2,-7,8,-1,10,14,39,7,6
-3,6,9,-2,-6,7,-1,10,13,26,8,7
-1,5,7,-2,-4,6,-2,10,12,12,8,6
0,5,5,-2,-2,6,-3,10,11,2,8,5
1,5,3,-3,-1,5,-3,9,9,-4,8,5
3,5,1,-4,1,4,-4,7,7,-8,7,5
5,5,-1,-5,3,2,-5,5,4,-12,5,4
7,5,-2,-6,4,1,-5,3,2,-16,3,3
8,4,-3,-6,5,0,-5,1,0,-18,1,1
8,2,-5,-5,6,-1,-5,0,-3,-21,0,1
7,1,-6,-4,7,-2,-5,-1,-4,-22,-1,0
6,-1,-6,-2,6,-3,-5,-1,-5,-23,-2,0
5,-2,-7,-1,6,-3,-5,-1,-6,-24,-3,0
5,-3,-7,0,6,-4,-4,-2,-7,-26,-4,-2
5,-3,-7,0,6,-5,-4,-2,-8,-28,-6,-3
5,-5,-9,0,7,-6,-3,-3,-9,-28,-8,-5
5,-6,-10,1,7,-8,-1,-3,-9,-20,-9,-6
4,-7,-11,1,7,-9,0,-3,-9,-5,-10,-6
2,-8,-10,2,6,-9,0,-3,-9,7,-10,-6
1,-8,-9,3,4,-8,0,-3,-8,15,-9,-6
-1,-8,-7,4,3,-7,1,-3,-7,20,-9,-6
-2,-8,-6,5,2,-7,3,-2,-5,22,-9,-6
-2,-10,-7,6,2,-8,4,-1,-5,22,-9,-7
-2,-10,-8,7,2,-9,5,-1,-5,20,-10,-8
-2,-9,-7,6,2,-9,5,-2,-6,17,-12,-10
-2,-9,-6,5,1,-8,5,-2,-7,15,-13,-10
-3,-10,-7,6,2,-9,6,-2,-7,13,-13,-10
-3,-11,-7,7,2,-10,6,-2,-7,12,-13,-10
-4,-11,-6,8,1,-9,6,-2,-7,11,-13,-10
-5,-12,-5,9,0,-8,7,-2,-7,11,-12,-10
-6,-12,-4,10,-1,-8,7,-1,-6,12,-12,-9
-7,-11,-4,9,-2,-7,7,-1,-6,14,-12,-9
-5,-10,-5,8,0,-8,6,-2,-7,16,-13,-10
-2,-10,-7,6,2,-9,5,-3,-8,17,-14,-11
1,-11,-11,5,6,-12,4,-3,-9,17,-15,-12
6,-12,-18,3,12,-15,3,-5,-10,16,-16,-13
9,-12,-21,2,15,-17,3,-5,-11,16,-17,-14
8,-12,-20,3,14,-16,4,-5,-11,16,-17,-14
2,-12,-14,5,8,-13,5,-3,-9,17,-15,-13
-7,-12,-4,10,-2,-8,8,-1,-6,20,-12,-10
-15,-13,2,14,-9,-5,10,1,-4,22,-10,-8
-18,-13,4,15,-11,-5,11,2,-3,22,-9,-7
-17,-13,2,15,-10,-5,10,2,-3,21,-9,-7
-14,-13,1,14,-8,-6,10,2,-3,20,-10,-7
-12,-12,0,13,-6,-6,9,2,-3,20,-10,-7
-12,-12,0,12,-6,-5,9,2,-3,20,-9,-7
-11,-12,0,12,-5,-6,9,2,-3,20,-10,-8
-9,-12,-2,11,-3,-7,8,1,-4,19,-11,-9
-7,-12,-5,10,-1,-9,7,0,-5,18,-12,-10
-6,-12,-6,9,0,-9,7,0,-6,17,-13,-10
-5,-12,-7,8,0,-9,8,0,-6,17,-13,-10
-5,-11,-6,8,0,-9,8,0,-5,17,-12,-10
-5,-11,-6,8,0,-8,8,0,-5,17,-12,-10
-5,-11,-6,8,0,-8,8,0,-5,17,-12,-10
-5,-11,-6,8,0,-8,8,0,-5,17,-12,-10
-5,-11,-6,8,0,-8,8,-1,-5,17,-12,-10
-4,-11,-7,8,1,-9,8,-1,-6,17,-12,-10
-4,-11,-7,7,1,-9,7,-1,-6,17,-12,-10
-3,-11,-8,7,2,-10,7,-1,-6,17,-13,-10
-4,-11,-7,7,2,-10,7,-1,-6,18,-13,-10
-4,-11,-7,8,1,-9,7,-1,-5,18,-12,-9
-4,-11,-6,8,1,-9,7,0,-5,19,-12,-9
-5,-10,-5,8,0,-7,7,0,-5,19,-11,-9
-5,-9,-3,8,-1,-6,7,0,-4,20,-11,-9
-6,-8,-2,7,-2,-5,7,0,-4,20,-10,-9
-6,-8,-2,7,-2,-5,7,0,-3,21,-9,-9
-5,-8,-3,7,-2,-5,7,0,-3,21,-9,-9
-4,-7,-3,6,-1,-5,7,0,-2,22,-7,-8
-3,-7,-4,5,0,-6,7,2,-1,24,-4,-7
-1,-7,-7,4,3,-7,6,5,1,26,0,-5
3,-8,-11,3,7,-10,6,9,6,29,4,-3
9,-9,-17,1,13,-12,5,15,12,35,12,0
14,-8,-21,-2,17,-14,4,21,17,42,22,6
17,-4,-21,-6,19,-12,1,23,19,48,33,14
21,1,-19,-11,20,-8,-4,21,17,52,43,23
25,6,-19,-16,22,-7,-9,15,11,53,50,31
31,9,-22,-20,27,-6,-15,8,3,50,48,34
36,12,-24,-24,31,-6,-21,-1,-8,41,37,33
41,13,-28,-26,35,-7,-25,-10,-21,28,21,28
45,12,-33,-28,39,-10,-28,-17,-34,13,2,20
47,8,-39,-27,43,-15,-28,-23,-47,-2,-17,10
46,1,-45,-23,45,-21,-27,-30,-60,-18,-37,-1
40,-7,-48,-16,44,-27,-23,-38,-71,-33,-54,-12
29,-16,-45,-6,36,-30,-17,-44,-80,-46,-67,-22
14,-21,-35,3,24,-28,-11,-52,-90,-55,-76,-29
-3,-23,-21,13,9,-22,-6,-61,-97,-60,-81,-33
-20,-26,-6,23,-7,-16,0,-65,-100,-60,-82,-36
-34,-28,5,32,-20,-11,5,-64,-96,-55,-79,-37
-42,-30,11,36,-27,-9,9,-59,-87,-48,-72,-37
-42,-30,12,36,-27,-8,11,-52,-76,-38,-64,-35
-36,-28,9,32,-23,-9,11,-44,-64,-27,-55,-31
-29,-24,5,27,-17,-9,9,-36,-53,-17,-46,-27
-22,-19,3,21,-12,-8,8,-28,-42,-7,-37,-22
-17,-15,1,16,-8,-7,6,-21,-33,2,-29,-17
-12,-13,0,12,-5,-7,5,-15,-24,10,-22,-13
-9,-10,0,10,-3,-6,4,-11,-18,17,-16,-10
-7,-8,0,8,-2,-4,4,-7,-13,22,-12,-8
-5,-7,-1,6,-1,-4,3,-5,-10,26,-9,-7
-4,-5,-1,5,-1,-3,3,-3,-7,28,-8,-6
-3,-3,0,3,-1,-1,3,-2,-5,29,-7,-5
-3,-4,-1,3,-1,-2,3,0,-3,31,-5,-4
-3,-5,-1,4,0,-3,4,1,-1,33,-4,-3
-3,-4,-1,4,-1,-3,4,2,0,33,-4,-3
-3,-4,0,4,-1,-3,4,2,0,34,-3,-3
-3,-4,-1,4,0,-3,4,3,0,34,-3,-3
-3,-5,-2,4,0,-4,4,3,1,35,-2,-4
-3,-5,-3,4,0,-4,4,3,1,35,-2,-4
-2,-4,-3,3,1,-3,4,3,1,34,-3,-4
0,-3,-5,1,3,-4,3,3,0,33,-4,-5
2,-3,-7,0,5,-5,2,2,0,32,-5,-5
3,-3,-7,0,6,-5,2,2,0,32,-5,-6
4,-3,-8,0,6,-6,2,2,0,33,-5,-6
4,-3,-8,0,6,-5,3,2,0,34,-5,-6
1,-3,-4,1,2,-3,4,4,1,35,-3,-4
-5,-3,1,5,-3,-1,6,6,3,36,-1,-2
-9,-4,4,6,-7,0,7,8,4,35,0,-2
-9,-3,5,6,-7,1,6,8,4,33,0,-2
-8,-3,4,6,-6,0,6,8,4,31,-1,-2
-7,-3,3,5,-4,0,6,8,4,29,-1,-2
-5,-3,2,4,-3,0,5,7,3,26,-1,-2
-2,-2,0,3,-1,-1,4,7,3,24,-1,-3
-1,-2,-1,2,0,-1,4,6,2,21,-1,-3
0,-2,-2,2,0,-1,3,6,2,18,-1,-3
0,-2,-3,1,1,-2,3,6,2,14,-1,-3
1,-2,-3,0,2,-2,3,6,2,10,-1,-3
1,-2,-2,1,1,-2,3,6,2,7,-1,-2
0,-1,0,1,0,-1,4,7,3,4,0,-2
-2,-1,2,2,-2,0,4,7,3,3,0,-1
-3,-1,3,2,-3,1,4,7,3,2,0,-1
-3,-1,3,2,-3,1,3,7,3,0,0,-1
-1,0,2,1,-2,1,3,7,2,-3,0,-1
0,0,0,1,-1,0,2,7,2,-4,0,-1
0,-1,-1,1,0,0,2,7,3,-5,1,-1
0,-1,-1,1,0,0,2,7,3,-4,1,0
0,0,0,0,0,0,2,7,4,-4,2,0
0,0,0,0,0,0,2,7,4,-4,2,0
0,0,-1,0,0,0,2,7,4,-4,3,0
0,0,-1,0,1,0,2,7,4,-4,3,0
1,0,-1,0,1,0,3,7,3,-4,3,0
2,0,-2,-1,2,0,3,7,3,-5,3,0
2,0,-2,-1,2,0,3,7,4,-6,4,1
2,0,-1,-1,1,0,3,7,4,-6,4,1
1,0,-1,0,0,0,3,7,4,-5,4,1
1,0,-1,0,0,0,3,7,4,-4,5,1
1,0,-1,0,0,0,2,7,4,-4,5,2
1,1,0,-1,0,1,2,8,4,-4,6,2
2,2,0,-1,1,1,1,8,4,-5,6,2
2,3,0,-2,1,2,1,8,4,-6,6,2
2,3,0,-2,1,2,1,8,5,-6,6,2
2,3,0,-2,1,2,1,8,5,-6,7,3
2,3,0,-2,0,2,1,8,5,-6,7,3
2,3,1,-2,0,3,0,8,5,-6,8,3
3,4,1,-3,0,3,0,8,5,-6,9,4
3,5,2,-3,0,3,-1,8,5,-6,9,4
3,5,2,-3,0,4,-2,8,5,-7,10,5
3,6,2,-4,0,4,-2,8,6,-7,10,5
3,6,2,-4,0,5,-2,8,6,-6,11,6
3,6,3,-4,0,5,-2,8,7,-6,13,7
3,7,4,-5,-1,6,-2,9,7,-5,14,8
4,8,4,-6,0,7,-3,8,7,-4,14,8
8,10,2,-8,2,6,-5,7,6,-5,14,8
13,12,0,-12,6,6,-6,5,5,-5,14,8
14,13,-1,-13,8,6,-7,5,5,-5,14,8
12,14,2,-12,5,8,-7,6,6,-3,16,10
6,14,7,-10,0,11,-5,8,9,0,19,12
1,14,12,-8,-5,13,-3,10,11,2,22,15
1,15,13,-8,-6,14,-3,10,11,3,23,15
2,15,12,-9,-5,14,-4,9,10,3,24,15
3,16,13,-9,-5,15,-4,9,11,4,25,16
2,17,15,-9,-7,16,-4,9,12,6,27,18
2,17,15,-9,-6,17,-5,9,12,7,28,19
3,18,14,-10,-5,16,-6,9,13,7,28,20
4,19,14,-11,-4,17,-6,8,13,8,29,20
5,20,14,-12,-4,17,-7,8,13,8,29,20
6,22,15,-13,-4,18,-8,7,12,9,30,21
7,22,14,-14,-3,18,-8,7,12,10,31,22
8,23,14,-15,-3,19,-9,7,13,11,32,23
9,25,16,-17,-3,21,-10,6,13,11,33,23
9,26,17,-18,-4,22,-11,6,13,12,34,24
10,26,16,-18,-3,22,-11,6,13,13,35,25
10,26,16,-18,-3,22,-12,6,14,14,36,26
8,26,18,-18,-4,23,-12,6,14,14,37,26
9,27,18,-19,-4,23,-13,6,15,15,37,26
11,29,17,-20,-2,23,-14,5,15,15,38,27
12,30,17,-21,-2,24,-15,5,15,15,38,27
11,32,20,-21,-4,26,-15,4,15,16,39,28
9,32,23,-20,-6,28,-14,4,15,17,41,29
7,31,24,-19,-8,28,-12,5,16,18,42,31
6,30,23,-18,-8,27,-11,5,16,19,43,32
6,30,24,-18,-9,28,-10,4,16,19,43,32
6,31,24,-18,-9,28,-10,3,15,19,42,31
7,30,23,-18,-8,27,-10,3,15,18,41,31
7,30,22,-18,-7,26,-10,2,14,17,40,30
8,29,21,-18,-6,25,-10,2,14,16,39,29
8,28,20,-18,-6,25,-11,2,13,15,37,28
8,27,20,-17,-6,24,-11,1,12,13,34,26
8,26,18,-16,-6,23,-11,1,11,11,32,24
7,23,16,-15,-5,20,-10,1,11,9,30,22
6,20,13,-13,-4,17,-9,1,10,7,27,20
5,18,12,-11,-3,15,-8,1,9,4,24,18
4,16,11,-10,-3,14,-7,1,8,2,22,17
3,14,11,-9,-4,13,-6,2,8,1,20,15
2,13,10,-7,-4,12,-5,2,8,0,18,14
2,12,9,-7,-3,11,-5,2,7,-2,16,12
3,10,6,-6,-2,9,-5,1,5,-5,13,9
4,9,4,-6,0,7,-4,1,4,-7,10,7
4,7,2,-5,1,5,-4,0,3,-10,7,5
4,5,0,-4,2,3,-3,0,2,-11,5,3
3,2,-1,-3,2,1,-2,0,2,-12,4,2
2,1,0,-2,1,1,-2,0,2,-13,3,1
2,1,-1,-1,2,0,-2,0,1,-14,1,0
1,0,-1,-1,1,0,-2,0,1,-15,0,0
-2,0,1,1,-2,0,0,2,2,-15,0,0
-6,-1,5,4,-6,2,1,3,3,-15,1,0
-9,-2,6,6,-8,2,2,4,3,-15,0,0
-8,-2,5,5,-7,1,2,4,3,-16,-1,-1
-7,-2,4,4,-6,1,2,3,2,-17,-2,-2
-7,-2,4,4,-5,1,3,3,1,-17,-2,-2
-6,-3,2,4,-4,0,4,3,1,-17,-2,-2
-5,-5,0,5,-2,-2,5,3,0,-17,-3,-3
-4,-5,-2,4,0,-3,5,3,0,-18,-3,-3
-3,-5,-3,4,0,-4,4,2,0,-19,-4,-4
-3,-5,-3,4,0,-4,4,2,-1,-20,-4,-4
-3,-5,-3,4,0,-4,4,2,-1,-20,-5,-5
-3,-5,-3,4,0,-4,4,2,-1,-20,-5,-5
-3,-5,-3,4,0,-4,4,2,-1,-20,-5,-5
-2,-5,-3,4,1,-4,4,2,-1,-20,-5,-5
-2,-5,-4,4,1,-4,3,2,-1,-20,-6,-5
-2,-5,-4,4,1,-4,3,2,-1,-20,-6,-5
-2,-5,-3,4,0,-4,2,2,0,-21,-6,-5
-2,-4,-3,3,0,-3,2,2,0,-21,-6,-5
-2,-4,-3,3,1,-3,2,2,0,-21,-6,-5
-2,-5,-3,3,1,-4,3,3,0,-20,-6,-5
-2,-6,-4,4,1,-5,3,3,0,-20,-6,-5
-2,-7,-4,4,1,-5,3,3,-1,-21,-7,-6
-2,-6,-3,4,0,-4,2,2,-1,-21,-7,-6
-2,-6,-3,4,1,-4,2,2,-1,-21,-7,-6
3,-6,-8,2,6,-7,1,1,-3,-22,-8,-7
9,-6,-14,-1,11,-9,0,0,-4,-24,-10,-9
10,-6,-16,-2,13,-10,-1,-1,-5,-24,-11,-9
6,-6,-12,0,9,-8,0,0,-4,-24,-10,-8
-2,-6,-3,4,0,-4,2,1,-1,-22,-8,-6
-10,-7,3,8,-7,-1,5,4,1,-19,-6,-4
-13,-8,5,10,-10,-1,7,6,2,-18,-4,-3
-12,-7,5,10,-9,0,7,6,2,-18,-4,-3
-10,-6,3,9,-7,0,7,6,1,-18,-4,-3
-8,-5,2,8,-5,-1,7,5,1,-18,-4,-3
-7,-5,1,7,-4,-1,7,5,1,-18,-4,-3
-6,-4,0,6,-3,-2,6,4,0,-19,-5,-4
-5,-4,0,5,-2,-2,5,3,0,-19,-6,-4
-4,-5,-1,4,-1,-3,4,3,0,-20,-6,-5
-4,-5,-2,4,0,-3,3,2,0,-20,-6,-5
-3,-5,-3,4,0,-4,3,2,0,-19,-6,-5
-3,-5,-3,4,0,-4,3,2,0,-19,-5,-5
-3,-5,-3,4,0,-4,3,2,0,-19,-5,-5
-3,-5,-3,4,0,-4,3,2,0,-19,-5,-5
-2,-5,-3,4,1,-4,3,2,0,-19,-5,-5
0,-5,-5,2,3,-5,2,1,-1,-19,-6,-5
3,-5,-9,0,6,-6,0,0,-3,-20,-8,-6
5,-5,-11,0,8,-7,0,-1,-4,-21,-9,-7
3,-5,-8,0,5,-6,0,0,-3,-20,-8,-6
-1,-3,-3,2,0,-3,0,1,-1,-17,-5,-4
-2,-2,0,2,-1,0,0,2,1,-15,-3,-3
-2,0,2,1,-2,1,-1,2,2,-13,-2,-2
0,3,3,0,-2,3,-2,2,3,-11,-1,-2
1,3,2,-1,-1,3,-2,2,4,-9,0,-1
2,3,1,-2,0,2,-2,3,5,-7,1,0
2,4,2,-3,0,4,-3,3,6,-5,2,0
1,6,4,-3,-2,6,-3,2,7,-1,2,1
0,6,7,-3,-4,7,-2,3,8,4,3,1
0,7,8,-3,-4,8,-1,5,10,8,4,2
0,6,6,-3,-3,6,-1,6,11,11,4,2
2,5,3,-3,0,4,-1,7,12,12,4,3
4,5,0,-3,2,3,-2,7,12,13,4,3
6,5,-1,-4,3,2,-4,6,11,13,3,2
7,5,-2,-5,4,2,-4,6,11,14,3,2
7,6,-1,-6,4,3,-5,7,11,14,3,2
6,6,0,-6,3,4,-5,8,11,15,4,2
5,5,0,-5,2,3,-5,9,11,15,4,3
4,4,0,-4,2,2,-5,10,10,15,4,3
4,5,0,-4,2,2,-6,10,9,15,5,3
5,5,-1,-4,3,1,-6,10,7,14,5,3
7,4,-4,-5,5,0,-7,8,5,13,4,3
7,3,-4,-4,5,0,-7,6,3,12,4,2
5,2,-3,-3,4,0,-6,4,1,10,3,2
4,1,-3,-2,4,0,-6,2,-1,8,1,1
6,0,-5,-2,6,-2,-6,0,-3,5,-1,0
7,-1,-8,-2,8,-4,-6,-1,-6,3,-3,-2
7,-2,-9,-1,8,-5,-6,-3,-7,2,-4,-3
5,-3,-9,0,8,-6,-5,-3,-8,0,-5,-3
3,-5,-9,1,7,-7,-3,-3,-8,0,-6,-4
2,-6,-9,3,6,-7,-2,-3,-8,-2,-7,-5
1,-7,-9,3,5,-8,0,-3,-8,-5,-8,-6
2,-8,-10,3,6,-9,0,-3,-9,-8,-10,-7
4,-8,-13,3,8,-11,0,-4,-10,-10,-11,-8
4,-9,-13,2,9,-11,0,-5,-10,-12,-12,-8
3,-8,-11,3,7,-10,0,-5,-9,-12,-12,-8
0,-8,-7,4,4,-8,1,-4,-8,-11,-11,-8
-4,-9,-4,6,0,-7,4,-2,-6,-10,-10,-8
-8,-10,-2,9,-3,-6,6,-1,-4,-9,-10,-8
-8,-11,-3,10,-3,-7,7,0,-4,-9,-10,-8
-6,-12,-5,9,0,-9,7,0,-4,-10,-11,-9
-5,-13,-7,9,1,-10,7,0,-5,-11,-12,-10
-6,-13,-6,9,0,-10,7,0,-5,-12,-12,-10
-8,-12,-4,10,-2,-8,7,-1,-6,-12,-12,-10
-8,-12,-3,10,-2,-8,6,-1,-6,-12,-13,-10
-8,-13,-4,10,-1,-9,6,-1,-7,-13,-13,-11
-8,-13,-4,10,-1,-9,6,-1,-6,-13,-13,-11
-8,-13,-4,10,-2,-8,6,-1,-6,-12,-13,-10
-8,-13,-5,10,-1,-9,7,-1,-5,-12,-13,-10
-7,-12,-4,10,-1,-8,6,-1,-5,-13,-13,-10
-7,-11,-4,9,-1,-7,6,-2,-6,-14,-13,-11
-6,-12,-6,10,0,-9,7,-1,-6,-14,-13,-10
-6,-14,-7,10,0,-11,8,-1,-6,-14,-13,-10
-6,-14,-7,9,0,-11,8,-2,-6,-13,-13,-11
-6,-13,-7,9,0,-10,8,-2,-7,-11,-14,-11
-7,-13,-6,10,0,-10,8,-2,-7,-10,-14,-11
-7,-13,-6,10,-1,-9,8,-2,-7,-9,-14,-11
-6,-13,-7,9,0,-9,7,-2,-7,-9,-15,-11
-1,-11,-9,6,4,-10,6,-3,-7,-10,-15,-12
4,-10,-14,3,9,-12,4,-5,-9,-13,-17,-14
7,-11,-18,2,13,-14,3,-6,-11,-14,-18,-16
3,-13,-16,5,10,-14,4,-4,-9,-14,-17,-14
-6,-14,-8,10,1,-11,7,-1,-6,-13,-14,-11
-13,-13,0,13,-7,-7,9,1,-3,-12,-12,-9
-14,-12,3,13,-9,-5,10,1,-3,-12,-11,-9
-13,-11,2,12,-8,-4,10,0,-3,-12,-11,-9
-12,-12,1,12,-7,-5,10,0,-3,-12,-11,-9
-11,-12,-1,12,-5,-6,9,1,-3,-13,-11,-9
-10,-12,-2,11,-4,-7,9,1,-3,-13,-11,-9
-9,-11,-2,10,-3,-7,8,1,-3,-14,-11,-9
-9,-11,-2,10,-3,-7,8,1,-4,-14,-12,-9
-8,-11,-2,9,-3,-7,7,0,-4,-14,-12,-9
-8,-11,-2,9,-2,-7,7,0,-4,-14,-12,-10
-7,-11,-3,9,-1,-8,7,0,-4,-14,-12,-10
-7,-11,-4,9,-1,-8,7,0,-4,-13,-12,-10
-6,-11,-4,9,0,-8,6,0,-4,-13,-12,-10
-6,-11,-4,9,-1,-8,6,0,-4,-13,-12,-10
-7,-11,-4,9,-1,-8,5,0,-4,-12,-12,-10
-7,-11,-4,9,-1,-8,5,0,-4,-12,-12,-10
-6,-10,-4,8,-1,-7,6,0,-4,-11,-12,-10
-6,-9,-4,7,-1,-7,6,0,-3,-10,-11,-9
