leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,-4,7,8,-9,2,-17,-34,-42,-42,-28,-50
-8,0,8,4,-8,4,-17,-33,-41,-41,-27,-50
-6,2,8,1,-7,5,-16,-32,-41,-40,-26,-50
-5,4,8,0,-7,6,-16,-32,-40,-40,-26,-50
-5,4,9,0,-7,6,-16,-32,-40,-40,-26,-51
-6,3,9,1,-7,5,-16,-32,-40,-40,-27,-52
-8,3,11,3,-8,6,-16,-32,-40,-41,-28,-53
-9,2,12,4,-10,7,-16,-32,-41,-41,-29,-52
-10,1,11,5,-10,6,-16,-33,-41,-42,-30,-52
-11,-1,9,6,-10,4,-17,-35,-42,-44,-31,-53
-11,-3,7,7,-10,2,-18,-37,-44,-45,-32,-54
-12,-4,7,8,-10,1,-19,-38,-45,-45,-33,-53
-12,-3,8,7,-10,2,-19,-39,-45,-45,-32,-53
-12,-2,9,7,-10,3,-18,-38,-44,-44,-31,-52
-11,-2,9,7,-10,3,-18,-37,-43,-43,-30,-51
-10,-1,10,6,-9,4,-17,-37,-43,-42,-29,-51
-10,-1,10,6,-9,4,-17,-36,-42,-41,-29,-49
-10,0,10,6,-9,5,-16,-36,-42,-41,-28,-48
-10,1,11,5,-10,6,-17,-36,-42,-41,-28,-47
-10,2,11,4,-10,7,-17,-36,-42,-41,-28,-45
-9,2,11,3,-10,6,-17,-35,-41,-40,-28,-44
-9,2,11,3,-10,6,-17,-34,-41,-40,-28,-42
-8,2,11,3,-10,6,-17,-35,-41,-41,-29,-43
-7,1,9,4,-8,4,-17,-35,-41,-42,-29,-44
-7,-1,7,5,-7,2,-16,-35,-41,-42,-29,-45
-9,-2,7,6,-8,2,-17,-36,-42,-42,-30,-46
-11,-2,8,7,-10,3,-18,-37,-42,-43,-30,-46
-13,-3,9,8,-11,3,-18,-38,-43,-43,-30,-46
-13,-5,7,9,-10,0,-18,-38,-42,-43,-30,-46
-11,-6,6,8,-8,-1,-18,-39,-43,-44,-30,-45
-10,-5,6,7,-7,0,-19,-40,-44,-45,-32,-47
-10,-7,4,9,-6,-2,-19,-42,-46,-47,-34,-49
-10,-9,2,10,-5,-4,-19,-43,-46,-47,-35,-50
-7,-5,2,7,-4,-2,-19,-42,-46,-46,-34,-50
-5,0,5,3,-5,2,-19,-41,-44,-44,-32,-48
-7,2,9,2,-7,5,-18,-40,-43,-43,-30,-46
-8,2,10,3,-9,6,-18,-40,-42,-42,-29,-45
-8,2,11,2,-9,6,-18,-40,-43,-43,-30,-46
-9,2,11,3,-9,6,-18,-40,-43,-43,-30,-46
-10,0,11,5,-10,5,-18,-40,-43,-44,-31,-46
-11,0,11,6,-10,5,-18,-40,-44,-44,-31,-46
-12,-1,11,7,-11,5,-18,-41,-44,-44,-31,-45
-13,-3,10,8,-11,4,-19,-41,-45,-44,-31,-44
-14,-4,9,9,-12,3,-20,-41,-45,-44,-31,-43
-14,-5,9,10,-12,2,-20,-41,-45,-44,-31,-42
-14,-6,8,10,-11,1,-19,-41,-45,-44,-30,-41
-13,-4,9,8,-11,2,-19,-40,-45,-43,-30,-42
-11,0,11,5,-10,5,-19,-40,-45,-43,-30,-44
-10,1,11,4,-10,6,-19,-40,-44,-43,-30,-47
-10,0,10,5,-10,5,-19,-41,-44,-43,-31,-50
-11,0,10,6,-10,5,-19,-41,-45,-44,-31,-53
-11,-1,10,6,-10,4,-19,-42,-45,-46,-32,-55
-11,-3,8,7,-9,2,-19,-44,-46,-47,-34,-57
-11,-4,7,7,-9,1,-20,-45,-47,-49,-35,-58
-12,-4,7,7,-9,1,-20,-46,-48,-50,-35,-57
-12,-5,7,8,-9,1,-20,-46,-48,-50,-35,-55
-13,-5,7,9,-9,1,-20,-45,-48,-50,-35,-54
-12,-4,6,8,-8,1,-21,-45,-48,-50,-35,-54
-10,-3,6,7,-7,2,-21,-45,-48,-49,-34,-54
-11,-2,8,6,-9,3,-21,-44,-47,-48,-33,-54
-13,-2,10,7,-11,4,-21,-44,-47,-48,-32,-52
-15,-4,11,9,-12,3,-21,-43,-46,-47,-32,-49
-16,-6,10,10,-12,1,-21,-43,-46,-46,-31,-47
-15,-6,9,10,-11,1,-22,-43,-47,-47,-32,-46
-13,-6,7,10,-10,0,-22,-43,-47,-47,-32,-46
-11,-4,6,8,-8,0,-21,-42,-46,-46,-31,-45
-9,-1,7,6,-8,2,-21,-42,-46,-46,-32,-45
-10,0,9,6,-9,4,-21,-43,-47,-48,-33,-46
-11,-2,8,7,-9,3,-22,-44,-47,-49,-33,-46
-11,-4,6,7,-8,1,-22,-44,-47,-48,-33,-46
-10,-4,5,6,-7,0,-21,-44,-47,-48,-32,-47
-9,-4,4,6,-7,0,-21,-44,-47,-48,-32,-47
-10,-4,4,7,-7,0,-21,-44,-47,-48,-33,-47
-10,-5,4,8,-7,0,-21,-44,-47,-48,-33,-47
-9,-5,4,8,-6,0,-20,-43,-47,-48,-33,-47
-10,-5,5,8,-7,0,-20,-44,-47,-49,-34,-48
-12,-5,7,8,-9,1,-20,-45,-47,-49,-34,-50
-13,-4,9,7,-10,2,-20,-45,-48,-49,-34,-51
-10,0,10,4,-10,4,-19,-44,-47,-48,-33,-52
-8,3,11,1,-9,6,-17,-43,-46,-47,-32,-51
-7,5,12,0,-9,8,-17,-42,-45,-46,-31,-51
-7,5,12,1,-9,8,-16,-41,-45,-46,-31,-52
-8,3,11,3,-9,7,-15,-41,-45,-45,-31,-52
-10,0,11,5,-10,6,-15,-41,-45,-45,-31,-53
-11,0,12,6,-11,6,-15,-42,-45,-46,-31,-54
-12,0,12,6,-11,6,-15,-42,-46,-47,-32,-56
-12,-1,11,7,-11,5,-16,-43,-46,-47,-32,-56
-12,0,12,6,-12,6,-16,-43,-46,-47,-32,-56
-11,3,14,4,-12,9,-16,-44,-46,-47,-32,-56
-10,6,16,2,-12,11,-16,-44,-46,-47,-32,-55
-9,5,14,2,-11,10,-16,-43,-45,-46,-32,-54
-10,4,14,3,-11,10,-17,-42,-45,-45,-31,-53
-11,4,15,3,-12,10,-18,-42,-45,-45,-32,-53
-12,3,16,4,-13,10,-18,-42,-45,-46,-32,-54
-10,7,18,1,-13,12,-17,-42,-45,-45,-31,-53
-8,12,20,-2,-13,15,-16,-42,-44,-45,-31,-52
-8,13,20,-2,-14,17,-17,-43,-45,-45,-31,-52
-8,12,20,-1,-14,16,-18,-44,-46,-46,-32,-52
-8,12,19,-1,-13,16,-18,-44,-46,-46,-32,-52
-6,13,20,-3,-12,17,-18,-44,-46,-46,-32,-51
-5,15,21,-5,-12,18,-18,-44,-46,-46,-32,-49
-4,15,20,-6,-11,17,-18,-44,-46,-45,-32,-48
-3,14,18,-6,-10,16,-18,-44,-46,-45,-31,-48
-3,14,17,-6,-10,15,-19,-44,-46,-45,-31,-49
-5,13,17,-4,-11,15,-19,-44,-46,-45,-30,-50
-6,12,17,-3,-11,14,-19,-44,-45,-45,-30,-51
-6,11,18,-2,-12,14,-19,-44,-45,-45,-30,-52
-8,9,18,0,-12,14,-21,-44,-46,-45,-30,-53
-9,7,17,2,-13,12,-22,-45,-47,-46,-30,-53
-11,4,17,4,-13,10,-22,-45,-47,-46,-31,-55
-13,2,16,5,-14,9,-22,-45,-47,-46,-31,-56
-13,3,16,5,-13,9,-20,-45,-46,-45,-31,-56
-11,5,16,2,-13,10,-18,-44,-45,-45,-31,-56
-9,7,15,1,-12,10,-17,-43,-45,-45,-31,-57
-8,6,14,1,-11,10,-17,-43,-45,-45,-32,-58
-9,4,14,3,-12,9,-18,-43,-46,-46,-33,-60
-9,3,13,3,-11,9,-18,-43,-46,-46,-34,-61
-7,3,12,2,-9,8,-19,-43,-46,-46,-33,-62
-6,3,11,1,-8,7,-19,-44,-47,-46,-33,-62
-7,2,10,2,-8,7,-19,-44,-47,-47,-33,-62
-8,2,10,2,-9,6,-19,-45,-48,-47,-34,-63
-9,2,10,3,-9,6,-19,-45,-49,-48,-35,-64
-9,2,11,4,-10,6,-19,-46,-49,-49,-37,-65
-10,0,10,5,-10,5,-19,-47,-50,-49,-37,-65
-10,-1,10,6,-10,4,-19,-47,-50,-49,-38,-65
-11,-3,9,7,-10,3,-19,-47,-50,-49,-38,-65
-11,-4,8,8,-9,1,-19,-48,-50,-50,-38,-66
-11,-4,7,8,-8,0,-19,-48,-51,-50,-38,-67
-11,-6,6,8,-8,-1,-19,-49,-52,-51,-39,-69
-12,-7,5,10,-8,-2,-20,-50,-53,-52,-40,-71
-14,-9,4,11,-9,-2,-20,-50,-53,-52,-40,-72
-14,-11,3,13,-9,-4,-20,-49,-52,-51,-39,-70
-15,-12,3,14,-9,-4,-19,-48,-51,-50,-38,-69
-16,-10,7,13,-11,-2,-19,-48,-51,-50,-38,-69
-16,-8,9,12,-12,0,-19,-47,-51,-50,-38,-69
-15,-8,7,11,-10,-1,-18,-46,-50,-50,-37,-69
-14,-9,6,11,-9,-2,-18,-46,-50,-50,-37,-70
-14,-9,5,11,-9,-2,-18,-47,-51,-51,-37,-71
-14,-8,5,11,-9,-2,-19,-47,-51,-51,-37,-72
-13,-7,5,10,-9,-1,-19,-48,-52,-51,-37,-72
-12,-7,5,9,-8,0,-18,-48,-52,-51,-37,-72
-11,-6,5,8,-7,0,-18,-48,-52,-52,-37,-71
-10,-5,4,7,-6,0,-17,-47,-53,-52,-38,-71
-8,-7,1,7,-4,-2,-17,-47,-53,-53,-38,-71
-7,-8,-1,8,-2,-4,-16,-46,-52,-53,-39,-70
-7,-8,-1,7,-2,-4,-15,-45,-52,-53,-39,-70
-7,-7,0,7,-3,-3,-15,-44,-51,-52,-39,-68
-7,-7,1,7,-4,-3,-14,-41,-49,-50,-37,-65
-8,-6,1,7,-4,-2,-14,-39,-47,-48,-35,-63
-8,-5,3,7,-5,-1,-14,-39,-46,-46,-33,-60
-8,-3,5,6,-6,1,-15,-39,-44,-44,-31,-57
-8,-2,7,5,-7,2,-16,-38,-41,-40,-27,-53
-6,0,7,2,-6,4,-17,-35,-37,-35,-22,-49
-4,4,9,0,-6,6,-17,-34,-33,-30,-17,-45
-3,8,11,-2,-7,9,-18,-33,-30,-24,-11,-41
-2,11,13,-4,-8,11,-20,-33,-26,-16,-3,-36
0,15,14,-7,-7,14,-23,-32,-19,-5,7,-29
4,22,17,-12,-6,19,-26,-30,-11,6,18,-22
9,30,21,-19,-5,26,-29,-28,-2,18,29,-14
16,41,25,-28,-4,33,-33,-28,5,29,40,-8
23,53,30,-38,-3,41,-37,-29,10,37,48,-2
25,60,35,-42,-5,47,-42,-32,12,41,52,0
21,59,38,-41,-8,48,-47,-36,12,42,51,-2
17,56,39,-37,-10,47,-51,-38,11,40,48,-6
13,51,38,-32,-12,45,-55,-41,10,37,43,-11
9,43,34,-27,-11,39,-58,-43,7,33,38,-15
6,34,28,-20,-10,31,-61,-45,4,29,33,-19
2,24,22,-14,-9,23,-65,-46,2,24,28,-24
-1,15,18,-8,-9,17,-67,-46,1,19,22,-30
-3,10,14,-4,-9,12,-69,-45,0,14,17,-36
-5,4,9,0,-7,6,-70,-44,-1,10,11,-41
-6,-3,3,4,-5,0,-71,-44,-3,6,7,-43
-7,-8,-1,7,-3,-5,-71,-43,-5,4,5,-44
-6,-12,-7,9,0,-9,-71,-40,-5,3,3,-44
-2,-14,-12,8,5,-12,-70,-37,-6,2,3,-44
0,-14,-14,7,7,-13,-69,-35,-7,1,2,-43
1,-13,-14,6,8,-13,-65,-32,-8,0,3,-42
1,-12,-13,5,8,-12,-59,-29,-7,1,4,-40
1,-10,-10,4,7,-10,-54,-24,-5,1,5,-38
0,-9,-8,4,5,-9,-49,-19,-3,2,6,-36
-2,-9,-7,6,3,-8,-44,-13,0,4,7,-34
-4,-8,-3,7,0,-6,-40,-8,2,6,8,-34
-6,-7,-1,7,-2,-4,-36,-4,4,7,9,-35
-7,-9,-2,8,-1,-5,-32,1,8,8,10,-36
-4,-9,-4,6,0,-6,-27,5,12,10,12,-36
1,-3,-4,0,3,-3,-22,10,15,12,14,-35
6,2,-3,-4,5,0,-18,13,17,14,16,-34
7,4,-2,-6,5,0,-15,13,17,13,15,-35
7,5,-2,-6,5,1,-15,13,16,12,14,-37
6,3,-2,-4,5,0,-14,13,15,12,14,-38
3,1,-3,-2,4,-1,-13,14,15,12,14,-37
1,-1,-2,0,2,-1,-13,13,15,12,13,-37
-1,-1,0,1,0,0,-13,12,14,10,12,-38
-2,0,2,1,-1,0,-13,11,13,9,11,-40
-2,0,2,1,-1,1,-13,11,13,9,11,-40
-1,0,2,0,-1,1,-12,11,13,9,11,-41
-1,1,2,0,-1,1,-12,11,13,9,12,-41
0,2,2,0,-1,2,-11,12,14,9,12,-41
0,3,2,-1,-1,3,-9,12,15,10,12,-42
-1,1,2,0,-1,2,-9,12,15,9,12,-43
-4,-2,3,3,-3,0,-9,11,14,8,10,-44
-7,-4,3,5,-4,0,-10,9,13,7,9,-46
-7,-5,2,6,-4,-1,-11,9,12,6,8,-46
-5,-3,2,3,-2,0,-10,11,13,7,9,-45
0,1,1,-1,0,1,-9,13,15,9,11,-44
3,3,0,-3,2,1,-7,15,17,10,12,-43
4,4,0,-4,2,2,-7,16,18,11,13,-44
3,5,1,-3,1,2,-7,16,18,11,13,-44
1,3,1,-2,1,2,-7,16,18,10,13,-44
0,1,1,0,0,1,-7,16,18,10,13,-44
-1,0,1,1,0,0,-7,17,18,10,13,-42
-1,-1,0,1,0,0,-6,17,19,11,13,-40
0,0,1,0,0,0,-6,18,19,11,13,-38
1,2,1,-1,0,1,-6,19,20,11,13,-36
2,3,1,-2,1,2,-6,20,21,12,14,-34
3,4,1,-3,1,2,-6,21,22,13,15,-32
3,5,2,-3,1,3,-6,22,24,14,16,-31
2,3,1,-2,1,2,-5,24,26,16,18,-30
1,1,0,0,1,1,-4,26,27,18,19,-30
0,0,0,0,0,1,-5,27,28,18,20,-29
0,0,1,0,0,1,-5,28,28,19,20,-29
-1,0,1,0,0,1,-5,29,29,19,21,-30
-2,0,2,1,-2,1,-5,30,31,20,21,-30
-3,1,4,1,-3,2,-4,32,33,22,22,-30
-1,2,3,0,-2,2,-4,34,35,24,23,-29
1,3,2,-3,0,2,-4,36,37,25,24,-28
3,4,1,-4,2,3,-4,37,38,26,25,-28
3,5,3,-5,1,4,-5,39,40,27,26,-28
2,5,4,-4,0,4,-5,40,42,29,27,-28
1,4,3,-3,0,3,-5,42,43,30,28,-26
3,5,1,-4,1,3,-5,44,46,32,30,-24
6,6,0,-6,4,2,-4,48,50,36,33,-21
8,6,-2,-7,6,1,-4,51,54,39,36,-18
9,5,-3,-8,6,1,-4,55,57,42,38,-17
8,5,-3,-7,6,1,-4,57,60,44,41,-15
8,5,-2,-7,6,1,-4,60,63,47,44,-14
6,4,-1,-6,4,2,-4,63,66,49,46,-13
4,3,-1,-4,3,1,-4,66,69,52,48,-12
2,2,0,-2,2,0,-3,69,73,54,50,-12
1,1,-1,-1,2,0,-3,73,77,58,53,-10
2,2,-1,-2,2,0,-2,76,81,61,55,-9
2,2,0,-2,2,1,-3,79,83,63,57,-8
1,0,-1,0,2,-1,-4,81,85,65,58,-8
2,0,-2,-1,3,-1,-4,84,88,67,60,-8
7,4,-3,-5,5,0,-2,88,93,71,63,-5
13,10,-4,-11,9,2,0,93,98,75,67,-2
19,15,-4,-17,12,5,1,97,102,78,70,1
23,19,-3,-21,13,7,2,101,106,81,72,5
23,20,-3,-22,14,8,2,104,109,84,75,10
24,20,-4,-22,14,8,3,107,113,87,77,15
24,21,-3,-22,13,9,4,110,115,89,79,20
23,22,-1,-23,13,10,4,112,117,90,80,24
22,20,-1,-21,12,9,5,114,119,91,82,28
20,18,-2,-19,11,8,5,116,120,92,83,31
18,16,-2,-17,11,7,4,117,121,92,84,32
18,16,-2,-17,10,7,4,117,121,93,84,34
17,15,-2,-16,9,6,4,118,122,93,84,35
17,14,-2,-15,9,6,4,118,122,94,84,35
18,14,-3,-16,10,6,4,118,122,93,83,35
18,15,-3,-17,11,6,4,117,121,92,81,34
19,16,-2,-18,11,7,4,117,120,90,80,33
19,18,-1,-19,11,8,4,117,120,89,80,34
19,18,-1,-19,11,8,5,117,120,90,80,35
19,18,-1,-19,10,8,6,118,120,91,82,35
18,20,2,-19,8,11,6,118,120,91,82,35
17,22,5,-20,6,13,5,117,120,91,82,35
17,22,5,-20,6,14,6,116,120,92,82,35
17,24,6,-20,6,16,6,116,119,91,82,36
16,27,10,-22,4,19,6,114,117,89,81,36
15,27,11,-21,2,20,5,113,115,87,79,36
14,25,10,-20,3,18,5,111,114,86,78,37
15,24,9,-20,3,16,4,109,112,84,77,36
15,23,8,-20,3,16,4,107,109,82,75,34
14,23,8,-19,3,16,4,104,107,80,73,32
14,23,10,-19,2,17,4,102,104,78,71,30
13,23,10,-19,1,17,4,100,102,76,70,29
13,24,11,-19,1,18,4,98,100,75,69,28
11,25,14,-19,0,20,3,95,98,72,67,26
10,27,16,-19,-2,22,3,92,94,69,65,25
11,30,18,-21,-3,24,2,88,90,66,63,23
12,31,19,-22,-3,25,1,83,86,62,59,21
11,30,19,-21,-3,24,0,78,81,58,56,19
10,28,19,-19,-4,24,0,74,77,54,52,18
9,28,19,-18,-5,24,-1,69,73,50,49,16
9,27,18,-18,-4,23,-2,66,68,46,45,13
8,25,16,-17,-4,21,-3,63,65,43,43,11
9,26,17,-18,-3,21,-4,60,62,41,42,10
11,29,18,-20,-3,23,-4,57,59,39,42,10
11,29,18,-20,-3,24,-4,53,55,37,40,8
10,30,20,-21,-4,25,-5,48,51,34,38,6
11,32,21,-22,-5,27,-6,44,46,31,36,5
12,33,21,-23,-4,28,-6,39,42,27,33,3
11,33,22,-22,-5,28,-6,35,38,24,30,1
9,32,22,-21,-6,28,-7,30,33,19,27,-1
7,30,22,-19,-7,27,-10,25,27,14,22,-5
4,28,23,-16,-9,26,-12,19,21,9,17,-9
2,26,23,-14,-11,24,-14,14,16,4,13,-14
0,25,24,-13,-12,24,-15,9,12,0,10,-16
0,24,23,-12,-12,24,-15,4,8,-3,7,-17
0,25,24,-12,-12,24,-14,1,4,-5,5,-17
0,26,25,-12,-12,26,-15,-3,0,-9,1,-17
0,26,26,-12,-13,26,-16,-7,-4,-13,-2,-18
-1,25,27,-12,-14,26,-17,-11,-9,-17,-5,-20
-3,23,26,-10,-14,24,-18,-15,-13,-21,-9,-23
-5,17,23,-6,-14,20,-19,-19,-16,-25,-12,-26
-6,14,21,-4,-14,17,-20,-23,-20,-28,-15,-28
-7,13,21,-3,-14,17,-20,-26,-23,-31,-18,-31
-9,11,21,0,-15,15,-21,-29,-26,-33,-20,-32
-12,8,21,2,-16,14,-22,-32,-29,-36,-22,-34
-13,9,21,2,-16,15,-22,-34,-31,-38,-23,-35
-11,10,21,1,-15,15,-21,-35,-33,-39,-24,-35
-9,11,20,-1,-14,15,-20,-36,-34,-41,-25,-35
-6,14,21,-4,-13,17,-19,-36,-34,-42,-26,-34
-4,15,20,-6,-12,17,-18,-37,-35,-43,-27,-33
-5,13,19,-4,-12,15,-18,-39,-37,-44,-29,-33
-6,11,18,-2,-13,14,-18,-40,-38,-45,-30,-33
-8,9,17,0,-13,13,-18,-41,-39,-46,-31,-33
-10,7,17,1,-13,12,-17,-42,-40,-47,-32,-34
-11,6,17,2,-13,12,-18,-43,-42,-48,-33,-35
-11,6,18,3,-14,12,-18,-44,-43,-50,-35,-37
-13,4,17,4,-14,11,-18,-46,-44,-51,-36,-39
-14,2,16,5,-15,9,-18,-47,-45,-52,-37,-41
-15,1,16,6,-16,8,-18,-48,-46,-53,-38,-43
-16,0,16,7,-16,7,-18,-49,-47,-54,-39,-44
-17,-1,15,9,-16,7,-18,-50,-48,-55,-40,-45
-19,-3,15,11,-17,6,-18,-51,-50,-57,-41,-46
-22,-7,15,14,-18,5,-19,-52,-51,-58,-42,-47
-24,-10,14,17,-18,2,-20,-52,-51,-58,-42,-48
-24,-10,13,16,-18,2,-20,-51,-51,-58,-42,-48
-18,-4,14,10,-16,5,-19,-49,-49,-56,-41,-47
-11,3,15,3,-14,10,-18,-48,-47,-54,-39,-45
-9,7,17,0,-14,12,-17,-46,-46,-53,-38,-44
-10,9,19,1,-15,14,-16,-45,-45,-53,-38,-43
-12,9,21,1,-16,15,-15,-45,-44,-52,-38,-42
-13,8,21,2,-16,14,-13,-44,-44,-52,-37,-42
-14,6,19,4,-16,12,-13,-44,-44,-52,-38,-44
-16,2,18,7,-16,10,-13,-45,-45,-53,-39,-46
-17,0,18,8,-17,9,-14,-47,-46,-55,-41,-48
-17,-1,16,9,-16,7,-15,-48,-47,-56,-41,-49
-17,-3,14,10,-15,5,-15,-47,-47,-56,-41,-48
-17,-3,13,10,-15,4,-15,-47,-47,-55,-41,-47
-17,-1,15,9,-16,6,-16,-47,-47,-56,-42,-47
-17,0,16,9,-16,7,-16,-48,-47,-56,-42,-47
-16,0,14,8,-14,7,-15,-48,-47,-56,-42,-46
-15,-1,13,8,-13,6,-14,-48,-47,-55,-42,-45
-16,-2,13,9,-14,5,-14,-48,-47,-55,-42,-45
-18,-4,14,10,-15,5,-14,-48,-47,-55,-42,-45
-18,-5,14,11,-15,4,-14,-47,-46,-55,-42,-45
-17,-3,14,9,-15,5,-14,-47,-46,-55,-41,-47
-15,0,15,7,-15,7,-14,-46,-46,-54,-41,-48
-15,0,15,7,-15,8,-14,-46,-46,-54,-40,-48
-16,0,16,8,-16,8,-14,-46,-46,-54,-41,-49
-18,0,17,9,-17,8,-15,-46,-46,-54,-41,-50
-19,-3,16,10,-17,7,-15,-46,-46,-54,-41,-51
-18,-3,15,10,-17,6,-15,-46,-46,-55,-41,-53
-18,-1,16,8,-17,8,-16,-47,-46,-55,-42,-54
-17,-1,16,8,-16,7,-15,-47,-46,-55,-41,-53
-17,-2,14,8,-15,6,-15,-47,-45,-55,-41,-53
-16,-1,14,8,-15,7,-15,-48,-46,-55,-42,-53
-15,-1,14,8,-14,7,-15,-48,-47,-56,-43,-54
-15,-2,13,9,-13,5,-14,-48,-47,-56,-43,-54
-16,-4,13,10,-14,4,-15,-49,-47,-57,-44,-55
-18,-6,13,12,-15,3,-16,-49,-48,-58,-45,-55
-19,-8,12,13,-16,2,-16,-50,-48,-59,-45,-55
-20,-9,11,14,-16,0,-17,-50,-48,-59,-45,-55
-21,-8,12,14,-17,1,-18,-51,-49,-60,-46,-56
-21,-7,14,14,-17,3,-18,-52,-50,-60,-46,-56
-21,-8,14,15,-17,2,-18,-51,-50,-60,-46,-57
-21,-9,13,15,-17,1,-18,-51,-49,-59,-45,-57
-18,-7,12,13,-15,2,-17,-49,-48,-58,-44,-57
-13,-2,12,8,-12,5,-15,-47,-46,-57,-43,-55
-10,0,11,5,-11,6,-14,-46,-45,-56,-42,-54
-11,0,11,5,-11,6,-14,-47,-45,-56,-43,-54
-13,0,12,6,-12,6,-15,-48,-46,-56,-44,-55
-14,-1,12,8,-12,5,-16,-49,-46,-57,-45,-56
-14,-2,11,9,-12,4,-16,-49,-46,-57,-45,-56
-13,-3,9,9,-11,3,-16,-49,-46,-57,-44,-55
-12,-3,8,8,-10,3,-16,-49,-47,-58,-45,-56
-12,-4,8,8,-10,2,-17,-50,-48,-59,-46,-58
-13,-6,8,9,-10,1,-16,-50,-47,-58,-45,-58
-14,-7,8,10,-11,0,-15,-49,-46,-57,-44,-57
-15,-6,9,10,-11,1,-15,-49,-46,-57,-44,-56
-15,-5,10,9,-12,2,-14,-49,-46,-56,-44,-56
-14,-3,10,8,-12,3,-14,-49,-46,-56,-44,-55
-13,-2,10,7,-11,4,-14,-49,-46,-56,-44,-54
-12,-1,11,6,-11,5,-14,-48,-46,-56,-43,-53
-13,0,13,6,-13,6,-14,-48,-46,-57,-44,-54
-15,-2,13,9,-14,5,-14,-49,-47,-57,-45,-54
-16,-5,11,11,-13,3,-14,-49,-47,-57,-45,-54
-15,-5,10,10,-13,2,-14,-50,-47,-57,-46,-54
-15,-5,9,10,-12,2,-15,-51,-48,-58,-46,-54
-15,-6,8,10,-11,1,-15,-52,-48,-58,-47,-54
-14,-7,7,10,-11,0,-15,-52,-48,-58,-46,-54
-14,-7,7,10,-11,0,-15,-51,-47,-57,-45,-54
-13,-5,8,9,-11,1,-14,-50,-46,-56,-44,-53
-13,-2,11,8,-12,4,-14,-51,-47,-57,-44,-53
-13,-1,12,7,-12,5,-14,-51,-47,-57,-45,-54
-13,-1,12,7,-12,5,-14,-51,-47,-58,-46,-55
-13,-1,12,7,-13,5,-14,-52,-47,-58,-46,-56
-14,-2,11,8,-13,4,-14,-51,-47,-57,-46,-56
-16,-5,10,10,-13,2,-13,-51,-46,-57,-45,-55
-17,-7,9,12,-14,1,-13,-51,-46,-57,-45,-55
-18,-8,9,13,-14,0,-13,-51,-46,-57,-44,-56
-19,-9,9,14,-14,0,-13,-52,-47,-57,-45,-56
-20,-10,9,15,-14,0,-14,-53,-48,-58,-46,-57
-21,-11,9,16,-14,-1,-14,-53,-48,-59,-46,-57
-21,-12,9,16,-14,-1,-13,-54,-48,-59,-46,-57
-20,-9,10,14,-14,0,-13,-54,-48,-59,-46,-57
-16,-5,10,11,-13,2,-13,-55,-48,-59,-46,-57
-14,-3,9,9,-12,2,-12,-55,-48,-58,-45,-58
-14,-4,9,9,-12,2,-11,-55,-48,-58,-45,-58
-15,-5,10,10,-13,2,-11,-55,-48,-58,-45,-59
-16,-5,11,11,-13,2,-11,-55,-48,-58,-45,-58
-16,-4,11,10,-13,3,-11,-54,-47,-57,-44,-58
-15,-3,11,9,-13,3,-10,-54,-47,-57,-44,-58
-15,-3,12,9,-14,4,-10,-54,-47,-57,-44,-59
-15,-2,13,9,-15,5,-10,-54,-46,-57,-44,-60
-16,-3,13,9,-15,5,-10,-54,-46,-56,-44,-59
-16,-4,12,10,-14,3,-10,-54,-46,-56,-44,-59
-17,-6,11,12,-14,2,-10,-55,-46,-57,-45,-59
-20,-10,10,15,-15,0,-11,-57,-48,-58,-47,-60
-22,-13,10,18,-15,-1,-12,-59,-49,-59,-48,-61
-23,-14,9,19,-15,-2,-12,-61,-50,-60,-49,-61
-22,-15,7,19,-14,-4,-12,-61,-50,-60,-49,-59
-17,-12,5,15,-11,-4,-11,-59,-49,-59,-48,-57
-10,-5,6,8,-8,0,-10,-58,-48,-58,-47,-55
-7,0,7,4,-7,3,-10,-57,-48,-57,-46,-52
-7,0,6,3,-7,3,-10,-57,-47,-57,-45,-50
-7,0,6,4,-7,3,-9,-57,-47,-57,-45,-49
-8,0,7,4,-8,3,-9,-57,-47,-57,-45,-48
-10,0,9,5,-9,4,-9,-57,-47,-57,-46,-47
-12,-2,9,7,-10,4,-9,-58,-47,-57,-46,-46
-14,-5,8,10,-10,2,-9,-58,-47,-57,-46,-44
-15,-7,7,11,-11,0,-10,-58,-48,-57,-47,-44
-15,-7,8,11,-12,0,-11,-59,-49,-58,-48,-44
-15,-6,10,10,-13,2,-12,-60,-49,-59,-49,-44
-15,-6,9,10,-12,2,-11,-60,-49,-59,-48,-42
-15,-6,8,10,-11,1,-11,-59,-48,-58,-48,-39
-14,-5,8,9,-10,1,-11,-59,-48,-58,-47,-37
-14,-5,8,9,-10,2,-11,-60,-48,-58,-47,-37
-15,-6,9,11,-12,2,-11,-60,-48,-58,-47,-37
-17,-7,10,12,-14,1,-11,-59,-48,-58,-46,-38
-17,-7,11,13,-15,2,-11,-59,-48,-58,-47,-37
-16,-4,12,11,-14,3,-12,-60,-49,-59,-48,-36
-15,-3,12,9,-13,4,-12,-60,-49,-59,-48,-36
-16,-4,12,10,-13,4,-11,-60,-48,-59,-48,-36
-15,-3,12,9,-13,4,-10,-60,-48,-58,-47,-35
