leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,5,4,-3,-1,5,4,22,19,13,23,12
3,5,2,-4,0,4,3,21,19,13,23,12
6,7,1,-6,2,4,3,21,19,13,24,12
6,7,1,-7,3,4,3,21,19,14,25,13
5,7,1,-6,2,4,2,21,19,14,26,13
5,7,2,-6,1,4,2,21,19,14,27,13
5,7,2,-6,1,4,1,21,19,14,27,13
5,8,2,-6,2,5,1,22,20,14,28,14
3,7,4,-5,0,6,1,24,21,15,29,14
1,8,6,-5,-2,7,1,26,23,16,30,15
2,9,6,-6,-1,8,2,27,24,17,31,16
4,9,4,-7,0,7,1,26,24,18,31,17
6,8,3,-8,1,6,1,25,23,17,31,17
7,8,1,-7,2,4,1,24,23,17,31,16
6,7,1,-6,2,4,1,23,23,16,30,16
7,9,2,-7,2,5,1,24,23,16,30,16
10,12,1,-10,4,6,1,24,23,16,30,16
12,14,0,-13,6,7,0,24,23,16,29,16
11,14,2,-13,5,8,0,24,23,15,29,16
7,13,6,-11,1,10,0,25,24,16,30,17
4,13,10,-9,-2,12,1,26,25,17,31,18
5,14,9,-9,-2,11,2,26,25,18,32,18
8,14,6,-11,1,10,2,25,25,18,32,19
7,13,6,-10,0,10,3,25,25,18,33,19
5,13,7,-9,0,10,3,25,25,19,34,20
8,14,5,-11,2,10,3,25,25,20,35,21
11,15,3,-13,5,9,3,24,25,20,35,22
12,13,2,-12,5,8,2,23,25,20,35,22
11,12,2,-11,5,7,1,21,24,19,35,21
11,12,2,-11,5,7,0,21,23,18,34,20
11,13,3,-11,4,8,0,21,22,18,33,20
10,14,4,-11,3,9,1,21,23,18,34,20
10,14,5,-11,3,10,1,20,22,18,34,20
9,14,5,-11,2,10,0,19,21,17,33,19
8,13,5,-10,2,9,-2,18,19,15,31,18
7,12,5,-10,1,9,-2,18,19,14,30,17
8,11,3,-10,3,8,-1,18,19,14,30,17
10,11,1,-11,5,7,-1,18,19,14,30,17
10,10,0,-10,5,5,0,18,19,14,29,17
9,8,-1,-8,5,4,0,17,18,13,29,16
7,7,0,-7,4,4,0,16,17,12,28,15
5,7,3,-6,1,5,0,16,17,13,28,15
3,8,5,-6,0,6,1,16,17,13,28,15
3,8,5,-6,0,7,1,15,16,12,28,15
3,8,5,-6,-1,7,1,14,15,11,27,14
0,6,6,-4,-2,6,1,12,14,10,26,13
-3,4,7,-1,-4,5,1,11,13,9,25,12
-4,2,7,0,-5,5,2,11,12,8,24,11
-3,3,6,0,-4,5,3,10,12,7,24,10
0,4,5,-2,-2,5,3,10,11,7,23,9
3,5,3,-4,0,4,2,8,9,6,23,8
2,4,2,-4,0,3,2,7,8,5,23,8
0,4,4,-3,-2,4,2,6,8,6,23,9
-4,4,8,0,-5,6,3,7,9,6,24,9
-7,3,9,2,-8,6,4,7,8,6,23,9
-8,1,9,3,-8,5,4,6,8,5,22,8
-8,0,7,4,-8,4,4,5,7,4,21,8
-8,0,7,4,-7,4,4,4,6,3,21,7
-7,0,7,4,-7,4,4,3,5,3,20,7
-8,0,8,4,-7,4,5,3,5,2,20,6
-8,-1,8,5,-8,4,5,2,4,2,19,6
-9,-1,8,5,-8,4,5,2,4,1,18,5
-8,-1,7,5,-8,4,5,2,3,0,17,4
-6,0,6,3,-6,3,5,1,2,0,17,4
-5,0,5,2,-5,3,5,1,2,0,17,3
-5,1,6,2,-5,3,5,1,2,0,17,4
-4,0,5,2,-4,3,5,0,2,0,18,4
-4,-1,3,3,-3,1,5,0,1,0,18,3
-5,-3,3,4,-4,0,4,-1,0,-1,17,2
-7,-4,3,5,-5,0,4,-2,0,-3,16,2
-8,-4,5,6,-6,1,5,-1,0,-3,16,2
-8,-3,6,5,-7,2,5,0,1,-2,16,3
-6,-2,5,4,-5,2,6,0,1,-1,17,4
-6,-3,4,4,-5,1,6,0,1,-1,17,3
-7,-3,6,5,-6,2,6,0,0,-2,17,3
-8,-3,6,5,-7,2,5,-1,0,-3,16,3
-8,-4,4,6,-6,0,5,-2,-1,-4,15,2
-9,-5,3,6,-6,0,5,-3,-2,-4,14,1
-8,-5,3,6,-6,0,5,-3,-2,-4,14,1
-7,-4,2,5,-5,0,5,-3,-2,-4,15,1
-7,-4,3,5,-6,0,5,-3,-2,-3,16,2
-9,-5,4,7,-7,0,5,-2,-1,-3,16,2
-9,-5,4,7,-7,0,6,-2,-1,-2,17,3
-9,-5,4,7,-7,0,6,-2,-1,-2,17,3
-8,-4,4,6,-6,0,5,-2,-1,-2,16,2
-8,-4,3,6,-5,0,4,-2,-1,-3,15,2
-7,-4,3,5,-5,0,4,-1,-1,-3,15,2
-6,-3,2,4,-4,0,4,-1,-1,-2,14,2
-5,-3,2,4,-4,0,4,-1,-1,-2,14,2
-5,-3,2,4,-4,0,4,-2,-1,-2,14,2
-6,-4,2,5,-4,0,4,-2,-1,-2,14,2
-6,-4,2,5,-4,0,4,-2,0,-2,15,2
-6,-3,4,5,-5,0,5,-1,0,0,16,3
-8,-2,6,5,-6,2,7,0,1,1,18,5
-10,-1,9,5,-9,4,8,0,2,2,19,6
-11,-1,11,6,-11,5,8,1,2,3,21,7
-10,-1,9,6,-10,4,8,0,2,2,21,7
-7,-2,5,4,-6,2,6,-1,0,1,19,5
-5,-2,3,3,-4,0,5,-3,0,0,18,4
-4,-2,2,3,-3,0,5,-3,0,0,17,4
-5,-2,4,4,-5,1,5,-2,0,0,17,4
-8,-2,6,5,-7,2,5,-2,0,0,17,4
-9,-1,8,5,-8,3,5,-2,0,0,17,4
-8,-1,7,4,-7,3,5,-2,0,0,17,4
-7,-2,6,4,-7,2,5,-2,0,0,17,4
-8,-2,6,5,-8,2,5,-2,0,0,17,4
-10,-1,8,6,-9,4,5,-2,0,1,17,4
-10,0,9,6,-10,5,5,-2,0,1,18,4
-10,-1,9,6,-9,4,5,-2,0,1,18,4
-10,-3,8,7,-9,3,5,-1,0,1,18,4
-10,-4,7,7,-8,2,5,-1,0,1,18,4
-8,-3,5,5,-6,1,4,-2,0,0,17,4
-5,-2,4,4,-5,1,4,-3,-1,0,17,3
-4,-2,3,3,-4,0,4,-4,-1,0,17,3
-5,-3,3,5,-5,0,4,-3,0,0,17,4
-9,-4,6,7,-7,1,5,-3,0,0,18,4
-9,-4,6,6,-7,1,5,-2,1,0,18,5
-6,-3,5,4,-5,1,6,-2,1,0,18,5
-6,-3,4,4,-5,1,6,-3,1,0,17,4
-8,-3,6,5,-7,2,6,-3,1,0,17,4
-9,-3,7,5,-8,2,6,-3,1,0,18,4
-8,-2,6,4,-7,2,6,-3,1,1,18,4
-6,-2,5,4,-5,2,5,-3,1,1,18,4
-6,-3,3,4,-4,1,5,-3,1,0,18,3
-6,-4,3,5,-4,0,5,-3,0,0,17,3
-6,-4,2,5,-4,0,4,-3,0,0,17,2
-4,-4,0,4,-2,-1,4,-3,0,-1,16,2
-4,-4,1,4,-2,0,4,-4,0,-1,16,1
-4,-3,2,3,-3,0,4,-4,0,-1,16,1
-5,-2,3,3,-4,1,4,-4,0,-1,16,1
-7,-2,5,5,-6,2,4,-4,0,-1,16,1
-9,-2,7,6,-8,2,4,-3,1,0,16,2
-10,-2,8,7,-9,3,4,-3,1,0,17,2
-10,-3,7,7,-9,3,5,-4,1,0,17,3
-8,-2,5,6,-7,2,5,-4,1,0,18,3
-5,-2,3,4,-4,1,5,-4,0,0,18,2
-3,-2,1,3,-3,1,5,-4,0,0,18,2
-2,-2,1,2,-2,0,6,-3,0,0,18,3
-2,-1,1,2,-2,0,5,-3,0,0,18,3
-2,-1,1,2,-2,0,4,-4,0,-1,17,2
-2,-1,1,2,-2,0,4,-4,-1,-1,17,2
-3,-1,2,3,-3,0,4,-4,-1,-1,17,2
-5,-2,2,3,-3,0,5,-3,0,-1,17,2
-5,-2,2,4,-4,0,6,-2,1,0,18,2
-6,-3,3,4,-4,1,6,-2,1,0,18,3
-6,-3,3,5,-4,1,6,-4,0,0,18,2
-5,-3,2,4,-4,0,5,-5,0,-1,17,2
-5,-3,2,4,-3,0,4,-5,0,-1,17,2
-8,-3,4,5,-6,1,4,-5,0,-1,18,2
-10,-4,6,7,-8,2,3,-4,0,0,18,3
-11,-3,8,7,-9,3,3,-4,0,0,19,3
-11,-2,9,7,-10,4,4,-4,1,0,20,3
-11,-1,10,6,-10,5,5,-4,1,1,21,4
-10,0,11,5,-10,6,6,-4,2,1,22,5
-8,0,9,4,-9,5,6,-4,1,1,22,5
-7,0,6,3,-7,3,6,-4,1,1,21,4
-6,-2,4,4,-6,1,5,-5,0,0,20,3
-7,-3,4,5,-6,1,5,-5,0,0,19,3
-7,-2,4,5,-6,1,5,-5,0,0,19,2
-6,-2,3,4,-5,1,4,-6,-1,-1,18,1
-6,-3,3,5,-4,0,3,-6,-2,-2,17,0
-6,-3,3,5,-4,0,3,-6,-2,-2,17,0
-6,-2,4,5,-5,1,4,-6,-2,-1,18,0
-6,-2,4,4,-5,1,5,-6,-2,-1,19,1
-6,-1,4,4,-5,1,5,-7,-2,-1,18,1
-6,-1,4,3,-5,2,5,-7,-2,-1,18,1
-7,0,6,4,-6,3,5,-6,-1,-1,18,1
-9,0,8,5,-8,4,6,-5,0,0,19,2
-8,0,8,5,-8,3,6,-4,0,0,20,2
-7,0,6,4,-7,2,5,-4,0,0,20,2
-6,0,6,4,-6,2,5,-4,0,0,21,2
-7,0,7,4,-6,3,6,-4,0,1,22,3
-7,1,9,3,-8,4,7,-3,1,2,22,4
-6,2,8,2,-7,5,7,-3,1,2,22,4
-2,3,5,0,-4,4,7,-2,1,2,22,4
0,3,4,-1,-2,3,7,-1,2,2,22,3
-2,2,4,0,-3,3,7,0,3,3,22,3
-2,2,4,0,-3,3,8,1,5,3,23,4
0,3,2,-1,-1,2,8,2,6,4,23,4
3,4,0,-3,2,2,8,3,6,4,22,4
3,3,0,-3,2,1,9,4,6,3,22,3
-2,0,2,0,-2,1,9,5,6,3,22,3
-4,0,3,2,-4,2,9,6,7,4,22,4
-2,0,2,1,-2,1,9,7,8,5,23,5
0,0,0,0,0,0,8,6,7,5,24,5
2,1,-1,-1,1,0,6,4,7,5,24,5
4,3,-1,-3,2,0,4,3,6,4,24,5
3,3,0,-2,2,0,3,2,5,4,24,5
0,2,1,0,0,1,2,0,4,3,23,5
-1,1,2,0,-1,1,1,-1,3,2,22,5
-1,1,3,0,-2,2,0,-2,2,2,22,5
-2,2,4,0,-3,3,0,-2,2,2,22,5
-3,1,4,0,-3,3,0,-3,1,1,21,5
-3,1,4,1,-4,3,0,-4,0,0,20,4
-3,2,5,1,-4,3,0,-4,0,0,19,3
-3,2,4,1,-3,3,1,-4,0,0,19,2
-2,1,2,1,-2,2,1,-5,-1,-1,19,2
-2,1,3,1,-2,2,2,-5,0,0,19,2
-4,0,4,1,-3,2,2,-4,0,0,20,3
-4,0,3,2,-3,1,2,-4,0,0,20,4
-3,-2,1,2,-2,0,1,-5,0,0,19,3
-4,-4,0,4,-2,-2,0,-6,-1,-1,18,2
-3,-4,-1,4,-1,-2,0,-6,-2,-1,18,2
-1,-2,-1,2,0,-1,1,-6,-2,-2,18,2
-1,-1,-1,1,0,-1,1,-6,-2,-2,18,1
-1,-4,-3,3,0,-3,0,-7,-3,-2,17,0
-2,-7,-4,4,1,-5,0,-8,-4,-3,17,0
-3,-8,-4,5,0,-6,-1,-9,-5,-4,16,-1
-3,-8,-3,5,0,-5,-2,-10,-5,-4,16,-1
-4,-8,-3,5,0,-5,-2,-9,-5,-4,15,-1
-3,-7,-3,5,0,-5,-2,-9,-5,-4,15,-1
-3,-6,-2,4,0,-4,-1,-9,-5,-4,15,-1
-5,-5,-1,5,-2,-3,-1,-8,-5,-4,16,0
-7,-6,0,7,-4,-2,0,-8,-4,-3,16,0
-5,-4,0,5,-2,-2,0,-8,-4,-3,17,0
-2,-2,0,3,0,-1,0,-8,-4,-2,17,1
-2,-2,0,2,-1,0,1,-8,-4,-2,17,1
-2,-1,2,2,-2,0,1,-8,-4,-2,17,1
-3,0,3,2,-3,1,2,-7,-4,-2,17,0
-4,0,4,2,-3,2,2,-6,-4,-2,16,0
-5,1,5,2,-4,2,3,-5,-3,-2,16,0
-6,0,5,3,-5,3,4,-4,-3,-2,16,0
-6,-1,4,4,-5,2,4,-4,-2,-3,15,0
-5,-2,2,4,-4,0,4,-5,-3,-4,14,-1
-5,-3,1,4,-3,-1,3,-5,-3,-4,14,-1
-5,-4,1,4,-3,-1,3,-5,-2,-3,15,0
-4,-4,1,4,-3,-1,3,-5,-2,-2,15,0
-5,-4,2,4,-3,-1,2,-6,-2,-2,15,0
-8,-4,4,6,-6,0,2,-6,-2,-2,16,0
-13,-6,6,9,-9,0,3,-6,-2,-2,16,0
-15,-7,7,11,-11,0,3,-5,-2,-2,17,0
-14,-7,6,10,-10,0,3,-5,-2,-2,16,0
-12,-6,6,9,-9,0,3,-6,-3,-3,15,-1
-12,-5,7,9,-9,1,2,-6,-3,-4,14,-1
-10,-5,5,8,-7,0,2,-6,-3,-4,14,-1
-7,-4,3,6,-5,0,2,-5,-3,-4,13,-1
-7,-3,4,5,-5,0,2,-4,-2,-3,14,-1
-8,-2,5,5,-6,1,3,-4,-2,-2,14,0
-9,-3,5,6,-7,1,3,-4,-1,-2,14,0
-9,-4,5,6,-7,1,3,-4,-1,-2,15,0
-10,-4,6,7,-8,1,3,-4,-1,-1,15,0
-12,-4,7,8,-9,1,4,-4,-1,-1,16,1
-11,-4,7,8,-9,1,4,-4,-1,-1,16,1
-9,-3,6,6,-7,1,4,-4,-2,-1,16,1
-7,-2,5,4,-6,1,4,-4,-3,-2,16,0
-8,-1,7,5,-7,2,4,-4,-3,-2,16,0
-10,-1,9,6,-9,3,5,-4,-3,-2,17,1
-12,-1,10,7,-11,3,5,-3,-2,-1,17,1
-12,-1,10,7,-11,4,5,-2,-1,-1,17,1
-12,-1,10,7,-11,4,5,0,1,0,17,1
-10,-1,9,6,-10,4,5,2,3,1,18,2
-8,0,9,4,-8,4,5,5,7,3,20,3
-6,1,8,3,-7,4,6,9,12,7,23,5
-4,2,7,1,-5,5,7,17,19,13,28,10
-2,3,6,0,-3,5,8,27,29,20,34,16
2,4,1,-2,1,3,9,38,39,27,40,21
9,5,-5,-7,8,1,10,48,49,33,46,26
19,9,-11,-14,15,0,11,57,60,39,52,32
29,13,-17,-21,24,-1,11,63,68,45,58,37
40,15,-23,-28,33,-3,10,64,72,49,62,42
47,17,-28,-33,39,-5,9,58,72,49,64,45
50,19,-29,-34,40,-5,6,47,65,47,63,46
48,19,-27,-34,38,-3,3,32,53,40,59,43
43,19,-24,-31,34,-2,1,13,36,30,50,36
35,17,-18,-26,27,0,0,-8,16,17,39,27
23,11,-13,-17,18,0,-1,-31,-5,2,25,15
12,2,-11,-7,12,-4,-5,-54,-28,-13,11,4
5,-5,-10,0,8,-8,-9,-75,-49,-27,0,-5
1,-11,-11,4,6,-11,-13,-93,-67,-40,-10,-14
-2,-18,-13,10,5,-16,-17,-108,-82,-51,-20,-22
-6,-25,-16,15,5,-21,-20,-119,-93,-60,-28,-28
-9,-30,-20,19,5,-25,-23,-124,-101,-66,-33,-33
-10,-31,-22,20,5,-27,-24,-126,-104,-69,-37,-37
-11,-32,-22,21,5,-27,-25,-123,-103,-71,-39,-38
-12,-32,-21,22,4,-27,-24,-116,-98,-70,-38,-38
-12,-31,-20,22,3,-25,-24,-105,-90,-66,-36,-37
-10,-28,-18,19,3,-23,-23,-91,-79,-59,-31,-34
-8,-24,-16,16,4,-20,-21,-76,-67,-51,-25,-29
-6,-21,-13,14,3,-17,-19,-62,-55,-43,-19,-24
-6,-18,-11,12,2,-14,-16,-50,-45,-36,-13,-19
-5,-16,-10,10,2,-13,-13,-41,-37,-30,-8,-15
-2,-14,-11,8,4,-13,-12,-35,-31,-26,-5,-13
0,-11,-12,6,6,-11,-11,-29,-26,-22,-2,-10
-2,-9,-8,6,3,-8,-8,-23,-21,-17,1,-7
-4,-8,-3,6,0,-5,-5,-18,-17,-14,5,-5
-6,-6,0,6,-2,-3,-3,-14,-13,-11,7,-3
-8,-7,1,7,-4,-2,-2,-11,-10,-8,9,-2
-9,-7,2,7,-6,-2,-2,-10,-8,-7,10,-1
-8,-5,2,6,-5,-1,-2,-9,-7,-7,11,-1
-6,-3,1,5,-4,0,-1,-8,-6,-6,12,0
-5,-2,2,4,-4,0,0,-6,-4,-5,13,0
-5,-1,3,3,-4,0,0,-4,-3,-4,13,1
-4,-1,2,2,-3,0,0,-2,-2,-3,13,1
-1,-1,1,1,-1,0,0,-1,-1,-3,13,1
-2,-1,2,2,-2,0,0,-1,0,-2,14,1
-8,-2,6,5,-7,2,1,0,1,0,16,2
-13,-3,10,7,-11,3,3,2,2,1,18,5
-13,-2,10,7,-11,3,4,2,3,3,19,6
-11,-2,8,6,-9,2,3,1,3,2,19,6
-10,-4,6,7,-7,0,3,1,2,2,18,6
-9,-4,5,7,-7,0,3,1,3,2,18,6
-9,-2,7,6,-8,2,4,3,4,3,19,7
-7,0,8,4,-8,4,4,4,5,4,20,7
-5,0,8,2,-6,4,4,4,6,4,20,7
-4,1,6,1,-5,3,4,4,5,3,20,7
-3,1,5,1,-4,3,3,3,4,3,19,6
-5,1,6,2,-5,3,3,3,4,2,19,6
-9,-1,7,5,-7,3,3,2,4,2,19,6
-10,-4,6,6,-7,1,2,2,3,1,18,5
-8,-4,4,6,-5,0,1,2,3,1,17,5
-3,-2,2,3,-2,0,1,2,3,1,16,5
0,-1,0,0,1,0,2,2,4,1,17,5
0,-1,0,0,0,0,2,4,5,3,18,7
-3,-2,1,2,-2,0,3,5,6,4,20,8
-4,-2,2,3,-3,0,3,5,6,4,20,8
-3,-1,2,2,-2,0,3,4,5,4,20,8
-3,0,2,1,-2,0,3,5,5,4,20,8
-3,0,3,2,-3,1,3,5,6,4,20,8
-3,-1,3,2,-3,1,3,5,6,3,20,8
-3,-2,2,2,-3,0,3,4,5,2,19,7
-3,-2,2,2,-2,0,2,4,5,2,18,7
-3,-1,2,2,-3,1,2,4,5,2,19,7
-3,0,3,2,-3,2,3,5,6,3,19,8
-3,0,3,2,-3,1,3,5,6,4,20,8
-3,0,3,2,-3,1,3,6,6,4,20,9
-4,0,4,2,-4,1,3,6,7,5,20,9
-7,0,7,4,-7,3,3,7,8,5,20,9
-9,0,8,4,-8,4,3,7,7,4,19,8
-7,0,7,3,-7,4,3,6,6,3,18,8
-6,0,6,2,-5,3,3,6,6,3,18,8
-6,0,6,3,-6,3,3,7,7,4,19,9
-8,-1,6,4,-7,2,3,7,7,5,19,10
-6,-1,5,3,-6,2,3,7,7,5,19,10
-3,0,3,2,-3,2,2,6,7,5,19,9
-2,0,2,1,-2,1,2,6,7,4,19,9
-3,0,3,1,-3,2,3,6,7,4,20,10
-3,0,5,1,-4,3,3,7,8,5,20,10
-3,0,5,1,-4,3,4,8,8,5,20,10
-3,1,4,1,-3,3,4,8,8,5,20,10
-2,1,4,0,-3,3,4,8,9,5,21,11
-2,2,4,0,-3,3,4,9,9,6,22,11
-2,3,6,0,-4,5,5,10,10,7,23,12
-3,3,7,-1,-5,6,5,11,11,7,24,13
-3,1,6,0,-4,4,4,11,11,6,23,12
-5,-2,4,3,-4,1,3,9,10,5,22,11
-5,-4,3,4,-4,0,2,8,9,4,21,11
-4,-2,3,2,-3,0,2,8,9,4,20,10
-1,0,2,0,-2,1,2,9,9,5,20,10
1,2,2,-1,-1,2,3,10,10,5,21,10
2,4,2,-3,0,3,3,11,11,6,21,10
2,4,2,-3,0,3,3,11,11,6,22,11
2,4,2,-3,0,3,3,12,11,6,22,11
2,3,2,-3,0,3,3,12,12,7,22,12
0,2,2,-1,0,2,3,12,12,7,23,13
-1,1,2,0,-2,2,3,12,13,7,23,13
-2,0,3,1,-3,2,2,12,13,7,23,13
-4,0,4,2,-4,2,2,13,13,8,23,13
-3,0,4,1,-4,2,2,13,13,8,23,13
0,1,2,-1,-1,1,1,12,12,7,23,13
1,0,0,-1,1,0,1,12,11,7,22,12
0,0,-1,0,1,0,1,11,11,7,22,12
0,0,0,0,0,0,2,12,13,8,23,14
0,1,0,0,0,1,3,13,14,9,24,15
2,1,0,-1,0,0,2,13,15,9,24,15
3,1,-2,-2,2,0,2,13,15,8,23,14
5,2,-3,-3,4,0,1,14,15,8,23,14
6,3,-2,-4,4,0,1,15,16,9,24,14
4,4,0,-4,2,2,2,16,17,10,25,15
4,7,3,-5,1,5,2,17,18,11,26,16
6,9,3,-7,2,6,2,17,18,11,25,16
6,8,3,-6,2,5,1,16,18,11,25,16
3,7,4,-4,0,5,2,16,18,11,25,16
2,7,4,-4,-1,5,2,17,19,12,26,17
3,7,4,-5,0,5,3,18,20,13,27,18
4,8,3,-6,0,5,3,19,20,13,28,18
6,7,1,-7,2,4,2,19,20,13,27,18
6,6,0,-6,3,3,1,18,19,13,27,17
5,4,0,-5,3,3,0,18,19,13,28,18
5,5,0,-5,3,3,1,18,20,14,29,19
6,7,1,-6,3,4,2,19,21,15,30,20
5,8,3,-7,1,6,2,20,23,17,32,21
4,9,5,-7,0,7,2,20,23,18,33,22
4,9,5,-7,0,7,2,21,23,18,33,21
5,10,5,-8,0,7,2,21,23,17,32,21
6,10,4,-8,1,7,2,21,23,17,31,21
9,10,1,-9,4,6,1,21,22,16,30,20
11,10,-1,-10,6,5,1,21,23,16,31,20
10,9,-1,-9,6,5,1,22,24,16,31,20
8,9,0,-8,4,5,1,22,24,16,31,20
9,9,0,-9,4,5,1,22,24,16,32,20
10,9,-1,-10,6,4,1,22,24,16,32,20
11,8,-2,-10,7,3,1,22,24,16,32,20
12,9,-2,-11,7,3,1,22,24,17,32,21
13,10,-2,-12,8,4,1,22,24,17,32,21
13,9,-3,-12,8,4,0,21,24,16,31,20
13,8,-5,-11,9,3,-1,19,23,15,29,19
14,9,-5,-11,9,2,-1,19,22,14,29,19
13,10,-4,-11,8,3,-1,19,23,15,30,20
11,10,-1,-10,5,4,-1,21,24,16,31,21
8,11,2,-9,2,6,0,22,25,17,33,22
7,11,4,-9,1,7,0,21,25,18,33,22
7,11,4,-9,1,8,0,21,24,18,33,22
8,11,3,-10,2,8,0,21,24,18,33,23
10,12,2,-11,4,8,0,21,24,17,33,23
11,12,0,-11,5,7,-1,21,24,17,33,23
13,12,-1,-13,7,6,-1,21,24,17,33,23
16,14,-2,-15,9,6,-1,21,24,17,33,23
17,14,-2,-16,9,6,0,20,24,17,33,23
15,13,-1,-15,8,6,0,20,23,17,32,23
13,12,0,-13,7,6,0,19,23,17,32,23
11,11,0,-11,5,6,0,19,23,17,32,23
9,10,1,-9,4,6,1,19,23,17,32,23
7,10,2,-8,3,6,1,19,22,17,31,22
7,10,2,-8,2,7,1,18,21,15,30,21
6,9,3,-7,1,7,0,17,20,13,28,19
5,8,3,-6,0,6,0,16,19,13,27,19
5,7,2,-6,1,5,0,16,18,12,27,18
4,5,2,-5,1,4,0,15,18,12,26,18
2,4,2,-4,0,3,0,15,17,12,26,18
2,4,1,-3,0,3,0,14,17,12,25,18
3,4,1,-4,1,3,0,13,16,11,25,18
4,5,0,-4,2,3,0,13,15,11,25,17
4,5,0,-5,2,3,0,12,14,10,24,16
3,5,2,-5,1,4,1,12,14,9,23,16
1,5,4,-4,-1,5,1,12,13,8,23,15
1,5,4,-3,-1,5,2,11,12,8,22,14
2,4,2,-3,0,4,2,9,11,7,20,13
1,3,2,-2,0,3,2,8,10,6,19,12
-2,2,3,0,-3,3,4,7,10,6,19,13
-4,1,4,2,-4,3,5,8,10,6,20,14
-5,0,5,2,-5,3,6,8,10,6,20,14
-4,0,5,2,-5,2,6,7,9,5,20,14
-3,0,3,1,-3,1,5,6,7,4,19,12
-2,0,3,0,-3,2,4,4,6,3,18,11
-3,-1,4,1,-3,2,3,3,5,2,16,10
-3,-1,3,1,-3,2,3,2,4,1,15,9
-1,0,1,0,-2,2,3,2,3,1,14,8
-1,0,2,0,-2,2,3,1,3,1,14,8
-4,0,4,1,-4,3,4,2,3,1,14,9
-5,0,6,2,-6,3,4,2,4,2,15,9
-5,0,5,2,-5,2,4,2,3,1,14,8
-5,0,5,2,-5,2,4,2,3,1,14,8
-6,-1,5,3,-6,2,4,2,3,1,14,8
-8,-2,6,5,-7,2,5,3,3,1,14,8
-9,-3,6,6,-8,1,5,3,3,1,14,8
-9,-4,5,7,-7,1,5,2,2,0,14,8
-7,-3,3,5,-6,0,5,1,1,0,13,7
-2,-1,1,2,-2,0,5,0,1,0,13,7
2,0,-1,-1,2,0,4,-1,0,-1,12,6
3,0,-1,-2,2,0,4,-1,0,-1,12,6
0,0,1,0,0,0,4,0,0,0,13,7
-2,0,2,1,-1,1,5,2,2,0,14,8
-2,-1,1,1,-1,0,4,3,2,0,13,7
-2,-2,0,2,-1,0,4,2,1,0,13,7
-3,-3,0,3,-2,0,4,1,1,0,13,6
-4,-3,0,4,-2,-1,3,0,0,0,13,6
-5,-4,1,5,-3,-1,3,0,0,0,13,7
-7,-5,2,6,-5,0,3,0,0,0,13,7
-7,-4,3,6,-5,0,4,0,1,0,13,7
-6,-3,3,5,-5,0,5,0,1,0,14,8
-5,-2,3,4,-4,0,6,1,2,0,14,9
-5,-2,3,4,-4,0,6,1,2,0,14,9
-6,-3,3,4,-4,0,5,1,1,0,14,9
-6,-3,4,5,-5,1,4,1,1,0,14,8
-7,-3,5,5,-6,2,4,1,1,0,13,8
-8,-3,6,5,-7,2,3,1,1,0,13,8
-8,-3,6,6,-7,2,3,1,1,0,12,7
-8,-3,6,5,-7,2,3,1,1,-1,12,7
-9,-2,7,5,-8,2,3,1,0,-1,12,7
-10,-2,8,6,-9,3,3,1,0,0,13,8
-12,-2,10,7,-11,4,4,2,1,0,14,9
-12,-3,10,7,-11,3,4,1,0,0,13,8
-9,-4,5,7,-7,1,3,0,-1,-1,12,7
-7,-5,3,6,-5,0,2,0,-1,-1,12,7
-7,-5,3,7,-5,0,2,0,0,-1,12,8
-7,-5,3,7,-5,0,2,1,0,-1,12,8
-6,-3,3,5,-4,0,2,1,0,-1,11,8
-4,-1,3,3,-3,1,3,1,0,-1,12,8
-4,0,3,2,-3,2,4,1,0,0,13,8
-3,0,3,1,-3,2,5,1,1,0,13,9
-1,1,2,0,-1,2,5,0,0,0,13,8
0,1,2,0,-1,2,5,0,0,0,13,8
-2,0,2,1,-2,1,4,1,0,0,13,8
-3,-2,1,2,-2,1,4,1,0,0,13,8
-3,-1,2,2,-3,1,3,2,1,0,14,9
-4,0,4,3,-4,3,4,3,2,1,14,9
-6,0,6,3,-6,3,4,4,3,2,14,9
-7,0,7,4,-7,3,4,3,3,2,13,9
-8,-1,7,4,-8,3,4,3,3,2,13,9
-7,-1,7,4,-7,3,4,2,2,2,13,9
-6,-2,4,4,-5,1,3,1,0,0,11,8
-3,-2,1,3,-2,0,2,0,-1,-1,10,6
-2,-1,1,2,-2,0,3,0,-1,-1,10,5
-3,-1,3,3,-3,1,4,1,0,0,11,5
-4,-1,4,3,-4,1,4,2,0,1,11,5
-4,0,4,2,-5,2,3,1,0,1,12,4
-5,0,5,2,-5,2,3,1,0,2,12,4
-5,-1,4,3,-5,1,3,1,1,2,13,4
-5,-1,4,3,-5,1,3,1,1,2,13,5
-4,-1,4,3,-4,1,4,2,1,2,13,5
-5,-1,5,3,-5,2,4,2,1,2,13,5
-6,-2,4,4,-5,1,2,1,0,1,12,3
-6,-3,3,5,-5,0,1,0,-1,0,10,2
-7,-4,3,5,-5,0,1,0,-1,0,9,2
-7,-3,4,4,-6,0,2,1,0,0,9,2
-8,-3,5,5,-7,1,3,2,0,1,10,3
-9,-3,6,5,-8,2,3,2,1,2,10,4
-7,-3,4,5,-6,1,3,1,0,1,10,3
