leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,0,3,1,-2,2,2,3,26,20,7,21
-2,-4,-2,3,0,-3,2,3,28,22,9,20
-2,-3,-1,3,-1,-2,2,2,29,22,10,18
-3,1,4,1,-3,2,2,2,30,23,10,20
-3,2,5,0,-4,3,3,3,32,26,12,23
-2,0,3,1,-3,2,2,3,34,27,13,23
-2,2,4,0,-3,3,1,2,35,28,14,22
-2,6,8,-1,-5,7,0,1,35,28,13,23
-1,7,8,-2,-5,8,0,1,36,30,14,26
-1,5,5,-1,-3,5,0,1,38,32,15,26
0,2,2,-1,-1,2,-1,1,39,32,16,23
0,4,4,-2,-2,4,-1,1,40,33,16,23
0,6,6,-3,-3,6,0,1,42,35,17,26
1,2,1,-2,0,1,0,1,45,40,21,29
2,-2,-4,0,2,-3,0,1,48,43,26,29
2,4,2,-2,0,3,-2,0,49,45,27,30
2,12,9,-6,-3,10,-3,0,50,48,28,34
3,12,7,-7,-1,9,-3,0,52,52,31,37
4,10,5,-7,0,7,-4,1,54,55,34,36
4,10,5,-7,0,7,-4,1,56,57,36,37
5,11,6,-8,0,7,-3,1,58,60,38,41
7,11,6,-9,0,8,-4,0,60,63,40,44
8,10,3,-9,2,6,-5,0,61,65,43,43
8,10,3,-9,2,6,-7,-1,62,66,44,43
9,18,9,-13,0,14,-8,-2,62,67,45,45
9,21,11,-15,0,16,-8,-3,62,70,47,48
10,17,6,-14,2,12,-9,-4,64,73,50,48
10,16,6,-14,2,11,-10,-4,64,74,52,47
10,19,8,-15,0,14,-11,-4,64,75,53,50
11,19,8,-15,0,13,-11,-3,64,77,54,53
12,17,5,-14,2,11,-12,-4,64,78,56,53
12,17,5,-14,3,11,-14,-5,63,78,56,51
12,21,10,-16,1,15,-15,-6,62,77,55,51
12,23,11,-17,0,17,-14,-7,61,77,55,54
13,22,8,-17,2,15,-14,-8,61,76,55,53
14,22,7,-18,3,14,-15,-9,59,74,54,50
14,24,9,-19,3,16,-16,-9,57,71,53,49
14,23,8,-19,3,15,-15,-7,57,70,53,52
14,19,5,-16,4,12,-14,-7,57,69,54,52
13,17,4,-15,4,10,-15,-7,56,68,54,51
13,20,8,-16,2,14,-16,-7,55,67,54,50
12,24,13,-17,0,19,-15,-7,53,67,53,53
12,24,13,-17,0,19,-14,-7,53,67,52,53
11,21,9,-16,1,15,-14,-7,52,66,52,50
11,19,8,-15,1,13,-13,-7,50,64,51,49
11,19,8,-15,1,13,-12,-7,49,63,49,50
10,16,6,-13,2,10,-12,-7,48,62,48,51
10,14,4,-12,2,9,-13,-9,45,59,45,48
9,15,7,-12,1,11,-14,-10,41,54,41,44
9,16,8,-12,0,12,-13,-9,38,50,38,44
9,15,7,-12,1,11,-13,-9,36,47,36,44
8,12,4,-10,2,8,-13,-9,33,42,33,40
6,12,5,-9,1,8,-14,-10,30,37,29,34
6,15,9,-11,-1,12,-15,-10,26,32,25,33
6,16,10,-11,-2,12,-14,-11,23,30,22,33
6,12,6,-9,0,8,-14,-12,21,27,20,30
5,10,5,-7,0,6,-14,-12,19,23,19,27
4,11,7,-7,-1,9,-13,-11,16,19,17,27
4,12,8,-7,-2,9,-11,-10,15,17,16,29
4,9,4,-5,0,6,-10,-9,14,15,16,28
3,7,3,-4,0,5,-11,-9,12,11,14,24
3,8,5,-5,-2,7,-11,-9,9,7,11,23
2,6,4,-4,-2,6,-11,-9,6,4,9,24
2,3,2,-2,-1,3,-14,-11,0,-2,8,23
1,5,4,-3,-2,5,-20,-16,-8,-12,5,20
1,8,8,-4,-3,8,-25,-21,-15,-19,2,17
0,6,6,-3,-3,6,-26,-22,-18,-22,1,18
0,2,3,-1,-1,2,-25,-22,-19,-23,0,19
0,0,1,0,0,1,-24,-23,-20,-26,-1,14
0,2,3,-1,-1,2,-24,-23,-22,-30,-3,11
0,4,5,-2,-2,4,-24,-22,-25,-34,-4,13
0,3,3,-1,-1,3,-24,-23,-29,-38,-4,14
0,0,-1,0,1,-1,-27,-25,-34,-45,-4,12
0,0,0,0,1,0,-30,-28,-41,-55,-6,9
0,3,3,-1,-1,3,-28,-28,-45,-62,-8,10
0,3,3,-1,-1,3,-25,-27,-47,-68,-9,11
0,2,2,-1,0,2,-24,-28,-50,-78,-11,7
0,2,3,-1,-1,2,-25,-30,-57,-92,-14,2
0,4,4,-2,-2,4,-26,-32,-64,-105,-16,1
0,2,3,-1,-1,2,-24,-33,-67,-114,-16,3
0,-3,-2,1,1,-3,-22,-32,-67,-118,-15,2
0,-4,-4,2,2,-4,-22,-33,-67,-123,-16,0
0,-1,0,0,0,-1,-22,-34,-68,-126,-18,1
0,0,1,0,0,0,-23,-36,-68,-127,-19,3
0,0,1,0,0,0,-26,-38,-69,-127,-20,2
-1,0,2,0,-1,1,-30,-39,-70,-128,-21,-3
0,1,2,0,-1,1,-32,-40,-70,-128,-22,-4
0,0,1,0,-1,0,-33,-40,-69,-125,-22,-2
0,-3,-2,1,1,-3,-35,-41,-68,-122,-22,-1
0,-7,-7,3,3,-7,-38,-42,-68,-120,-21,-2
0,-7,-7,3,4,-8,-39,-42,-67,-119,-21,-2
1,-4,-5,2,3,-5,-39,-42,-67,-117,-22,0
2,-2,-5,0,4,-3,-39,-43,-66,-115,-22,0
3,0,-3,-1,4,-1,-41,-44,-65,-113,-23,-4
4,3,0,-3,2,1,-41,-43,-64,-112,-23,-7
4,3,0,-3,2,1,-39,-41,-61,-108,-22,-5
4,-1,-5,-1,4,-3,-35,-39,-55,-101,-20,-3
4,-4,-8,0,6,-7,-33,-37,-50,-95,-18,-3
4,-3,-6,0,5,-5,-31,-34,-45,-88,-18,-5
3,-2,-5,0,4,-4,-26,-30,-39,-78,-18,-3
4,-5,-9,1,7,-7,-19,-26,-32,-68,-17,0
4,-9,-13,2,9,-11,-15,-23,-26,-61,-17,-1
4,-6,-11,1,8,-8,-13,-22,-24,-58,-18,-6
4,0,-5,-1,5,-2,-11,-21,-22,-55,-21,-7
4,2,-2,-3,4,0,-8,-19,-19,-51,-22,-6
5,0,-4,-2,5,-2,-6,-18,-17,-48,-23,-8
5,-1,-5,-2,5,-3,-4,-17,-15,-46,-24,-11
4,0,-3,-2,4,-1,-1,-14,-13,-44,-25,-11
4,1,-2,-3,4,0,2,-12,-11,-41,-24,-8
5,-4,-9,0,7,-7,5,-9,-7,-37,-21,-7
5,-11,-16,3,11,-14,7,-7,-4,-34,-18,-8
5,-10,-14,3,10,-12,9,-6,-3,-32,-18,-8
5,-6,-10,1,7,-8,10,-6,-3,-30,-19,-7
5,-6,-10,0,7,-8,10,-7,-1,-28,-19,-7
5,-7,-11,1,7,-9,9,-7,0,-27,-20,-9
4,-5,-8,0,6,-6,10,-7,0,-26,-21,-10
4,-2,-6,-1,5,-4,11,-6,1,-23,-21,-7
4,-5,-10,0,7,-7,13,-4,4,-19,-20,-5
4,-12,-16,4,10,-14,15,-2,8,-15,-18,-6
4,-13,-16,5,10,-14,16,-1,9,-12,-18,-8
4,-8,-12,2,8,-10,16,0,10,-9,-18,-6
4,-7,-11,1,7,-9,17,0,12,-5,-18,-5
4,-7,-11,1,7,-9,17,0,14,-2,-17,-7
3,-3,-7,0,5,-5,16,0,14,0,-17,-9
3,0,-3,-2,3,-1,17,1,15,3,-18,-8
3,0,-3,-2,3,-1,18,2,16,7,-17,-6
3,-4,-7,0,5,-5,19,3,18,11,-16,-7
3,-9,-12,3,7,-10,19,4,20,13,-14,-9
3,-10,-13,4,7,-11,20,6,22,16,-13,-7
3,-8,-11,3,7,-10,21,6,23,19,-13,-5
3,-10,-13,3,7,-11,21,6,24,21,-13,-5
3,-10,-13,3,8,-11,20,6,23,21,-13,-8
3,-4,-8,0,6,-6,19,6,22,21,-14,-8
4,0,-5,-1,4,-3,19,5,21,22,-14,-6
4,-3,-8,0,6,-6,19,5,22,24,-14,-7
4,-9,-13,2,9,-11,19,6,22,25,-13,-10
3,-10,-14,3,9,-12,19,7,23,26,-13,-10
3,-9,-13,3,8,-11,20,7,24,28,-12,-8
3,-9,-12,2,7,-10,20,7,24,30,-12,-8
3,-8,-12,2,7,-10,18,7,24,30,-12,-10
4,-6,-10,1,7,-8,18,8,24,30,-12,-11
4,-2,-6,-1,5,-4,19,8,23,31,-12,-8
5,0,-5,-2,5,-2,19,6,23,32,-12,-7
5,-2,-7,-1,6,-4,18,5,23,32,-12,-10
5,-2,-7,-1,6,-4,17,5,22,31,-12,-12
5,-2,-8,-1,6,-5,19,7,23,33,-11,-10
5,-4,-10,0,7,-7,20,8,24,35,-10,-8
5,-5,-10,0,7,-8,19,8,24,36,-10,-9
5,-4,-10,0,7,-7,19,9,24,36,-9,-11
6,-3,-9,-1,7,-6,20,10,25,37,-9,-9
6,-2,-8,-2,7,-5,21,10,25,38,-9,-7
6,-4,-11,-1,9,-8,21,9,25,38,-10,-9
6,-6,-13,0,10,-10,20,10,24,38,-10,-11
6,-6,-12,1,9,-9,21,11,25,39,-10,-9
5,-7,-12,1,9,-10,23,13,26,43,-8,-6
5,-8,-13,2,9,-11,23,12,27,45,-7,-5
5,-4,-10,0,8,-7,21,11,26,44,-8,-8
5,2,-4,-3,5,-1,20,10,25,43,-10,-8
6,4,-2,-4,4,0,20,10,26,44,-10,-5
6,1,-6,-3,6,-2,20,11,27,45,-9,-4
6,-1,-8,-2,7,-4,19,10,27,45,-8,-7
6,0,-6,-2,6,-2,19,10,25,44,-9,-8
6,2,-3,-4,4,0,19,11,25,44,-9,-5
6,0,-5,-3,5,-2,19,11,26,46,-8,-4
6,-4,-10,-1,8,-7,20,12,27,46,-7,-4
6,-3,-9,-1,7,-6,20,12,27,45,-6,-4
6,4,-3,-5,4,0,19,11,26,44,-7,-2
7,7,0,-7,3,3,18,10,26,44,-8,0
7,6,-2,-6,5,1,16,10,25,43,-7,-2
7,4,-3,-6,5,0,15,10,25,42,-7,-3
7,6,-1,-7,4,2,14,11,24,42,-7,0
8,9,1,-8,3,5,13,9,23,42,-7,1
8,8,0,-8,4,4,10,8,22,41,-7,0
8,6,-2,-7,5,1,9,7,22,41,-6,0
9,6,-3,-7,6,1,9,7,21,41,-6,2
10,5,-5,-7,8,0,9,6,20,40,-5,5
10,3,-8,-7,10,-2,7,5,18,39,-5,4
10,6,-4,-8,8,1,4,3,15,35,-7,0
10,12,2,-12,4,8,2,2,12,33,-9,0
11,14,3,-13,4,9,1,1,11,33,-9,2
12,11,-1,-12,7,5,1,1,11,33,-8,3
12,9,-2,-11,7,3,0,1,11,31,-8,1
11,8,-3,-9,7,2,2,3,10,30,-9,2
10,3,-8,-7,9,-2,5,5,11,31,-8,7
11,0,-12,-5,11,-6,7,6,12,31,-7,8
11,0,-12,-6,11,-6,6,5,10,29,-8,4
11,4,-7,-7,9,-2,5,5,9,26,-10,2
11,7,-4,-9,8,2,5,5,8,25,-11,4
11,7,-4,-9,8,1,4,5,8,24,-12,5
12,3,-8,-7,10,-2,4,6,7,23,-12,3
11,3,-9,-6,10,-3,5,7,7,21,-12,2
11,5,-6,-7,9,0,6,7,6,21,-13,5
11,1,-10,-5,10,-4,8,8,7,21,-12,7
11,-6,-17,-2,14,-11,9,8,8,21,-10,5
10,-5,-15,-3,13,-10,8,8,6,18,-12,3
10,0,-8,-5,9,-4,7,8,3,16,-14,3
9,2,-5,-5,7,-2,7,7,2,15,-16,3
7,0,-6,-3,7,-3,7,6,2,13,-16,2
6,-1,-7,-2,7,-4,7,6,1,11,-16,0
6,-1,-8,-1,7,-5,9,7,1,11,-16,2
5,-3,-9,-1,7,-6,11,8,2,11,-16,5
5,-7,-12,1,9,-10,12,8,2,10,-16,3
4,-9,-14,2,10,-12,12,8,2,8,-16,-1
4,-8,-12,2,8,-10,13,9,1,7,-18,-2
3,-6,-8,1,6,-7,14,9,1,6,-19,-2
2,-7,-8,3,6,-7,14,9,1,6,-19,-4
2,-10,-11,5,7,-11,14,9,1,5,-18,-6
2,-11,-13,5,7,-12,15,11,1,5,-18,-6
2,-9,-10,4,6,-9,16,11,1,4,-19,-3
2,-7,-9,2,6,-8,15,10,0,3,-20,-4
2,-9,-11,3,7,-9,14,11,0,2,-21,-8
2,-9,-10,3,6,-9,15,12,0,1,-21,-10
2,-6,-7,2,4,-7,15,13,0,1,-21,-8
1,-7,-7,3,4,-8,16,13,1,1,-20,-8
0,-13,-12,7,6,-13,16,14,2,1,-19,-9
0,-14,-13,8,6,-14,16,15,2,0,-18,-9
0,-11,-10,6,4,-10,17,15,1,0,-19,-8
-1,-9,-8,5,3,-8,17,14,0,-1,-20,-8
-1,-10,-8,5,4,-9,16,13,0,-2,-20,-13
-2,-9,-7,5,3,-8,16,14,0,-3,-20,-17
-2,-6,-4,4,2,-5,17,14,0,-4,-20,-18
-2,-5,-2,3,1,-4,17,14,0,-4,-20,-18
-2,-6,-3,5,1,-4,16,13,-1,-5,-20,-21
-2,-7,-4,6,1,-6,15,13,-1,-6,-20,-24
-2,-7,-4,6,1,-6,16,14,-1,-6,-20,-23
-2,-9,-6,6,2,-8,17,16,0,-4,-19,-20
-3,-13,-10,8,3,-11,18,17,1,-3,-18,-21
-4,-15,-11,10,3,-13,19,18,1,-3,-17,-25
-5,-12,-7,9,1,-9,19,18,0,-4,-18,-27
-5,-7,-2,6,-1,-4,18,17,0,-5,-19,-27
-5,-7,-1,6,-1,-4,17,15,-1,-5,-19,-30
-5,-8,-3,7,0,-5,16,14,-1,-6,-19,-34
-5,-7,-1,6,-1,-4,15,14,-2,-7,-20,-36
-5,-5,0,5,-2,-2,16,14,-2,-7,-20,-36
-5,-8,-2,6,-1,-5,16,14,-2,-6,-20,-38
-6,-10,-4,7,0,-7,16,14,-2,-6,-19,-44
-6,-11,-4,8,0,-8,18,16,0,-6,-18,-47
-6,-12,-5,9,0,-9,20,18,2,-5,-17,-47
-6,-12,-5,10,0,-9,21,19,5,-4,-17,-49
-7,-11,-2,9,-1,-7,20,18,7,-4,-17,-55
-8,-8,0,9,-4,-4,20,20,10,-4,-18,-59
-9,-6,3,8,-6,-1,22,23,14,-3,-19,-60
-10,-4,7,8,-9,2,22,24,17,-1,-19,-62
-11,-2,9,7,-10,4,21,23,18,1,-17,-67
-10,-3,7,6,-8,2,20,22,18,5,-13,-69
-8,-4,4,6,-6,1,20,22,15,11,-5,-64
-5,0,5,3,-4,3,17,19,8,18,3,-58
0,3,4,-1,-1,4,12,15,-2,23,13,-54
5,3,-1,-3,4,1,6,11,-16,29,26,-46
12,7,-5,-9,9,1,0,5,-37,34,41,-32
20,12,-7,-16,14,2,-9,-3,-63,37,55,-17
28,15,-13,-21,20,1,-19,-14,-91,38,71,-4
36,19,-16,-27,26,1,-29,-25,-117,39,89,8
42,27,-15,-34,29,6,-37,-34,-137,42,108,24
48,34,-14,-41,32,10,-44,-41,-150,49,128,42
52,40,-12,-47,33,14,-51,-48,-158,54,146,55
53,43,-11,-48,32,17,-56,-52,-161,57,157,63
50,40,-11,-45,31,16,-55,-50,-159,55,158,66
44,36,-8,-40,26,15,-50,-46,-154,44,140,59
35,30,-4,-32,20,14,-44,-41,-149,23,105,36
23,22,0,-23,12,12,-36,-36,-143,-5,60,2
11,15,4,-14,4,10,-27,-30,-138,-34,17,-30
4,10,6,-7,0,8,-21,-25,-133,-58,-15,-54
0,4,5,-2,-2,5,-17,-22,-128,-75,-36,-72
-4,2,7,0,-5,5,-16,-20,-122,-87,-49,-86
-7,3,11,2,-9,7,-15,-19,-115,-91,-54,-95
-9,2,12,4,-10,7,-13,-17,-103,-87,-53,-96
-10,-1,10,6,-10,5,-10,-14,-90,-79,-49,-95
-11,-2,11,7,-11,5,-10,-14,-78,-72,-46,-100
-13,1,16,6,-14,9,-9,-13,-69,-67,-44,-105
-15,5,21,5,-17,13,-7,-10,-59,-61,-43,-106
-16,4,20,6,-17,12,-3,-6,-50,-55,-40,-106
-16,-1,16,8,-16,7,-1,-3,-42,-50,-38,-108
-17,-4,13,10,-15,4,1,0,-36,-46,-36,-109
-17,-1,16,9,-16,7,3,1,-31,-41,-34,-108
-17,3,21,7,-19,12,3,1,-29,-37,-33,-106
-16,3,20,6,-18,11,3,1,-26,-34,-31,-107
-15,0,15,8,-15,7,4,2,-22,-31,-29,-109
-15,-3,12,9,-13,5,6,4,-18,-27,-26,-108
-15,-5,9,10,-11,2,10,8,-12,-22,-23,-104
-14,-7,7,10,-10,0,12,9,-8,-19,-20,-104
-13,-6,8,9,-10,1,12,10,-6,-18,-20,-106
-13,-4,9,8,-11,2,12,11,-5,-17,-20,-106
-11,-3,9,7,-10,3,14,12,-3,-15,-19,-103
-10,-3,8,7,-9,2,14,12,-2,-13,-19,-103
-11,-4,6,8,-8,1,14,12,-1,-13,-18,-106
-11,-5,6,8,-8,1,15,13,0,-12,-17,-108
-12,-4,7,8,-8,1,16,15,1,-11,-16,-107
-12,-4,7,8,-8,1,16,15,3,-10,-16,-107
-12,-4,7,8,-9,2,15,15,3,-11,-16,-110
-12,-3,9,8,-10,3,14,14,2,-12,-16,-112
-12,-4,9,8,-10,2,15,15,2,-11,-16,-109
-12,-8,3,10,-7,-2,17,16,4,-8,-14,-106
-11,-13,-2,12,-4,-8,17,15,5,-7,-12,-107
-11,-10,1,11,-6,-5,16,14,4,-8,-13,-110
-11,-4,7,7,-9,1,15,13,3,-9,-14,-110
-11,-2,8,7,-9,2,16,14,4,-8,-14,-109
-11,-5,6,8,-8,0,15,14,5,-8,-13,-109
-11,-7,4,10,-7,-2,15,15,6,-8,-12,-109
-11,-11,1,11,-6,-5,17,16,7,-6,-10,-105
-11,-13,-1,12,-5,-7,18,17,8,-4,-9,-100
-10,-10,0,10,-5,-4,16,15,6,-5,-10,-100
-10,-6,3,8,-6,-1,14,13,4,-7,-11,-103
-10,-2,8,6,-8,3,13,13,3,-7,-12,-103
-10,2,12,4,-10,7,13,12,3,-7,-13,-100
-9,2,12,4,-9,7,12,11,3,-6,-12,-99
-9,-2,7,6,-7,2,11,11,4,-6,-11,-98
-9,-6,4,8,-6,-1,12,13,6,-5,-10,-95
-9,-9,1,9,-5,-4,14,15,7,-3,-8,-89
-9,-14,-4,11,-3,-8,15,15,9,0,-6,-85
-9,-16,-6,12,-1,-11,15,16,9,0,-5,-85
-9,-10,-1,9,-4,-5,14,15,8,-1,-6,-86
-9,-2,6,5,-7,2,13,14,7,-2,-7,-84
-9,-1,8,5,-8,4,13,14,8,-1,-7,-82
-9,-5,4,7,-6,0,13,14,9,0,-5,-81
-9,-5,3,8,-6,-1,13,13,10,0,-5,-80
-8,-2,6,5,-7,2,13,12,9,0,-5,-76
-7,0,7,4,-7,3,12,11,8,0,-6,-73
-7,-1,5,4,-6,2,10,10,8,0,-6,-74
-7,0,6,3,-6,3,9,10,8,-1,-6,-75
-7,0,6,3,-6,3,10,12,9,0,-6,-72
-7,-3,3,5,-5,0,12,15,12,3,-4,-67
-7,-7,0,7,-4,-3,12,16,14,4,-2,-65
-7,-5,2,7,-5,-2,10,15,13,3,-2,-66
-7,-2,6,5,-7,2,10,14,13,3,-2,-63
-8,-1,8,4,-8,3,10,13,13,5,-1,-59
-9,-2,6,5,-7,2,10,12,14,6,0,-58
-8,-1,7,4,-7,3,9,11,13,5,0,-61
-7,6,12,1,-9,9,8,10,12,5,-1,-60
-7,9,15,0,-10,11,9,11,14,7,-1,-57
-7,2,8,3,-7,4,10,13,17,10,2,-53
-7,-4,2,6,-4,-1,10,13,19,11,4,-52
-7,-3,4,5,-5,0,10,13,19,11,4,-50
-6,-1,6,3,-6,2,10,12,20,13,5,-46
-6,-3,3,4,-5,0,10,12,21,15,7,-43
-6,-3,3,4,-4,0,9,12,22,15,7,-45
-6,1,8,2,-6,5,7,11,21,15,6,-47
-6,7,13,0,-8,10,7,11,21,16,6,-45
-5,6,11,0,-7,9,7,10,23,18,7,-43
-4,0,5,2,-4,2,7,11,26,21,10,-43
-4,-1,3,2,-3,1,7,11,27,22,11,-42
-4,2,7,0,-5,4,7,12,27,23,12,-39
-4,2,6,0,-5,4,8,12,29,26,14,-35
-4,-2,1,2,-2,0,8,13,32,29,17,-35
-3,-1,2,2,-2,0,8,13,34,30,18,-35
-3,6,8,-1,-5,7,7,13,34,32,18,-32
-2,9,11,-3,-5,10,7,12,35,34,20,-28
-1,7,9,-2,-4,8,6,12,37,37,22,-26
-1,7,9,-3,-4,8,5,11,38,38,23,-25
0,11,12,-5,-5,11,4,11,39,40,24,-22
1,13,13,-7,-6,13,3,10,40,43,26,-17
1,11,10,-6,-4,10,3,9,43,47,29,-15
1,10,9,-5,-3,9,2,9,45,49,32,-15
1,12,11,-6,-4,12,2,9,46,52,34,-13
2,12,10,-6,-3,11,4,10,49,57,38,-7
3,9,7,-5,-1,8,4,10,52,62,41,-4
4,7,4,-5,0,6,2,9,53,64,44,-3
4,9,5,-6,-1,7,1,8,54,66,45,-1
4,12,8,-8,-2,10,0,8,55,69,47,4
4,15,11,-10,-3,13,-1,7,55,71,48,7
5,17,12,-11,-3,15,-3,6,55,71,50,5
5,20,14,-12,-4,17,-5,6,55,72,51,5
6,24,18,-15,-5,21,-5,6,55,73,52,8
7,24,16,-15,-4,20,-5,5,56,76,54,11
7,20,13,-13,-2,16,-6,4,57,77,56,12
7,21,14,-14,-3,17,-7,4,56,78,56,12
7,23,16,-15,-4,19,-7,4,56,78,57,16
7,21,14,-14,-4,18,-6,4,56,80,58,20
7,20,13,-14,-3,17,-6,4,56,80,59,20
8,23,15,-15,-3,19,-7,2,55,78,58,17
8,26,18,-16,-4,22,-8,2,53,77,57,18
8,25,16,-16,-3,21,-7,2,53,78,58,21
9,21,12,-15,-1,16,-7,3,53,78,58,21
9,20,11,-15,0,15,-8,2,51,76,57,19
9,23,14,-16,-2,18,-8,2,48,73,54,19
8,25,17,-17,-4,21,-7,2,47,72,52,21
8,23,15,-16,-4,19,-7,1,46,70,51,21
8,22,14,-15,-3,18,-7,0,44,67,50,17
7,23,16,-15,-4,20,-7,1,42,64,48,16
6,22,15,-14,-4,19,-5,2,41,63,47,18
5,18,12,-12,-3,15,-5,2,40,62,46,18
4,16,11,-10,-3,13,-6,1,37,58,44,16
4,17,13,-11,-4,15,-6,0,34,54,41,14
4,18,14,-11,-4,16,-4,1,32,52,38,17
3,14,11,-9,-3,13,-3,1,32,50,37,18
2,11,8,-7,-3,10,-4,1,30,46,35,13
1,14,13,-8,-5,14,-4,1,26,41,31,9
0,18,18,-9,-8,19,-3,2,24,38,28,9
0,15,16,-8,-8,16,-1,3,23,36,26,9
0,10,11,-5,-6,11,-1,3,21,33,25,6
-1,9,10,-4,-5,9,-1,4,19,29,22,4
-2,11,13,-5,-7,12,0,4,17,26,19,4
-2,12,14,-5,-8,13,0,4,15,24,16,4
-3,8,11,-3,-7,10,0,3,14,22,14,1
-3,6,9,-1,-6,8,0,3,12,18,11,-3
-3,8,11,-2,-7,10,1,3,10,15,9,-3
-4,7,11,-1,-7,10,3,4,9,14,7,-2
-4,4,9,0,-7,7,3,4,8,12,6,-4
-5,4,10,0,-8,7,3,4,6,9,4,-7
-6,4,12,0,-9,8,4,5,5,7,2,-7
-7,3,12,1,-10,7,6,6,5,7,1,-5
-8,1,10,2,-9,5,7,7,4,6,0,-6
-8,0,8,3,-8,4,7,7,3,4,-1,-11
-9,0,9,4,-9,5,8,8,2,3,-2,-12
-9,0,10,4,-9,5,9,9,2,2,-3,-10
-9,0,9,4,-9,5,9,8,1,1,-4,-11
-9,-2,8,5,-9,3,9,7,0,-1,-5,-13
-9,-2,8,6,-9,3,9,8,-2,-2,-6,-14
-10,0,10,5,-10,5,9,9,-3,-3,-7,-11
-10,0,10,5,-10,5,10,9,-3,-4,-8,-10
-10,-4,7,7,-8,1,10,9,-3,-5,-8,-13
-11,-7,4,9,-7,-1,11,10,-3,-5,-8,-14
-11,-7,5,9,-7,-1,13,11,-3,-5,-8,-12
-11,-5,6,8,-8,0,13,11,-4,-5,-9,-12
-11,-7,5,9,-7,-1,12,10,-5,-6,-10,-14
-11,-6,6,9,-8,0,11,9,-5,-8,-11,-16
-12,0,13,6,-12,6,11,8,-7,-10,-13,-15
-11,0,13,5,-12,6,11,8,-7,-9,-13,-13
-11,-5,6,8,-8,1,12,8,-6,-9,-11,-14
-12,-6,5,9,-7,0,11,9,-6,-10,-10,-17
-12,-4,6,8,-8,1,12,9,-7,-11,-10,-16
-12,-3,7,7,-9,2,12,9,-7,-11,-9,-15
-12,-4,8,8,-10,2,12,8,-7,-11,-9,-16
-13,-4,9,8,-10,2,11,9,-8,-13,-9,-18
-12,-2,10,7,-10,3,11,9,-8,-13,-9,-17
-12,-1,11,7,-11,4,11,9,-8,-13,-10,-15
-12,-3,9,8,-10,2,11,8,-8,-13,-10,-16
-12,-6,6,9,-9,0,11,8,-8,-14,-10,-19
-12,-5,7,9,-9,0,11,8,-9,-15,-11,-20
-12,-4,8,8,-9,1,12,9,-9,-14,-11,-18
-12,-5,7,8,-9,0,12,8,-8,-14,-11,-18
-12,-5,7,8,-9,0,11,6,-8,-16,-12,-20
-13,-2,10,7,-11,4,10,6,-8,-17,-13,-21
-13,0,13,6,-13,6,11,7,-7,-17,-13,-19
-13,-4,9,8,-11,3,12,8,-5,-15,-12,-17
-13,-6,7,10,-9,0,12,8,-5,-15,-12,-20
-14,-2,11,8,-12,4,11,8,-6,-17,-14,-23
-14,0,14,7,-13,7,12,8,-6,-17,-14,-21
-14,-4,11,9,-12,4,13,9,-5,-15,-13,-19
-14,-6,8,10,-11,1,13,9,-4,-15,-13,-20
-14,-7,7,10,-10,0,12,10,-4,-15,-12,-21
-14,-8,7,11,-10,0,13,11,-3,-14,-11,-19
-14,-5,10,9,-12,3,13,11,-3,-14,-12,-17
-14,-3,12,8,-12,4,11,9,-3,-15,-13,-19
-14,-4,9,9,-11,2,10,9,-3,-16,-12,-22
-14,-4,9,8,-11,2,11,10,-3,-15,-11,-20
-13,-2,10,7,-11,4,12,10,-2,-14,-11,-18
-13,-5,7,8,-10,1,12,10,-1,-13,-10,-18
-13,-10,2,11,-7,-4,12,11,0,-12,-8,-18
-13,-10,3,11,-7,-3,13,12,0,-11,-7,-17
-12,-8,4,10,-8,-1,14,11,1,-10,-7,-14
-11,-8,3,10,-7,-2,13,10,1,-10,-7,-15
-12,-7,5,9,-8,0,12,10,1,-11,-8,-19
-13,-4,8,8,-10,2,11,10,0,-12,-8,-20
-14,-3,10,8,-11,4,12,10,0,-11,-9,-17
-14,-5,9,8,-10,2,12,10,1,-10,-8,-16
-14,-8,5,10,-9,-1,12,10,1,-9,-7,-17
-14,-8,5,10,-9,-1,12,10,1,-9,-7,-17
-13,-5,8,8,-10,1,12,11,1,-9,-7,-15
-13,-4,9,8,-10,2,11,11,1,-8,-6,-14
-13,-5,7,8,-9,1,10,10,2,-8,-6,-16
-13,-4,7,8,-9,1,10,10,2,-8,-6,-18
-12,-3,8,7,-9,2,11,10,2,-8,-6,-16
-12,-6,5,8,-8,0,12,10,3,-6,-5,-14
-11,-9,1,9,-6,-3,11,9,3,-6,-4,-15
-11,-4,6,7,-8,1,9,7,1,-8,-6,-18
-11,2,13,4,-12,8,8,7,0,-8,-7,-17
-11,2,14,4,-12,8,9,7,1,-6,-6,-15
-11,0,11,5,-11,6,9,7,2,-6,-5,-16
-11,-1,10,6,-10,4,8,8,2,-6,-5,-19
-11,-2,9,7,-10,3,9,9,2,-6,-5,-17
-11,-5,6,8,-8,1,11,10,3,-4,-4,-14
-11,-9,1,9,-6,-3,11,10,4,-3,-4,-14
-11,-10,1,10,-6,-4,10,10,3,-4,-4,-16
-11,-6,4,8,-7,-1,9,9,2,-5,-4,-16
-10,-1,8,5,-8,3,9,9,2,-4,-4,-14
