leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,0,0,0,0,0,4,-16,-17,-16,-10,-9
0,0,1,0,-1,0,4,-16,-17,-16,-10,-9
-2,0,2,1,-2,1,4,-16,-17,-16,-10,-9
-4,-1,3,3,-4,1,5,-16,-17,-16,-10,-9
-4,-2,3,3,-4,0,5,-16,-17,-16,-10,-9
-4,-2,2,3,-3,0,5,-17,-17,-17,-11,-9
-2,-2,1,2,-2,0,5,-17,-18,-17,-12,-10
-2,-2,0,2,-2,0,5,-18,-18,-17,-12,-10
-3,-2,0,2,-2,0,5,-18,-18,-18,-13,-10
-2,-2,0,2,-2,-1,5,-18,-19,-18,-13,-10
-2,-2,0,2,-1,-1,5,-18,-19,-18,-13,-10
-2,-2,0,2,-1,-1,5,-18,-19,-18,-13,-10
-3,-1,1,2,-2,-1,5,-18,-19,-18,-14,-10
-3,-1,1,2,-2,-1,5,-18,-20,-19,-14,-10
-3,-2,1,2,-2,0,6,-18,-20,-19,-14,-10
-4,-2,2,3,-3,0,6,-18,-19,-18,-14,-9
-5,-2,3,4,-4,0,6,-18,-19,-18,-13,-9
-5,-3,2,4,-4,0,6,-18,-19,-18,-13,-9
-4,-3,0,3,-2,-1,6,-18,-19,-19,-13,-9
-2,-4,-1,3,-1,-3,6,-19,-20,-19,-14,-10
-2,-4,-2,3,0,-4,6,-19,-20,-19,-14,-10
-2,-5,-3,3,0,-4,6,-18,-20,-19,-14,-10
-3,-5,-3,3,0,-3,7,-18,-20,-19,-14,-10
-3,-5,-2,3,-1,-3,7,-18,-20,-19,-14,-10
-3,-5,-2,4,-1,-3,7,-18,-20,-19,-14,-10
-3,-5,-2,4,-1,-4,7,-18,-19,-19,-14,-10
-3,-5,-2,4,-1,-4,7,-17,-19,-19,-14,-10
-4,-5,-2,5,-1,-4,7,-17,-19,-19,-14,-10
-5,-6,-1,5,-2,-4,7,-17,-19,-19,-14,-9
-5,-6,-1,6,-2,-4,7,-17,-18,-19,-13,-9
-5,-7,-2,6,-2,-4,7,-17,-18,-19,-13,-9
-5,-7,-3,6,-2,-5,7,-18,-18,-19,-13,-9
-5,-8,-3,6,-1,-5,7,-18,-18,-20,-14,-9
-4,-8,-4,6,-1,-6,7,-18,-19,-20,-14,-9
-3,-8,-4,5,0,-6,7,-18,-19,-20,-13,-9
-3,-9,-4,5,0,-7,7,-18,-19,-20,-13,-9
-4,-9,-4,6,0,-7,7,-18,-19,-20,-14,-9
-5,-9,-3,7,-1,-6,7,-18,-19,-20,-14,-10
-6,-9,-2,8,-2,-6,8,-18,-18,-20,-14,-10
-6,-9,-2,8,-2,-6,8,-18,-18,-20,-14,-10
-5,-9,-3,7,-1,-6,8,-18,-19,-20,-14,-10
-4,-9,-4,7,-1,-6,7,-18,-19,-20,-14,-10
-4,-9,-4,6,-1,-6,7,-18,-19,-20,-14,-10
-4,-9,-4,6,-1,-6,7,-18,-19,-20,-14,-9
-4,-9,-4,6,-1,-6,7,-18,-19,-21,-14,-9
-4,-9,-4,6,-1,-6,7,-18,-19,-21,-15,-9
-4,-9,-4,6,-1,-6,7,-18,-19,-21,-15,-9
-5,-9,-4,6,-1,-6,7,-18,-19,-21,-15,-9
-5,-9,-4,6,-1,-6,8,-18,-19,-21,-15,-9
-5,-9,-4,6,-1,-6,8,-17,-19,-21,-15,-9
-5,-9,-4,6,-1,-6,9,-17,-19,-21,-14,-9
-5,-10,-4,7,-1,-7,9,-17,-19,-21,-14,-9
-6,-11,-4,7,-1,-7,9,-17,-19,-21,-14,-9
-6,-11,-4,8,-1,-7,9,-17,-19,-21,-14,-9
-6,-11,-4,8,-1,-7,9,-17,-19,-21,-14,-9
-6,-11,-4,8,-2,-7,10,-16,-19,-21,-14,-9
-6,-11,-4,8,-2,-7,10,-16,-19,-21,-14,-8
-6,-11,-4,8,-2,-7,10,-16,-19,-21,-14,-8
-6,-11,-4,8,-1,-7,10,-16,-19,-22,-15,-8
-6,-11,-4,8,-1,-7,10,-16,-19,-22,-15,-8
-6,-11,-4,8,-1,-7,10,-16,-19,-22,-15,-9
-6,-11,-5,8,-1,-7,10,-16,-19,-22,-15,-9
-5,-11,-6,8,0,-8,10,-16,-19,-22,-15,-9
-5,-11,-6,8,0,-8,10,-16,-19,-22,-15,-9
-6,-11,-5,8,-1,-8,10,-16,-19,-22,-15,-9
-6,-10,-4,8,-1,-7,11,-15,-19,-22,-15,-9
-7,-10,-3,8,-2,-6,12,-14,-18,-22,-15,-8
-9,-10,-1,9,-4,-6,13,-14,-18,-21,-14,-7
-9,-10,-1,9,-4,-6,13,-14,-18,-21,-14,-7
-7,-10,-3,9,-2,-6,13,-14,-18,-21,-15,-8
-5,-10,-5,8,0,-7,12,-15,-19,-22,-15,-9
-4,-10,-6,7,0,-8,12,-15,-20,-22,-16,-9
-4,-10,-6,7,0,-8,13,-14,-19,-22,-16,-9
-4,-10,-6,6,0,-8,13,-14,-19,-22,-15,-9
-4,-9,-5,6,0,-7,14,-13,-19,-22,-15,-9
-5,-9,-4,6,-1,-7,14,-12,-19,-22,-15,-8
-5,-8,-3,6,-1,-6,14,-12,-19,-22,-15,-8
-4,-7,-3,6,-1,-5,14,-11,-18,-21,-14,-7
-4,-6,-2,5,-1,-4,15,-11,-18,-21,-14,-7
-4,-5,-1,5,-2,-3,15,-10,-18,-20,-14,-6
-4,-4,-1,5,-2,-2,16,-9,-18,-20,-14,-6
-5,-4,0,5,-3,-2,16,-8,-18,-20,-14,-6
-5,-4,0,4,-3,-2,17,-8,-18,-20,-14,-6
-4,-4,-1,4,-2,-2,17,-8,-18,-20,-14,-6
-3,-4,-1,3,-1,-2,16,-8,-18,-20,-14,-7
-3,-5,-2,3,-1,-3,16,-8,-18,-20,-14,-7
-2,-5,-2,3,-1,-4,15,-7,-18,-19,-13,-7
-2,-5,-2,3,-1,-4,15,-7,-17,-18,-13,-6
-2,-5,-2,3,-1,-4,16,-6,-17,-17,-13,-6
-2,-4,-2,3,0,-3,16,-5,-17,-17,-12,-5
-2,-3,-1,2,-1,-3,16,-4,-17,-17,-12,-4
-2,-2,0,2,-1,-2,16,-4,-17,-16,-11,-3
-1,-1,0,1,-2,-1,16,-4,-17,-16,-10,-2
-1,0,2,0,-2,0,15,-4,-16,-15,-10,-1
0,2,3,0,-2,2,14,-4,-17,-15,-10,-1
0,3,2,-1,-1,2,12,-6,-18,-16,-10,-1
1,2,1,-2,0,1,9,-7,-19,-16,-11,-1
2,2,0,-2,0,0,7,-8,-20,-16,-11,-1
3,1,-2,-3,2,0,6,-9,-20,-17,-11,-2
4,1,-3,-3,3,-1,6,-10,-21,-17,-11,-2
5,1,-4,-4,4,-2,5,-10,-21,-18,-11,-2
6,1,-5,-4,4,-2,5,-10,-21,-18,-12,-2
6,0,-5,-4,5,-3,4,-11,-21,-18,-12,-2
5,0,-5,-3,5,-3,4,-12,-22,-18,-13,-3
5,0,-5,-3,5,-3,4,-13,-23,-19,-13,-2
4,-1,-5,-2,5,-3,4,-14,-23,-19,-14,-2
4,-1,-6,-2,5,-3,4,-15,-24,-20,-14,-2
5,-1,-6,-2,5,-4,4,-15,-25,-21,-15,-2
4,-1,-7,-1,5,-4,4,-16,-26,-22,-15,-3
2,-3,-6,0,4,-4,5,-17,-26,-22,-16,-3
-1,-4,-4,2,1,-4,6,-16,-26,-23,-16,-3
-5,-6,-2,5,-1,-4,8,-16,-26,-23,-16,-3
-7,-7,0,7,-3,-4,9,-15,-26,-23,-16,-3
-8,-7,0,7,-4,-4,9,-15,-26,-23,-16,-3
-6,-8,-2,7,-2,-5,9,-16,-27,-23,-17,-3
-4,-8,-4,6,0,-6,9,-16,-28,-24,-18,-4
-4,-9,-5,7,0,-7,10,-17,-28,-25,-19,-4
-7,-10,-4,9,-2,-6,10,-17,-29,-25,-19,-4
-9,-11,-3,11,-4,-7,10,-18,-29,-26,-20,-4
-10,-11,-2,11,-4,-7,10,-18,-30,-26,-21,-4
-10,-12,-2,10,-4,-7,9,-18,-30,-27,-22,-5
-10,-12,-3,10,-4,-8,9,-18,-31,-27,-22,-5
-8,-13,-5,9,-2,-9,8,-19,-31,-28,-23,-5
-7,-13,-6,9,-1,-9,8,-19,-31,-28,-23,-5
-9,-13,-3,11,-3,-8,9,-18,-31,-28,-23,-5
-13,-13,0,13,-7,-6,10,-17,-30,-27,-23,-4
-13,-13,0,13,-7,-6,10,-17,-31,-28,-23,-4
-11,-13,-2,12,-5,-7,9,-18,-32,-28,-24,-5
-10,-13,-4,11,-4,-9,8,-18,-33,-29,-23,-5
-10,-14,-4,11,-3,-9,8,-18,-33,-28,-23,-4
-9,-14,-4,11,-3,-9,8,-17,-32,-28,-23,-4
-9,-14,-4,11,-3,-9,8,-17,-31,-27,-23,-4
-9,-14,-4,12,-4,-9,8,-17,-31,-27,-23,-3
-10,-13,-3,12,-4,-8,8,-16,-31,-27,-22,-2
-10,-13,-2,12,-5,-8,8,-16,-31,-27,-22,-2
-11,-13,-2,12,-5,-8,8,-16,-31,-27,-23,-2
-11,-13,-2,12,-5,-8,8,-16,-31,-28,-23,-2
-11,-13,-2,12,-5,-8,8,-16,-31,-28,-23,-1
-12,-13,-2,12,-5,-8,8,-15,-30,-27,-22,-1
-12,-13,-2,13,-6,-8,8,-15,-30,-27,-22,0
-12,-13,-2,13,-6,-8,8,-14,-30,-27,-22,0
-12,-13,-2,13,-6,-8,8,-14,-30,-27,-23,0
-12,-14,-2,13,-5,-8,8,-15,-30,-27,-23,0
-11,-14,-3,13,-4,-9,7,-15,-30,-28,-24,0
-10,-15,-4,12,-3,-9,7,-14,-30,-27,-23,0
-10,-15,-5,12,-2,-9,6,-13,-29,-26,-22,2
-10,-14,-5,12,-2,-9,6,-11,-26,-23,-19,4
-8,-14,-6,11,-2,-9,7,-6,-21,-18,-15,6
-6,-13,-7,10,0,-10,7,-1,-14,-12,-10,10
-2,-12,-10,7,3,-10,7,4,-8,-5,-4,13
2,-10,-12,4,6,-11,7,11,-1,2,2,17
8,-8,-16,0,11,-11,6,19,7,11,10,23
15,-6,-20,-4,17,-12,5,27,15,20,18,28
23,-3,-26,-9,24,-13,3,33,22,28,26,34
32,0,-32,-15,31,-15,1,37,27,35,33,40
42,3,-40,-22,40,-18,-3,36,28,38,39,45
56,6,-50,-31,52,-21,-9,29,27,41,44,51
71,10,-61,-40,66,-25,-17,19,24,43,51,57
86,15,-70,-50,77,-27,-26,5,19,45,57,64
96,21,-75,-58,85,-26,-34,-11,13,45,63,72
101,29,-72,-65,86,-21,-42,-30,3,43,66,79
99,38,-61,-68,80,-12,-46,-49,-7,39,67,85
89,45,-44,-67,66,0,-47,-67,-19,31,62,88
72,47,-25,-59,48,11,-45,-81,-32,17,50,82
47,42,-5,-45,26,19,-38,-90,-42,3,33,70
21,35,13,-28,3,24,-29,-91,-47,-6,19,58
0,28,27,-13,-14,28,-20,-87,-47,-11,11,49
-14,21,35,-3,-25,28,-13,-82,-46,-14,5,41
-22,15,37,4,-30,26,-9,-79,-47,-17,0,36
-24,10,34,8,-29,22,-9,-77,-49,-21,-4,31
-23,4,27,9,-25,16,-11,-74,-49,-23,-8,29
-19,1,19,9,-20,10,-12,-68,-48,-24,-9,27
-15,-1,12,8,-14,5,-13,-60,-44,-23,-10,26
-11,-3,7,7,-9,2,-13,-52,-39,-20,-9,26
-7,-3,3,6,-6,0,-13,-42,-33,-18,-9,25
-4,-2,1,4,-3,-1,-12,-33,-27,-15,-8,25
-2,-2,0,3,-2,-1,-11,-26,-23,-13,-7,25
-1,0,0,1,-1,0,-9,-19,-19,-10,-5,25
0,1,1,0,-1,0,-8,-14,-15,-8,-4,26
0,1,1,0,-1,1,-6,-9,-12,-5,-2,27
0,2,1,0,-1,2,-5,-5,-10,-4,-1,28
0,2,2,0,-2,2,-5,-2,-8,-2,0,28
0,2,2,0,-2,2,-4,-1,-7,-2,0,28
0,3,2,-1,-1,2,-4,0,-6,-2,0,28
1,3,1,-1,-1,2,-4,1,-6,-2,0,27
0,2,1,-1,-1,1,-4,2,-5,-2,0,27
0,2,2,0,-1,1,-3,4,-4,-1,0,27
-1,2,2,0,-2,2,-3,5,-4,-1,0,26
-1,3,2,0,-2,2,-3,5,-4,-1,0,26
0,3,1,0,-1,2,-3,5,-4,-1,0,26
1,2,0,0,0,1,-3,6,-4,-2,0,26
1,2,0,0,0,0,-3,6,-3,-2,0,26
0,1,1,0,0,1,-2,7,-3,-2,0,25
-1,1,2,0,-2,1,-2,7,-2,-2,0,25
-1,0,2,1,-2,1,-2,8,-2,-1,0,25
-1,0,1,0,-1,0,-2,8,-2,-1,0,25
0,0,-1,0,0,0,-2,8,-2,-1,0,25
1,0,-2,0,1,-1,-3,8,-2,-1,0,25
1,0,-2,0,1,-1,-3,8,-1,0,0,24
1,0,-1,0,0,0,-3,9,-1,0,0,24
0,0,0,0,0,0,-3,9,0,0,0,24
0,0,0,0,0,0,-4,9,0,0,0,24
0,1,0,0,0,0,-4,10,0,0,-1,24
0,1,1,0,0,1,-4,10,0,0,-1,24
0,1,1,0,0,1,-4,11,1,1,0,24
0,1,1,0,-1,1,-4,12,2,2,0,24
-1,1,1,1,-1,1,-4,12,2,3,0,25
-1,1,1,1,-2,1,-4,13,3,3,1,25
-1,1,1,1,-2,1,-4,13,3,3,1,24
0,1,0,1,-1,0,-4,13,3,3,1,24
0,1,0,0,0,0,-3,13,3,4,1,23
0,1,0,0,0,0,-3,13,3,5,1,23
1,1,0,0,0,0,-2,14,4,6,2,22
1,1,0,-1,0,0,-2,15,5,7,2,22
1,1,0,-1,0,0,-2,15,6,7,3,22
1,1,0,-1,0,0,-2,16,6,8,4,22
1,2,0,-1,0,1,-2,16,7,8,4,22
1,2,0,0,0,1,-1,16,8,9,4,22
0,1,1,0,0,1,-1,17,9,10,5,22
-2,1,2,1,-2,1,0,18,10,12,6,23
-3,1,3,1,-3,2,0,20,12,13,7,24
-4,1,4,1,-4,3,0,21,13,13,7,25
-2,1,3,1,-3,2,0,21,13,14,8,26
0,1,2,0,-1,2,-1,21,13,14,8,26
0,2,1,0,-1,2,-1,21,13,14,8,26
1,2,1,-1,0,2,-2,21,14,15,8,26
2,3,1,-1,0,2,-2,21,14,15,8,26
2,3,1,-2,0,2,-3,21,15,16,8,26
2,4,1,-3,0,2,-3,22,15,16,8,26
3,4,1,-3,0,2,-3,23,16,16,9,27
3,4,1,-4,0,2,-3,24,17,17,9,28
3,4,2,-4,0,2,-3,25,19,19,10,29
3,5,3,-4,0,3,-3,26,20,20,11,30
2,5,4,-4,-1,4,-2,27,21,20,12,31
2,5,3,-4,-1,4,-2,27,22,21,13,31
2,5,3,-4,-1,4,-2,28,23,21,13,32
1,6,3,-4,-1,4,-2,28,23,22,13,32
1,6,4,-4,-1,5,-2,29,24,23,14,32
2,7,4,-4,-1,5,-2,30,24,24,14,32
2,7,5,-4,-1,6,-3,31,26,25,15,32
2,8,6,-4,-2,7,-3,32,27,27,16,32
2,8,6,-5,-2,7,-3,33,28,28,17,32
2,9,7,-5,-2,8,-3,34,30,29,18,32
2,10,8,-6,-3,9,-2,35,31,29,19,32
2,11,8,-6,-3,9,-2,36,32,30,20,32
3,11,7,-7,-1,9,-3,37,33,31,20,32
4,11,6,-7,-1,8,-3,38,34,32,21,32
3,10,6,-6,-1,8,-2,40,36,34,22,33
3,11,7,-7,-2,9,-2,42,38,36,24,34
3,12,8,-7,-2,10,-2,43,40,38,25,35
4,13,8,-8,-2,11,-2,44,41,39,26,35
4,13,9,-9,-2,11,-2,46,43,40,27,35
4,14,10,-9,-3,12,-1,47,44,41,28,35
3,14,10,-8,-4,12,-1,49,46,42,29,35
3,14,11,-8,-4,13,-1,50,47,43,29,35
2,15,12,-8,-5,13,-1,52,49,44,29,35
2,16,13,-8,-5,14,-1,53,50,46,30,35
2,17,14,-8,-6,15,-1,55,52,47,30,34
2,18,15,-9,-7,16,-1,56,54,48,30,34
4,19,15,-10,-6,17,-1,58,55,49,30,34
4,19,15,-11,-6,17,-1,59,57,50,31,34
4,20,16,-12,-7,18,-1,61,58,52,32,34
4,21,17,-12,-7,19,-1,62,60,53,33,34
4,22,17,-13,-7,19,-1,64,62,55,34,35
3,22,17,-12,-7,19,-1,66,64,57,35,36
4,22,18,-12,-7,19,-1,67,66,59,36,37
5,22,18,-13,-7,20,-1,68,67,59,36,38
5,23,18,-14,-6,20,-1,69,68,60,37,39
5,23,18,-14,-7,21,-1,70,70,61,38,40
5,24,19,-14,-7,21,-1,71,71,62,39,41
4,24,20,-14,-8,22,-1,72,72,62,40,41
4,25,21,-14,-8,23,-1,73,73,63,41,41
4,26,21,-15,-8,24,-1,74,73,64,41,41
5,27,21,-15,-8,24,0,75,74,64,41,40
5,27,22,-15,-9,24,0,76,75,65,41,40
4,28,23,-15,-10,25,0,76,76,65,42,40
3,28,24,-15,-10,26,0,76,76,66,42,40
4,28,23,-16,-9,25,0,76,76,66,42,40
6,28,21,-17,-8,25,0,75,76,65,41,39
5,28,22,-16,-8,25,0,75,76,65,41,38
4,29,24,-16,-10,26,0,75,75,65,41,39
2,28,25,-15,-12,27,1,75,75,65,41,39
1,28,25,-14,-12,26,1,74,75,65,41,39
2,28,25,-15,-11,26,0,73,74,64,40,38
4,28,23,-16,-9,25,0,71,73,63,39,37
6,28,22,-17,-8,24,0,70,71,62,38,37
6,27,20,-17,-7,24,-1,68,70,61,38,37
7,27,19,-17,-6,23,-1,67,69,60,38,37
7,27,19,-17,-6,23,-2,65,67,58,37,36
8,27,17,-17,-5,22,-3,62,64,56,36,35
9,26,16,-17,-4,21,-4,59,61,54,35,34
9,25,15,-17,-4,20,-5,56,58,51,33,34
8,24,16,-16,-4,20,-5,53,56,49,32,33
7,24,16,-16,-4,19,-5,50,53,47,31,33
8,23,15,-16,-3,19,-5,47,51,45,30,32
9,23,13,-16,-2,18,-6,44,48,43,29,31
10,22,11,-16,-1,16,-7,41,45,41,27,30
10,21,9,-15,0,15,-7,39,42,38,26,29
9,19,9,-13,0,14,-7,36,39,36,24,28
9,18,8,-13,0,13,-7,32,36,33,23,27
8,16,8,-12,0,12,-8,29,33,31,21,25
7,15,8,-10,-1,11,-8,27,31,29,20,24
5,14,8,-9,-2,11,-8,24,29,27,19,24
4,13,8,-8,-3,10,-8,21,26,25,17,23
4,12,7,-8,-2,9,-9,18,23,22,15,22
4,11,6,-7,-2,8,-9,16,20,20,13,20
4,9,5,-6,-1,6,-9,13,18,17,11,18
4,8,4,-5,-1,5,-9,10,15,15,9,16
3,6,3,-4,-1,5,-9,8,13,13,8,14
3,5,2,-3,0,4,-9,5,10,11,6,12
3,4,1,-3,0,2,-10,3,8,9,5,11
3,3,0,-2,0,1,-10,1,6,8,4,11
2,2,0,-1,0,1,-9,0,5,6,3,10
0,1,0,0,-1,0,-9,-1,4,5,2,10
-1,0,0,1,-1,0,-8,-2,2,4,1,9
-2,-1,0,2,-2,0,-8,-3,1,2,0,8
-2,-2,0,3,-2,-1,-8,-5,0,1,-1,6
-3,-3,0,4,-2,-1,-7,-6,-1,0,-2,5
-4,-4,0,4,-3,-2,-7,-7,-2,0,-2,3
-4,-4,0,4,-3,-3,-7,-8,-3,-1,-3,2
-4,-5,-1,5,-3,-4,-7,-9,-4,-2,-4,1
-5,-6,-1,6,-3,-4,-7,-10,-5,-3,-5,0
-6,-7,-1,7,-3,-5,-7,-10,-6,-4,-5,0
-6,-8,-2,8,-2,-5,-6,-11,-6,-4,-5,0
-7,-10,-3,9,-2,-6,-6,-11,-6,-4,-5,0
-7,-12,-4,9,-1,-8,-5,-12,-6,-4,-5,0
-7,-13,-5,10,-1,-9,-5,-12,-7,-4,-5,0
-8,-14,-5,11,-2,-10,-5,-12,-7,-4,-5,1
-9,-14,-5,12,-2,-11,-4,-12,-7,-4,-5,1
-9,-14,-6,12,-2,-11,-4,-12,-7,-5,-5,0
-8,-15,-8,12,-1,-12,-4,-13,-8,-5,-6,0
-8,-15,-8,13,0,-12,-4,-13,-8,-5,-6,-1
-9,-16,-8,13,-1,-12,-3,-13,-8,-6,-7,-2
-10,-17,-8,14,-1,-13,-3,-14,-8,-6,-8,-3
-11,-18,-8,14,-2,-13,-3,-14,-8,-7,-8,-4
-10,-18,-8,14,-2,-13,-3,-14,-8,-7,-8,-4
-9,-18,-9,14,-1,-14,-4,-15,-8,-7,-9,-5
-8,-18,-10,13,0,-14,-4,-15,-8,-8,-9,-6
-9,-18,-9,14,0,-14,-4,-15,-8,-8,-8,-7
-10,-18,-9,14,0,-14,-3,-15,-8,-8,-8,-7
-9,-18,-10,14,0,-14,-3,-16,-9,-8,-8,-8
-8,-18,-11,13,1,-15,-4,-16,-9,-9,-9,-8
-8,-18,-10,14,1,-15,-4,-16,-9,-9,-9,-8
-10,-19,-9,15,0,-15,-4,-16,-9,-8,-9,-8
-11,-19,-8,15,-1,-15,-3,-16,-9,-8,-9,-8
-12,-19,-8,16,-2,-15,-3,-16,-9,-8,-10,-8
-12,-20,-8,17,-2,-15,-3,-16,-9,-8,-10,-8
-12,-20,-8,17,-2,-15,-3,-16,-9,-8,-10,-8
-12,-20,-9,16,-1,-15,-3,-16,-9,-8,-10,-8
-11,-20,-10,16,-1,-15,-3,-17,-9,-9,-10,-8
-11,-20,-10,16,-1,-15,-3,-17,-10,-9,-9,-9
-11,-20,-10,16,-1,-15,-3,-17,-10,-10,-9,-9
-10,-20,-10,16,0,-16,-3,-17,-10,-10,-9,-10
-9,-20,-11,16,0,-16,-3,-17,-10,-10,-10,-11
-9,-20,-10,16,0,-16,-3,-17,-10,-10,-10,-12
-9,-20,-10,15,0,-16,-3,-17,-10,-10,-10,-13
-9,-20,-10,15,0,-16,-3,-18,-10,-10,-11,-13
-9,-20,-11,15,0,-16,-3,-18,-11,-11,-11,-14
-10,-20,-10,16,0,-16,-3,-18,-11,-10,-11,-14
-11,-20,-9,16,-1,-15,-2,-18,-10,-10,-11,-15
-12,-20,-8,16,-2,-15,-2,-18,-10,-10,-11,-15
-12,-20,-8,16,-2,-15,-2,-18,-10,-10,-11,-15
-12,-20,-8,16,-2,-15,-2,-18,-10,-10,-11,-16
-12,-20,-8,16,-3,-15,-2,-18,-10,-10,-11,-16
-13,-20,-7,16,-3,-14,-2,-18,-10,-11,-12,-17
-13,-21,-8,17,-2,-15,-2,-18,-10,-11,-12,-17
-12,-21,-9,17,-1,-15,-2,-18,-10,-12,-12,-17
-11,-21,-10,17,-1,-16,-2,-18,-10,-12,-13,-18
-11,-21,-10,17,-1,-16,-2,-18,-10,-12,-13,-18
-12,-22,-9,17,-2,-16,-2,-18,-10,-12,-13,-19
-13,-22,-9,18,-2,-16,-2,-18,-10,-12,-13,-19
-14,-22,-8,18,-3,-15,-2,-18,-10,-12,-12,-19
-14,-21,-7,18,-4,-15,-2,-18,-10,-11,-11,-19
-14,-21,-7,18,-4,-14,-2,-18,-10,-11,-11,-19
-13,-21,-8,18,-3,-15,-2,-18,-10,-11,-11,-20
-12,-21,-9,18,-2,-15,-2,-18,-10,-11,-11,-20
-12,-21,-10,18,-1,-16,-2,-18,-10,-11,-12,-21
-12,-21,-10,17,-1,-16,-2,-18,-10,-12,-12,-22
-12,-21,-10,17,-1,-16,-2,-18,-10,-12,-13,-22
-12,-21,-10,17,-1,-16,-2,-19,-10,-12,-13,-23
-12,-21,-10,17,-1,-16,-2,-19,-11,-12,-13,-23
-12,-21,-10,17,-1,-16,-2,-19,-11,-13,-14,-23
-12,-21,-9,17,-1,-16,-2,-19,-11,-13,-14,-24
-12,-21,-9,17,-1,-16,-2,-19,-11,-13,-14,-24
-12,-21,-9,17,-1,-16,-2,-19,-12,-13,-14,-25
-12,-21,-9,17,-1,-16,-2,-19,-12,-13,-14,-25
-12,-21,-9,17,-1,-16,-2,-19,-12,-13,-14,-25
-13,-21,-9,18,-2,-16,-1,-19,-11,-13,-14,-25
-13,-22,-8,18,-3,-16,-1,-19,-11,-13,-14,-26
-14,-22,-8,18,-3,-16,-1,-19,-11,-13,-14,-26
-14,-22,-8,18,-3,-15,-1,-19,-11,-13,-14,-27
-14,-22,-8,18,-3,-15,-1,-19,-11,-13,-14,-28
-13,-22,-8,18,-3,-15,-1,-19,-11,-13,-14,-28
-13,-22,-8,18,-3,-15,-1,-19,-11,-13,-14,-28
-13,-22,-8,18,-3,-15,-1,-19,-12,-14,-14,-29
-13,-22,-8,18,-3,-15,-1,-19,-12,-14,-15,-29
-14,-22,-7,18,-3,-15,-1,-19,-12,-14,-15,-29
-14,-22,-7,19,-4,-14,-1,-19,-12,-14,-15,-29
-14,-22,-8,18,-3,-15,-1,-19,-13,-15,-15,-30
-13,-22,-9,17,-2,-15,-1,-19,-13,-15,-15,-31
-13,-22,-8,17,-3,-15,-1,-19,-13,-15,-15,-31
-13,-21,-7,17,-3,-14,-1,-19,-13,-15,-16,-30
-13,-21,-7,17,-3,-14,-1,-19,-13,-15,-16,-30
-12,-21,-8,16,-2,-14,-1,-19,-13,-16,-16,-29
-12,-21,-8,16,-2,-14,-1,-19,-13,-16,-16,-29
-12,-21,-8,17,-2,-14,-1,-19,-12,-16,-16,-28
-13,-21,-8,17,-3,-14,-1,-19,-12,-16,-16,-27
-13,-21,-8,17,-3,-14,-1,-19,-12,-16,-16,-27
-12,-21,-8,17,-2,-15,-1,-19,-12,-16,-15,-27
-12,-21,-8,17,-2,-15,-1,-19,-12,-15,-15,-27
-13,-21,-7,17,-3,-14,0,-18,-12,-15,-15,-27
-14,-21,-6,17,-4,-14,0,-18,-11,-14,-14,-27
-14,-21,-6,17,-4,-14,0,-18,-11,-14,-15,-27
-13,-20,-8,16,-2,-14,0,-18,-12,-15,-15,-28
-11,-20,-9,16,-1,-15,0,-18,-12,-15,-16,-29
-10,-20,-10,16,0,-15,1,-18,-11,-15,-16,-29
-11,-19,-8,16,-1,-14,2,-18,-10,-15,-15,-29
-11,-19,-7,16,-2,-13,3,-18,-10,-15,-15,-29
-12,-18,-5,15,-3,-12,3,-17,-9,-15,-15,-30
-12,-17,-4,15,-3,-12,4,-17,-9,-15,-15,-30
-11,-16,-4,14,-3,-11,4,-17,-9,-15,-15,-30
-11,-15,-5,13,-3,-11,3,-17,-9,-15,-15,-30
-10,-15,-5,13,-3,-11,3,-17,-9,-14,-15,-30
-10,-14,-5,13,-3,-10,3,-17,-9,-14,-15,-29
-10,-14,-4,13,-3,-9,3,-17,-9,-14,-14,-29
-11,-14,-3,13,-4,-9,3,-17,-9,-14,-14,-28
-11,-14,-2,13,-4,-8,3,-17,-9,-14,-14,-28
-12,-14,-2,13,-5,-8,2,-16,-9,-13,-14,-27
-12,-14,-2,13,-5,-8,2,-16,-9,-13,-14,-27
-12,-14,-2,13,-5,-9,1,-16,-10,-13,-14,-27
-12,-14,-3,13,-4,-9,1,-16,-11,-14,-14,-27
-12,-13,-3,13,-4,-9,1,-15,-10,-13,-13,-27
-11,-13,-2,13,-4,-8,1,-14,-9,-13,-13,-27
-11,-12,-1,12,-5,-7,1,-13,-9,-12,-12,-27
-9,-11,-1,10,-4,-6,0,-13,-8,-11,-12,-27
-7,-10,-2,8,-2,-6,-1,-14,-8,-11,-12,-27
-5,-8,-3,7,-2,-5,-2,-14,-8,-11,-12,-27
-5,-7,-2,6,-2,-4,-3,-15,-9,-11,-12,-27
-5,-6,-1,6,-3,-3,-5,-16,-10,-12,-12,-28
-6,-6,-1,6,-3,-3,-6,-17,-11,-12,-13,-28
-6,-6,-1,6,-2,-3,-7,-18,-11,-13,-13,-29
-5,-6,-2,6,-1,-4,-9,-19,-12,-13,-13,-29
-3,-7,-4,5,0,-5,-10,-20,-13,-14,-13,-29
-2,-7,-5,5,1,-6,-11,-20,-13,-14,-13,-29
