leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-8,-6,5,2,-8,9,-6,-8,-18,-12,-10
0,-4,-5,2,2,-5,10,-4,-7,-16,-11,-9
1,-2,-4,0,2,-3,11,-3,-6,-15,-10,-8
1,-2,-4,1,2,-3,11,-4,-6,-15,-10,-8
0,-5,-5,2,3,-4,10,-5,-7,-16,-10,-8
0,-7,-6,3,3,-6,9,-6,-8,-17,-11,-9
0,-8,-7,4,3,-7,9,-6,-8,-17,-11,-9
0,-9,-8,4,3,-8,8,-6,-9,-18,-12,-10
-1,-10,-8,5,3,-9,8,-7,-9,-18,-12,-10
-1,-11,-9,6,4,-10,7,-7,-9,-19,-12,-11
0,-9,-10,4,5,-9,7,-7,-9,-19,-12,-11
1,-8,-10,3,5,-9,8,-6,-9,-18,-12,-11
2,-7,-10,2,6,-8,8,-6,-9,-18,-12,-10
5,-4,-9,-1,7,-7,9,-5,-7,-17,-11,-9
8,-1,-10,-3,8,-6,10,-4,-6,-16,-10,-8
8,-3,-11,-2,9,-7,9,-5,-7,-17,-11,-9
7,-5,-13,0,10,-9,8,-7,-9,-18,-13,-10
4,-8,-12,2,8,-10,7,-7,-9,-20,-14,-11
-1,-12,-10,7,5,-11,6,-8,-10,-21,-14,-11
-6,-15,-9,10,2,-12,5,-8,-11,-22,-15,-12
-8,-16,-8,12,0,-12,5,-8,-11,-22,-15,-12
-7,-15,-8,11,0,-11,5,-8,-10,-22,-15,-12
-6,-14,-8,10,0,-11,5,-7,-9,-21,-14,-11
-8,-15,-7,12,-1,-11,5,-7,-9,-21,-14,-11
-10,-16,-6,13,-2,-11,5,-7,-9,-21,-14,-11
-11,-15,-5,13,-3,-10,5,-7,-9,-20,-14,-11
-10,-13,-4,12,-3,-8,5,-6,-9,-19,-13,-11
-6,-10,-5,7,0,-7,6,-6,-8,-19,-12,-10
-1,-8,-8,4,3,-8,6,-6,-8,-19,-12,-9
-1,-9,-9,4,4,-9,6,-6,-8,-19,-13,-9
