leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-18,-5,11,11,-15,3,-13,8,7,125,-52,-30
-18,-5,12,11,-15,3,-13,8,7,125,-53,-30
-18,-5,12,11,-15,3,-14,8,7,125,-54,-31
-18,-5,12,11,-15,3,-14,8,7,125,-55,-32
-18,-5,13,11,-16,3,-14,8,7,125,-56,-32
-18,-5,13,11,-16,3,-14,8,7,126,-57,-32
-18,-5,13,11,-16,3,-14,8,8,126,-58,-32
-18,-5,13,11,-16,3,-14,8,9,126,-58,-33
-18,-5,13,11,-16,4,-14,8,10,126,-59,-33
-19,-5,14,11,-16,4,-14,8,10,126,-59,-34
-19,-5,14,11,-17,4,-13,7,11,127,-60,-34
-20,-5,14,12,-17,4,-13,7,12,127,-60,-35
-20,-5,15,12,-17,4,-13,6,12,127,-61,-35
-20,-5,15,12,-18,4,-13,6,12,127,-60,-35
-20,-5,15,12,-18,4,-13,6,12,128,-60,-35
-20,-5,15,13,-18,4,-13,6,13,129,-59,-35
-20,-5,14,13,-18,4,-12,6,14,130,-57,-34
-21,-5,14,13,-18,4,-12,5,15,131,-56,-34
-21,-5,14,13,-18,4,-12,5,16,132,-56,-34
-21,-5,15,13,-18,4,-13,5,17,133,-56,-33
-21,-5,15,13,-18,4,-13,5,17,134,-56,-33
-21,-5,16,13,-19,4,-14,5,17,134,-56,-33
-22,-5,16,13,-19,5,-14,5,17,134,-57,-34
-22,-5,16,13,-19,5,-15,4,17,134,-58,-35
-22,-5,16,13,-19,6,-15,4,17,135,-59,-36
-22,-4,17,13,-19,6,-16,4,16,135,-59,-37
-22,-4,17,13,-19,6,-16,4,16,136,-59,-37
-22,-4,17,13,-20,6,-17,4,16,136,-59,-37
-22,-4,18,13,-20,6,-17,4,15,137,-59,-37
-22,-4,18,13,-20,6,-17,4,15,138,-59,-37
-22,-4,18,13,-20,6,-17,4,15,139,-58,-37
-22,-4,18,13,-20,6,-17,3,15,140,-58,-37
-23,-4,18,13,-20,6,-17,3,15,141,-58,-37
-23,-4,18,13,-21,6,-17,3,15,142,-58,-37
-23,-4,18,13,-21,6,-18,3,15,143,-58,-37
-23,-4,18,13,-21,6,-18,3,15,143,-58,-37
-23,-4,18,13,-21,6,-19,3,15,144,-58,-37
-23,-4,18,13,-21,7,-19,3,15,145,-58,-37
-23,-4,18,12,-21,7,-20,3,16,147,-58,-36
-23,-3,18,12,-21,7,-20,3,16,148,-58,-36
-23,-3,18,12,-21,7,-21,3,16,149,-58,-35
-22,-3,18,12,-21,8,-21,3,16,150,-57,-35
-22,-3,18,12,-21,8,-22,3,16,151,-56,-34
-22,-3,18,12,-21,8,-22,3,16,152,-56,-34
-22,-2,19,12,-21,8,-22,3,16,153,-55,-33
-22,-2,19,12,-21,8,-23,3,15,154,-53,-33
-22,-2,19,11,-21,8,-23,2,15,155,-52,-32
-22,-2,19,11,-20,8,-24,2,16,156,-50,-31
-21,-1,19,11,-20,8,-24,2,16,158,-48,-30
-21,-1,19,10,-20,8,-24,2,16,160,-46,-29
-21,-1,19,10,-20,8,-24,2,17,162,-44,-27
-20,-1,19,10,-20,8,-25,3,17,164,-42,-25
-20,0,18,10,-19,8,-25,3,18,166,-40,-24
-19,0,18,10,-19,8,-26,4,18,168,-37,-22
-19,0,18,9,-19,8,-26,4,19,170,-35,-22
-18,0,17,9,-19,8,-27,4,19,171,-33,-21
-18,0,17,8,-18,8,-28,4,20,173,-31,-21
-17,0,17,8,-18,8,-28,4,20,176,-29,-20
-16,1,17,7,-17,8,-29,4,21,178,-27,-19
-16,1,17,7,-17,8,-30,4,21,180,-24,-18
-15,1,16,6,-16,8,-31,4,22,182,-20,-17
-15,2,16,6,-16,8,-32,4,22,184,-17,-15
-14,2,16,5,-15,8,-33,5,23,187,-14,-14
-13,3,15,5,-15,8,-33,5,23,189,-11,-12
-12,3,15,4,-14,8,-34,5,24,192,-9,-11
-12,3,14,4,-14,8,-35,5,24,194,-7,-10
-11,3,14,3,-13,8,-35,4,25,196,-4,-9
-11,3,14,3,-13,8,-36,4,25,198,-1,-8
-10,4,14,3,-12,8,-37,3,25,200,2,-6
-10,4,13,2,-12,8,-38,3,25,202,5,-4
-9,4,12,2,-11,7,-39,3,25,204,8,-3
-9,4,12,2,-10,7,-39,2,25,205,10,-1
-8,4,11,1,-10,7,-40,2,25,207,12,0
-7,4,10,1,-9,7,-41,1,25,208,14,0
-7,4,10,1,-9,7,-41,0,24,209,15,1
-6,4,9,1,-8,6,-42,0,24,210,15,1
-6,3,9,1,-8,5,-42,0,23,211,16,2
-5,3,8,1,-7,5,-43,0,22,212,16,3
-5,3,7,1,-6,4,-43,0,21,213,17,3
-4,3,6,1,-6,4,-43,-1,21,214,17,3
-4,3,6,0,-6,4,-43,-1,20,214,17,3
-4,3,6,0,-6,4,-43,-2,20,215,17,3
-4,3,6,0,-6,4,-44,-3,19,215,17,3
-3,3,6,0,-5,4,-44,-3,19,216,17,3
-3,3,5,0,-5,4,-45,-3,19,217,17,4
-3,3,5,0,-4,4,-45,-3,19,217,17,4
-2,3,5,0,-4,4,-46,-3,19,218,17,4
-2,3,4,0,-4,4,-46,-3,18,219,17,5
-1,3,4,0,-3,3,-46,-4,18,219,17,5
-1,3,3,0,-3,3,-46,-4,18,220,17,6
-1,3,3,0,-2,3,-46,-5,18,220,17,6
-1,2,3,0,-2,3,-46,-5,17,221,17,6
-1,2,2,0,-2,2,-46,-5,17,221,16,6
-1,1,2,0,-2,2,-46,-5,17,222,16,6
-1,1,2,-1,-2,2,-47,-6,16,222,16,6
-1,1,2,-1,-2,2,-47,-6,16,222,16,6
-1,2,2,-1,-2,2,-47,-6,16,222,15,6
-1,2,2,-1,-2,2,-47,-7,16,222,15,6
-1,2,2,-1,-2,2,-47,-7,16,223,15,7
0,2,1,-1,-2,2,-47,-7,16,223,15,7
0,2,1,-1,-2,2,-47,-7,16,224,14,8
0,1,1,-1,-2,2,-47,-8,15,224,14,8
0,1,0,-1,-1,1,-48,-8,15,225,13,8
0,1,0,-1,-1,1,-48,-8,15,225,13,8
0,1,0,-1,-1,1,-48,-8,15,226,13,8
0,1,0,-1,-1,1,-48,-8,15,226,13,8
0,1,0,-1,-1,1,-48,-8,15,226,12,8
0,1,0,-1,-1,1,-48,-8,15,226,11,8
0,1,0,-1,-1,1,-48,-8,14,227,9,8
0,1,1,-1,-1,1,-48,-8,14,227,8,7
0,1,1,-1,-1,1,-48,-8,14,227,7,7
0,1,1,-1,-1,1,-48,-8,13,228,6,6
0,1,1,-1,-1,1,-48,-8,13,228,5,6
0,1,0,-1,-1,1,-48,-8,14,228,4,5
0,1,0,-1,-1,1,-48,-8,14,228,3,5
0,1,0,-1,-1,0,-48,-8,14,228,2,4
0,0,0,-1,-1,0,-48,-8,14,228,1,4
0,0,0,-1,-1,0,-48,-8,14,228,0,4
0,0,0,-1,-1,0,-48,-9,14,228,0,4
0,0,0,-1,-1,0,-48,-9,14,228,0,4
0,0,0,-1,-1,0,-48,-10,14,228,0,4
0,0,0,-1,-1,0,-48,-10,14,228,0,4
0,0,0,-1,-1,0,-48,-11,14,228,0,4
0,0,0,-1,-1,0,-49,-11,14,228,-1,4
0,0,0,-1,-1,0,-49,-11,14,227,-1,4
0,0,0,-1,-1,0,-49,-11,14,227,-2,4
0,0,0,-1,-1,0,-50,-12,14,227,-2,4
0,0,0,-1,-1,0,-50,-12,13,226,-3,4
0,0,0,-1,-1,0,-50,-12,13,226,-3,4
0,0,0,-1,-1,0,-51,-12,13,225,-3,3
0,0,0,-1,-1,0,-51,-12,13,225,-4,3
0,0,0,-1,-1,0,-51,-12,13,224,-4,3
0,0,0,-1,-1,0,-51,-12,13,222,-4,3
0,0,0,-1,-1,0,-50,-12,13,221,-4,3
0,0,0,-1,-1,0,-50,-12,12,220,-4,3
0,1,1,-1,-2,1,-50,-13,12,219,-4,3
0,1,1,-1,-2,1,-50,-13,12,218,-5,4
0,1,1,-1,-2,1,-50,-13,12,216,-5,4
0,1,1,-1,-2,1,-50,-13,11,215,-6,4
0,1,1,-1,-2,1,-51,-13,11,213,-6,4
0,1,1,-1,-2,1,-51,-14,10,212,-6,4
0,1,1,-1,-2,1,-52,-14,10,210,-7,4
-1,1,1,-1,-2,1,-52,-14,10,209,-7,4
-1,1,1,-1,-2,1,-53,-14,10,207,-7,4
-1,2,2,-1,-2,2,-53,-14,10,206,-6,5
-1,2,2,-2,-2,2,-54,-14,10,204,-6,5
-1,2,2,-2,-2,2,-54,-14,11,203,-6,6
-1,2,2,-2,-2,2,-55,-14,11,201,-5,6
-1,2,3,-2,-2,3,-55,-13,12,200,-5,6
-1,2,3,-2,-3,3,-55,-13,12,200,-4,6
-1,3,3,-2,-3,3,-55,-13,12,199,-3,6
-1,3,3,-2,-3,3,-56,-13,12,198,-3,6
-1,3,3,-2,-3,3,-56,-14,12,197,-2,6
-1,3,4,-2,-3,4,-57,-14,12,196,-2,6
-1,3,4,-2,-3,4,-57,-15,12,195,-1,6
-1,3,5,-2,-3,4,-58,-15,13,194,-1,7
-1,3,5,-2,-3,4,-59,-16,13,192,0,7
-1,4,5,-2,-3,4,-60,-16,14,191,0,7
-1,4,5,-2,-3,4,-61,-17,14,189,0,8
-1,4,5,-2,-3,4,-61,-17,15,188,0,8
-1,4,5,-2,-3,4,-62,-17,16,186,0,8
-1,4,5,-2,-3,4,-62,-18,17,184,1,9
-1,4,5,-2,-3,5,-63,-18,18,182,1,9
-1,4,5,-2,-3,5,-63,-19,18,180,1,9
-1,4,5,-2,-3,5,-64,-19,19,178,1,9
-1,4,5,-2,-3,5,-65,-19,19,176,1,9
-1,5,5,-3,-3,5,-66,-20,20,174,1,9
-1,5,6,-3,-3,5,-67,-20,21,171,1,9
-1,6,6,-3,-3,6,-68,-21,21,169,1,9
-1,6,6,-3,-3,6,-68,-21,21,166,2,10
-1,6,7,-3,-4,6,-69,-21,22,164,2,10
-1,6,7,-3,-4,6,-69,-22,22,162,2,11
-1,6,7,-3,-4,6,-70,-22,22,160,2,11
-1,6,7,-3,-4,6,-70,-22,22,158,3,11
-1,6,7,-3,-4,6,-71,-22,22,156,3,11
-1,6,7,-3,-4,6,-72,-23,21,155,3,11
-1,6,7,-3,-4,6,-73,-23,21,153,3,11
-1,7,7,-3,-4,7,-73,-23,21,150,3,11
-1,7,7,-3,-4,7,-74,-24,21,148,3,11
-1,7,7,-3,-4,7,-74,-24,21,145,3,11
-1,7,7,-3,-4,7,-75,-24,21,143,3,11
-1,7,7,-3,-4,7,-75,-24,21,139,4,11
-1,7,7,-3,-4,7,-76,-24,21,135,4,11
-1,7,7,-3,-4,7,-76,-24,21,131,5,11
-1,7,7,-3,-4,7,-76,-24,21,127,6,12
0,7,7,-3,-4,7,-76,-24,21,122,7,12
0,7,7,-3,-4,7,-76,-25,21,117,7,12
0,7,7,-3,-4,7,-76,-25,21,111,8,12
0,7,7,-3,-4,7,-76,-26,21,106,8,12
0,7,7,-3,-4,7,-77,-26,22,100,8,12
0,7,7,-3,-4,7,-77,-26,22,94,8,12
0,7,7,-3,-4,7,-78,-26,22,89,8,12
0,7,7,-3,-4,7,-78,-27,22,83,8,12
0,7,7,-3,-4,7,-78,-27,22,78,8,12
0,7,7,-4,-4,7,-78,-28,22,73,8,11
0,7,7,-4,-4,7,-78,-29,22,68,8,11
0,7,7,-4,-4,7,-78,-29,23,63,9,11
0,7,7,-4,-4,7,-78,-30,23,58,9,10
0,7,7,-4,-4,7,-78,-30,23,53,10,10
0,7,7,-4,-4,7,-78,-30,23,48,10,10
0,7,8,-4,-4,8,-78,-30,23,44,10,9
0,7,8,-4,-4,8,-78,-30,23,39,11,9
0,7,8,-4,-4,8,-78,-30,23,35,11,8
0,8,8,-4,-4,8,-78,-30,24,31,11,8
0,8,8,-4,-4,8,-78,-30,24,26,12,7
0,8,8,-4,-4,8,-78,-30,23,22,13,7
0,8,8,-4,-4,8,-78,-30,22,18,13,7
0,8,8,-4,-4,8,-77,-30,22,13,13,7
0,8,8,-4,-4,8,-77,-29,21,9,13,7
0,8,8,-4,-4,8,-77,-29,20,5,13,7
0,8,8,-4,-4,8,-77,-28,19,1,13,7
0,8,8,-4,-4,8,-77,-27,18,-2,13,7
0,8,8,-4,-4,8,-77,-26,18,-6,13,7
0,8,8,-4,-4,8,-77,-25,18,-9,13,8
0,9,8,-5,-4,8,-77,-24,18,-12,14,8
0,9,9,-5,-4,9,-77,-23,18,-16,14,8
0,10,9,-5,-4,9,-77,-22,18,-19,14,8
0,10,9,-5,-5,10,-76,-21,18,-23,14,8
0,10,10,-5,-5,10,-76,-20,18,-26,14,9
0,11,11,-5,-6,11,-75,-19,18,-29,14,9
0,12,11,-6,-6,12,-75,-19,18,-32,14,9
0,12,12,-6,-6,12,-74,-18,17,-35,14,9
0,13,12,-7,-6,13,-74,-17,17,-38,14,10
0,13,13,-7,-6,13,-73,-16,18,-41,14,10
0,14,13,-7,-6,13,-73,-15,18,-44,14,10
0,14,13,-7,-6,13,-72,-14,19,-47,14,9
0,14,13,-7,-6,13,-71,-14,20,-49,14,9
0,13,13,-7,-6,13,-70,-13,21,-52,14,9
0,13,13,-7,-6,12,-69,-13,21,-54,14,9
0,12,12,-7,-6,12,-68,-12,22,-57,14,9
0,11,11,-6,-5,11,-67,-11,22,-59,15,9
0,11,10,-6,-5,11,-67,-10,23,-61,15,9
0,11,10,-6,-5,10,-67,-9,23,-64,16,9
1,11,10,-6,-5,10,-66,-9,24,-66,16,9
1,11,10,-6,-5,10,-66,-8,24,-68,17,9
2,11,10,-6,-5,10,-65,-8,25,-70,17,9
2,12,9,-6,-4,10,-65,-8,25,-72,17,9
2,12,9,-6,-4,10,-65,-7,24,-74,17,9
2,11,8,-6,-3,10,-65,-7,23,-77,17,9
2,10,8,-6,-3,9,-65,-8,22,-79,17,9
2,9,7,-6,-2,8,-65,-8,21,-82,16,9
2,8,7,-5,-2,7,-64,-8,20,-84,15,8
2,7,6,-5,-2,6,-64,-8,20,-87,14,8
2,6,5,-4,-1,5,-63,-8,20,-89,14,8
2,6,4,-4,-1,4,-63,-8,20,-91,13,7
2,5,4,-4,-1,4,-62,-8,20,-93,13,7
2,5,3,-3,0,3,-62,-8,20,-95,13,7
2,4,2,-3,0,3,-62,-8,21,-97,13,7
2,4,1,-3,0,2,-61,-8,21,-99,13,7
2,3,1,-3,1,2,-61,-8,21,-100,13,7
2,3,0,-3,1,1,-60,-8,22,-102,13,7
3,2,0,-3,1,1,-60,-8,24,-104,13,7
3,2,0,-3,1,0,-59,-8,25,-105,13,7
3,2,0,-3,1,0,-59,-9,26,-107,13,7
3,2,0,-3,2,0,-58,-9,27,-108,13,7
3,2,-1,-3,2,0,-58,-9,27,-110,13,7
3,2,-1,-3,2,0,-57,-10,27,-111,13,7
3,2,-1,-2,2,0,-57,-10,27,-113,12,7
2,2,-1,-2,2,0,-56,-11,27,-114,12,8
2,2,0,-2,2,0,-55,-11,27,-116,12,8
2,2,0,-3,2,1,-55,-12,26,-117,12,8
2,2,0,-3,2,1,-55,-12,26,-117,12,9
2,2,0,-3,1,1,-54,-12,26,-118,13,9
2,2,1,-3,1,2,-54,-13,26,-119,13,9
2,3,1,-3,1,2,-54,-13,26,-120,13,9
2,3,2,-3,0,2,-54,-14,25,-121,13,9
2,4,2,-3,0,3,-53,-15,25,-123,13,9
2,4,2,-3,0,3,-53,-16,24,-124,12,9
1,4,2,-3,0,3,-52,-17,23,-125,12,9
1,4,2,-2,0,3,-51,-18,23,-127,11,9
1,4,2,-2,0,3,-50,-18,22,-128,10,9
0,4,3,-1,-1,3,-50,-19,22,-130,9,8
0,3,3,-1,-1,3,-49,-19,21,-131,9,7
0,3,3,-1,-1,3,-49,-19,21,-133,8,7
0,3,3,0,-1,2,-48,-19,21,-134,8,6
0,3,3,0,-1,2,-47,-19,21,-135,8,6
0,2,3,0,-1,2,-47,-19,20,-136,8,5
0,2,2,0,-1,2,-46,-19,20,-137,8,5
-1,2,2,0,-1,2,-46,-18,19,-138,8,4
-1,2,2,0,-2,2,-45,-18,19,-139,8,3
-1,2,2,0,-2,2,-44,-18,18,-140,8,3
-1,2,2,0,-2,2,-43,-18,18,-141,7,3
-1,2,2,0,-2,1,-42,-18,18,-142,7,3
-1,2,2,0,-2,1,-42,-18,18,-143,7,3
-1,2,2,0,-2,1,-41,-18,18,-144,7,3
-1,2,2,0,-2,1,-40,-17,17,-145,7,3
-1,2,2,0,-2,1,-40,-17,17,-146,7,3
-1,2,3,0,-2,2,-39,-16,17,-146,7,3
-1,2,3,0,-2,2,-39,-16,17,-147,7,4
-1,2,3,0,-2,2,-38,-15,17,-147,6,4
-1,2,3,0,-2,2,-37,-15,17,-148,6,4
-1,2,3,0,-2,2,-36,-14,17,-149,6,4
-1,2,3,0,-2,3,-36,-14,16,-149,6,4
-2,2,3,0,-2,3,-35,-13,16,-150,6,4
-2,2,3,0,-2,3,-35,-13,15,-150,6,4
-2,3,3,0,-2,3,-34,-12,15,-151,6,4
-2,3,3,0,-2,3,-34,-12,14,-151,6,4
-2,3,3,0,-3,3,-34,-12,14,-151,6,4
-2,3,3,0,-3,3,-33,-11,14,-151,6,4
-2,3,3,0,-3,3,-33,-10,13,-151,6,4
-2,3,4,0,-3,3,-32,-10,13,-152,6,4
-2,3,4,0,-3,3,-31,-9,12,-152,5,4
-2,3,4,0,-3,3,-31,-9,11,-152,5,4
-2,3,4,0,-3,3,-30,-9,11,-152,5,4
-2,3,4,0,-3,3,-30,-9,10,-152,5,4
-2,3,4,0,-3,3,-29,-9,10,-152,5,4
-2,4,4,0,-3,3,-29,-8,10,-152,6,4
-2,4,4,0,-3,3,-28,-8,9,-151,6,4
-2,4,4,0,-3,3,-27,-7,9,-151,6,4
-2,4,4,0,-3,3,-27,-7,9,-151,7,4
-2,4,4,0,-3,3,-26,-7,9,-151,7,4
-2,4,4,0,-3,3,-26,-7,9,-151,7,4
-2,4,4,0,-3,4,-25,-7,10,-151,8,4
-2,4,4,0,-3,4,-25,-7,10,-150,8,4
-2,4,4,0,-3,4,-24,-6,11,-150,8,4
-2,4,4,0,-3,4,-23,-6,11,-150,8,4
-2,4,4,-1,-3,4,-23,-6,11,-150,8,4
-2,4,5,-1,-3,4,-22,-6,11,-150,9,4
-2,4,5,-1,-3,4,-22,-5,11,-150,10,4
-2,4,5,-1,-3,4,-22,-5,12,-150,10,4
-2,4,5,-1,-3,4,-21,-4,12,-149,10,4
-2,4,5,-1,-3,4,-21,-4,13,-149,10,4
-2,4,5,-1,-3,4,-20,-4,13,-149,10,3
-2,4,5,-1,-3,4,-20,-3,13,-149,10,3
-2,4,5,-1,-3,4,-19,-2,13,-149,10,3
-2,4,5,-1,-3,4,-19,-2,14,-149,9,3
-2,4,5,-1,-3,4,-18,-1,15,-149,9,3
-2,4,5,-1,-3,4,-18,-1,15,-149,9,3
-2,4,5,-1,-3,4,-18,0,15,-149,9,3
-2,4,5,-1,-3,4,-17,0,16,-149,9,3
-2,4,5,-1,-3,4,-17,1,16,-149,9,3
-1,4,5,-1,-3,4,-16,2,17,-149,9,3
-1,4,5,-1,-3,4,-16,2,17,-149,9,3
-1,4,5,-1,-3,4,-15,3,16,-149,9,3
-1,4,5,-1,-3,4,-15,4,16,-148,9,3
-1,4,5,-1,-3,4,-14,5,16,-148,9,3
-1,4,5,-1,-3,4,-14,5,16,-148,9,3
-1,4,5,-1,-3,4,-13,5,16,-147,9,3
-1,4,5,-1,-3,4,-13,5,16,-147,9,3
-1,4,5,-1,-3,4,-12,6,16,-146,9,3
-1,4,5,-1,-3,4,-11,6,15,-146,9,4
-1,4,5,-1,-3,4,-10,7,15,-145,9,4
-1,4,5,-1,-3,4,-10,7,14,-145,9,4
-1,4,5,-1,-3,4,-9,7,13,-144,9,5
-1,4,5,-1,-3,4,-9,7,13,-144,10,5
-1,4,5,-1,-3,4,-9,7,13,-143,10,6
-1,4,4,-1,-3,4,-8,7,13,-142,10,6
-1,4,4,-1,-3,4,-8,8,14,-141,10,6
0,4,4,-1,-2,4,-7,8,15,-139,11,7
0,4,3,-2,-2,3,-7,9,16,-137,12,8
1,4,2,-2,-1,3,-7,9,17,-135,14,9
2,4,1,-3,0,2,-7,10,18,-133,15,10
3,4,0,-3,1,2,-9,9,18,-131,17,11
4,4,0,-4,2,1,-12,8,16,-130,19,13
6,4,-1,-5,3,1,-16,7,14,-129,21,15
7,4,-2,-6,4,1,-20,5,12,-128,24,17
9,4,-3,-7,5,1,-24,2,9,-127,26,20
10,5,-4,-9,6,1,-29,-1,6,-126,29,22
12,7,-4,-11,7,1,-33,-4,3,-125,31,25
14,10,-4,-13,8,2,-38,-8,0,-123,34,28
16,13,-3,-15,9,4,-42,-11,-3,-122,37,31
18,16,-2,-17,9,6,-48,-16,-7,-121,42,34
19,20,0,-20,9,10,-54,-21,-12,-121,54,37
21,24,2,-23,9,14,-61,-26,-17,-120,71,41
23,29,5,-27,9,18,-67,-32,-23,-120,87,45
25,34,8,-30,8,21,-73,-38,-29,-119,97,50
28,38,11,-34,8,24,-78,-45,-35,-119,103,56
30,43,12,-37,8,27,-84,-51,-40,-118,107,62
33,46,13,-40,9,28,-89,-56,-43,-115,113,70
37,48,11,-42,11,28,-94,-58,-43,-109,122,78
40,48,8,-44,15,27,-97,-59,-40,-101,133,88
44,47,4,-45,19,26,-100,-59,-36,-91,145,99
47,47,0,-47,23,23,-102,-59,-31,-81,159,110
51,46,-5,-49,28,21,-103,-57,-24,-69,174,123
56,45,-11,-51,33,17,-105,-55,-18,-57,189,135
60,43,-17,-52,38,13,-105,-53,-12,-48,203,145
64,41,-22,-53,42,9,-105,-49,-5,-39,215,154
67,40,-27,-54,46,6,-104,-46,1,-31,225,162
69,39,-31,-54,49,4,-102,-43,5,-26,231,168
71,37,-33,-54,51,2,-99,-40,6,-25,232,170
71,34,-37,-53,53,0,-94,-38,5,-29,229,168
70,28,-41,-50,55,-5,-89,-36,1,-37,216,159
67,21,-46,-45,56,-12,-83,-34,-5,-52,192,143
63,12,-50,-39,56,-19,-76,-34,-17,-75,157,121
58,4,-53,-32,55,-25,-69,-34,-31,-102,115,94
52,-2,-55,-26,53,-29,-62,-35,-46,-129,74,70
47,-8,-56,-20,51,-33,-56,-36,-56,-150,41,49
43,-13,-57,-15,50,-35,-50,-35,-62,-163,18,34
39,-17,-57,-11,48,-37,-44,-34,-63,-171,2,22
35,-21,-57,-7,46,-39,-37,-32,-62,-174,-9,11
31,-25,-56,-3,43,-40,-30,-30,-60,-176,-18,1
26,-29,-55,0,40,-42,-23,-27,-57,-176,-24,-8
22,-32,-54,4,37,-43,-17,-23,-52,-175,-28,-16
18,-34,-53,7,34,-44,-10,-19,-48,-174,-30,-22
14,-35,-51,10,32,-44,-5,-15,-43,-172,-31,-27
11,-36,-48,12,29,-43,0,-12,-40,-170,-32,-30
8,-36,-45,13,26,-41,3,-10,-38,-168,-33,-32
6,-36,-41,14,23,-38,6,-8,-36,-166,-33,-33
3,-34,-37,14,20,-35,10,-7,-34,-164,-32,-34
1,-31,-32,14,16,-32,13,-5,-31,-161,-31,-34
0,-28,-27,13,13,-28,15,-3,-28,-159,-30,-34
-1,-24,-22,12,10,-24,18,-1,-24,-156,-28,-33
-2,-20,-18,11,7,-19,20,2,-20,-153,-26,-32
-3,-16,-13,10,4,-15,22,4,-16,-150,-23,-30
-4,-13,-9,9,2,-11,24,6,-12,-146,-20,-28
-5,-11,-5,8,0,-8,26,8,-8,-143,-18,-26
-6,-10,-3,8,-2,-6,28,10,-4,-140,-16,-25
-7,-9,-1,8,-3,-5,30,11,-1,-138,-14,-24
-8,-8,0,8,-5,-4,32,13,2,-136,-13,-24
-8,-8,0,8,-5,-4,34,16,4,-135,-13,-24
-9,-7,1,8,-6,-3,36,18,6,-134,-13,-24
-9,-7,1,8,-6,-3,36,19,6,-134,-13,-24
-10,-7,2,8,-7,-2,37,19,7,-133,-13,-24
-10,-7,3,8,-7,-2,37,20,7,-132,-12,-24
-11,-7,4,8,-7,-1,38,20,7,-131,-12,-24
-11,-7,4,8,-7,-1,40,20,8,-130,-12,-24
-11,-7,4,8,-7,-1,41,20,9,-130,-12,-24
-11,-7,4,8,-8,-1,42,21,9,-129,-12,-25
-11,-7,4,8,-8,-1,42,22,10,-129,-12,-25
-11,-7,4,8,-8,-1,42,22,10,-129,-13,-26
-11,-7,5,8,-8,-1,42,23,10,-129,-13,-26
-12,-6,5,8,-9,0,42,23,11,-129,-14,-26
-12,-6,6,8,-9,0,42,24,10,-129,-15,-26
-12,-6,6,9,-9,0,43,24,10,-129,-15,-26
-12,-6,6,9,-9,0,43,24,10,-129,-16,-26
-12,-6,6,9,-9,0,44,25,10,-130,-16,-27
-13,-6,6,9,-9,0,44,25,10,-130,-17,-27
-13,-6,6,9,-10,0,44,25,10,-130,-17,-28
-13,-7,6,9,-10,0,45,24,10,-130,-18,-28
-13,-7,6,9,-10,0,45,24,10,-130,-18,-28
-14,-7,6,9,-10,0,46,24,10,-130,-18,-28
-14,-7,6,9,-10,0,46,24,9,-130,-18,-29
-14,-7,6,10,-10,0,47,24,9,-130,-19,-29
-14,-7,6,10,-10,0,48,24,9,-131,-19,-30
-14,-7,7,10,-11,0,48,24,9,-131,-19,-30
-14,-8,7,10,-11,0,49,24,9,-130,-19,-30
-14,-8,7,11,-11,0,49,24,9,-130,-19,-30
-15,-8,7,11,-11,0,49,24,9,-130,-20,-31
-15,-8,7,11,-11,0,50,23,8,-131,-21,-31
-15,-8,7,11,-11,0,50,22,8,-131,-22,-32
-15,-8,7,11,-11,0,51,23,8,-132,-22,-33
-16,-9,7,11,-11,0,52,23,8,-132,-23,-34
-16,-9,7,11,-11,0,52,23,8,-132,-24,-34
-16,-9,7,11,-11,0,53,23,8,-132,-25,-34
-16,-9,7,12,-11,0,53,23,8,-132,-26,-35
-17,-9,7,12,-12,-1,54,23,8,-132,-27,-36
-17,-10,7,12,-12,-1,54,23,8,-132,-29,-37
-17,-10,7,12,-12,-1,54,22,8,-133,-30,-38
-17,-10,7,13,-12,-1,55,22,8,-133,-31,-38
-17,-10,7,13,-12,-1,56,22,8,-133,-32,-39
-17,-10,7,13,-12,-1,56,22,8,-133,-32,-39
-18,-11,7,13,-12,-1,57,22,7,-133,-33,-39
-18,-11,7,13,-12,-1,57,22,7,-133,-34,-40
-18,-11,7,13,-12,-1,57,22,7,-133,-34,-40
-18,-11,7,13,-13,-1,57,22,7,-133,-35,-41
-18,-11,7,14,-13,-1,58,22,6,-133,-36,-41
-18,-11,7,14,-13,-1,58,21,6,-133,-37,-42
-18,-11,8,14,-13,-1,59,21,6,-133,-38,-42
-18,-11,8,14,-13,-1,59,21,5,-133,-39,-42
-19,-11,9,14,-14,-1,59,21,5,-133,-39,-42
-19,-11,9,15,-14,-1,60,20,4,-133,-39,-42
-20,-11,9,15,-14,-1,60,20,4,-133,-39,-42
-20,-11,9,15,-15,-1,60,20,4,-133,-40,-42
-20,-11,9,15,-15,-1,60,20,4,-132,-40,-42
-20,-11,9,15,-15,-1,61,20,4,-132,-41,-43
-20,-11,9,15,-15,0,61,20,3,-132,-42,-43
-20,-11,9,15,-15,0,62,20,3,-132,-42,-43
-20,-10,9,15,-15,0,62,20,3,-132,-43,-43
-20,-10,9,15,-15,0,63,20,3,-131,-43,-43
-20,-10,10,15,-15,0,63,20,3,-131,-43,-43
-21,-10,10,15,-16,0,63,19,3,-131,-43,-43
-21,-10,11,15,-16,0,63,19,2,-131,-43,-43
-21,-10,11,15,-16,0,63,19,2,-130,-43,-43
-21,-10,11,15,-16,1,64,19,2,-130,-43,-43
-21,-10,11,15,-16,1,64,19,2,-129,-42,-42
