leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
45,63,17,-55,13,41,-53,-10,20,84,110,116
36,53,16,-45,9,35,-52,-31,-15,52,88,99
27,44,17,-35,4,31,-48,-44,-37,27,69,83
18,32,16,-25,1,25,-44,-50,-50,6,50,65
11,21,11,-15,1,17,-40,-52,-58,-10,33,48
7,11,5,-9,2,9,-37,-51,-60,-21,21,35
6,5,-1,-5,5,2,-33,-46,-58,-26,14,27
5,-1,-7,-2,6,-3,-28,-40,-54,-27,10,22
4,-4,-9,0,5,-6,-24,-34,-49,-26,8,19
3,-5,-9,1,4,-7,-20,-28,-43,-25,7,17
3,-6,-10,2,5,-8,-17,-21,-35,-22,7,16
4,-7,-11,2,6,-8,-13,-15,-27,-18,9,16
5,-6,-11,1,8,-8,-11,-10,-20,-15,10,16
7,-4,-11,0,9,-7,-9,-6,-15,-12,12,17
8,-3,-11,-2,10,-6,-7,-3,-11,-9,13,18
8,-3,-11,-2,9,-7,-5,0,-7,-6,15,20
7,-4,-11,-1,8,-7,-3,1,-4,-4,17,21
6,-4,-10,-1,6,-7,-2,3,-2,-3,17,22
6,-3,-9,-1,6,-6,-1,5,0,-2,18,23
7,-2,-9,-2,7,-5,1,7,1,-1,19,23
8,-1,-9,-3,8,-5,2,9,3,-1,19,23
9,-1,-10,-3,10,-5,2,8,3,-1,18,22
9,-1,-10,-3,10,-5,2,7,3,-1,18,21
7,-1,-10,-3,9,-5,3,6,3,0,19,22
6,-2,-9,-2,7,-5,4,6,4,0,20,23
4,-2,-7,-1,5,-5,5,5,4,1,20,24
3,-2,-5,-1,3,-3,5,5,4,1,21,25
4,-1,-5,-1,3,-3,5,6,5,0,20,25
4,-1,-5,-2,5,-3,5,6,5,0,20,25
4,-1,-6,-1,5,-3,5,6,5,0,19,24
4,-1,-6,-1,6,-3,5,6,5,0,19,24
5,-2,-7,-1,6,-4,5,5,5,0,19,24
4,-3,-8,-1,6,-5,6,4,5,0,20,25
4,-3,-8,-1,5,-5,8,3,6,0,21,26
5,-2,-7,-2,5,-4,8,2,6,0,21,27
6,-2,-8,-2,6,-4,8,2,6,0,20,26
6,-2,-8,-2,7,-4,7,2,6,0,20,26
5,-2,-7,-2,7,-4,7,2,7,0,20,27
3,-2,-6,-1,6,-3,7,3,7,0,21,27
2,-3,-6,0,5,-3,8,4,8,0,21,28
3,-2,-7,-1,6,-4,9,6,9,2,23,29
6,-1,-8,-3,7,-4,10,7,10,3,23,30
7,0,-8,-4,7,-4,10,6,10,3,23,30
8,1,-7,-4,7,-3,9,6,10,3,23,30
7,0,-6,-3,6,-3,9,6,10,3,23,30
5,-1,-6,-2,6,-3,8,6,10,3,23,31
5,-2,-7,-1,6,-4,8,6,9,3,24,31
4,-2,-7,-1,6,-4,8,6,10,3,25,32
3,-2,-6,-1,5,-4,9,6,10,3,26,32
4,-3,-7,0,5,-5,10,6,10,3,26,32
6,-2,-8,-2,6,-5,10,5,9,3,25,32
8,-1,-9,-3,7,-5,10,4,9,2,24,31
6,-2,-8,-2,6,-5,12,4,9,2,24,32
4,-3,-6,-1,5,-4,13,4,10,3,25,33
3,-3,-6,0,4,-4,14,4,11,4,26,33
4,-2,-7,-1,5,-4,13,4,11,4,27,33
6,-2,-8,-2,7,-4,12,4,10,3,27,33
7,-2,-10,-3,8,-5,12,4,10,3,27,33
7,-2,-10,-3,8,-5,13,4,10,3,27,33
8,-1,-9,-3,8,-5,14,4,11,3,26,33
8,0,-8,-4,8,-4,14,4,11,4,26,33
8,0,-8,-4,8,-4,14,4,12,4,26,33
6,-1,-7,-3,7,-4,13,4,11,4,26,33
4,-1,-6,-2,6,-4,12,4,11,4,26,32
4,-1,-6,-2,6,-3,12,6,11,4,27,32
3,-1,-5,-1,5,-3,12,7,11,5,27,33
3,-2,-5,0,4,-4,11,7,12,5,27,33
3,-2,-5,0,3,-4,11,7,12,5,26,33
2,-1,-4,0,3,-3,12,7,12,4,26,33
1,-2,-4,0,2,-3,12,6,11,4,26,33
1,-3,-5,0,3,-4,12,4,11,3,26,33
5,0,-6,-2,6,-3,12,4,11,3,26,33
8,2,-7,-5,8,-2,13,4,11,3,26,33
9,2,-8,-5,9,-3,14,4,11,3,26,33
9,1,-9,-5,9,-4,14,3,11,3,26,33
10,1,-9,-6,9,-4,14,3,12,4,26,34
11,3,-8,-7,9,-3,14,3,12,4,26,34
10,3,-7,-6,8,-2,15,4,13,5,26,33
8,2,-6,-5,7,-2,15,6,13,5,27,33
5,2,-4,-3,5,-1,15,7,14,5,27,33
3,3,-2,-3,3,0,15,8,14,5,27,33
1,2,0,-1,1,1,15,8,14,6,27,34
-1,0,0,0,0,0,15,8,15,7,28,35
0,0,0,0,-1,0,15,9,15,7,29,37
2,2,0,-2,0,1,15,9,15,8,29,37
4,3,-1,-4,2,1,16,9,14,7,29,37
5,3,-2,-4,3,0,16,8,14,7,29,36
5,2,-3,-4,4,-1,16,7,14,6,28,36
6,3,-4,-5,6,-1,16,6,13,6,28,35
8,4,-6,-6,7,-1,17,6,13,5,28,35
11,4,-8,-7,9,-2,17,6,13,6,29,36
12,5,-7,-8,9,-1,19,6,13,6,30,37
11,5,-6,-7,7,-1,19,7,13,6,29,37
10,4,-5,-6,7,-1,19,7,13,6,29,36
10,4,-6,-6,8,-2,18,8,12,6,28,36
10,3,-7,-6,8,-2,18,8,11,6,28,36
8,3,-6,-6,8,-1,18,8,11,6,28,36
8,4,-6,-6,7,-1,18,8,11,6,29,36
8,3,-6,-6,8,-1,18,8,11,6,30,36
8,1,-8,-5,8,-3,18,8,11,6,30,36
9,1,-8,-5,8,-3,18,7,10,5,29,36
10,1,-8,-6,9,-3,17,5,10,4,29,35
10,1,-8,-6,9,-3,18,5,10,4,30,35
9,1,-8,-5,9,-3,18,5,10,4,31,35
9,2,-7,-5,8,-3,17,4,10,4,32,35
8,2,-6,-5,7,-2,16,4,8,3,32,35
7,1,-6,-5,7,-2,14,3,7,3,32,35
7,1,-6,-4,7,-2,14,3,7,3,32,35
7,1,-5,-4,5,-2,15,3,6,3,33,36
5,1,-3,-3,3,-1,15,3,7,3,34,37
4,2,-2,-3,3,0,16,3,7,3,34,37
5,3,-3,-4,4,0,16,2,7,3,34,37
6,3,-4,-4,5,0,17,0,7,2,34,37
6,2,-4,-5,5,-1,17,-1,6,2,34,36
6,2,-6,-5,6,-1,17,-2,6,1,34,36
7,2,-7,-5,7,-2,18,-2,6,2,36,37
6,1,-6,-4,6,-3,19,-3,6,2,36,37
5,1,-4,-3,4,-2,20,-5,5,2,36,37
4,1,-2,-3,3,-1,19,-6,4,1,36,37
3,1,-2,-2,2,-1,19,-6,3,1,36,37
2,1,-1,-1,1,0,19,-5,4,2,37,38
2,2,0,-2,1,0,19,-4,4,2,38,38
4,3,-2,-4,3,1,18,-5,3,2,38,38
8,4,-5,-6,7,0,18,-6,2,1,38,38
10,4,-7,-7,9,-1,17,-6,0,0,37,38
10,3,-7,-7,9,-2,17,-6,-1,0,37,38
9,2,-6,-6,7,-2,17,-6,-2,-1,36,37
6,1,-5,-4,5,-2,17,-5,-2,-1,36,37
4,0,-4,-2,4,-2,18,-5,-3,0,36,37
4,0,-4,-2,4,-2,18,-6,-4,-1,36,36
5,0,-6,-3,5,-3,17,-7,-6,-2,35,35
6,-1,-8,-3,7,-4,16,-9,-7,-3,34,34
6,-2,-9,-3,8,-5,17,-10,-8,-3,34,34
7,-2,-9,-3,8,-6,17,-11,-9,-4,33,33
7,-2,-9,-3,8,-6,16,-12,-11,-5,32,33
7,-1,-8,-3,7,-5,17,-12,-12,-6,32,33
6,-1,-7,-3,7,-4,18,-12,-12,-5,33,34
7,0,-7,-4,7,-3,19,-12,-12,-4,34,34
10,3,-7,-6,8,-2,19,-13,-13,-4,34,34
12,5,-8,-8,10,-1,19,-15,-14,-4,34,34
12,4,-9,-7,10,-2,18,-16,-13,-4,34,34
11,2,-9,-6,10,-3,18,-17,-12,-4,35,34
9,3,-7,-6,8,-2,18,-17,-12,-4,35,34
8,4,-4,-6,6,0,19,-16,-11,-4,36,34
8,5,-3,-6,5,1,20,-15,-11,-3,37,34
8,4,-4,-5,6,0,20,-16,-11,-2,38,34
8,3,-5,-5,7,-1,19,-17,-11,-1,38,33
8,3,-5,-6,7,-1,19,-18,-10,-1,38,33
8,2,-6,-5,7,-1,18,-19,-10,-1,38,33
8,1,-6,-5,7,-2,17,-19,-11,-1,38,33
9,1,-7,-5,8,-3,17,-19,-11,-1,38,33
11,2,-8,-7,9,-3,17,-20,-11,-1,37,32
13,3,-10,-8,11,-4,17,-20,-10,-1,37,32
14,3,-10,-9,12,-4,17,-20,-10,0,38,32
13,4,-9,-9,11,-3,17,-20,-10,0,38,32
12,4,-8,-8,10,-2,17,-20,-10,0,38,32
10,3,-8,-7,9,-2,18,-20,-9,0,38,32
11,3,-8,-7,9,-2,19,-19,-7,2,40,33
12,4,-9,-9,10,-2,21,-18,-6,3,41,34
14,6,-9,-10,11,-1,22,-18,-6,3,41,34
15,7,-8,-11,12,0,23,-17,-6,3,41,34
14,7,-7,-10,11,0,23,-17,-6,4,41,34
12,5,-7,-8,9,-1,23,-18,-6,3,41,34
11,5,-6,-8,9,0,23,-19,-7,3,40,33
11,5,-7,-9,9,0,23,-19,-7,3,40,32
11,4,-8,-8,9,-1,23,-19,-7,3,40,32
11,3,-9,-8,9,-2,22,-19,-7,3,39,32
11,3,-9,-8,9,-2,21,-18,-7,3,39,32
11,4,-8,-8,10,-2,21,-18,-7,4,38,32
12,4,-8,-8,11,-2,21,-18,-6,4,38,31
13,3,-10,-8,12,-2,20,-18,-6,4,38,31
13,3,-10,-8,12,-2,20,-19,-7,3,38,30
12,3,-10,-8,11,-2,20,-18,-7,3,38,30
10,2,-8,-6,9,-2,21,-17,-6,4,38,31
6,0,-6,-4,5,-2,22,-15,-7,5,39,31
3,0,-3,-2,2,-1,23,-14,-7,6,39,32
1,0,0,-1,0,0,22,-14,-6,6,39,32
2,1,0,-1,0,0,22,-15,-6,6,38,31
3,0,-2,-1,3,-1,21,-16,-7,4,37,29
5,0,-5,-2,5,-2,20,-17,-7,3,36,28
6,0,-6,-3,6,-2,20,-19,-7,3,37,27
5,0,-6,-3,6,-2,21,-20,-7,4,37,27
4,-1,-6,-2,5,-2,21,-20,-6,4,38,27
4,-1,-6,-2,5,-3,21,-20,-5,4,37,27
5,-1,-6,-2,5,-3,19,-20,-5,3,37,27
5,0,-5,-2,6,-3,18,-20,-4,3,37,26
6,0,-6,-2,6,-3,17,-20,-4,4,37,26
7,0,-7,-3,7,-3,17,-20,-5,4,37,26
7,0,-7,-4,7,-3,17,-20,-6,3,36,25
8,0,-8,-4,8,-3,17,-19,-6,3,36,24
9,0,-8,-5,9,-4,18,-19,-4,4,36,25
10,1,-9,-6,10,-4,19,-19,-3,4,36,25
12,3,-10,-8,11,-3,18,-21,-4,3,35,24
13,4,-10,-9,12,-3,17,-22,-4,2,34,23
13,3,-10,-8,11,-3,18,-22,-3,2,34,22
11,2,-10,-6,10,-3,19,-22,-3,3,34,22
10,2,-8,-6,9,-3,20,-22,-3,3,34,22
8,2,-6,-5,7,-2,21,-21,-3,4,35,22
7,1,-6,-4,6,-2,22,-21,-3,4,35,23
7,1,-7,-5,7,-3,23,-21,-3,5,36,23
8,1,-7,-5,7,-3,24,-22,-3,5,36,22
8,1,-6,-4,7,-3,25,-23,-4,4,35,21
8,1,-6,-4,7,-3,25,-24,-3,3,35,20
9,2,-6,-5,8,-2,25,-24,-2,4,35,20
11,5,-5,-7,8,0,26,-22,0,5,36,21
11,6,-5,-8,8,0,26,-20,0,6,36,21
11,6,-5,-8,8,0,25,-20,1,6,35,20
12,5,-6,-9,9,-1,24,-20,0,5,35,19
13,5,-7,-9,10,-1,23,-20,0,5,35,18
14,6,-8,-9,10,-1,22,-20,-1,4,34,17
13,6,-7,-9,10,-1,23,-20,-1,5,35,17
12,6,-6,-9,9,0,24,-20,0,5,35,18
11,6,-5,-8,8,0,25,-20,0,5,35,18
11,6,-4,-9,7,1,25,-21,-1,5,34,18
11,7,-4,-9,7,1,24,-22,0,5,33,16
11,6,-5,-9,7,0,23,-22,0,5,33,15
11,4,-6,-8,8,0,23,-22,0,4,32,14
10,4,-6,-7,8,0,23,-23,0,3,31,13
9,4,-4,-7,7,0,24,-23,0,3,31,13
7,5,-3,-6,5,1,25,-23,0,4,32,14
6,4,-2,-5,4,1,26,-23,0,5,32,14
6,4,-2,-5,4,1,26,-23,-1,4,32,14
5,4,-1,-5,3,1,26,-23,-1,4,32,14
4,3,0,-4,2,1,26,-22,0,6,33,15
2,2,0,-2,0,1,26,-21,1,7,34,16
0,2,3,-1,-1,3,27,-20,2,8,35,17
0,4,5,-1,-2,5,27,-18,2,9,36,17
0,5,5,-1,-2,5,26,-17,2,8,36,17
0,5,4,-2,-1,4,24,-17,2,8,35,16
1,5,3,-3,-1,4,23,-17,1,8,35,15
3,6,3,-4,0,4,22,-17,1,8,35,15
6,6,0,-6,2,2,21,-18,1,8,34,14
8,5,-3,-6,5,0,21,-18,1,7,33,13
8,5,-4,-6,5,0,20,-19,0,6,32,12
7,5,-3,-6,5,0,20,-20,-2,5,32,11
8,5,-3,-6,5,1,20,-21,-4,4,32,10
8,4,-3,-6,6,0,20,-21,-4,4,32,9
8,4,-3,-6,6,0,21,-21,-3,4,32,9
8,5,-3,-6,6,0,21,-21,-3,4,32,9
9,5,-4,-7,6,0,20,-21,-3,5,31,8
11,5,-6,-8,8,-1,20,-21,-2,5,31,8
12,5,-7,-8,9,-1,21,-23,-3,6,30,8
12,5,-7,-8,9,-1,21,-25,-4,5,30,7
12,5,-6,-8,9,0,21,-26,-4,4,29,7
11,4,-6,-8,9,-1,21,-26,-3,4,29,6
9,3,-5,-6,8,-1,21,-25,-3,4,29,5
9,4,-4,-7,7,0,22,-23,-3,5,30,6
11,7,-4,-9,8,0,22,-22,-3,5,31,6
13,8,-6,-10,9,0,21,-22,-3,6,32,6
13,7,-7,-9,10,0,21,-22,-3,6,32,6
12,6,-6,-8,9,0,21,-23,-4,5,31,5
11,6,-5,-8,8,0,21,-24,-5,4,30,5
11,5,-5,-8,8,0,22,-23,-4,5,31,5
12,6,-5,-9,9,1,23,-22,-4,5,32,5
12,7,-4,-9,8,1,23,-22,-4,5,32,5
10,5,-4,-8,7,0,22,-22,-6,4,30,4
8,4,-4,-6,5,0,22,-21,-6,4,29,3
7,4,-4,-6,5,0,23,-20,-6,5,31,4
8,4,-4,-6,5,0,23,-19,-6,6,32,5
9,5,-4,-7,5,1,22,-19,-6,6,32,4
8,5,-4,-6,6,1,21,-19,-7,5,31,4
7,4,-4,-5,5,0,20,-19,-7,4,31,4
6,3,-4,-4,5,0,19,-19,-8,4,31,4
4,2,-2,-3,3,0,18,-19,-8,4,30,4
3,2,-2,-2,2,0,17,-19,-8,4,30,4
4,2,-2,-3,3,0,18,-19,-7,5,32,5
5,3,-2,-4,3,0,20,-18,-6,6,33,6
6,5,-2,-5,4,2,21,-17,-7,6,33,5
7,6,-2,-6,5,3,21,-17,-8,6,32,4
8,6,-2,-7,5,2,21,-18,-10,5,32,4
7,6,-1,-6,4,2,22,-18,-10,5,32,4
4,6,1,-5,1,4,23,-17,-10,5,32,4
3,6,2,-4,0,4,23,-17,-9,5,31,3
4,5,1,-4,1,4,22,-17,-8,5,30,3
4,5,0,-4,1,3,21,-17,-8,5,30,3
5,4,-1,-5,3,2,20,-18,-10,5,29,2
7,5,-3,-6,5,2,19,-20,-12,3,28,1
9,6,-4,-8,7,2,20,-20,-12,2,28,1
10,6,-4,-8,7,2,20,-20,-11,3,28,2
10,6,-4,-9,7,2,20,-21,-11,2,28,1
11,7,-4,-9,7,2,20,-23,-13,2,27,0
12,7,-5,-10,8,1,20,-24,-13,2,27,0
11,6,-6,-9,8,0,21,-24,-12,2,28,0
9,5,-4,-7,6,1,23,-24,-11,3,29,1
7,6,-1,-6,3,3,23,-23,-10,3,29,2
7,7,0,-6,3,4,23,-23,-9,3,29,2
8,6,-1,-7,4,3,22,-23,-9,3,27,1
9,6,-2,-7,6,2,21,-22,-10,2,26,0
9,6,-3,-7,6,2,20,-22,-11,2,26,0
10,6,-3,-8,6,2,19,-21,-11,3,26,0
11,7,-4,-9,7,2,19,-20,-10,4,28,0
10,7,-4,-9,7,2,19,-19,-9,5,28,1
9,7,-2,-8,5,2,19,-20,-10,4,28,1
7,6,0,-6,3,3,19,-21,-11,4,28,0
5,4,0,-4,2,2,19,-22,-12,4,27,0
4,3,0,-3,2,2,18,-22,-14,4,28,0
5,5,0,-4,2,2,19,-22,-14,4,28,-1
6,6,1,-5,1,3,19,-21,-14,4,28,-1
5,6,1,-5,1,3,19,-21,-14,4,28,-1
4,5,1,-4,1,3,19,-22,-14,3,28,-1
5,6,0,-5,1,3,18,-22,-15,2,27,-2
6,7,0,-6,2,4,17,-22,-16,2,26,-3
8,7,0,-8,3,4,17,-22,-16,3,27,-3
9,8,0,-8,4,4,17,-22,-17,3,27,-3
9,8,0,-8,4,4,17,-23,-17,2,28,-2
8,8,0,-7,3,4,17,-24,-17,2,29,-2
8,7,-1,-7,4,3,17,-25,-18,2,28,-2
9,6,-3,-7,6,1,16,-26,-19,1,27,-3
10,7,-4,-8,7,1,15,-26,-20,1,27,-4
10,8,-3,-8,6,2,14,-25,-20,1,27,-4
9,8,-2,-8,5,3,13,-25,-20,1,28,-4
11,8,-2,-9,6,2,13,-24,-19,2,28,-4
13,9,-3,-11,8,3,13,-24,-18,2,28,-3
14,11,-2,-12,7,4,13,-24,-18,2,29,-3
13,11,-1,-12,6,4,13,-24,-19,2,29,-2
12,11,0,-11,5,5,14,-22,-20,3,31,-1
10,11,1,-11,4,6,16,-22,-19,5,32,0
8,11,3,-10,2,7,16,-22,-18,5,33,0
8,13,4,-10,1,9,16,-22,-18,5,32,0
9,14,5,-11,1,10,17,-21,-18,5,32,0
8,14,6,-10,0,11,18,-20,-18,5,33,0
6,15,9,-9,-2,13,19,-19,-16,6,34,1
4,16,12,-9,-4,14,20,-18,-15,7,35,1
5,16,11,-10,-4,13,21,-17,-14,8,35,2
7,16,9,-11,-2,13,21,-17,-14,8,35,3
9,17,8,-13,0,13,20,-16,-15,8,34,3
10,18,8,-14,0,14,19,-16,-16,8,34,3
10,19,8,-14,0,14,19,-15,-16,8,35,3
10,18,8,-13,0,14,19,-14,-16,8,35,3
8,17,9,-11,-1,13,20,-14,-17,8,35,3
5,15,11,-9,-4,13,20,-13,-17,8,34,3
4,13,10,-8,-4,12,19,-13,-17,7,33,2
5,13,7,-9,-2,10,18,-13,-17,7,33,2
7,14,6,-10,0,10,18,-13,-17,7,32,2
7,15,6,-11,0,11,18,-12,-18,7,32,2
8,16,6,-12,0,12,17,-13,-18,7,32,2
10,16,5,-13,1,11,16,-14,-19,7,32,1
12,16,4,-13,3,10,14,-15,-20,6,31,0
15,17,2,-15,5,10,13,-15,-20,7,31,0
17,18,1,-17,7,9,12,-15,-21,7,32,0
16,16,1,-15,6,8,13,-16,-21,7,31,0
13,14,1,-13,5,8,14,-16,-22,6,29,-1
11,14,2,-13,4,8,14,-17,-24,5,26,-2
11,13,2,-12,4,8,14,-19,-27,3,24,-3
12,12,0,-12,6,7,13,-21,-28,1,23,-4
13,12,-2,-12,8,5,13,-22,-28,0,23,-4
13,11,-2,-11,7,5,12,-23,-30,0,24,-4
11,10,-1,-10,5,4,11,-23,-31,0,25,-4
10,8,-2,-8,5,3,11,-22,-31,0,25,-4
10,7,-3,-8,6,2,11,-21,-31,1,25,-4
10,8,-2,-9,6,3,11,-20,-31,1,25,-3
9,9,0,-9,5,4,11,-19,-31,1,25,-3
9,9,0,-9,4,5,12,-19,-30,1,25,-3
9,9,0,-9,5,5,12,-18,-29,2,26,-2
10,9,-1,-9,5,4,12,-18,-29,2,27,-1
8,6,-1,-7,4,3,11,-18,-30,1,27,-2
6,4,-1,-5,3,1,10,-19,-30,1,26,-3
6,4,-2,-5,3,1,11,-17,-30,1,25,-2
8,5,-3,-7,5,1,12,-16,-30,2,26,-1
10,6,-3,-8,5,2,12,-16,-31,2,26,0
9,7,-2,-8,5,3,13,-16,-33,1,26,0
8,6,-1,-7,3,3,13,-16,-33,1,26,0
6,6,0,-6,2,4,15,-15,-32,2,26,0
5,6,1,-6,1,4,16,-15,-31,2,26,-1
6,6,0,-6,2,3,16,-14,-31,2,26,-1
6,6,0,-6,3,3,16,-13,-31,3,26,0
6,6,1,-6,2,3,17,-11,-31,4,27,0
5,7,2,-6,1,5,16,-10,-31,4,28,1
5,8,3,-6,0,6,15,-9,-31,5,29,2
6,8,3,-7,0,6,15,-9,-31,4,28,1
7,8,1,-7,2,5,15,-10,-32,3,26,0
8,8,0,-8,3,4,15,-12,-34,2,24,-1
9,8,-1,-8,4,4,15,-13,-35,1,23,-1
10,8,-2,-9,6,2,16,-14,-35,1,23,0
13,9,-4,-11,8,1,17,-15,-34,1,22,0
14,10,-5,-12,9,2,18,-15,-34,1,20,0
13,10,-2,-11,7,4,18,-15,-35,1,19,0
10,10,0,-9,4,5,18,-14,-35,1,19,0
10,9,0,-9,4,5,16,-14,-36,1,20,0
10,9,-1,-9,5,4,15,-14,-37,0,19,-1
10,8,-2,-9,6,3,14,-14,-37,-2,18,-3
9,7,-2,-8,6,2,15,-14,-36,-1,18,-3
9,6,-2,-8,5,2,17,-14,-36,0,19,-3
7,6,0,-7,4,3,17,-14,-36,0,20,-3
6,6,1,-6,2,4,17,-14,-37,0,20,-4
6,6,1,-6,2,4,17,-14,-38,-1,20,-4
7,6,0,-6,3,3,16,-14,-39,-1,20,-4
7,6,-1,-6,4,3,15,-14,-40,-1,19,-4
5,6,1,-6,1,4,15,-13,-39,-1,19,-4
3,6,3,-5,0,4,15,-12,-37,0,20,-3
2,5,3,-4,-1,4,16,-12,-36,1,21,-2
1,4,3,-3,-1,3,16,-12,-37,1,21,-2
0,5,4,-3,-2,4,16,-13,-37,1,20,-2
0,5,5,-3,-2,5,16,-12,-36,1,20,-2
1,5,4,-3,-2,5,17,-11,-35,1,20,-2
2,5,2,-3,0,4,17,-9,-34,1,21,-2
3,5,1,-3,0,3,17,-8,-32,2,21,-3
3,5,1,-4,0,3,16,-6,-30,3,21,-3
4,5,1,-5,0,3,15,-3,-26,5,22,-3
4,7,2,-6,0,5,16,0,-21,8,24,-1
5,11,5,-8,0,8,16,5,-14,15,29,2
9,17,8,-12,0,13,16,12,-2,26,37,8
13,26,12,-19,0,19,16,20,12,41,49,17
17,34,16,-25,0,25,18,28,27,58,62,28
20,42,21,-30,-1,31,21,36,41,73,74,39
23,49,26,-36,-1,37,23,44,56,89,87,50
28,56,27,-42,0,41,22,54,71,107,101,62
35,63,28,-49,3,45,18,64,88,128,117,76
45,73,28,-59,7,50,10,71,102,148,133,91
54,84,30,-68,11,57,0,71,109,165,147,104
60,94,34,-76,12,64,-13,64,111,177,159,116
62,100,37,-80,11,69,-26,50,105,183,167,124
60,101,39,-80,10,70,-40,28,86,177,167,127
58,95,37,-77,10,66,-51,0,49,153,154,120
55,84,29,-70,13,57,-58,-28,2,116,132,106
48,70,22,-59,13,46,-57,-51,-40,78,108,89
38,56,18,-47,10,37,-52,-66,-71,45,83,71
28,42,14,-34,7,28,-44,-74,-91,17,59,50
20,30,9,-24,6,20,-36,-76,-101,-5,39,31
16,19,3,-17,6,12,-29,-74,-103,-18,24,17
12,12,0,-12,6,6,-22,-69,-101,-24,15,7
9,9,0,-9,4,4,-15,-62,-96,-26,10,1
6,6,0,-7,3,3,-9,-55,-89,-27,8,-2
6,4,-1,-5,3,1,-4,-49,-82,-26,7,-5
5,3,-1,-4,3,0,1,-42,-74,-22,7,-6
3,3,1,-3,0,2,6,-36,-65,-18,9,-6
-1,2,3,0,-3,3,9,-30,-59,-15,10,-6
-3,1,4,2,-5,3,12,-26,-54,-12,10,-7
-4,1,5,2,-5,3,15,-22,-49,-9,12,-6
-4,2,6,1,-5,4,17,-19,-46,-7,13,-5
-3,3,6,0,-5,4,18,-18,-44,-7,13,-6
-3,2,5,0,-5,3,18,-17,-43,-7,13,-6
-3,2,4,0,-4,2,19,-16,-42,-7,13,-7
-1,2,3,-1,-3,2,18,-15,-42,-7,12,-8
0,4,4,-3,-2,4,18,-14,-42,-7,11,-8
1,6,4,-4,-2,5,17,-14,-41,-7,11,-9
1,6,4,-4,-2,5,17,-13,-40,-6,11,-9
0,5,5,-3,-3,6,18,-13,-39,-5,11,-9
-1,5,6,-2,-4,6,19,-13,-38,-5,10,-9
-2,4,7,-1,-4,6,20,-13,-38,-5,10,-10
-3,2,5,0,-4,3,20,-13,-38,-6,9,-10
-3,0,3,1,-3,2,21,-12,-37,-6,9,-10
-1,1,3,0,-2,2,21,-11,-35,-5,9,-10
0,2,2,0,-2,3,21,-10,-34,-4,9,-10
-1,1,2,0,-3,2,21,-9,-34,-4,8,-10
-3,0,3,2,-4,2,21,-9,-33,-3,8,-11
-5,0,4,2,-6,3,21,-9,-33,-3,7,-11
-6,0,6,2,-7,4,21,-8,-32,-3,7,-10
-7,0,7,3,-7,4,22,-8,-31,-2,8,-9
-8,0,8,4,-8,4,22,-8,-30,-1,8,-9
-9,0,8,5,-9,4,22,-9,-30,-2,7,-10
-9,0,9,5,-9,5,22,-11,-31,-3,5,-12
-9,0,8,6,-9,4,22,-12,-31,-4,4,-13
-8,0,7,5,-8,3,21,-14,-31,-4,3,-14
-6,0,5,4,-6,3,21,-15,-31,-5,2,-15
-4,1,4,2,-5,3,21,-15,-31,-5,1,-15
-2,0,3,2,-3,2,21,-16,-31,-5,1,-16
-2,-1,1,2,-2,0,21,-16,-31,-5,0,-16
-1,-1,0,2,-1,0,20,-17,-31,-6,0,-17
-1,-1,1,1,-2,0,20,-17,-31,-6,-2,-18
-1,0,2,1,-2,1,20,-18,-30,-7,-3,-19
-1,0,2,2,-2,1,21,-18,-29,-6,-4,-19
-1,0,2,2,-2,1,22,-17,-28,-6,-4,-19
-1,0,2,1,-2,1,22,-17,-27,-5,-4,-19
-3,0,3,2,-3,1,22,-17,-26,-5,-4,-19
-5,-2,3,4,-4,0,23,-16,-25,-4,-4,-19
-5,-3,3,4,-3,0,23,-16,-25,-4,-5,-19
-1,-1,1,1,-1,0,22,-16,-24,-5,-6,-20
2,0,0,-1,1,0,22,-16,-24,-5,-8,-21
1,0,-1,0,1,0,22,-16,-23,-5,-9,-22
-1,-1,0,2,-1,-1,23,-16,-23,-5,-9,-23
-3,-2,1,3,-3,0,23,-17,-22,-5,-9,-23
-4,-1,3,3,-4,1,24,-17,-21,-5,-9,-23
-5,-2,3,4,-4,0,25,-18,-20,-5,-10,-23
-7,-3,3,5,-5,0,25,-19,-20,-5,-11,-24
-9,-4,5,6,-7,0,25,-20,-19,-5,-12,-25
-9,-2,6,5,-8,1,26,-20,-18,-5,-13,-25
-7,0,7,4,-8,3,27,-20,-17,-4,-13,-25
-6,0,6,3,-7,3,28,-21,-15,-4,-14,-26
-4,1,5,2,-5,3,27,-22,-15,-5,-15,-27
-3,1,4,1,-4,2,27,-22,-14,-5,-16,-28
-3,0,3,1,-3,2,27,-22,-13,-5,-16,-27
-4,0,4,2,-4,1,28,-22,-11,-4,-15,-27
-5,0,5,2,-5,2,30,-22,-10,-3,-16,-27
-5,0,6,2,-6,3,31,-23,-9,-3,-17,-28
-6,0,7,3,-7,3,31,-24,-8,-4,-18,-29
-7,0,7,4,-7,3,32,-24,-6,-4,-19,-29
-7,0,7,4,-8,3,32,-25,-5,-4,-20,-30
-8,0,8,5,-9,3,33,-25,-4,-4,-20,-30
-8,0,8,4,-9,3,33,-25,-3,-4,-20,-30
