leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-13,-5,8,9,-10,1,-14,-25,-20,-29,-18,-6
-10,-5,6,8,-8,0,-13,-22,-18,-27,-16,-6
-9,-5,4,7,-6,0,-12,-19,-15,-25,-15,-5
-9,-6,3,7,-6,-1,-11,-16,-13,-23,-13,-4
-9,-7,2,8,-6,-2,-10,-14,-11,-21,-11,-4
-10,-8,2,8,-6,-2,-9,-13,-9,-20,-10,-4
-10,-7,3,8,-6,-2,-8,-12,-8,-19,-9,-4
-11,-7,3,9,-6,-1,-7,-11,-8,-19,-9,-4
-11,-8,3,9,-6,-1,-6,-10,-8,-19,-9,-4
-11,-8,3,9,-6,-1,-6,-9,-8,-18,-9,-3
-12,-8,3,10,-7,-1,-6,-8,-7,-18,-9,-3
-12,-9,2,10,-7,-3,-5,-7,-7,-18,-8,-3
-12,-11,0,11,-6,-5,-4,-5,-6,-17,-8,-2
-11,-12,-1,11,-5,-6,-3,-5,-5,-16,-8,-2
-11,-12,-1,12,-5,-7,-2,-5,-6,-17,-8,-3
-11,-13,-2,12,-4,-7,-2,-6,-6,-17,-9,-3
-10,-13,-3,11,-3,-7,-1,-5,-6,-16,-9,-3
-9,-13,-3,11,-3,-7,0,-4,-5,-16,-9,-3
-10,-13,-2,11,-4,-6,0,-3,-5,-15,-8,-2
