leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-31,-4,27,18,-29,11,17,41,30,-3,20,-41
-31,-3,28,18,-29,12,16,40,29,-3,20,-39
-31,-3,28,18,-30,12,16,38,28,-3,20,-38
-32,-2,30,18,-31,13,15,37,27,-3,20,-37
-33,-2,31,18,-32,14,15,36,27,-3,20,-36
-34,-2,32,18,-33,15,15,35,26,-3,21,-35
-33,-1,32,17,-33,15,14,34,25,-3,21,-34
-33,-1,32,17,-33,15,14,33,25,-3,22,-33
-33,0,33,17,-33,16,14,32,24,-3,22,-32
-33,0,33,17,-33,16,14,31,24,-2,23,-31
-33,0,34,17,-33,17,14,30,23,-2,23,-30
-34,0,34,17,-34,17,13,29,23,-2,23,-30
-34,1,35,17,-34,18,13,27,22,-2,23,-30
-34,1,35,17,-35,18,13,26,22,-3,23,-30
-35,2,36,17,-35,19,13,26,22,-3,23,-29
-35,1,37,17,-36,19,13,25,21,-3,23,-28
-36,1,37,18,-36,19,12,25,21,-3,22,-27
-36,1,37,18,-36,19,12,24,20,-3,22,-26
-37,1,38,18,-37,19,12,23,19,-3,22,-25
-37,1,38,18,-37,19,12,22,19,-3,22,-24
-38,1,39,18,-38,19,12,21,19,-3,22,-24
-38,1,38,18,-37,19,12,20,19,-3,22,-24
-38,1,38,18,-37,19,12,19,18,-4,21,-24
-38,1,38,18,-37,20,12,19,18,-4,21,-23
-38,1,39,18,-37,20,12,19,18,-4,21,-23
-38,1,39,18,-37,20,12,19,18,-4,21,-22
-38,1,39,18,-37,20,12,19,18,-4,21,-22
-38,1,39,18,-38,20,12,19,18,-4,21,-21
-38,1,39,18,-38,20,12,19,18,-4,21,-21
-38,1,40,18,-39,20,12,18,18,-4,21,-20
-38,1,40,17,-38,20,12,18,17,-4,20,-20
-37,1,39,17,-38,20,12,17,17,-4,20,-19
-37,0,39,18,-38,20,12,17,16,-5,19,-19
-38,0,39,18,-38,20,12,17,16,-5,19,-18
-39,0,39,19,-39,20,12,17,16,-5,19,-18
-40,0,40,20,-40,20,12,17,16,-5,19,-17
-42,0,42,20,-42,20,12,17,17,-4,19,-16
-43,0,43,20,-43,21,12,17,17,-4,20,-15
-43,0,44,21,-44,22,12,17,18,-4,20,-14
-43,0,44,21,-44,22,12,17,18,-4,20,-14
-43,0,44,21,-44,22,12,17,18,-4,19,-13
-42,1,43,20,-43,22,12,17,18,-4,19,-12
-41,2,43,19,-42,22,12,17,18,-4,19,-12
-42,2,44,20,-42,22,12,17,18,-4,19,-11
-43,1,44,20,-43,22,12,17,17,-4,19,-11
-42,0,43,20,-42,22,11,17,17,-4,19,-10
-42,0,43,20,-42,21,11,17,16,-5,19,-10
-42,0,43,21,-42,21,12,17,16,-5,19,-9
-43,0,43,21,-43,22,12,17,16,-4,19,-8
-43,0,44,21,-43,22,12,17,16,-4,19,-8
-43,0,44,21,-43,22,13,17,16,-4,20,-7
-43,1,44,21,-43,22,13,17,16,-4,20,-7
-43,1,44,20,-43,22,13,17,16,-4,20,-6
-42,1,43,20,-43,22,13,17,16,-4,20,-6
-41,1,43,19,-42,22,13,17,16,-4,20,-7
-42,1,43,20,-42,22,13,17,16,-4,20,-7
-42,1,43,20,-42,22,12,17,16,-4,20,-7
-42,1,43,20,-42,22,12,17,16,-4,20,-7
-42,1,43,20,-42,22,12,17,16,-4,20,-7
-43,1,43,20,-43,22,12,17,16,-4,20,-7
-43,0,43,21,-43,22,12,17,16,-4,20,-7
-43,0,43,21,-43,21,12,17,16,-4,20,-7
-43,0,43,21,-43,21,12,17,17,-4,21,-7
-43,0,44,21,-43,21,12,17,17,-4,21,-7
-43,0,43,21,-43,21,12,17,17,-4,21,-7
-43,0,43,21,-43,21,12,17,17,-4,21,-6
-43,0,43,21,-43,21,12,17,17,-4,21,-6
-42,0,42,21,-42,21,12,17,16,-4,21,-6
-41,0,41,20,-41,20,12,17,16,-4,21,-6
-42,0,42,20,-42,21,12,17,16,-4,21,-5
-43,-1,42,21,-43,21,12,17,16,-5,21,-5
-43,-2,42,22,-42,20,12,17,16,-5,20,-5
-42,-3,40,22,-41,18,12,18,16,-6,19,-5
-39,-4,35,22,-37,15,11,18,15,-8,18,-6
-36,-7,29,22,-32,11,10,19,15,-10,16,-7
-34,-10,24,22,-29,7,9,20,16,-11,14,-8
-32,-12,19,21,-25,3,8,21,19,-10,14,-9
-28,-13,14,20,-21,0,7,25,24,-8,15,-9
-23,-13,9,17,-16,-2,5,30,32,-3,17,-8
-16,-12,4,14,-10,-4,2,34,42,4,22,-6
-7,-10,-2,9,-2,-5,-3,38,52,13,29,-2
3,-7,-10,2,7,-8,-9,42,65,24,39,3
17,-4,-20,-7,19,-11,-16,47,79,37,50,10
32,0,-31,-17,32,-15,-23,49,90,50,61,17
46,4,-41,-26,44,-18,-31,43,95,61,73,24
59,10,-49,-35,54,-19,-40,32,96,70,84,31
71,16,-55,-44,63,-19,-49,17,93,78,94,38
80,22,-57,-51,69,-18,-58,0,86,85,103,45
86,29,-55,-58,71,-13,-65,-19,77,90,112,53
85,37,-46,-61,65,-4,-70,-39,65,95,122,63
74,49,-24,-61,49,12,-71,-61,50,100,132,75
56,63,7,-60,24,35,-70,-85,31,104,142,89
35,77,42,-57,-3,60,-68,-108,10,105,151,105
13,88,75,-52,-31,82,-65,-129,-14,101,155,118
-9,97,106,-45,-57,102,-60,-143,-37,91,153,126
-28,101,130,-37,-79,115,-54,-151,-58,76,143,129
-44,100,145,-28,-94,122,-46,-152,-75,59,129,125
-57,98,156,-20,-106,127,-39,-151,-90,42,113,119
-68,96,164,-14,-116,130,-34,-151,-102,26,100,113
-75,93,168,-9,-121,131,-30,-149,-113,12,88,107
-79,88,168,-5,-123,128,-27,-143,-118,0,76,101
-80,82,163,-1,-122,122,-23,-132,-117,-9,65,93
-81,75,157,2,-119,116,-20,-120,-110,-15,57,85
-81,68,149,5,-115,108,-16,-106,-101,-19,49,77
-79,60,140,8,-110,100,-13,-94,-92,-23,41,69
-79,52,132,12,-105,92,-9,-82,-83,-27,33,60
-78,45,124,16,-101,85,-5,-70,-73,-31,26,52
-78,38,117,20,-98,78,-1,-59,-63,-33,19,45
-79,32,112,23,-96,72,2,-48,-54,-34,13,39
-80,26,107,26,-93,67,5,-39,-46,-35,8,33
-80,20,102,29,-91,61,9,-31,-40,-36,4,27
-81,15,97,32,-89,56,12,-24,-35,-36,0,21
-82,10,93,35,-87,50,15,-18,-30,-36,-2,16
-83,5,89,38,-85,46,17,-12,-26,-36,-3,11
-83,1,85,40,-83,43,19,-7,-21,-34,-4,7
-83,-1,81,42,-81,40,21,-3,-17,-33,-4,5
-82,-4,78,43,-79,37,23,0,-13,-31,-3,3
-81,-6,75,43,-78,35,24,4,-10,-30,-3,1
-81,-8,73,44,-77,33,25,7,-7,-28,-2,0
-81,-10,71,45,-76,31,26,11,-4,-25,-1,-1
-80,-12,68,45,-74,28,27,15,-1,-24,0,-3
-79,-14,65,46,-72,25,28,17,1,-22,0,-4
-79,-16,62,47,-71,23,29,20,4,-21,1,-5
-78,-18,60,47,-69,21,29,22,7,-19,2,-5
-78,-19,58,48,-68,20,30,24,10,-18,3,-5
-78,-19,58,48,-68,20,31,26,12,-16,3,-5
-77,-19,57,47,-67,19,31,28,13,-15,3,-5
-75,-20,56,47,-65,18,31,29,14,-15,3,-5
-75,-20,55,47,-65,17,31,30,14,-14,3,-6
-76,-20,56,47,-66,18,32,31,16,-13,4,-5
-76,-18,58,46,-67,20,32,32,17,-12,5,-3
-76,-16,60,45,-68,21,32,33,18,-11,5,-2
-76,-15,60,45,-68,22,32,33,19,-11,6,0
-76,-14,61,44,-68,24,33,35,21,-9,6,1
-76,-13,63,44,-69,25,34,37,23,-8,7,3
-75,-12,64,43,-70,26,35,39,25,-6,8,5
-75,-11,65,42,-70,27,36,41,26,-5,9,7
-76,-10,66,42,-71,28,37,42,27,-4,10,9
-76,-9,68,42,-72,29,38,44,29,-3,11,10
-76,-7,69,41,-73,31,39,45,31,-2,12,12
-76,-6,70,41,-73,31,39,46,32,-1,12,13
-76,-6,70,41,-73,32,40,47,33,-1,13,14
-77,-5,71,41,-74,33,40,49,34,0,13,14
-77,-5,73,41,-75,34,41,50,36,1,14,14
-78,-4,74,41,-76,35,41,52,37,2,14,14
-79,-4,75,41,-77,35,41,53,38,2,14,13
-79,-4,76,41,-77,35,41,54,39,3,14,12
-80,-4,76,41,-78,36,41,55,40,3,14,11
-81,-5,76,41,-78,36,41,56,40,3,14,11
-81,-5,76,42,-78,36,41,57,41,3,14,10
-81,-5,76,42,-79,36,42,59,43,4,14,9
-81,-5,76,42,-79,36,42,60,44,4,14,9
-81,-6,76,43,-79,35,42,61,45,4,14,8
-82,-7,75,43,-79,34,42,61,46,4,13,8
-82,-7,75,43,-78,34,42,62,47,5,13,7
-81,-7,74,43,-78,33,42,62,47,5,13,7
-81,-7,73,43,-77,33,42,62,48,6,14,7
-80,-7,72,43,-76,33,42,62,49,6,14,8
-80,-8,72,43,-76,32,42,63,50,7,15,8
-79,-8,71,43,-75,31,42,64,51,7,15,9
-79,-9,70,43,-74,30,41,65,52,8,16,9
-77,-9,69,42,-73,29,41,66,53,8,16,9
-75,-9,67,41,-71,28,41,67,53,9,17,10
-74,-9,65,41,-69,28,40,68,54,9,17,10
-74,-9,65,41,-69,27,40,68,54,10,18,11
-74,-10,64,41,-69,27,40,69,54,10,18,11
-73,-9,64,40,-68,27,39,69,54,11,19,12
-72,-9,63,40,-67,26,39,69,54,11,19,12
-71,-9,62,39,-66,26,38,69,54,12,20,12
-69,-9,61,39,-65,25,37,69,54,12,20,12
-68,-8,60,38,-64,25,37,69,54,13,20,11
-67,-8,59,37,-63,25,36,68,53,13,21,11
-66,-8,58,37,-62,25,36,68,52,13,21,11
-65,-8,56,36,-61,24,35,67,51,12,22,11
-64,-8,55,35,-60,23,34,65,50,12,22,11
-63,-8,54,35,-59,23,33,64,49,12,22,12
-62,-8,53,35,-58,22,33,63,48,12,22,12
-61,-8,53,34,-57,22,32,62,48,12,22,13
-59,-8,51,33,-55,21,31,61,47,11,22,13
-57,-8,50,32,-53,21,30,60,45,11,22,14
-56,-8,49,31,-52,21,29,58,44,10,22,14
-55,-8,48,31,-52,21,29,57,43,10,22,15
-55,-8,47,30,-51,20,28,55,42,10,23,16
-54,-8,47,30,-51,20,27,54,41,10,23,17
-54,-7,47,30,-51,20,27,53,41,10,24,18
-54,-7,47,30,-51,20,26,51,40,10,24,19
-54,-7,47,30,-50,20,25,50,40,10,24,20
-54,-6,48,30,-51,21,25,49,39,11,25,21
-54,-5,49,29,-51,21,24,48,38,11,25,23
-52,-5,48,28,-50,21,24,46,36,11,26,24
-52,-5,48,28,-50,21,23,44,35,11,26,25
-53,-5,48,28,-50,22,23,43,34,11,26,26
-53,-4,48,28,-51,22,22,41,33,11,26,27
-53,-4,48,28,-51,22,22,40,33,11,27,28
-53,-3,49,28,-51,22,22,39,32,11,27,28
-53,-3,49,28,-51,22,22,38,32,11,27,29
-53,-3,49,28,-51,23,21,37,31,11,27,29
-53,-3,49,28,-51,23,21,36,30,11,27,30
-54,-3,50,29,-51,23,21,35,29,11,27,30
-55,-3,51,29,-53,23,21,34,28,11,27,31
-56,-4,51,29,-54,24,21,33,28,11,27,31
-56,-4,51,29,-54,24,21,32,27,11,28,32
-56,-3,52,29,-54,24,21,32,27,11,28,32
-56,-3,53,29,-54,25,21,31,27,11,28,32
-56,-3,53,29,-55,25,21,31,27,11,28,33
-56,-3,54,29,-55,25,21,30,26,11,28,33
-56,-3,54,29,-55,25,21,29,25,11,28,34
-56,-3,54,29,-55,25,21,29,25,11,28,34
-57,-3,54,29,-55,25,21,28,25,11,28,35
-57,-3,54,29,-55,25,21,28,24,11,27,36
-57,-3,54,29,-55,25,21,27,24,11,27,36
-57,-3,54,30,-56,25,21,27,24,11,27,37
-59,-4,55,31,-57,25,21,28,24,11,27,37
-60,-4,56,32,-58,25,21,27,25,11,27,38
-60,-4,56,32,-58,25,21,27,24,11,27,38
-60,-4,57,31,-58,26,22,26,24,11,27,39
-60,-4,57,31,-59,26,22,26,23,11,26,39
-60,-4,57,32,-59,26,21,25,22,11,26,39
-61,-4,56,32,-59,26,21,25,22,11,25,39
-61,-4,56,32,-59,26,21,25,21,11,25,40
-60,-4,56,32,-58,26,21,25,21,11,25,40
-60,-4,56,32,-58,26,21,25,21,11,25,41
-60,-4,57,32,-59,26,21,25,21,10,25,41
-61,-4,57,32,-59,26,21,25,21,10,25,42
-61,-4,57,32,-59,26,21,25,21,10,25,42
-61,-4,57,32,-59,26,21,25,21,10,24,43
-61,-4,56,32,-59,26,21,24,21,10,24,43
-61,-4,56,32,-59,26,21,24,22,10,24,44
-61,-5,56,32,-59,26,21,24,22,10,24,44
-60,-5,55,32,-58,25,21,24,22,10,24,45
-59,-6,54,32,-57,24,20,23,21,10,23,45
-59,-6,54,32,-56,24,20,23,21,9,23,45
-60,-7,54,32,-57,24,20,23,21,9,23,45
-60,-6,54,32,-57,24,20,23,21,9,23,45
-59,-6,53,32,-56,23,20,22,21,9,22,45
-59,-6,53,31,-56,23,20,22,21,9,22,45
-59,-6,53,32,-56,23,20,22,22,9,22,45
-59,-7,52,32,-56,23,20,22,22,9,22,45
-58,-7,51,31,-55,22,19,22,22,8,21,45
-56,-7,50,31,-53,21,19,21,22,7,20,44
-56,-7,50,31,-53,21,19,21,23,7,20,44
-56,-7,49,31,-53,21,19,21,23,7,20,44
-55,-7,49,31,-52,21,19,21,23,7,20,43
-56,-7,49,31,-52,21,19,21,24,7,20,43
-56,-8,49,31,-52,21,18,21,24,7,20,43
-56,-7,48,30,-52,21,18,21,24,8,20,44
-55,-7,48,30,-51,20,18,21,23,8,20,44
-55,-8,47,30,-51,20,18,21,22,8,20,44
-54,-8,47,30,-51,19,18,21,22,8,20,45
-54,-8,46,29,-50,19,18,21,21,8,20,45
-53,-8,45,29,-50,19,18,21,21,8,20,45
-52,-8,44,29,-49,18,17,20,20,7,19,45
-51,-8,43,28,-48,18,17,20,20,7,19,45
-50,-8,43,28,-47,18,17,19,19,6,18,45
-49,-8,42,28,-46,17,16,19,19,6,18,45
-48,-8,41,27,-45,16,16,19,19,6,18,45
-48,-8,41,27,-45,16,16,19,19,6,18,46
-48,-8,41,27,-45,16,16,19,19,6,18,46
-47,-8,40,27,-44,15,16,18,18,5,17,46
-45,-9,37,27,-41,13,15,17,17,4,15,45
-43,-11,33,26,-39,11,14,17,16,2,14,43
-42,-12,30,26,-37,9,14,18,15,1,12,42
-40,-14,26,26,-34,6,14,18,15,0,11,40
-37,-17,20,26,-29,2,13,19,15,-1,9,38
-33,-19,13,25,-23,-2,11,20,15,-2,8,36
-28,-20,7,24,-18,-6,9,21,18,-1,8,35
-22,-21,1,21,-11,-10,7,25,24,2,9,34
-15,-21,-6,17,-4,-14,4,30,32,7,12,35
-6,-20,-13,12,3,-16,0,34,42,14,17,37
4,-17,-21,5,12,-19,-6,37,53,24,25,40
17,-14,-31,-2,23,-22,-13,42,67,36,35,45
32,-11,-42,-11,36,-26,-20,45,79,48,45,50
47,-7,-54,-21,50,-30,-28,43,87,59,55,56
62,-2,-64,-31,62,-32,-37,34,89,68,65,62
76,3,-72,-41,74,-34,-47,21,88,76,74,68
89,9,-79,-50,83,-34,-56,5,82,82,83,74
98,16,-81,-58,89,-32,-64,-13,74,88,92,81
101,24,-77,-63,88,-26,-70,-33,64,93,100,89
96,33,-62,-65,79,-14,-73,-55,51,97,110,98
81,45,-35,-64,58,5,-73,-79,36,102,121,111
61,60,-1,-62,31,29,-72,-103,18,106,132,126
40,73,33,-57,3,53,-70,-125,-3,105,140,140
18,83,66,-51,-24,75,-66,-143,-26,100,142,151
-3,90,94,-44,-49,92,-60,-153,-47,89,137,157
-21,92,114,-36,-68,103,-52,-157,-65,75,126,157
-36,91,128,-28,-82,110,-43,-156,-79,59,112,152
-49,89,138,-21,-93,114,-37,-155,-91,44,99,146
-57,87,144,-16,-101,116,-34,-154,-102,30,87,140
-61,85,145,-13,-103,115,-31,-151,-110,17,76,134
-63,79,142,-9,-103,111,-28,-143,-113,5,64,126
-64,72,136,-5,-100,104,-24,-131,-109,-2,54,117
-64,64,129,-1,-97,97,-21,-118,-101,-7,45,108
-63,57,121,1,-92,89,-18,-105,-92,-12,37,99
-62,50,112,5,-87,81,-14,-93,-83,-16,29,91
-61,41,103,9,-82,72,-10,-81,-76,-22,20,82
-59,34,93,12,-76,63,-7,-71,-69,-27,11,73
-58,28,85,14,-71,56,-4,-61,-61,-30,4,64
-57,22,79,16,-68,51,-1,-52,-54,-32,-1,57
-57,17,74,19,-65,45,2,-44,-48,-33,-6,51
-57,11,69,21,-63,40,5,-37,-43,-34,-10,45
-57,5,64,24,-61,35,7,-30,-38,-35,-14,40
-57,0,58,27,-58,29,10,-25,-34,-34,-17,35
-56,-3,53,29,-55,25,12,-20,-29,-33,-19,32
-55,-7,49,30,-52,20,14,-15,-25,-32,-20,29
-55,-9,45,31,-50,17,15,-11,-20,-31,-20,27
-54,-11,42,31,-48,15,16,-8,-16,-29,-19,26
-54,-13,39,32,-46,13,17,-4,-13,-28,-19,24
-53,-15,37,32,-45,11,18,-1,-10,-26,-18,22
-51,-18,34,33,-43,8,19,2,-8,-25,-18,20
-50,-20,31,34,-41,5,20,5,-5,-23,-18,18
-49,-21,28,34,-39,3,21,8,-2,-22,-17,17
-48,-23,25,34,-37,1,21,10,0,-20,-16,16
-47,-24,22,34,-35,0,22,11,3,-19,-16,15
-46,-25,20,34,-33,-1,22,13,5,-18,-16,15
-45,-25,19,34,-32,-2,22,14,6,-17,-15,14
-44,-25,19,33,-32,-2,22,16,7,-16,-15,14
-44,-25,19,33,-32,-2,22,17,7,-15,-15,14
-43,-24,19,32,-31,-2,22,18,8,-15,-15,14
-42,-23,19,31,-31,-2,22,19,9,-14,-15,15
-41,-22,19,30,-30,-1,22,19,10,-14,-15,17
-39,-20,19,29,-30,0,22,20,11,-13,-15,19
-38,-18,20,28,-29,0,22,20,13,-12,-14,21
-37,-17,20,27,-29,1,22,21,14,-12,-14,22
-37,-17,20,26,-29,2,23,22,15,-11,-13,24
-37,-16,21,26,-30,3,23,24,15,-10,-13,25
-37,-15,22,25,-30,4,24,26,16,-9,-12,26
-36,-13,23,24,-30,5,25,27,17,-8,-11,28
-36,-12,24,23,-30,6,25,28,19,-7,-10,29
-35,-10,25,22,-30,7,26,29,20,-6,-10,30
-35,-9,26,21,-31,8,26,30,21,-5,-9,32
-36,-8,28,21,-32,10,26,31,22,-5,-9,33
-37,-7,30,21,-34,11,26,32,23,-4,-8,33
-37,-6,30,21,-34,12,26,34,24,-4,-8,33
-37,-6,30,21,-34,12,26,35,24,-3,-8,32
-37,-6,30,21,-34,12,26,36,25,-3,-8,31
-37,-7,30,21,-33,11,27,37,26,-3,-8,31
-37,-7,29,21,-33,11,27,38,27,-2,-8,30
-37,-7,29,21,-33,11,27,39,28,-2,-8,29
-37,-8,29,21,-33,11,27,39,29,-2,-8,28
-37,-8,29,21,-33,10,26,40,30,-2,-9,27
-36,-8,28,21,-33,10,26,40,30,-2,-9,26
-36,-8,28,21,-32,10,26,41,31,-2,-10,26
-36,-8,27,21,-32,10,26,42,32,-2,-10,25
-36,-8,27,21,-32,9,26,42,33,-1,-10,25
-36,-9,27,21,-32,9,26,43,34,-1,-10,25
-35,-9,26,21,-31,8,26,43,35,-1,-10,25
-34,-9,25,20,-29,7,26,44,36,-1,-10,25
-33,-9,23,20,-28,6,25,44,36,-1,-10,25
-32,-10,22,20,-27,5,25,45,37,0,-10,25
-31,-10,20,20,-26,5,24,46,38,0,-10,25
-30,-11,19,19,-25,4,24,47,38,0,-9,25
-28,-11,18,19,-23,3,24,48,39,1,-9,25
-26,-11,17,17,-21,3,24,48,39,1,-8,26
-25,-11,15,17,-20,2,24,49,40,1,-8,26
-24,-11,14,16,-19,1,23,49,40,1,-8,26
-23,-11,12,15,-17,0,22,48,40,2,-7,26
-21,-10,10,14,-15,0,21,48,40,2,-7,25
-19,-10,8,13,-13,-1,21,48,39,2,-7,25
-17,-10,7,13,-12,-1,20,47,39,2,-7,24
-16,-10,6,12,-11,-2,19,47,38,2,-7,23
-15,-10,5,11,-10,-2,18,46,37,2,-6,22
-14,-10,4,10,-9,-3,17,45,36,1,-6,22
-13,-9,4,10,-8,-3,16,44,35,1,-6,21
-12,-9,3,9,-7,-3,15,43,34,1,-6,21
-10,-9,1,8,-5,-4,14,42,33,1,-6,20
-8,-8,-1,7,-3,-4,13,40,32,1,-6,20
-6,-8,-2,6,-1,-5,12,39,30,0,-6,21
-4,-8,-3,5,0,-5,11,37,29,0,-5,22
-3,-8,-4,4,0,-6,10,36,28,0,-5,23
-3,-8,-4,4,0,-6,9,34,27,0,-5,24
-3,-8,-4,4,1,-6,8,33,26,-1,-5,25
-1,-7,-5,3,2,-6,8,31,25,-1,-5,25
0,-6,-6,2,4,-6,7,30,24,-1,-4,26
2,-6,-7,1,5,-6,6,29,22,-1,-4,27
3,-5,-8,0,6,-6,5,28,21,-1,-3,27
3,-5,-8,0,6,-6,4,26,19,-1,-3,28
3,-4,-8,0,6,-6,4,24,18,-1,-3,29
4,-4,-8,-1,6,-6,3,22,17,-1,-3,30
5,-3,-8,-1,6,-6,3,20,16,-2,-3,30
6,-3,-9,-2,7,-6,2,19,15,-2,-3,31
6,-2,-8,-2,7,-6,1,17,14,-2,-2,31
6,-2,-8,-2,6,-5,0,16,13,-2,-2,31
6,-2,-7,-2,6,-5,0,15,12,-2,-1,32
6,-2,-7,-2,6,-4,0,14,11,-2,-1,32
5,-2,-7,-2,6,-4,0,13,10,-2,-1,33
5,-2,-7,-2,6,-4,0,12,10,-2,-1,33
5,-2,-6,-2,6,-4,-1,11,9,-2,-1,34
5,-2,-6,-2,5,-4,-1,10,9,-2,-1,34
4,-2,-6,-2,5,-4,-2,8,8,-2,-1,34
5,-1,-5,-3,5,-3,-2,7,7,-2,-1,34
5,0,-5,-4,5,-3,-2,7,6,-2,-1,35
5,0,-5,-4,5,-2,-2,6,4,-2,-1,35
5,0,-5,-4,5,-2,-2,5,3,-2,-2,35
4,0,-4,-4,4,-2,-3,4,2,-2,-2,35
4,0,-4,-3,4,-1,-2,4,1,-2,-2,35
4,1,-3,-3,3,0,-2,3,1,-2,-2,35
4,1,-3,-3,3,0,-2,3,0,-2,-3,35
4,0,-4,-3,4,-1,-2,2,0,-3,-3,34
3,0,-4,-3,4,-1,-3,2,0,-3,-4,34
3,0,-3,-3,3,-1,-3,2,0,-3,-4,34
3,1,-2,-3,3,0,-3,1,0,-3,-4,34
3,1,-2,-3,3,0,-3,1,0,-3,-4,34
3,1,-2,-3,3,0,-3,0,0,-3,-4,34
3,1,-1,-3,2,0,-3,0,0,-3,-4,34
3,1,-1,-3,2,0,-3,0,0,-3,-4,34
3,1,-2,-3,2,0,-3,0,0,-3,-4,34
4,1,-3,-4,3,0,-4,0,0,-3,-5,33
4,1,-3,-4,4,-1,-4,-1,-1,-4,-6,33
4,0,-3,-3,3,-1,-4,-1,-1,-4,-7,32
4,1,-3,-3,3,-1,-3,-1,-1,-5,-7,32
3,1,-2,-3,3,-1,-3,-1,-1,-5,-7,32
3,1,-2,-3,3,-1,-3,-1,-1,-5,-7,32
3,1,-2,-3,3,-1,-3,-1,-1,-5,-7,32
3,1,-3,-3,3,-1,-3,-1,-1,-4,-7,32
3,1,-3,-3,3,0,-3,-2,-1,-4,-7,32
3,1,-2,-3,2,0,-3,-2,-1,-4,-7,32
3,1,-2,-3,2,0,-3,-2,-1,-4,-8,32
4,0,-3,-3,3,-1,-3,-2,-1,-4,-8,32
4,0,-3,-3,3,-1,-4,-2,0,-4,-8,33
4,0,-3,-3,3,-1,-4,-3,0,-4,-9,33
3,0,-3,-3,3,-1,-4,-3,0,-5,-9,33
3,0,-3,-2,2,-1,-4,-3,-1,-5,-9,33
2,0,-3,-2,2,-1,-4,-3,-1,-5,-9,34
3,0,-3,-2,3,-1,-4,-3,-2,-5,-9,34
3,0,-3,-2,3,-1,-5,-3,-2,-5,-9,34
4,0,-3,-2,3,-1,-5,-3,-2,-5,-9,35
4,0,-3,-2,3,-1,-5,-3,-2,-5,-9,35
4,0,-3,-2,3,-1,-5,-3,-3,-5,-8,35
4,0,-3,-2,3,-1,-5,-3,-3,-5,-8,35
4,0,-3,-2,3,-1,-5,-3,-3,-5,-8,35
4,0,-3,-2,3,-2,-5,-3,-3,-5,-8,35
4,0,-4,-2,3,-2,-5,-3,-4,-5,-8,36
4,0,-3,-2,3,-2,-5,-2,-4,-5,-7,37
4,0,-3,-2,3,-2,-5,-2,-4,-5,-7,36
4,0,-3,-2,3,-2,-6,-3,-4,-5,-8,36
4,0,-4,-2,4,-2,-6,-3,-5,-5,-8,35
4,0,-4,-2,4,-3,-6,-4,-5,-6,-8,35
5,0,-4,-3,4,-2,-6,-4,-5,-6,-8,34
5,0,-4,-3,4,-2,-6,-4,-5,-6,-8,34
5,0,-4,-3,4,-2,-6,-4,-4,-6,-9,33
6,1,-4,-3,5,-2,-6,-4,-4,-6,-9,33
6,1,-5,-4,6,-2,-6,-4,-4,-6,-9,32
7,0,-6,-4,6,-2,-6,-4,-5,-6,-9,32
7,0,-6,-4,6,-3,-6,-5,-5,-7,-9,31
7,0,-6,-3,6,-3,-6,-5,-5,-7,-9,30
7,0,-6,-3,6,-3,-6,-5,-5,-7,-9,30
7,0,-7,-4,6,-4,-7,-5,-5,-7,-9,29
8,0,-9,-4,8,-5,-7,-6,-6,-8,-10,28
9,-2,-12,-4,10,-7,-8,-6,-7,-9,-11,27
11,-3,-15,-3,12,-9,-8,-5,-7,-10,-13,26
13,-5,-18,-3,16,-12,-8,-4,-7,-12,-14,24
15,-8,-23,-4,19,-16,-9,-3,-7,-14,-16,23
19,-10,-29,-4,24,-20,-10,-3,-6,-15,-18,21
23,-12,-35,-5,29,-24,-12,-1,-4,-15,-18,19
28,-13,-40,-7,34,-27,-14,2,2,-11,-17,18
33,-12,-46,-10,39,-29,-17,7,10,-6,-14,19
41,-12,-52,-14,46,-32,-21,11,19,0,-9,20
51,-9,-60,-21,55,-34,-26,15,31,9,-2,23
63,-6,-69,-28,66,-38,-33,20,44,21,7,28
77,-4,-80,-37,79,-42,-40,24,57,33,17,33
93,0,-92,-47,92,-46,-48,23,65,44,28,38
108,4,-103,-57,106,-50,-57,16,69,53,38,43
122,10,-112,-66,117,-51,-66,4,68,62,47,49
133,16,-118,-74,125,-51,-75,-11,63,69,56,56
142,22,-120,-82,131,-50,-83,-28,56,74,65,63
145,28,-117,-87,131,-44,-89,-48,47,79,74,71
140,37,-103,-90,122,-32,-92,-68,34,84,83,80
126,50,-75,-89,101,-12,-92,-90,19,88,94,93
105,64,-40,-86,73,13,-90,-114,1,93,106,108
83,78,-4,-81,44,37,-88,-136,-19,94,114,122
61,89,29,-75,15,59,-83,-154,-41,89,117,134
39,97,58,-68,-9,77,-77,-165,-62,80,113,140
21,100,78,-61,-28,89,-70,-170,-80,66,103,140
6,99,92,-53,-43,95,-61,-169,-95,50,89,135
-5,97,103,-46,-54,100,-55,-168,-108,35,76,129
-14,96,111,-41,-62,103,-51,-168,-119,21,65,123
-20,94,114,-37,-66,104,-48,-165,-128,7,54,117
-23,89,112,-33,-67,100,-45,-158,-132,-4,42,110
-24,82,106,-29,-65,94,-42,-148,-130,-13,32,101
-24,75,99,-26,-61,86,-39,-136,-123,-18,23,91
-24,67,91,-22,-57,78,-36,-124,-114,-22,15,83
-24,59,83,-18,-53,70,-32,-112,-105,-26,7,74
-23,51,74,-14,-48,63,-29,-100,-96,-30,-1,65
