leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-25,-18,5,21,-14,-6,-12,-15,-11,-8,-5,2
-23,-19,3,20,-13,-8,-9,-12,-9,-7,-5,1
-20,-20,0,19,-10,-10,-6,-9,-7,-7,-5,1
-18,-20,-1,19,-8,-11,-4,-8,-6,-6,-5,0
-18,-20,-1,19,-8,-11,-3,-7,-5,-5,-5,0
-18,-20,0,20,-9,-10,-3,-6,-4,-5,-5,0
-21,-20,1,21,-10,-9,-4,-6,-4,-4,-5,0
-25,-21,2,23,-13,-9,-4,-6,-3,-4,-4,0
-26,-21,3,23,-14,-8,-3,-6,-3,-4,-4,0
-24,-19,4,21,-14,-7,-3,-6,-3,-4,-5,-1
-23,-19,3,21,-13,-8,-3,-6,-3,-5,-6,-3
-21,-21,1,21,-11,-10,-3,-6,-3,-6,-6,-4
-20,-21,0,21,-9,-11,-3,-6,-3,-5,-6,-4
-20,-22,-1,21,-9,-11,-3,-6,-2,-5,-6,-3
-23,-24,-1,23,-10,-12,-3,-7,-2,-5,-5,-3
-26,-26,0,26,-13,-13,-2,-6,-1,-5,-4,-2
-27,-26,0,26,-13,-12,-1,-6,-1,-4,-3,-1
-23,-24,0,23,-11,-12,0,-5,0,-3,-3,-1
-21,-22,0,22,-10,-12,0,-5,0,-3,-3,0
-21,-22,0,22,-11,-11,1,-4,0,-3,-3,0
-20,-21,0,21,-10,-11,2,-4,0,-3,-3,0
-17,-20,-1,19,-8,-11,2,-4,0,-3,-3,0
-16,-20,-2,18,-6,-11,1,-4,0,-3,-3,0
-15,-19,-3,17,-5,-10,1,-4,0,-4,-4,0
-17,-18,-1,17,-7,-9,2,-3,0,-3,-3,2
-18,-17,1,17,-9,-8,4,-1,2,-1,-1,3
-18,-17,0,17,-8,-8,4,-1,2,-1,-1,3
-17,-18,-2,17,-7,-11,4,-1,1,-1,-1,1
-17,-21,-4,19,-6,-13,4,-1,0,-2,-2,-1
-19,-23,-4,21,-7,-14,3,-1,0,-2,-2,-2
-21,-24,-2,23,-9,-13,3,0,0,-2,-2,-2
-22,-23,0,23,-10,-11,3,0,0,-2,-2,-2
-23,-22,0,23,-11,-11,3,0,0,-2,-3,-3
-24,-22,1,23,-12,-10,2,-1,0,-2,-4,-4
-24,-21,1,23,-13,-10,3,-1,0,-2,-4,-4
-22,-22,0,22,-11,-11,3,-1,0,-1,-3,-3
-20,-21,-1,21,-10,-11,4,-1,0,-1,-3,-1
-19,-20,0,20,-9,-11,4,-1,0,-1,-3,0
-21,-20,1,21,-10,-10,3,-1,0,-1,-3,0
-22,-20,2,21,-11,-9,3,0,1,0,-2,2
-21,-20,1,21,-10,-9,3,0,1,-1,-2,3
-18,-19,-1,18,-8,-9,2,0,1,-1,-3,4
-15,-16,-1,15,-7,-8,2,0,2,-1,-2,6
-14,-15,0,15,-7,-7,3,1,2,0,-2,7
-15,-16,0,16,-8,-8,4,1,2,0,-2,8
-16,-17,-1,16,-7,-9,5,2,3,1,-1,10
-16,-17,-1,16,-7,-9,5,2,3,2,0,12
-16,-17,-1,17,-7,-10,4,1,2,2,-1,11
-16,-19,-3,17,-6,-11,2,0,0,0,-2,7
-13,-19,-6,16,-4,-12,1,-1,0,0,-3,3
-9,-18,-9,13,0,-13,1,-1,0,0,-3,0
-5,-15,-10,10,2,-12,2,0,0,0,-3,-1
-5,-14,-9,9,1,-11,3,1,1,1,-1,0
-9,-14,-5,11,-2,-10,5,3,2,2,0,1
