leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-14,-2,11,7,-12,4,18,35,15,-4,-4,-10
-13,-1,11,7,-12,5,18,35,16,-4,-4,-10
-14,-2,12,8,-13,4,18,35,15,-5,-5,-11
-15,-3,11,9,-13,4,17,35,15,-5,-5,-12
-14,-2,11,9,-13,4,18,36,16,-4,-4,-11
-14,-2,11,9,-12,4,18,37,16,-4,-3,-10
-14,-3,11,9,-12,4,19,37,17,-4,-3,-9
-14,-3,11,9,-12,4,19,38,17,-4,-3,-9
-14,-3,11,9,-12,4,19,38,17,-4,-3,-9
-15,-3,11,9,-13,4,18,37,17,-4,-3,-10
-15,-3,12,9,-13,4,18,37,17,-5,-3,-10
-15,-2,12,8,-13,5,18,38,17,-5,-3,-11
-14,-1,12,8,-13,5,18,38,17,-5,-3,-11
-15,-2,12,8,-13,5,18,38,17,-5,-4,-11
-16,-4,12,10,-14,4,18,38,17,-6,-4,-11
-17,-5,11,10,-14,4,18,39,17,-6,-5,-11
-15,-4,11,9,-13,4,19,40,18,-6,-4,-10
-14,-3,11,8,-12,4,20,41,19,-5,-4,-10
-15,-3,11,9,-13,4,20,42,19,-6,-4,-10
-16,-4,11,10,-13,3,20,42,19,-6,-5,-11
-16,-4,11,10,-14,3,20,42,20,-6,-5,-11
-16,-4,11,10,-14,3,20,43,20,-5,-5,-12
-16,-3,11,10,-14,3,20,44,21,-5,-4,-12
-16,-2,12,9,-14,4,20,44,21,-5,-4,-11
-16,-3,12,9,-14,4,20,45,21,-4,-4,-11
-15,-3,11,9,-13,3,20,45,21,-4,-4,-11
-15,-3,11,9,-13,3,20,46,22,-4,-4,-11
-14,-2,11,8,-13,4,20,47,22,-4,-4,-11
-15,-2,11,9,-14,4,20,47,23,-4,-4,-11
-17,-3,12,10,-15,3,20,48,23,-4,-4,-12
-17,-4,12,11,-15,4,20,49,24,-4,-4,-12
-17,-3,12,10,-15,4,20,50,25,-4,-4,-12
-17,-3,13,10,-15,4,21,51,25,-4,-4,-13
-17,-4,13,10,-15,4,21,52,26,-4,-4,-13
-17,-4,13,10,-15,4,22,53,27,-3,-4,-13
-17,-3,13,10,-15,4,22,55,28,-3,-4,-13
-17,-3,13,10,-15,4,22,56,29,-3,-3,-13
-17,-3,13,10,-15,4,23,57,29,-3,-3,-13
-17,-4,13,11,-15,4,23,58,29,-3,-3,-13
-17,-4,12,11,-15,4,23,59,30,-3,-3,-13
-17,-4,12,11,-15,4,23,60,30,-3,-4,-14
-17,-4,12,11,-15,4,23,61,31,-3,-4,-14
-17,-3,13,10,-15,4,24,62,32,-3,-4,-14
-16,-2,13,9,-15,5,25,64,34,-2,-4,-14
-16,-2,13,9,-15,5,25,65,34,-2,-5,-14
-16,-3,13,10,-15,5,25,66,35,-2,-5,-15
-16,-3,13,10,-15,5,25,67,36,-2,-5,-15
-16,-3,13,10,-14,5,26,69,37,-2,-5,-15
-16,-3,13,9,-14,5,26,70,37,-2,-4,-15
-17,-3,13,9,-15,5,26,71,38,-2,-5,-16
-17,-4,13,10,-15,5,27,72,39,-2,-5,-16
-17,-4,13,10,-15,5,27,74,40,-2,-5,-16
-17,-4,13,10,-15,4,27,75,41,-1,-5,-16
-17,-5,13,11,-16,4,27,76,42,-1,-5,-17
-18,-6,12,12,-15,3,27,77,42,-1,-5,-17
-18,-6,12,12,-15,2,27,77,43,-1,-5,-17
-18,-6,12,12,-15,3,28,78,44,-1,-5,-17
-18,-6,12,12,-15,3,28,79,45,0,-5,-17
-17,-6,11,11,-15,3,29,80,46,0,-5,-17
-16,-5,11,10,-14,3,29,81,47,1,-5,-17
-15,-5,10,10,-14,3,29,81,47,0,-5,-17
-16,-5,10,11,-14,3,28,81,48,0,-6,-18
-16,-5,10,11,-14,3,28,81,48,-1,-7,-18
-14,-4,10,9,-12,3,29,82,49,0,-7,-18
-12,-4,9,8,-11,3,29,82,50,0,-6,-18
-12,-5,8,8,-10,2,29,82,50,0,-6,-18
-13,-6,8,9,-10,1,28,82,50,0,-6,-18
-14,-7,7,10,-10,0,27,81,50,0,-6,-18
-14,-8,6,10,-10,0,27,81,50,0,-6,-18
-13,-8,5,10,-9,0,26,81,50,0,-5,-18
-12,-7,5,9,-9,-1,26,81,51,0,-5,-18
-11,-7,4,9,-8,-1,26,80,51,1,-5,-18
-11,-6,4,9,-8,-1,25,78,50,0,-5,-19
-11,-7,4,9,-7,-1,24,77,49,0,-5,-19
-11,-8,3,9,-7,-2,23,75,49,0,-5,-19
-10,-8,2,9,-6,-2,23,74,49,0,-5,-19
-9,-8,1,8,-5,-3,22,73,49,0,-5,-19
-7,-9,-1,8,-3,-4,22,72,48,0,-5,-18
-7,-9,-2,8,-3,-6,21,70,47,0,-5,-18
-6,-9,-2,8,-2,-6,21,68,47,0,-5,-18
-6,-9,-2,7,-2,-6,20,66,46,0,-4,-17
-6,-9,-3,7,-1,-7,19,64,45,0,-4,-17
-5,-10,-4,7,0,-7,18,62,44,0,-4,-16
-3,-10,-6,6,1,-8,18,61,44,0,-3,-16
-2,-10,-7,6,2,-8,17,59,43,0,-3,-15
-2,-10,-8,6,2,-9,17,58,42,0,-3,-15
-1,-10,-8,6,2,-9,16,56,40,0,-3,-15
-1,-11,-9,6,2,-10,15,53,39,0,-3,-14
-1,-11,-9,6,3,-10,14,51,37,0,-2,-14
0,-10,-10,6,3,-10,13,48,36,0,-2,-13
0,-9,-10,5,4,-9,12,46,34,0,-1,-12
1,-9,-10,4,4,-9,11,44,33,0,-1,-12
1,-9,-10,4,5,-9,10,42,32,0,-1,-12
2,-9,-11,3,6,-10,10,40,31,0,0,-11
3,-9,-11,3,7,-10,9,39,30,0,0,-10
3,-9,-11,2,7,-10,9,37,29,0,0,-9
3,-9,-11,2,7,-10,8,35,27,1,1,-8
3,-9,-11,3,7,-11,8,33,26,0,1,-8
2,-10,-12,4,7,-12,7,31,24,0,1,-8
2,-10,-12,4,6,-11,7,30,23,0,1,-8
2,-9,-11,3,6,-10,7,29,22,0,1,-8
1,-9,-11,3,6,-10,6,27,21,0,1,-7
1,-8,-10,3,5,-9,5,26,19,-1,1,-7
1,-8,-9,3,5,-9,5,25,18,-1,1,-6
1,-7,-9,2,5,-8,5,23,18,-1,2,-5
2,-7,-9,2,5,-8,5,22,17,-1,2,-5
2,-7,-9,2,5,-8,4,21,16,-1,1,-6
2,-7,-9,2,5,-8,4,20,15,-1,1,-6
2,-7,-8,2,4,-8,4,19,14,0,1,-6
2,-7,-8,2,4,-8,4,19,14,0,2,-5
2,-7,-8,2,4,-8,4,19,13,1,2,-5
2,-7,-7,2,4,-8,4,18,13,1,3,-4
2,-6,-7,2,5,-8,4,17,12,2,3,-4
1,-6,-7,2,4,-8,4,16,11,2,3,-4
0,-7,-6,3,3,-7,4,16,10,2,3,-3
0,-6,-6,3,3,-7,4,16,10,2,4,-3
0,-6,-6,3,3,-6,3,16,9,2,4,-3
0,-5,-6,2,3,-6,3,15,9,2,4,-3
0,-5,-6,2,3,-5,3,15,9,2,4,-3
0,-6,-5,3,2,-5,3,14,9,2,4,-3
0,-6,-5,3,2,-5,3,14,8,2,4,-3
0,-6,-4,3,1,-5,3,13,8,2,4,-2
0,-5,-4,2,1,-4,3,13,7,2,4,-2
-1,-4,-3,2,1,-4,3,13,7,2,4,-2
-1,-4,-3,2,1,-4,3,13,7,2,4,-2
-1,-4,-3,2,1,-4,4,13,7,3,4,-2
-1,-4,-2,2,0,-3,4,13,7,3,4,-2
-1,-4,-2,2,0,-3,4,13,7,4,5,-2
-1,-4,-2,2,0,-3,4,13,7,4,5,-2
-1,-4,-2,2,0,-3,4,12,7,4,5,-2
-1,-4,-1,2,0,-3,4,12,6,4,5,-2
-2,-4,-1,3,-1,-2,5,12,6,4,5,-2
-2,-3,0,3,-1,-2,5,12,6,4,5,-2
-2,-3,0,2,-1,-1,5,12,7,4,5,-2
-2,-3,0,2,-1,-1,5,11,7,4,5,-2
-3,-3,0,3,-2,-1,5,11,7,4,5,-2
-2,-3,0,3,-1,-1,5,11,7,5,6,-2
-2,-3,0,2,-1,-1,5,12,7,5,6,-1
-2,-3,0,2,-1,-1,5,12,7,6,6,-1
-2,-4,0,3,-1,-2,5,12,7,6,6,-1
-3,-4,-1,3,-1,-3,6,12,7,6,6,-1
-3,-4,0,4,-2,-2,6,12,7,6,6,-2
-4,-4,0,4,-2,-2,6,12,7,5,6,-2
-4,-3,1,3,-2,-1,6,12,6,5,5,-2
-3,-3,1,3,-2,-1,5,11,6,4,5,-2
-4,-3,1,3,-3,-1,6,11,6,4,5,-2
-4,-3,1,3,-3,0,6,12,6,5,5,-2
-4,-2,1,3,-2,0,7,12,7,5,5,-2
-3,-2,1,2,-2,0,7,12,7,5,5,-2
-4,-2,2,3,-3,0,7,12,7,5,5,-2
-4,-2,2,3,-3,0,7,12,7,5,5,-3
-4,-2,3,3,-4,0,7,12,7,5,5,-3
-3,-1,3,2,-4,0,7,12,7,5,5,-3
-2,0,3,1,-4,1,7,12,7,6,6,-2
-3,-1,2,2,-4,1,7,12,7,6,6,-3
-3,-1,3,2,-4,1,7,12,7,5,5,-3
-4,-1,4,2,-4,1,7,12,7,5,5,-4
-4,-1,4,2,-4,1,7,12,7,6,5,-4
-4,-1,4,2,-4,1,7,13,7,6,5,-4
-4,-1,3,2,-4,0,7,13,7,7,6,-3
-5,-2,2,3,-4,0,7,13,7,8,7,-3
-5,-3,2,4,-4,-1,7,13,7,8,7,-3
-5,-4,2,5,-4,-1,7,12,7,8,6,-3
-5,-3,2,4,-4,0,7,12,7,7,6,-4
-4,-2,2,3,-3,0,7,12,7,6,5,-4
-4,-1,2,3,-3,1,7,12,7,6,5,-4
-4,-2,2,3,-3,0,7,12,7,5,4,-4
-5,-2,3,3,-4,0,7,12,7,5,4,-4
-5,-2,3,3,-4,1,7,12,7,5,4,-4
-6,-2,4,3,-5,1,7,12,7,5,4,-5
-5,-3,3,3,-4,0,7,12,7,5,4,-5
-4,-3,1,3,-3,0,7,12,7,6,5,-5
-4,-3,1,3,-3,0,7,12,7,7,5,-5
-5,-3,1,3,-3,0,8,12,7,7,6,-5
-5,-3,1,3,-2,0,8,13,8,8,6,-4
-4,-2,1,2,-2,-1,8,13,8,8,7,-4
-5,-2,2,3,-3,-1,8,12,7,8,6,-4
-5,-1,3,3,-3,0,8,12,7,7,6,-4
-5,0,4,2,-4,1,9,12,7,7,5,-4
-5,0,5,3,-5,2,9,12,7,7,5,-4
-6,0,5,3,-5,3,9,12,7,7,5,-5
-5,0,5,2,-5,3,10,12,7,7,5,-4
-4,1,5,1,-4,3,10,12,8,8,6,-4
-3,2,5,0,-4,3,10,13,8,9,7,-3
-3,2,5,0,-4,3,10,13,8,9,7,-3
-3,2,6,0,-4,3,10,13,9,10,8,-3
-3,3,6,0,-5,4,10,14,10,11,9,-2
-3,3,7,0,-5,4,9,13,10,12,10,-1
-4,4,7,0,-6,5,7,13,10,13,10,-1
-4,4,7,0,-6,5,5,12,10,13,10,-1
-3,3,7,0,-5,5,3,12,10,12,10,-1
-3,3,6,0,-5,4,2,11,9,11,9,-1
-3,2,6,0,-4,3,0,10,8,11,9,-2
-3,2,6,0,-4,3,0,10,8,11,9,-2
-2,3,6,0,-4,4,-1,9,8,11,9,-1
0,3,5,-2,-2,4,-1,9,8,12,10,-1
0,2,3,-1,-1,2,-2,9,8,13,10,-1
0,0,1,0,-1,1,-3,9,8,13,10,-1
-1,0,1,0,-1,0,-3,9,8,12,10,-1
0,0,1,0,0,0,-3,9,8,12,10,0
2,3,1,-3,0,2,-3,9,9,13,10,0
5,7,1,-6,1,3,-3,8,9,13,10,0
4,7,2,-6,0,4,-3,7,8,12,9,0
2,5,3,-4,0,3,-3,7,7,11,9,-1
1,4,2,-3,0,2,-3,7,7,11,9,-1
1,3,0,-3,1,1,-2,7,8,12,10,0
2,2,0,-3,2,0,-2,7,8,12,10,0
2,1,-1,-2,2,0,-1,7,8,12,10,0
2,1,-1,-2,2,0,-1,7,8,12,10,0
3,0,-2,-2,2,-1,-1,7,8,13,11,0
3,0,-2,-2,2,-1,-1,6,8,13,11,0
3,0,-2,-2,2,-2,-1,6,8,13,11,1
2,0,-2,-2,2,-1,0,6,8,14,11,1
1,0,-1,-1,1,-1,0,6,9,14,11,1
0,0,0,-1,0,-1,0,6,9,13,11,0
0,0,0,0,0,0,1,6,8,12,10,0
-1,0,1,0,-1,0,1,6,8,12,10,0
-2,0,2,0,-2,1,2,6,8,12,10,0
-2,1,2,0,-2,1,3,6,8,12,10,0
-2,1,3,0,-3,1,4,7,8,11,9,-1
-3,0,3,1,-3,1,4,6,7,10,8,-2
-4,-1,3,2,-4,0,4,5,5,9,6,-3
-5,-2,3,3,-4,0,4,5,5,8,6,-3
-6,-3,3,4,-4,0,4,5,4,8,5,-4
-7,-4,3,5,-5,0,4,5,4,8,5,-4
-8,-4,4,5,-6,0,4,5,4,8,4,-5
-6,-2,4,4,-5,0,5,6,4,8,5,-5
-5,-2,3,3,-4,0,6,6,4,8,5,-4
-5,-3,2,3,-4,-1,6,6,4,9,6,-4
-5,-3,2,4,-3,-1,6,6,4,9,6,-4
-5,-3,2,3,-3,-1,6,6,4,9,6,-3
-5,-2,3,3,-4,0,6,6,4,9,5,-3
-6,-3,3,4,-4,0,6,6,4,8,5,-4
-6,-3,3,4,-4,0,5,6,4,8,5,-4
-6,-3,2,4,-4,-1,5,6,5,9,5,-4
-7,-4,2,5,-4,-1,5,6,5,9,6,-3
-7,-5,2,5,-4,-1,5,6,5,9,5,-3
-6,-4,2,5,-4,-1,5,6,5,8,5,-4
-6,-3,2,4,-4,-1,5,6,5,8,5,-4
-6,-3,2,4,-4,0,5,6,5,9,5,-4
-6,-2,3,4,-5,0,5,7,5,9,6,-4
-6,-2,3,4,-5,0,5,7,6,10,6,-3
-5,-2,3,4,-5,0,4,6,6,9,6,-3
-5,-2,3,4,-5,0,3,5,6,9,5,-4
-5,-1,3,4,-5,0,2,4,6,9,5,-4
-5,-1,3,3,-5,0,1,3,6,10,6,-3
-5,-1,3,3,-4,0,1,3,8,12,7,-2
-5,-1,3,3,-4,0,0,2,10,14,9,-1
-4,0,2,2,-3,0,-1,0,11,16,11,0
-2,1,2,0,-2,1,-2,-3,12,18,13,1
-1,3,3,-1,-2,3,-4,-7,11,19,14,2
-1,4,4,-2,-3,4,-7,-15,8,19,15,3
-1,5,5,-2,-3,4,-11,-26,2,19,16,4
-1,5,6,-3,-3,5,-16,-40,-5,19,16,5
0,7,7,-4,-3,7,-21,-58,-14,19,17,6
0,9,8,-5,-3,8,-27,-76,-23,19,19,9
2,11,8,-8,-2,10,-32,-91,-29,21,22,12
6,15,8,-11,-1,11,-37,-105,-34,23,26,16
10,18,7,-15,1,12,-42,-117,-39,26,31,21
14,20,6,-18,3,13,-46,-129,-46,29,35,25
17,22,5,-20,5,13,-50,-141,-54,30,39,29
20,23,3,-22,8,13,-56,-153,-64,30,42,33
24,24,0,-25,12,12,-63,-166,-76,30,45,37
28,25,-4,-27,16,11,-70,-180,-88,31,48,41
32,25,-7,-29,19,9,-76,-192,-100,30,50,45
34,23,-11,-29,22,6,-81,-203,-111,29,52,48
35,19,-17,-28,25,1,-86,-210,-121,26,53,50
38,15,-23,-27,30,-4,-90,-215,-130,22,52,51
41,11,-29,-26,34,-10,-95,-217,-140,18,52,52
41,7,-34,-25,37,-14,-100,-219,-149,14,51,54
41,3,-38,-23,39,-17,-104,-219,-157,11,50,55
40,1,-39,-22,40,-18,-106,-218,-164,8,50,57
40,2,-38,-22,39,-17,-106,-215,-169,5,49,60
40,5,-35,-23,38,-14,-105,-212,-173,1,47,61
38,7,-32,-23,35,-12,-103,-209,-177,-4,45,62
36,9,-28,-23,32,-10,-100,-204,-179,-9,41,62
35,9,-26,-22,29,-9,-95,-198,-178,-15,37,61
32,9,-23,-21,27,-8,-90,-191,-177,-19,32,60
29,9,-21,-19,24,-6,-85,-185,-174,-22,28,59
25,7,-19,-17,22,-5,-80,-178,-169,-24,24,57
22,6,-17,-15,20,-5,-76,-169,-163,-25,22,56
20,5,-16,-13,19,-5,-71,-160,-155,-26,20,55
19,5,-16,-12,18,-5,-67,-150,-146,-26,18,54
19,4,-15,-12,17,-5,-63,-141,-138,-26,17,53
18,4,-13,-12,15,-5,-59,-132,-130,-24,17,53
16,4,-11,-11,13,-3,-55,-122,-121,-22,17,52
14,5,-9,-11,11,-2,-51,-113,-113,-18,18,51
12,5,-7,-10,10,-1,-48,-105,-104,-15,18,49
12,5,-8,-10,10,-1,-44,-96,-96,-13,17,47
13,5,-9,-10,11,-1,-40,-86,-86,-12,16,44
14,5,-10,-9,12,-2,-35,-77,-76,-11,15,40
13,2,-11,-7,12,-5,-31,-67,-66,-10,14,36
11,-2,-14,-4,12,-8,-27,-58,-57,-10,11,30
9,-6,-16,-2,12,-11,-24,-50,-49,-11,7,23
8,-8,-17,0,12,-12,-20,-43,-42,-11,3,17
7,-10,-17,1,11,-14,-16,-35,-35,-10,0,12
6,-11,-17,2,11,-14,-12,-28,-29,-9,-1,8
4,-10,-16,3,10,-13,-9,-21,-22,-8,-2,5
3,-9,-14,3,9,-11,-7,-15,-15,-7,-3,3
1,-8,-11,3,6,-9,-4,-9,-9,-6,-3,0
-1,-8,-7,5,2,-7,-2,-3,-4,-4,-4,-3
-3,-7,-4,5,0,-6,1,2,1,-1,-4,-5
-5,-7,-1,5,-3,-4,5,6,5,1,-3,-6
-7,-7,0,6,-5,-3,7,10,7,4,-3,-7
-9,-7,2,7,-6,-2,9,12,9,6,-3,-8
-11,-7,3,8,-8,-1,10,13,10,7,-2,-9
-12,-6,5,8,-8,0,11,15,11,8,-1,-9
-11,-4,6,8,-8,1,11,16,13,8,0,-8
-11,-3,7,7,-9,2,12,18,14,8,0,-8
-10,-1,8,5,-9,3,12,19,15,8,0,-8
-10,-1,8,5,-10,4,13,20,15,8,0,-8
-11,-2,9,5,-11,3,13,19,14,8,0,-9
-12,-2,9,6,-11,3,12,19,14,8,0,-9
-12,-2,10,7,-11,3,12,19,14,8,0,-9
-13,-2,10,7,-11,4,13,20,14,8,0,-9
-14,-2,11,7,-12,4,13,20,15,8,0,-9
-15,-2,11,8,-13,4,13,21,15,9,0,-9
-15,-2,12,8,-13,4,13,21,15,9,0,-9
-14,-1,12,6,-13,5,13,22,15,10,0,-9
-13,-1,12,5,-12,5,13,22,15,10,0,-9
-12,-1,12,5,-12,5,13,22,15,10,0,-9
-12,-1,11,5,-12,5,14,22,16,11,0,-9
-13,-1,11,6,-13,5,14,22,16,11,0,-9
-13,-1,12,7,-13,6,14,22,16,10,0,-9
-14,-1,13,7,-14,6,14,22,16,10,0,-10
-16,-2,13,9,-15,6,14,22,15,9,-1,-11
-17,-3,13,9,-15,5,13,22,15,9,-1,-12
-16,-2,13,8,-15,5,14,22,16,10,0,-11
-14,-1,13,6,-14,6,14,23,17,11,1,-10
-12,0,13,5,-13,6,15,24,18,12,2,-9
-12,1,12,5,-13,6,15,24,18,13,2,-8
-12,1,12,5,-12,6,15,24,19,13,2,-8
-13,0,12,6,-12,6,14,24,19,13,2,-8
-14,-1,12,7,-12,5,14,24,19,13,1,-9
-14,0,13,6,-13,6,14,24,19,13,0,-9
-13,0,14,6,-13,7,14,24,18,12,0,-10
-13,1,14,5,-14,8,14,24,18,11,-1,-10
-13,2,15,4,-14,9,14,24,18,10,-1,-11
-13,2,14,5,-14,8,14,24,18,10,-1,-11
-13,0,13,6,-14,7,14,25,18,10,-1,-11
-12,0,11,6,-13,6,14,25,19,11,0,-11
-12,0,11,6,-12,6,15,27,20,13,1,-10
-14,0,12,7,-13,6,16,28,21,14,2,-10
-15,0,14,8,-15,6,16,28,22,14,2,-10
-16,0,15,8,-15,6,15,28,22,14,1,-10
-15,0,15,7,-15,7,15,29,22,13,1,-10
-15,0,15,7,-15,7,15,29,22,13,1,-10
-16,-1,14,8,-15,6,15,30,22,13,1,-10
-16,-1,14,8,-15,6,15,30,22,13,1,-10
-15,0,14,8,-15,6,15,31,23,13,1,-10
-14,0,14,7,-14,7,16,32,24,14,1,-10
-13,0,13,6,-13,6,16,33,25,14,2,-9
-13,0,12,6,-12,6,16,34,26,14,2,-9
-14,0,13,6,-13,6,16,35,26,14,2,-10
-15,0,14,6,-14,6,17,35,26,14,1,-10
-15,1,15,6,-15,8,17,36,26,14,1,-10
-15,1,16,6,-15,8,18,37,27,14,1,-10
-15,0,16,7,-16,8,18,38,28,14,1,-11
-16,-1,15,9,-16,7,18,39,28,15,1,-11
-16,-2,14,9,-15,6,18,40,29,15,2,-11
-15,-1,13,8,-14,6,18,42,31,15,2,-11
-14,-1,13,7,-14,6,19,43,32,15,2,-11
-15,-1,14,8,-14,6,19,44,32,15,2,-11
-16,-1,14,8,-15,6,19,44,32,15,1,-12
-16,-1,14,8,-15,7,19,45,32,14,1,-12
-15,0,15,8,-15,7,19,46,33,14,0,-13
-15,0,15,7,-15,7,19,47,33,14,0,-13
-15,0,15,8,-15,6,20,48,34,14,0,-13
-16,-1,14,8,-15,6,20,50,35,14,0,-13
-16,-1,14,8,-15,6,21,51,36,14,0,-13
-16,0,15,8,-15,7,22,53,37,16,0,-13
-16,0,15,8,-16,7,22,54,39,18,1,-13
-18,-2,15,9,-16,7,22,55,40,19,2,-13
-18,-2,15,10,-16,6,23,56,41,19,3,-13
-17,-2,14,10,-16,6,23,57,41,19,3,-13
-16,-1,14,9,-15,6,23,58,42,19,3,-13
-16,-1,14,9,-16,6,23,59,42,18,1,-14
-16,-1,15,9,-16,6,23,60,42,17,0,-14
-17,-2,15,9,-16,6,23,61,43,17,0,-14
-17,-2,14,10,-16,5,24,62,44,17,0,-15
-17,-3,13,10,-15,5,24,63,45,17,0,-15
-16,-3,13,10,-15,5,24,63,46,17,0,-16
-16,-3,13,9,-15,5,24,64,46,16,0,-16
-16,-3,13,9,-15,5,24,64,47,16,0,-16
-16,-3,13,9,-15,5,24,65,48,15,0,-17
-16,-3,12,9,-14,4,24,65,48,14,0,-17
-15,-4,11,9,-13,3,24,66,48,14,0,-17
-14,-4,9,9,-12,2,24,66,49,14,0,-17
-15,-5,9,10,-12,2,24,66,49,14,1,-17
-15,-5,9,10,-12,2,23,66,49,13,0,-17
-15,-4,9,9,-12,2,23,66,50,12,0,-18
-13,-4,9,8,-11,2,23,66,50,12,0,-18
-12,-4,8,8,-10,2,22,65,50,12,0,-18
-12,-5,7,8,-10,1,22,65,50,13,1,-18
-11,-6,6,8,-9,0,22,65,51,13,2,-17
-11,-6,5,8,-9,0,22,65,51,12,2,-17
-11,-6,4,8,-8,-1,21,64,51,12,2,-17
-10,-7,2,8,-6,-2,21,63,51,13,3,-17
-10,-7,1,8,-5,-3,20,62,51,13,3,-16
-9,-8,1,8,-5,-4,19,60,51,13,4,-16
-9,-8,0,9,-4,-4,18,58,50,12,3,-16
-9,-10,-1,10,-4,-5,17,56,48,11,3,-16
-8,-10,-2,10,-3,-6,16,55,48,11,3,-16
-6,-9,-3,8,-1,-6,15,54,47,11,3,-15
-4,-8,-4,6,0,-6,15,53,47,10,4,-15
-3,-8,-4,6,0,-6,14,51,46,10,4,-15
-3,-9,-5,7,0,-7,14,49,45,10,4,-15
-4,-9,-5,7,0,-8,13,47,43,9,4,-14
-3,-8,-5,6,1,-7,12,45,42,9,4,-14
-1,-8,-6,5,2,-7,12,43,41,9,5,-13
0,-9,-8,5,3,-8,11,41,40,9,5,-13
0,-9,-9,5,4,-9,10,39,39,9,6,-12
0,-9,-10,5,5,-9,9,38,38,9,6,-11
1,-9,-10,5,5,-9,8,36,36,9,6,-11
1,-9,-10,5,5,-9,7,34,35,9,6,-11
1,-9,-10,4,6,-10,6,32,34,9,7,-10
1,-9,-11,4,6,-10,6,30,33,9,7,-10
2,-8,-11,3,6,-10,5,28,32,8,7,-9
2,-8,-11,3,6,-10,4,26,30,6,6,-9
2,-8,-11,3,6,-10,3,25,28,5,5,-9
2,-8,-11,3,5,-10,2,23,27,5,5,-9
1,-9,-11,3,5,-10,2,22,25,5,6,-9
1,-9,-11,4,5,-10,1,20,24,5,7,-8
1,-9,-11,4,5,-9,1,19,23,5,7,-8
2,-8,-11,3,6,-9,1,17,23,5,8,-7
3,-7,-11,2,6,-9,1,16,22,5,8,-6
3,-7,-11,2,6,-9,0,15,21,5,8,-5
3,-7,-11,2,6,-9,0,14,20,5,8,-5
2,-7,-10,2,6,-9,0,13,19,5,8,-5
2,-7,-10,3,6,-9,0,12,18,4,8,-5
2,-7,-9,2,6,-8,0,11,17,4,8,-4
3,-6,-9,2,6,-8,0,10,16,4,8,-4
3,-5,-9,2,5,-7,-1,9,16,4,9,-4
2,-5,-9,2,5,-7,-1,8,15,4,9,-3
2,-5,-8,1,4,-7,-1,7,14,4,9,-3
2,-4,-8,1,4,-6,-1,7,13,4,9,-3
2,-4,-7,1,4,-5,-1,6,12,4,9,-3
2,-5,-7,1,4,-5,-1,6,12,4,9,-3
2,-5,-7,1,4,-5,-1,6,11,4,9,-3
2,-5,-7,2,4,-5,-1,5,11,3,9,-3
1,-5,-7,2,3,-5,-1,5,10,3,9,-3
0,-5,-6,2,3,-5,-1,4,10,3,9,-3
0,-5,-6,2,2,-5,0,4,10,4,9,-3
0,-4,-5,1,2,-4,0,4,10,4,9,-3
0,-4,-5,1,2,-4,0,4,10,4,9,-3
1,-4,-6,1,3,-5,0,3,10,4,9,-2
1,-4,-6,1,3,-5,0,3,10,4,9,-2
2,-2,-5,0,3,-4,0,3,10,3,9,-1
0,-3,-3,1,2,-3,0,3,9,2,8,-1
-1,-4,-2,3,1,-3,0,2,8,1,8,-1
-1,-3,-2,3,0,-3,0,2,7,1,8,-1
-1,-2,-2,2,0,-2,0,2,7,1,8,-1
0,-2,-2,1,0,-2,0,2,7,1,9,-1
0,-2,-1,1,0,-2,0,2,7,1,8,-1
-1,-2,-1,1,0,-2,0,2,7,0,7,-1
-1,-2,0,1,0,-2,0,2,7,0,7,-2
-1,-1,0,1,0,-1,0,2,7,-1,6,-2
-2,-1,0,2,-1,0,0,1,7,-1,6,-3
-2,-1,1,2,-2,0,1,1,7,0,6,-3
-2,-1,0,2,-1,-1,1,2,7,0,7,-3
-2,-2,-1,2,0,-2,2,2,7,0,7,-2
-2,-3,-1,2,0,-3,2,2,7,0,7,-2
-2,-3,-1,2,0,-3,2,2,7,0,8,-1
-2,-3,-1,2,0,-3,2,3,7,0,8,-1
-2,-3,-1,2,0,-3,2,3,8,0,8,-1
-2,-2,-1,2,0,-2,2,4,8,0,8,-1
-2,-2,0,2,0,-2,2,4,8,0,8,-2
-2,-2,0,3,0,-2,2,3,7,0,7,-2
-2,-3,-1,3,0,-3,3,3,7,-1,7,-2
-3,-3,0,3,-1,-3,3,4,7,-1,7,-2
-2,-2,0,3,-1,-2,3,4,7,-2,7,-2
-1,-1,0,1,-1,-1,3,4,7,-3,6,-2
-2,0,1,1,-1,0,3,4,6,-4,5,-3
-2,-1,2,2,-2,0,2,4,6,-4,4,-3
-2,-1,1,2,-2,0,2,5,7,-3,5,-3
-2,-1,1,2,-1,-1,3,6,8,-1,6,-3
-1,-1,0,2,-1,-1,4,6,8,0,7,-2
-2,-2,0,2,-1,-1,3,6,8,-1,7,-2
-3,-2,1,3,-1,-1,3,6,8,-2,6,-2
-3,-1,1,3,-2,0,3,6,8,-2,6,-2
-3,-1,1,2,-2,-1,3,6,8,-2,5,-3
-3,-2,0,2,-1,-1,3,6,8,-2,5,-3
-2,-2,0,2,0,-2,4,6,8,-1,6,-3
-2,-2,0,3,0,-2,5,6,8,-1,6,-3
-2,-2,0,3,-1,-1,5,6,8,-1,6,-4
