leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,3,8,0,-6,6,-6,-12,-11,-7,-61,-11
-4,4,8,0,-6,6,-6,-12,-10,-7,-60,-11
-4,5,9,0,-6,6,-5,-12,-10,-6,-59,-10
-3,5,9,-1,-5,6,-6,-12,-10,-6,-59,-10
-2,5,8,-1,-4,6,-6,-12,-10,-6,-59,-10
-2,5,8,-1,-5,6,-7,-12,-9,-6,-59,-10
-2,5,9,-1,-5,7,-8,-12,-9,-6,-58,-9
-2,6,9,-2,-5,7,-9,-13,-10,-6,-58,-9
-1,6,8,-3,-4,7,-11,-15,-11,-6,-59,-9
0,7,8,-3,-4,7,-11,-15,-11,-7,-59,-9
0,8,9,-3,-5,9,-11,-15,-11,-7,-59,-8
0,8,9,-3,-5,9,-11,-15,-12,-7,-59,-8
-1,7,9,-3,-5,8,-12,-16,-12,-7,-59,-8
-1,7,9,-2,-5,8,-12,-16,-13,-8,-60,-8
-1,7,9,-2,-5,8,-12,-17,-13,-8,-60,-8
-1,7,9,-2,-5,8,-12,-17,-13,-8,-60,-8
-1,7,10,-2,-6,8,-12,-16,-13,-8,-59,-7
-1,7,10,-2,-6,8,-12,-16,-13,-8,-58,-7
0,7,8,-3,-4,8,-12,-16,-13,-8,-58,-7
1,7,7,-3,-3,7,-13,-16,-13,-8,-58,-7
1,6,6,-3,-2,6,-13,-16,-13,-8,-58,-7
1,6,5,-2,-2,5,-13,-16,-13,-9,-58,-7
1,5,5,-2,-2,4,-13,-16,-13,-8,-58,-7
2,5,4,-3,-1,4,-13,-16,-13,-8,-57,-7
2,5,3,-3,0,3,-13,-16,-13,-8,-57,-8
0,3,3,-2,-1,3,-13,-16,-14,-9,-57,-8
-1,2,3,0,-1,2,-12,-16,-14,-9,-57,-8
-1,2,3,0,-1,2,-12,-15,-13,-9,-57,-8
-1,2,3,0,-1,2,-12,-15,-13,-9,-56,-8
-1,2,3,0,-1,2,-12,-15,-13,-9,-56,-8
-1,2,3,0,-2,2,-11,-15,-13,-9,-57,-8
-2,1,3,1,-3,2,-11,-15,-13,-9,-57,-8
-4,0,4,2,-4,2,-10,-15,-14,-9,-58,-9
-5,-1,4,3,-5,2,-10,-15,-14,-10,-58,-10
-5,-1,3,3,-5,1,-9,-15,-15,-10,-59,-10
-5,-2,3,4,-4,1,-9,-15,-16,-11,-59,-11
-5,-2,3,4,-4,0,-8,-16,-16,-11,-60,-11
-4,-2,2,4,-3,0,-8,-16,-16,-11,-61,-11
-3,-2,2,3,-3,0,-7,-15,-15,-10,-61,-11
-4,-2,2,3,-3,0,-6,-15,-15,-10,-61,-12
-4,-3,2,3,-3,-1,-6,-16,-16,-11,-61,-12
-4,-4,1,4,-3,-1,-7,-16,-17,-11,-62,-13
-5,-5,1,4,-3,-2,-7,-16,-17,-12,-62,-13
-6,-5,1,5,-4,-2,-7,-16,-17,-12,-61,-13
-7,-5,1,6,-4,-2,-7,-15,-17,-12,-61,-13
-7,-5,2,6,-5,-2,-7,-15,-17,-12,-61,-12
-7,-5,2,5,-5,-2,-6,-15,-16,-11,-60,-12
-6,-4,2,5,-4,-2,-6,-15,-16,-11,-60,-12
-5,-4,2,4,-4,-2,-6,-15,-16,-11,-60,-12
-5,-4,1,4,-4,-2,-6,-15,-16,-11,-60,-12
-5,-4,1,4,-3,-2,-6,-15,-16,-12,-60,-12
-5,-5,0,5,-3,-2,-6,-15,-17,-12,-60,-12
-6,-5,0,5,-3,-2,-6,-15,-17,-12,-60,-12
-6,-5,0,6,-3,-2,-6,-15,-17,-12,-60,-12
-6,-5,0,6,-3,-2,-6,-15,-17,-12,-60,-13
-6,-6,0,6,-3,-3,-7,-16,-18,-12,-61,-13
-6,-6,0,6,-3,-3,-7,-17,-18,-12,-61,-13
-6,-6,0,6,-3,-3,-7,-17,-18,-12,-60,-13
-6,-6,0,5,-3,-3,-6,-17,-18,-11,-60,-13
-6,-6,0,5,-3,-3,-6,-16,-17,-11,-59,-13
-6,-6,0,6,-3,-4,-6,-16,-17,-11,-59,-13
-7,-7,0,7,-3,-4,-6,-16,-18,-12,-59,-13
-8,-7,1,7,-4,-3,-6,-16,-18,-12,-58,-13
-8,-7,1,7,-4,-3,-6,-16,-18,-12,-58,-13
-8,-8,1,7,-4,-3,-6,-16,-18,-12,-58,-13
-8,-7,1,7,-5,-3,-6,-16,-17,-11,-57,-13
-8,-7,2,7,-5,-2,-6,-16,-17,-11,-57,-13
-8,-6,2,7,-5,-2,-6,-15,-17,-10,-56,-13
-7,-6,1,6,-4,-2,-6,-15,-17,-10,-55,-13
-6,-5,1,6,-3,-3,-6,-15,-17,-10,-55,-13
-6,-5,1,6,-4,-2,-6,-15,-17,-9,-54,-13
-6,-5,1,6,-4,-2,-6,-15,-17,-9,-54,-13
-6,-6,1,6,-4,-3,-6,-16,-17,-9,-54,-13
-6,-6,0,6,-4,-3,-6,-16,-18,-10,-54,-13
-7,-7,0,6,-4,-3,-6,-16,-18,-10,-53,-13
-7,-7,0,6,-3,-4,-7,-16,-18,-10,-53,-13
-7,-7,0,6,-3,-4,-7,-16,-18,-10,-52,-13
-6,-7,0,7,-3,-4,-6,-14,-16,-9,-51,-13
-6,-8,-1,7,-2,-5,-6,-12,-15,-9,-50,-13
-5,-9,-4,7,0,-7,-5,-10,-12,-7,-50,-14
-4,-11,-6,7,1,-9,-4,-6,-8,-5,-49,-14
-3,-12,-9,7,3,-10,-2,-1,-3,0,-46,-13
-1,-13,-11,7,5,-12,0,6,5,6,-42,-11
0,-14,-14,6,7,-13,1,14,16,14,-36,-8
3,-14,-17,5,10,-15,3,24,28,24,-28,-3
7,-14,-21,3,15,-18,4,36,42,36,-17,4
12,-15,-26,1,20,-20,6,49,60,51,-4,13
17,-15,-32,-1,25,-23,8,62,78,68,11,25
23,-15,-37,-4,30,-26,9,73,94,85,29,39
28,-13,-42,-7,35,-27,9,82,108,103,48,55
35,-11,-46,-11,40,-28,7,86,117,120,70,74
40,-7,-48,-16,44,-27,2,84,121,136,92,94
45,-3,-48,-21,46,-25,-5,77,121,151,116,116
49,3,-46,-26,48,-21,-13,69,120,166,141,140
54,10,-44,-32,49,-16,-22,59,117,178,165,164
59,16,-42,-37,50,-12,-31,47,108,182,179,181
60,23,-37,-41,49,-7,-40,30,91,174,181,187
57,29,-28,-43,42,1,-48,7,66,155,168,182
49,35,-13,-42,31,11,-54,-19,32,124,141,165
37,40,2,-38,18,21,-58,-50,-10,82,102,137
23,42,19,-33,2,31,-60,-82,-59,27,50,100
7,44,37,-26,-14,40,-62,-111,-107,-30,-6,58
-6,44,51,-19,-27,46,-63,-133,-143,-78,-54,21
-15,42,57,-13,-35,48,-63,-145,-164,-109,-87,-5
-20,38,59,-8,-39,48,-62,-151,-175,-126,-108,-25
-24,34,58,-4,-41,46,-61,-152,-177,-134,-119,-38
-25,30,56,-2,-40,43,-58,-148,-173,-134,-124,-45
-25,27,53,0,-39,40,-54,-140,-163,-129,-123,-49
-25,24,50,0,-37,37,-50,-131,-152,-122,-121,-51
-24,23,48,0,-35,35,-47,-123,-142,-115,-118,-52
-22,22,46,0,-33,34,-43,-114,-131,-107,-114,-51
-21,21,43,0,-32,31,-40,-105,-120,-99,-109,-50
-20,18,38,1,-29,27,-38,-96,-110,-90,-105,-49
-18,15,33,2,-26,24,-35,-87,-99,-81,-99,-47
-16,14,29,1,-23,21,-33,-78,-88,-71,-93,-44
-14,13,27,0,-20,20,-30,-69,-77,-61,-87,-40
-12,12,25,0,-19,19,-26,-60,-66,-52,-80,-36
-10,12,24,-1,-17,18,-23,-51,-56,-44,-74,-32
-9,12,22,-1,-15,17,-20,-44,-48,-38,-69,-30
-9,10,20,0,-15,15,-18,-38,-41,-33,-65,-27
-10,8,19,1,-14,13,-17,-33,-36,-28,-61,-25
-9,7,16,1,-12,11,-15,-29,-30,-23,-57,-24
-8,6,14,2,-10,9,-13,-24,-25,-17,-54,-21
-7,5,12,2,-9,8,-11,-20,-21,-13,-50,-19
-6,2,9,2,-7,5,-9,-16,-16,-9,-48,-17
-6,0,6,3,-6,2,-7,-12,-12,-6,-46,-16
-5,-2,4,4,-4,0,-6,-9,-9,-4,-43,-15
-4,-3,2,4,-2,-1,-5,-7,-6,-2,-42,-14
-3,-3,0,3,-1,-2,-5,-5,-4,-1,-41,-13
-2,-3,0,4,-1,-2,-5,-4,-3,0,-40,-13
-3,-4,0,4,-1,-2,-5,-3,-2,1,-39,-12
-3,-3,0,4,-1,-2,-4,-2,-1,2,-38,-11
-2,-3,0,3,0,-2,-4,-1,0,3,-37,-10
-2,-4,-1,3,0,-3,-3,0,1,3,-37,-10
-2,-4,-2,3,0,-3,-3,1,2,4,-37,-10
-1,-5,-2,3,1,-4,-3,2,3,5,-36,-10
-1,-5,-2,3,1,-4,-3,3,4,5,-36,-10
-1,-5,-2,3,1,-4,-3,3,5,6,-35,-10
-2,-5,-2,4,0,-4,-3,4,5,6,-35,-9
-2,-4,-1,4,-1,-3,-3,4,6,7,-34,-8
-2,-4,-1,3,0,-3,-3,5,6,8,-33,-7
-1,-4,-3,3,1,-4,-3,5,7,8,-33,-7
-1,-5,-4,3,1,-5,-4,5,7,9,-32,-7
-2,-6,-3,4,0,-5,-3,6,9,10,-31,-6
-3,-6,-2,5,0,-4,-3,7,10,11,-30,-6
-1,-5,-4,4,1,-4,-3,7,10,11,-30,-6
0,-5,-5,2,3,-5,-3,7,10,11,-30,-6
1,-5,-5,2,3,-5,-4,7,11,12,-30,-6
0,-5,-5,2,3,-5,-4,7,11,12,-29,-6
0,-5,-5,2,3,-5,-4,7,12,13,-29,-6
1,-4,-5,2,4,-5,-4,8,13,13,-28,-6
1,-4,-5,2,4,-5,-4,9,13,13,-28,-5
0,-5,-5,2,4,-5,-4,9,14,14,-28,-5
0,-5,-5,3,3,-5,-4,10,15,14,-28,-5
0,-5,-5,3,3,-5,-4,10,15,15,-27,-4
1,-5,-5,2,4,-5,-4,11,16,15,-27,-4
1,-5,-5,2,4,-5,-4,11,16,16,-27,-3
1,-5,-5,2,3,-5,-4,11,17,16,-26,-3
1,-5,-5,2,3,-5,-4,11,17,16,-26,-3
1,-5,-5,2,3,-5,-4,12,18,17,-25,-2
1,-4,-5,2,3,-5,-4,13,19,17,-24,-2
1,-4,-5,1,3,-5,-4,14,20,17,-24,-2
2,-3,-5,1,3,-4,-4,15,20,18,-23,-1
2,-3,-5,1,3,-4,-4,15,21,18,-23,0
1,-3,-4,1,2,-4,-4,15,22,19,-22,0
1,-3,-3,1,2,-3,-4,16,23,19,-21,1
2,-2,-4,0,3,-4,-5,16,24,19,-21,1
4,-2,-5,-1,5,-4,-5,16,24,19,-20,1
4,-1,-5,-1,6,-4,-5,17,25,20,-19,1
3,-1,-5,-1,5,-4,-5,18,26,20,-19,2
3,-1,-5,0,4,-4,-6,19,26,20,-18,2
4,-1,-6,-1,5,-4,-6,19,27,20,-19,2
5,-1,-6,-1,6,-5,-6,19,27,21,-19,3
5,-2,-7,-1,6,-5,-6,19,28,21,-19,3
4,-2,-6,-1,6,-5,-6,19,29,22,-18,4
4,-2,-6,-1,6,-5,-6,20,30,23,-18,4
4,-2,-6,-1,6,-5,-6,21,30,24,-17,4
5,-2,-7,-1,6,-5,-6,21,31,24,-17,5
6,-1,-7,-2,7,-5,-6,22,32,25,-16,5
7,-1,-8,-2,7,-5,-6,23,33,26,-15,6
7,0,-7,-2,7,-4,-6,24,34,27,-13,6
6,0,-6,-2,6,-4,-6,25,35,28,-12,7
7,0,-6,-3,6,-4,-6,25,36,29,-10,8
7,0,-6,-4,7,-4,-6,26,37,29,-9,8
7,0,-7,-4,7,-4,-6,26,37,30,-8,9
7,0,-7,-4,7,-4,-6,27,38,30,-8,9
7,0,-7,-4,8,-4,-7,28,39,31,-7,10
7,0,-7,-4,8,-4,-7,28,40,31,-6,10
7,0,-8,-3,8,-4,-7,29,41,32,-5,11
7,0,-8,-3,8,-4,-7,29,41,32,-4,11
8,-1,-9,-3,8,-5,-8,30,42,33,-3,11
8,0,-8,-3,8,-5,-8,31,43,33,-2,12
8,0,-8,-4,8,-4,-7,32,44,34,-1,13
9,1,-8,-5,9,-4,-7,33,45,35,0,13
10,2,-8,-6,9,-4,-7,34,46,35,1,14
9,2,-7,-6,9,-4,-7,35,47,36,2,15
10,3,-8,-6,9,-3,-7,36,48,36,2,15
12,3,-9,-7,11,-3,-7,36,49,37,3,16
11,3,-9,-7,10,-3,-7,37,50,37,3,16
10,2,-9,-6,10,-4,-7,37,50,38,4,17
11,1,-9,-6,10,-4,-7,37,51,38,4,17
11,2,-9,-6,10,-4,-7,38,51,39,5,17
11,2,-9,-6,10,-4,-7,39,52,39,6,18
11,2,-9,-7,11,-4,-8,39,52,40,6,18
12,3,-10,-7,11,-4,-8,40,53,40,7,19
13,3,-10,-8,12,-3,-7,40,54,41,8,19
13,4,-9,-8,11,-3,-7,41,55,42,9,20
13,4,-9,-8,11,-3,-7,41,55,42,9,20
13,4,-9,-8,11,-3,-7,42,56,43,9,21
13,4,-9,-8,11,-3,-7,42,56,43,10,21
13,4,-9,-9,12,-3,-7,43,56,43,10,21
13,4,-9,-9,12,-3,-7,43,56,43,10,21
13,4,-8,-8,11,-2,-7,44,57,43,10,22
13,5,-9,-8,12,-2,-8,45,57,43,11,22
14,5,-10,-8,12,-3,-8,45,57,43,11,22
13,4,-9,-8,12,-3,-8,45,58,44,11,22
13,4,-9,-7,11,-3,-7,45,58,44,11,22
13,4,-9,-7,12,-3,-7,46,58,45,11,22
14,4,-10,-8,12,-4,-7,46,58,45,11,22
14,4,-10,-8,13,-4,-7,46,58,45,11,22
15,4,-10,-9,13,-4,-7,46,58,45,11,22
15,4,-10,-9,13,-4,-8,46,58,45,11,22
14,3,-10,-8,13,-4,-8,45,57,44,10,22
13,2,-11,-7,13,-5,-9,44,56,44,10,22
14,2,-11,-8,13,-5,-9,43,56,44,10,22
14,3,-11,-8,13,-5,-8,43,55,44,10,23
13,3,-11,-7,12,-5,-8,43,54,43,10,23
13,3,-11,-7,12,-5,-8,42,53,42,9,22
13,3,-11,-7,12,-5,-8,41,52,41,9,22
14,3,-11,-8,12,-5,-8,40,51,41,9,22
14,4,-10,-8,12,-4,-8,39,50,40,8,22
14,4,-10,-8,12,-4,-8,38,48,39,7,22
14,4,-9,-8,12,-3,-8,37,46,38,6,22
13,3,-9,-7,11,-3,-8,35,44,36,5,21
12,3,-8,-6,10,-3,-9,33,41,35,4,21
12,3,-8,-6,10,-3,-9,31,39,33,2,20
12,3,-9,-6,11,-4,-10,29,36,30,0,18
12,3,-9,-6,11,-4,-10,27,33,28,-1,17
11,2,-8,-6,10,-3,-10,25,31,26,-2,16
10,2,-7,-5,9,-3,-10,23,29,24,-3,16
9,2,-7,-5,8,-3,-10,22,26,23,-5,15
9,2,-6,-5,8,-2,-10,20,24,21,-6,14
8,2,-5,-5,7,-2,-10,18,22,20,-8,13
7,2,-5,-4,7,-2,-10,16,19,18,-9,12
6,2,-4,-4,6,-1,-10,14,17,16,-10,11
5,2,-3,-3,5,-1,-10,12,14,14,-11,10
4,1,-3,-3,4,-1,-11,10,12,12,-13,8
4,1,-3,-2,4,-1,-11,8,10,9,-14,7
3,0,-3,-2,4,-1,-12,7,8,7,-15,6
3,0,-3,-1,3,-1,-12,5,6,6,-16,5
2,0,-3,-1,3,-1,-12,4,5,5,-16,5
3,0,-3,-1,3,-1,-12,3,3,4,-17,4
3,1,-2,-1,3,-1,-12,2,2,2,-18,3
2,1,-1,-1,2,-1,-12,1,0,1,-19,3
0,0,0,0,0,0,-12,0,-1,0,-20,2
0,0,0,0,0,0,-12,-1,-2,-1,-21,1
-1,0,1,1,0,0,-11,-2,-3,-2,-21,0
-1,0,1,1,0,0,-11,-3,-4,-3,-22,0
-1,0,1,1,-1,0,-11,-4,-6,-3,-22,0
-2,-1,1,2,-1,-1,-12,-5,-7,-4,-23,-1
-3,-1,2,3,-2,-1,-12,-6,-8,-5,-23,-2
-3,-2,2,3,-2,-1,-12,-6,-9,-6,-24,-2
-3,-1,2,3,-2,-1,-12,-7,-9,-6,-24,-3
-2,0,2,2,-2,0,-12,-7,-10,-7,-24,-3
-1,0,2,1,-2,0,-12,-8,-10,-7,-25,-3
-1,0,2,1,-2,0,-12,-8,-11,-7,-25,-3
-1,0,1,1,-1,0,-13,-9,-12,-8,-26,-4
-1,0,2,1,-2,0,-13,-9,-12,-7,-26,-4
-2,0,4,1,-3,1,-12,-8,-11,-6,-25,-3
-2,1,5,1,-4,2,-11,-8,-11,-6,-24,-2
-2,1,4,1,-3,1,-12,-9,-12,-7,-25,-3
-2,0,3,1,-2,1,-13,-10,-12,-8,-25,-4
-2,0,3,1,-2,0,-13,-10,-13,-8,-25,-4
-2,0,2,1,-2,0,-14,-10,-13,-8,-25,-5
-2,0,3,1,-3,1,-13,-10,-13,-7,-25,-5
-2,0,3,1,-2,1,-13,-10,-13,-7,-25,-5
-1,0,2,1,-1,0,-14,-11,-14,-8,-25,-6
-1,0,2,1,-1,0,-14,-12,-14,-8,-25,-6
-2,0,2,1,-2,0,-14,-12,-14,-8,-25,-6
-3,-1,3,2,-3,0,-15,-12,-14,-8,-25,-6
-3,-1,3,3,-4,0,-15,-12,-14,-8,-25,-6
-4,-1,3,3,-4,0,-15,-12,-14,-7,-25,-6
-3,-1,2,3,-4,0,-15,-12,-14,-7,-26,-7
-3,-1,2,3,-3,0,-15,-13,-14,-7,-26,-7
-4,-2,3,3,-4,0,-15,-13,-14,-7,-26,-7
-5,-2,3,4,-4,0,-15,-13,-14,-7,-25,-7
-4,-2,3,3,-3,0,-15,-12,-14,-6,-25,-7
-3,0,2,2,-2,0,-14,-12,-14,-6,-24,-7
-2,0,2,2,-2,0,-14,-11,-13,-5,-24,-7
-2,0,3,2,-2,1,-14,-11,-13,-5,-24,-7
-2,0,2,2,-2,1,-14,-11,-13,-5,-24,-7
-3,0,2,2,-2,1,-14,-11,-13,-5,-24,-7
-3,-1,3,2,-3,1,-14,-11,-13,-4,-24,-7
-3,-1,3,2,-3,0,-14,-11,-13,-4,-24,-7
-3,-1,2,2,-2,0,-14,-11,-13,-5,-24,-7
-4,-1,2,3,-3,0,-14,-11,-13,-5,-24,-7
-5,-1,3,4,-4,0,-14,-11,-13,-4,-24,-7
-5,-1,4,4,-4,1,-14,-11,-12,-4,-24,-7
-3,-1,2,3,-2,0,-15,-11,-13,-4,-24,-8
-2,-1,0,2,-1,-1,-15,-12,-13,-5,-24,-8
-2,-1,0,2,-1,-1,-15,-12,-13,-5,-25,-8
-2,-1,1,2,-1,-1,-15,-12,-13,-6,-25,-8
-2,-1,1,2,-1,0,-15,-12,-12,-6,-25,-8
-1,-1,1,2,-1,0,-16,-12,-12,-6,-25,-8
-1,-1,1,1,0,-1,-16,-12,-13,-6,-24,-8
-1,-1,1,2,-1,-1,-16,-12,-13,-6,-24,-8
-2,-1,1,2,-1,-1,-16,-12,-13,-5,-23,-8
-2,-1,1,2,-1,-1,-16,-12,-12,-5,-23,-8
-3,-1,2,2,-2,0,-16,-12,-12,-5,-22,-8
-3,-1,2,2,-2,0,-15,-11,-12,-5,-22,-8
-2,-1,2,2,-2,0,-15,-11,-12,-5,-21,-8
-2,-1,2,2,-1,0,-15,-11,-12,-5,-21,-8
-2,-1,2,2,-1,0,-15,-12,-12,-5,-21,-8
-3,-1,2,2,-2,0,-15,-12,-12,-5,-20,-8
-2,-1,2,2,-1,-1,-16,-12,-12,-5,-20,-8
-2,-1,1,1,-1,-1,-16,-12,-12,-5,-19,-8
-2,-1,1,2,-2,0,-15,-11,-12,-5,-18,-8
-3,-1,2,2,-2,0,-15,-11,-12,-5,-18,-8
-2,-1,2,2,-2,0,-15,-11,-12,-5,-18,-8
-2,-1,2,2,-2,0,-15,-11,-12,-5,-18,-8
-2,-1,2,2,-2,0,-15,-11,-12,-5,-18,-8
-2,-1,1,2,-2,0,-16,-11,-12,-5,-18,-8
-2,-2,1,2,-2,-1,-16,-11,-13,-5,-18,-9
-2,-2,0,2,-2,-1,-16,-11,-13,-5,-17,-9
-2,-3,0,3,-2,-1,-16,-11,-13,-5,-17,-9
-1,-2,0,2,-1,-1,-16,-11,-13,-5,-16,-9
-1,-1,1,1,-1,0,-16,-11,-13,-5,-16,-9
-3,-2,2,3,-2,0,-16,-11,-13,-5,-17,-9
-5,-3,3,5,-3,-1,-16,-11,-13,-5,-17,-9
-5,-4,3,5,-3,-1,-16,-12,-13,-5,-17,-9
-3,-3,2,3,-2,-1,-16,-12,-13,-5,-17,-9
-2,-2,1,2,-2,-1,-16,-12,-13,-5,-17,-9
-3,-2,2,2,-2,-1,-16,-12,-13,-5,-16,-9
-3,-2,2,2,-2,-1,-17,-12,-14,-5,-16,-10
-3,-2,1,3,-2,-1,-17,-12,-14,-5,-17,-10
-3,-2,1,3,-2,-1,-17,-12,-15,-5,-17,-10
-3,-2,1,3,-2,-1,-17,-12,-15,-5,-17,-10
-3,-2,1,3,-2,0,-17,-12,-15,-5,-17,-10
-3,-2,1,3,-2,0,-17,-12,-15,-5,-17,-10
-3,-2,1,3,-2,-1,-18,-12,-15,-6,-17,-10
-3,-2,1,3,-2,-1,-18,-12,-15,-6,-17,-10
-2,-1,1,2,-2,-1,-18,-12,-15,-6,-17,-10
-2,-1,1,2,-2,-1,-18,-12,-15,-6,-17,-10
-3,-1,2,3,-3,0,-18,-12,-15,-6,-17,-10
-4,-1,3,3,-3,0,-18,-12,-16,-6,-16,-10
-4,-1,3,3,-3,0,-18,-12,-16,-7,-16,-10
-3,-1,2,3,-2,0,-18,-13,-17,-7,-16,-11
-3,-1,2,2,-2,0,-18,-13,-17,-7,-16,-11
-3,-1,2,2,-3,0,-18,-13,-17,-7,-15,-10
-2,-1,2,2,-2,0,-18,-13,-17,-7,-15,-10
-1,-1,1,1,-2,0,-19,-13,-17,-7,-16,-11
-2,-1,2,1,-2,0,-19,-14,-17,-7,-16,-11
-2,-1,2,1,-2,0,-19,-14,-17,-7,-16,-12
-2,-1,2,1,-2,0,-19,-14,-17,-7,-16,-12
-3,-1,2,2,-2,0,-19,-14,-17,-7,-16,-11
-4,-2,2,3,-3,0,-19,-14,-17,-7,-16,-11
-4,-2,2,3,-3,-1,-19,-15,-18,-8,-17,-11
-4,-2,2,3,-2,-1,-19,-15,-18,-8,-17,-11
-3,-2,2,3,-2,0,-20,-15,-18,-8,-17,-11
-3,-2,2,3,-2,0,-20,-15,-18,-8,-17,-11
-4,-2,3,3,-3,0,-20,-15,-18,-8,-16,-11
-6,-2,4,3,-5,0,-20,-15,-18,-7,-16,-11
-6,-1,5,3,-5,1,-20,-15,-18,-7,-16,-11
-5,0,5,2,-5,1,-20,-15,-18,-7,-16,-11
-4,0,5,2,-5,2,-21,-15,-18,-7,-16,-11
-4,1,6,1,-5,3,-21,-15,-18,-6,-15,-10
-3,2,6,0,-4,3,-21,-15,-17,-6,-15,-10
-2,3,6,0,-4,4,-21,-15,-17,-6,-14,-10
-2,3,6,-1,-4,4,-21,-15,-17,-6,-14,-10
-2,3,6,-1,-4,4,-22,-15,-17,-5,-14,-9
-1,3,6,-1,-4,4,-22,-15,-17,-5,-14,-9
-1,4,7,-1,-4,4,-22,-15,-17,-5,-14,-9
-2,4,8,-1,-5,5,-22,-15,-16,-5,-13,-9
-2,4,8,-1,-5,6,-22,-15,-16,-5,-13,-9
-3,4,8,-1,-6,6,-22,-14,-16,-4,-12,-9
-3,5,8,-1,-6,6,-22,-14,-16,-4,-11,-8
-2,5,9,-1,-6,7,-22,-14,-16,-4,-11,-8
-3,6,9,-1,-6,7,-22,-14,-16,-4,-11,-8
-4,6,10,0,-7,7,-22,-14,-16,-4,-12,-8
-3,5,10,0,-6,7,-23,-14,-16,-4,-12,-8
-2,6,9,-1,-5,7,-23,-14,-16,-4,-12,-8
-1,6,9,-2,-5,7,-23,-14,-16,-3,-12,-8
-1,6,9,-2,-5,7,-23,-14,-16,-3,-11,-8
-1,5,9,-2,-5,6,-24,-14,-17,-3,-11,-8
-1,6,8,-2,-5,6,-25,-14,-17,-3,-11,-8
0,7,9,-3,-5,7,-26,-14,-16,-2,-10,-7
0,9,10,-4,-5,8,-27,-14,-16,-1,-9,-6
0,10,11,-4,-5,9,-27,-15,-16,-1,-9,-6
0,10,10,-5,-5,10,-28,-16,-16,-1,-9,-6
1,10,10,-5,-4,10,-29,-16,-17,-2,-9,-6
0,9,10,-4,-5,10,-29,-16,-17,-2,-9,-6
-1,9,11,-3,-6,9,-29,-16,-17,-2,-9,-6
-1,8,10,-3,-6,8,-30,-17,-18,-3,-10,-7
-1,8,9,-3,-5,8,-31,-17,-19,-4,-10,-7
0,8,8,-3,-4,7,-31,-17,-19,-5,-10,-7
0,8,8,-3,-4,7,-31,-17,-19,-5,-10,-7
0,7,8,-3,-4,7,-31,-17,-19,-5,-10,-7
1,7,8,-3,-3,7,-31,-16,-19,-5,-9,-7
1,7,7,-4,-3,6,-30,-16,-19,-5,-9,-7
1,7,6,-4,-2,6,-30,-15,-19,-5,-9,-7
1,6,6,-3,-2,6,-30,-15,-19,-5,-9,-7
1,5,5,-3,-2,5,-30,-15,-19,-5,-9,-7
2,5,4,-3,-1,4,-30,-15,-19,-5,-9,-7
3,5,3,-4,0,3,-30,-15,-18,-5,-9,-7
3,5,3,-4,0,3,-30,-15,-18,-5,-9,-6
2,5,3,-3,0,3,-30,-15,-18,-5,-8,-6
2,4,3,-3,0,3,-30,-15,-18,-5,-8,-6
1,4,3,-3,0,3,-30,-15,-18,-5,-7,-6
1,3,3,-2,-1,3,-30,-15,-18,-5,-7,-6
0,3,4,-2,-1,3,-29,-15,-18,-5,-7,-7
-1,2,4,-1,-2,3,-28,-15,-18,-5,-7,-7
-2,2,5,0,-3,2,-27,-15,-19,-6,-8,-8
-2,1,4,1,-3,2,-27,-16,-20,-6,-8,-8
-3,1,4,1,-3,2,-26,-16,-21,-7,-9,-9
-3,0,4,2,-4,1,-26,-16,-21,-7,-9,-9
-4,-1,4,2,-4,1,-26,-16,-22,-8,-10,-10
-4,-1,4,3,-4,0,-26,-16,-22,-8,-10,-10
-4,-1,3,3,-4,0,-25,-16,-22,-8,-11,-11
-4,-1,3,3,-4,0,-25,-16,-22,-8,-11,-11
-4,-2,3,3,-4,0,-25,-16,-22,-9,-11,-11
-6,-3,3,5,-5,0,-25,-16,-23,-9,-12,-12
-7,-3,4,5,-5,0,-25,-16,-23,-9,-12,-12
-6,-2,4,4,-5,0,-25,-15,-23,-9,-11,-12
-5,-2,3,4,-4,0,-25,-15,-23,-9,-11,-12
-4,-2,3,3,-4,0,-25,-15,-23,-10,-11,-13
-4,-2,2,3,-3,-1,-25,-15,-23,-10,-11,-13
-4,-3,2,3,-3,-1,-25,-15,-23,-9,-11,-13
-5,-3,2,4,-3,-1,-25,-15,-23,-9,-11,-13
-5,-3,2,4,-3,-2,-25,-15,-23,-9,-12,-13
-5,-4,1,5,-3,-2,-25,-15,-24,-9,-12,-14
-5,-4,1,5,-4,-2,-26,-15,-24,-9,-12,-15
-6,-4,2,5,-4,-2,-26,-15,-24,-9,-12,-15
-6,-4,2,5,-4,-1,-25,-14,-23,-9,-12,-15
-6,-4,3,5,-4,-1,-25,-14,-23,-9,-12,-14
-6,-4,3,5,-4,-1,-25,-14,-23,-9,-12,-14
-6,-4,2,5,-4,-2,-25,-15,-23,-9,-12,-14
-6,-4,2,5,-4,-2,-25,-15,-23,-8,-12,-14
-6,-3,3,4,-4,-1,-24,-14,-23,-8,-11,-14
-6,-3,3,4,-4,-1,-24,-14,-23,-8,-11,-14
-6,-4,3,5,-4,-1,-24,-13,-23,-8,-11,-14
