leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-6,-7,3,4,-7,18,41,41,21,9,-18
6,0,-5,-2,6,-3,14,39,51,37,25,-6
12,8,-4,-10,8,2,8,33,58,55,46,9
20,17,-2,-19,11,7,0,22,60,74,70,28
27,26,0,-28,14,13,-11,8,57,91,94,47
35,36,2,-36,16,19,-22,-8,48,106,116,66
40,45,4,-43,18,25,-33,-26,35,116,134,82
44,52,8,-48,18,30,-43,-44,19,124,147,94
46,58,12,-52,17,36,-51,-61,3,128,157,105
47,63,16,-55,15,40,-58,-78,-15,128,162,112
46,65,19,-55,13,42,-64,-94,-39,118,159,116
43,65,23,-54,9,44,-70,-109,-64,97,145,114
40,65,26,-53,6,46,-74,-120,-88,68,121,107
37,64,28,-51,4,46,-77,-127,-108,34,92,97
34,62,28,-48,2,45,-77,-127,-123,2,62,84
30,57,28,-44,1,43,-74,-123,-130,-24,37,70
26,52,27,-39,0,40,-69,-115,-129,-39,19,57
23,47,25,-35,-1,36,-63,-103,-121,-45,9,46
20,41,22,-30,-1,31,-56,-89,-107,-44,3,35
16,33,18,-25,0,25,-47,-73,-90,-40,-1,24
12,26,14,-20,-1,20,-38,-57,-73,-34,-4,14
9,20,11,-15,-1,15,-29,-42,-56,-27,-4,7
8,15,7,-12,0,11,-22,-31,-42,-21,-4,1
6,10,4,-8,1,7,-16,-22,-31,-16,-5,-4
4,7,3,-5,1,5,-11,-15,-22,-12,-5,-7
2,4,2,-3,1,3,-7,-10,-16,-10,-5,-10
1,2,1,-1,0,2,-5,-6,-13,-8,-5,-13
0,0,1,0,0,1,-3,-3,-10,-7,-5,-15
0,-1,0,0,0,0,-1,-1,-8,-6,-5,-16
0,-1,-1,0,0,-1,0,0,-7,-5,-5,-17
0,-2,-2,0,1,-2,1,1,-6,-5,-6,-18
0,-2,-2,1,1,-2,1,2,-4,-5,-7,-19
0,-3,-2,2,1,-2,2,2,-3,-5,-7,-20
-2,-3,-1,3,0,-2,3,3,-3,-5,-8,-20
-3,-4,0,4,-1,-2,4,3,-3,-6,-8,-21
-4,-4,0,4,-1,-2,4,3,-3,-6,-8,-22
-3,-4,0,4,-1,-2,5,4,-3,-7,-8,-23
-3,-4,0,3,-1,-2,5,4,-3,-7,-8,-23
-3,-4,0,4,-2,-2,6,4,-2,-8,-9,-24
-4,-4,0,4,-2,-2,6,4,-2,-8,-9,-24
-3,-3,0,3,-1,-1,7,5,-1,-7,-10,-24
-2,-2,0,3,-1,-1,8,5,0,-7,-10,-24
-3,-2,1,2,-2,0,8,5,0,-7,-10,-25
-3,-2,2,2,-2,0,8,5,0,-7,-10,-25
-4,-2,3,2,-3,0,8,5,0,-7,-9,-26
-4,-2,3,2,-4,0,8,5,0,-6,-9,-26
-4,-2,3,2,-4,0,8,5,0,-6,-9,-26
-3,-2,2,2,-3,0,8,5,0,-6,-9,-27
-3,-2,2,2,-3,0,8,5,0,-6,-9,-27
-3,-2,1,2,-2,0,8,5,0,-6,-10,-28
-3,-2,1,2,-1,0,7,5,0,-7,-10,-28
-3,-2,1,2,-1,0,7,5,0,-7,-10,-28
-4,-2,1,2,-2,0,8,5,0,-7,-9,-28
-4,-2,1,3,-2,-1,8,5,0,-7,-9,-28
-4,-3,1,3,-1,-1,8,5,0,-7,-9,-29
-3,-2,0,2,-1,-1,8,5,0,-7,-9,-29
-3,-2,0,2,-1,-1,8,5,0,-7,-10,-29
-3,-2,0,2,-1,-1,8,5,0,-8,-10,-29
-3,-2,0,2,-1,-1,8,5,0,-8,-10,-29
-3,-2,1,2,-1,0,8,5,0,-8,-10,-29
-3,-1,1,2,-1,0,8,5,0,-7,-10,-29
-3,-1,1,1,-1,0,8,5,0,-7,-9,-29
-3,-1,1,2,-1,0,7,5,0,-6,-9,-29
-4,-1,1,2,-2,0,7,5,0,-6,-9,-29
-4,-1,2,3,-3,0,7,5,0,-6,-9,-29
-4,-1,2,3,-3,1,6,5,0,-6,-9,-30
-4,-1,3,3,-3,1,6,6,0,-6,-9,-30
-4,-1,3,3,-3,1,6,6,0,-6,-9,-30
-4,-1,3,3,-4,1,6,6,0,-6,-9,-31
-4,0,3,2,-4,1,5,5,0,-6,-9,-31
-3,0,3,1,-3,1,5,5,-1,-7,-9,-32
-2,1,4,0,-3,2,5,5,-2,-7,-10,-32
-3,2,5,0,-4,3,6,4,-2,-8,-10,-32
-3,2,5,0,-4,3,6,4,-2,-8,-11,-32
-3,2,5,0,-4,3,6,5,-2,-8,-11,-32
-2,2,4,-1,-3,3,6,5,-2,-7,-10,-32
-1,2,4,-1,-2,3,6,5,-2,-7,-10,-32
-1,2,3,-1,-2,3,6,5,-2,-7,-10,-32
-1,2,3,-1,-2,3,6,5,-2,-7,-10,-32
-1,3,4,-1,-2,3,6,5,-2,-7,-10,-32
-2,3,5,-1,-3,4,6,5,-2,-7,-10,-32
-3,3,6,0,-4,4,6,5,-2,-7,-10,-32
-3,3,7,0,-5,5,6,5,-2,-7,-10,-32
-3,3,8,0,-5,5,5,5,-2,-7,-10,-32
-3,4,8,-1,-5,6,5,4,-3,-8,-10,-32
-2,4,8,-1,-5,6,4,3,-3,-9,-11,-33
-2,5,7,-2,-4,6,3,2,-3,-9,-12,-34
-2,5,7,-2,-4,6,2,3,-3,-9,-12,-33
-2,5,7,-2,-4,6,2,3,-3,-9,-11,-33
-2,5,7,-2,-4,6,3,4,-3,-9,-11,-33
-2,5,7,-2,-4,6,3,4,-2,-8,-10,-33
-2,4,6,-2,-4,5,3,4,-2,-7,-10,-32
-2,4,5,-1,-4,4,4,5,-1,-7,-9,-32
-3,3,6,0,-4,4,4,5,-1,-6,-9,-32
-4,3,6,0,-5,4,3,5,-1,-6,-8,-32
-5,2,7,1,-6,4,3,6,0,-6,-8,-32
-5,2,7,1,-6,4,3,6,0,-5,-8,-32
-5,2,7,1,-6,4,2,7,0,-5,-8,-32
-5,2,7,1,-5,4,2,7,0,-6,-8,-33
-4,2,6,1,-5,3,1,6,-1,-6,-8,-33
-4,1,6,1,-4,3,1,6,-1,-6,-9,-33
-5,2,6,1,-5,4,1,6,-1,-6,-9,-33
-5,3,7,0,-5,5,2,7,0,-6,-9,-32
-4,3,7,0,-5,6,2,7,0,-6,-9,-33
-3,3,6,0,-4,5,2,6,-1,-7,-9,-33
-2,4,6,-1,-3,5,1,5,-1,-7,-9,-33
-1,5,6,-2,-3,6,1,5,-1,-7,-9,-33
-1,5,6,-3,-3,6,1,5,-1,-6,-9,-32
-1,5,6,-3,-3,6,1,5,0,-6,-8,-32
-1,5,5,-3,-2,5,1,5,0,-6,-8,-32
0,5,5,-3,-1,5,0,5,0,-6,-8,-31
0,5,5,-3,-2,5,0,5,0,-5,-8,-31
0,5,5,-2,-2,5,0,5,1,-5,-7,-30
-1,4,5,-2,-3,5,0,5,1,-4,-7,-30
-2,4,5,-1,-3,4,0,5,1,-4,-6,-29
-3,3,5,0,-3,4,0,6,1,-3,-6,-28
-3,3,5,-1,-3,3,0,6,1,-2,-5,-28
-1,2,3,-1,-1,3,0,6,1,-2,-5,-29
0,2,2,-1,-1,2,1,6,1,-2,-5,-29
0,1,2,-1,0,2,2,6,1,-2,-5,-29
0,1,2,-1,0,1,3,6,1,-2,-5,-29
0,0,1,-1,0,1,4,5,0,-2,-5,-29
0,0,1,-1,0,1,4,5,0,-2,-5,-28
0,0,0,-1,0,1,4,5,0,-2,-4,-28
0,0,1,-1,0,1,5,6,0,-1,-3,-26
-1,0,2,0,-1,2,5,6,0,-1,-2,-25
-1,0,2,0,-1,2,6,6,0,0,-2,-25
-2,0,2,0,-2,1,6,6,1,0,-1,-24
-2,0,2,0,-2,1,7,6,2,1,0,-23
-2,0,2,0,-2,1,7,7,3,2,0,-23
-1,0,1,0,-1,0,6,7,3,2,0,-22
0,0,0,0,0,-1,6,7,3,2,0,-22
0,0,0,0,1,-1,6,7,2,2,0,-22
1,0,-1,-1,1,0,5,7,3,2,1,-22
2,0,-1,-1,2,0,5,7,4,3,1,-21
2,0,-1,-2,2,-1,4,6,4,3,2,-21
2,0,-1,-2,2,-1,3,6,4,4,2,-21
3,0,-2,-2,3,-1,2,5,5,4,3,-21
3,1,-2,-3,3,-1,1,5,5,4,3,-21
4,1,-1,-4,3,0,0,4,5,4,3,-21
4,2,-1,-4,3,0,0,4,6,5,4,-21
3,2,-1,-4,2,0,-1,4,6,6,5,-20
2,2,0,-3,2,1,-1,5,6,6,6,-19
2,2,1,-3,1,1,-1,5,7,7,7,-18
2,2,0,-3,1,1,-2,5,7,7,8,-17
2,2,0,-3,2,1,-2,4,7,8,9,-16
3,2,0,-3,2,1,-3,4,7,8,9,-16
4,2,-1,-4,3,1,-3,3,6,8,10,-15
6,3,-1,-5,4,1,-4,3,6,9,10,-15
6,4,-1,-5,4,1,-5,2,5,9,11,-14
5,4,0,-5,3,1,-5,2,5,10,12,-13
5,5,0,-5,3,2,-6,2,5,11,13,-12
5,5,1,-6,2,2,-6,1,6,12,14,-11
5,6,1,-6,2,3,-7,1,6,12,15,-10
5,7,1,-7,2,4,-7,0,5,13,16,-10
5,7,2,-7,2,4,-7,0,5,13,16,-10
5,7,2,-7,1,5,-7,0,5,13,17,-9
6,7,2,-7,2,4,-7,0,5,14,18,-9
7,7,0,-7,3,3,-7,-1,5,14,19,-8
8,7,-1,-8,4,3,-8,-1,5,14,20,-8
8,7,-1,-8,4,3,-8,-2,5,14,20,-7
8,8,0,-9,5,4,-9,-3,4,14,21,-7
8,8,0,-9,4,5,-10,-3,3,14,21,-7
8,9,2,-9,3,6,-10,-4,3,14,21,-6
8,11,3,-10,3,7,-11,-5,3,14,22,-6
9,12,4,-10,3,7,-11,-5,3,15,23,-5
10,12,4,-11,3,8,-12,-6,3,15,23,-5
10,13,3,-12,4,8,-13,-6,3,15,24,-5
10,13,3,-12,4,8,-14,-7,2,15,24,-5
9,12,3,-12,3,8,-15,-8,2,15,24,-4
8,12,4,-12,3,8,-15,-8,1,15,25,-4
8,13,4,-12,3,9,-15,-8,0,15,25,-3
9,13,4,-12,3,9,-16,-8,0,15,25,-3
9,13,4,-12,2,9,-16,-9,-1,15,25,-4
9,13,4,-12,3,9,-16,-9,-2,15,25,-4
9,14,4,-12,3,9,-16,-9,-2,15,25,-4
10,14,4,-13,3,9,-16,-9,-2,15,25,-5
10,14,4,-13,3,9,-16,-8,-3,15,25,-5
10,14,4,-13,4,9,-15,-8,-3,15,25,-6
11,14,3,-13,4,9,-14,-7,-3,14,24,-6
11,14,3,-13,4,8,-13,-7,-3,13,23,-7
11,14,3,-13,4,8,-12,-7,-3,12,23,-7
10,14,3,-12,4,8,-11,-7,-3,12,22,-8
9,13,3,-11,3,7,-10,-7,-3,11,21,-9
9,11,2,-11,3,7,-10,-7,-4,10,19,-10
8,10,2,-10,4,6,-9,-7,-4,9,18,-12
8,9,1,-9,4,5,-8,-7,-4,8,16,-13
7,8,1,-8,3,4,-7,-6,-4,7,15,-14
5,8,2,-7,2,5,-7,-6,-4,6,13,-15
4,7,3,-7,1,5,-6,-5,-4,5,12,-16
4,7,3,-6,0,5,-5,-5,-4,5,10,-18
3,7,3,-6,0,5,-4,-4,-4,4,10,-19
3,7,3,-6,0,5,-3,-4,-4,4,9,-20
3,7,3,-6,0,5,-3,-3,-4,3,8,-21
2,6,3,-5,0,5,-2,-2,-3,3,7,-22
2,6,3,-4,0,4,-1,-2,-3,2,6,-23
1,5,3,-4,0,4,0,-1,-2,2,5,-24
1,5,3,-3,-1,4,0,-1,-2,1,4,-25
0,4,3,-3,-1,4,0,-1,-2,0,3,-25
0,3,3,-2,-1,3,0,-1,-2,0,2,-26
0,3,3,-2,-1,3,0,-1,-3,-1,1,-27
-1,2,3,-1,-1,3,0,-1,-3,-2,0,-28
-1,2,3,-1,-2,3,-1,-1,-3,-2,-1,-29
-2,3,4,-1,-3,3,-1,-1,-3,-3,-1,-30
-1,3,4,-2,-2,3,-2,-1,-3,-3,-2,-30
0,4,4,-3,-2,3,-2,0,-3,-3,-2,-31
0,5,4,-3,-2,4,-2,0,-3,-3,-2,-31
0,5,5,-3,-2,4,-2,0,-3,-3,-3,-32
-1,4,5,-2,-3,4,-2,1,-3,-3,-3,-32
-1,4,5,-2,-3,4,-2,0,-3,-4,-4,-33
-2,3,5,-2,-3,4,-2,0,-3,-4,-5,-34
-3,3,6,-1,-4,4,-2,0,-3,-5,-5,-34
-3,3,6,-1,-4,5,-2,0,-2,-5,-5,-35
-2,4,6,-2,-4,5,-1,0,-2,-5,-5,-35
-1,5,6,-3,-3,5,-2,0,-2,-5,-6,-35
-1,5,6,-3,-3,5,-1,0,-2,-5,-6,-36
-1,5,6,-3,-3,6,-1,0,-1,-5,-6,-36
-2,5,6,-3,-3,6,0,1,-1,-5,-6,-36
-2,5,6,-3,-3,6,0,1,0,-6,-6,-36
-2,5,6,-3,-3,5,0,1,0,-6,-6,-37
-2,4,6,-2,-4,5,0,1,0,-6,-6,-37
-3,4,6,-2,-4,5,0,1,1,-6,-6,-37
-3,3,6,-1,-5,4,0,1,1,-6,-6,-38
-4,3,6,-1,-5,4,0,1,1,-6,-6,-38
-3,3,6,-1,-4,4,0,1,1,-6,-6,-38
-2,4,6,-1,-4,5,0,1,1,-6,-7,-38
-3,4,6,-1,-4,5,0,1,1,-6,-7,-39
-2,4,6,-2,-4,5,0,1,1,-6,-8,-39
-2,4,6,-2,-4,5,0,1,1,-6,-8,-40
-3,4,7,-2,-5,6,0,1,2,-6,-8,-40
-2,4,7,-2,-4,6,-1,1,2,-6,-8,-40
-1,5,6,-2,-4,6,-1,1,2,-6,-8,-40
-1,5,7,-2,-4,6,-1,1,3,-5,-8,-40
-2,4,8,-2,-5,6,-1,1,4,-5,-7,-41
-3,4,8,-1,-5,6,-1,1,4,-5,-8,-42
-2,4,7,-2,-4,5,-1,1,3,-5,-8,-43
-2,4,6,-2,-3,5,-1,1,3,-5,-8,-43
-3,3,6,-1,-4,5,-1,1,3,-5,-8,-44
-4,2,6,0,-4,4,-2,1,3,-5,-8,-45
-4,2,6,0,-4,4,-2,1,3,-5,-8,-46
-3,3,7,-1,-4,5,-1,2,4,-5,-7,-46
-3,4,7,-1,-4,5,-1,2,4,-4,-7,-45
-3,3,7,-1,-4,4,-1,2,4,-4,-7,-45
-3,3,6,-1,-4,4,-1,2,4,-4,-7,-44
-3,3,6,-1,-4,5,0,3,5,-4,-7,-42
-4,3,7,-1,-4,5,0,4,5,-3,-6,-40
-4,3,6,-1,-4,5,0,4,5,-2,-6,-39
-4,2,5,0,-4,4,0,3,5,-3,-7,-38
-5,1,5,0,-4,3,0,3,5,-3,-7,-37
-5,0,5,1,-5,3,0,3,5,-3,-7,-36
-5,0,5,0,-5,3,0,3,5,-3,-7,-35
-4,1,5,0,-4,3,0,3,5,-3,-7,-34
-4,1,5,0,-4,3,1,4,6,-2,-7,-34
-3,1,5,0,-3,3,1,4,7,-2,-6,-33
-2,1,4,-1,-3,3,1,4,7,-1,-5,-32
-2,1,3,-1,-2,2,1,4,7,-2,-5,-31
-2,0,3,0,-2,2,1,4,7,-2,-6,-31
-3,0,2,0,-2,1,1,4,8,-2,-6,-31
-3,-1,2,1,-2,1,1,4,8,-2,-6,-31
-3,-1,1,1,-1,0,1,4,8,-2,-6,-31
-3,-1,1,0,-1,0,1,4,8,-2,-6,-32
-2,-1,1,0,-1,0,1,5,9,-1,-6,-31
-3,-1,1,1,-1,0,2,5,9,-1,-5,-31
-3,-1,2,1,-1,0,2,5,9,0,-5,-30
-3,-1,2,0,-1,0,2,5,9,0,-4,-30
-1,0,0,0,0,0,2,5,9,0,-4,-29
0,0,0,-1,1,-1,2,5,10,0,-4,-29
0,-1,0,0,0,-1,2,5,10,0,-4,-29
-1,-1,0,0,0,-1,2,5,10,0,-3,-28
-2,-2,1,1,-1,-1,2,5,10,0,-3,-28
-3,-2,0,2,-1,-1,2,5,10,0,-3,-28
-3,-3,0,2,-1,-2,2,5,10,0,-3,-28
-3,-3,0,2,-1,-2,3,5,10,0,-3,-28
-3,-3,0,2,0,-2,3,5,10,0,-3,-28
-3,-4,-1,2,0,-3,3,5,10,0,-3,-28
-3,-5,-2,2,0,-3,3,5,9,0,-3,-28
-4,-5,-2,3,0,-4,3,5,9,0,-3,-29
-4,-6,-3,3,0,-4,3,5,8,0,-3,-29
-3,-6,-3,3,0,-5,3,5,8,0,-3,-29
-3,-7,-4,4,1,-5,3,5,8,0,-3,-29
-3,-7,-4,4,1,-6,3,5,8,0,-3,-29
-3,-7,-5,4,2,-6,3,6,8,0,-3,-29
-2,-8,-5,4,2,-7,3,6,8,0,-3,-29
-2,-8,-6,4,3,-7,3,6,8,0,-3,-28
-1,-8,-7,4,3,-8,3,6,8,0,-3,-28
-1,-8,-7,4,4,-8,2,6,8,0,-3,-28
-1,-9,-7,4,4,-8,2,5,8,0,-3,-28
-2,-9,-7,4,4,-8,3,5,8,0,-3,-28
-3,-9,-7,5,3,-8,4,5,8,0,-3,-28
-3,-9,-6,5,3,-8,6,5,8,0,-3,-28
-3,-9,-6,5,3,-8,6,5,8,0,-3,-28
-4,-9,-6,5,2,-8,6,5,7,0,-3,-28
-4,-9,-6,5,2,-7,6,5,7,0,-3,-28
-3,-9,-5,5,2,-6,6,5,7,0,-3,-28
-3,-8,-5,5,2,-6,6,5,7,0,-3,-27
-3,-8,-6,5,2,-7,5,5,7,0,-3,-27
-3,-9,-6,5,3,-7,4,5,6,-1,-3,-27
-2,-9,-7,5,3,-8,3,5,6,-1,-3,-27
-3,-9,-7,5,3,-8,2,5,6,-1,-3,-27
-4,-9,-5,6,1,-8,3,5,6,0,-3,-26
-6,-10,-4,7,0,-7,3,6,6,0,-3,-26
-5,-10,-4,7,0,-7,3,5,6,-1,-3,-26
-3,-10,-6,6,2,-8,2,4,5,-2,-4,-27
-2,-10,-8,5,4,-8,2,4,4,-2,-5,-28
-2,-9,-8,4,4,-8,2,4,3,-2,-5,-27
-2,-9,-7,4,3,-7,2,4,3,-2,-4,-27
-3,-9,-6,5,2,-7,2,4,3,-2,-4,-26
-4,-9,-5,5,2,-7,2,4,3,-2,-4,-26
-3,-8,-4,4,2,-7,2,4,3,-2,-4,-26
-3,-8,-4,4,2,-6,2,4,3,-2,-4,-26
-2,-7,-4,4,2,-6,2,4,3,-2,-4,-25
-2,-7,-4,4,2,-6,2,4,3,-2,-4,-25
-2,-7,-4,4,2,-6,3,4,3,-2,-4,-25
-2,-7,-4,4,2,-6,3,4,3,-2,-5,-25
-3,-7,-4,4,2,-6,3,4,3,-2,-5,-25
-3,-7,-5,4,2,-6,3,4,3,-3,-6,-25
-2,-7,-5,3,2,-6,3,4,3,-3,-6,-25
-2,-7,-6,3,3,-6,3,4,2,-3,-6,-25
-2,-7,-6,3,3,-6,3,4,1,-3,-6,-25
-2,-7,-6,4,2,-6,3,3,1,-3,-6,-25
-3,-8,-6,4,2,-6,3,3,1,-3,-6,-25
-3,-8,-6,5,2,-6,3,3,0,-3,-6,-25
-3,-8,-5,5,2,-6,3,3,0,-3,-6,-25
-3,-7,-5,5,2,-6,3,3,0,-3,-6,-25
-3,-7,-5,5,2,-6,3,3,0,-3,-6,-25
-4,-8,-4,5,1,-6,3,3,0,-3,-6,-25
-5,-8,-3,5,0,-6,3,3,0,-3,-6,-25
-4,-7,-3,5,0,-5,3,3,0,-3,-6,-25
-3,-6,-3,4,1,-5,3,3,0,-3,-6,-25
-3,-6,-3,4,1,-5,3,3,0,-3,-6,-25
-2,-5,-3,3,1,-5,3,3,0,-3,-6,-25
-2,-5,-2,3,1,-4,3,3,0,-3,-6,-25
-2,-4,-2,3,1,-4,3,2,0,-3,-6,-25
-2,-4,-3,2,1,-4,2,2,-1,-4,-6,-25
-2,-4,-3,2,1,-4,2,2,-1,-4,-6,-26
-2,-4,-3,2,1,-4,2,2,-1,-4,-6,-26
-2,-4,-3,2,1,-4,2,2,-1,-4,-6,-26
-2,-4,-3,2,1,-4,2,1,-1,-4,-6,-26
-2,-5,-3,2,1,-4,2,1,-1,-4,-6,-26
-3,-5,-2,3,0,-3,2,1,-1,-4,-6,-26
-3,-5,-1,3,0,-3,2,1,-2,-4,-6,-26
-3,-5,-1,3,0,-2,2,1,-2,-4,-6,-26
-4,-5,-1,3,0,-2,2,1,-2,-4,-6,-26
-3,-5,-1,3,0,-2,2,1,-2,-4,-6,-26
-3,-5,-2,3,0,-3,2,1,-3,-4,-7,-27
-3,-5,-1,3,0,-3,2,1,-3,-4,-7,-28
-4,-5,-1,3,0,-3,2,1,-3,-4,-7,-29
-4,-5,-1,3,0,-3,2,1,-3,-4,-7,-30
-3,-5,-1,3,0,-3,2,1,-3,-4,-7,-30
-2,-5,-2,3,1,-3,1,1,-4,-5,-7,-31
-2,-5,-3,3,1,-4,1,1,-4,-5,-7,-31
-3,-5,-2,3,1,-4,2,1,-4,-4,-7,-31
-3,-5,-2,3,0,-3,2,1,-3,-4,-6,-31
-3,-5,-1,3,0,-3,3,1,-3,-4,-6,-31
-4,-5,-1,3,0,-3,3,1,-3,-4,-6,-30
-5,-5,0,3,-1,-3,3,1,-3,-4,-6,-30
-4,-5,0,3,-1,-3,3,1,-3,-4,-6,-30
-4,-5,-1,3,0,-3,2,1,-3,-4,-6,-29
-4,-5,-1,3,0,-3,2,1,-3,-4,-6,-29
-4,-5,-1,3,0,-3,2,1,-3,-4,-6,-28
-4,-5,-1,3,0,-3,2,1,-3,-4,-6,-28
-4,-5,-1,3,0,-3,1,1,-3,-4,-6,-27
-4,-5,-2,3,0,-4,1,0,-3,-4,-6,-27
-4,-6,-2,3,0,-4,1,0,-3,-4,-6,-27
-5,-6,-1,3,0,-4,1,0,-3,-4,-6,-28
-5,-6,-1,3,0,-4,1,0,-2,-4,-6,-28
-5,-6,-2,3,0,-4,1,1,-2,-4,-6,-27
-4,-6,-2,3,1,-4,1,1,-2,-4,-6,-27
-2,-5,-3,2,2,-4,1,0,-3,-4,-6,-28
-2,-5,-4,2,2,-5,1,0,-3,-4,-6,-28
-2,-6,-4,3,2,-5,2,0,-3,-4,-5,-28
-3,-6,-3,3,1,-5,2,0,-3,-4,-5,-28
-3,-7,-4,3,1,-5,1,0,-3,-4,-5,-28
-3,-7,-4,3,1,-5,1,0,-3,-4,-5,-28
-3,-7,-3,4,1,-5,1,1,-2,-4,-5,-27
-4,-7,-3,4,0,-5,2,1,-2,-4,-5,-27
-4,-7,-3,4,0,-5,2,1,-2,-4,-6,-27
-4,-7,-3,4,0,-5,2,1,-2,-4,-6,-27
-4,-7,-3,4,0,-5,2,1,-2,-3,-5,-26
-4,-8,-3,4,1,-5,3,1,-2,-3,-5,-26
-4,-8,-4,5,1,-6,3,1,-2,-3,-5,-26
-4,-9,-4,5,1,-6,3,1,-1,-3,-5,-26
-5,-9,-4,6,1,-7,3,1,-1,-3,-5,-26
-5,-9,-5,6,1,-7,3,1,-1,-3,-5,-26
-5,-9,-4,6,0,-7,3,1,-2,-3,-5,-26
-6,-9,-3,6,0,-7,3,1,-2,-3,-5,-26
-6,-9,-3,6,0,-7,2,1,-2,-3,-5,-26
-5,-9,-4,5,1,-7,2,1,-2,-3,-5,-26
-3,-9,-5,5,2,-7,2,1,-2,-3,-5,-26
-2,-8,-5,4,2,-6,3,1,-2,-3,-4,-25
-2,-7,-5,3,2,-6,3,1,-3,-3,-4,-25
-2,-7,-5,3,2,-6,3,1,-3,-3,-4,-25
-2,-7,-5,3,2,-6,3,1,-3,-3,-5,-25
-2,-7,-5,3,2,-6,3,1,-4,-3,-5,-25
-2,-8,-5,3,2,-7,3,1,-4,-3,-5,-26
-2,-8,-6,3,2,-7,3,1,-4,-3,-5,-26
-3,-9,-6,4,2,-8,3,0,-4,-3,-5,-26
-4,-9,-6,5,2,-8,2,0,-4,-4,-6,-27
-4,-9,-6,6,1,-8,3,0,-3,-3,-5,-26
-4,-9,-5,6,1,-7,4,1,-2,-3,-5,-25
-4,-8,-5,5,1,-7,4,1,-2,-2,-5,-25
-3,-8,-5,5,1,-7,4,2,-1,-2,-5,-25
-3,-8,-5,4,1,-7,4,2,-1,-2,-5,-25
-3,-8,-5,4,1,-7,4,2,-1,-2,-5,-25
-3,-8,-5,4,1,-7,5,3,-1,-2,-4,-24
-3,-8,-5,4,1,-7,5,3,-1,-2,-4,-24
-3,-8,-5,4,1,-7,4,3,-1,-2,-5,-24
-3,-9,-5,4,2,-7,4,3,-2,-3,-5,-24
-3,-9,-6,4,2,-8,3,3,-3,-4,-5,-24
-3,-9,-6,4,2,-8,3,3,-3,-4,-5,-24
-3,-9,-6,5,2,-8,4,3,-2,-4,-5,-24
-3,-10,-7,5,2,-8,4,3,-2,-4,-5,-24
-3,-10,-7,5,2,-9,4,3,-2,-4,-5,-24
-3,-10,-7,5,2,-9,4,3,-2,-4,-5,-24
-3,-10,-8,5,3,-9,4,3,-2,-4,-5,-24
-2,-10,-8,5,3,-9,4,4,-2,-4,-5,-22
-2,-10,-8,5,3,-9,4,4,-2,-4,-5,-20
-2,-10,-8,5,3,-9,4,4,-2,-3,-5,-17
-2,-10,-9,5,4,-9,4,4,-2,-3,-5,-15
-2,-10,-9,5,4,-10,4,4,-1,-3,-5,-13
-2,-10,-9,5,4,-10,5,4,-1,-3,-4,-11
-2,-10,-8,6,4,-10,5,4,-1,-3,-4,-10
-2,-10,-8,6,4,-10,5,4,-1,-3,-5,-9
-2,-10,-9,6,4,-10,5,4,-1,-3,-5,-9
-3,-11,-9,6,3,-9,5,4,-1,-3,-5,-8
-3,-11,-9,6,3,-9,5,4,-1,-3,-5,-8
-3,-11,-9,6,3,-9,5,4,-1,-3,-5,-7
-3,-11,-9,5,3,-9,5,4,-1,-3,-5,-7
-2,-11,-9,5,4,-10,5,5,-1,-3,-5,-7
-1,-11,-10,5,5,-10,5,5,-2,-3,-5,-7
-1,-11,-10,5,5,-11,5,5,-2,-3,-5,-7
-2,-12,-10,6,4,-11,5,5,-1,-3,-5,-7
-3,-12,-10,7,4,-11,5,5,0,-2,-5,-7
-2,-12,-10,7,4,-11,5,5,0,-2,-5,-6
-2,-12,-11,6,5,-11,5,5,0,-2,-5,-6
-2,-12,-10,6,5,-11,6,5,0,-2,-4,-5
-2,-12,-10,6,5,-11,6,5,0,-2,-4,-5
-1,-12,-11,6,5,-11,6,5,0,-2,-4,-5
-1,-12,-11,6,5,-11,6,5,0,-2,-5,-5
-1,-12,-11,6,5,-11,6,5,0,-2,-5,-5
-1,-12,-11,6,5,-11,6,5,0,-2,-5,-5
-2,-12,-11,6,5,-11,6,5,0,-2,-5,-5
-2,-12,-11,6,4,-11,6,5,0,-2,-5,-5
-2,-12,-10,6,4,-11,6,5,0,-2,-5,-5
-3,-12,-10,6,4,-10,6,5,0,-2,-5,-4
-3,-12,-9,6,3,-10,6,5,0,-2,-5,-4
-3,-12,-9,6,3,-10,6,5,0,-2,-5,-3
-3,-12,-8,6,3,-10,6,5,0,-2,-5,-3
-3,-12,-9,6,4,-10,5,5,0,-2,-5,-3
-3,-12,-9,7,3,-10,5,5,0,-2,-6,-3
-4,-12,-8,7,2,-10,4,5,0,-2,-6,-2
-4,-12,-8,7,2,-9,4,5,0,-2,-6,-2
-3,-11,-9,6,3,-9,3,5,0,-3,-6,-2
-2,-11,-9,6,4,-10,3,5,0,-3,-6,-2
-1,-10,-9,5,4,-9,3,5,0,-3,-6,-1
-2,-9,-7,5,3,-8,4,5,0,-2,-5,-1
-3,-9,-6,5,2,-8,4,6,0,-2,-5,0
-4,-9,-5,5,1,-7,4,6,0,-2,-5,0
-4,-8,-5,5,1,-7,4,6,0,-2,-6,0
-4,-8,-5,5,1,-6,4,6,1,-2,-6,0
