leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,-9,-13,1,9,-11,-2,7,-9,-9,-7,-9
4,-10,-14,3,8,-12,-2,7,-9,-9,-7,-10
3,-12,-14,4,8,-13,-2,7,-9,-9,-7,-10
2,-12,-13,5,7,-12,-2,7,-9,-9,-7,-11
2,-11,-13,5,7,-12,-2,7,-10,-9,-7,-11
2,-11,-13,5,7,-12,-3,7,-10,-9,-8,-11
2,-12,-13,5,7,-13,-3,7,-10,-9,-8,-11
2,-12,-13,5,7,-13,-3,7,-10,-9,-8,-11
3,-11,-13,4,7,-12,-2,8,-9,-9,-7,-10
3,-11,-13,4,7,-12,-2,8,-9,-9,-7,-10
3,-11,-13,4,7,-12,-2,8,-9,-9,-7,-10
3,-10,-13,4,7,-12,-1,8,-9,-8,-7,-10
3,-10,-13,4,7,-12,-1,8,-9,-8,-7,-10
3,-10,-13,4,7,-12,-1,8,-9,-8,-7,-10
3,-10,-13,3,7,-11,-1,8,-9,-8,-7,-10
3,-10,-12,3,7,-11,-1,8,-9,-8,-7,-10
2,-11,-12,4,7,-11,-1,8,-9,-8,-7,-10
1,-12,-12,5,7,-12,-1,8,-8,-8,-7,-10
1,-12,-12,5,6,-11,-1,8,-7,-8,-7,-10
1,-11,-11,5,6,-11,-1,9,-7,-7,-6,-10
1,-11,-12,5,6,-11,-1,9,-7,-7,-7,-10
2,-11,-12,5,7,-12,-1,9,-7,-7,-7,-10
0,-11,-11,5,6,-11,-1,9,-7,-7,-7,-9
0,-11,-11,6,5,-11,-1,9,-7,-7,-7,-9
0,-11,-12,6,6,-12,-1,9,-7,-8,-8,-9
1,-11,-12,5,7,-12,-1,9,-7,-8,-8,-9
2,-10,-12,4,6,-11,-1,9,-7,-8,-8,-9
2,-10,-11,4,6,-10,-1,9,-7,-8,-7,-9
2,-10,-12,4,7,-11,-1,9,-7,-9,-7,-9
2,-10,-13,4,7,-12,-1,9,-6,-9,-7,-9
2,-11,-13,4,7,-12,-1,9,-6,-9,-7,-9
2,-11,-13,4,7,-13,-1,9,-6,-9,-7,-9
1,-12,-13,4,7,-13,-1,9,-6,-9,-7,-9
2,-11,-13,3,8,-12,0,9,-5,-8,-7,-9
4,-9,-13,2,8,-11,0,10,-5,-8,-6,-8
5,-9,-13,1,9,-11,0,10,-4,-7,-6,-8
5,-8,-13,1,9,-11,0,10,-4,-7,-6,-8
4,-9,-13,2,8,-11,0,10,-4,-7,-6,-8
2,-12,-12,4,7,-12,-1,9,-4,-8,-7,-9
0,-13,-12,5,6,-13,-1,9,-5,-8,-8,-10
0,-12,-12,5,6,-12,0,9,-4,-8,-7,-9
0,-12,-12,5,6,-12,0,10,-4,-8,-7,-9
0,-12,-12,5,6,-12,0,10,-4,-8,-8,-10
1,-12,-13,5,7,-12,0,10,-4,-8,-8,-10
1,-12,-14,6,8,-13,0,10,-4,-8,-8,-11
1,-13,-14,6,8,-13,1,10,-4,-9,-9,-11
1,-14,-15,6,8,-14,1,11,-4,-9,-9,-12
2,-15,-16,6,9,-15,2,12,-3,-9,-10,-13
2,-17,-19,6,11,-18,3,16,-2,-8,-10,-14
3,-19,-22,7,12,-20,5,22,0,-6,-10,-16
3,-21,-24,8,14,-23,7,29,2,-3,-10,-17
3,-22,-26,9,15,-25,9,37,5,0,-8,-18
5,-23,-29,8,17,-26,10,44,8,5,-6,-18
9,-23,-33,6,21,-28,11,53,11,10,-2,-16
15,-22,-37,3,26,-29,10,62,14,16,3,-14
21,-21,-41,0,31,-30,9,72,16,23,9,-10
28,-18,-45,-5,37,-31,7,83,19,31,17,-4
36,-13,-49,-12,43,-31,5,94,22,40,27,2
44,-7,-52,-19,48,-30,2,102,25,48,37,11
53,0,-54,-27,54,-27,-1,107,26,56,48,21
63,7,-56,-35,60,-25,-6,107,26,61,57,30
72,14,-58,-43,66,-22,-12,103,24,65,66,40
81,21,-59,-51,70,-19,-19,96,21,68,74,49
87,28,-58,-57,73,-15,-24,89,18,69,81,58
91,34,-56,-62,73,-10,-29,77,14,68,85,65
88,40,-48,-64,68,-4,-32,60,9,64,85,69
81,44,-37,-63,59,4,-34,38,5,56,79,69
71,47,-25,-60,48,11,-35,16,1,47,71,67
62,50,-12,-57,37,19,-37,-5,-3,37,62,64
51,53,2,-53,25,27,-38,-28,-7,26,53,61
42,57,16,-50,13,36,-41,-52,-14,13,44,57
34,59,26,-47,4,42,-45,-73,-22,0,34,52
27,60,34,-44,-3,47,-49,-88,-32,-12,26,48
21,59,38,-40,-8,49,-53,-98,-42,-22,18,43
16,56,40,-36,-12,48,-56,-102,-52,-32,11,38
11,51,39,-31,-14,45,-56,-103,-59,-41,2,32
6,45,38,-26,-15,42,-55,-101,-64,-48,-5,26
4,41,38,-23,-16,39,-54,-98,-66,-53,-11,20
2,38,37,-20,-16,37,-52,-94,-65,-56,-17,15
1,35,35,-18,-17,35,-49,-89,-63,-58,-21,10
0,32,33,-16,-17,33,-45,-84,-60,-59,-25,6
-1,29,31,-14,-16,31,-41,-78,-57,-58,-26,3
-2,28,29,-13,-15,29,-36,-72,-52,-55,-26,2
-3,27,29,-12,-16,28,-32,-66,-47,-50,-25,1
-5,25,29,-10,-16,27,-28,-60,-41,-45,-23,0
-6,24,29,-9,-17,27,-25,-54,-36,-41,-21,0
-6,23,29,-9,-17,26,-22,-49,-32,-37,-19,0
-6,22,29,-8,-17,26,-19,-45,-27,-33,-17,-1
-7,20,28,-7,-17,24,-16,-41,-23,-31,-15,-1
-8,18,27,-5,-17,23,-13,-37,-20,-28,-14,-1
-8,17,25,-5,-17,21,-11,-33,-18,-26,-13,-2
-8,15,23,-4,-15,19,-8,-29,-15,-23,-11,-2
-9,11,20,-2,-14,16,-7,-26,-12,-20,-10,-3
-10,8,18,0,-14,13,-5,-23,-9,-18,-10,-4
-11,6,17,2,-14,11,-4,-20,-7,-17,-9,-5
-11,4,16,2,-13,10,-3,-18,-6,-15,-8,-5
-10,4,16,2,-13,10,-2,-16,-4,-14,-7,-5
-11,4,17,3,-13,10,0,-15,-3,-12,-6,-4
-13,3,16,5,-14,9,0,-14,-2,-11,-6,-4
-13,3,16,5,-14,9,1,-13,-2,-11,-6,-4
-13,3,16,5,-15,9,1,-13,-1,-10,-6,-4
-13,4,17,4,-15,11,2,-13,0,-9,-6,-4
-14,5,19,4,-16,11,2,-13,0,-9,-6,-5
-14,5,19,4,-16,12,2,-13,0,-9,-6,-5
-13,6,19,4,-16,12,3,-12,1,-8,-5,-5
-12,6,19,3,-16,12,3,-12,1,-8,-5,-5
-13,6,19,4,-16,12,4,-12,2,-8,-4,-5
-14,5,19,4,-16,11,4,-12,2,-8,-4,-5
-14,5,19,4,-16,12,4,-12,2,-8,-4,-5
-14,6,20,4,-16,12,4,-11,3,-7,-4,-5
-15,5,20,4,-16,12,4,-11,3,-6,-4,-5
-15,4,19,5,-16,12,4,-11,3,-6,-4,-5
-15,4,20,5,-17,12,4,-11,3,-6,-4,-5
-15,4,20,5,-17,12,5,-10,4,-6,-3,-4
-15,5,21,4,-17,13,6,-10,5,-5,-3,-4
-15,6,21,4,-17,13,6,-10,5,-5,-2,-4
-15,6,21,3,-17,13,6,-10,6,-5,-2,-4
-15,6,21,3,-17,13,6,-10,6,-4,-2,-4
-15,6,21,4,-18,14,6,-10,6,-4,-2,-4
-16,5,21,5,-18,14,6,-10,6,-4,-2,-4
-16,5,22,5,-18,14,6,-10,7,-3,-2,-3
-16,6,22,5,-19,14,6,-10,7,-3,-1,-3
-17,6,23,5,-19,14,7,-10,8,-2,-1,-2
-17,7,23,4,-19,14,7,-10,9,-2,0,-2
-16,7,23,4,-19,14,7,-10,9,-1,0,-2
-16,7,24,4,-20,15,7,-10,10,-1,0,-2
-16,8,25,4,-20,16,7,-10,11,0,1,-1
-16,9,26,4,-21,18,7,-9,12,0,1,-1
-17,9,26,4,-21,18,8,-9,12,1,2,0
-18,8,27,5,-22,18,8,-9,13,1,2,0
-19,8,28,5,-23,18,8,-9,13,1,3,0
-18,9,28,4,-22,18,8,-9,13,2,3,0
-17,11,28,2,-22,19,8,-8,14,3,4,1
-16,12,28,2,-22,20,8,-8,15,3,5,1
-17,12,29,3,-22,20,8,-8,16,4,6,2
-17,12,29,3,-23,20,8,-8,17,4,6,2
-17,12,30,2,-23,21,8,-8,18,5,7,3
-17,13,31,2,-24,22,8,-8,18,5,7,3
-18,14,32,2,-24,23,8,-8,18,6,8,4
-18,14,33,2,-25,23,9,-8,19,7,9,4
-18,15,34,1,-25,24,9,-7,21,8,11,5
-18,16,34,0,-26,24,10,-7,22,9,12,6
-18,16,35,0,-26,25,10,-7,22,9,12,7
-19,16,36,1,-27,25,10,-7,23,10,12,7
-19,17,36,1,-27,26,11,-6,24,11,13,8
-18,18,37,0,-27,27,11,-5,25,12,14,9
-17,20,37,-1,-27,28,11,-5,25,13,15,10
-17,20,37,-1,-27,28,11,-5,26,14,16,10
-17,20,37,-1,-26,28,11,-5,27,14,16,11
-17,20,37,-2,-26,28,11,-4,27,15,17,12
-17,20,38,-2,-27,28,11,-4,28,15,18,12
-17,21,38,-2,-27,29,11,-3,29,16,19,13
-17,21,38,-2,-27,29,11,-3,29,17,19,14
-17,22,39,-2,-27,30,11,-2,30,17,20,14
-17,22,39,-2,-27,30,11,-2,30,18,20,14
-17,22,39,-2,-27,31,11,-2,30,18,21,15
-17,23,40,-2,-28,31,11,-1,30,19,21,15
-17,24,41,-3,-28,32,11,-1,31,20,22,16
-16,24,41,-4,-28,32,10,0,31,21,23,16
-15,25,41,-4,-27,32,10,0,31,21,23,16
-14,25,40,-5,-26,32,10,1,32,22,24,17
-13,26,39,-6,-25,32,10,2,32,22,24,17
-12,26,38,-6,-25,32,10,2,32,23,24,18
-12,26,38,-6,-25,32,10,3,32,23,25,18
-11,26,38,-7,-24,32,10,3,32,23,25,18
-12,25,38,-6,-24,31,10,3,31,23,25,18
-13,24,38,-6,-24,31,9,4,31,23,25,18
-12,24,37,-6,-23,30,9,4,31,23,25,18
-10,25,35,-8,-21,30,9,5,31,23,25,18
-8,25,34,-9,-20,30,8,5,30,22,25,18
-8,25,33,-9,-20,29,8,5,30,22,24,18
-7,25,32,-9,-19,28,8,6,29,22,24,18
-7,25,32,-9,-19,28,8,7,29,22,24,18
-7,24,31,-8,-19,27,8,8,28,21,24,18
-7,23,30,-7,-18,26,7,9,28,21,23,17
-6,22,29,-8,-17,25,7,9,27,20,22,17
-5,22,28,-8,-16,25,6,10,26,19,22,16
-5,22,27,-9,-15,25,6,10,25,19,21,16
-4,22,27,-9,-15,24,5,10,24,18,20,15
-3,21,25,-8,-14,23,5,10,23,18,19,14
-3,19,23,-7,-13,20,4,11,22,17,18,14
-2,17,20,-7,-11,18,4,11,21,16,17,13
-1,16,18,-7,-9,16,4,12,20,16,16,12
0,16,17,-8,-8,16,4,13,20,15,16,12
0,16,16,-8,-7,16,4,14,19,15,15,11
0,14,15,-7,-6,15,3,14,18,14,14,10
-1,12,14,-5,-7,13,3,14,16,12,13,9
0,11,12,-5,-6,12,2,14,15,11,11,8
1,10,10,-6,-4,10,2,14,15,10,10,7
1,8,8,-5,-3,8,1,14,14,9,9,6
1,7,7,-4,-3,6,1,14,13,8,8,5
2,6,5,-5,-2,5,1,14,12,7,7,4
3,6,4,-5,0,5,0,15,12,7,7,4
3,6,4,-5,0,4,0,15,11,6,6,3
3,4,3,-4,0,3,0,15,9,5,5,2
3,3,1,-4,1,2,-1,15,8,4,4,1
5,3,0,-4,3,1,-1,15,7,3,3,0
5,2,-2,-4,4,0,-2,15,7,2,2,0
5,1,-3,-3,4,-1,-2,15,6,1,1,-1
4,0,-4,-2,5,-2,-3,15,5,0,0,-2
4,0,-4,-2,5,-2,-3,15,4,0,0,-3
5,-1,-5,-2,6,-3,-3,15,4,0,-1,-3
5,-1,-7,-2,7,-4,-3,15,3,-1,-1,-4
5,-2,-7,-1,7,-4,-3,15,2,-2,-2,-4
6,-3,-8,-1,8,-5,-3,15,2,-2,-3,-5
7,-2,-9,-2,8,-5,-3,16,1,-2,-3,-5
8,-2,-9,-2,8,-6,-3,16,1,-2,-3,-5
7,-4,-10,-1,8,-7,-3,15,0,-3,-4,-5
5,-6,-10,0,8,-8,-3,15,0,-3,-5,-6
5,-7,-10,1,8,-9,-3,15,0,-4,-5,-6
5,-7,-11,1,8,-9,-3,15,-1,-4,-6,-7
5,-7,-11,1,8,-9,-3,15,-1,-4,-6,-7
5,-7,-11,2,8,-9,-3,15,-1,-4,-6,-7
5,-7,-11,2,9,-10,-3,15,-1,-4,-6,-7
5,-8,-12,2,9,-10,-3,14,-2,-5,-7,-8
4,-9,-12,3,8,-11,-3,14,-2,-5,-7,-8
3,-10,-12,3,8,-11,-3,14,-3,-6,-8,-9
4,-10,-13,3,9,-12,-3,14,-3,-6,-9,-9
4,-10,-13,3,9,-12,-3,14,-3,-6,-9,-9
4,-10,-13,3,9,-12,-3,14,-3,-6,-9,-9
4,-9,-13,2,9,-11,-3,13,-4,-6,-9,-10
4,-9,-13,3,8,-11,-3,13,-4,-6,-9,-10
4,-9,-13,2,9,-12,-3,12,-4,-6,-9,-10
5,-8,-14,1,10,-11,-3,12,-4,-6,-9,-10
6,-8,-13,0,10,-11,-3,13,-4,-5,-9,-10
5,-8,-13,1,9,-11,-3,13,-4,-5,-9,-10
4,-9,-13,2,9,-11,-3,12,-4,-5,-10,-10
4,-9,-13,2,9,-11,-3,12,-5,-6,-10,-11
4,-9,-13,3,9,-11,-4,11,-5,-6,-10,-11
4,-8,-13,2,9,-10,-4,11,-5,-6,-10,-11
5,-7,-12,1,9,-10,-4,11,-5,-6,-10,-11
4,-8,-12,2,8,-10,-4,10,-5,-6,-10,-11
3,-9,-12,3,8,-11,-4,10,-5,-6,-10,-11
2,-10,-12,3,7,-11,-4,11,-4,-5,-10,-11
2,-10,-12,4,7,-11,-4,11,-4,-5,-10,-11
2,-10,-11,4,7,-11,-4,10,-4,-5,-10,-11
2,-9,-11,4,6,-11,-4,10,-4,-5,-10,-11
3,-9,-12,4,7,-11,-4,10,-5,-5,-10,-11
3,-10,-13,4,8,-11,-4,10,-5,-5,-10,-11
3,-10,-13,3,8,-11,-3,10,-5,-5,-10,-10
3,-9,-12,3,8,-10,-3,10,-5,-5,-10,-10
3,-9,-12,3,8,-10,-3,10,-5,-5,-10,-9
3,-9,-12,3,8,-10,-3,10,-5,-5,-10,-9
3,-9,-12,3,8,-10,-3,10,-5,-5,-9,-9
3,-9,-12,3,8,-10,-3,10,-5,-5,-9,-9
3,-9,-12,3,8,-10,-3,10,-5,-5,-9,-9
3,-9,-13,3,9,-11,-4,10,-5,-5,-9,-9
3,-9,-13,3,9,-11,-4,10,-5,-5,-9,-9
3,-9,-12,4,8,-11,-4,10,-5,-5,-9,-9
2,-9,-12,4,8,-11,-4,9,-5,-5,-9,-9
3,-9,-12,3,8,-11,-4,9,-5,-5,-9,-9
3,-8,-11,2,8,-10,-4,9,-5,-5,-9,-9
4,-7,-11,1,8,-9,-4,9,-5,-5,-9,-9
3,-7,-11,2,7,-9,-4,9,-5,-5,-9,-9
3,-8,-11,3,7,-9,-4,9,-5,-5,-9,-9
3,-8,-12,2,7,-10,-4,9,-5,-5,-9,-9
3,-8,-11,2,7,-9,-3,10,-4,-5,-9,-9
3,-8,-10,2,6,-9,-3,10,-4,-5,-9,-9
3,-8,-11,2,7,-9,-4,10,-4,-5,-9,-9
4,-7,-12,2,9,-10,-4,10,-4,-5,-9,-9
4,-7,-12,2,9,-10,-4,10,-4,-5,-9,-9
4,-8,-12,2,9,-10,-4,10,-4,-5,-9,-9
3,-8,-12,3,9,-10,-4,10,-4,-5,-9,-9
3,-8,-11,3,8,-10,-4,10,-4,-4,-9,-9
3,-8,-11,3,8,-10,-3,11,-3,-4,-9,-9
3,-8,-11,2,8,-10,-3,11,-3,-4,-9,-9
4,-8,-12,2,8,-10,-3,11,-3,-4,-9,-9
3,-8,-12,3,8,-10,-3,11,-3,-4,-9,-9
2,-9,-12,3,7,-10,-3,11,-3,-4,-9,-9
2,-9,-12,3,7,-10,-3,11,-3,-4,-9,-9
3,-8,-12,2,8,-10,-4,11,-3,-4,-9,-9
4,-8,-12,2,8,-10,-4,11,-3,-5,-9,-9
4,-8,-12,1,9,-10,-4,11,-3,-5,-9,-9
5,-7,-12,1,9,-10,-4,11,-3,-5,-9,-9
4,-7,-12,1,9,-9,-4,11,-3,-5,-9,-9
4,-7,-12,1,9,-9,-4,11,-3,-5,-9,-9
5,-6,-13,1,10,-9,-4,11,-3,-5,-9,-9
6,-6,-13,0,10,-10,-4,11,-3,-5,-9,-9
6,-7,-14,1,10,-10,-4,12,-3,-5,-9,-9
6,-8,-14,1,10,-11,-3,12,-3,-5,-9,-9
5,-8,-14,2,9,-11,-3,12,-3,-5,-9,-9
6,-8,-14,2,10,-11,-3,12,-3,-5,-9,-10
6,-8,-14,1,10,-11,-3,12,-3,-5,-9,-10
5,-8,-14,1,10,-11,-3,12,-3,-5,-9,-10
6,-8,-14,1,10,-11,-3,12,-3,-5,-9,-10
6,-7,-14,1,10,-11,-3,12,-3,-5,-9,-10
7,-7,-14,0,10,-10,-2,12,-2,-4,-9,-9
7,-6,-14,0,10,-10,-2,12,-1,-4,-9,-9
7,-6,-14,0,10,-9,-2,12,-1,-4,-9,-9
8,-6,-14,-1,11,-9,-2,13,0,-4,-8,-9
8,-5,-14,-1,11,-9,-2,14,0,-4,-8,-9
8,-6,-14,-1,11,-10,-3,14,0,-4,-8,-9
7,-7,-14,0,11,-10,-3,14,0,-4,-8,-9
7,-7,-14,0,11,-10,-3,14,0,-3,-7,-8
8,-6,-14,-1,11,-10,-3,14,0,-3,-7,-8
8,-5,-14,-1,11,-9,-2,14,0,-3,-7,-8
9,-4,-13,-2,10,-9,-2,15,0,-3,-6,-8
9,-4,-13,-2,10,-9,-1,15,0,-2,-6,-8
9,-4,-14,-2,11,-9,-1,16,1,-2,-6,-8
9,-4,-14,-2,11,-9,-1,16,1,-2,-5,-8
9,-5,-14,-2,11,-9,-1,16,2,-1,-5,-8
9,-5,-15,-2,12,-9,-1,16,2,-1,-5,-7
10,-5,-15,-2,12,-9,-1,16,2,-1,-5,-7
10,-5,-15,-2,12,-9,-1,16,2,-1,-5,-7
10,-5,-15,-2,12,-9,-2,15,1,-1,-6,-7
10,-5,-15,-2,12,-9,-3,14,1,-1,-6,-7
11,-5,-15,-2,13,-9,-3,14,1,-1,-6,-7
11,-5,-16,-2,13,-9,-4,13,1,-1,-6,-7
11,-5,-16,-2,13,-10,-4,13,1,-1,-6,-7
12,-4,-17,-3,14,-10,-5,13,1,-1,-6,-6
13,-3,-17,-4,15,-10,-5,13,0,-1,-6,-6
14,-3,-17,-4,15,-10,-6,12,0,-2,-6,-6
14,-2,-17,-5,15,-9,-6,12,0,-2,-6,-6
14,-2,-17,-5,15,-9,-6,11,-1,-2,-6,-6
14,-2,-17,-5,15,-9,-7,10,-2,-3,-6,-7
13,-3,-18,-4,15,-10,-7,9,-4,-4,-7,-8
13,-4,-18,-4,15,-10,-7,8,-4,-5,-8,-8
14,-3,-18,-5,16,-10,-7,8,-4,-6,-8,-8
14,-4,-18,-5,16,-10,-6,8,-4,-6,-9,-8
13,-5,-18,-4,15,-11,-7,7,-5,-7,-9,-9
12,-6,-18,-3,15,-12,-7,7,-5,-7,-10,-9
12,-6,-18,-2,15,-12,-7,6,-5,-7,-10,-9
12,-7,-18,-2,15,-13,-6,6,-5,-7,-10,-9
12,-7,-18,-3,15,-13,-6,6,-5,-7,-10,-9
13,-6,-18,-3,15,-12,-6,5,-5,-7,-10,-9
13,-6,-19,-3,15,-12,-6,4,-5,-8,-10,-9
12,-6,-19,-3,15,-12,-6,4,-5,-7,-10,-9
12,-6,-18,-2,14,-12,-5,5,-5,-7,-10,-9
11,-6,-18,-2,14,-11,-4,5,-4,-7,-10,-8
11,-6,-17,-1,13,-11,-4,5,-4,-7,-10,-8
10,-7,-17,-1,13,-12,-4,5,-4,-7,-10,-8
10,-7,-17,-1,13,-12,-4,5,-4,-7,-10,-8
9,-7,-16,0,12,-11,-4,5,-4,-7,-10,-9
8,-8,-16,0,12,-11,-4,4,-4,-7,-10,-9
8,-7,-16,0,12,-11,-4,4,-5,-8,-11,-9
9,-7,-16,-1,13,-11,-4,3,-5,-8,-11,-10
8,-8,-16,0,12,-12,-3,3,-5,-8,-12,-10
7,-9,-16,1,12,-12,-3,3,-5,-8,-12,-10
7,-10,-17,1,12,-12,-3,3,-5,-8,-12,-10
7,-10,-17,1,12,-12,-3,2,-6,-9,-12,-11
6,-10,-16,2,11,-12,-3,2,-6,-9,-12,-11
6,-10,-16,2,11,-13,-3,2,-6,-9,-12,-11
7,-10,-16,1,11,-13,-4,2,-6,-9,-12,-11
7,-9,-16,1,11,-12,-4,1,-6,-9,-12,-11
7,-9,-15,1,11,-12,-4,1,-6,-9,-12,-11
7,-10,-16,1,11,-13,-4,1,-6,-9,-12,-11
7,-11,-17,2,12,-13,-4,1,-6,-9,-12,-11
8,-10,-17,1,12,-13,-3,1,-6,-8,-12,-11
8,-8,-17,0,12,-12,-3,2,-5,-8,-11,-11
7,-8,-16,1,11,-12,-2,2,-5,-8,-11,-11
6,-10,-16,2,11,-13,-2,2,-5,-8,-12,-11
5,-11,-16,3,11,-13,-2,2,-5,-8,-12,-11
5,-11,-15,3,10,-13,-1,2,-4,-7,-11,-10
4,-11,-15,3,9,-12,-1,2,-4,-7,-11,-10
5,-11,-15,2,10,-12,-1,1,-4,-7,-11,-10
6,-10,-15,1,11,-12,-1,1,-4,-7,-11,-10
5,-10,-15,2,10,-12,-1,1,-4,-7,-11,-11
3,-11,-15,3,9,-12,-1,1,-4,-7,-11,-11
4,-11,-15,3,10,-13,-1,1,-4,-7,-11,-11
5,-10,-15,2,10,-13,-1,1,-4,-7,-11,-11
5,-9,-15,1,10,-12,-1,1,-4,-7,-11,-11
5,-9,-14,2,9,-12,-1,1,-4,-7,-11,-11
4,-10,-13,3,9,-12,-1,1,-4,-7,-11,-11
5,-10,-14,3,9,-12,-1,1,-4,-7,-11,-11
6,-9,-14,2,10,-12,-1,1,-4,-7,-11,-11
6,-9,-15,2,10,-12,-1,1,-4,-7,-11,-11
5,-10,-15,3,10,-12,-1,1,-4,-7,-11,-11
4,-11,-15,4,9,-12,-1,1,-5,-7,-12,-11
4,-10,-15,3,9,-12,-1,1,-5,-7,-12,-11
4,-10,-15,3,9,-12,-1,1,-5,-7,-12,-11
5,-9,-14,2,9,-12,-1,1,-5,-7,-12,-11
5,-8,-14,2,9,-11,-1,1,-5,-7,-12,-11
4,-9,-13,2,8,-11,-1,1,-5,-7,-12,-11
3,-9,-12,3,8,-11,-1,1,-5,-7,-12,-11
4,-9,-13,2,8,-11,-1,1,-5,-7,-12,-11
4,-9,-13,2,9,-11,-1,1,-5,-7,-11,-11
5,-8,-13,2,9,-11,-1,1,-4,-6,-11,-11
5,-8,-14,1,9,-10,0,1,-4,-6,-10,-11
5,-9,-14,2,9,-11,-1,1,-4,-7,-11,-12
4,-10,-14,3,9,-11,-1,0,-5,-7,-11,-12
4,-9,-13,3,9,-11,-1,0,-5,-7,-11,-12
5,-8,-13,2,9,-10,0,0,-5,-7,-11,-12
4,-9,-13,2,8,-10,0,0,-5,-7,-11,-12
4,-10,-14,3,8,-11,0,0,-5,-7,-11,-12
5,-9,-14,2,9,-11,0,1,-5,-7,-11,-12
5,-9,-15,2,9,-11,0,1,-4,-7,-11,-11
4,-10,-15,3,9,-12,-1,1,-4,-7,-11,-11
5,-10,-15,3,10,-12,-1,1,-4,-7,-11,-11
6,-9,-15,2,10,-11,0,2,-3,-6,-11,-11
6,-9,-15,2,10,-12,0,3,-3,-6,-11,-11
5,-10,-15,3,10,-13,0,2,-3,-7,-11,-12
4,-11,-16,4,10,-14,0,2,-4,-8,-12,-13
3,-13,-16,4,10,-14,0,2,-4,-8,-13,-14
3,-14,-17,5,10,-15,1,4,-3,-8,-13,-15
4,-15,-19,5,11,-17,2,7,-2,-8,-14,-16
5,-17,-21,6,13,-19,4,12,0,-6,-14,-18
6,-18,-24,6,15,-21,6,19,2,-4,-14,-19
7,-20,-27,6,17,-23,8,27,6,0,-12,-20
9,-21,-31,6,19,-26,9,34,8,3,-10,-20
12,-22,-34,4,23,-27,9,42,10,8,-7,-19
17,-21,-38,1,27,-29,8,51,13,14,-2,-17
23,-19,-42,-2,33,-30,7,62,16,21,4,-13
30,-16,-46,-7,38,-31,6,73,19,29,12,-8
39,-12,-50,-13,44,-31,4,83,22,37,21,-1
47,-7,-54,-20,51,-30,1,91,24,45,31,7
55,-1,-57,-27,56,-29,-2,96,25,53,42,16
64,6,-58,-34,61,-26,-6,97,25,59,52,26
73,13,-60,-42,67,-24,-11,94,24,63,61,36
81,19,-62,-50,72,-22,-18,88,21,66,69,46
88,26,-62,-57,75,-18,-24,81,18,68,77,55
93,31,-60,-62,76,-14,-28,71,15,67,81,62
91,35,-54,-63,72,-9,-32,54,10,63,81,66
83,39,-43,-61,63,-2,-34,33,5,56,76,67
73,41,-31,-57,52,5,-36,10,1,48,69,66
64,45,-19,-55,42,13,-37,-11,-2,38,61,64
57,50,-6,-54,31,21,-37,-33,-6,29,52,61
47,54,7,-51,20,30,-39,-56,-11,17,44,58
37,55,18,-46,9,36,-43,-77,-19,4,34,53
30,56,26,-42,1,41,-47,-94,-28,-7,26,49
25,55,30,-40,-3,43,-51,-104,-38,-18,19,45
22,53,31,-37,-5,43,-54,-109,-47,-28,12,40
18,49,31,-33,-7,41,-55,-110,-55,-37,4,34
12,43,30,-27,-9,37,-55,-110,-61,-45,-4,28
8,37,29,-22,-10,33,-54,-108,-64,-51,-11,22
5,33,28,-18,-11,30,-52,-104,-64,-54,-17,17
3,29,27,-16,-12,28,-49,-99,-63,-57,-22,13
2,27,26,-14,-12,27,-45,-94,-60,-58,-26,8
1,26,25,-13,-12,26,-41,-88,-57,-57,-28,5
0,24,24,-11,-13,25,-36,-82,-52,-55,-28,3
-1,22,23,-9,-13,23,-32,-76,-47,-51,-27,2
-3,19,23,-8,-13,21,-28,-70,-41,-47,-25,2
-4,18,22,-7,-13,20,-24,-64,-36,-42,-23,1
-5,16,22,-6,-13,19,-21,-59,-31,-38,-21,0
-6,14,21,-4,-13,18,-18,-54,-27,-34,-19,0
-7,13,20,-3,-14,17,-15,-50,-23,-31,-17,0
-7,12,19,-2,-13,16,-12,-46,-20,-28,-16,-1
-6,10,17,-1,-12,14,-9,-42,-16,-25,-14,-1
-7,8,15,0,-11,12,-7,-39,-13,-22,-12,-1
-7,5,13,1,-10,10,-5,-36,-11,-20,-11,-1
-8,2,11,2,-9,7,-4,-33,-8,-18,-11,-2
-8,0,9,3,-9,5,-3,-30,-6,-16,-10,-3
-8,-1,8,4,-8,4,-2,-27,-4,-14,-9,-3
-8,-2,7,5,-8,3,-1,-25,-2,-12,-8,-3
-9,-2,7,6,-8,2,0,-24,-2,-12,-8,-3
-9,-2,7,6,-8,2,1,-23,-1,-11,-7,-3
-9,-1,7,6,-8,3,2,-22,0,-11,-7,-3
-10,-1,7,7,-9,2,3,-22,0,-10,-7,-3
-11,-2,8,7,-9,2,3,-22,1,-10,-7,-3
-11,-2,8,7,-10,2,3,-21,2,-9,-6,-3
-11,-2,9,7,-10,3,4,-20,3,-8,-6,-3
-10,-1,9,6,-9,4,4,-20,4,-8,-6,-3
-9,0,9,5,-9,4,5,-20,4,-7,-5,-3
-10,-2,8,6,-10,3,5,-20,5,-7,-5,-3
-11,-3,8,7,-10,2,5,-20,5,-7,-5,-3
-11,-3,8,8,-10,2,5,-20,5,-7,-5,-3
